luftkøldur	(tøkni)køldur við luft;sbr.vatnkøldur[da.luftkølet,en.air-cooled]
luftkøling	(tøkni)tað at luft(in) verður køld[da.luftkøling,en.air cooling]
luftleidningur	(tøkni)leidningur ið luft verður leidd ígjøgnum[da.luftledning,en.air flowline]
luftlummi	(tøkni)øki sum á einhvønn hátt víkur frá tí uttanum(og sum ofta er avbyrgt P|el.| endar í blindum),holrúm við luft[da.luftlomme,en.air pocket]
luftmáttarfrøði	(alisfr.)læran um rørslur og kreftir í luftini í sambandi við at lutur ferðast gjøgnum luftina[da.aerodynamik,en.aerodynamics]
luftmillumkølari	(tøkni)millumkølari (drivin?) við luft[da.luftmellemkøler,en.air intercooler]
luftmongd	(tøkni)mongd av luft[da.luftmængde,en.air volume]
luftmotorur	(tøkni)motorur drivin við luft[da.luftmotor,en.air motor]
luftnýggjan	(tøkni)luftskifti[da.ventilation, airconditioning,en.ventilation]
luftnýggjanarkervi	(tøkni)heildarkervi við rørskipan, luftnýggjanaraggregati, lúku, ljóðdoyvarao.s.fr., luftnýggjanarskipan[da.ventilationsanlæg,en.ventilation plant]
luftnýggjanarkølari	(tøkni)kølari í luftnýggjanarkervi til at køla luftina sum send verður inn í rúmið[da.ventilationskøler,en.ventilation air cooler]
luftnýggjanarluft	(tøkni)luft úr luftnýggjanarútbúnaði[da.ventilationsluft,en.ventilation air]
luftnýggjanarrúm	(tøkni)rúm haðan luftnýggjanarkervi verður stýrt, ventilatiónsrúm[da.ventilationsrum,en.ventilating room]
luftnýggjanarrør	(tøkni)rør til luftnýggjan, rør í luftnýggjanarkervi[da.ventilationsrør,en.ventilation line]
luftnýggjanarskipan	(tøkni)luftnýggjanarkervi, ventilatiónsskipan[da.ventilationsanlæg,en.ventilating plant, ventilation plant]
luftnýggjanartól	(tøkni)tól til luftnýggjan[da.ventilationsanordning]
luftnýggjanarútgerð	(tøkni)útgerð til luftnýggjan[da.ventilationsudstyr,en.ventilation equipment]
luftpumpa	(tøkni)tól til at økja P|el.| minka lufttrýstið í afturlatnum rúmi við[da.luftpumpe,en.air pump]
luftrás	(tøkni)rás til at veita burtur luft P|el.| royk[da.aftrækskanal,en.extract duct, air duct]
luftreinsari	(tøkni)útbúnaður ið reinsar luftina(í gassmasku)[da.filtrator]
luftræsi	(rørsm.)rás til lufting[da.trækkanal,en.draft hole]
luftskifti	(rørsm.)tað at fáa nýggja, reina luft inn í húsel.rúm, luftnýggjan[da.ventilation, airconditioning,en.ventilation]
luftskiftisinntak	(tøkni)tað at frísk luft verður blást inn í rúm[da.friskluft(s)indtag]
luftskiftisrør	(tøkni) [da.luftfordelingsrør,en.air distribution header]
luftskiftisskipan	(tøkni)útbúnaður til at stilla hitan og súgva inn reina luft[da.airconditionanlæg, klimaanlæg,en.air handling unit, AHU]
luftskrúva	(rørsm.)skrúva til at loysa so at luft sleppur út og trýstið minkar[da.lufteskrue,en.air bleed plug]
luftstartari	(tøkni) [da.luftstarter,en.air starter]
luftstreymmálari	(tøkni)málari ið málar luftstreym[da.luftstrømmåler,en.air flow measuring device]
luftstreymur	(tøkni)streymur av luft[da.luftstrøm,en.air flow]
luftsylindari	(tøkni) [da.luftcylinder,en.air barrel]
luftturbina	(tøkni)turbina drivin við luft[da.luftturbin,en.pneumatic turbine]
luftturkari	(tøkni)?turkari drivin við luft P|el.| ?turkari ið turkar við luft[da.lufttørrer,en.dehumidifier]
lufttættari	(tøkni)?tól til tetting av luft[da.luftkondensator,en.air condenser (?)]
lufttættur	(tøkni)sum luft ikki sleppur ígjøgnumel.inn í[da.hermetisk,en.air proof]
lufttømingarfiltur	(tøkni)filtur til at reinsa luft sum verður tømd úr e-m (P|t.d.| tanga, motori P|el.tíl.|)[da.tappeluftfilter,en.bleed air filtur]
lufttømingarkølari	(tøkni)tól ið kølir luft sum verður send út úr einum kervi[da.tappeluftkøler (?),en.bleed air cooler]
lufttømingarskipan	(tøkni)skipan til at tøma luft út úr einum kervi[da.tappeluftsystem,en.bleed air package]
luftútkastari	(tøkni)tól ið sendir luft út úr e-m[da.luftejektor,en.air ejector]
luftventileind	(tøkni)luteind í luftventili[da.luftventilenhed,en.air valve assembly]
luftventilur	(tøkni)slag av røri sum luft streymar ígjøgnum(P|t.d.| í ein motor P|el.| bygning)[da.luftindtag,en.air inlet]
luftvætari	(tøkni)tól ið vætir turra luft
lummaroknari	(støddfr.)lítil roknimaskina[da.lommeregner,en.pocket calculator]
lundatong	(handv.)tong ið kann stillast til vatnrør, møtrikar P|o.a.|(við sniði sum lundanev)[da.papegøjetang]
lutbúnaðarforrit	(teld.)forrit sum lutbúnaður[da.sharewareprogram,en.shareware]
lutbúnaður	(teld.)ritbúnaður við vardum høvundarrætti latin keypara til ókeypis skoðan(verður hann keyptur má gjaldast fyri hann)[da.shareware,en.shareware]
luteind	partur, lutur av størri heild[da.element,en.element]
lutevni	(evnafr.)evni ið er parturel.lutur í samansettum evni,vetni og súrevni eru lutevni í vatni
lutfalsblandari	(oljuv.)tól ið blandar e-t saman eftir lutfalli[da.forholdsblander,en.differential flow proportioner]
lutfalsrokning	(støddfr.)slag av rokning har ið ein við trimum givnum tølum skal finna tað fjórða,lutfalsrokning er t.d.: tá ið 3 kg kosta 9 kr, hvussu nógv kosta so 8 kg?[da.forholdsregning (?)]
lutfalsútroknari	(oljuv.)tól ið roknar út lutfall[da.forholdskalkulator,en.ratio station]
luttøkutal	(støddfr.,sj.)valdur[da.faktor,en.factor]
lúka	1(rørsm.,ravm.)luftrás P|el.| lok fyri luftrás[da.spjæld,en.throttle-valve]2(húsasm.)pláta sett fyri vindeyga til at verja rútarnar[da.skodde,en.shutter]
lús	(handv.)tøppur ít.d.kvistholi
lúsa	(handv.)tippa, tetta hol (t.d.kvisthol)
lútkendur	(evnafr.)við eginleikum hjá lúti (1),móts.súrur,vætan er lútkend[da.basisk]
lútligur	(evnafr.)lútkendur(pH>7)[da.basisk,en.basic]
lútur	(evnafr.)evnasamband ið saman við sýru ger ymisk sløg av salti[da.lud,en.lye]
lútviðgerð	(handv.)viðgerð av træ við sápulúti og hvítingarkálki[da.ludbehandling]
lyfta	(tøkni)lyftiútbúnaður(serst. í høgum húsum)til at flyta fólk og vørur upp og niður við[da.elevator, hejs,en.lift]
lyftiarmur	(tøkni)(á gummigeit)armur nýttur í lyftiútbúnaði[da.løftearm,en.lift arm]
lyftikrani	(byggiv.)krani til at lyfta við[da.løftekran]
lyftisylindari	(tøkni)(á gummigeit)sylindari í lyftiútbúnaði[da.løftecylinder,en.lift-arm cylinder]
lyftiútgerð	(tøkni)útgerð til at lyfta við[da.løfteudstyr,en.lifting tackle]
lyftutrukkur	(tøkni) [da.elevatortruck]
lykilsorð	(teld.)orð ið vísir át.d.ávísar upplýsingar í kervi[da.keyword,en.keyword]
lýbelti	(landafr.)øki norðan fyri flóbeltið, temprað belti
læborð	(tøkni,sjóm.)(á skipi el. báti)borðið í læ, lívborð,móts.gulborð[da.læbord,en.leeward side]
lægd	(jarðfr.)lækki í lendi, lág, kassur, keka[da.bækken,en.basin]
lækkari	(tøkni)tól til at lækka við í mun til øki uttanum[da.forsænker,en.countersink]
lækki	(jarðfr.) [da.gravsænkning]
læna	(støddfr.)økja talið longst til høgru við 10 samstundis minka talið vinstrumegin við 1,7 frá 5 ber ikki til, so vit mugu læna frá talinum frammanfyri
lærubræv	(handv.)skjal ið váttar at lærlingur er avlærdur[da.lærebrev,en.certificate of completed apprenticeship]
lærumeistari	(handv.)ein ið lærir e-n upp í e-m yrki,t.d.handverksmeistari ið hevur e-n í læru hjá sær, meistari hjá lærlingi[da.læremester,en.master]
lærupláss	(handv.)arbeiðspláss har ið lærlingur fær útbúgving[da.læreplads,en.job as an apprentice]
læruráð	(handv.)ráð (2) ið hevur umsjón við læruviðurskiftum hjá handverks-, skrivstovu- og handilslærlingum(kannar og góðkennir lærupláss, skipar fyri sveinaroyndum o.s.fr.)
lærusáttmáli	(handv.)sáttmáli(millum lærumeistara og lærling)um læru(um lærutíð, løn o.tíl.)[da.lærekontrakt,en.contract as a trainee]
lærutíð	(handv.)tíðin tá ið ein er í læru[da.læretid,en.apprenticeship]
lættbetong	(byggiv.)betong fylt við luft(t.d.træbetong og gassbetong)[da.letbeton,en.lightweight concrete]
lættmetal	(evnafr.)1metal við lítlari evnisnøgdt.d.natrium og aluminium2málmbland av lættmetali (1)[da.letmetal,en.light-alloy metal]
lættolja	(tøkni)tynt olja(við lágum kókimarki)[da.letolie,en.light oil]
løða	1(tøkni)fylla við ravmagnsstreymi,løða akkumulatorin[da.oplade,en.charge]2(teld.)flyta dátur í goymslu[da.loade,en.load]
løðari	(teld.)forrit sum flytur avrit av øllum forritum P|el.| dátum úr útigoymslu í innminni P|el.| av dátum úr innminni í skránna[da.loader,en.loader]
løðieind	(alisfr.)eind til at løða(P|t.d.| við streymi)[da.ladeaggregat,en.charging set]
løðing	(ravm.)tað at løða við P|t.d.| ravmagni[da.opladning, ladning,en.charging]
løðingarklemma	(tøkni)klemma at nýta til at løða P|t.d.| akkumulator uppaftur við[da.ladeklemme,en.load terminal]
løðingarstreymur	(ravm.)?streymur til at løða battarí við[da.ladestrøm]
løðingarstøð	(ravm.)støð har ið akkumulatorar verða ravløddir[da.ladestation,en.battery charging depot]
løðsluvilla	(teld.) [da.load-fejl]
