vvs	varme-, ventilations- og sanitetsteknik(uppskot í DFO98 at stytta tað HVS)
vvs-innlegging	(rørsm.)innlegging av hita, ventilatión og saniteti
vætuávaring	(tøkni)ávaring um vætu[da.fugtighedsalarm,en.moisture alarm, MA]
vætuávísi	(tøkni)ávísi ið boðar frá vætu[da.fugtighedsindikator,en.moisture indicator]
vætufølari	(tøkni)tól ið ger vart við vætu[da.fugtighedsføler,en.moisture sensing element]
vætugreinari	(tøkni)tól til at greina slag av vætu[da.fugtighedsanalysator,en.moisture analyser]
vætukopling	(tøkni)flotkøking[da.væskekobling]
vætumálari	(tøkni)tól til at máta vætu(mongd)[da.fugtighedsmåler,en.moisture meter]
vætumátari	(tøkni)tól sum mátar vætu í luftini[da.hygrometer,en.hygrometer]
vætutrýstroynd	(tøkni)?trýstroynd gjørd við vætu[da.væsketrykprøve,en.hydrostatic test]
vætuúrskiljari	(tøkni)tól ið kann skilja vætu úr e-m[da.væskeudskiller,en.scrubber, knock-out drum]
vætuúrskiljing	(tøkni)tað at skilja vætu úr e-m[da.væskeudskillelse,en.scrubbing]
vætuvardur	(handv.)mettaður við vætuupploysingi, plasti P|el.tíl.| til at verja fyri vætu, soppi P|o.ø.|[da.imprægneret,en.waterproof]
vøra	e-t ið er framleitt[da.produkt,en.product]
vøruábyrgd	(tøkni)rættarlig endurgjaldsábyrgd fyri skaða sum stendst av brekum o.ø. við eini vøru[da.produktansvar,en.product liability]
vørubilur	(lokaður) bilur til vøruflutnings, vøruvognur[da.varevogn,en.delivery van; goods vehicle]
vørufrásøgn	skrivlig frásøgn um hvussu vøra er samansett og hvør dygdin er[da.varedeklaration]
vøruvognur	vørubilur[da.varevogn,en.delivery van; goods vehicle]
