kúpa	(alisfr.)gjøgnumskygdur (bunguturel.kullutur) ljósbrótandi luturserst.av glasi(til nýtslu í t.d. kikarum og myndatólum),linsa[da.linse,en.lens]
kúpuhválv	(byggil.)bogahválv(serst. í kirkju)[da.kuppelhvælving]
kúpuskapaður	(tøkni)við skapi sum kúpa, linsuskapaður[da.linseformet,en.lenticular]
kvarts	(jarðfr.)hart steinslag(av silisiumi og súrevni)[da.kvarts,en.quartz]
kveiki	(lívfr.)eggjahvítaevni ið fremur ávísar evnafrøðiligar gerðir uttan sjálvt at broytast(summar bindingar brotna og aðrar verða skaptar)[da.enzym,en.enzyme]
kveikjari	(tøkni) [da.tænder (?),en.igniter]
kvennstikk	(ravm.)ravmagnsstikk (P|t.d.| stikkkontakt í veggi) við holum til at seta kallstikk í[da.hunstik]
kvistasíða	(húsasm.)síða á kvisti[da.flunke]
kvistur	(húsasm.)útbygningur (við glugga) út úr takinum á húsi[da.kvist,en.attic]
kyksilvur	(evnafr.)tungt silvurgrátt metal (flótandi við stovuhita)(frumevni, teknHgt.e.Hydrargyrum),kviksilvur[da.kviksølv,en.mercury]
køking	(tøkni)kopling[da.kobling,en.clutch]
køkja	(tøkni)kopla[da.koble,en.couple]
kølaralok	(tøkni)(í akfari)lok á kølara[da.kølerdæksel,en.filler cap]
kølaraløgur	(tøkni)frostløgur(til at lata á kølara í motori P|el.| maskinu)[da.kølervæske,en.antifreeze]
kølaraslanga	(tøkni)(í akfari)(vatn)slanga í kølara[da.kølerslange,en.radiator hose]
kølari	(tøkni)útbúnaður til vatn at køla motorel.maskinu við,kølarin lekur[da.køler,en.radiator, cooler]
kølieind	(tøkni)ílat við køliløgi, frostløgi P|el.| ísi[da.køleenhed,en.cooling unit, refrigeration unit]
kølievni	(alisfr.)(í kjarnorkuandgera)evni ið kølir P|el.| heldur køldum[da.kølemiddel,en.coolant]
kølikervi	(tøkni)kervi til at halda e-m køldum[da.køleaggregat]
kølikompressari	(tøkni)kompressari ið ger kalda luft til kølikervi[da.kølekompressor,en.cooling compressor]
køliluft	(tøkni)luft ið kølir e-t (P|t.d.| motor)[da.køleluft,en.cooling air]
køling	(tøkni)tað at køla P|el.| halda kaldan P|t.d.| motor[da.køling,en.cooling]
kølirekkja	(tøkni)(á kølara)[da.køleribbe,en.grille]
kølirim	(tøkni)kølirekkja[da.køleribbe,en.grille]
køliskipan	(tøkni)kølirúm við kølimaskinum[da.køleanlæg,en.cooling system, refrigeration system]
køliskiva	(tøkni) [da.køleskive,en.cooling disc]
kølistykki	(tøkni)kølieind[da.køleelement]
kølitøkni	(tøkni)tøkni ið fæst við at gera lágan hita[da.køleteknik]
køliútbúnaður	(tøkni)køliskipan[da.køleanlæg,en.refrigerating plant]
kølivatn	(tøkni)vatn til kølingar av maskinum og motorum[da.kølevand,en.cooling water]
kølivifta	(tøkni)vifta ið gevur kalda luft, vifta ið sendir kalda luft í umferð[da.kølevifte,en.cooling fan, fin fan cooler]
kølivæta	(tøkni)væta P|el.| løgur ið verða nýtt til at køla niður maskinur P|el.| annan útbúnað[da.kølevæske,en.cooling medium]
kølivætufiltur	(tøkni)filtur til kølivætu[da.kølevæskefilter,en.cooling medium filter]
køvievni	(evnafr.)loftevni við vanl. hita og trýst(frumevni, teknNt.e.Nitrogenium)[da.nitrogen]
køvievnisfløska	(evnafr.)fløska við køvievni(at sløkkja eld við)[da.nitrogenflaske,en.nitrogen bottle]
køvievnisgeri	(tøkni)geri til køvievni[da.nitrogengenerator,en.nitrogen generator]
køvievniskølari	(tøkni)útbúnaður til at køla køvievni við[da.nitrogenkøler,en.nitrogen cooler]
