brennikamar	1(tøkni)(í bensinmotori)afturlatið rúm har ið brenningin fer fram[da.forbrændingskammer,en.combustion chamber]2(tøkni)(í oljufýrsketli)rúm har ið brenningin/kyndingin fer fram[da.brændkammer,en.fire pot]
brennileivd	(tøkni)leivd av tí ið brent er[da.forbrændingsprodukt]
brennimotorur	(tøkni)motorur (P|t.d.| bensinmotorur P|el.| dieselmotorur) har ið brennievnið beinleiðis verður umgjørt til mekaniska orku(orkan stendst av brenning av blanding av brennievni og luft sum verður sogin inn í brennikamarið),innspræningarmotorur[da.forbrændingsmotor, indsprøjtningsmotor,en.internal combustion engine]
brenniolja	(evnafr.)flótandi brennievnit.d.ráolja, bensin, petrolium[da.fyringsolie, brændselsolie,en.fuel oil]
brennioljufiltur	(tøkni)filtur til brenniolju[da.brændselsoliefilter,en.fuel oil filter]
brennioljuskipan	(tøkni)skipan til brenniolju[da.brændselsoliesystem,en.fuel oil system]
brennioljutrýst	(tøkni) [da.brændselsolietryk,en.fuel oil pressure]
brennisteinur	(evnafr.,sj.)svávul[da.svovl,en.sulphur]
brennistøð	(tøkni)støð har ið rusk verður brent[da.forbrændingsanstalt,en.refuse disposal plant]
brennivirði	(alisfr.)tann hiti sum undir ávísum umstøðum gerst við fullkomnari brenning av einum evni(mált í tali á hitaeindum ið gerast við brenning av 1 kg av brenni P|el.| 1 m3 av gassi)[da.brændværdi,en.calorific value]
brestigass	(evnafr.)bland av vetni og súrevni(í lutfallinum 2:1)
brigdil	(støddfr.)stødd við skiftandi virði[da.variabel,en.variable]
brint	(evnafr.)vetni, vatnevni[da.brint,en.hydrogen]
brom	(evnafr.)brúnur løgur við ringum royki(frumevni, teknBr)[da.brom,en.bromine]
bronsa	(evnafr.)blanding av kopari og øðrum metali(serst.tini)[da.bronze,en.bronze]
brot	(støddfr.)ávíst tal á javnstórum lutum sum ein eind er sundurbýtt í har sum teljarin (oman fyri brotstrikuna) gevur talið á lutunum og nevnarin (niðan fyri strikuna) sýnir hvussu mangar lutir ið eindin er býtt í,2/5 er eitt brot(t.e. 0,4 í tíggjutalsbroti);sbr.tíggjutalsbrot[da.brøk,en.fraction]
brotastrika	(tøkni)strika av stuttum javnlongum strikubrotum,---------[da.stiplet linie]
brotben	(jarðfr.)ben eftir broti
brotflati	(tøkni)flati ið kemur upp har ið eitt brot er[da.brudflade,en.fracture surface]
brothorn	(alisfr.)vinkul sumt.d.ljós brýtst í
brotpartur	(støddfr.)partur av eindel.stødd framsettur sum brot (7)[da.brøkdel,en.fraction]
brotriva	(jarðfr.)riva í jarðarskorpuni har ið brotpetti skjótast í mun hvørt til annað[da.brudlinie,en.fault]
brotrokning	(støddfr.)rokning við brotum (2)[da.brøkregning,en.fractions]
brotstrika	(støddfr.)strika millum teljara og nevnara í broti (2)[da.brøkstreg,en.fraction line]
brotvinkul	(alisfr.)vinkul millum innskotssteyra og brotnan ljósgeisla
bróst	(húsasm.)(timbur)veggur inni í húsi;sms. t.d.stovu-
bróstaviður	(húsasm.)viður sum klædningur til húsavegg innandura[da.panel]
bróstband	1(húsasm.)hanabjálki í skjøldrinum sum klædningurin (2) er negldur á2(húsasm.)belti (6) í húsum,leggja e-t á bróstbandið í hjallinum
bróting	(alisfr.)tað at ljósstrála broytir kós tá ið hon fer ígjøgnum tvey gjøgnumskygd evni (5), ljósbrot
brunaloka	(tøkni)luftnýggjanarloka ið gerst virkin við eldsbruna og forðar fyri at eldur breiðist[da.brandspjæld]
brunamúrur	(húsasm.)skilaveggur eftir allari breidd og hædd á húsi til at verja fyri eldi[da.brandmur]
brunatrygd	(tøkni)trygd fyri eldsbruna[da.brandsikkerhed,en.fire safety]
brunatrygdarætlan	(tøkni)ætlan fyri brunatrygd[da.brandsikringsplan,en.fire safety plan]
brunaveggur	(tøkni)veggur uttan op gjørdur av elddyggum tilfari og í tjygd sum trygging ásetur[da.brandvæg,en.firewall]
brunaverja1	(tøkni)verja fyri bruna[da.brandsikre]
brunaverja2	(tøkni)verja fyri (elds)bruna[da.brandværn,en.fire protection]
brunnhøvd	(oljuv.)(á oljuboripalli)toppur á brunni við ventilútgerð[da.brøndhoved,en.wellhead]
brunnleiðing	(oljuv.) [da.brøndledning,en.well flow line]
brunnpallur	(oljuv.) [da.brøndplatform,en.wellhead platform]
brunnramma	(oljuv.) [da.brøndramme,en.subsea template]
brunntrygdarventilur	(oljuv.)trygdarventilur á oljubrunni[da.brøndsikkerhedsventil,en.subsurface safety valve, SSSV]
brunntrýst	(oljuv.)trýst í oljubrunni[da.brøndtryk,en.well pressure]
brunnur	(oljuv.)stórur tangi 2, grivið holel.tíl.til at savna vatn í, vatnbrunnur, bruður[da.brønd,en.well]
brunnventilur	(oljuv.)ventilur í oljubrunni[da.brøndventil,en.wellhead master valve, MV]
brúgv	el.el.el.1(byggiv.)bygningsverk ið knýtir saman tvey støð(við at gera veg tvørtur um forðing serst. á, sund, fjørð o.tíl.)2(skip.,tøkni)stað har ið skip verður stýrt(vanl. høgt uppi til at geva betri sýni),skiparin stóð á brúnni
brúgvarsteinur	(byggiv.)grovliga tilhøgdur granittsteinur(nýttur til áleggingar uttandura)[da.brosten]
brúksreglur	nýtsluleiðbeining(t.d. uttan á vøru)[da.brugsanvisning,en.directions (for use)]
brúnkol	(jarðfr.)mókent brúnligt kol millum torv og steinkol
bryggja	garðurel.long brúgv (8) í havn har bátar og skip kunnu liggja, atløgubryggja, kai,skipið liggur við bryggju[da.kaj,en.quay]
brýnimaskina	(tøkni)maskina til at brýna við, slípimaskina[da.slibemaskine,en.grinding machine]
bræðingarmark	(alisfr.)hitastig sum fast evni bráðnar við, bráðmark
bræðitráður	(ravm.)smeltitráður[da.smeltetråd]
bræðiverja	(ravm.)smeltiverja[da.smeltesikring,en.fuse]
brøyt	(byggiv.)serstøk gravimaskina[da.brøyt]
buka	(handv.,sj.)træhamari(at sláa á høggujarn við);sbr.bukari
bukari	(handv.)áhaldsi at buka við;sbr.buka 1
bukthøvil	(handv.)høvil við tveimum handfangum til at hølva runt við(uttanavel.innanúr)[da.bugthøvl,en.spokeshave]
bulldosari	(tøkni)slag av gravimaskinu[da.bulldozer,en.bulldozer]
bungudjúpgrýtingur	(jarðfr.)samanlagdur bungutur djúpgrýtingur[da.lakkolit]
bunsenbrennari	(tøkni)gassbrennari nýttur í rannsóknarstovum[da.bunsenbrænder,en.Bunsen burner]
burðarbiti	(húsasm.)biti ið ber, beribjálki[da.bærebjælke,en.girder]
burðarramma	(oljuv.)(stál)ramma ið ber e-m uppi[da.bæreramme,en.box girder]
burðarstólpi	(oljuv.)(á oljuboripalli)stólpi ið heldur e-m uppi[da.bærepille,en.hull column]
burðarveggur	(húsasm.)veggur ið ber
burðbylgja	(tøkni)støðug ravmagnsbylgja (hátíðførar sveiggingar) ið ber mikrofonsveiggingar frá sendaraantennu[da.bærebølge]
burturkast	(ídn.)avlop av framleiðslu[da.affald]
bussur	(tøkni)stórt innilokað motorakfar til ferðafólkaflutning;sms. t.d.nátt-,rutu-,skúla-[da.bus,en.bus]
butan	(evnafr.)loftkent lukt- og litleyst kolvetni(teknC4H10; nýtt sum gass til matgerðar)
búrenna	(byggiv.)frárensl til skarn, skitið vatno.tíl., lokarenna, holveit, kloakk[da.kloak]
búrennuskipan	(byggiv.)skipan við kloakk[da.kloakering]
búsningur	(tøkni)stutt rørstykki sett inn ít.d.annað rør(til at styrkja el. verja),fóðring 2(2)[da.bøsning,en.bush, bushing]
byggibeding	(tøkni)undirstøði ið skip stendur á meðan tað verður smíðað P|el.| umvælt[da.byggebedding,en.building slip]
byggibúgva	(byggiv.)búgva øki út til at byggja á[da.projektere,en.project]
byggibúgving	tað at gera øki búgvið at byggja á, tað at byggibúgva[da.projektering]
byggibúning	(byggiv.)tað at gera byggibúgvið[da.projektering,en.project]
byggibúningarstig	(tøkni)stig í arbeiði tá ið gjørt verður byggibúgvið[da.projekteringsfase,en.engineering phase]
byggifrøðingur	(byggil.)handverkari við hægri tøknifrøðiligari og ástøðiligari útbúgving[da.konstruktør,en.engineer]
byggifundur	(byggiv.)fundur um bygging (gongd, tíðarætlano.tíl.)[da.byggemøde]
byggifuns	(byggiv.)funs í bygging[da.byggesjusk,en.jerry-building]
byggilað	(handv.)byggipallur[da.stillads,en.scaffold, scaffolding]
byggileiðsla	(byggiv.,tøkni)leiðsla fyri bygging[da.byggeledelse,en.site survey]
byggilinja	(byggiv.)linja til at marka hvussu langt loyvt er at byggja[da.byggelinie]
byggilist	(byggil.)1frøði- og listagrein um at tekna og leggja til rættis hús, býir, landsløgo.a.2byggiháttur, byggistílur[da.arkitektur,en.architecture]
byggiloyvi	(byggiv.)loyvi ið skal vera greitt áðrenn bygt verður(tekur støðu til verkætlanina og boðar frá øðrum krøvumel.krøvum um broytingar)[da.byggetilladelse,en.planning permission]
byggimeistari	(handv.)ein (P|vanl.| handverksmeistari) ið letur tekningar til og leiðir bygging av einum húsi[da.bygmester,en.(master) builder]
byggipallur	(handv.)pallur av viðiel.stálrørum til húsasmiðir at standa á meðan bygt verður, byggilað[da.stillads,en.scaffold, scaffolding]
byggipláta	(húsasm.)pláta (1)(úr ymsum tilfari)til at brósta við[da.byggeplade, træfiberplade]
byggisáttmáli	(byggiv.)sáttmáli um bygging av einhvørjum slag(P|t.d.| húsi P|el.| skipi)[da.byggekontrakt,en.building contract]
byggisiður	(byggil.)ein serstakur háttur at byggja P|t.d.| hús[da.byggeskik,en.style of building]
byggiskjal	(byggiv.)skjal ið viðvíkur eini bygging[da.byggedokument,en.building document]
byggisnið	(byggil.)byggistílur[da.byggestil]
byggistig	(byggiv.)partur av stórum byggiarbeiði,fyrsta byggistig er liðugt[da.byggetrin]
byggistílur	(byggil.)stílur (3) á bygningum,gotiskur byggistílur;romanskur byggistílur[da.byggestil]
byggitíð	(byggiv.)tíð tað tekur at byggja e-t[da.byggetid,en.building period]
byggiútbúnaður	(byggiv.)útbúnaður nýttur at byggja við[da.entreprenørmateriel,en.contractors' supplies]
byggivinna	(byggiv.)vinna ið tekst við (húsa)bygging[da.byggeindustri,en.construction industry]
bygningssnikkari	(handv.)húsasnikkari[da.bygningssnedker,en.joiner]
bylgjulongd	(útv.)strekki 1 millum ryggir á ljóðbylgjum[da.bølgelængde,en.wavelength]
býargerð	1) [da.byplan,en.town plan]2tað at eitt øki er vorðið fjølbygt og vaksið til bý[da.urbanisering]
býarráðlegging	(byggiv.)savnað ráðlegging fyri bygging, vegir og tøkniligan útbúnað í einum býi[da.byplanlægning]
býarskipan	(byggil.)skipan fyri framtíðarbygging, -vegagerðo.tíl.í býi, býarætlan[da.byplan,en.town plan]
být	(teld.)upplýsingareind ið er átta bit 2, áttund(til at umboðat.d.ein bókstavel.talstav)[da.byte,en.byte]
býta	(støddfr.)deila (eitt tal) í fleiri eins stórar partar,63 býtt við 9 er 7[da.dividere,en.divide]
býtisleiðing	(rørsm.)rør ið bindur saman tappstað við veitingarleiðing[da.fordelingsledning]
býtisnet	(oljuv.) [da.fordelingsnet,en.distribution network]
býtisrør	(rørsm.)rørskoyti nýtt har ið fleiri aftur- og framleiðingar savnast[da.fordelerrør, fordelingsrør,en.distribution header]
býtisskáp	(ravm.)skáp til býtistalvu, skáp har býtistalva er
býtisskipan	(oljuv.)skipan sum býtt verður sundur eftir[da.fordelingssystem,en.distribution system]
býtistalva	(ravm.)talva sum býtt verður sundur eftir[da.fordelertavle,en.fuse box]
býtitekn	(støddfr.)tekn fyri býting, teknið :
bøkja	(handv.)gera stavaíløt sum tunnur, kør, kerøldo.tíl.,hann bøkti føt
bøkjari	(handv.)handverkari ið hevur til arbeiðis at bøkja, keraldasmiður[da.bødker,en.cooper]
bøklalava	(jarðfr.) [da.bloklava]
bøllufløska	(alisfr.)runt kúput glasílat[da.kolbe,en.flask]
børkusýra	(evnafr.)sýra nýtt til barkingar
