frálandsvinna	(oljuv.)oljuvinna úti á havi[da.offshore,en.offshore]
frárenning	(tøkni)holel.ræsi til vatno.a.at renna frá ígjøgnum, frárensl,í botninum skal vera góð frárenning[da.afløb,en.drain (?)]
frárenningarrør	(tøkni)afturrenningarrør[da.returrør]
frárenningarstrútur	(tøkni)dýsa har ið væta streymar burtur, útstreymingardýsa[da.udstrømningsdyse]
frárenningarøki	(jarðfr.)øki til frárenning[da.afvandingsområde,en.catchment area]
frárensl	(tøkni)frárenning, útrensl[da.afløb,en.drain (?)]
frárenslbakki	(tøkni)lægd beint við vaskið og úr sama tilfari[da.afløbsbakke]
frárenslinnlegging	(handv.)skipan av rørum til at veita burtur vatn og aðra vætu[da.afløbsinstallation]
frárenslleiðing	(tøkni)frárenslrør[da.afløbsledning,en.discharge line]
frárenslpumpa	(tøkni)pumpa ið sýgur spillvatn upp til neyðugt stig[da.afløbspumpe]
frárenslrør	(tøkni)rør ið eru partur av frárenslinnlegging, rør til burturveiting av vatni o.ø.(frá vaski og vesi),frárenslleiðing[da.afløbsrør,en.discharge line]
frárenslrørskipan	(tøkni)rørskipan til frárensl, frárenslskipan[da.udløbsrørsystem,en.discharge piping]
frárenslskipan	(byggiv.)frárenslrørskipan[da.afløbssystem,en.drain system]
frárenslveit	(tøkni)veit til frárensl[da.afløbsrende,en.gutter]
frárenslventilur	(tøkni)ventilur í frárensli P|el.| til frárensl[da.udløbsventil,en.discharge valve, outlet valve]
frárenslvæta	(tøkni)væta ið rennur frá[da.afløbsvæske,en.drain fluid]
frástøðuávísi	(tøkni)tól ið vísir frástøðu[da.afstandsindikator,en.proximity indicator]
frástøðufølari	(tøkni)tól ið við ljóði sigur frá frástøðu[da.afstandsføler,en.proximity sensor]
frástøðustykki	(tøkni)stykki ið heldur frástøðu ímillum tveir partar P|el.| tvey punkt[da.afstandsstykke,en.spacer]
frátøkustað	(ravm.)stað haðant.d.streymur, hitiel.luft verður tikin, úrtak[da.udtag]
frávik	) [da.afvigelse,en.nonconformity) [tiltøk í sambandi við frávik[da.disponering vedr. afvigelse,en.disposition of nonconformity]
frensur	(handv.,skemt.)tað at e-t er sum tað ikki eigur at vera, mistak, brøkur 2, kiska 1(2),har er frensur í(sperðil í)
freon	(evnafr.)slag av gassi ið ikki brennir(m.a. nýtt sum kuldaløgur í kuldaskápum og sum rekevni í sirmdósum)[da.freon]
freonfiltur	(tøkni)filtur til (at savna saman) freon[da.freonfilter,en.freon filter]
freonløgur	(tøkni,evnafr.)løgur av freoni[da.freonvæske,en.freon liquid]
fresa	(tøkni)nýta fresara, arbeiða við fresara[da.fræse,en.mill]
fresaraamboð	(tøkni)amboð nýtt at fresa við P|el.| til fresara[da.fræserværktøj,en.milling tool]
fresaramaskina	(tøkni)fresari[da.fræsermaskine,en.milling machine]
fresaraskógvur	(tøkni)skógvur á fresara[da.fræsersko,en.milling shoe]
fresari	1(tøkni)maskina við hvøssum malandi knívum(til at skera við el. metal við),fresaramaskina[da.fræser,en.milling machine]2(bún.)maskinamboð til at saksa við
frittur	(handv.)lítil navari, tvari
fríbreidd	(húsasm.)breidd ímillum handlista og vegg[da.fribredde]
frígangur	(tøkni)tómgongd[da.frigang,en.clearance]
frígervi	(tøkni)frígir,seta í frígervi[da.frigear,en.neutral (gear)]
frígir	(tøkni)gir ið nýtt verður tá ið (ak)far er í tómgongd, frígervi[da.frigear,en.neutral (gear)]
frostløgur	(tøkni)løgur at lata í kølara á akfari til at forða fyri frosti, kølaraløgur[da.frostvæske,en.antifreeze]
frostmark	(alisfr.)hiti sum væta hevur tá ið hon frystir,vatn hevur frostmarkið 0° C;hitin er um frostmarkið[da.frysepunkt,en.freezing point]
frostmarksvarnari	(tøkni,oljuv.)tól ið ávarar tá ið hitin nærkast frostmarkinum[da.frysepunktdetektor,en.freezing point detector]
frostmýri	(jarðfr.)mýrilendi við varandi frosti í lítlum dýpi, tundra[da.tundra,en.tundra]
frosttrygging	(tøkni,oljuv.)trygging móti frosti[da.frostsikring,en.frost control]
frosttryggur	(tøkni)tryggur móti frosti[da.frostsikker,en.frostproof]
frostverja	(tøkni)verja fyri frosti[da.frostbeskyttelse,en.frost protection]
frumbitil	(alisfr.)kjarnabitilt.d.nevtron og proton
frumevni	(evnafr.,alisfr.)ósamansett evni, evni við bert einum atomslagi í mýlunum, grundevni[da.grundstof,en.element]
frumlívsøld	(jarðfr.) [da.proterozoikum]
frumløðing	(alisfr.)løðing sum proton og elektron hava,proton hevur positiva og elektron negativa frumløðing
frummongd	(støddfr.)lutir sum avmyndanel.funktión virkar á
frumtal	(støddfr.)tal ið bert er deilandi við 1 og sjálvum sær, primtal(2, 3, 5, 7, 11, ...)[da.primtal,en.prime number]
frymil	einfaldað framseting av einum ástøði(sett upp sum algildur formil)[da.teoretisk model]
frystari	(tøkni)frystiskáp, frystiboks[da.fryser,en.freezer]
frystiboks	(tøkni)útbúnaður (líkur stórum kassa við loki) til at djúpfrysta matvøru í, frystari[da.fryser,en.freezer]
frystikompressari	(tøkni)kompressari ið ger kalda luft í frystiskápi, frystirúm P|o.tíl.|[da.frysekompressor,en.freezer compressor]
frystiskáp	(tøkni)frystiboks lík skápi[da.fryser,en.freezer]
fuga1	(handv.)samankomingt.d.millum múrsteinar[da.fuge,en.joint]
fuga2	(handv.)fyllat.d.sement í fugu 2[da.fuge,en.joint]
fuging	(handv.)tað at fuga
fuguskeið	(handv.)sera smøl múrskeið(jøvn allan vegin)[da.fugeske,en.joint filler]
fullvirkaður	(ídn.)liðugt virkaðurel.viðgjørdur,móts.hálvvirkaður,fullvirkað vøraliðugvøra
funka	(teld.)tilgongd gjørd virkin við funkuknappi (stundum saman við øðrum knappi)[da.funktion,en.function]
funktión	(støddfr.)forskrift sum til hvønn lut í eini mongd (frummongdini) knýtir júst eitt tal[da.funktion,en.function]
funkuknappur	(teld.)knappur 1(3) ið stýrir funku(m)[da.funktionstast,en.function key]
fúrsti	(jarðfr.)leirlind í kolalind
fylgiaksil	(tøkni)fylgiásur[da.medløbsaksel]
fylgiásur	(tøkni), fylgiaksil[da.medløbsaksel]
fylgisteljari	(tøkni)tól heima við hús ið telur telefonsamrøður javnt við teljara á støðini
fylgisveinur	(tøkni)manngjørdur himinknøttur sendur í ringrás um jørðina, mánanel.aðra gongustjørnu(t.d. at gera mátingarel.at senda sjónvarps- og útvarpsbákn)[da.satellit,en.satellite]
fyllimongd	(støddfr.)mongd av lutum í grundmongd G sum eru ikki í A,fyllimongdin hjá A í grundmongdini G eru teir lutir í G, sum eru ikki í A
fylling	(handv.)spegl[da.fyld(n)ing]
fyriboðan	(oljuv.)boð P|el.| tekin um at e-t ávíst fer at henda[da.forvarsel,en.prewarning]
fyriboðanarljós	(tøkni,oljuv.)ljós til fyriboðanar[da.forvarslingslys,en.predischarge beacon]
fyrihaldari	(tøkni)amboð at halda fyri við tá ið klinkað verður[da.modholder]
fyrisitingarkervi	(tøkni)kervi til fyrisiting[da.administrativt system,en.administrative system]
fyriskipan	(oljuv.)e-t sagt P|el.| skrivað ið ein skal P|el.| eigur at halda seg til[da.forskrift,en.regulation]
fyristøðufelag	(oljuv.)felag sum rekur P|el.| samskipar e-t(P|t.d.| oljuútvinning)[da.operatør, operatørselskab,en.operating company]
fyritøka	búskaparliga sjálvstøðug samtøka sum framleiðir og selur vørur og tænastuveitingar[da.virksomhed, organisation,en.organization]
fyritøkubygnaður	háttur ið fyritøka er skipað[da.organisationsstruktur,en.organizational structure]
fyrni	(jarðfr.)gamal harðnaður kavi oman fyri kavanámið[da.firn]
fýrrúm	(rørsm.)rúm har ið oljufýr er í húsi[da.fyrrum,en.boiler room]
føðsluligur	viðv. føðslu[da.ernæringsmæssig]
følarablað	(tøkni) [da.følerblad,en.sensor gauge]
følararør	(tøkni) [da.følerrør,en.sensor tube]
følari	(tøkni)útbúnaður ið skrásetur hita og sendir upplýsingar til hitastillara[da.føler,en.sensor]
førleikatilgongd	tilgongd til at menna førleika[da.kvalifikationsproces,en.qualification process]
førleikauppbygging	(ídn.)tað at byggja upp og útvega førleika[da.kompetanceopbygning,en.qualification build-up]
føtil	(tøkni)pedalur, ástig[da.pedal,en.pedal]
