várfiskitíð	den tid da forårsfiskeriet indtræffer
várfiskur	torsk der fanges om foråret(især i tiden fra begyndelsen af marts til slutningen af april)
várfjall	(den første) sammendrivning af får til áseyðaroyting
várfjøra	stor ebbe om foråret
várfrost	forårsfrost
várfuglur	de fugle (lomvier) som bliver fanget i fuglefjeldene fra slutningen af februar til midten af maj,várfuglur er serliga góður og feitur
várgarn	garn til at fange forårssild i
várgonga	(den første) sammendrivning af får til áseyðaroyting
várgróður	forårsplanter,ikki bera várgróður inn í húsini, tí sjúka fylgir viðikke bringe forårsplanter ind i huset, fordi sygdom følger med
várgrunnur	fiskeplads hvor der drives forårsfiskeri,tær báðar bygdirnar hava góðan várgrunn at líta áde to bygder har gode fiskepladser til forårsfiskeri at stole på
várhagasólja	(bot.)mælkebøtte(Taraxacum);jf.heysthagasólja
Várharra	Vorherre, Vor Herre, Gud
várhálva	(univ.)forårssemester
váring	arbejde med jorden ved forårstid,um mariumessutíðina byrjar váringin av álvara
várjavndøgur	forårsjævndøgn
várkavi	forårssne,hetta var várkavi, ið fór at gera enda á seyðinumdet var forårssne som ville gøre det af med fårene
várkálvur	kalv kælvet om foråret
várkuldi	forårskulde, koldt forår
várkunn	medlidenhed, overbærenhed,vísa várkunnvise medlidenhed
várkunna	føle el. vise medlidenhed,várkunna e-mhave medlidenhed med en, forbarme sig over en;várkunna við e-mbære over med nogen,eg má várkunna við tærjeg må bære over med dig
várkunnsamur	(bibl.)barmhjertig, overbærende,tú, Harri, ert góður og várkunnsamurdu er barmhjertig og mild, Herre
várkúgv	ko der kælver om foråret
várleið	havområde for forårsfiskeri
várleingja	1får der er yderst magert om foråret2selvdødt får om foråret
várligur	forårsagtig,í dag er lýtt og várligti dag er det lunt og forårsagtigt
várloystur	(poet.)fri for frost og sne om foråret,várloystar runnu áirnar til havs
várluft	forårsluft
várlýkka	forårsagtig varme
várlýsi	belysning karakteristisk for foråret
várløta	forårsstund
vármið	fiskeplads for forårsfiskeri
vármøði	forårstræthed
várnátt	forårsnat
várperla	(bot.)draba(Draba),grálig várperlahvidgrå draba(D. incana)
várrak	i ordforb. somdoyggja í várraki(om får)dø om foråret af underernæring
várregn	forårsregn
várróður	bådfiskeri om foråret, forårsfiskeri,á grækarismessu byrjaði várróðurinden 12. marts begyndte forårsfiskeriet
várrulla	forårsrulle
várrætt	fårefold til (den første) sammendrivning af får til áseyðaroyting
vársdagur	forårsdag
várseiður	gråsej der fanges om foråret
várseta	vogtning af køer i udmarken om foråret
vársild	forårssild
vársjavndøgur	forårsjævndøgn
várskerpingur	(vedholdende) tørt koldt vejr om foråret(ofte med nordøstlig vind)
várskrokkur	ådsel (af selvdødt får) om foråret
várskýming	forårsskumring
vársól	forårssol
várspógvagras	(bot.)fladfrugtet vandstjerne(Callitriche platycarpa)
vártíð	1forårstid,tað var mitt í vártíðdet var midt i forårstiden2den tid når forårsfiskeriet indtræffer,tá ið vártíðin er av, koma skipini heim við góðum fongi
vártreystur	(om kreaturer)ved godt huld om foråret
vártúrur	(mar.)fisketur om foråret
várull	den uld der om foråret tages af fårene
várveður	forårsvejr,gott og lýtt várveðurgodt og lunt forårsvejr
várveikur	1(om kreaturer)mager og svag om foråret,neytini vóru beindovin og várveikkøerne kunne dårligt gå og var magre og svage om foråret2(om personer)svag om foråret pga. mangelfuld føde,tey gomlu eru várveik sum húsdýrini og seyðurin
várvinna	forårsarbejde med dyrkning af jorden
várvinnutíð	den tid når forårsarbejdet begynder
vás	besvær, strabadser,dagsins vás og slitdagens besvær;hvat er á vásihvad er der på færde?
vásaklæddur	i arbejdstøj
vásaklæði(r)	arbejdstøj,hann var í vásaklæðumhan var iført arbejdstøj
vásakøkur	grovkøkken, bryggers
vásarbeiði	vådt og beskidt udendørsarbejde
vásast	arbejde ude i vådt el. meget dårligt vejr
vásatroyggja	trøje til arbejdsbrug
vásbrúk	til vásbrúktil brug ved groft arbejde
vásbúni	arbejdstøj
vásferð	anstrengende rejse
vásharður	hårdfør, som tåler strabadser el. uvejr
vásklæddur	i arbejdstøj
vásklæði(r)	arbejdstøj
vásmaður	hårdfør mand som tåler strabadser,hann var stórur og sterkur, ein rættur vásmaðurhan var stor og stærk, en rigtig hårdfør mand
vásplagg	stykke arbejdstøj
vátafok	tøsne
vátakavi	tøsne
vátakembdur	vandkæmmet
vátaroykur	1lugt fra tøj som tørres indendørs2damp fra fx kedelel.gryde som står og koger,tak ketilin av, tað verður sovorðin vátaroykur inni
vátaslettingur	slud
vátiskalli	gærdesmutte
vátlendi	fugtig jordbund, fugtigt terræn, vådområde
vátlendismýggjagras	(bot.)hjertelæbe(Hammarbya paludosa)
vátlendur	med fugtig jordbund,nógv av bønum var vátlenten stor del af indmarken var fugtig jordbund
vátligur	1lidt våd, fugtig,vátligt veðurfugtigt vejr;hon stóð við vátligum eygumhun stod med fugtige øjne2drikfældig,hann var nakað vátligurhan var noget drikfældig
vátoygdur	vådøjet
vátta	bekræfte, bevidne(fx med underskrift),vátta fyri móttøkunabekræfte modtagelsen, kvittere for modtagelsen
váttan	1bevis, vidnesbyrd,víkingagravir eru váttan um forna búsetingvikingegrave er bevis på gammel bebyggelse2attest, skriftlig bekræftelse,navnaváttannavneattest
vátur	1våd, fugtig;vátt hoyggjvådt hø;hann mátti ikki ganga váturhan måtte ikke gå i vådt tøj;vátur inn á skinniðel.at kroppivåd til skindet, gennemblødt;vera vátur um føturnarvære våd om fødderne;eg eri vátur sum ein sjókastaður hundurjeg er gennemblødt til skindet;hvørki vátt ella turthverken vådt eller tørt;tað váta slagiðde våde varer;(talem.)har er vátt komið í reiðrið(ofte om ægtepar)de (to) er blevet uvenner;honum hevur mangan ligið vátt undir føti (el.fótum)han har mange gange været i fare el. nød2(båd.)(om båd)som er slem til at tage søerne ind over sig,ein vátur bátur3fugtig, drikfældig,hann var nakað váturhan var noget drikfældig
vátveður	fugtigt vejr, regnvejr
ve	navn på bogstavet v
vedda	1vædde,vedda upp á e-tvædde på noget2(idr.)tippe
veddan	tipning
vedding	tipning,ítróttaveddingtips
veddingarseðil	tipskupon
veð	pant, sikkerhed,seta í veðpantsætte;læna við veð í fastognlåne mod pant i fast ejendom
veðbræv	pantebrev
veðhald	garanti,veðhald fyri lánigaranti for lån
veðhalda	garantere,veðhalda fyri lánigarantere for lån
veðhaldslán	realkredit
veðhavi	panthaver
veðlánsfelag	hypotekforening
veðrafrælsi	græsning for en vædder
veðragjólingur	vædderlam når det har sprunget
veðrahálsur	hals af vædder
veðrahorn	vædderhorn
veðrajarn	rundbøjede bøjler på lang pigstav
veðrakjøt	kød af vædder
veðrakrov	opskåren vædderkrop
veðramerki	(astronomi)stjernebilledet Vædderen
veðranetja	fedthinden omkring mavesækken på en vædder
veðranøs	kraftig bøjet næse
veðrasperra	spoleben på vædder,tað er góður maður, ið brýtur veðrasperru
veðrast	henvejres,hoyggið hevur ligið so leingi á bønum, at tað veðrast burtur í einkihøet har ligget så længe på marken, at det henvejres til ingenting
veðrur	1(zoo.)vædder2(astronomi)VeðrurinVædderen(Aries)3veðrarfire rundbøjede bøjler, der dels er til pynt, dels fungerer som modhager(på blød grund, og når man, ved at vride dem ind i fårenes uld, trækker disse op fra utilgængelige steder)
veðrættur	(jur.)panteret, prioritet,hava fyrsta veðrætt í e-mhave første prioritet i noget
veðseta	pantsætte, stampe,veðseta hús fyri lánipantsætte hus for lån
veðsetari	(jur.)pantsætter, pantedebitor
veðseting	pantsætning
veðskuld	(jur.)pantegæld, prioritetsgæld
veðskuldarbræv	(jur.)pantebrev
veðskuldari	pantsætter, pantedebitor
veður1	vædder
veður2	(meteorol.)1vejr,gott / ringt veðurgodt / dårligt vejr;turt / vátt veðurtørt / vådt vejr;í øllum veðrii al slags vejr;í veðri og óveðrii al slags vejr;gott (támut, tjúkt, kalt, lýtt) í veðrinumgodt (diset, tåget, koldt, mildt) vejr;hann øtlar veðriðuvejret tager til;leypandiel.umleypandi veðurustabilt vejr;um veðrið heldur særhvis vejret holder sig2slemt vejr, uvejr, storm,vit vita ikki av veðri herselv om det er uvejr, mærker vi det ikke her;tá ið veðrið brann ánår uvejret brød løs;urtagarðurin lá so væl fyri veðrihaven lå så godt i læ af vinden3i ordforb. somupp í veðrið(op) i vejret
veðurbardur	1(om personer)vejrbidt,veðurbart andlitet vejrbidt ansigt2stormpisket,eitt veðurbart skipet stormpisket skib
veðurbitin	(poet.)stormpisket
veðurborg	ring om sol el. måne afbrudt med en åbning
veðurfagur	med godt og smukt vejr
veðurfastur	forhindret i at rejse pga. vejrforholdene,liggja veðurfastur
veðurforsøgn	(meteorol.)vejrprognose, vejrmelding, vejrudsigt,veðurforsøgnin spáar regn fyrrapartinvejrprognosen lover regn om formiddagen
veðurfrøði	(meteorol.)meteorologi
veðurfrøðiligur	(meteorol.)meteorologisk
veðurfrøðingur	(meteorol.)meteorolog
veðurfuglur	(ornitol.)trækfugl hvis vandringer er uregelmæssige
veðurgarðslið	åbning i ring omkring månenel.solen
veðurgarður	ring om måne el. sol,tá ið lið er á veðurgarði, kemur ættin haðani
veðurglas	barometer,veðurgløsini stóðu so lágtbarometret stod lavt
veðurgóður	med god beliggenhed mht. vind og vejr,har er so veðurgottstedet er godt mht. vind og vejr
veðurhani	1vejrhane2(overf.)person som føjter omkring
veðurharður	i ordforb. somtað er so veðurhart harder er strengt vejr el. vind dér
veðurhvíld	ophold i uvejr
veðurhøvd	solspejling i luften, bisol
veðurkort	vejrkort
veðurkønur	vejrklog, vejrkyndig,veðurkønur maðuren vejrkyndig mand
veðurlag	1(meteorol.)klima,í okkara váta og sólleysa veðurlagi vores våde og solfattige klima2(overf.)forhold, omstændigheder,tað andliga veðurlagiðdet åndelige klima
veðurlagsbelti	(geogr.)klimabælte, klimazone
veðurlagsbroyting	klimaændring
veðurlagsskifti	klimaændring
veðurlamb	vædderlam, hanlam
veðurlambsfjall	fåredrivning i slagtetiden(om efteråret)
veðurlambskrov	fårekrop af hanlam
veðurlambsmessa	23. november
veðurlambsskurður	1slagtning af vædderlam,veðurlambsskurðurin var góðurslagtningen af vædderlam var god2de vædderlam som er udset til slagtning3den tid (om efteråret) når veðurlambsskurður finder sted,í veðurlambsskurði
veðurlíkindi(r)	1vejrforhold,vegna ring veðurlíkindi(r) kom lítið burturúrpga. dårlige vejrforhold blev resultatet dårligt;veðurlíkindi(r) vóru ikki at leggja at við bátivejrforholdene gjorde det umuligt at komme til kaj2vejrudsigt,hann sigur frá góðum veðurlíkindum teir komandi dagarnarvejrudsigten er god for de kommende dage
veðurljós	kornmod
veðurmaður	meteorolog
veðurmerki	vejrmærke
veðurringur	stormfuld,veturin hevur verið veðurringurvinteren har været stormfuld
veðurrukka	rynke i et vejrbidt ansigt
veðursettur	pantsat
veðursjúkur	1urolig pga. kommende uvejr,hundur og ketta kunnu vera veðursjúkhunde og katte kan være urolige forud for uvejr2vejrsyg
veðurskifti	omslag i vejret, vejrforandring, vejrskifte
veðurskygdur	vejrklog, vejrkyndig
veðurstova	(meteorol.)meteorologisk institut
veðurstøð	(meteorol.)meteorologisk station, vejrstation
veðurtíðindi(r)	vejrmelding
veðurtænasta	vejrtjeneste, meteorologisk institut,føroyska veðurtænastanden færøske vejrtjeneste
veðurvánir	vejrudsigt
vefta	forvikle, blande sammen,hann veftar alt samanhan forvikler det hele;vefta e-t upp í ein ellubitabringe noget på den anden ende;veftast í øllumengagere sig i alting på én gang
vega	bane, anlægge vej,vega gøturbane vej;vega afturreparere ødelagte fårestier
vegagerð	vejarbejde, vejbygning
vegakervi	vejnet
vegaleysur	vejløs
vegalongd	vejlængde, stykke vej
vegamál	vejvæsen
vegamót	1sted hvor veje mødes, gadehjørne, korsvej2(overf.)afgørende øjeblik, betydningsfuld periode,vit eru komnir á eitt vegamót í samráðingunumvi er kommet til et afgørende punkt i forhandlingerne
veganet	vejnet
vegarbeiði	vejarbejde, vejbygning
vegarendi	enden af en vej
vegarstubbi	stump vej
vegarveit	vejgrøft
vegasamband	vejforbindelse,bygdin hevur vegasambandbygden har vejforbindelse
vegbugur	vejsving
vegbunga	ophøjning i vej
vegendi	enden af en vej
vegfesti	vejgreb, vejbeliggenhed, vejstabilitet,vegfestið er gottvejgrebet er godt
vegformaður	vejformand
veggdiskur	platte
vegghola	hule i en klippevæg,steinstólpan eigur í veggholumstenpikkeren har rede i væghuler
veggjagras	græs i stenvægge
veggjahola	knaldhytte, rønne
veggjakroysa	knaldhytte, rønne
veggjakrutl	graffiti
veggjald	vejafgift
veggjalús	(zoo.)væggelus(Cimex lectularius)
veggjardropi	vand der siver el. drypper ned ad stenvægge,veggjardropi setur inn, so húsini eru slavin og køldvand siver ind ad væggene så huset er fugtigt og koldt
veggjarhol	hule i en klippevæg
veggjarhola	1hule i en klippevæg2knaldhytte, rønne,húsið var ein veggjarholahuset var kun et rum
veggjarskáp	vægskab
veggjartjald	vægtæppe
veggjaslýggj	(bot.)grønalge på gamle udhusvægge(Pleurococcus vulgaris)
veggjasmátta	knaldhytte, rønne
veggrift	vejgrøft
veggtjald	vægtæppe
veggur	1mur, ydervæg,innan veggjaindendørs, inden døre;uttan veggjaudenfor;ikki eiga sýru í vegg(i)være ludfattig;upp á víðan veggpå vid gab,hurðin stendur upp á víðan veggdøren står på vid gab2væg(indendørs),har er høgt til loftið og vítt til veggjader er godt med plads3klippevæg
veggvaksin	kileformet, kegleformet, konisk,steinurin er veggvaksinstenen er kileformet
vegjaðari	vejkant
vegleggja	forsyne med veje,vegleggja landiðforsyne landet med veje
vegleiða	vejlede, rådgive,lærarin vegleiddi hann við uppgávunilæreren vejledte ham med opgaven
vegleiðari	vejleder,hann er vegleiðari hjá studentinumhan er studentens vejleder
vegleiðing	vejledning,fáa góða / vánaliga vegleiðingfå god / dårlig vejledning
veglendi	jordareal til vej
vegleysur	vejløs, vildsom
vegligur	1prægtig, herlig, af smukt og skinnende udseende,ein veglig kirkjaen prægtig kirke2medgørlig, føjelig, som er let at forarbejde, let håndterlig,steinurin var so vegligur at laðastenen var så let at håndtere;ver nú so vegligur og hjálp mammu tínivær nu så venlig at hjælpe din mor
veglongd	vejlængde, stykke vej
vegloysi	uden vej(om terræn)
vegmaður	vejmand
vegna	1på grund af,vegna tess atfordi;avlýsa e-t vegna veðuraflyse noget på grund af vejret2på vegne af,nevndarinnar vegnapå vegne af bestyrelsen
vegrist	vejrist
vegskattur	vejskat
vegskreiðing	vejhældning
vegsneiðing	vejsving
vegstokkur	autoværn
vegstubbi	stump vej
vegtak	vejgreb, vejbeliggenhed, vejstabilitet
vegur	1vej, vejlængde,breiður / smalur vegurbred / smal vej;ganga eftir vegnumgå hen ad vejen;langur / stuttur vegurlang / kort vej;vit gingu allan veginvi gik hele vejen;aftur á vegpå tilbagevejen, på hjemvejen;henda vegindenne vej, til denne side (ad denne kant);ongan vegingen vegne;hann fór ongan veghan gik ingen steder;seinur á vegsen på den;ymsar vegiri forskellige retninger;fara sama veggå samme vej;fara sín veggå sin vej;fylgja e-m á vegfølge en på vej(en);halda vegin framfortsætte (rejsen);hava seg av vegnum (fyri e-m)gå af vejen (for nogen), vige (for nogen);koma vegin framnå frem, komme til bestemmelsesstedet;tað er skjótt hvønn vegindet skifter hurtigt(om vejr, humør o.lign.);vera á vegvære på vej;taka vegin av e-mtræde i vejen for en(for at standse ham)2adgang, lejlighed,hava vegir tilhave lejlighed til, have råd til;tað vóru ikki vegir til at bjarga húsunumdet var ingen mulighed for at redde huset;síggja (vita) sær ongan veg tilikke se nogen mulighed for3i ordforb. somallar vegir (ogsåum allar vegir)alle vegne, i enhver henseende;hon var eitt gott fólk allar vegirhun var et helt igennem godt menneske;annan vegin...hin veginpå den ene side...på den anden side;handa veginsådan,eg kendi hann ikki handa veginjeg kendte ham ikke sådan;um vegiri nærheden, til stede;har um vegirder i nærheden;um aðrar (allar, nakrar) vegiri andre (alle, nogle) henseender;uttan um vegirekstra, i tilgift, ud over det sædvanlige;eiga barn uttan um vegirfå barn uden for ægteskabet;hann hevur verið uttan um vegirhan har været utro;fáa til vegarskaffe til veje;vera upp á veginvære gravid, være frugtsommelig;(talem.)taka sær betri vegir fyriforbedre sig, komme på bedre tanker;vera til vegs at ...være på vej til at ...;tosa e-n til vegatale en til rette
vegveit	vejgrøft
vegvísari	vejviser
vegvísi	vejviser
vegøksl	rabat
vei	ve(udtryk for klage),vei honum!ve ham!;ogsåveiggj 2
veiða1	1jagt, fangst2jagtudbytte
veiða2	fange,veiða fiskfange fisk
veiði	jagt, fangst
veiðiamboð	fangstredskab
veiðibann	fangstforbud, fiskeriforbud
veiðidagur	fangstdag
veiðidjór	vildt
veiðidýr	vildt
veiðieydna	held med fangst,hava góða veiðieydnuhave held med fangst
veiðifalkur	(ornitol.)jagtfalk(Falco rusticolus)
veiðifall	fald el. snublen før man tager ud på en fisketur (el. lign.) hvilket anses for at være varsel om godt udbytte,fáa veiðifall
veiðifar	fangstfartøj
veiðiferð	1fisketur (med bådel.skib)2jagttur
veiðifloti	fiskeflåde, fiskerflåde
veiðiføri	(bibl.)fangstredskab
veiðigrøv	faldgrube, fælde
veiðiháttur	fangstmetode
veiðihorn	jagthorn
veiðihugur	fangstlyst, jagtlyst
veiðihundur	jagthund
veiðiklógv	person der fisker godt
veiðilendi	jagtmark, jagtområde
veiðilíkindi(r)	muligheder for el. udsigter til fangst
veiðiloyvi	fiskeritilladelse
veiðilóg	(jur.)jagtlov
veiðimaður	1jæger, fanger2fisker3heldig el. god fisker
veiðimagn	fangstmængde
veiðing	jagt, fangst;veiðing var teirra einasta innløgajagt var deres eneste indtægt
veiðirættindi(r)	fiskerirettigheder
veiðiskip	fangstskib, hvalbåd
veiðisól	månemåned med god fangst
veiðispjót	jagtspyd
veiðistuldur	krybskytteri
veiðitíð	fangstsæson
veiðitjóvur	vildttyv
veiðitrýst	(fisk.)belastning af fiskebestand,veiðitrýstið á upsastovnin er stórtbelastningen af bestanden af storsej er stor
veiðu-	seveiði-
veiftra	vifte
veiggi	kraft, styrke, fasthed
veiggj1	kraft, styrke, fasthed,tað er einki veiggj í honumder er ingen styrke i ham;(overf.)nú er lítið veiggj í felagnumnu er der ikke stor aktivitet i foreningen
veiggj2	ve,veiggj í hatta!gid pokker havde ham (hende, dig)!
veik	sevíkja
veikabátur	legetøjsbåd (af siv)
veikagras	(bot.)lysesiv, knopsiv (brugt som væge)
veikansskapur	djævelskab,gandur og annar veikansskapurtrolddom og anden djævelskab
veikaseil	mundvig på fisk
veikin	fanden,far til veikansgå fanden i vold!
veikja	svække, gøre svag,veikja kenslulíviðsvække følelseslivet
veikla	svække, gøre svag,vit hava ikki veiklað andstøðuna við at fara í valbólkvi har ikke gjort oppositionen svagere ved at danne valgalliance;veiklast(om personer)svækkes, blive svag el. svagelig(pga. alderdom el. sygdom)
veikleiki	svaghed,veikleikin við skúlanumminusset ved skolen
veikligur	1(lidt) svag,hon var gomul og veiklighun var gammel og svag2lydsvag,eitt veikligt knarket lydsvagt skrat
veiklingur	svækling, stakkel,at gera veiklingar til kempurat gøre svæklinge til kæmper
veiklyndi	viljesvaghed
veiklyndur	viljesvag
veikmæltur	med svag stemme
veikstreymur	(elektr.)svagstrøm
veikur1	1væge(i lampe og lys)2(bot.)lysesiv, knopsiv
veikur2	1svag, kraftløs,veikur í ørmunumkraftløs i armene2sygelig, svagelig, skrøbelig,hjálpa teimum veiku í samfelagnumhjælpe de svage i samfundet3(om smag)med ringe smag, smagsfri,veikt tetynd te4lydsvag, støjsvag,eitt veikt ljóðen svag lyd5hin veikifanden6(lingv.)veik bendingsvag bøjning
veingir	sevongur
veingjabreiði	(poet.)1vingefang,hin mikla ørnin við stórum veingjabreiðiden store ørn med stort vingefang2(overf.)værn, beskyttelse,undir tínum veingjabreiðiunder din beskyttelse
veingjabrestur	smæld af fuglevinger
veingjadun	vingesus
veingjaður	vinget,veingjað skriðdjórvinget krybdyr
veingjaflog	vingefang,tú spennir títt veldiga veingjaflogdu breder ud dit store vingefang ud
veingjahurr	vingesus
veingjaleysur	vingeløs
veingjaportur	(bibl.)fløjport
veingjarbein	vingeben
veingjarbroddur	(ornitol.)vingespids
veingjarbrotin	(om fugl)med brækket vinge
veingjarfjøður	(ornitol.)vingefjer
veingjaslag	vingeslag,tað hoyrdust veingjasløg í loftinumder hørtes vingeslag i luften
veingjasláttur	vingeslag
veingjasuð	vingesus
veingjavídd	1vingefang2(overf.)fantasi
veip	gestikuleren, gebærde,veip og geipgestikuleren og pral
veipa	svinge,veipa við ørmunumfægte med armene i luften;hon veipaði við stavinumhun svingede med stokken
veipan	gestikulation
veiping	gestikulation,við øgiligum veipingummed store armbevægelser
veirur	wire
veit1	1grøft, vandgrøft2kanal
veit2	sevita 1
veita	1afvande, dræne,veita mýriafvande en mose2yde, give, tildele,veita e-m e-tyde en noget;veita e-m ein beinagøre nogen en tjeneste;veita blíðskapvise gæstfrihed3bevilge,veita peningbevilge penge;veita e-m eina bøngøre nogen en tjeneste
veitarafelag	leverandørselskab
veitarbakki	grøftekant
veitarbládepla	(bot.)tykbladet ærenpris(Veronica beccabunga)
veitarbotnur	grøftebund
veitarførur	i ordforb.ikki veitarførur(om får)ikke i stand til at springe over en grøft
veitari	giver, bidragyder, leverandør,veitari í oljuvinnunileverandør i olieindustrien
veitarvatn	grøftevand
veiting	1afvanding, dræning,í jørð, sum er tøtt, er veiting neyðugi tæt jord er dræning nødvendig2ydelse, forsyning,hitaveitingvarmeforsyning3bevilling,veiting á fíggjarlóginibevilling på finansloven
veitingarførur	ydedygtig
veitingarrør	drænrør
veitingarvald	bevillingsmyndighed
veitingaskip	forsyningsskib
veitsla	fest, gilde,havael.halda veitsluholde fest;fara, vera í veitslugå, være til fest
veitslast	(talesp.)feste
veitslubúni	galladragt, galla
veitsludagur	festdag, glædesdag, højtidsdag, mærkedag
veitsludámur	festlighed, festivitas, festivitet,kvøldið var merkt av sonnum veitsludámiaftenen forløb under megen festlighed
veitsluhald	fest, festlighed,høgtíðir og veitsluhald á vetrihøjtider og festligheder om vinteren
veitsluhýrur	feststemning, festhumør,vera í veitsluhýrivære i feststemning
veitsluhøli	festlokale, selskabslokale
veitsluklæddur	festklædt
veitslulag	festlighed, selskabelig sammenkomst,hann var altíð fúsur til vín og kátt veitslulaghan var altid klar til vin og festligheder
veitsluligur	feststemt
veitslumaður	selskabsmand,hann var eingin veitslumaðurhan var ikke selskabelig af natur
veitslurómur	festlig stemning, festivitas, festlighed
veitslurøða	festtale
veitslusalur	festsal, balsal
veitslusangur	festsang, selskabssang
veitslusiður	festskik
veitsluskrýddur	festklædt
veitslutíð	festtid,veturin var veitslutíðin fyrrvinteren var før i tiden festtiden
veittra1	vifte
veittra2	1vinke,veittra farvælvinke farvel2flagre, vaje,flaggið veittrarflaget vajer
veking	1vækning2(rel.)vækkelse,átrúnaðarlig vekingreligiøs vækkelse;tjóðskaparlig vekingnational vækkelse
vekingarfundur	(rel.)vækkelsesmøde
vekingarklokka	vækkeur
vekingarrørsla	(rel.)vækkelsesbevægelse
vekingartíð	vækkelsestid
vekingarur	vækkeur
vekja	1vække(op af søvne)2vække til bådfiskeri,vekja til útróðrar3vække til eftertanke el. liv,vekja hug fyri e-mvække interesse for noget4vække, forårsage,vekja ófriðvække uro;bókin vakti øsingbogen vakte opstandelse
vekjaraklokka	vækkeur
vekjari	vækkeur
vekk	(talesp.)1væk,koyr vekk!2i ordforb.við eitt vekklige med ét, pludselig
vekra	holde en vågen så han har svært ved at falde i søvn igen,kaffi vekrarkaffe gør det svært at falde i søvn;vekra hann ikkihold ham ikke vågen;vekra segholde sig vågen(bl.a. med meget arbejde);eg drakk kaffi og vekraðist av tíjeg drak kaffe og blev helt vågen af det
vekraður	forvåget
veksa	(talesp.)vokse
veksil	(økon.)veksel
veksla	veksle,kanst tú veksla eina tíggjukrónu í tvær fimmkrónurkan du veksle en tier til to femmere
vekslari	1omstilling2(økon.)vekselerer
veksur	sevaksa
vekt	vægt, tyngde,geva góða vektgive god vægt
vektarbúð	vejerbod, vægthus
vektarmaður	mand som har som arbejde at veje(fx fisk på fabrik)
vekteind	vægtenhed
vektlyftari	(idr.)vægtløfter
vektlyfting	(idr.)vægtløftning
vektskál	vægtskål
vektur	(fys.)vektor
vekur	1vågen, nattevågen,millum svøvns og vekuri en tilstand mellem søvn og vågenhed2søvnmangel,hann var so maktarleysur av dansi og vekrihan var så udmattet af dans og søvnmangel
vel	1hale på fugl2(på pil)styreflig3(på fly)hale(parti)4ende, flig el. snip af noget
velafjøður	(ornitol.)halefjer
velafrakki	kjole, herrekjole
velbastaðmaður	person iel.fra bygden Velbastaður
Velbastaður	(stedn.)bygd på øen Streymoy,á / av Velbastað,til Velbastaðar
veldi	1magt, kraft, indflydelse,hava stórt veldihave stor magt2magtområde, rige,DanaveldiDanmarks rige3værdighed, rang, anseelse,hann stóð kongi næst í veldihan stod nærmest kongen i anseelse4omstændigheder, kår, forhold, velmagt,hann hevur góð veldirhan har gode kår;sita í góðum veldumleve under gode økonomiske forhold5(mat.)potens,lyfta tal upp í triðja veldiopløfte et tal i tredje potens
veldigur	1indflydelsesrig, magtfuld,tí høgur er Harrin, ein veldigur kongur2vældig, mægtig, stor,eini veldig húset stort hus;ein veldig framførslaen vældig forestilling;(talesp.)tað er veldigtdet er vældigt  / /vældig, særdeles, i høj grad, meget,veldigur góðurvældig god;veldigur stórursærdeles stor
veldiligur	tålelig, nogenlunde;-liga
veldisharri	hersker, magthaver, diktator
veldismikil	magtfuld
veldissproti	(bibl.)herskerstav, scepter
veldisstavur	herskerstav, scepter
veldisstólur	trone
veldisverk	(bibl.)storværk, stordåd
veldur	sevalda 2
velfjøður	halefjer
velja	1vælge, udvælge,har er nóg mikið í at veljader er nok at vælge imellem;geva einum tveir kostir í at veljastille nogen over for et valg, stille nogen et ultimatum;velja útudvælge2(pol.)stemme, stemme på,velja e-n inn á tingstemme nogen ind i tinget;hevur tú verið og valt?har du stemt?
veljarafelag	(pol.)vælgerforening
veljarafjøld	(pol.)vælgermasse
veljarafundur	(pol.)valgmøde, vælgermøde
veljarakanning	(pol.)meningsmåling, opinionsundersøgelse
veljaraskari	vælgerskare
veljari	vælger
velking	1velkingarhøje bølger(især hvor to strømme mødes),velkingar í sjónumhøje bølger i søen2(fys.)interferens
velkja	1sidde og tygge og ikke kunne synke,tað velkist í munninum á honummaden vokser i munden på ham2velkjast(om skindsko)være slatten, komme ud af facon;skógvurin velkist uppi á fótinumel.undir fótinumskoen kommer ud af facon3(kortspil)i ordforb. somsita og velkjast við jassinumsidde og gemme på el. skjule det højeste trumfkort til det sidste
vell	(talesp.)færdigt,nú kann tað vera vellnu kan det være nok
vella	1vælde, fosse, strømme,keldan vellir upp úr jørðinikilden vælder op af jorden2syde, koge
vellingur	vælling
velskrúva	(flyvning)propel
velta1	stykke jord som er blevet bearbejdet
velta2	1grave jorden, bearbejde jorden, dyrke,velta undandyrke jorden til det er færdigt;velta upp úr nýggjumopdyrke udyrket jord2dyrke, opdyrke,velta eplidyrke kartofler;velta korndyrke korn;velta røturdyrke roer3vælte, vælte om,steinurin varð veltur frá munnanumstenen blev væltet fra indgangen til graven;velta særel.veltastvælte sig, rulle sig;velta sær í vatni, runuo.lign.rulle sig i vand, mudder o.lign.;brotini veltu frá bógnumbølgerne væltede fra boven
veltibiti	hård hud på pegefingeren af at arbejde med spade
veltifjøl	(landbr.)(på plov)muldfjæl
veltilendi	jordarealer der egner sig til opdyrkning,góð veltilendi liggja uttangarðagode jordarealer til opdyrkning ligger i udmarken
velting	1jordens bearbejdelse, dyrkning (af jorden),veltingin var liðugdyrkningen var færdig2den tid (om foråret) når jorden bliver dyrket,hetta var í velting um váriðdette var når jorden blev dyrket om foråret
