matnáðir	madro,geva e-m matnáðirgive en madro;fáa matnáðirfå madro
matneyð	fødemangel,hava matneyðhave fødemangel
matnýti	mad,tey eru burtur allan dagin og hava matnýti viðde er væk hele dagen og har mad med
matolja	spiseolie
matpakki	madpakke,børnini hava matpakka við í skúlabørnene har madpakke med i skole
matrikul	matrikel
matrikulera	(landbr.)matrikulere
matrikulstova	matrikelkontor
matríkur	velforsynet (med mad),matríkur kovivelforsynet spisekammer
matroks	anstalter med madel.spisning
matroykur	mados
matróshúgva	matroshue
matrósklæði(r)	matrostøj
matrósur	(skib.)matros
matsalt	(groft) salt
matsalur	spisesal
matseðil	menukort
matsiður	madskik, madtradition
matsild	konsumsild
matskaffa	skaffe føde, forsørge,matskaffa e-mforsørge nogen
matskáp	forrådskammer, spisekammer, fadebur
matskjátta	madpose
matskrá	menu
matskrín	madskrin medbragt på fisketure
matsoppur	(bot.)spiselig svamp
matsták	anstalter ved madlavning,matsták sum nú á døgum fingust tey ikki viðnutidens anstalter ved madlavning var ukendt tidligere
matstikni	(med.)anoreksi, nervøs spisevægring, anorexia nervosa
matstova	1(spise)restaurant2kantine
matstrev	madstræv,ikki tóktist honum dagligt matstrev nóg mikið, lesa mátti hann, skriva, málaat kæmpe for dagen og vejen var tilsyneladende ikke nok for ham, han måtte også læse, skrive og male
matstundir	tid til spisning,ikki gevast góðar matstundir í slíkum ferðumikke har man god tid til spisning på sådanne rejser
matsveinur	kok
matsøkin	ivrig efter at skaffe sig god mad,hann er so matsøkinhan er så ivrig efter at skaffe sig god mad
matsøla	kolonialhandel, butik med fødevarer
mattíð	spisetid,tá ið mattíð erved spisetid
mattrot	fødemangel
matuppskrift	madopskrift
matur	1mad,vatndeyvur maturmad uden salt i;treystur maturstærk mad;vera nógv / lítið til matarspise meget / lidt;(talem.)tað minkar sum matur á borðiskiel.borðimaden forsvinder hurtigt, de forsyner sig rigeligt;(talem.)hetta er matur fyri Pæturdette kan han rigtig godt lide;hann er deyðans maturhan er døden nær2ernæring, kost, føde3(om korn)kerne
maturt	grøntsager
matvandin	kræsen
matvánir	muligheder for at skaffe sig mad
matverkfrøði	bromatologi, levnedsmiddelvidenskab
matverkfrøðingur	bromatolog, cand.brom., kostekspert
matvinur	grovæder, ædedolk, æder, frådser,matvinur erhan er en grovæder
matvirði	næringsværdi,mjólk kann vera ójøvn í matvirðinæringsværdien i mælk kan være forskellig
matvín	bordvin
matvísur	som kommer på besøg når der er mad på bordet
matvøra	madvarer, viktualier,kjøt, fiskur, breyð og aðrar matvørurkød, fisk, brød og andre madvarer
matvørubúð	fødevarebutik, fødevarehandel
matvøruhandil	fødevarebutik, fødevarehandel
má	semega
máa1	1slide af, gnide af,brimið máar burtur av eiðinumbrændingen udhuler efterhånden landhalsen2udviske3tilintetgøre, gøre det af med
máa2	formå, evne,(talem.)hann má lúta, ið minni márden må bøje sig, som har den mindste magt
máan	(geol.)erosion
mágskapur	(bibl.)svogerskab
mágur	svigersøn
máhamur	(om folk og dyr)1magert menneskeel.dyr,hann er sum ein máhamurhan er meget mager2svækling, skvat
mál1	1mål, tale, mæle,vera tungur / lættur fyri málinumhave vanskeligt / let ved at tale;fáa málið (aftur) fyri seggenvinde talens brug;ikki fáa málið uppikke kunne sige noget2sprog,føroyskt málfærøsk sprog;fara av málinumikke længere beherske et sprog;bundið málpoesi;óbundið málprosa3stemme,reint málren stemme;missa máliðmiste mælet;skelva á málinumtale med dirrende stemme;fastur á málinummed fast stemme;tjúkkur á málinumtykmælet;eg helt meg hoyra málið á tærjeg syntes jeg kunne høre din stemme;ilskur á málinumbidsk, brøsig;missa bæði mál og megistå aldeles forbløffet4sangstemme,hon hevur gott málhun har en god sangstemme;málið er sum í sandflundru(om en der har en elendig sangstemme)5tale, samtale,bera e-t upp á mál (el.máli) við e-n um nakaðtale med en om noget;bjóðael.bera e-m upp á málkomme til at tale med nogen;hava á máliel.hava upp á málhave på læben, komme frem med;tað verður ofta havt á málidet bliver ofte sagt;vera á einum máli um nakaðvære enige om noget;finnael.hitta e-n á máliel.til málsopsøgeel.træffe en for at få ham i tale;geva e-m máludtrykke noget;koma til málskomme til udtryk;taka til málstage ordet;ikki mæla málikke sige et ord, være tavs;ikki fáa mál av e-m6sag, spørgsmål, anliggende,trý mál vóru á dagsskránnider var tre sager på dagsordenen;hava grein í sínum málihave (nogen) ret i det man siger;tað er (alt) annað máldet er en (helt) anden sag;gera eitt mál avbestemme en sag7(jur.)retssag, søgsmål
mál2	1måling, opmåling2mål, måleenhed,taka mál av e-mtage mål af noget, udmåle noget3rummål, rumfang(fx liter),trý mál av mjøli4måleredskab, måleinstrument,pottamál;við tí máli, tit mála, skal tykkum verða mált5kvantum mælk koen malker på én gang,kúgvin mjólkar fimm pottar í málið6tid fx for malkning,morgunmál, miðmál, kvøldmál;kúgvin varð sett til eins málskoen blev malket en gang om dagen7tid,máls (á morgni)meget tidligt;hann var máls á fótum8(kvad)spisning,sita at málum;tá leyp av á brúðarbekki, ið alt var sett at málum9spisetid,mál!nu spiser vi!(råbt til børn som er ude og leger)10(idr.)mål,koma á málnå målet, komme i mål;bólturin fór í málbolden gik i mål;skjótael.skora málscore mål;skjóta til málsskyde til måls11formål, hensigt,mið og málmål og med
mála1	måle, udmåle,hann máldi henni fepurhan tog hendes temperatur;hann málir ikki lítið í eygaðhan vejer ikke sine ord;bæði mált og skorið(for) nøje afmålt;kommunan máldi stykki av til traðirkommunen fordelte jordstykker til opdyrkning,mála uppopmåle,teir mála nú stykkini upp báðir, seta markde to opmåler jordlodderne og sætter grænser
mála2	1male (med farve),mála eini húsmale et hus;hann málaði vindeyguni bláhan malede vinduerne blå;mála útyvirmale over, overmale;(overf.)mála segsminke sig2male maleri,mála landslagsmyndirmale landskabsmalerier3beskrive, gøre rede for
mála3	snakke, være højrøstet
málablað	(kortspil)billedkort,eg fekk ikki málablaðjeg fik ikke billedkort
málaførur	som har fanget fisk nok til et måltid mad,vit eru líkliga málaførirvi har fanget fisk nok til godt og vel et måltid
málageip	højrøstet tale, snak af mange mennesker,hvølt málageipskingrende, højrøstet tale
málageipan	højrøstet tale, snak af mange mennesker
málagrein	(kvad)kunna málagreinvære god til at udtrykke sig
málamikil	højrøstet,hann var so málamikilhan var så højrøstet
málan	højrøstet tale,tað var ein málander var megen højrøstet tale
málaralist	malerkunst
málarameistari	malermester
málari1	1maler2kunstmaler
málari2	(tekn.)elektricitetsmåler, elmåler,lesa málaran avaflæse elmåleren
málari3	mellemmad, eftermiddagskaffe, eftermiddagste,eta málaraspise mellemmad
málband	(biol.)stemmebånd, stemmelæbe(plicae vocales)
málbein	mundtøj,málbeinið í hasum!mundtøjet i ham!
málbera	málbera segudtrykke sig,hann málbar seg hvassligahan udtrykte sig strengt
málbering	udtryksmåde,góð / ring málberinggod / dårlig udtryksmåde
málbinda	bringe til tavshed, lukke munden på en,hann málbant teirhan lukkede munden på dem
málbland	sprogblanding, sprogforvirring,hitt bábelska málblandiðden babylonske sprogforvirring
málblendingur	blandingssprog,føroyskur-danskur málblendingurfærøsk-dansk blandingssprog
málbólkur	målgruppe
málbroyting	sprogændring
málbrúk	sprogbrug
málbundin	stum, målløs(af forundring, forbløffelse o.lign.),teir sita málbundnirde sidder helt målløse
málburður	udtryksmåde,góður / ringur málburðurgod / dårlig udtryksmåde
málbúni	sprogdragt,snøggur málbúniflot sprogdragt
málbúning	sprogudvikling,føroysk málbúningfærøsk sprogudvikling
málbygnaður	(lingv.)sprogstruktur,málbygnaðurin fell í órøktsprogstrukturen blev vanrøgtet
máldámur	(lingv.)accent
máldeyði	sprogdød,máldeyði hevur merkt spor í mongum londumsprogdøden er en realitet i mange lande
máldrúgvur	som måler mere end hanel.hunel.det ser ud til,máldrúgvur maðurmand der ser ud af mere end han er;máldrúgt íláten skål der virker større end den er
málevni	sag,hon hevur ikki svikið málevni sítthun har ikke svigtet sin sag
málfara	diskutere, gennemdrøfte
málfelag	forening der fremmer sproglige interesser
málfimur	meget talende, snaksom, veltalende, retorisk, oratorisk,menninir eru ikki so málfimir longurmændene er ikke så veltalende længere
málflokkur	målgruppe,tann málflokkur, sendingin er ætlað, eru tey unguprogrammets målgruppe er ungdommen
málformur	sprogform
málfrøði	sprogvidenskab, lingvistik, filologi,norrøn málfrøðinorrøn filologi
málfrøðiligur	sprogvidenskabelig, lingvistisk,málfrøðiligar rannsóknirsprogvidenskabelige studier
málfrøðingur	sprogvidenskabsmand, lingvist
málføri	1(lingv.)dialekt2sprogbrug,í dagligum málførii daglig sprogbrug
málførleiki	sprogkompetence, sprogbeherskelse
málførsla	sprogbrug,eftir vanligari málførslui almindelig sprogbrug
málgagn	talerør, organ,blaðið er málgagn floksinsavisen er partiets talerør
málgranskari	sprogforsker, lingvist
málhugaður	sproginteresseret
máling	maling,reyð málingrød maling;máling má bíðamalingen må vente
málingarblikk	malerbøtte
málingarhandil	malerforretning, farvehandel
málingarpensil	malerpensel
máliska	1mundheld, talemåde2(lingv.)idiom
málkast	(idr.)målkast(i håndbold)
málkensla	sprogfølelse,hava sterka málkensluhave en stærk sprogfølelse
málkostnaður	(jur.)sagsomkostninger,hann varð dømdur bæði at gjalda bót og málkostnaðhan blev dømt til at betale både bøde og sagsomkostninger
málkringur	sprogkyndig
málkunnleiki	sprogkundskaber, sprogkyndighed,hava góðan málkunnleikahave gode sprogkundskaber
málkúgan	sprogtvang
málkyn	(lingv.)genus, køn
málkynstur	sprogkunst,hann menti føroyskt mál við málkynstri sínumhan udviklede færøsk med sin sprogkunst
málkøni	sprogkyndighed
málkønur	sprogkyndig
málleysur	målløs, stum,málleysur av ræðslumålløs af skræk;deyv letur hann hoyra og málleys talahan får både de døve til at høre og de stumme til at tale
mállinja	(idr.)mållinje,bólturin fór inn um mállinjunabolden gik ind over mållinjen
málljóð	(lingv.)sproglyd
málloysi	afasi,málloysi var komið á hanaafasi havde ramt hende
málloysingur	barn der endnu ikke kan tale
mállæra	(lingv.)sproglære, grammatik
mállærdur	sproguddannet
mállæruligur	grammatisk
málmaður	1sprogmand, sprogvidenskabsmand2(idr.)målmand, målvogter
málmari	(kvad)soldat iført rustning
málmbland	(kem.)legering,bronsa er málmbland av kopari og tinibronze er legering af kobber og tin
málmbressa	(zoo.)sort metalsvirreflue(Lejogaster metallina)
málmeistari	sprogmester, stor stilmester
málmenning	sprogudvikling,háskúlin hevur havt avgerandi týdning fyri føroyska málmenningfolkehøjskolen har haft afgørende betydning for færøsk sprogudvikling
málmerki	(lingv.)sprogligt træk
málmgrýti	(geol.)erts
málmikil	højrøstet,glaðir og málmiklir sjómennglade og højrøstede sømænd
málmissur	(med.)afasi
málmkendur	malmagtig, metallisk
málmur	1(geol.)malm2(kem.)metal3karakter, sind, sindelag,tað er ringur málmur í honumhan har en dårlig karakter
málmætur	som udtrykker sig godt,hann var so málmætur maðurhan er god til at udtrykke sig
málmøguleiki	(idr.)målchance
málnevnd	sprognævn,Føroyska málnevndin varð stovnað í 1985Færøsk sprognævn blev stiftet i 1985
málningaframsýning	maleriudstilling
málningalist	malerkunst,føroysk málningalistfærøsk malerkunst
málningur	maleri,á bróstinum hingu nógvir málningarpå væggen hang mange malerier
málnýtsla	sprogbrug
málnæmi	sprognemme, sprogøre, sprogtalent,hava málnæmihave sprogøre, have anlæg for sprog
máloyra	sprogøre, sprognemme, sprogtalent,hava gott máloyrahave godt sprogøre
málpolitikkur	sprogpolitik,felagsins málpolitikkur var at royna at gera føroysk orð fyri tey fremmanduforeningens sprogpolitik var at forsøge at lave færøske ord for fremmede
málreinsing	(lingv.)purisme
málreysti	højrøstethed,í málreysti kemur ritan fram um lomvigani højrøstethed vinder riden over lomvien
málreystur	højttalende, højrøstet
málrómur	accent,við týskum málrómimed tysk accent
málrøkt	sprogrøgt
málrørsla	sprogbevægelse
máls	tidligt,máls á morgnitidligt om morgenen
málsamfelag	(lingv.)sprogsamfund,tað føroyska málsamfelagið er sera lítið og viðbrekiðdet færøske sprogsamfund er meget lille og skrøbeligt
málsevni	sag
málsjón	sprogsyn
málskjóting	(idr.)målscoring
málskjútti	målscorer
málskorari	(idr.)målscorer
málskostnaður	(jur.)sagsomkostninger
málskot	(idr.)målscoring
málsligur	sproglig,málsligur studentursproglig student
málslingur	(spøg.)sproglig studentel.gymnasiast
málsmaður	fortaler, talsmand,málsmaður fyri fólkiðfortaler for folket
málsnið	sprogform, stil
málsnild	1udtryk, udtryksmåde, talemåde,fáur dugdi so nógvar málsnildir sum hannfå kunne så mange træffende udtryk som han;tað eru einar málsnildir, tit havahvad er det for udtryk I bruger(fx til børn som bruger upassende ord)2gode talegaver
málspark	(idr.)målspark
málspilla	fejlagtig sprogbrug
málspurningur	sprogspørgsmål,málspurningurin í Grønlandisprogspørgsmålet i Grønland
málsskjal	(jur.)sagsakt
málsskot	(jur.)appel
málstarv	arbejde til fremme af sproget,vísindaligt føroyskt málstarvvidenskabeligt færøsk arbejde til fremme af sproget
málstong	(idr.)målstang,skotið rakti málstonginaskuddet ramte målstangen
málstova	1mødelokale2(skole)sproglaboratorium
málstrev	sprogkamp,føroyska málstreviðden færøske sprogkamp
málstrika	(idr.)målstreg,málmaðurin bjargaði á málstrikunimålmanden reddede på målstregen
málstríð	sprogstrid
málstøða	1sprogsituation2(idr.)målscore
málsviðgerð	sagsbehandling
málsviðgeri	sagsbehandler,hon arbeiðir sum málsviðgerihun arbejder som sagsbehandler
málsvørn	(bibl.)forsvar (for retten)
málsýni	sprogsyn,málsýni íslendingaislændingenes sprogsyn
málsøga	(lingv.)sproghistorie
málsøguligur	(lingv.)sproghistorisk,málsøguligar keldursproghistoriske kilder
málsøki	(pol.)sagsområde, portefølje
málsøkin	(idr.)målfarlig,málsøkin álopsleikarimålfarlig angriber
máltáttur	sprogprogram(i radio og tv)
málteigur1	sprogklumme
málteigur2	(idr.)målfelt
málteld	(lingv.)datalingvistik
máltikin	stum, målløs
máltilvit	sprogbevidsthed
máltíð	måltid
máltonn	fortand,tá ið ein missir máltenninar, verður málið ikki so klártnår man taber fortænderne, bliver talen ikke så klar
máltóni	accent,stirvin máltónistiv accent
máltráður	telefon
málveikur	med svag stemme, forsagt, genert,drongurin verður ræddur og sigur málveikurdrengen bliver bange og siger forsagt
málverji	(idr.)(i fod- og håndbold)målvogter, målmand
málvilla	sprogfejl
málvinur	1bekendt som man kan tale med,eingin hevur so mangan óvin, at hann hevur ikki onkun málviningen har så mange uvenner, at han / hun ikke har nogen at tale med2en som er glad for sit modersmål
málvísindaligur	(lingv.)sprogvidenskabelig, lingvistisk
málvísindamaður	sprogvidenskabsmand, lingvist
málvísindi	sprogvidenskab, lingvistik
málætt	(lingv.)sprogfamilie, sprogstamme, sprogæt,indoevropeiska málættinden indoeuropæiske sprogstamme
máløki	(lingv.)sprogområde
mána	mana
mánadagur	mandag
mánadúgva	(ornitol.)ringdue, skovdue(Columba palumbus)
mánaðamót	månedsskifte
mánaðarblað	månedsblad, månedsmagasin
mánaðardagur	1månedsdag2den første dag i en måned
mánaðargjald	månedsgebyr
mánaðarkort	månedskort
mánaðarligur	månedlig
mánaðarløn	månedsløn
mánaðarskifti	månedsskifte
mánaður	måned,hvør er í mánaðinum í dag?hvilken dato er det i dag?;útgjalding er 25. í hvørjum mánaðider er udbetaling den 25. i hver måned;í nakrar mánaðiri nogle måneder
mánaferð	månerejse
mánafiskur	(fisk.)klumpfisk(Mola mola)
mánagras	(bot.)slægt i slangetungefamilien(Botrychium);jf.tyssismánagras
mánahorn	månens horn(når den er mindre end halv)
mánaklingra	måneskive
mánakvøld	mandag aften
mánalendi	månelandskab,fjallaryggurin er sum eitt mánalendi at síggjabjergkæden ser ud som et månelandskab
mánaljósur	med måneskin,eina mánaljósa septembernátten septembernat med måneskin
mánalýsi	måneskin,mánalýsisnáttmåneskinsnat
mánamánaður	(astronomi)månemåned
mánamorgun	mandag morgen
mánamyrking	(astronomi)måneformørkelse
mánanátt	natten mellem søndag og mandag
mánansdagur	månedsdag,helst vóru tey mong, ið ikki vistu, hvønn mánansdag tey vóru fødduden tvivl var der mange, som ikke vidste, hvilken månedsdag de var født
mánansdúgva	(ornitol.)ringdue, skovdue
mánarás	(astronomi)månebane
mánasjúka	(biol.)menstruation, menses
mánaskalli	skaldepande(om person)
mánaskýggj	i ordforb.uppi millum mánaskýggjmeget højt oppe, himmelhøjt;rósa e-m heilt upp í mánaskýggjrose en helt op til skyerne
mánauppkoma	(astronomi)det at månen kommer frem
máni	(astronomi)1måne,jørðin hevur ein mána og Jupiter sekstan mánarjorden har en måne og Jupiter har seksten måner2(talesp.)måned
mápari	tyv,hann er ein mápari
márur	(zoo.)mår(Martes martes)
másaligur	(lille og) tynd, spinkel
másaskuri	(ornitol.)sølvmågens unge
másaslag	(ornitol.)mågeart
másasligur	(lille og) tynd, spinkel,lítil og másasligurlille og spinkel
mási	(ornitol.)sølvmåge
mát1	1mål,taka mát av e-mtage mål af noget;gera e-t eftir mátilave noget efter mål;seyma eftir mátisy efter mål;hava til mátshave til at måle efter2måleredskab,hitamát, rennimát, strikumát, trýstmát3måleenhed,metralagið er okkara lógfesta mát
mát2	(skak)mat,nú er mátnu er jeg (du) mat;gera mát;seta e-n mátgøre en mat;seta e-n skák og mátgøre en skakmat,(overf.)bringe en i knibe
mát3	i ordforb. somvera mátvære venner;pápi og hann vóru sovorðið mát;teir eru einki í mátde er ikke særlig gode venner;vera væl (illa) í mátvære venner (uvenner)
máta1	1afpasse, afmåle noget(så det bliver passende),máta hitastigmåle temperatur;máta e-t til;máta uppmåle op2måle, sammenligne,eg kann ikki mátast við hannjeg kan ikke sammenlignes med ham
máta2	(skak)(i skakspil)gøre mat
mátaligur	middelmådig, mådelig, passende,mátaligt veður var;-liga
mátari	(tekn.)måler,hitamátaritermometer, varmemåler;vindmátarivindmåler
máteind	måleenhed
máti	1måde, forhold,í summar (allar) mátari visse (alle) henseender, i nogle (alle) måder;í aðrar mátari andre henseender, ellers, i øvrigt;hava máta við e-msynge med samme tone og i samme takt som en anden2fremgangsmåde, metode3skik, sædvane4mådehold,við mátamed måde;máti skal vera viðder skal måde med alting;máti skal vera við, sum ...der er ingen grænser for, hvor ...
mátiband	målebånd
máting	måling, opmåling
mátingarband	målebånd
mátingareind	måleenhed
mátingartól	måleinstrument, måleapparat
mátitól	(fys.)måleinstrument, måleapparat
mátstøða	(skak)skakmat
máttaka	måle op,teir máttaka gomul hús og tekna tey upp
máttararmur	(fys.)kraftens arm
máttarlind	kraftkilde, energikilde
máttarstøð	kraftstation, kraftværk
mátti	semega
máttleysur	afkræftet, afmægtig, udmattet, kraftesløs, kraftløs
máttlítil	svag, med svage kræfter
máttloysi	udmattelse,máttloysi kom á hannudmattelse kom over ham
máttloysiskensla	afmagtsfølelse
máttmikil	stærk, kraftig,máttmikil maðurstærk mand;máttmikið orðalagkraftig udtryksmåde
máttstolin	afkræftet, udmattet
máttsúgva	udmarve, udpine,hetta penisillinið máttsýgur meg
máttugur	1stærk, kraftig2mægtig
máttul	(fys.)dynamo
máttur	kraft, magt, styrke,lekjandi mátturlægende kraft;tá ið sólin fær máttda solen får kraft;missa bæði máttur og megisygne hen
mb	fork. formillibar
mðr	fork. formánaðurel.mánaðir
med	i ordforb.med allafor stedse
medda	1sigte efter noget med usikker hånd, stå længe og sigte på noget,hann stóð og meddaði við byrsuni;medda eftir e-m2skyde på, gætte
medeigari	medindehaver
medferð	væremåde, adfærd, opførsel,við síni andbráðu og spræknu medferðmed sin livlige adfærd
medhjálp	medhjælper, hjælper,(bibl.)eg vil gera honum medhjálp, sum hóskar honum
medisin	(med.)medicin
medistarpylsa	medisterpølse
medmenniskja	medmenneske
medvit	bevidsthed
medvitin	bevidst
meðal-	middel-
meðan	1mens, imens,ogsåmeðan iðmens2så længe som,meðan væl erinden det er for sent3eftersom,jú, meðan tygum spyrja sojo, eftersom De spørger sådan4imens,bíða tú her meðan
meðani	mens
meðni	1mens2nok, altså, da, når det ikke kan være anderledes,far so meðni;hart móti hørðum meðni
meg	seeg
mega	være nødt til, måtte(om det nødvendige, tilbørlige og mulige),eg má gera taðjeg må gøre det;vit mugu roynavi må forsøge;tú mátti vitað taðdet burde du have vidst;tað mátti borið tildet skulle kunne lade sig gøre;tú mást ikki grátadu må ikke græde;veður má sær ráðavejrets luner må man finde sig i
megahertz	(fys.)megahertz
megi	kraft, styrke, kræfter,eg trúgvi á mátt mín og megijeg tror på min egen styrke og kraft
megileysur	afkræftet, afmægtig, udmattet, kraftesløs, kraftløs,drongurin lá megileysurdrengen lå helt udmattet
megin-	hoved-
megin	1(om strøm og tidevand)på det stærkeste, på det højeste,tá ið vit drógu upp, var megið eystfall2(om flod og ebbe)på sit højeste,flóðin er meginhøjvandet kulminerer;fjøran er megin;á megnariflóð (fjøru);jf.meginfjøra,meginflóð
meginá	flod
megindalur	(geol.)hoveddal
megindeild	1hovedafdeling2(univ.)fakultet
megindeildarráðsformaður	(univ.)dekan
megineinkja	(hist.)agtværdig og mægtig enke,Turið megineinkja
meginevni	hovedemne
meginfelag	fællesorganisation, hovedorganisation, landsforening, paraplyorganisation,meginfelag teirra brekaðu í Føroyum
meginfjøld	største delen af folket,meginfjøldin í flokkinum hevur aðra støðu
meginfjøra	laveste vandstand (ved ebbe)
meginflóð	højeste vandstand (ved flodtid)
meginhandil	centralhandel, stor handel,hesin meginhandil hevði sjey úthandlardenne centralhandel havde syv filialforretninger
meginhav	verdenshav, ocean
meginheimur	den store verden,tað kemur til lands uttan úr meginheiminum
meginheiti	i ordforb.í meginheitumi hovedtræk, i alt væsentligt
meginhending	sensation, stor begivenhed
meginhópur	størstedel, størstepart, hovedpart,fólksins meginhópurstørstedelen af folket
meginland	fastland, kontinent,evropeiska meginlandiðdet europæiske kontinent
meginlandarák	(geol.)kontinentaldrift
meginlandsgrunnur	(geol.)kontinentalsokkel
meginlandsstøði	(geol.)kontinentalsokkel
meginlandsveðurlag	(geogr.)fastlandsklima,Russland hevur meginlandsveðurlag
meginlívæðr	(biol.)hovedpulsåre(aorta)
meginlutur	hoveddel
meginmál	hovedsag,meginmálið er hettahovedsagen er dette
meginpartur	størstedel, størstepart, hovedpart,meginpartin av tíðinistørstedelen af tiden;meginparturin av veiðuni var toskurhovedparten af fangsten var torsk
meginregla	hovedregel, princip
meginregluligur	principiel
meginrót	(bot.)hovedrod
meginskúli	(skole)centralskole, hovedskole,Sandoyar meginskúli
megintáttur	væsentlig faktor, hovedtræk
megna	formå, være i stand til, magte,hann megnaði at finna ein veghan formåede at finde en udvej;megna yvir e-mhave magt over en, kunne holde en i ave;megnandi maðurstærk mand;megnastfå styrke, tiltage i styrke
megnaður	i besiddelse af stor styrkeel.kraft, stærk, kraftig,megnaður maðurstærk mand;so megnað vóru hans orðså stærke var hans ord
megnaravrik	enestående præstation
megnarbók	fremragende bog
megnargerð	dåd, bedrift
megnarkvinna	stærk og dådkraftig kvinde
megnarligur	kraftig, stærk
megnarmaður	stærk og handlekraftig mand, fortrinlig mand, betydningsfuld person,megnarmaður var hannhan var en fortrinlig mand
megnarorð	kraftfuldt ord,hann yrkti hesi megnarorðhan digtede disse kraftfulde ord
megnartak	1kraftigt tag2bedrift
megnarverk	1stordåd,hon útinti eitt satt megnarverkhun udførte en sand stordåd2storslået bogel.værk,hetta megnarverk í okkara bókmentum
megni	kraft, styrke,tað skal megni til at gera taðder skal styrke til at gøre det
megurð	legemssvækkelse pga. for lidtel.fejlagtig ernæring,fleiri børn hennar doyðu av megurð;mjólkin minkaði, so at megurð kom í lombini
meiða	beskadige et lem, kvæste, skade,meiða segslå sig, komme til skade;teir vóru illa meiddir og meinslaðirde var hårdt kvæstede
meiðsl	legemlig skade, læsion
meiðsla	kvæste, lemlæste, såre
meig	semíga
meiggj	smøreri,hatta er tað bera meiggjdet er det rene smøreri
meiggja	kline, smøre, tilsøle,meiggja útoversmøre, udmaje;meiggja seg útel.tiltilsøle sig;meiggjaður í runu
meil	bidsel
meila1	bidsel
meila2	stribe af snavs i tøj, indgroet snavs,far ikki í hasa skjúrtuna, tí flippan er tær beru meilur;tú hevur vaskað tær so illa, hygga meilurnar í andlitinum
meiluboksl	bidsel
meilutur	med snavsede striberel.pletter
mein	1men, skade (på legemet),vera e-m at meinivære en til skadeel.fortræd, skade en;(ordsp.)eingin kennir mein í annars bein2skade, fortræd, besvær, hinder,til meinsel.meina(r)til fortræd3hage i en lås
meina1	1skade, beskadige, kvæste,meina e-mskade en2hindre, forhindre, standse
meina2	mene, tro,meina við (e-t)mene med, sigte til;eg meini tú settist afturjeg ser at du opgav at rejse;eg meini taðjaså, javel, ak;eg meini so við;við tí meinastel.tað meinast viðdermed menes, det betyder, det vil sige
meinaleysur	som gør ingen fortræd, uskyldig,meinaleysur sum eitt barnuskyldig som et barn
meinaloysi	godtroenhed, naivitet, tossegodhed, troskyldighed, uskyld
meinbjóða	fortrædige, forulempe,meinbjóða e-mforulempe en
meinbogamikil	som forhindrer, som er en hindring,tit tala tað, ið meinbogamikið er
meinbogi	1hindring, forhindring,mangt var honum til meinbogameget var ham en forhindring2person som hindrerel.er til fortræd,hann er mær ein meinbogi3(bibl.)anstød, forargelse,um so teir allir fáa meinboga av tær, skal eg tó aldri taka mær meinboga av tær
meinfýsin	ondskabsfuld, skadefro
meinfýsni	ondskabsfuldhed, skadefryd
meingerð	brøde, forseelse, overtrædelse
meingi	mængde, skare,hvalirnir vóru í meingider var en mængde hvaler
meingleði	ondskabsfuldhed, skadefryd,meingleði og illsinni vavdust saman í rødd hansara
meingøvgaður	yderst fortrædelig, stædig, ikke til at tale til rette
meingøvgutur	yderst fortrædelig, stædig, ikke til at tale til rette
meinhugaður	ildesindet, fjendsk
meinhugi	nag, modvilje, aversion,bera meinhuga til e-nbære nag til en
meinigheit	(talesp.)menighed
meining	1mening, anskuelse, synspunkt, holdning2betydning,tit eru vist ov ungir at skilja meiningina3mening, fornuft,tað er eingin meining í
meiningakanning	meningsmåling, opinionsundersøgelse
meiningarleysur	meningsløs, absurd
meiningsleysur	(talesp.)meningsløs, absurd
meinjarn	hage i en lås,skeggið á lyklinum verður gjørt eftir meinjørnunum
meinka	fortrædige, plage,hælrunnurin meinkar hann nógv;meinkaðurhandicappet
meinki	men, skade
meinkunnigur	meget godt kendt med noget, fortrolig (med noget)
meinkunnugur	meget godt kendt med noget, fortrolig (med noget),hann var meinkunnugur í býnumhan var godt kendt i byen
meinkønur	fuldstændig (sag)kyndig
meinleiki	skavank,hon kendi sær ein meinleika í beininumhun følte en skavank i benet
meinleysur	uskadt, helskindet, i god behold
meinlíki	dobbeltgænger
meinlíkur	af slående lighed (med), af ganske ens udseende,barnið er so meinlíkt pápanumbarnet ligner nøjagtig sin far
meinlýst	som dårlig kan ses
meinorðaður	spydig, sarkastisk, hånlig, spottende
meinráð	listige kneb, rænker, intriger,teir løgdu meinráð móti honum
meinsárur	smertelig
meinska1	1fortræd, vanskelighed, skade,hann vann á mótburði og meinsku2ondskabsfuldhed
meinska2	1hæmme, genere,ganir eru villvøkstur, sum meinskar kríatúrinum at eta og jótra2meinskastvise sig uvilligel.utjenstvillig, ikke vise sig imødekommende;meinskast inn á e-n
meinskur	1utjenstvillig, uhjælpsom,tey eru so meinsk, nokta mær alt, eg vilde er så uhjælpsomme, nægter mig alt, so jeg vil2ondskabsfuld, hævngerrig,eg sigi tað ikki fyri at vera meinskurjeg siger det ikke for at være ondskabsfuld
meinsla	skade, tilføje enel.noget skade, lemlæste, skamfere,meinsla segkomme slemt til skade;teir meinslaðu og slógu hannde lemlæstede og slog ham;tveir menn vóru illa meiddir og meinslaðirto mænd kom slemt til skade;meinslastlide legemlig overlast, komme slemt til skade,teymurin skuldi ikki meinslast av tonnunum
