orðadráttur	ordstrid, diskussion, debat, disput,verael.liggja í orðadrátti við e-nvære i diskussion med nogen
orðafall	udtryksmåde,eg havi sjáldan hoyrt so vakurt orðafalljeg har sjældent hørt så smuk udtryksmåde
orðafar	udtryksmåde, sprogbrug,hann er altíð so bøllutur í orðafarihan er altid så grov i sit sprog
orðafáur	1fåmælt, ordknap, tavs,hví mundu tey vera so orðafá og innisælhvorfor mon de er så tavse og indesluttede2ordfattig,málið er orðafáttsproget er ordfattigt
orðafelli	1udtryk, talemåde,føroysk orðafelli og orðtøkfærøske talemåder og ordsprog2sprogbrug,av teimum gomlu lærdi eg gott føroyskt orðafelliaf de gamle lærte jeg god færøsk sprogbrug
orðaflokkur	(lingv.)ordklasse(fx substantiver, adjektiver)(pars orationis)
orðafloymur	ordflom, udgydelse, ordgyderi,eg var eitt sindur illa við av hesum orðafloymijeg blev lidt ilde berørt af denne ordflom
orðaflóð	ordflom, udgydelse, ordgyderi
orðafrágreiðing	ordforklaring
orðagangur	store ord, pral
orðageip	snak, pral, praleri
orðagerð	(lingv.)orddannelse,orðagerð á heimligari grunddannelse af nye ord af hjemlige (færøske) elementer
orðagjálv	pral
orðakringur	ordsnild, veltalende
orðalag	udtryksmåde, ordføjning,hann kundi stundum tykjast bonskur í orðalaghan kunne mange gange synes bondsk i sin udtryksmåde;tað er eitt (ræðuligt) orðalag, hann hevurdet er et frygteligt sprog, han bruger;greitt, beinrakið og mergjað var orðalag teirra;hava gottel.ringt orðalag til e-nudtale sig godtel.slet om en;hann hava tey einki orðalag tilham har de ikke noget godt at sige om
orðalagsheild	(lingv.)syntagme
orðalagslæra	(lingv.)syntaks
orðaleikur	1ordspil2ordskvalder
orðaleyst	uden modsigelse, uden bebrejdelse,gert tú hatta, verður tað ikki orðaleystgør du det, bliver det ikke uden modsigelser;tað skal ikki vera orðaleystdet skal ikke være uden bebrejdelser;tað gjørdi hann orðaleystdet gjorde han uden indvendinger
orðalisti	ordliste
orðalítil	fåmælt, ordknap, tavs,álvarsom og orðalítilalvorlig og fåmælt;hon var orðalítil og læt aldri nakað leka út, sum hon vistihun var fåmælt og lod aldrig noget komme ud, som hun vidste, hun løb aldrig med sladder;hesi fólkini vóru so orðalítildisse mennesker var så tavse
orðaljóð	ordlyd,brævið varð lisið upp í fullum orðaljóðibrevet blev læst op i fuld ordlyd
orðalýsing	ordforklaring, definition
orðalæra	(lingv.)ordlære
orðamikil	pralende,tú plagar ikki at vera so orðamikildu plejer ikke at være så pralende
orðamunur	afvigende læsemåde, variant,orðamunur úr øðrum handriti stendur við hvørt undir tekstinumafvigende læsemåde fra et andet håndskrift står af og til under teksten
orðanøgd	ordflom, udgydelse, ordgyderi,orðanøgdin var ógvulig, men skilið var lítiðordflommen var stor, men fornuften var lille
orðarað	(lingv.)ordstilling,setningur við beinum orðaraðsætning med ligefrem ordstilling;øvut orðaraðomvendt ordstilling
orðaraðið	ordret, ord for ord, flydende,frásøgan er prentað at kalla orðaraðiðfortællingen er trykt nærmest ordret;ikki er orðaraðið avskrivaðafskriften er ikke ordret
orðaríkur	ordrig, meget talende,hann var tiltikin fyri at vera orðaríkurhan var kendt for at være ordrig
orðarætt	ordret,endurgeva orðarættgengive ordret;fleiri brot eru tikin at kalla orðarættflere stykker er gengivet nærmest ordret
orðarættur	ordret,orðarøtt frágreiðingordret fortælling;orðarætt;barnið segði søguna orðarætt, sum tað hevði hoyrt hanabarnet fortalte historien ordret, lige som det havde hørt den
orðasamband	ordforbindelse,fast orðasambandfast ordforbindelse;í vissum orðasambondumi visse ordforbindelser
orðasavn	ordsamling
orðaskifti	diskussion, debat, ordskifte, ordveksling,teir høvdu sitið í orðaskifti um okkurt málde havde siddet i ordveksling om en eller anden sag;orðaskifti um fíggjarlógdebat om finansloven
orðaskolan	(overflødig) snak, sludder, vrøvl
orðaskrá	ordliste
orðaskvaldur	pral, (overflødig) snak, sludder, vrøvl
orðasmiður	ordsmed,kringur orðasmiðurdygtig ordsmed
orðasmíð	(lingv.)orddannelse
orðastríð	skænderi, diskussion, kiv, kævl,tey vóru ógvuliga ofta í hvøssum orðastríðde var meget ofte i hårdt skænderi;hann var fúsur til orðastríðhan var klar til en diskussion
orðatak	talemåde, ordsprog, mundheld
orðatilfar	ordforråd,virkið og óvirkið orðatilfaraktivt og passivt ordforråd
orðatiltak	mundheld, talemåde, udtryk
orðatrot	bekneb for ord,hann er ikki í orðatrotihan er ikke i bekneb for ord
orðaval	ordvalg,hann er óstortsligur í orðavalihan er klodset i sit ordvalg
orðavargur	en der bruger store ord, praler, pralhals, blærerøv,hann var ein sovorðin orðavargur, hann tók so ógvusliga til orðannahan var sådan en pralhals, han brugte så store ord
orðavas	pral, (overflødig) snak, sludder, vrøvl
orðavavstur	pral, (overflødig) snak, sludder, vrøvl
orðbera	udtrykke i ord,orðbera segudtrykke sig;tað er torført at orðbera seg á rættan háttdet er svært at udtrykke sig på den rigtige måde
orðblindi	ordblindhed
orðblindingur	ordblind person
orðblindur	ordblind
orðbragd	udtryksmåde, sprogbrug, ordføjning,longu í 15. øld síggjast donsk orðbragd í føroyskum skriftmáliallerede i det 15. århundrede kan man se danske udtryksmåder i færøsk skriftsprog
orðbýta	(lingv.)dele ord
orðbýting	(lingv.)orddeling
orðfáur	fåmælt, ordknap, tavs,stillførur og orðfáur maðurstille og fåmælt mand;við hesi orðfáu lýsing er nógv sagtmed denne ordknappe beskrivelse er der sagt meget
orðfeingi	(lingv.)ordforråd
orðfella	bringe på tale, nævne, ytre, formulere,hann tosar reint suðuroyarmál og dugir væl at orðfella taðhan taler ren Suðuroy-dialekt og er god til at udtrykke sig på den
orðfelli	udtryk, talemåde, sprogbrug
orðfesta	bekendtgøre, kundgøre, meddele, bebude
orðfimur	som har en smidig tunge, mundrap, rapkæftet
orðfittur	som har en smidig tunge, mundrap, rapkæftet,vera orðfitturvære rapkæftet
orðformur	(lingv.)ordform
orðfúsur	snakkesalig,tú ert so orðfúsurdu er så snakkesalig
orðføra	orðføra segudtrykke sig,hann dugir væl at orðføra seghan er god til at udtrykke sig;hon dugdi væl at orðføra seg í kjakihun var god til at debattere
orðføring	udtryksmåde
orðførur	snaksom,hann kundi vera í so orðførurhan kunne være lovlig snaksom
orðgonga	ordstrid, diskussion, debat, disput
orðgýtast	bruge mund,hann er so raskur at orðgýtasthan er så dygtig til at bruge mund
orðhagur	veltalende, retorisk, oratorisk
orðhaldin	ordholdende, ordholden,orðhaldin maðurordholden mand
orðhavin	som snakker uden omtanke, kådmundet, rapkæftet,hann var so spotskur og orðhavinhan var så spotsk og rapkæftet
orðhildin	ordholdende, ordholden
orðing	udtryk, udtryksmåde, formulering
orðkringur	veltalende, retorisk, oratorisk,orðkringur maðurveltalende mand
orðkvettin	brysk, brøsig, bister,hann er so orðkvettinhan er så bister
orðleypa	i ordforb.orðleypa segfortale sig;at eg skuldi orðleypa meg soat jeg skulle fortale mig sådan
orðleysur	uden ord, usagt,ekki og iðran herja orðleys á hannpludselig ængstelse og samvittighedsnag angriber ham uden ord;orðleystuden at sige ord,orðleyst tilbað eg teyuden at sige et ord tilbad jeg dem
orðliður	(lingv.)ordled
orðloypin	som snakker uden omtanke, kådmundet, rapkæftet,hann var altíð nakað orðloypinhan var altid noget rapkæftet
orðloysi	løftebrud
orðloysingur	ordbryder
orðmikil	pralende
orðmynd	(lingv.)ordbillede
orðna	(talesp.)1ordne, klare, fikse,hetta er skjótt at orðnadette er hurtigt ordnet2give ordrer,hon orðnar altíðhun giver altid ordrer
orðníðingur	ordbryder
orðrót	(lingv.)rod(i ord)
orðrættur	ordret, enslydende, identisk;orðrætt;endursiga orðrættgenfortælle ordret
orðsending	bud, besked, pålæg,nógv fólk kom til býin eftir orðsending frá Ólavi kongimange kom til byen efter bud fra kong Olav
orðskiftast	diskutere,teir stóðu og orðskiftust um viðurskiftinide stod og diskuterede forholdene
orðskvaldur	pral, (overflødig) snak, sludder, vrøvl
orðsnið	ordform
orðsnildi	fremragende udtryksevne, veltalenhed
orðsnúgvin	veltalende, retorisk, oratorisk
orðsstaður	i ordforb.taka e-t í orðsstaðstole på, gentage,tað er ikki takandi í orðsstað, tað hann sigurdet er ikke til at stole på det som han siger
orðstovnur	ordstamme
orðstýrari	dirigent, ordstyrer
orðtak	1ordsprog, talemåde,sum orðtakið sigur: "eingin veit á morgni at siga, hvar hann á kvøldi gistir";"tungur er tigandi róður" er annað orðtak2i ordforb.taka e-t í orðtakgentage noget (en anden har sagt),eg taki tað ikki í orðtakjeg gentager det ikke, jeg udspreder det ikke (som rygte)
orðtaka	(lingv.)excerpere,orðtaka bókexcerpere en bog
orðtal	i ordforb.taka í orðtalrøbe, sladre, løbe med snak, udsprede rygter,tak tað ikki í orðtalikke mine ord igen
orðtøka	(lingv.)excerpering
orgul	orgel
orka1	1kraft, evne,leggja alla sína orku íel.á e-tlægge alle sine kræfter i2(fys.)energi,orkan í matienergien i mad;vatnorkavandenergi
orka2	være i stand til, evne, klare, formå, mægte,hann orkar ikki at eta upphan klarer ikke at spise op;hann orkar ikki at tiga við tí longurhan klarer ikke at tie stille med det længere;ikki orka meiravære mæt;hann róði alt tað, hann orkaðihan roede alt hvad han kunne;ikki orka1ikke have kræfter(fx til at gå)2ikke kunne udholde,eg orki ikki at síggja tegjeg kan ikke udholde at se dig;ikki orka fyri e-mikke holde en ud, ikke døje en
orkestur	(musik)orkester, band,hornorkesturhornorkester;symfoniorkestursymfoniorkester
Orknoyggjar	Orkneyøerne
orknoyingur	beboer på Orkneyøerne
orknoyskur	orknøisk
orkufrekur	energikrævende,orkufrek framleiðslaenergikrævende produktion
orkugerð	(fys.)energiudvikling
orkugevi	energigiver
orkukelda	energikilde, kraftkilde,olja og vindmegi sum orkukeldurolie og vind som energikilder
orkukreppa	energikrise
orkulind	energikilde, kraftkilde
orkulítil	svag, afkræftet,konan føldi seg sjúka og orkulítlakonen følte sig syg og svag
orkuloysing	(fys.)energifrigørelse, energiudvikling
orkumál	(pol.)energispørgsmål, energisager
orkumálaráð	(pol.)energiministerium
orkumálaráðharri	(pol.)energiminister
orkumikil	kraftig, stærk
orkunýtsla	(fys.)energiforbrug
orkuráð	energiråd, energistyrelse
orkuríkur	1kraftig, stærk2driftig, foretagsom, energisk
orkuspell	energispild,tað hevur óivað elvt nógv orkuspelldet har uden tvivl medført meget energispild
orkustøð	kraftstation, kraftværk
orkutilfeingi	energiressource
orkutøkni	(fys.)energiteknologi
orkutørvur	energibehov
orkuveiting	energiforsyning
orkuverk	kraftstation, kraftværk
orlov	orlov
ormaeitur	slangegift
ormagras	(bot.)øjentrøst
ormalamb	lam med bændelorm
ormasjúka	(med.)børneorm
ormasjúkur	plaget af børneorm,barnið var illa plágað av ormi
ormatógv	ganske fint spundet garn
ormaveður	fugtigt, lummert vejr(hvor der er fare for at der kommer maddiker i ophængt fisk og kød)
ormetin	ormædt, ormstukken
ormur	(zoo.)1slange2orm3larve4(folketr.,kvad)drage,Ormurin langi;jf.frænarormur5(med.)børneorm(Enterobius vermicularis)
ormvera	(zoo.)larve,ormveran skiftir hamlarven skifter ham, larven forpupper sig
orna	1blive varm, varmes, opvarmes,tá ið ornað var inni, var liðið út um miðja nátt;(overf.)nú var tað rættiliga farið at orna teirra millumnu var det rigtigt blevet varmt mellem dem2blive hed om ørerne,orna um skallan;orna av skomm;eg bæði ornaði og rodnaði
orr	stinkende dynd
orra	(om dynd, sur mælk, fiskeindvolde etc.)rådne, gære,flotkøstar og blárennur, sum standa og orra;(overf.)standa og orrastå uvirksom og i vejen for andre
orri	(ornitol.)urfugl(Tetrao tetrix)
orrusta	kamp, slag,vekja orrustuskabe ufred, skabe strid
orsaka	1forvolde, forårsage,orsakað av e-mpå grund af noget2undskylde,orsaka e-nbede om undskyldning for en;orsaka segundskylde sig
orsakareykasetningur	(lingv.)årsagsbisætning
orsaki	grund, årsag,hava orsaka at gremja seghave grund til at beklage sig
orsøk	årsag, grund,orsøkin til ólukkuna var ov nógv ferðårsagen til ulykken var for stor hastighed;hon hevði góða orsøk at vera feginhun havde god grund til at være glad;orsøk og virknaðurårsag og virkning
ortur1	seyrkja
ortur2	formuleret,vera væl / illa orturtale smukt / grimt,vera undarliga orturtale mærkeligt
orv	skaft på le
osa	1ose, ryge,lampanel.ljósið osarlampenel.lyset oser2dampe,ketilin stóð og osaði og var kókaður næstan tómur;potturin stendur og osargryden står og damper
o.s.fr.	fork. forog so framvegis
osi	os, damp, em,osin rann niður eftir bróstinumdampen løb ned ad væggen;turka osan av rútunumtørre dampen af ruderne
oskabjørn	(zoo.)en snylter på fisk(Aegidae)
oskamjólk	(mælk.)råmælk
oskasmør	smør af råmælk,oskasmør varð hildið vera dygdarbetri enn annað heimasmørsmør af råmælk blev anset for at være af bedre kvalitet end andet hjemmelavet smør
oson	(fys.,kem.)ozon(tegnO3)
osonlag	(fys.,kem.)ozonlag
ostafarg	osteform
ostaformur	osteform
ostagerð	ostefremstilling
ostahøvil	ostehøvl, osteskærer
ostamjólk	(mælk.)mælk til ostefremstilling
ostaskerari	osteskærer, ostehøvl
ostaskorpa	osteskorpe
ostevni	kasein
ostflís	osteskive
osthøvil	ostehøvl, osteskærer
ostra	(zoo.)østers(Ostrea edulis)
ostruskel	østersskal
ostskeri	osteskærer, ostehøvl
ostur	ost,kæsa ostlave ost
ota	skyde lidt fremel.tilbage, skubbe, trænge,ota e-n út á sjógvskubbe en i havet;ota burturfortrænge;ota seg framtrænge sig på;ota seg undantrække sig tilbage;ota seg inn á e-ntrænge sig på nogen
otan	opløb, sammenstimling, trængsel,tað var ein otan av fólki framman fyri skivunader var trængsel af mennesker foran disken
o.tíl.	fork. forog tílíkt
otur	(zoo.)odder(Lutra vulgaris)
oturskinn	odderskind
o.u.	fork. forokkurt um
ov	alt for, alt for meget,ov mikiðfor meget;ov mikið og ov lítiðfor meget og for lidt;ov tíðligafor tidligt;ov ungurfor ung;ov gamalfor gammel;teir vóru ov nógvir á bátide var for mange i båden;børnini komu ov seint í skúla í morgunbørnene kom for sent i skole i morges
ovarbeiða	overanstrenge (sig),doktarin segði, at hann hevði ovarbeitt seglægen sagde, at han havde overanstrengt sig
ovarbeiði	overanstrengelse,andsperri av ovarbeiðistivhed i lemmerne pga. overanstrengelse
ovari	1øvre, øverst (af to),ovari vegurøverste vej;ovari munnurovermund;ovara hæddin er útleigaðden øvre etage er udlejet2længere oppe(end noget andet),højere;jf.niðari
ovarlaga	(temmelig) højt oppe, højt beliggende,mods.niðarlaga,húsini standa ovarlaga í bygdinihuset står højt oppe i bygden
ovarliga	ovarlaga
ovast	øverst,mods.niðast,liggja ovastligge inderst i en seng (alkove)
ovastaloft	hanebjælkeloft
ovasti	(militær)øverstkommanderende (i hær)
ovastur	øverst,ovasta hæddin í húsinumøverste etage i huset;ovastur embætismaðurøverste embedsmand
ovát	frådseri
ovbeiðsla	for stor fordring
ovboðið	over evne, for svært at magte, umuligt,hon hevði roynt at berjast ímóti, men nú var ovboðiðhun havde forsøgt at kæmpe imod, men nu kunne hun ikke mere;vera ovboðiðvære for meget, for galt;vera e-m ovboðiðvære mere end man kan klare;honum var einki ovboðiðhan veg ikke tilbage for noget, han påtog sig alt;hann helt einki vera ovboðiðhan havde mod på det værste;(ordsp.)øllum er ovboðiðenhvers evnerel.formåen har (trods alt) en grænse
ovbyrja	overbebyrde,ikki vildi hann ovbyrja tingið;ovbyrjaður1overbebyrdet,ovbyrjaður avel.við e-m (fxarbeiði)overbebyrdet af noget (fx arbejde);vit vóru ovbyrjað av gestumvi var overbebyrdet med gæster2besværet
ovbýldur	overbefolket,ovbýldur býarparturoverbefolket bydel
ovdirvi	hovmod, overmod, arrogance,eg haldi tað vera ovdirvi av tygum at tala um slíkt fyri mær
ovdjarvur	dumdristig,hann er ovdjarvurhan er dumdristig
ovdrekka	drikke for meget(af alkohol)
ovdrukkin	døddrukken,hann varð ovdrukkin og datt avhan blev døddrukken og faldt i søvn
ovdrykkja	fuldskab,ikki gonguførur av ovdrykkjuikke i stand til at gå på grund af fuldskab
overva	overanstrenge,overva segoveranstrenge sig;overvaðuroveranstrengt
overvan	overanstrengelse,andlig og kropslig overvanpsykisk og fysisk overanstrengelse
overving	overanstrengelse,í ørviti av náttarvekri og overving
oveta	oveta seg (av e-m)forspise sig (af noget)
ovfarakátur	i overstadigt humør, overstadig, løssluppen, kåd
ovfarakæti	overstadigt humør, kådhed,ovfarakæti var á ungdóminumungdommen var i overstadigt humør
ovfarin	overrasket, forbavset, forbløffet,tey vóru øll ovfarin og undraðustde var alle overrasket og forundret;honum tyktist ovfariðhan syntes det var gået for vidt
ovfarni	overraskelse, forbavselse, forbløffelse
ovfegin	begejstret, henrykt, kisteglad,hin gamli varð mestsum ovfeginden gamle blev nærmest henrykt
ovfermdur	for tungt lastet,skipið er ovfermtskibet er for tungt lastet
ovfiska	overfiske
ovfisking	overfiskning,fiskaloysi av ovfisking og veðurlagsbroytingummangel på fisk pga. overfiskning og klimaændringer;fiskastovnarnir eru hóttir av ovfiskingfiskebestandene trues af overfiskning
ovfólkaður	overbefolket,landið er ovfólkaðlandet er overbefolket
ovframleiðsla	overproduktion,ovframleiðsla av olju fær prísin at lækkaoverproduktion af olie får prisen til at falde
ovfullur	1overfyldt,báturin var ovfullur og sakkbåden var overfyldt og sank2døddrukken, stangdrukken, plakatfuld
ovfylla	overfylde,tveir bátar gingu burtur, teir høvdu ovfylt seg av fuglito både forulykkede, de havde overfyldt båden med fugle;ovfylla marknaðin við vørumoverfylde markedet med varer
ovganga	i ordforb.ovganga seggå for stærktel.hurtigt, få indvendig skade af at gå for stærkt;hann er ein eldri maður og skilagóður, so hann ovgongur seg ikkihan er en gammel og fornuftig mand, så han går ikke for stærkt
ovgiftur	som får for meget af noget,ikki gott at verða ovgifturikke godt at få for meget forærende
ovgjørt	i ordforb. somikki var tað ovgjørtdet var ikke for meget forlangt;tað hevði ikki verið ovgjørt, um slíkt loyvi hevði verið giviðdet ville ikke være urimeligt, hvis sådan en tilladelse blev givet
ovgonga	alt for stærk gang(som medfører overanstrengelse)
ovgongd	alt for stærk gang(som medfører overanstrengelse)
ovgoyma	gemme for længe
ovhita	overophede
ovhiting	overophedning
ovkeypa	i ordforb.ovkeypa segforkøbe sig
ovklyvjaður	overbebyrdet
ovkóka	koge for meget,eplini eru ovkókaðkartoflerne er kogt for meget
ovkyrktur	i ordforb. somhon verður ovkyrkt av honumhan bliver hende til besvær
ovlaða	overfylde,teir høvdu ovlaðað seg, og báturin gekk burtur
ovlaðin	overlastet,ovlaðin báturoverlastet båd
ovleiður	led og ked (af),gera e-m ovleittgøre nogen led og ked af det
ovlýsa	overeksponere,ansið eftir ikki at ovlýsa filminpas på ikke at overeksponere filmen
ovlærdur	for lærd
ovmannaður	overbemandet,skipið var ikki ovmannaðskibet havde ikke for meget mandskab
ovmeta	overvurdere,ovmeta virðið í e-movervurdere værdien af noget
ovmeting	overvurdering
ovmetta	give for meget at spise,ovmetta segspise for meget, spise sig overmæt
ovmettur	overmæt
ovmikil	for stor og megen,semikil
ovmøða	overanstrenge,árin ovmøddi røðaranåren overanstrengte roeren
ovmøði	overtræthed, udmattelse,svímaður av ovmøðibesvimet af udmattelse
ovndyggur	ovnfast,ovndygt fatovnfast fad
ovnsskuffa	bradepande
ovnsverta	ovnsværte
ovnur	1ovn2radiator
ovnýtsla	1overforbrug,ovnýtslan er fíggjað við lántøku og studningioverforbruget er finansieret med lån og støtte2misbrug,ovnýtsla av rúsdrekka er skaðilig fyri heilsunamisbrug af alkohol er skadeligt for helbredet
ovnørast	blive overfodret, blive for fed,nátin kann fara at ovnørastmallemukken kan blive for fed
ovrasin	fremfusende, ubehersket, alt for ivrig, som styrter af sted
ovrasni	fremfusenhed, ubeherskethed
ovrásaður	fremfusende, ubehersket, alt for ivrig, som styrter af sted
ovrásin	fremfusende, ubehersket, alt for ivrig, som styrter af sted
ovrásni	fremfusenhed, ubeherskethed
ovrendur	med for meget fart på(så man ikke kan standse i rette øjeblik),við tað at eg var ovrendur, kom eg móti eini song og datt endalangur í hana
ovrenna	ovrenna segløbe for stærkt
ovrokaður	overfyldt,nakað ovrokað borð var tað ikkinoget overfyldt bord var det ikke
ovróður	for stærk roning
ovrógva	ovrógva segro for stærkt, få skade af for stærk roning;hann hevði ovróð seghan havde roet for stærkt
ovsagt	i ordforb.tað er ikki ovsagtdet er ikke for meget sagt, det er ikke usandt
ovsiga	i ordforb.ovsiga segfortale sig
ovskipa	have for stor besætning af får (i udmarken)
ovskipan	for stor besætning af får (i udmarken)
ovsleip	overanstrengelse(af fysisk arbejde),tað man bert vera ovsleip, ikki sjúkadet er nok kun overanstrengelse, ikke sygdom
ovsleipaður	overanstrengt(af hårdt arbejde)
ovslit	overanstrengelse(af fysisk arbejde)
ovsova	i ordforb.ovsova seg1sove for meget2sove over sig
ovstaðin	overmoden,vínberini vóru ovstaðinvindruerne var overmodne;ovstaðið kornovermodent korn
ovsteikja	stege for meget
ovsúpa	i ordforb.ovsúpa segspise for meget suppe
ovtaka	i ordforb.ovtaka segforløfte sig;(talem.)letingi ovtekur segden dovne synes alting er for tungt
ovtala	taleel.sige for meget;i ordforb.ovtala segkomme til at sige for meget;sjálv hevði hon ikki ovtalað seg fyri nøkrumselv havde hun ikke sagt for meget for nogen;e-m verður ovtalaðen kommer til at sige for megetel.en forsnakker sig
ovuransur	sensation
ovurást	inderlig kærlighed,sprottið úr ovurást
ovurbráður	(med.)hyperakut,ovurbráð brunagerðhyperakut infektion
ovurdjarvur	dumdristig,tveir ovurdjarvir smádreingirto dumdristige drenge
ovurdrykkja	umådeholdent drikkeri,mangt eitt heim er niðurbrotið av ovurdrykkjumange hjem er ødelagt af umådeholdent drikkeri
ovurfegin	begejstret, henrykt, kisteglad,ovurfegin uppi yvir e-mhenrykt over noget;ovurfegin um e-tbegejstret for noget
ovurfegni	begejstring, henrykkelse
ovurfeitur	laskefed, lasket, smækfed
ovurglaður	himmelhenrykt, sjæleglad, glædestrålende, hjertens glad, usigelig glad,ovurglatt fuglalátglædestrålende fuglesang
ovurgleði	henrykkelse, inderlig glæde
ovurhonds	overmåde,ovurhonds stórurovermåde stor
ovurhugaður	ivrig, rede, parat, villig,í ovurhugaðum stríðii ivrig kamp
ovurhugaleysur	ligeglad
ovurhugaloysi	ligegladhed
ovurhugi	1heftighed, iver,gera e-t av ovurhugahandleel.gøre noget overilet2(ny bet.)lidenskab, passion
ovurhýrur	(psyk.,med.)mani,við hvørt sinnistyngd, við hvørt ovurhýrurnogle gange depression, andre gange mani
ovurkátur	i overstadigt lune, overstadig, opstemt, løssluppen
ovurkæti	overstadighed, løssluppenhed
ovurleiðari	(elektr.)superleder
ovurlættur	1villig, kvik og ivrig,(talem.)hin lati ber seg í hel, hin ovurlætti gongur seg í helden dovne slæber sig ihjel, den alt for villige (ivrige) løber livet af sig2meget let
ovurmenni	overmenneske
ovurmikil	kolossal, vældig
ovurmorgin	i ordforb.í ovurmorgini overmorgen
ovurmóð	(bibl.)hovmod
ovurnógvur	overmåde megen,tað hevur ovurnógv at týðadet er af største betydning
ovurnýtsla	overforbrug,her er einki til ovurnýtsluher er ingenting til overforbrug
ovurnøgd	overflod, overflødighed, overdådighed,hann var ikki vanur við slíka ovurnøgdhan var ikke vant til sådan overdådighed
ovurorka	overflodsenergi
ovurprísur	ågerpris, opskruet pris, overpris,teir seldu brennivín í loynisølu fyri ovurprísde solgte brændevin i smug til ågerpris
ovurraskur	meget duelig, meget rask,teir vóru allir tríggir ovurraskir mennde var alle tre meget raske mænd
ovurrenta	ågerrente, ublu rente
ovurríkur	hovedrig, stenrig,hann er ovurríkurhan er stenrig
ovursinni	raseri, hysteri,ganga kykur í ovursinnisyde af raseri
ovursintur	rasende, sanseløs, hysterisk
ovurskipan	for stor besætning af får (i udmarken)
ovursterkur	meget stærk,ein ovursterk blá glæmaen meget stærk blå stråle
ovurstórur	kæmpestor, gevaldig,ovurstórur salurkæmpestor sal;ovurstór tølkæmpestore tal;Sahara er ein ovurstór sandoyðaSahara er en kæmpestor sandørken
ovurtal	utal, uhyre mængde,í ovurtalii massevis
ovurundra	beundre, højagte, vurdere højt,eg ovurundri teirjeg beundrer dem
ovurundran	beundring, højagtelse, ærbødighed
ovurvaksin	kæmpestor, kolossal, enorm,ein ovurvaksin, dimmur kópuren kæmpestor, mørk sæl
ovurvakur	forunderlig, henrivende, underskøn, vidunderlig, herlig,eitt so ovurvakurt broset underskønt smil
ovurveður	voldsomt uvejr,ikki ráðiligt at halda til sjós í hesum ovurveðrinumdet er ikke klogt at gå til søs i dette voldsomme uvejr
ovurviðkvæmi	(med.)overfølsomhed
ovurviðkvæmur	(med.)overfølsom, allergisk
ovurvirkin	(psyk.)hyperaktiv
ovvaksin	vokset for stærkt, forvokset(fx om kartofler der har et hulrum i midten)
ovveiða	overfiskning
ovvekraður	forvåget
ovvekur	forvågethed
ovvit	1genialitet,einki ovvit krevst til at gera taðingen genialitet kræves for at gøre det2geni,hann er einki ovvit, men býttur er hann heldur ikkihan er ikke noget geni, men dum er han heller ikke
oy1	betegnelse for diftong (kaldes )
oy2	(kvad,stedn.)ø
oy3	av!(for at vise overraskelse, glæde, medfølelse, pine, sorg osv.),oy, oy, hann var um at gráta
oyða1	1øde strækning, øde plads2strækningel.sted i et fuglefjeld hvorfra fuglene er blevet bortryddedeel.bortjagede3strækning uden for fiskebanke hvor man ved fiskeri ikke har pejlemærker at rette sig efter,stórur fiskur, sum er veiddur úti í oyðuni4ørken
oyða2	1lægge øde, ødelægge, udrydde,oyða rottuna í oynniudrydde rotterne på øen2forøde, bortødsle,oyða arvbortødsle arv;oyða burtur;oyða tíðina burturspilde tiden bort;oyða peningbortødsle penge;oyða upp;oyða útudrydde
oyðari	1ødeland,aftan á ein samlara skal ein oyðari komaefter en samler kommer en spreder2(militær)destroyer
oyðdráp	udryddelse ved rovdrift
oyðdrepa	udrydde ved rovdrift,verður lomvigin oyðdripin, so byggir fuglur aldrin aftur har
oyðeta	(om dyr)opæde,oyðeta grasið av jørðiniopæde græsset af jorden
oyði	det at være øde,leggja í oyðilægge øde, ødelægge;staðurin verður lagdur í oyðistaden bliver lagt i øde;tað var tað turra oyðider var fuldstændig mangel på fisk
oyðiberg	klippevæg hvor ingen fugle yngler,av omanlopi er har nú oyðibergpga. jordskred yngler der ingen fugle der nu
oyðibygd	ødebygd
oyðidrepa	udrydde ved rovdrift,bara fá pláss í bjørgunum, sum eru oyðidripinkun få steder i fuglefjeldet er udryddet ved rovdrift
oyðifuglur	fugle der ikke yngler,aftan á ræningina kemur oyðifuglurin í bergið
oyðiland	1øde, ubebygget land,tí fór eg í oyðilondderfor drog jeg til et øde, ubebygget land2(om personer)ødeland, flottenhejmer,eitt oyðilanden ødeland
oyðilandsvætti	ødeland, flottenhejmer,hatta eru tey oyðilandsvætti, ið erude er nogle rigtige flottenhejmere
oyðilegging	ødelæggelse, hærværk,kríggið hevði ómetaligar líðingar og oyðileggingar við særkrigen medførte umådelige lidelser og ødelæggelser
oyðileggja	ødelægge
oyðilendi	øde landskab, ødemark,velta oyðilendidyrke ødemark
oyðimási	(ornitol.)måge der ikke yngler
oyðimold	udyrket jord
oyðimørk	ørken
oyðin	øde, ubeboet, bar,jørðin var oyðin og tómjorden var øde og tom;bergið er oyðið við fuglfuglefjeldet er tomt for fugle;húsið er oyðiðhuset er tomt
oyðing	ødelæggelse, tilintetgørelse,oyðing JerúsalemsJerusalems ødelæggelse;vit frætta um orrusturnar og oyðingarnarvi hører om kampene og ødelæggelserne
oyðingarhugur	ødelæggelsestrang, ødelæggelseslyst,hann var fullur av oyðingarhugihan var fuld af ødelæggelsestrang
