neðrafylgi	flok får der græsser på lavtliggende græsgang(e),mods.ervafylgi
neðralamb	lam der græsser på lavtliggende græsgang(e)
neðraseyður	får der græsser på lavtliggende græsgang(e),mods.ervaseyður
nefs	reprimande, opsang, overhaling
nefsa	straffe, revse
negativur	negativ,negativt svarnegativt svar;(mat.)negativ tølnegative tal
neggj	vrinsk, vrinsken
neggja	1gnægge, vrinske,rossini neggjahestene vrinsker2hvine, skrige,hatta situr og neggjarhan / hun sidder og hviner
neggjan	vrinsk, vrinsken
negl1	negl
negl2	senaglur
negla	1nagle, fastnagle, fæste med nagler,negla plankar samannagle planker sammen;(overf.)øll stóðu sum negldalle stod som fastnaglet(fx af skræk)2give stikpiller, snerte, håne,negla e-n við e-mgive en en stikpiller el. skoser for noget3trykke, genere,eg kann ikki eta hatta, tí tað neglir meg so illajeg kan ikke spise dette, fordi jeg kan ikke tåle det;tað neglir so fyri bróstinumjeg har pine i brystet;tað neglir undir síðunijeg har sidesting
neglalaksloysari	neglelaksfjerner
negling	1nagling2trykkende fornemmelse(efter at man har spist noget tørt og hårdt),eg havi sovorðna negling fyri bringunijeg har en trykkende fornemmelse for brystet
nei1	nej,mods.ja 1,korta neiabsolut nej;á neiel.o neinej, vist ikke;kemur tú ikki? nei, eg fái ikkikommer du ikke? nej, jeg kan ikke;nei, sum kjólin er fínurnej, hvor kjolen er fin!
nei2	nej, afslag,mods.ja 2;hann fekk nei frá stjóranumhan fik et nej fra direktøren;spyr hann, tú fært ikki meira enn eitt neispørg ham, du får ikke mere end nej
neig	seníga
neiligur	negativ;ilt er at byrja nakað nýtt, tá ið øll eru so neiligdet er vanskeligt at begynde på noget nyt, når alle er negativt indstillet;arbeiðsloysið hevur neiliga ávirkan á ungfólkarbejdsløsheden har negativ påvirkning på ungdommen
neilon	nylon
neis	beskæmmelse, slem streg, slemt puds,vinna e-m neisirspille en et puds
neisa	beskæmmelse, slem streg, slemt puds,vinna e-m neisurspille en slemt på næsen, spille en et puds
neisagdur	negativ
neista	gnistre, slå gnister,tendriproppurin neistar ikkitændrøret giver ingen gnist;(overf.)eyguni neistaøjnene gnistrer af vrede
neistabressa	(zoo.)hvidplettet agersvirreflue(Scaeva pyrastri)
neistafok	flyvende gnist
neistaregn	flyvende gnist
neistarok	flyvende gnist,sum eitt neistaroksom en flyvende gnist
neisti	1gnist,(ordsp.)lítil neisti kann birta stóran eldaf liden gnist kommer ofte stor ild;styggur sum ein neisti(om får);sum ein neisti1rap, hurtig,hann var sum ein neisti avstaðhan fór af sted2hidsig,hon er sum ein neisti  so illsinthun er en rigtig hidsigprop2(meget) lille lam
neistra	gnistre
neit	seníta
neita	give ondt af sig, småskænde, være utilfreds,neita inn á e-nbebrejde en noget
-neiti	seill-
-neitin	seill-
-neitutur	seill-
nekari	neger
nekt	nøgenhed
nekta	gøre nøgen, blotte, afklæde,nekta e-n úr øllum klæðunumtage alt tøjet af nogen
neliksrót	(bot.)nellikerod(Geum)
neliksætt	(bot.)nellikefamilien(Caryophyllaceae)
nelikur	(bot.)nellike(Dianthus)
nell	spirrevip, mandsling,eitt pinkalítið nellen lille bitte spirrevip
nema	1røre ved,barnið nemur so illabarnet rører ved alting,nema við (e-t)1berøre, røre (let),nem ikki við!(du må) ikke røre!;(overf.)hann er gamal, nemur við 90han er gammel, næsten 90 år2behandle overfladisk,hann nam leysliga við evniðhan behandlede emnet flygtigt3have indflydelse på,hesi orðini numu við megdisse ord berørte mig (dybt)2lægge hånd på nogen,skal eg nema teg?skal du have tæsk?3stjæle, hugge,hann skal altíð nemahan nyder at stjæle4tage i besiddelse,nema landtage land i besiddelse;jf.landnám5nemme, tilegne sig (i hukommelsen), lære,nema sær kunnleikatilegne sig kundskab;(ordsp.)(tað, ið) ungur nemur, (hann) gamal fremurhvad man i ungdommen nemmer, man ej i alderdommen glemmer6lægge mærke til, opdage,hann kom inn í kamarið og nam ljóðið av mongum málumhan kom ind på værelset og hørte lyden af mange sprog7i ordforb.tú nemur ikki at broyta eitt viðursvetdu vover ikke at forandre noget som helst
nemus	(spøg.)pilfinger
nenna	i ordforb.nenna sær1nænne, kunne bekvemme sig til,eg nenti mær ikki at vekja barniðjeg nænnede ikke at vække barnet2unde sig,hann nennir sær einkihan er meget nærig
neon	(kem.)neon(tegnNe)
neonrør	(kem.)neonrør
Nepal	Nepal
nepalbúgvi	nepaleser
nepalskur	nepalesisk
neppa	(talesp.)næppe
-neppingur	selív-
neps	reprimande, opsang, overhaling,hann fekk eitt nepshan fik en opsang
nepsa	dadle, bebrejde
Neptun	(astronomi,mytol.)Neptun
nerta	1røre (let), berøre,nerta við e-trøre ved noget;hasir báðir leidningarnir mugu ikki nerta samanel.nerta hvør við annandisse to ledninger må ikke røre hinanden2berøre, omtale, nævne, tale om,nortið verður eisini eitt sindur við skúlaviðurskiftiniskoleforholdene bliver også omtalt;her skal bert nertast við tann týdning, hann hevði fyri felagiðher skal kun nævnes den betydning, som han havde for foreningen;tað nerturel.nertir ikki afturatdet er så langtfra
nertil	(mat.,musik)tangent
nerting	berøring
nerv	(biol.)nerve(nervus),hava nervarvære nervøs,hann er fullur í nervumhan er meget nervøs;eg havi ikki nervar til at síggja hattajeg har ikke nerver til at se det;hava góðar nervarhave stærke nerver, have nerver af stål;hava ringar nervar1have dårlige nerver2være bange
nerva	trykke, genere, gøre (ubehageligt) indtryk på,tað nervar meg ikkidet generer mig ikke;henda veiða nervar ikki stovnindenne fangst gør ikke indhug i bestanden
nervabrek	(med.,psyk.)nervøs lidelse
nervagass	nervegas
nervaheilivágur	(med.)nervemedicin
nervakríggj	nervekrig
nervakykna	(biol.)nervecelle(neuron)
nervalag	(biol.)nervesystem
nervalækni	(med.)nervelæge
nervasjúka	(med.)1nervesygdom2(psyk.)nervelidelse
nervasjúkur	(med.)1nervesyg2(psyk.)neurotisk, nervesvækket
nervatablett	(med.)nervepille
nervaveikur	(med.,psyk.)neurotisk, nervesvækket
nes	næs,millum nesjaimellem næssene
Nes	1bygd i Eysturoy,á / av Nesi,(inn / út) á Nes2bygd i Suðuroy,á / av Nesi,(út) á Nes3bydel i bygden Hvalba,í / úr Nesi,(út) í Nes
nesmaður	1person iel.fra bygden Nes i Eysturoy2person iel.fra Nes i Suðuroy
net	net, garn,(idr.)bólturin fór í netiðbolden gik i mål, bolden gik i nettet
netamaður	(mar.)fisker som er ansvarlig for nettene(på trawler)
netanál	nål til knytning af net(til fuglestang)
netarulla	(skib.)netrulle
nethinna	(biol.)nethinde(retina)
netja	bughulens net(omentum majus)
nett	1netop, lige, akkurat,nett sum hinilige som de andre;nett herlige her;skógvurin passar so nett til fót tínskoen passer nøjagtigt til din fod;tað var nett so sum eg segðidet var akkurat sådan som jeg sagde2nøjagtigt,fiskurin stóð nett á Grynnuni;longumið má leggjast so nett
nettleiki	nøjagtighed
nettligur	spinkel, finlemmet,nettligt arbeiði, t.d. træskurðurpillearbejde, fx træskæring;-liga
netto1	(økon.)netto
netto2	netto,mods.brutto 2,pakkin vigaði 2 kg nettopakken vejede 2 kg netto
nettupp	netop, lige, akkurat, præcis, nøjagtig,tað er nettupp taðdet er netop det,tað var nettupp tað, tú ikki skuldi geradet var præcis det, du ikke skulle gøre;nettupp núlige nu
nettur	1net, fin,hon hevur so nettar hendurhun har så fine hænder2omhyggelig, påpasselig,loyvt var monnum, ið nettir vóru við hoyggj, at sláa hagagras;teir gomlu vóru nettir við seyðatali í haganum3nøjagtig, akkurat, præcis,nett miðfiskeplads der er så lille at den er vanskelig at ramme4nøjagtig, præcis, eksakt,nett vekten nøjagtig vægt5træfsikker,hann var so nettur at steinahan var så træfsikker at kaste med sten6nærig,hann er so nettur í at lata afturhan er så nærig med at give tilbage
netverk	netværk
nev	1næb,bresta fyri nevel.nevislå hul(om ægget med unge i),bróta fyri nevel.nevi(om fugleunge)bryde æggeskallen med næbbet;sum lundi sligin á neviðyderst skamfuld, flov;vera í nevifå næb;nevið reyðastrandskade;høga neviðlunde i vinterdragt;(spøg.)fáa sær upp í neviðtage en snaps;(talem.)vera millum nevs og nebbavære i en kritisk situation2(båd.)fremspring på åretold,oman fyri gripið ella skakkið er nøsin ella nevið3(bot.)næb (på frugt)4(flyvning)næse5spids på fiskekrog6(stedn.)mindre klippefremspring nede ved søen, lille spids pynt
neva	1slå med næven,hann nevaði í borðiðhan slog i bordet2true med næven,neva eftir e-mtrue en med næven3nevastslås
nevaduk	næveslag
nevaleikari	bokser
nevaleikur	(idr.)boksning
nevaslag	næveslag
nevasláttur	næveslag
nevastingur	i ordforb.draga nevastingsy med tråden løbende inde i hånden
nevastórur	nævestor
nevdregil	(fisk.)stor næbsnog(Nerophis ophidion)
nevdýr	(zoo.)næbdyr(Ornithorhynchus anatinus)
nevhávur	(fisk.)næbhaj(Deania calceus)
nevhjól	(flyvning)næsehjul
nevhvalur	(zoo.)næbhval(Mesoplodon bidens)
nevi	1næve, knyttet hånd,geva e-m nevanslå nogen med den knyttede hånd;fáa nevanfå et næveslag;hann legði nevan til hansarahan slog ham med knyttet næve;taka upp í nevarnar av e-mtage en håndfuld af noget;síggja seg í nevantage sig i agt, vogte sig, være yderst forsigtig el. varsom;hann sær seg ikki í nevan fyri at gevahan er gavmild2håndfuld,ein nevi av saltien håndfuld salt
nevna	1nævne, benævne, kalde,tey nevndu hann Sjúrðde kaldte ham Sigurd;sjáldan verður eydnismaður, ið nevndur er burtur úr ættdet bliver ikke nogen dygtig mand, som ikke er opkaldt efter sin egen slægt2nævne, sige navnet på,nevna á (at) navninævne ved navn;nevna segel.nevnasthedde, kaldes,hann nevndi seg Hanushan kaldte sig Hans;nevna segpræsentere sig;hann nevndi seghan præsenterede sig;eingin nevndur, eingin gloymduringen nævnt, ingen glemt3nævne, omtale, berøre,eg skal nevna tað fyri honumjeg skal nævne det for ham;hann nevndi einki um nakaðhan nævnte intet om det4udnævne, beskikke,kongur nevndi hann til umboðsmann sínkongen udnævnte ham til sin repræsentant
nevnari	(mat.)nævner
nevnd	1udvalg2bestyrelse, ledelse, styrelse
nevndarálit	udvalgsbetænkning
nevndarformaður	bestyrelsesformand
nevndarfundur	bestyrelsesmøde
nevndarlimur	bestyrelsesmedlem
nevndarmaður	bestyrelsesmedlem
nevndarsessur	udvalgspost,hann segði nevndarsessin frá særhan forlod udvalget
nevndarviðgerð	udvalgsbehandling,málið hevði fingið nevndarviðgerðsagen var behandlet i udvalget
nevni	betegnelse, benævnelse,hatta nevnið hóskar ikki henniden benævnelse passer ikke på hende
nevniliga	nemlig,tað er nevniliga so, at hann hevur sagt uppdet er nemlig sådan, at han har sagt op;tað er nevniliga ikki bara sum at siga taðdet er altså ikke nogen let sag
nevning	1nævnelse2udnævnelse
nevningamál	(jur.)nævningesag
nevningarverdur	nævneværdig
nevningating	(jur.)nævningedomstol, jury
nevningur	(jur.)nævning, jurymedlem
nevrót	næbrod, næbgrund
nevsa	dadle, bebrejde
nevsligin	yderst skamfuld, flov,sum nevsligin lundiyderst skamfuld, flov
nevsoddur	spidsen af et næb
nevsrót	næbrod, næbgrund
nevstiði	ambolt med spids, spærhorn
nevstør	(bot.)næb-star(Carex rostrata)
nevtron	(fys.)neutron
neyð	1nød,vera í dýrastu neyðvære i yderste nød;staddur í neyði nød;neyð gekk á hanahun var i nød og trang;við neyð og deyðel.við neyðmed nød og næppe;kæra sína neyðklage sin nød;tá ið neyðin er størst, er hjálpin næstnår nøden er størst, er hjælpen nærmest;(ordsp.)neyð ger nasadjarvannød lærer nøgen kvinde at spinde;(talem.)neyð ger so mangan tjóvder er mange som stjæler af nød;(ordsp.)mangur dansar og dansar av neyðel.neyðum,sedansa;(ordsp.)mangt er í neyðini nýtt (el.tøkt) (sum ikki er í armóðini gitið)i trang hjælper man sig, som man kan2fattigdom, armod, nødstilstand,hann hevur onga neyðhan lider ingen nød;hava e-t fyri neyðiniel.fyri neyðumtrænge til noget;hava hjálp fyri neyðinitrænge til hjælp;vera fyri neyðinitiltrænges;tað var fyri neyðinidet var fornødent, det kom højlig tilpas;vit hava alt, sum er fyri neyðinivi har alt, som behøves;nú er neyð á honumhan er ivrig efter at ...;tá var neyð á honum (eftir) at sleppa við;tað er eingin neyð fyri tídet fikser sig nok3mangel, trang,neyð upp á grýturmangel på gryder4lille smule,hann drakk so illa og oyðilegði ta neyðina av ogn, sum var í húsinum fyri brennivín
neyðakker	(mar.)nødanker
neyðar	stakkels,tann neyðar drongurden stakkels dreng
neyðara	stakkel,at sleppa sær burtur úr hesum neyðara landinumat slippe bort fra dette arme land
neyðaradýr	stakkels person, stakkel
neyðarár	år hvor folk lider nød
neyðarbeist	stakkels person, stakkel
neyðardalur	jammerdal,í hesum neyðardalii denne jammerdal
neyðardýr	stakkels person, stakkel,hann er eitt satt neyðardýrhan er en rigtig stakkel;nú, neyðardýrið!nå, lille ven!
neyðaregg	usædvanlig lille æg
neyðarhús	et fattigt hus
neyðarkall	nødsignal,skipið sendi út neyðarkallskibet udsendte nødsignal
neyðarkor	usle kår, kummerlige forhold,hann livdi í neyðarkorumhan levede under kummerlige forhold
neyðarlív	elendigt usselt liv, skyggetilværelse, skyggeliv,liva eitt neyðarlívleve en skyggetilværelse
neyðarmaður	stakkels mand
neyðarnartl	(bot.)spæd arve(Anagallis tenella)
neyðarróp	nødråb,rópa neyðarrópråbe om hjælp;neyðarrópini hoyrdustnødråbene kunne høres
neyðars	stakkels,neyðars maðurstakkels mand
neyðarseil	(på fisk)det yderste tynde kæbekød
neyðarsligur	ynkelig, kummerlig, elendig, ussel,eitt neyðarsligt lívet elendigt liv;hon var so rak og neyðarslighun var så mager og spinkel;-liga
neyðarstandur	elendighed,á, tann neyðarstanduråh, hvilken elendighed!
neyðarstund	(bibl.)nødens stund,á neyðarstundi nødens stund
neyðarstøða	elendighed
neyðartíð	trang tid
neyðbluss	nødblus
neyðbrá	i ordforb. somgera e-t í neyðbrái en snæver vending
neyðbremsa	nødbremse(også fx i fodbold)
neyðbróta	slå i stykker ved for hårdhændet behandling,árin er neyðbrotinåren er knækket(pga. for hårdhændet behandling)
neyðdoypa	(rel.)nøddøbe
neyðdópur	(rel.)nøddåb
neyðdyr	nødudgang
neyðflagg	(mar.)nødflag,flagga við neyðflaggiflage med nødflag
neyðfullur	kvalfuld, pinefuld
neyðhalda	klamre sig til,neyðhalda sær í (e-t)klamre sig til noget(også overført)
neyðhavn	nødhavn,í illveðrinum tók skipið neyðhavnunder stormen søgte skibet nødhavn
neyðhjálp	nødhjælp,slíkur studningspolitikkur er bert ein neyðhjálpen sådan støttepolitik er kun nødhjælp;Neyðhjálp fólkakirkjunnarFolkekirkens Nødhjælp
neyðkomin	kommet i nød
neyðlenda	1(om et fly)nødlande,flogfarið mátti neyðlenda, av tí at ólag var á motorinumflyvemaskinen måtte nødlande, fordi motoren var i uorden2(om en båd)lægge til land og trække båden op på et fremmed sted pga. uvejr
neyðlending	nødlanding
neyðloysn	nødløsning
neyðlygn	nødløgn, hvid løgn
neyðmikil	kvalfuld, pinefuld
neyðpíndur	kvalfuld, pinefuld
neyðrakett	nødraket
neyðroyta	1(på får)klippe uld for tæt,nú neyðroytti tú seyðinnu klippede du ulden for tæt2klippe hår for tæt,hann er neyðroytturhans hår er klippet for tæt
neyðróður	(skib.)nødror
neyðsegl	nødsejl
neyðsemja	kompromis
neyðsend	livsvigtigt ærinde,fara í neyðsendudføre et livsvigtigt ærinde(fx hente læge, jordemoder o.lign.)
neyðsendarboð	bud for en som er i nød el. højst nødvendigt bud
neyðsendarferð	livsnødvendig (båd)rejse,fara neyðsendarferðudføre en livsnødvendig (båd)rejse
neyðsendarørindi	livsnødvendigt ærinde(fx at hente læge, jordemoder),gerael.fara neyðsendarørindiudføre et livsnødvendigt ærinde
neyðsigling	nødsejlads
neyðskot	nødsignal,neyðskot frá einum skipi, ið rak undir landnødsignal fra et skib, som drev hen imod land
neyðskræða	rive (i stykker) ved for hårdhændet behandling el. pga. snæverhed(fx tøj)
neyðspark	(idr.)det at sparke bolden væk
neyðstaddur	nødstedt,hjálpa neyðstøddum børnumhjælpe nødstedte børn
neyðstandur	nødsituation
neyðstøða	nødsituation
neyðsyn	nødvendighed,fyri neyðsynjar sakiraf nødvendighed, tvangsmæssigt
neyðsynd	livsvigtigt ærinde
neyðsynjargerð	nødvendig handling
neyðsynjarlutur	nødvendighedsartikel
neyðsynjarmál	vigtig sag
neyðsynjartørvur	meget stort behov
neyðsynjarvøra	nødvendighedsartikel
neyðsynjarørindi	1livsvigtigt ærinde,teir fara neyðsynjarørindi á nátt sum á degide udfører livsvigtige ærinder både nat og dag2nødtørft,hann fór eini neyðsynjarørindihan forrettede sin nødtørft
neyðsynligur	nødvendig,nú kundi hon keypa alt, sum neyðsynligt var til jólanu kunne hun købe alt det nødvendige til jul;-liga
neyðsynt	nødvendigt,einki var so neyðsynt sum kornintet var så nødvendigt som korn
neyðtaka	1voldtage2(overf.)ødelægge, skæmme,gravkýrnar hava neyðtikið bøingravemaskinerne har ødelagt marken
neyðtrongdur	1nødstedt, kommet i en farlig situation,vit vóru neyðtrongdir av einum hvali2nødvendig,tað er ikki neyðtrongtdet er ikke nødvendigt3stærkt trængende(til vandladning)
neyðturvandi	nødvendig
neyðturviligur	nødvendig,neyðturviligar vørurnødvendige varer;vit hava tann neyðturviliga kunnleikanvi har de nødvendige kundskaber;-liga
neyðtænasta	alarmcentral, nødtjeneste
neyðtøka	1voldtægt2ødelæggelse
neyðtørviligur	nødvendig
neyðugleiki	nødvendighed, fornødenhed, behov
neyðugur	nødvendig, fornøden, nødig
neyðuliga	i ordforb.neyðuliga staddurilde stedt(fx økonomisk)
neyðverja	1nødværge2slidt klædningsstykke som dog endnu er for godt til at kassere
neys	senjósa
neyst	bådehus, bådeskur(ved søen),har var bátur í hvørjum neystider var både i hvert bådehus
neystadyr	døråbning el. indgang til et bådehus
neystakjaftur	døråbning el. indgang til et bådehus
neystaloft	loft over et bådehus
neystatoft	ruin af et bådehus
neystaveggur	væg i bådehus
neyt1	1kvæg,ganga til neyta(r)gå i udmarken for at malke køerne;sópa undan neytumel.neytunummuge under køerne2dumrian, tosse,títt neytdin tosse
neyt2	senjóta
neytaband	bånd om halsen på kvæg
neytabásur	kobås
neytabit	græsgang for kvæg
neytabløðra	koblære
neytaeydna	held i arbejdet med køer,hann hevði góða seyða- og neytaeydnuhan havde held i arbejdet med får og køer
neytaflokkur	flok køer
neytafóður	kvægfoder
neytagarður	gærde der skal hindre køer i at græsse hvor de ikke må
neytagerði	indhegning for køer
neytahaft	(uld)bånd til at binde køers ben sammen med
neytahagi	græsgang for køer
neytahald	kvægavl, kvæghold,fólkið livdi mest av seyða- og neytahaldibefolkningen ernærede sig mest ved fåre- og kvægavl
neytahali	kohale
neytahorn	kohorn
neytahúð	oksehud
neytahælur	tøjrepæl for køer
neytahøvd	kohoved
neytahøvur	kohoved
neytakjøt	oksekød
neytakleyv	klov på (af) ko,har var ikki ein neytakleyv at síggjader var ingen ko at se
neytakroppur	kvægkrop
neytaland	ajle
neytaligur	tåbelig, dum
neytalortur	kokasse
neytamergur	komarv
neytamjólk	komælk
neytamykja	komøg
neytanetja	fedthinden omkring mavesækken på en ko
neytapokur	(med.)kokopper
neytarakstur	kvægdrivning
neytasíða	koside
neytaskarn	komøg
neytaskipan	besætning af køer
neytaslag	kvægrace
neytasteik	oksesteg
neytasýning	kvægskue
neytatal	antal køer,stórt / lítið neytatalstort / lille antal køer
neytatrygging	(forsikr.)kvægforsikring
neytatrøð	indhegning i udmarken til (kortere) ophold for køer
neytatuberklar	kvægtuberkulose
neytatunga	oksetunge
neytatøð	kogødning, komøg
neytaøði	(zoo.,med.)kogalskab
neythagi	græsgang for køer
neythali	kohale
-neyti	sefylgis-,kappingar-
neytsband	bånd om halsen på kvæg
neytshorn	kohorn
neytshúð	oksehud
neytshøvd	kohoved
neytsskarn	komøg
-neytur	sefylgis-
neyvan1	knapt, knebent, næppe,hann fer neyvan at hóra undanhan overlever næppe;hann var neyvan edrúurhan var ikke helt ædru
neyvan2	bidevind,teir máttu sigla so neyvan, sum til barde måtte sejle så bidevind som muligt
neyvasigling	(mar.)bidevindsejlads,seneyvur (5)
neyvhugsan	ræsonnement,hann hevði ongantíð havt evnir til neyvhugsanhan havde aldrig haft evner til at ræsonnere
neyvur	1nøjagtig, præcis,neyv hugsanpræcis tænkning;neyv mátingnøjagtig måling2nøjeregnende, påholdende, nærig, smålig,hann er altíð so neyvurhan er altid så nøjeregnende3knap, kneben,í neyvan hálvtímapå en knap halvtime4(om fisk)som står tæt sammen på lille område,fiskurin stendur neyvurfiskene står tæt sammen5(mar.)(om vind)skral,neyv sigling;neyvur vindur;sigla neyvtsejle bidevind6næsvis, nærgående, påtrængende,nú ert tú so neyvur við megnu er du så påtrængende
-ni	(adverbiumsuffiks, alm. i talesp.)illani = illa, niðaneftirni[-ɛt:ɪnɪ]= niðaneftir, norðaneftirni = norðaneftir, oftani = ofta, toluligani = toluliga
niða	1nymåne, mørke,blá niðabælgmørke2den tid da månen er usynlig,í hvørjari niðui hver måned3(overf.)trist tid
niðamyrkur	bælgmørke
niðan	1nedefra, op,mods.oman,hann fór niðanhan gik op;sólin skein bæði oman og niðander var solskin over det hele2(sammen med præp.)niðan at:teir gingu niðan at húsumde gik op til huset;niðan av:bilurin fór niðan av vegnumbilen kørte op fra vejen;niðan á:niðan á bakkan, oynnao.lign.op på bakken, øen o.lign.;niðan eftirnedefra og opefter,niðan eftir vegnumop ad vejen;niðan frá1nedefra og opefter,hann gekk niðan frá strondinihan gik op fra stranden2lidt op fra,hjallurin stóð niðan frá húsunumforrådshuset stod lidt oven for huset;niðan fyrilængere nede end,hjallurin stendur niðan fyri húsiniforrådshuset står længere nede end huset;niðan í:niðan í brekkunaop i skråningen;niðan ígjøgnum:niðan ígjøgnum Nólsoyarfjørðmod nord gennem Nólsoyfjorden;niðan umlængere op end,niðan um bøgarðarnar;niðan við:niðan við ánniop langs med åen  / /3op gennem, op ad,niðan brekkunaop ad skråningen;fara niðan trappurnargå op ad trapperne4neden for,niðan beltiunder bæltestedet;fyri niðannedenfor;fyri niðan knænedenfor knæ
niðanav	op fra noget,bilurin fór niðanavbilen kørte op fra vejen
niðaná	helt op, op på toppen
niðaneftir	op ad vejen,vit gingu spakuliga niðaneftirvi gik langsomt op ad vejen
niðanfok	(om) vandfald der i storm blæses opad
niðanfrá	længere op,teir bóru fiskin niðanfráde bar fiskene op fra båden;hann gekk eitt sindur niðanfráhan gik et stykke længere op
niðanfyri	nedenfor,har er ein dalur niðanfyrider er en dal nedenfor
niðanífrá	nedefra
niðankloyvdur	langbenet
niðantil	forneden,hon var farin at kólna upp niðantilhun var begyndt at blive kold om benene og opefter;niðantil umforneden, nedenunder;kjólin var bordutur niðantil umkjolen har borter forneden
niðanundir	op til foden af en højde
niðanúr	ud fra et sted el. ud af en flok i retningen opad
niðanvert	i ordforb.niðanvert við (e-t)lidt neden for (noget);niðanvert við Høvdan
niðari	1nedre, nederst af to,niðara gøtaden nederste gade;niðari munnurundermund;niðari vegurden nedre vej2længere ned,teir gingu niðari enn vitde gik længere nede end vi
niðarlaga	(temmelig) langt nede, lavt nede,mods.ovarlaga
niðast	nederst,mods.ovast,niðast í sjóvarmálanumnederst i strandkanten
niðastur	nederst,tey niðastu húsinide nederste husene
niðra	laste, nedsætte, fornedre,niðrandi orðnedsættende ord
niðran	fornedrelse
niðri	nede,her niðriher nede;niðri á sandinum, helluninede på sandet, klippen;niðri fyri landilige ud for kysten,skipið legði seg niðri fyri landiskibet lagde sig lige ud for landet;niðri í fjøruninede ved strandkanten;leita bæði uppi og niðrisøge overalt;niðri undir húsunumneden for husene;prísirnir vóru niðri ígjøgnumpriserne var i bund;hann býr niðrihan bor i Danmark
niðrifrá	1nedefra2fra Danmark(sjældnere: fra England)
niðriundir	1nedenfor,trongt var niðriundir í kirkjunidet var trangt nedenfor i kirken2til sengs, i sengen,eg lá tríggjar dagar niðriundirjeg lå tre dage i sengen syg
niður	1ned,mods.upp,rópa niður til e-nråbe ned til nogen;prátið kom niður á hannder blev talt om ham;far (ríð, renn) tú niður og norð(ur)gå ad helvede til;tað var upp og niðurdet var op og ned;standa upp og niðurstå lodret;alt stendur væl upp og niðuralt står godt til økonomisk;fáa e-t flótt niður fyri hjartaðfå noget varmt at drikke,sehjarta;fara niður1rejse til Danmark el. England,teir sigldu niður við fiskide sejlede med fisk til England2gå til sengs, gå i seng2gå med strømmen,báturin rekur niður á miðiðbåden driver med strømmen til fiskepladsen  / /3ned gennem,hann setti ferð á niður brattanhan satte fart på ned ad bakken4(hj saman við sagnorði)fxbeyka niður;binda niður;detta niður;falla niður;fáa niður;ganga niður;geva niður;hyggja niður;koyra niður;leggja niður;seta niður;skera niður;stoyta niður;taka niður(sí sagnorð)
niðurarvaður	nedarvet,tað, ið niðurarvað var frá forfedrunumdet, som var nedarvet fra forfædrene
niðurat	ned imod noget,kloykja seg niðuratsætte sig lidt, hvile;set teg niðurat eina løtusæt dig et øjeblik
niðurav	ned af noget(et tag, en stak etc.),fara niðuravgå ned af noget
niðurá	ned på noget,náttin seig niðurádet blev nat
niðurboygdur	1nedadbøjet2nedbøjet, bedrøvet
niðurbreiður	bred over hofterne
niðurbrot	ombukning(på støvleskaft)
niðurbundin	1(om får)med bundne lemmer,niðurbundin seyðurfår med bundne lemmer2(overf.)i lænker;niðurbundið kætiglæde holdt i lænker;lívið var niðurbundið og óliviligtlivet blev holdt i lænker og var ikke til at leve
niðurdeilur	(talesp.)nederdel
niðurdottin	nedfalden, nedfaldet,niðurdottin garðuret nedfaldet gærde;húsini eru niðurdottinhuset er nedfaldet
niðureftir	1nedad, nedefter2slægt efter slægt,hinir synir Árons og teirra synir niðureftir skuldu vera prestarde andre af Arons sønner og deres sønner slægt efter slægt skulle være præster
niðurfall	fald,norskt mál kom til niðurfalsdet norske sprog stod for fald
niðurfallin	1(om kage)faldet sammen, mislykket,køkan er niðurfallinkagen er mislykket2flóðin var næstan heilt niðurfallinhøjvandet var næsten helt forbi, det var blevet ebbe igen3(om får)som man ikke kan drive til de højereliggende græsgange
niðurfalssjúkur	(med.)epileptisk
niðurfalssótt	(med.)epilepsi
niðurfarin	1nedfaren2gået i seng
niðurfaringartíð	sengetid
niðurfelling	(fys.)projektion
niðurferð	1nedstigning,hann datt oman á niðurferðhan faldt ned under nedstigningen2(under sidste verdenskrig)sejlads med fisk til britiske havne3rejse (med skib el. fly) til Danmark
niðurflaknaður	sammenfalden, sammensunken,ein niðurflaknaður báturen sammenfalden båd;tekjan er niðurflaknaðtaget er sunket sammen
niðurflyting	nedrykning,(idr.)niðurflyting úr fyrstu niður í aðru deildnedrykning fra 1. division til 2. division
niðurfrá	1ned,hurðin var dottin niðurfrádøren hang på sit ene hængsel;skræða niðurfránedrive2bagud, bagefter,detta niðurfrásakke bagud;hann orkaði ikki at fylgjast við hinum og datt so við og við niðurfráhan orkede ikke at følge med de andre og sakkede efterhånden bagud
niðurfyri	ned for en brink el. lign.,farael.detta niðurfyrifalde i vandet;vera væl niðurfyri viðfxklæðumvære godt udrustet med fx tøj;detta niðurfyriikke blive til noget(om et foretagende, en plan),eta niðurfyrispise så meget, at man kan klare sig et godt stykke tid;hava niðurfyrihave i reserve
niðurfyrikomin	forkommen,troyttur og niðurfyrikomintræt og forkommen
niðurgangur	nedstigning
niðurgingin	(om hævelse)fortaget sig, lagt sig igen,svullurin er niðurginginbylden har fortaget sig;jf.ganga niður
niðurgonga	nedstigning
niðurgongd	1nedstigning2nedsættelse,niðurgongd í prísunumprisnedsættelse;niðurgongdin í fiskiskapinumtilbagegangen i fiskeriet
niðurgongutíð	nedgangstid
