hálvhandski	handske uden fingre
hálvharður	halvhård,hálvharður streymurhalvhård strøm
hálvhámur	halv forlegen
hálvhjaraður	ikki hálvhjaraðurikke voksen;skal hann fara og ganga eftir konufólki, ikki meiri enn hálvhjaraðurskal han gå og jagte piger, han er ikke voksen endnu
hálvhosa	halvlang sok
hálvhoyggjað	kommet halvvejs med høbjærgningen,vestanfyri er ikki meiri enn hálvhoyggjaðimod vest er de ikke kommet mere end halvvejs med høbjærgningen
hálvhugaður	halvhjertet
hálvilla	gerastel.verða hálvilla viðblive noget ilde berørt
hálvillur	lidt vred, nærmest vred
hálvilskur	lidt irriteret
hálvílatin	halvpåklædt,gakk ikki hálvílatin í hesum kuldanumgå ikke halvpåklædt i denne kulde
hálvkaldur	halvkold,hálvkalt er í veðrinumdet er halvkoldt
hálvkámur	halvvejs udvisket
hálvklæddur	halvpåklædt
hálvkódnaður	halvkvalt
hálvkúla	hemisfære
hálvkvaldur	forpustet(og knapt nok kan sige noget),hann er hálvkvaldur undir byrðinihan er forpustet af byrden
hálvkvøðin	i ordforb.skilja hálvkvødna vísuforstå en hentydning, forstå noget som siges indirekte
hálvkøvdur	forpustet,hon skar í eitt hálvkøvt ýl um hjálphun satte i et forpustet hyl om hjælp
hálvleiðari	(fys.)halvleder
hálvleikur	(idr.)halvleg,fyrri hálvleikurførste halvleg;seinni hálvleikuranden halvleg;í hálvleikinumi halvlegen
hálvliðin	halvt forløben,nú var náttin hálvliðinnu var natten halvt forløben;tá ið summarið var hálvliðið, var hann farin
hálvliðugur	halvfærdig,tá ið hinir vóru hálvlidnir at vára, fór hann at pjakast við kvísl og haka
hálvlinja	(mat.)halvlinje
hálvlítil	ret lille,hann fekk eitt hálvlítið og ripaði tað í fiskakassan
hálvlotur	halv forlegen
hálvlýsi	halvlys,hon sat og las í hálvlýsinum frá petroleumslampuni
hálvlæa	le så småt,segði hon hálvlæandi
hálvlærdur	halvstuderet
hálvmannaður	halvt bemandet,teir vóru ikki meir enn hálvmannaðir at rógva heim
hálvmáni	1(astronomi)halvmåne2halvmåne,Reyði hálvmánirøde halvmåne;jf.Reyðikrossur3halvmåne(kage)
hálvmergjaður	(om får)så mager at benene ikke er fulde af marv
hálvmettur	halvmæt
hálvmyrkur1	halvmørke,kýrnar lógu í hálvmyrkrinum og jótraðu
hálvmyrkur2	halvmørk,her er hálvmyrkt inni
hálvmørk	1en halv "mørk" jord2(vægtenhed)en halv "mørk"(1 / 8 kg)
hálvnakin	halvnøgen
hálvopin	halvåben,við hálvopnum eygum;muðurin var hálvopin
hálvoyðin	halvøde
hálvoyggj	halvø
hálvóður	halvgal,hatta man vera eitt hálvótt
hálvpegil	(mål)halv pægl(12,2 cl.),(talem.)tað var sum ein hálvpegilel.tað var betri enn ein hálvpegil(sagt om noget opkvikkende, styrkende; også overf.)
hálvpeglaglas	glas der rummer en halv pægl,hann skonkti í hálvpeglaglas
hálvpiðaður	med kødet halvvejs pillet fra benene
hálvpottakrúss	krus der rummer en halv pot (liter),hann fær honum upp í eitt hálvpottakrúss
hálvpottur	(rummål)en halv pot(som mål)
hálvpund	(vægtenhed)et halvt pund(250 g)
hálvrenna	halvvejs løbe,vit hálvrunnu heim til hús
hálvringur1	halvkreds, halvcirkel,dreingirnir fara dansandi í hálvringi;steinar standa í hálvringi inn móti berginum
hálvringur2	halvdårlig,í hálvringum veðri;sunnan er hálvring ætt her
hálvrím	(litt.)halvrim,tók:bót og fram:rann eru hálvrím;jf.heilrím
hálvrísin	halvvred
hálvrotin	halvrådden
hálvroyttur	hvis uldel.fjer kun halvvejs er plukket af,eitt flókatrøll er ein hálvroyttur seyður;líkjast eini hálvroyttari hønuse forpjusket ud
hálvrógvin	halvroet,nú er hálvrógvið;fjørðurin er hálvrógvin
hálvrópa	halvvejs råbe,"á góðasta, stendur tú her," hálvrópti hon
hálvrundur	halvrund, halvvejs rund,hálvrundur gluggi
hálvrunnin	halvt forløben,hálvrunnið eystfallel.vestfall(ca. 3 timer er gået)
hálvruskutur	(om vejr)ret slem, ret barsk,í hálvruskutum veðri
hálvræddur	halvbange,teir skeittu hálvræddir eftir pápanum
hálvsagdur	halvudtalt, fremmumlet,hálvsagdar illbønir;søgan er ikki meiri enn hálvsøgd
hálvsettur	(om båd)halvlastet,jf.fullsettur
hálvsiglt	i ordforb. somnú er hálvsiglt(om fartøjer)kommet halvvejs
hálvsirkul	(mat.)halvcirkel
hálvsíður	halvlang,hálvsítt hár;hálvsíð ull
hálvsjúkur	halvsyg, dårlig tilpas,hon gekk hálvsjúk
hálvskipaður	(om udmark)med halv fårebesætning
hálvskjálvta	skælve lidt,hon stóð og hálvskjálvtaði
hálvskúvur	(bot.)svikkel, skruekvast, enarmet kvast
hálvskýggjaður	halvskyet,hálvskýggjað luft
hálvskøkja	halvprostitueret
hálvslitin	halvudslidt,sunnudagstuflur vóru bara havdar til sunnudagsbrúk, til tær vóru hálvslitnar
hálvsmæðin	halvvejs genert,stamaði hann hálvsmæðin
hálvsokkar	halvstrømper
hálvsova	halvsove,hann gongur mest sum og hálvsvevur
hálvsovnaður	på det nærmeste faldet i søvn
hálvstirðnaður	så godt som stiv(frossen),hálvstirðnaður í kulda
hálvstivli	støvlet
hálvsvangur	halvsulten,hálvsvangir vóru teir lagstir í gjárkvøldið
hálvsvøvnur	døs, sløvhed,hugurin dovnaði burtur sum í hálvsvøvni
hálvsystir	halvsøster,hálvsystir mín;vit eru hálvsystrar
hálvsystkin	halvsøskende,vit eru hálvsystkinvi er halvsøskende
hálvsyvja	halvsove,ovvekraður og útlúgvaður hongur Høgni og hálvsyvjar niður á bummin
hálvtak	(håndv.)halvtag
hálvtalaður	halvudtalt, halvt udtalt,hann segði ja, áðrenn hálvtalað varð orð;ikki tola hálvtalað orðikke tåle at høre den mindste indvendingel.hentydning
hálvthundrað	halvhundrede, halvtreds
hálvtíðarstarv	halvtidsstilling
hálvtrýss	(talesp.)halvtreds
hálvtrýssinstjúgundi	halvtredsindstyvende
hálvtugdur	halvvejs tygget,hálvtugdur matur;tað var ikki hálvtugt, tey svølgdu
hálvtunna	(rummål)halvtønde
hálvtunnuleypur	"leypur" der rummer en halv tønde,hálvtunnuleypur var ov tungur til vanligt brúk
hálvtunnupottur	gryde der rummer en halv tønde
hálvtunnusekkur	sæk der rummer en halv tønde
hálvtunnutyngi	en halv korntøndes vægt, ca. 50 kg;jf.tunnutyngi
hálvum	(foran gradbøjning)hálvum minnihalv så lidtel.langt mindre
hálvungur	ret ung,hevði tú kent hann hálvungan;náttin man vera hálvung enn
hálvur	1halv,hann átti hálvan dalinhan ejede halvdelen af dalen;(kvad)hálvt mítt góðsmit halve gods;hálvur annar, hálvur triði o.s.fr.halvanden, halvtredje o.s.v.;tey ganga úti og mala hálva náttina;liggja í hálvum gekki,segekkur;til hálvshalvt, til midten,seglið var bert uppi til hálvs, tí ikki var minsta lot2halvt forløben,dagurin er ikki meir enn hálvur enn;apríl er nærum hálvur;í hálvum september;um hálvan januar;eitt hálvt ár3halvfuld,fløskan er hálv;báturin er hálvur av sjógv4halvvejs, delvis,hann er hálvur risihan er stor og stærk;hon var hálvur krypil5ufærdig, ufuldkommen,altíð kemur tú hálvur aftur;(ordsp.)har sum tú ert ikki sjálvur, ert tú ikki meiri enn hálvur(det er ikke altid godt at lade noget i andres hænder);upp á hálvthalvgjort, halvfærdig,hetta hevði hann gjørt til lítar, - alt annað hevði bara verið upp á hálvt6halvvejs,hálvan vegin;komin upp í hálvt bergið;við flaggi á hálvari stong
hálvvakin	halvvågen
hálvvakna	halvvågne
hálvvaksin	halvvoksen,eitt hálvvaksiðen halvvoksen
hálvvankaður	halvtosset
hálvvegis	halvvejs, delvis,tú manst vera hálvvegis prestlærdur
hálvvekur	halvvågen tilstand
hálvvirkaður	(industri)(om vare)halvfabrikat,hálvvirkaðar vørur
hálvvorpið	ikki er meir enn hálvvorpiðkun halvdelen af fuglefjeldets fugle har lagt æg endnu;ræningin sveik í ár, ikki var meir enn hálvvorpið av tí ringa veðrinum, ið var herfyri;jf.fullvorpið
hálvætt	vindretning mellem hovedvindretningerne,hálvættirnar eru: landnyrðingur, útnyrðingur, landsynningur og útsynningur
hálvøld	halvt århundrede
hálvørur	halvforvirret, halvgal
hályftur	som er højt oppe,hesi hályftu vindeyguni eru opin
hálærdur	højlærd
hálæti	(bibl.)højhed, hovmod
háløntur	højtlønnet
hámark	højdepunkt, maksimum
hámarksprísur	(økon.)maksimalpris
hámentaður	højt kultiveret
hámentan	højere dannelseel.kultur
hámentur	højt udviklet, avanceret, videreudviklet,háment tøkni
hámessa	højmesse
hámeta	beundre,hon hámetir hann fyri alt, ið avrikað er
hámeting	beundring,hann sólaði sær í teirra takksemi og hámeting
hámikil	(om personer)støjende, larmende
hámund	hammund
hámur	slukøret, skuffet, flov,hámur sum aftursjúgvaður hundur
hámýlskur	(kem.)højmolekylær
hámæltur	højrøstet,grenja við hámæltum, eitt sindur ríkjandi gnísti
hámøna	(biol.)den forlængede marv(medulla oblongata)
hánarorð	hånsord
hánasaður	vigtig, stolt, overlegen
hánisligur	hånlig;-liga
hánsorð	hånsord
hánt	i ordforb.halda hánt um (e-n, e-t)lade hånt om, foragte
háorkuídnaður	højenergiindustri
hápallur	tribune,í øðrum endanum á salinum var ein hápallur
hár	1hår,gott er veðrið, tað rørist ikki hár á høvdi;tað var um eitt hár (at gerael.gjørt)det var på et hængende hår,tað var um eitt hár gjørt, at hon ikki var farin í ánna;hann eigur hvørki hár ella stráhan ejer hverken et uldhårel.et græsstrå(har aldeles ingen jordejendom),hárini reistust í nakkanumhan / hun blev rædselsslagen2(koll.)hår, behåring, hovedhår,leyst hár;sítt hár;víkut hár;ývið hár
háraður	behåret, håret, lodden,væl háraður
hárband	hårbånd
hárbeittur	meget skarp, skarpsleben
hárburður	frisure
hárbust	hårbørste
háreistur	1høj (og stejl),vit sigla millum sker og háreistar drangar;eitt tíggjumannafar við háreistum drekastevni2værdig, agtværdig,háreist stórlæti
hárfagur	hårfager
hárfall	håraffald
hárferð	(på mennesker)hårets vækst og beskaffenhed,hava tætta (fína, grova) hárferð
hárfínur	hårfin
hárfríðkan	frisering
hárfríðkanarhøll	frisørsalon
hárfríðkanarkvinna	(kvindelig) frisør
hárfríðkanarstova	frisørsalon
hárfríðkari	frisør
hárføsil	hårtot,royta ein hárføsil av høvdinum á e-m;jf.føsil
hárgarður	hårgrænse,í hárgarðinum;hon rodnaði heilt upp undir hárgarðin
hárgreiðsla	hårsætning, frisure
hárgreiðslukona	frisørdame
hárgreiðslustova	frisørsalon
hárgróður	hårvækst,hava góðan hárgróður
hárhvassur	meget skarp, skarpsleben,ein hárhvassur flekingarknívur
hárhviril	hvirvel i hår
hárjarn	krøllejern
hárkambur	kam
hárklaskotin	snavset
hárklemma	hårklemme
hárkollur	paryk
hárlakk	hårlak
hárleysur	uden hår, hårløs
hárlitur	hårfarve,reyður á hárliti
hárlokkur	hårlok
hárlættur	let som dun, fjerlet,hárlættur sum ein fuglavongur
hármikil	med meget og tykt hår
hármissur	hårtab
hármóti	hårmode
hárnál	hårnål
hárnet	hårnet
hárógv	hárógva
hárógva	1rumpestykke på kreatur (med halen på),hárógva mátti ikki havast sum viðskeri á báti, tí hon bar andróður við sær2(på kreaturer)bagdel,hann treiv í hárógvuna á seyðinum;kýrnar vundu halan í hárógvunakøerne løb af sted med halen i vejret
háróp	(bibl.)højt råb
hárpesja	uredt og forpjusket hår,høvdið var uppaftur størri av hárpesjuni
hárpípa	(fys.)hårrør,vatnræsini virka sum hárpípur
hárprikkur	i ordforb.ikki hava hárprikk á høvdinumvære skaldet
hárpu	ikki er hárpu eftir á honumhan er helt skaldet
hárpurla	krølle
hárrama	udside af (okse)hudel.fåreskind uden uld,hárraman fer av, tá ið knívfílað verður
hárrami	udside af (okse)hudel.fåreskind uden uld,hárramin og fitin skuldi verða skavað av, annars tók roðið ikki við barkinum
hárroyta	rykke en i håret
hárrót	hårrod
hárruska	rykke en i håret,hann hárruskaði hana
hárrøkt	hårpleje
hársápa	hårshampoo, shampoo
hársárur	øm i hovedbunden,hon er so hársár, at hon fær ikki greitt sær uttan at gráta
hárseting	hårsætning, frisure
hárskeri	frisør
hárskón	skorpedannelse i hovedbunden som bliver løs og fæstner sig i håret
hársnið	frisure
hárspenni	hårspænde
hárspritt	hårsprit
hárstør	(bot.)almindelig hår-star(Carex capillaris)
hársvørður	(på mennesker)hovedbund
hártari	(bot.)almindelig kællingehår(Desmarestia aculeata)
hártrevsa	hårtjavs
hárturkari	hårtørrer
hártváttur	hårvask
hártøka	depilation, hårfjerning
hártøkuevni	hårfjerningsmiddel
hárutur	behåret, lodden,hárutar hendur
hárvaksin	håret, beklædt med hår,á høvdinum og bøkslinum hevur kúlubøkan nógvar hárvaksnar vølir
hárvatn	hårvand
hárvøkstur	hårvækst,hava góðan / ringan hárvøksturhave god / dårlig hårvækst
háryggur	1(på kreatur)det forreste parti af ryggen på et kreatur(lige bag ved halsen);reisael.ýva hárygginblive gal i hovedet, rejse børster;vera háls og háryggvære uenige2(på et slagtet kreatur, især får)højreb
hárygsgeisli	hvirvel i højreb
háræðr	(biol.)hårkar
hásalur	(bibl.)prægtig sal,hann, sum reist hevur hásal sín á himni(Ámos9,6)
hásamtekstur	højkontekst
hásig	(fuglefangst)nedfart i line i et meget højt fjeld,verður sigið longri, enn lína røkkur, eitur tað hásig
hásinnaður	højsindet, ædel
háskinn	hajskind
háskoti	højlænder(i Skotland)
háskotskur	højlandsk(i det skotske højland)
háskógur	højskov
háskúlakennari	højskolelærer
háskúlalærari	(skole)højskolelærer
háskúlarørsla	højskolebevægelse
háskúlastjóri	højskoleforstander
háskúli	(skole)1videregående skole(for ingeniører, håndværkere, handelsfolk o.a.),lærdur háskúliuniversitet;handilsháskúli, ítróttaháskúli, landbúnaðarháskúli, listaháskúli2alm.folkehøjskole
háslætti	(geogr.)højslette
hásmæltur	som har en hæs stemme
hásongur	(bibl.)HásongurinHøjsangen
háspenningur	(fys.)højspænding
háspentur	(elektr.)højspændt,háspentur streymurhøjspændt strøm
hástaddur	højt udviklet,gomul hástødd mentan;hástatt djór
hástig	(lingv.)superlativ(superlativus)
hástílur	(lingv.)høj stil
hástórur	hovmodig, opblæst,hon var bæði ráðarík og hástór
hástætt	overklasse
hástøðingur	øverste mand(i et bestemt område)[lat.primas]
hásummar	højsommer, midsommer
hásur	hæs,vera hásur á málinum;eg havi kvøðið meg hásan
hásæti	højsæde, trone,keisarin situr í hásæti
hátalaraverk	højtaleranlæg
hátalari	(fys.)højtaler
hátign	majestæt,í heiligari hátign;himin boðar hátign Guds;tygara hátignDeres majestæt
hátignarligur	majestætisk,hátignarlig vitjan(om kongeligt besøg);-liga
hátíð	højtid, fest
hátíða	højtideligholde
hátíðarbúni	højtidsdragt,Ólavur var í hátíðarbúna við koti
hátíðardagur	højtidsdag, festdag
hátíðardámur	højtidspræg,tað lá ein serskildur hátíðardámur yvir hesum ferðum
hátíðarhald	højtideligholdelse, festligholdelse
hátíðarhalda	højtideligholde
hátíðarkendur	festlig
hátíðarkensla	højtidsfølelse,tað var við hátíðarkenslu, eg steig inn um tinggátt
hátíðarklæði(r)	højtidsklæder, festtøj
hátíðarlag	feststemning,vera í hátíðarlag
hátíðarligur	højtidelig;-liga
hátíðarmikil	højtidelig
hátíðarsamur	højtidelig
hátíðarstevna	festspil, festival
hátíðisprúður	(ordsp.)hvønndagsskrúðir eru ikki hátíðisprúðarden der bruger stadsklæder om hverdagen bliver ikke prydelig i dem til højtidel.fest
hátrýst	(meteorol.)højtryk
hátt	(kvad,poet.)1højt (opel.i vejret),vit vinda segl í húnar hátt;Álvur reiggjaði øksi hátt2(om lyd)højt,rópa háttråbe højt;hundar tóku at goyggja hátt;jf.háur
hátta	hátta særel.segopføre sig,hátta sær illaopføre sig dårligt;nú skulu tit ikki vera smæðin, men hátta tykkum sum heima
háttaður	beskaffen,mannalyndið er so undarliga háttaðden menneskelige natur er underligt beskaffen
háttalag	metode
háttarsagnorð	(lingv.)modalverbum,fx"vilja", "mega", "skula" og "vilja" eru háttarsagnorð
háttligur	(om mennesker)solid, kraftig bygget, før
háttur	el.1måde,á henda háttpå denne måde;á mangan háttpå mange måder;á ongan háttoverhovedet ikke, slet ikke2tilstand, humør,nú er háttur á honumhan er i dårligt lune3(lingv.)måde, modus
háttvarin	taktfuld,hvussu háttvarnir embætismenn kunnu at vera
hátún	terrasse
hátyngd	spidsbelastning
hátýskur	hátýskthøjtysk
hátøkni	højteknologi
háundra	beundre
háundran	beundring
háur1	(fisk.)pighaj
háur2	hovmodig, stor på det
hávaður	støj, larm, spektakel, postyr,teir halda miklan gang og hávað
hávaksin	høj af vækst, høj
hávaleysur	beskeden, ydmyg,hansara hávaleysa hátign
hávaligur	hovmodig, opblæst
hávamikil	(om personer)støjende, larmende
hávaskinn	skind af pighaj
hávasták	travlhed, dikkedarer, omsvøb,meiri hávasták gjørdi eg ikki burtur úr tí
hávatenn	hajtænder
hávetur	midvinter
hávi	støj, larm, spektakel, postyr,gera háva av e-m;halt ikki sovorðnan háva av tí
hávirdur	højagtet,tað hávirda løgting
hávirða	vurdere højt, beundre, højagte
hávirðileiki	højærværdighed,tygara hávirðileiki
hávirðing	højagtelse, ærbødighed,við hávirðing
hávur	pighaj(Squalus acanthias),búksvarti hávur;kjaftsvarti hávur;hann er sum ein hávur turkaður(meget mager)
háættaður	højbåren, af fornem byrd
hdr.	fork. forhandrit
hebraiskur	hebraisk,hebraiskthebraisk (sprog)
hebridi	beboer på Hebriderne
hebridskur	som har at gøre med Hebriderne
Hebridur	Hebriderne
heðan(i)	herfra
hefta	1fastgøre, binde, hæfte,teir dugdu at hefta sær ein knapp og stoppa eina hosu;tað er so smeðið, at fóturin nóg illa heftirdet er så glat, at foden knapt nok finder fodfæste;hann er so heftur at mammunihan er så afhængig af sin mor;(overf.)hefta (e-n) burturhindre, standse (en);nú havi eg heft teg burtur;(talem.)sum heft kúgvforhindret, forsinket;hann hefti ikki fyri honumhan formåede intet imod ham;tað heftir ikki fyri, at ...det slår aldrig (ikke) fejl, at ...;hefta innilukke inde,hefta við(i syning)fastgøre tråden2sammenbinde fødderne på et kreatur,hann fekk fatur á lambinum og hefti tað3(om fårel.kvæg)heftasttage fast ophold på en græsgang;neytini heftast væl;(overf.)(om personer)blive, forblive,ikki heftist hann leingi4hæfte(en bog),bókin er heftbogen er uindbundet
hefti	1lille bog, pjece2hefte(til skolebrug)
heftimaskina	heftemaskine, hæftemaskine
hefting	1hindren, tilbageholdelse2hæftning (af en bog)
heftingarband	bånd snoet omkring enderne på en line
heftiplástur	hæfteplaster
hegl	hanespore
hegla	hagle, være haglvejr
heglingskavi	sne(vejr) med hagl
heglingsskúrur	voldsom haglbyge
heglingstjúkn	haglsky(er),av og á loysir hann heglingstjúknir, ið standa sum gráar grómur um sjógvinaf og til kommer der haglbyger ud af skyerne
heglingsæl	haglbyge
heglingsælingur	haglbygevejr
heglingur	haglvejr, haglbyger,heglingurin dundi á
hegn	(talesp.)hegn,hegn var komið um stykkið
hegna1	el.i ordforb.hegna (inn) undir segskrabe til sig,hann roynir at hegna inn undir seg tað, hann finnur;hegna samansamle sammen,ring manning var, hann hevði hegnað saman(samlet sammen, lokket til sig);hegna inn í húsiðfylde sit hus med;hegna upp á seglokke til sig,hann hegnaði øll børnini upp á seg
hegna2	(talesp.)hegne, indhegne
hegnarmaður	hændig mand, mand med færdighed og godt håndelag
hegni	1fingerfærdighed, færdighed, godt håndelag,hava gott hegni;hava hegni og gott skil til e-t2dygtighed, talent,hann tykist at hava gott hegni at gera songløg
hegnigur	behændig, fingernem, med godt håndelag,teir vóru hegnigir træsmiðirde havde godt håndelag som tømrere
hegnislag	dygtighed, talent,eg havi hvørki hegnislag ella skapandi hugflog
hegnisligur	dygtig, behændig, med godt håndelag,vóru ikki so góð og hegnislig fólk bæði á pallinum og aftanfyri, mundi lítið verið burturúr;-liga
hegnismaður	hændig mand, mand med færdighed og godt håndelag
hegrafótur	hejreben,tað gav fiskieydnu at hava hegrafót við á útróðri
hegri	(ornitol.)hejre(Ardea cinerea)
hei	hvad? hvad behager?
heia	sige hvad? hvad behager?(hele tiden)
heidni	hedenskab
heidningi	hedning
heidningur	hedning
heidnirakki	sinke, tosse, tåbe,tú ertel.tú verður ein heidnirakki
heiða	(om tåge, røg)sprede sigel.hænge i løse flager,mjørkin heiðaði um fjallaraðirnar
heiðabláber	(bot.)bølle, mosebølle(Vaccinium uliginosum)
heiðafuglur	(ornitol.)de fugle som yngler i udmarken
heiðalyngur	(bot.)slægt i lyngfamilien(Calluna),vanligur heiðalyngurhedelyng(C. vulgaris)
heiði	1(lyng)hede2tørvehede, tørvemose,fara á heiðinatage i udmarken for at arbejde med tørv3(einar) heiðarudmarksplateau hvor der er (gode) tørv og hvor tørv (kan) graves
heiðin	1hedensk,heidnir mennhedninge;heiðin londhedenske lande2(folketr.)underjordisk(om underjordiske huldrefolk, dværge o.lign. samt om det landskab, hvori de særlig mentes at opholde sig)3(om dyr)heiðið og kristiðdyr og mennesker4ukyndig, blottet(for evne el. kundskaber)
heiðinskapur	hedenskab
heiðra	hædre, ære,heiðra e-n;heiðrað veri minnið um hann
heiðstórur	hovmodig
heiður1	1hæder, ære,sýnið mær tann heiðurgør mig den ære;halda í heiðriære, agte, påskønne2klart og smukt vejr, skyfri luft,tað er klárur heiðurder er ikke en sky på himlen
heiður2	(om himmel)klar, skyfri,heiður himmalklar himmel
heiðurligur	hæderlig, ærlig;-liga
heiðurmikil	ærværdig
heiðursborgari	æresborger
heiðursbræv	diplom
heiðursdagur	1strålende dag2hædersdag,eg skal minnast til tín á tínum heiðursdegijeg skal huske dig på din bryllupsdag
heiðursdoktari	æresdoktor(doctor honoris causa)
heiðursgáva	hædersgave
heiðursgestur	hædersgæst, æresgæst
heiðursgirnd	ambition
heiðursgrind	æresport
heiðursklárur	(poet.)klar, skyfri,heystardagurin heiðursklári
heiðurskransur	1hæderskrans2(overf.)noget som tjener en til ære
heiðurskrýndur	hæderkronet
heiðursleysur	beskæmmet
heiðurslimur	æresmedlem
heiðursljómi	glorie
heiðursløn	hædersbevisning, hædersgave, æresbevisning,Nobelheiðurslønin
heiðursmaður	hædersmand
heiðursmál	æressag
heiðursmerki	medalje,hann fekk altíð heiðursmerki við tær stóru framsýningarnar
heiðursmerkja	dekorere
heiðursmikil	ærværdig
heiðursorð	æresord
heiðurspeningur	medalje
heiðursportur	æresport
heiðursprógv	diplom,hon hevði fingið heiðursprógv fyri avbera gott úrslit
heiðursrit	festskrift
heiðurssessur	hædersplads, æresplads
heiðursskjal	diplom
heiðurstekin	medalje
heiðurstráan	ambition
heiðursveður	strålende vejr
heiðursveitsla	æresfest
heiðursverdur	agtværdig, ærværdig, respektabel, respektfuld,heiðursverda løgting
heiðursvunnin	(poet.)vundet med ære,heiðursvunnin sigur
heilabløðing	(med.)hjerneblødning(apoplexia cerebri)
heilabrekaður	ikke normal, (let) sindssyg
heilabruni	(med.)hjernebetændelse(encephalitis)
heilabørkur	(biol.)hjernebark(cortex cerebri)
heiladeyði	(med.)hjernedød
heiladeyður	(med.)hjernedød
heilagalin	forrykt, fra forstanden,eg verði heilagalin av hesum óljóðinumjeg bliver vanvittig af den larm
heilaggering	(bibl.)helliggørelse
heilagleiki	(bibl.)hellighed
heilagmenni	helgen,St. Brandan var írskt heilagmenni
heilagskapur	(bibl.)hellighed
heilagur	(også(ogsåhellig,heilagur andi(den) helligånd;heilagur dagurhelligdag;minst til at halda hvíludagin heilagandu skal holde hviledagen hellig;halda heilagtholde helligdagel.højtid;gerandi og heilagthellig og søgn
heilakykna	(biol.)hjernecelle
heilaleysur	hjerneløs, tåbelig
heilaristing	(med.)hjernerystelse
heilaserksbruni	(med.)meningitis, hjernehindebetændelse
heilaserkur	(biol.)hjernehinde(meningis)
heilaskaddur	(med.)hjerneskadet
heilaskjálvti	(med.)hjernerystelse
heilasprongdur	sindsforvirret, skør
heilaspuni	hjernespind, fantasifoster,heilaspuni og gyklaverk
heilasvullur	(med.)hjernesvulst
heilatváa	hjernevaske
heilatváttur	hjernevask
heilavavstur	hjernespind, fantasifoster
heilaveikur	ikke normal, (let) sindssyg
heilavilla	sindsforvirring
heilavillur	sindsforvirret,eg verði heilavillur av hasum larminumjeg bliver vanvittig af den larm
heilbeinaður	med hele lemmer, uskadt,vit fingu hann heilbeinaðan afturvi fik ham uskadt hjem igen
heilbjargin	helskindet
heilborin	fuldkommen,eitt heilborið listaverket fuldkomment kunstværk
heilbregðin	rask, sund,hann kundi skrivast út sum heilbregðin
heilbrigður	rask, sund,verða heilbrigður (aftur)blive rask (igen);gera ein heilbrigðan
heild	helhed,sum heildi det store og hele, i helhed;í (síni) heildi sin helhed;í heildinii sin helhed
heildargóður	god i sin helhed, helstøbt,heildargóðar yrkingar
heildarlag	system
heildarloysn	(pol.)helhedsløsning
heildarlýsing	helhedsbeskrivelse
heildarmeting	helhedsbetragtning,gera eina heildarmetinglave en helhedsbetragtning
heildarmynd	helhedsbillede,vit fingu eina heildarmynd av tilveranini í hesum heimi
heildarsavn	helhedssamling, samlet værk
heildarúrslit	helhedsresultat
heildarútgáva	samlet udgave
heildarveiða	samlet fangst, totalfangst
heildligur	forholdsvis hel
heildmynd	helhedsbillede
heildsøla	engroshandel, grossist
heilfulnaður	(forsikr.)fuld dækning
heilhugaður	oprigtig, helhjertet,fáur hevur verið meira heilhugaður enn hann
heilhøvdaður	i ordforb.ikki heilhøvdaðurikke ved sine fulde fem, ikke rigtig klog
heili	(biol.)hjerne(encephalon),súpanin er tjúkk sum heilisuppen er meget tyk
heiligdagur	1helligdag2helligdag(umalet plet hvor der ellers er nymalet),har eru heiligdagar í
heiling	helbredelse
heiliráðdeild	(med.)medicinsk afdeling
heilivágur	(med.)medicin
heiliverður	(med.)ration af medicin
heilkrýndur	(bot.)heilkrýnd blómahelkronet blomst
heilligur	forholdsvis hel,hann fekk skift um jørð, soleiðis at hann fekk jørð sína heilligari;royn at fáa tað so heilligt uppúr(sagt til en der tager fisk op af en gryde)
heilmynd	1helhedsbillede,hon royndi at skapa sær eina heilmynd av pápanum2(fys.)hologram
heilmyndan	holografi
heilnæmur	1sund, god(t) for helbredet2(om sår)som let læges
heiloffur	(bibl.)heloffer
heilrandaður	(bot.)helrandet,heilrandað blaðhelrandet blad
heilrendur	fuldkommen,ein heilrend mynd
heilrím	(litt.)helrim,rodna:orna og orð:norð eru heilrím;jf.hálvrím
heilrondutur	(bot.)helrandet,heilrondut blaðhelrandet blad
heilrunnin	fuldkommen,eitt heilrunnið listaverk
heilræði	(kvad)godt råd,tvinni vildi eg heilræðini lagt fyri teg á sinni
heilsa1	1helse, helbred, sundhed,hava góða / ringa heilsu;hon var glað um, at hon hevði heilsuna(var rask og rørig);ringt fyri heilsunadårligt for helbredet;fáa heilsuna aftur;hann noyddist úr starvi sínum fyri heilsuna(pga. sygdom);einki bilaðiel.brekaði honum til heilsunahan var rask;ein má arbeiða fyri at halda heilsunaman må arbejde for at holde sig rask;Jesus (el.Gud) gevi honum / henni góða heilsu(siges når man får overbragt en hilsen (fra en)),verður lív og heilsa...hvis jeg er rask og rørig;(talem.)heilsan er einans2hilsen,blíðar heilsurvenlig hilsen
heilsa2	1hilse,heilsa afturhilse igen;lata heilsabede hilse;heilsa upp á (e-n)hilse på en2hilse (fra en anden),eg skal heilsa tær frá honumjeg skal hilse dig fra ham;hann letur heilsahan beder hilse
heilsan	hilsen,senda einum heilsansende én hilsen til nogen;kærar heilsanirkærlige hilsner
heilsetningur	(lingv.)helsætning
heilsíðulýsing	helsidesannonce
