-inna	(suffiks),se fxgud-,lærar-
innan1	1indvendig fra, indefra,innan av landiinde fra hovedøen el. -øerne;hann er komin innan av Skálafirði(fxtil Tórshavn);innan úr húsinum;innan úr sundinum2på indersiden, inde (i);innan og uttanindvendig og udvendig;fiskahjallarnir kundu vera fullir bæði innan og uttan;innan er spannin øll ein skón;innan í jørðinii jordens indre;nógv gekk innan í honumhan var meget ophidset;innan fyriel.fyri innaninden for,trolararnir trola innan fyri mark;innan um:turka innan um ílatiðtørre karret (let) indvendig;innan undir klæðunuminde under tøjet, tættest på kroppen  / /3(med genitiv i faste vendinger)innan galvs og gáttainde i huset;innan garðai indmarken;innan veggjainde i huset, indendørs4(stedn.)innan Glyvur;innan Barm;innan Garð;innan Svað5(med akkusativ om tid)inden, før,innan tríggjar mánaðir
innan2	inden, før,innan dagur at kvøldi kemur
innanbarms	i barmen(som følelsens sæde),ein lítil fløvi, ið ferðast hevur, innanbarms brýtur sær fram
innanbeina	indenfor på benene,seymur á buksunum innanbeina
innanbergs	(fuglefangst)i (fugle)fjeldene,mods.uttanbergs,ganga innanbergsgå på klippeafsatser i fuglefjeldet;søkja fugl innanbergsfange fugle i selve fuglefjeldet
innanbíggjar	indenbys
innanbjálka	inden for den yderste bjælke i røgstuen,friður uttanbjálka, men ófriður innanbjálka
innanborða	indenbords,kapprógva innanborða(om en bådsbesætning)ro om kap indbyrdes;jf.keikja (2)
innanborðs	indenbords,kapprógva innanborðs
innanborðskappróður	kaproning indbyrdes(i samme båd),innanborðskappróður, hann var skaðiligur
innanbógva	på den indvendige side af boven(e),nú eigur alt at vera liðugt at tumma uttan bringan og tað, vit rópa innanbógva
innanbrek	indvortes lidelse,lekja húðarsjúku og innanbrek
innanbrósts	i barmen,bráður logi leikaði innanbrósts hjá teimum
innanbygdar	i bygden,felagsskapurin innanbygdar losnaði
innanbygdarmaður	mand fra samme bygd,tú ert innanbygdarmaður, eg bjóði tær bara inn higar
innandals	(stedn.)inde i dalen
innanding	indånding
innandura	indendørs, inden døre
innaneftir	indefra(i forb. med stedsangivelser) (stammende) fra bygderne ved Sundalagið el. Skálafjørður (set fra Tórshavn og omegn),hon var innaneftir og var beint komin við mjólkarbátinum til Havnar
innaneftirlit	egenkontrol, intern kontrol
innaneggja	på klippekanten,seyðurin gekk innaneggja;ikki fara ov langt oman innaneggja
innanfelags	intern,áskoðanirnar innanfelags vóru misjavnar;klandur innanfelags
innanfjarðaður	i ordforb.innanfjarðaður kobbispættet sæl
innanfloks	(pol.)i partiet, indenfor partiet
innanfóta(r)	på den indre side af foden,(talem.)tann sum traðkar tuflurnar ella skógvarnar meiri innanfóta(r), traðkar eydnuna til sín
innanfrá	indvendig fra, indefra
innanfyri	indenfor,fiska innanfyrifiske inden for fiskerigrænsen;skotskur trolari fekk stóra bót fyri at fiska innanfyri;hava lítið innanfyrivære småtosset;hann hevur ikki nógv innanfyrihan er ikke særlig klog;hon hevur ikki heilt einki innanfyri;hava nógv innanfyrivære fuld
innangarða	i ordforb. som(landbr.)tá ið innangarða ernår alt udearbejde er færdigt om efteråret (på en færøsk gård);tá ið innangarða var, fór bygdarfólkið, helst tey ungu, at læna dansistovu
innangarðs	i el. med hensyn til indmarken;hann eigur eina hálvmørk innangarðs
innangarðsjørð	den opdyrkede del af jordejendommen, hjemmemark
innangarðsmørk	mark i jord i indmarken
innangleði	indvendig glæde,hetta jólaaftanskvøldið var ein friður og innangleði yvir henni
innanhaga	(om får)inden for sin rette græsgang,fylgið fór til stroks, men til fjalltíð um heystið var tað aftur innanhaga
innanhanda(r)	på indersiden af hånden el. armen,oman fyri albogaliðin innanhanda(r)
innanhjólaður	indbuet, konkav,ein innanhjólaður planki
innanhokin	indesluttet, tavs (af væsen),hann er so innanhokin;eitt myrkt og innanhokið menniskja
innanholaður	udhulet, slunken, hulkindet,hann var bleikur og innanholaður í andliti;kúgvin er innanholað
innanhuga	i tankerne,tað, ið gevur bókini spenning, eru hendingar innanhuga hjá gentunum
innanhýsis	inde i huset, indendørs, inden døre;smáligt er innanhýsis(ikke megen mad i huset);friður og óttaloysi skuldu nú vera innanhýsis
innanhýsisarbeiði	indendørsarbejde
innanhýsisfólk	person der hører til husstanden
innanhýsisklandur	intern strid
innanhýsislív	hjemmeliv
innanhýsismynd	interiør
innaní	i ordforb.lesa innanílæse i bog o.lign.,jf.uttanat
innanífrá	indvendig fra, indefra,tá ið hann nærkaðist húsinum, hoyrdist gleimur og dun innanífrá;hurðin var stongd innanífrá
innanjarðar	i jordens indre,fjøllini eru skotin upp av teim sterku kreftum, ið leika innanjarðar
innankátur	munter på en stilfærdig og lun måde,hann var eitt sindur innankátur av lyndi;eyguni livdu í teimum vakin og innankát
innanklædna	1under tøjet,regnið rennur niður innanklædna;skaðin var innanklædna(på den del af legemet, der dækkes af tøjet)2vedrørende undertøj,har man ikki vera so mætt innanklædna;jf.uttanklædna
innanklæða	1under tøjet2vedrørende undertøj,innanklæða og uttanklæða;rein og heil innanklæða
innankníggja	på indersiden af knæene,ilskan situr innankníggja
innankomin	kommet indefra,innankomin sjúka
innankuldi	det at føle det som om man fryser indvendig, indvendig kulde
innanlands	indenlands,flogferðir innanlands
innanlandsstríð	borgerkrig
innanlandstíðindi(r)	indenlandsk nyt
innanleggjar	på indersiden af læggen
innanlendis	indenlands,marknaðurin innanlendis
innanlív	sjæleliv
innanlæra	på indersiden af låret,hann gevur honum eitt dúgligt klíp innanlæra
innanlærs	på indersiden af låret,hann klípti hann innanlærs
innanmaður	person som bor længere inde(i en ø, ved fjordel.sund),innanmenn komu út á Toftir
innanmynd	interiør
innannøra	(biol.)indavle
innannøring	(biol.)indavl
innanopin	hul, tom,teir stóru innanopnu leggirnir
innanorka	indre energi,innanorkan í atomunum
innanoyggja	1på Færøerne, indenlands,tíðindi innanoyggja2imellem øerne, på Færøerne,lágur landnyrðingur og útsynningur vóru góðar útiróðrarættir innanoyggja
innanoyrna	for sit indre øre,ein hoyrdi ljóðið innanoyrna langt aftaná, at hann hevði talað
innanríkis	indenrigs, indenlands, i riget
innanríkismál	(pol.)indenrigsspørgsmål
innanríkismálaráð	(pol.)indenrigsministerium
innanríkisráðharri	(pol.)indenrigsminister
innansjón	det indre øje,sær sum í innansjón seg sjálvan gamlan mann
innanskalla	inde i hovedet, i hjernen,tað man vera eitt ræðuligt órudd innanskalla í hesum góða manni
innanskins	indvendig,tú fórt beinanvegin at hugsa um, hvussu vorðin hesin stórharrin var innanskins
innanskipan	indbo, bohave,innanskipanin í kirkjuni
innansóknar	indensogns
innanstýri	indre styre, hjemmestyre,veitingarnar frá ríkinum til Føroya innanstýri
innansyndis	inde i sundene, imellem øerne,áður var klappus ikki so sjaldsamur í Føroyum, hvørki uttansyndis ella innansyndis
innantanna	for sig selv el. sagte, så ingen kan høre det,mutla innantanna;banna innantanna;hann var í øðini innantanna
innantannalestur	stillelæsning
innantil	indvendig,vera innantil undirfiske fra båd(tæt på land og inden for strømmen)
innantings	indenfor tinget,fútin spurdi, um nakar innantings ella millum almenningin hevði nakað kærumál at flyta fram
innantómleiki	indvendig tomhed
innantómur	1tom, hul,innantóm tonn;í einum innantómum træ2indholdsløs,innantómt tos3enfoldig, uvidende
innantramaður	ikke fyldt helt til randen,ílátið er innantramað;leypurin er innantramaður
innantrongd	(med.,psyk.)psykisk trængsel
innanundir	indenfor,hava eina troyggju innanundir
innanúr	taka innanúrtage indvoldene ud af et får,hann var sum ein innanúrtikin skarvur
innanveggja	indendørs, inden døre, inde i huset,sita tryggur innanveggja;berligt innanveggjaikke megen mad
innanveggjaður	som har forråd (til senere brug),vera væl innanveggjaður við e-mvære godt forsynet med noget
innanveggur	indervæg,fram við hesum naknu, kálkaðu innanveggjunum
innanvert	indenfor,í líðini innanvert á oynni;innanvert við (e-t)tæt indenfor
innanvitan	(økon.)insiderviden
innanvitari	(økon.)insider
innanvødda	(med.)ind i muskler,tilbúningur at geva innanvødda
innanæðra	(med.)intravenøs,sprænt inn innanæðra
innanættar	i slægten
innanættargifting	indgifte
innar	(inde i et hus)ind,mods.uttar,fara innar;fara innar í kór;innar í stovuna;innar eftir gólvinum
innareftir	indad, indefter(i en bygning),øll venda øvugt: eyguni uttareftir og afturpartin innareftir
innari	1som er længere inde,(stedn.)innari Barmur;í Innara Dali2længere inde,innari í stovuni;mær er annað innarijeg har andet (alvorligere, sørgeligere) at tænke på
innarlaga	langt inde, dybt inde
innarliga	inderligt,biðja  innarliga
innarumegin	indvendig
innast	inderst,mods.uttast,innast á botni
innastur	inderst
innat	ind mod landingspladsen,báturin kemur innat
innav	ind fra hovedstrømmen,tað eydnaðist teimum at fáa skipið innav, áðrenn útstoyturin kom
inná	1længere ind,hann førkaði seg inná aftur;(i fuglefjeld)hann kom inná aftur(fra bjergkanten)2ind mod(fx land, skibsside etc.),vindurin lá inná;tað var alda inná og rull í sjónum3indad,stíga innágår indad på fødderne
innbakaður	indbagt,innbakaður høsnarungiindbagt kylling
innballaður	indpakket
innballing	indpakning
innberadagur	dag hvor det er vejr til at bære hø ind,í morgin verður innberadagur
innbering	det at bære hø i høladen
innbilningur	indbildning
innbilskur	(talesp.)indbildsk
innbinding	1indbinding2bogbind
innbjóðari	indbyder,teir stóðu sum innbjóðarar til fundin
innbjóðing	indbydelse,hon sendi teimum innbjóðing at koma á fundin
innbjóðingarmaður	indbyder
innblástrarháttur	(med.)(kunstig) åndedrætsmetode, mund-til-mund-metoden, mund-til-næse-metoden
innblástur1	inspiration
innblástur2	inspireret
innborin	indfødt
innbrendur	brændt ind i (fx træ)
innbrot	indbrud,eitt brotsmannalið hevði framt innbrot
innbrotsmaður	indbrudstyv
innbrotstjóvur	indbrudstyv
innbundin	(om bog)indbunden
innbúgv	indbo, møbler, bohave, inventar
innbúningur	inventar
innbygdarfólk	folk i samme bygd, bygdefæller,mods.avbygdarfólk
innbýur	bycenter, city,kvirran seig niður yvir innbýin
inndottin	(om et tag),faldet ned (ind i huset),takið á gróthúsinum var inndottið
inndráttur	bølgens bevægelse ind mod strandbredden
inneftir	1indefter,mods.úteftir2indad,hann gekk inneftir við fótunum
innfallin	indfalden,kjálkarnir vóru innfalnir
innfararloyvi	indrejsetilladelse, visum
innfaringartíð	tid at gå hjem,tá ið innfaringartíðin kom, góvust børnini við spælinum
innferð	indrejse,innferðin gjørdist vandasigling av ringasta slag
innferðarloyvi	indrejsetilladelse, visum
innfit	indersiden af svømmehuden på en fugl,mods.útfit
innflutningsbann	importforbud, indførselsforbud, embargo
innflutningsgjald	(økon.)importafgift
innflutningsloyvi	indførselstilladelse
innflutningsmaður	importør
innflutningstollur	(økon.)indførselstold
innflutningur	import,mods.útflutningur
innflytari	importør
innflýggjan	indlevering
innflættaður	indflettet
innfylling	udfyldning,í innfyllingini undir tigulgólvinum hava vit funnið mynt frá 1667
innfyri	1innum,bróta innfyri(t.d. horn á bókarblaði)2(idr.)sparka innfyrisparke indover
innføddur	indfødt
innføðingur	(en) indfødt
innførsla	import
innføttur	som går indad på fødderne,hann var hjólbeintur, innføttur og slútakslaður
innganga	indrømme,hon inngekk tað, at hon hevði sagt tað;hetta varð bóndin at innganga
inngangsbøn	(kirk.)indgangsbøn
inngangsorð	indledning
inngangur	1indgang,loysa sær inngangkeypa atgongumerki2indledning, fortale
inngátt	tærskel i entrédør
inngáva	(med.)dosis, dosering
inngerð	(husbyg.)inddækning,gera eina inngerð rundan um skorsteininlave en inddækning rundt om skorstenen
inngiftur	som har sit hjem i en andens (som regel den enes forældres) hus
inngirdur	segirða inn
inngirðing	indhegning
inngjald	indbetaling
inngjalding	indbetaling
inngongd	indgang (til hus el. lign.)
inngrógvin	indgroet, rodfæstet,sálmarnir vóru so inngrónir í teirra kristinlívsalmerne var så indgroet i deres kristenliv
innheintan	inkassation
innheintari	inkassator
innheinting	inkassation
innheysting	indhøstning,øll innheysting gekk lagaliga
innheystingartíð	(bibl.)høstens tid,frá hesum degi skal sáðtíð og innheystingartíð ikki gretta
innhjólaður	indadhvælvet, konkav
innhjóling	konkav fordybning
innholaður	udhulet, slunken, hulkindet,hon gjørdist innholað í kjálkunum
innhugsan	meditation,hann lá á sínum knøum í bøn og innhugsan
innhugsin	eftertænksom, spekulativ,innhugsnir og orðfáir;bóndin fer tigandi og innhugsin frá aftur borðinum
innhurð	indvendig dør
inni1	(om væren på et sted),inde,mods.úti1inden døre, under tag,her inni;har inni;sita inni;leggjast inniikke komme uden for en dør;liggja inni1holde sig inden døre2(om skib, båd)ligge i havn;vera inni1være inde el. hjemme2(om får)være i folden;liggja inni á øðrumligge andre til byrde;eiga (e-t) inniejefxmad i huset;seta e-n innispærre en inde el. lade en sidde over;goyma, binda, havael.bera inni við seggå alene med sine bekymringer;(ordsp.)tann, ið úti er stongdur, er inni gloymdurude af øje, ude af sind2(om tid)indtruffen, oprunden, inde,nú er tíðin inni at faranu er tiden inde til at gå;nú er kvøldið inni;ein onnur tíð var inni3(sammen med præposition)inni á:inni á gøtuni;inni á sandinum;inni í:inni í landinum;inni í húsinuminde i huset;inni í dalinum;inni undir:inni undir berginum;inni við:inni við landtæt ved land
inni2	sorg, bedrøvelse, savn,tað var av tungum inna, at hann beyð skipi og sjógvi farvæl
innialin	naiv, snæversynet,hann var eitt sindur spiltur ella innialin
inniarbeiði	indendørsarbejde,mods.útiarbeiði,mamman hevði alt inniarbeiði at gera
inniá	inde ved land;jf.inná
innibleikur	bleg af at sidde (for meget) indendørs
inniblíður	gæstfri, venlig mod besøgende i sit hjem
innibyrgdur	1indespærret, indelukket,bygdin liggur innibyrgd millum fjøll;innibyrgdur vindurmavekneb2indesluttet, tavs (af væsen),hann var stoltur og innibyrgdur í sær sjálvum;fámæltur og innibyrgdur
innibyrging	indespærring,í hesari innibyrgingini livdi fólkið
innidagur	dag der pga. vejret (kun) er egnet til indendørsarbejde,innidagar arbeiða maður og kona ull
innideyður	død hjemme,tá ið fólk kom, hann lá innideyður
innidýr	stuedyr
innifólk	folk, der har arbejde indendørs, stuemenneske(r)
innifrakki	slåbrok,hann var í innituflum og sínum gamla gula innifrakka
inniføddur	seføða inni,inniføddur seyður
inniføðing	staldfodring, det at opføde fårene inde
inniføðingarlamb	lam, der opfødes inde
innigoymdur	indegemt,hon læt sítt innigoymda illsinni sleppa at renna
innigoymsla	indendørslager,leggja epli í innigoymslu
innihald	indhold,innihaldið í fløskuni;innihaldið í blaðnum
innihalda	indeholde,henda bók inniheldur søguligar yrkingar
innihaldsleysur	indholdsløs
innihaldsligur	indholdsmæssig
innihaldsloysi	indholdsløshed
innihaldsmikil	indholdsrig
innihaldsyvirlit	indholdsfortegnelse
innihavandi	i ordforb.ikki innihavandiikke til at have med at gøre
innihiti	stuetemperatur,betur hevði hóvað at sitið í innihita enn farið á Suðurlandið
inniholvdur	seholva inni
innihoyggj	hø fra el. i en hølade;jf.útihoyggj
innihugni	hjemlig hygge,innihugnin fór við mammuni
inniítrótt	(idr.)indendørssport
innikavaður	indesneet,tey fingu ikki úthurðina upp - tey vóru innikavað;hálvthundrað ær stóðu innikavaðar
inniklæði(r)	tøj til indendørs brug,hann dagaði fyri vindeyganum í inniklæðum
innikroyst	pylrehoved
innikroystur	indeklemt,innikroyst tarmalopindeklemt brok
innikuldi	kulde indendørs,innikuldi er nógv tann ringasti kuldin
innilagstur	seleggja
innileiki	kordialitet
inniligur	inderlig,hann bað langar og inniligar bønir;-liga
innilív	det at opholde sig indendørs til stadighed,tað stilla innilív;bleik av innilívi
innilokaður	1(om hus under opførelse)bragt under tag,húsini eru innilokað2indesluttet
innilokin	(om hus under opførelse),bragt under tag
inniluft	indeklima
innilæsing	indespærring
innilæstur	låset inde, spærret inde,aðrar bygdir eru eisini skjótt innilæstar
innimaður	mand, der opholder sig indendørs, stuemenneske
inning	udførelse, udøvelse
inniogn	(økon.)indestående
inniseta	det at sidde indendørs,hon var ikki so heilsugóð longur, tað mundi vera av hesi longu innisetu
innisetstur	som har trukket sig tilbage fra omverdenen,seseta (3)
inniseyður	får, der opfødes inde,í kjallaranum er hoykrubba til inniseyð
inniskav	huslige sysler
inniskelvtur	indesneet,út at skumpa kava, fyri at tey skuldu ikki verða inniskelvt;seyðurin er inniskelvtur
inniskógvur	slippers, hjemmesko,í inniskóm
innispæl	indendørsleg;innispøl vóru t.d. kyssa durakelling ella reisa seg úr konusessi
innistarv	indendørsarbejde
innisteinging	indespærring
innistongdur	sesteingja inni
innistroymdur	indespærret p.g.af ugunstige strømforhold,fátt man vera so dapurt og ringt fyri hýrin sum at sita innistroymdur í einum helli á miðjum Norðhavinum(Jól uttanl. 194324)
innistøða	1(om kvæg)det at stå inde, ikke kunne komme ud2(økon.)indestående(i bank),innistøða á bók
innistøðulamb	(landbr.)lam der opfødes inde om vinteren
innistøðuseyður	(landbr.)får, der opfødes inde om vinteren
innisælur	indesluttet, indadvendt, tillukket
innitokin	1tavs, (menneske)sky,hon, sum fyrr var so kát og gekk undan í spæli, er nú innitokin og still2indesluttet,tey eru innitokin og vilja ongastaðni fara
innitufla	tøffel, hjemmesko,í innituflum
inniturking	kunstig tørring af klipfisk
inniveður	for dårligt vejr til udendørsarbejde
inniveðursdagur	dag der pga. vejret (kun) er egnet til indendørsarbejde
inniverandi	i ordforb. somher verður inniverandiher bliver til at være inde;her er ikki inniverandiher er ikke til at være inde;húsakuldin var so ringur, at illa var inniverandi;ruddið, so her verður inniverandi
inniverk	indendørsarbejde
innivist	husly, logi,geva e-m innivist
inní	ind i
innkaldur	med fornemmelse af at fryse indvendig
innkarmur	passepartout
innkast	(idr.)indkast
innkeypari	(økon.)indkøber
innklombraður	indklammet
innknappur	(datal.)(på tastatur)entertast
innkoma	ankomst, komme
innkomandi	i ordforb.har er innkomandiher er til at komme ind, også: her er hyggeligt, ryddeligt o.lign.;har var ikki innkomandi;har er ikki innkomandi fyri óruddi
innkoyring	1tilkørsel,eingin innkoyring2indkørsel
innkrevjari	inkassator
innkrevjing	inkassering
innkrympaður	indskrumpet,búkurin á rossinum var hvørki stórur ella innkrympaður
innkuldi	det at føle det som om man fryser indvendig(især fordi man drikker noget koldt),ansið nú eftir at tit ikki fáa innkulda og leggjast
innlagdur	seleggja inn
innlán	(økon.)indlån
innlánari	(økon.)indlåner
innlánsbók	(økon.)bankbog
innlánsrenta	(økon.)indlånsrente,peningastovnarnir hækkaðu innlánsrentunapengeinstitutterne forhøjede indlånsrenten
innlegg	1indhegning af et jordstykke(til opdyrkning),tað nýggja innleggið er í gildi sum bøurin til støddar2indlæg(et stykke som lægges i skoen som støtte for foden)3(idr.)indlæg,hann fekk eitt innlegg úr høgru síðu
innlegging	1indhegning af et jordstykke(til opdyrkning),fyrsta innlegging til uppdyrkingar var um 18452indlægning(installere el. montere noget i noget)3indlæggelse(indskrive nogen til ophold på et hospital)
innleggjari	installatør
innleiðsla	introduktion
innleiðsluskeið	introduktionskursus
innlendingur	indfødt,mods.útlendingur,tey gera seg inn á bæði útlendingar og innlendingar
innlendis	indenlands,norska mentanarstríðið innlendis um landsmál og ríkismál
innlendskur	indenlandsk,landið eigur at styðja innlendska framleiðslu;innlendsk fiskiskip
innlendur	endemisk,innlend sjúkaendemisk sygdom
innlima	indlemme
innliman	indlemmelse
innlit	indsigt,sakarmálið gevur eitt týðiligt innlit í fólkalívið
innljóð	(lingv.)indlyd;jf.framljóð,útljóð
innlummi	inderlomme
innløga	1det at bringe fangst (el. fortjeneste) til huse, underhold til familien (især fra søen),fuglaveiða var kanska størsta innløga í bygdini;ein berligur vetur: ongar innløgur2indtægt,innløgur felagsins
innløguár	år med god fangst (og fortjeneste),heimildir siga frá góðum innløguárum
innløgubygd	bygd med gode fangstmuligheder
innløgumaður	mand, der bringer fangst til huse, som er god til at forsørge familien,innløgumaður var hann vánaligur, so ofta var svangligt
innløgumatur	føde, man får ved fangst (især fra søen)
innløgupláss	sted med gode fangstforhold,her er innløgupláss í Dølum, tú heldur pottin meðan tit eru her
innløgutíð	tid med god fangst (og fortjeneste),seinasti heimsbardagi var ein innløgutíð fyri Føroyar
innmelding	indmelding
innmið	fiskeplads forholdsvis tæt på land,mods.havmið,teir settust á einum av teimum uttastu innmiðunum
innmorena	(geol.)indre moræne
innmyntur	med indfalden mund
innoygdur	huløjet
innoyra	(biol.)indre øre;jf.miðoyra,útoyra
innpakking	1indpakning2pakning, emballage
innpakkingarpappír	indpakningspapir
innrakstur	1inddrivning (i fårefold)2drivning af grindehvaler ind mod kysten,grind í innrakstri
innrammaður	indrammet,innrammað mynd
innrák	strøm med retning ind imod land,hann roknaði við, at lágættin vigaði upp ímóti innrákinum
innrás	invasion,herurin gjørdi innrás tíðliga um morgunin;ein innrás av ferðafólki
innreið	indtog,Kristjan kongur helt innreið í Suðurjútland tann 10. juli 1920
innreyður	(fys.)(om lys)infrarød
innrið	diarré(især hos får el. køer),veðrarnir fingu ymisk strik, meðan teir stóðu inni, t.d. innrið
innringur	den indre kreds i en fårefold
innrita	(datal.)logge (sig) på
innritan	(datal.)log-in
innrím	(litt.)indrim
innrúm	(biol.)hjertekammer, ventrikel,vinstra innrúm og høgra innrúmvenstre hjertekammer og højre hjertekammer
innrætta	1(husbyg.)indrette,hann innrættaði húsini sjálvur2indrette sig
innrætting	(husbyg.)indretning
innsavnan	indsamling
innsavning	indsamling
innsendari	indsender
innsending	indsendelse
innseta	1(bibl.)indstifte,Jesus innsetur dópin;hin heilaga kvøldmáltíðin verður innsett2indsætte,presturin varð innsettur í embætið í fjør
innsetari	indskyder
innseting	1indsættelse,rentan verður roknað frá fyrsta bankadegi aftan á innsetingina2(tekn.)installation3indsættelse(det at udnævne nogen til en bestemt funktion)
innsig	indflydelse,lítið og einki innsig kom uttanífrá
innsigla	forsegle,brævið var innsiglað við embætislakki
innsigli	forsegling[lat.sigillum]
innsigling1	1indsejling2havneindløb, havneløb
innsigling2	forsegling
innsiglingarviti	havnefyr
innsiglisringur	(bibl.)signetring
innsíða	inderside,har koyggjurnar ikki vóru, var innsíðan oftast grótveggur
innsíggin	indadvendt,eyðmjúkur og innsíggin stendur hann við skrivikolinum í hondini
innsjóða	kondensere,innsoðin mjólk
innsjógvur	fiskefelt tæt ved land,innsjógvin eystan fyri Risan og Kellingina kallaðu teir Hvalvíkshavið
innskaraður	konkav
innskeytað	(om åre)med skøderne for langt ude(så at åren er for lang inden for rælingen)
innskipaður	1(om last)lastet, indskibet,tá ið allur seyðurin er innskipaður, skal fjallskipanin koma í bátin2(lingv.)(om bisætning)underlagt(som led i anden sætning)
innskipan	indskibning(om last)
innskorin	(om land)med indskæringer (bugte, fjorde etc.),eystanfyri er oyggin nógv innskorin
innskot	1indadgående strøm,damla so heim eftir innskotum í nátt;koma vit undir innskotini, verður ferðin ikki týdlig2(geol.)intrusion,óreglulig innskot eru skotin inn í takið á kolalindini3indfald,tá fær hann eitt innskot4indskud,tølini vísa vøksturin í innskotum sparikassans hesi árini
innskotin	(geol.)intrusiv,innskotið grótslagintrusiv bjergart;innskotið blágrýtiintruderede basalter
innskotsfuglur	trækfugl som kommer og går næsten på en bestemt dag;jf.veðurfuglur
innskotshorn	(fys.)indfaldsvinkel
innskotsknappur	(datal.)(på tastatur)indsættelsestast[en.insert key]
innskoyti	(lingv.)infiks
innskrift	indskrift, inskription(runeindskrift el. lign.)
innskriva	(post.)anbefale, rekommandere,innskrivað brævrekommanderet brev
innskriving	1check in2immatrikulation3tilmeldelse
innsløddur	(bot.)innslødd plantaindslæbt plante
innsløðingur	(bot.)indslæbt plante
innsokkin	udhulet, slunken, hulkindet,eyguni í honum vóru innsokkin;kinnarnar vóru innsoknar
innsproyting	indsprøjtning, injektion
innspræning	(med.)indsprøjtning
innstikaður	sestika inn
innstoytur	indadgående strøm, når den er stærkest,innstoytur verður tað harða innrákið kallað, tá ið tað kemur tvørt á ein tanga: innstoyturin á Koltursnakk
innstøða	1den besætning (køer og får, eventuelt heste) der skal være på og følge med en kongsgård fra fæster til fæster, og hvoraf der betales leje,innstøðan í Dímun var 36 neyt2indestående(i bank)
innstøðuneyt	kvæg, der hører til innstøða
innstøðuseyður	får der hører til innstøða
innstøkk	indfald,í seinastu løtu fekk hann tað innstøkkið, at tey áttu at bjóða henni við
innsúgur	1dragsug ind mod stranden,mods.útsúgur,báturin kom inn um steinin við einum innsúgi2(overf.)rykind,har var sovorðin innsúgur
innsýni	indblik,hesin tilburður gav eitt klárt innsýni í tað almenna
innsøgn	indmeldelse,mods.úrsøgn,innsøgn í felag
inntak	1indtryk2(datal.)inddata
inntikin	setaka inn
inntil	(om tid)indtil,(kvad)inntil at hennara stundum leið
inntonktur	eftertænksom, spekulativ,ein álvarsamur, eitt sindur inntonktur og stillur drongur
inntriv	indgreb,her krevst eitt búskaparligt inntriv
inntøka	indtægt,krígstíðin bar við sær stórar inntøkur fyri landið;fastar inntøkur
inntøkukelda	indtægtskilde,ferðavinnan er týðandi inntøkukeldaturismen er en betydningsfuld indtægtskilde
inntøkulóg	(jur.)indkomstlov
inntøkusíða	(økon.)indtægtsside
inntøkuskattur	(økon.)indtægtsskat, indkomstskat
innum	ind, indenfor,mods.útum,fáa fótin innumfå adgang til
innundir	(om bevægelse)ind under,har er opið innundir;har var so ótespiligt, at fólk leitaði innundir í bilarnar
innvaldur	valgt ind(fx i parlament)
innvavdur	1indsvøbt2indviklet,bestu menn í herinum eru innvavdir í Dreyfus-málið;sevevja
innveggur	indervæg
innviðarband	(båd.)indholt (især spanter) i båd el. skib;i ordforb. somhonum trýtur innviðarbondel.nú fattast innviðarbondhan er skrupsulten
innviður	1(båd.,skib.)indholt (især spanter),mods.borðviður2(husbyg.)indtømmer,tað er so nógvur innviður í kirkjuni á Kirkju
innvik	1lille indskæring,innvikið í kórinum, har ið altarið nú stendur;við fýrstaðin var eitt innvik;í einum innviki í garðinum settust vit at hvíla2vig, indbugtning,eitt lítið innvik var niðanfyri, har høvdu teir svomið
innviki	vig,báturin lá við ein innvika í tí norðara landinum
innvortis	indvortes
innvølur	(biol.)indvolde
insekt	(zoo.)insekt
instur	inderst,av insta hjartaaf inderste hjerte
insulin	(biol.,med.)insulin
internet	(datal.)internet
internetstova	(datal.)internetcafé
IRA	fork. forIrish Republican Army(den irske republikanske hær)
Irak	Irak
irakari	iraker
iraki	iraker
irakiskur	irakisk
irakskur	irakisk
Iran	Iran
iranari	iraner
irani	iraner
iranskur	iransk
irskran	gysen,ein kendi hetta við loyniligari irskran aftur frá sær sjálvum
irskrast	gyse,irskrast við;tað er so hugstoytt, at tú irskrast við
isa	(mar.)slække, fire langsomt,grasendar isa so væl, so rykkið verður ikki so hart í skipið, tá ið á stendur
isi	(talesp.)roligt, med ro,aðrir komu til, komu so isi raggandi allastaðnis frá at neystinum
isiani	(talesp.)roligt, med ro
islam	(rel.)islam
-isma	(suffiks)-isme,se fxkommunisma,sosialisma
isolatorur	(elektr.)isolator
itali	italiener
Italia	Italien
italiari	italiener
italskur	italiensk;italsktdet italienske sprog
itið	seeita
itu	seeita
ivaføri	tvivlstilfælde,í ivaføri
ivakendur	skeptisk, tvivlende,henda yrkingin ber til sjóndar tað ivakenda í lyndi hans
ivalag	vankelmod
ivaleysa	rigelig,hatta er ivaleysa stórt
ivaleyst	utvivlsomt, uden tvivl,hon hevur ivaleyst einki hoyrt;nú var hann ivaleyst deyður
ivaleysur	1sikker, utvivlsom,teir vóru ivaleysir í, at báturin var burturgingin;vita seg ivaleysanvære sikker på2rigelig, mere end nok,ivaleyst var tilætlað;hon hevði ivaleyst til kúnna(hø nok);teir vóru ivaleysirde havde rigeligt
ivaloysi	utvivlsomhed, sikkerhed
ivamaður	tvivler, skeptiker
ivamál	tvivlsspørgsmål,í ivamálum skal avgerðin koma ákærda til góðar
