útnorður	nordvest,í útnorðrii vestnorden;londini í útnorðrilandene i vestnorden(Færøerne, Grønland, Island)
útnyrðingshorn	det nordvestlige hjørne
útnyrðingsond	svag vind fra nordvest
útnyrðingsstormur	storm fra nordvest
útnyrðingsæl	regnbyge fra nordvest
útnyrðingur	1nordvest,í ein útnyrðing úr Føroyumnordvest for Færøerne;lágtrýstið gongur í ein útnyrðinglavtrykket går imod nordvest2vind fra nordvest,útnyrðingur norðannordnordvest;útnyrðingur vestanvestnordvest;hann er útnyrðingur (í ættini)det blæser fra nordvest
útoddi	næs, udpynt,um allar útoddar í Føroyumved alle næs på Færøerne
útoygdur	med udstående øjne
útoyggj	udø, afsidesliggende ø
útoyggjarbygd	bygd på udø
útoyra	(biol.)ydre øre;jf.innoyra,miðoyra
útpíndur	forpint(af pine),hon orkaði ikki at liva longur, hon var útpíndhun orkede ikke at leve længere, hun var forpint
útpjakaður	omsider blevet færdig,hann tímdi ikki at bíða, til fólk var útpjakaðhan gad ikke vente, til alle langt om længe var blevet færdige
útpjøssaður	tæt indhyllet, helt indpakket i klædningsstykker
útpláss	afsides bygd
útprent	(datal.)udprint
útprýddur	udsmykket
útpumping	udpumpning,fara til útpumpingargå til udpumpning
útpurring	(mar.)udpurring
útpøstur	afkræftet, træt og udaset, dødtræt, udmattet
útrakstur	1uddrift for kvæg (i udmarken), ret til græsning (om sommeren, i udmarken) for køer2vej ad hvilken kvæg drives ud i udmarken,útraksturin var so ringur3det at blive sat på døren,at liggja fyri útrakstriat være i fare for at blive smidt ud
útrák	strøm der går ud fra landet;útrák var á sundinum og tók bátin útum aftur
útreiddur	udrustet, forsynet,eitt væl útreitt fornminnissavnet vel udrustet museum
útreiðraður	klar, færdig til at gå (ud),eg verði aldri útreiðraðjeg bliver aldrig helt færdig
útreiðsla	útreiðsluromkostninger, udgifter;fastar útreiðslurfaste udgifter;mánaðarligar útreiðslurmånedlige udgifter
útreiggj	udriden, udridt,vera í hvørjari útreiggjrejse meget;hon hevur verið í útreiggjumhun har været på rejse;vandi er í hvørjari útreiggjder kan altid ske noget, som man ikke er forberedt på
útrend	udrykning
útrendur	1(om får)tilbøjelig til at gå ind på andres græsgang2udstående, udragende
útrensl	afløb,útrenslið frá verksmiðjuniafløbet fra fabrikken
útrita	(datal.)log off
útrivin	tykmavet,tað er ikki eiti á, sum hasin maðurin er útrivindet må jeg nok sige, den mand er tykmavet
útrokning	udregning, beregning,útrokningarnar vísa, at virkið fer at bera seg fíggjarligaberegninger viser, at fabrikken vil klare sig økonomisk;útrokning av rentumberegning af renter
útrokningarháttur	beregningsmåde
útróðrarbátur	fiskebåd, fiskekutter, fiskefartøj
útróðrarbygd	fiskerbygd, fiskerleje
útróðrarfelag	fiskeriforening
útróðrarfiskur	fisk fanget ved bådfiskeri
útróðrarførur	i stand til at drive fiskeri,bygdin hevði bara tríggjar útróðrarførar mennbygden havde kun tre mænd som var i stand til at drive fiskeri
útróðrarleið	havområde hvor kystfiskeri kan finde sted
útróðrarlíkindi(r)	gunstige forhold til fiskeri, passende vejr til fiskeri
útróðrarmaður	fisker, hjemmefisker, kystfisker
útróðrarpartur	andel i fangsten efter en enkelt tur
útróðrarpláss	sted med god beliggenhed mht. fiskeri,útróðrarplássið var gott
útróðrarskrín	kasse til mad, fiskekroge, kompas etc.
útróðrarveður	vejr egnet til bådfiskeri,gott / ringt útróðrarveðurgodt / dårligt vejr til bådfiskeri
útróður	bådfiskeri,fara til útróðrartage på bådfiskeri;koma aftur av útróðrikomme tilbage fra bådfiskeri
útrógvandi	vejrforhold til bådfiskeri,tær løtur, sum útrógvandi hevur veriðde tider, hvor vejrforholdene har været gunstige til bådfiskeri
útrógvin	i ordforb.vera útrógvinvære på bådfiskeri,teir vóru útrónirde var på bådfiskeri
útruni	åmunding
útrunnin	(om kartofler)udspiret,eplini eru so útrunninkartoflerne er udspiret
útryðja	udkant, yderkant(især i by)
útryðjubýlingur	udkantsbydel
útrygndur	(om fisk)som har kastet rognen
útrættur	udstrakt, udspærret,við útrættum ørmummed udstrakte arme
útseldur	udsolgt,frakkin er útseldurfrakken er udsolgt
útseta	1udsætte, udskyde,vit mugu útseta fundin til í næstu vikuvi må udsætte mødet til næste uge2(musik)udsætte(fx for orkester)
útseting	udsættelse,útseting av fundinumudsættelse af mødet;útseting af laksayngliudsættelse af lakseyngel;i útseting fyri kór og orkesturi udsættelse for kor og orkester
útsettur	udsat,fundurin er útsetturmødet er udsat;verkið er útsett fyri klaver og orkesturværket er udsat for klaver og orkester
útsíða	udside, yderside
útsjónd	1udseende,til útsjóndaraf udseende;í útsjóndaf udseende;hon kundi verið eini fjøruti ár eftir útsjóndhun kunne være omtrent fyrre år af udseende2form,sum tey nærkaðust, skifti landslagið útsjóndefterhånden som de nærmede sig ændrede landskabet form
útskavaður	klar, færdig til at gå (ud),endiliga var hann útskavaðurendelig var han klar til at gå;ert tú ikki útskavað? bilurin er kominer du ikke klar endnu? bilen er kommet
útskaving	(med.)udskrabning
útskáli	pavillon
útskeinking	udskænkning
útsker	skær langt fra land,ein æða sat á einum útskerien edderfugl sad på et skær langt fra land
útskering	udskæring
útskifting	1udskiftning,ein útskifting varð gjørd á føroyska liðinumen udskiftning blev foretaget på det færøske hold2(landbr.)udskiftning (af jordlodder)
útskinn	1udside, yderside, facade, overflade2(husbyg.)beklædning
útskjóting	udskydning(fx af rumfartøj)
útskoling	(med.)udskylning
útskorin	udskåret,fríggjarastavur við útskornari krúnufrierstok med udskåren krone
útskot	1strøm i vending, udadgående;vit mugu sleppa til lands, innan útskotini koma undan stakkinum;báturin rekur til havs eftir útskotunum2udskud, hvad der er blevet udskudtel.vraget3udskud, skumpelskud
útskotin	smidt væk,hin útskotnidjævelen
útskotshorn	(fys.)udfaldsvinkel
útskotspakk	(neds.)udskud, skumpelskud,hatta útskotspakkið
útskráaður	som skråner udad
útskrift	1udskrift2afskrift,útskrift úr kirkjubókiniafskrift fra kirkebogen3adresse, adressering,útskriftin á brævinumadressen på brevet
útskrivaður	udskrevet
útskrýddur	pyntet, dekoreret, udsmykket
útskræddur	tykmavet
útskurður	udskæring,útskurðurin á kirkjustólunumudskæringen på kirkestolene
útslag	(med.)udslæt
útsláttur	tilbageslående bølger inde ved kysten
útsleipaður	udslidt, udaset, dødtræt, udmattet,hann kendi seg útsleipaðanhan følte sig udaset
útsligin	udslået
útslipaður	(fuldstændig) tilslimet, belagt med slim,eg eri so útslipaður av taranumjeg er så fuldstændig tilslimet af tang
útslitin	(om ting og personer)udslidt,eg eri so útslitinjeg er så udslidt;spakin er so útslitinspaden er så udslidt
útsmurdur	tilsølet, sølet, møgbeskidt,útsmurdur í blóðitilsølet i blod
útspillari	bagtaler, bagvasker
útspilling	bagtalelse, bagvaskelse
útspæl	udspil
útspælari	(i kortspil)udspiller
útstanda	udstå, lide, døje,eg hevði útstaðið so nógvjeg havde udstået så meget
útstandur	slid, slæb, tungt arbejde,tað er ein útstandur, vit hava av tærdet er et slid, vi har af dig
útstappaður	udstoppet
útstapping	udstopning
útstova	(med.)ambulatorium
útstoyt	(tekn.)1udstødning2udstødningsrør,útstoytið og innsúgvingin vóru ikki í lagiudstødningsrøret og indsugningen var ikke i orden
útstoytsrør	(på køretøj)udstødningsrør
útstoytur	strøm i vending, udadgående,tað eydnaðist teimum at fáa skipið innav, áðrenn útstoyturin komdet lykkedes dem at få skibet ind fra hovedstrømmen, inden strømmen vendte
útstrekki	(mat.)abscisse
útstrektur	udstrakt,við útstrektum ørmummed udstrakte arme
útstrevaður	udslidt, dødtræt, udmattet
útstriking	overstregning, strygning
útstríddur	(om personer)udslidt(af hårdt arbejde)
útstrond	yderste strand, yderkant,um útstrendur landsinsved landets yderste strande
útstykking	udstykning
útsuður	1sydvest2i sydvestlig retning,útsuður úr nesinumi sydvestlig retning fra næsset
útsúgur	dragsug,útsúgurin tók bátindragsuget tog båden
útsúgving	udsugning
útsveimin	udsvævende, flyvsk
útsvøltaður	medtaget af sult, meget sulten, forsulten, hungrig, underernæret, udhungret,hin útsvøltaða mannamúgvanden forsultne menneskemængde
útsvøvntur	som har fået sin fulde søvn, udsovet
útsynningsfleyr	luftning fra sydvest
útsynningshorn	det sydvestlige hjørne
útsynningslot	svag brise fra sydvest
útsynningsond	svag vind fra sydvest
útsynningsstormur	storm fra sydvest
útsynningsveður	sydvestlig vindretning, sydvestlig vind
útsynningsæl	regnbyge fra sydvest
útsynningur	1sydvest,í ein útsynning úr Føroyumsydvest for Færøerne2sydvest,lágtrýstið gongur í ein útsynninglavtrykket går imod sydvest3vind fra sydvest,hann stóð á útsynningivinden var sydvest4sydvest(som især sømænd anvender)
útsýni	udsyn, udsigt,hava gott útsýnihave god udsigt;hava útsýni yvir haviðhave udsigt over havet;mjørki var, so har var einki útsýnider var tåge, så der var ingen sigtbarhed
útsýnt	med god udsigt,á støðum, har útsýnt varpå steder, hvor der var god udsigt
útsøga	udsagn, ytring
útsøgn	udsagn, ytring, erklæring,eftir útsøgn hansara at dømaefter hans udsagn at dømme
útsøla	udsalg
útsøluprísur	udsalgspris
úttak	(datal.)uddata, output
úttala1	(talesp.)udtale
úttala2	(talesp.)udtale, sige, ytre,úttala navnið rættudtale navnet rigtigt
úttambaður	udspilet, oppustet
úttandur	udspilet, oppustet
úttangi	tange ud mod det åbne hav
útteipaður	afkræftet, træt og udaset, dødtræt, udmattet
úttervaður	dødtræt, udmattet,teir vóru allir úttervaðirde var alle dødtrætte
úttikin	1udtaget,úttikin til landsliðiðudtaget til landsholdet2(fx om båd)skyllet ud fx af brænding3udaset, udmattet,vit høvdu knossað so leingi, at vit vóru úttiknirvi havde slæbt så længe, at vi var udaset
úttjørgaður	tilsølet
úttrappa	udendørs trappe
úttrá	udlængsel
úttuskaður	udaset, udmattet
úttúraður	udaset, udmattet
úttýðing	udlægning, fortolkning
úttýggjaður	1afkræftet, træt og udaset, dødtræt, udmattet2tilsølet, sølet, møgbeskidt,nógvur fuglur sat uppi á landi úttýggjaður í oljuen masse fugle sad oppe på land tilsølet i olie
úttærdur	udtæret, udmarvet,eitt smíl fór yvir úttærda andlit hansaraet smil kom over hans udtærede ansigt
úttøka	1udtagelse, udvælgelse,úttøkan til landsliðiðudtagelsen til landsholdet2(jur.)udlæg,bankin gjørdi úttøku í virkinumbanken gjorde udlæg i virksomheden
úttøkudystur	(idr.)udtagelseskamp,22 leikarar verða úttiknir til úttøkudystin22 spillere bliver udtaget til udtagelseskampen
úttømdur	fuldstændig udtømt
útum	udenfor(fx for en dør),far útum eina løtugå udenfor en øjeblik;hann hugdi ikki útumhan var aldrig udendørs
útúr	ud fra noget,sólin kemur útúrsolen kommer frem;bresta, skera, froysa útúr (at flenna)brydeel.briste i latter
útúrgerð	(geol.)apofyse
útvaldur	1udvalgt2fortrinlig
útvarp	1radio,Útvarp FøroyaFærøernes Radio2radioudsendelse,gott / vánaligt útvarpgod / dårlig radioudsendelse3radioapparat,keypa sær útvarpkøbe sig et radioapparat
útvarpa	udsende (i radio), transmittere
útvarpsbylgja	radiobølge
útvarpsfólk	radiomedarbejder
útvarpsgjald	radiolicens
útvarpshús	radiohus
útvarpsleikur	hørespil
útvarpslurt	radiomodtager
útvarpslurtari	radiolytter
útvarpslýsing	radioreklame, radiobekendtgørelse
útvarpsmaður	radiojournalist
útvarpsrás	radiokanal
útvarpssamrøða	radiointerview
útvarpssending	radioudsendelse
útvarpsskrá	radioprogram
útvarpsstjóri	radiodirektør
útvarpsstova	radiostudie
útvarpsstøð	radiostation
útvarpstíðindi(r)	radioavis
útvarpstól	radiomodtager, radioapparat
útvatnaður	udvandet
útvega	skaffe, anskaffe, fremskaffe, tilvejebringe,útvega peningskaffe penge
útvegamaður	leverandør
útvegan	tilvejebringelse
útveganartíð	leveringstid,útveganartíðin fyri bilin er tveir mánaðirbilens leveringstid er to måneder
útvegari	leverandør
útveggur	ydervæg, ydermur, husmur
útvegur	1udgang,hellið hevði tveir útvegirklippehulen havde to udgange2udvej, løsning,foreldrini gjørdu aðrar útvegir fyri at fáa børnunum kunnleikaforældrene fandt andre løsninger for børnenes kundskaber
útveljing	udvælgelse
útvendur	udadvendt, udvendig,á teirri útvendu síðunipå den udvendige side
útvinna	udvinde,útvinna kopar og annan metaludvinde kobber og andet metal;útvinna oljuudvinde olie
útvinning	udvinding
útvinsla	udvinding
útvortis	udvortes, udvendig,útvortis skaðiudvendig skade
útvøkstur	udvækst
útyvir	over, udover(for at tildække noget),hann spenti netið útyvirhan spændte nettet udover;taka útyvirundskylde (noget)
útyvirgrógvin	sammensunken(fx om grave, grøfter)
