ógagnsligur	1(især om mad)som ikke er til ens gavn, som ikke bekommer en vel,tað verður so ógagnsligt, tá tú skalt skunda tær avstað aftur beinanvegin2uappetitlig, ulækker3ikke hyggelig, kedelig,jólini vóru ógagnslig hjá okkumjulen var ikke hyggelig hos os;veðrið er so ógagnsligtvejret er så kedeligt
ógagnsorð	ukvemsord, uforskammede ord,nýta ógagnsorðbruge ukvemsord
ógáin	uforsigtig, sløset, letsindig
ógegni	(jur.)inhabilitet
ógegnigur	1upassende, ubrugelig2(jur.)inhabil
ógegniligur	ubrugelig, uegnet, upassende
ógegnisligur	ubrugelig, uegnet, upassende
ógegnugur	ubrugelig, uegnet, upassende
ógemeina	(talesp.)ualmindelig,ógemeina góðurualmindelig god
ógemeinur	(talesp.)ualmindelig, umådelig,ógemeinar skógvíddirumådelig store skovarealer;tað kom so ógemeinur fiskur upp á landder kom så megen fisk op på land
ógerandi	ugørlig, umulig, urealiserbar,tað er ógerandidet er umuligt, det lader sig ikke gøre
ógerð	ugerning, forbrydelse
ógerðardagur	dag hvor der ikke kan arbejdes ude pga. dårligt vejr
ógerðarveður	for dårligt vejr til udendørsarbejde,teir fóru av stað, men tað var ógerðarveður
ógiftur	ugift,tað barnið fingu tey í ógiftum døgumdet barn fik de mens de endnu var ugifte
ógigni	sjusket håndarbejde,hatta man vera gjørt í ógignidet er sjusket lavet
ógilda	omstøde, annullere,rætturin gjørdi av at ógilda dóminretten annullerede dommen;ógilda bankabøkurmortificere bankbøger
ógildigur	ugyldig
ógilding	omstødelse, underkendelse, annullering
ógildingarstevning	(jur.)mortifikation
ógildur	ugyldig,dómurin sjálvur skuldi vera deyður og ógildurselve dommen skulle være død og ugyldig
ógingin	1ubetrådt,gøtan er óginginvejen er ubetrådt2(om dej)ikke hævet
ógitandi	som ikke kan gættes,ein ógitandi gátaen gåde som ikke kan gættes
ógitin	(om gåde)uløst,her lá ein so stórfingin gáta ógitinher lå der en stor uløst gåde
ógittur	(om gåde)uløst
ógjarna	ugerne, ikke så gerne, nødig
ógjølla	utydeligt, unøjagtigt
ógjølliga	utydeligt, unøjagtigt
ógjørdur	1ugjort,eg hevði viljað, at tann gerðin var ógjørdjeg skulle ønske, at det var ugjort2i ordforb. somtað er ógjørt í sjónumsøen er oprørt og ikke til at befare
ógjørligur	ugørlig, umulig, urealiserbar
óglaður	sørgmodig, bedrøvet, melankolsk, trist,hann var óglaður fyri daginhan var bedrøvet resten af dagen
óglaraður	uglaseret
ógleði	glædeløshed, tristhed, lede,ivi og ógleði sníktu seg inn í hjartaðtvivl og tristhed sneg sig ind i hjertet
ógloymandi	uforglemmelig
óglærur	uigennemsigtig,óglærir blettir á hornhinnuniuigennemsigtige pletter på hornhinden
ógoldin	ubetalt,rokningin liggur enn ógoldinregningen ligger endnu ubetalt
ógongdur	ufarbar, uvejsom,í støðum var rásin mestsum ógongdvisse steder var stien nærmest ufarbar;í tílíkum veðri var vegurin ógongduri sådant vejr var vejen ufarbar
ógoymsla	dårligel.skødesløs forvaring, vanrøgt, uorden,ógoymsla ger so mangan tjóvuorden, dårlig forvaring gør mange til tyve
ógóðsligur	1væmmelig, uappetitlig,eitt ógóðsligt arbeiðiet uappetitligt arbejde2snusket,handklæðið er so ógóðsligthåndklædet er så snusket3uhyggelig,víkin er ógóðslig at síggjavigen er uhyggelig at se4(om vejr)barsk, rå,tær longu, ógóðsligu næturnarde lange, barske nætterne
ógreiddur	1uredt,hon var ógreidd og óvaskaðhun var uredt og uvasket2uopklaret
ógreiða	stor uorden, urede, forvirring, hurlumhej
ógreiðandi	uudredelig, forviklet
ógreiði	stor uorden, urede, forvirring, hurlumhej
ógreiðiligur	forviklet
ógreiðsamligur	ikke til at hitte rede i, urede, indviklet
ógreiðsamsligur	ikke til at hitte rede i, urede, indviklet
ógreiðsla	uorden,ógreiðsla í roknskapinumuorden i regnskabet
ógreiður	1i urede, uklar, besværlig2flydende, uklar, vag,markið er ógreittgrænsen er uklar
ógreiniligur	uforklarlig, utydelig, uklar, ubestemt, ubestemmelig,ein ógreiniligur ótti kom á megen uforklarlig frygt kom over mig;ógreiniligur til aldurubestemmelig til alder;-liga
ógróðrarligur	ikke fremmende for (græs)væksten,ógróðrarligt hevur verið, kuldi og kavivejret hindrer græsvæksten, græsset vokser ikke(pga. koldt vejr)
ógrundaður	ubegrundet, ugrundet, umotiveret, grundløs,ein ógrundaður illgrunien grundløs mistanke;atfinningarnar eru púra ógrundaðarkritikken er aldeles ubegrundet
ógrøðandi	(med.)ulægelig, uhelbredelig,sjúkan er ógrøðandisygdommen er uhelbredelig
ógrøðiligur	1(med.)ulægelig, uhelbredelig,sárið er ógrøðiligt og batnar ikkisåret er uhelbredeligt og bliver ikke bedre2ufrugtbar, uden frugt,tað er kalt og ógrøðiligtdet er koldt og ufrugtbart;ógrøðiligt várufrugtbart forår
ógudiligur	gudløs, ugudelig;-liga
ógva	forfærde, forskrække, gøre bange,tað kann hvørki undra ella ógva tygumdet kan hverken forundre eller forskrække Dem;eg síggi mangt, sum ógvar megjeg ser meget, som gør mig bange;ógvastforfærdes, forskrækkes,tey bæði gomlu tóku at ógvastde to gamle blev forskrækket;ógvast viðblive forskrækket;ógvast við e-nel.e-tblive forskrækket af nogenel.noget
ógvella	(ornitol.)havlit(Clangula hyemalis)
ógviliga	i høj grad, meget, særdeles, overmåde
ógviligur	frygtelig, forskrækkelig
ógvisligur	voldsom, fremfusende,eg veit, hvussu hann er, tá ið tað ógvisliga lagið kemur á hannjeg ved, hvordan han er når han bliver voldsom;-liga
ógvorðaður	stortalende, stor i munden
ógvuliga	i høj grad, meget, særdeles, overmåde,ógvuliga stórurovermåde stor;ógvuliga illurmeget vred;ógvuliga nógvi stor grad
ógvuligur	frygtelig, forskrækkelig, forfærdelig, grufuld, hårrejsende, rædselsfuld,ógvuligur skaðifrygtelig skade;misnøgdin var ofta ógvuligutilfredsheden var ofte stor
ógvusligur	voldsom, fremfusende
ógyrðin	uelastisk, stiv
ógætuliga	fremfusende, ubesindigt, hovedkulds
ógæva	ulykke,øll henda ógævan, ið kemur yvir mongal den ulykke, som overgår mange
óhagur	fummelfingret, klodset,óhagur í hondunumfummelfingret
óhampiligur	1lurvet, nusset, pjusket, sjasket2sjusket (i sit arbejde);-liga
óhandaligur	klodset, ubehændig
óhandigur	klodset, ubehændig,rívan er bæði tung og óhandig at brúkariven er både tung og uhandlelig at bruge
óhandiligur	klodset, ubehændig,ein tjúkk, tung og heldur óhandilig bóken tyk, tung og noget uhandlelig bog
óhapp	uheld,verða fyri óhappinumforfølges af uheld;koma fyri óhappblive skadet
óheftur	ubunden, uafhængig, fri,lærararnir eiga sjálvir skúlan og standa tí óheftir í øllum lutumlærerne ejer selv skolen og står derfor frit i alle henseender;blaðið er óheft politiskt og átrúnaðarligabladet er uafhængigt politisk og religiøst
óhegnigur	klodset, ubehændig
óheiðurligur	uhæderlig, uredelig, uærlig, lusket
óheilur	mangelfuld, ufuldendt, ufuldkommen, ufuldstændig
óheimil	uhjemlet,dømdi allar fyri at hava varðveitt óheimilt góðsdømte alle for at have gemt uhjemlet gods
óheimligur	fremmed,børnini vórðu sett til at læra slíkt, sum var óheimligt, og sum tey ikki skiltubørnene blev sat til at lære sådant, som var fremmed, og som de ikke forstod
óhentur	1ubekvem, uhensigtsmæssig, ufordelagtig,óhent at eingin handil er í oynnidet er ubekvemt at ingen butik er på øen2unyttig, til ingen nytte,hatta var ein óhent gerð;óhent fór hatta
óhepni	uheld, ulykke,tað tykist eins og óhepni hevur fylgt honumdet synes som om uheldet har fulgt ham
óheppiligur	uheldig,yrkingarnar hava ofta ein farra av óheppiligari ávirkan;-liga
óheppin	1uheldig2ubehændig
óherdur	1ikke hærdet, blød2(lingv.)ubetonet,í øllum óherdum endastavilsumi alle ubetonede slutstavelser
óhildin	misrøgtet, vanrøgtet, forsømt,húsini eru óhildinhuset er dårligt vedligeholdt
óhindraður	uhindret,tey ungu skulu óhindrað sleppa at siga sína hugsande unge skal uhindret have lov til at sige sin mening
óhirja	sjuske, sjuskedorte,hon er ein óhirjahun er en sjuskedorte
óhjálpin	som mangler hjælpel.hjælpemidler, i forlegenhed, afkræftet, udmattet, kraftesløs, kraftløs,eg sleppi ikki heiman, foreldrini verða óhjálpinjeg kan ikke komme hjemmefra, forældrene kan ikke klare sig selv;gera seg sjálvan óhjálpnangive for meget fra sig
óhjálptur	uhjulpet,eingin fer óhjálptur frá tæringen går uden hjælp fra dig
óholdbundin	ikke kødelig,óholdbundin kærleikiplatonisk kærlighed
óhoyggjaður	uslået,ein partur av bønum er óhoyggjaðuren del af marken er ikke slået
óhoyriligur	ulydig, overhørig, vilter,soleiðis er at vera errin og óhoyriligursådan er det at være stolt og ulydig;hundarnir vóru óhoyriligirhundene var ulydige
óhoyrin	ulydig(fx om hund)
óhógv	1umådeholdenhed,hava óhógvvære umådeholden2magt, vold, hensynsløshed3uvejr,enn hevur einki óhógv verið;óhógv á luftinitruende skyer;óhógv í sjónumurolig sø
óhógvamaður	bølle, skarnsknægt, bandit, lømmel
óhógvaveður	særdeles dårligt vejr
óhógvin	kantet,í dag hevur ikki verið so óhógviði dag har det ikke været så dårligt vejr
óhóskandi	upassende, uklædelig, ubetimelig, forkastelig
óhóvligur	barsk, brutal, hård, voldelig, ekstrem;-liga
óhóvsamur	umådeholden, yderliggående, ekstravagant, ekstrem
óhugaligur	ikke lystvækkende, ikke indbydende;-liga
óhugi	ulyst
óhugnaður	uhygge, ubehag, gys
óhugnakendur	uhyggelig, ildevarslende,hann læði sín óhugnakenda láturhan lo sin uhyggelige latter
óhugnaligur	uhyggelig, ubehagelig, modbydelig;-liga
óhugnasamur	uhyggelig
óhugni	uhygge, ubehag, gys
óhugsandi	utænkelig, umulig
óhugur	ulyst, afsky, modvilje,tøgn og óhugur var komin á teytavshed og ulyst var kommet over dem
óhulin	ikke hemmelighedsfuld, frejdig,hjá báðum var tað tað óhulna og tað djarva í teirra lyndi, sum eyðkendast var
óhumska	uhumskhed, smuds, snavs
óhundska	uhumskhed, smuds, snavs
óhvassur	(om kniv o.lign.)uskarp, sløv,óhvassur knívur, líggiuskarp kniv, le
óhvessa	(om skæreredskab)gøre sløv, sløve,tú óhvessir knívindu gør kniven sløv;óhvessastblive sløv, sløves
óhvørvandi	varig, vedvarende,tað setur sær óhvørvandi spordet sætter sig varige spor
óhvørviligur	varig, vedvarende
óhyggin	uklog, uforstandig, ubetænksom, uforsigtig,fimm av teimum vóru hygnar og fimm óhygnar
óhyggi(r)	ubesindighed,tak eingi óhyggi(r) fyrigør nu intet uoverlagt
óhyggja	uforsigtighed, letsindighed, uagtsomhed,taka sær óhyggju fyrihandle uoverlagt
óhærdur	(biol.)uden hår, hårløs,hornlagið er tunt og óhært
óhøgindi	fremfusende og voldsom person,eitt sovorðið óhøgindien sådan fremfusende og voldsom person
óhøgligleiki	besværlighed,óhøgligleiki gjørdi, at tey sjáldan komu í kirkju
óhøgligur	1ubekvem, besværlig, vanskelig at komme til(fx om arbejde),tað er óhøgligt at fáadet er svært at få fat i2(om vej)lang og besværlig,teir høvdu óhøgligan vegde havde lang og besværlig vej;tað er so óhøgligt at búgva hardet er svært at komme dertil hvor de bor;-liga
óhøviligur	upassende, utilbørlig, uklædelig, ubetimelig, forkastelig
óhøviskleiki	uhøflighed,hon gremur seg um óhøviskleika tygarahan beklager sig over Deres uhøflighed
óhøviskur	uhøflig, uopdragen,hann svaraði aftur óhøviskt og bonskthan svarede igen uhøfligt og bondsk
óinnbundin	uindbunden,óinnbundin bókuindbunden bog
óivað	utvivlsomt, uden tvivl,tað er óivaðdet er uden tvivl
óílatin	upåklædt, uden tøj
óítøkiligur	ukonkret, abstrakt
ójavni	1ulighed, forskel,ójavnin er stórur í markatali og markastøddum;mangan ójavnan hevur hann volt mærmegen ærgrelse har han forvoldt mig2uenighed,stórur ójavni í limanna hugsan um hesi viðurskiftistor uenighed i medlemmernes mening om disse forhold3ujævnhed(i terræn)
ójavnsintur	vægelsindet, vankelmodig, lunefuld, mopset, kapriciøs
ójavnur	1ujævn, uens, uensartet, forskellig,bygdamálini eru eitt sindur ójøvn, men allir føroyingar skilja hvør annandialekterne er lidt forskellige, men alle færinger forstår hinanden;ójavnur bardagiulige kamp;hann kann vera ójavnurhan kan være i meget dårligt humør, han kan være i skiftende humør;ójavnar eru tíðirnardet går op og ned;seyðurin er sera ójavnur til støddar og góðskufårene er meget forskellige i størrelse og kvalitet2uenig,teir eru ójavnir á máli um hettade er uenige om dette3ulige, kroget, skæv;ójavnt;ójavnt sinturlunefuld, vægelsindet;ójavnt hevur honum gingist, síðan hann fór til skipsdet er gået op og ned for ham, siden han tog ud til fiskeri
ójavnvág	ubalance, ulighed
ójólaligur	ikke som sig hør og bør i julen,ójólaligt sá alt út í bygdini
ók	seaka
ókanniligur	uudforskelig, uransagelig, uudgrundelig,ein snúgvað og ókannilig sál
ókátur	sørgmodig, bedrøvet, melankolsk, trist,Torstein gekk nú heim og var ógvuliga ókáturTorsten gik nu hjem og var meget bedrøvet;eitt ljódligt, men kortini ikki ókátt lagen stille, men dog ikke sørgmodig melodi
ókembdur	uredt
ókendur	ukendt, fremmed,ókend londfremmede lande;blídligir við fólk, kent og ókentvenlige imod folk, kendte og ukendte
ókenniligur	ugenkendelig,teir tveir vóru ókenniligirde to var ugenkendelige
ókeypis	gratis, uden beregning,ferðaseðilin er ókeypisbilletten er gratis;ókeypis atgongdfri adgang;hann gjørdi tað ókeypishan gjorde det uden beregning
óklárur	1uklar, dunkel, sløret, grumset2uforståelig, utydelig, uklar, diffus
óklókur	uklog, uforstandig, uintelligent, dum
ókneptur	uknappet,hann gongur í ókneptum koti
ókomin	kommende, fremtidig,ókomnar ættirkommende generationer;tá er ilt ókomiðda er det værste ikke sket endnu
ókókaður	ukogt, rå,eggini vóru ókókaðæggene var rå
ókravdur	uopfordret, frivillig,hann kom ókravdur (aftur) við tíhan kom uopfordret tilbage med det;hon hevði ókravd sett eina fløsku á borðiðhun havde uopfordret sat en flaske på bordet
ókristiligur	ukristelig,brævið tykist ógvuliga óvinarligt og ókristiligtbrevet synes meget uvenligt og ukristeligt;-liga
ókristin	ikke kristen, hedensk
ókruvdur	uopskåren,best er, um seiðurin hevur ligið úti í frosti einar tvær nætur ókruvdurdet er bedst, hvis fisken har ligget ude i frostvejr omkring to nætter uopskåren
ókrút	1ukrudt, ugræs2småkryb, kræ, insekt,marfluga og annað ókrúttanglopper og andet småkryb3(overf.)dovenlars, dagdriver, drivert,títt ókrútdin dovenlars
ókrýndur	ukronet,ókrýndur kongurukronet konge
ókst	seeykast 1
ókunnigur	1ukendt,ókunnigur við eittukendt med noget2ukendt, fremmed,ókunnigt fólkfremmede folk
ókunnleiki	ukendskab, uvidenhed, vankundighed
ókunnufólk	en fremmed, fremmede,ókunnufólk kom á gátten fremmed kom på besøg
ókunnugleiki	ukendskab, uvidenhed, vankundighed
ókunnugur	ubekendt, fremmed
ókunnukona	en fremmed kone
ókunnuland	fremmedel.ukendt land
ókunnumaður	en fremmed, fremmed mand
ókunnumál	fremmedsprog
ókunnuorð	(lingv.)fremmedord
ókunnur	ubekendt, fremmed,ókunnur maðuren fremmed mand
ókúgaður	ikke undertrykt, ikke underkuet, fri,tey kundu liva ókúgað í landinumde kunne leve frit i landet
ókúgandi	ukuelig
ókvendi	slet kvinde
ókvensligur	1usmidig, lidet bevægelig, klodset2uvenlig, uelskværdig,eitt ókvensligt menniskjaet uelskværdigt menneske3uvejsom, dårligt fremkommelig,ókvensligt geingidårligt føre4ókvensligtfugtigt,í morgun var so ókvensligt veðurher til morgen var vejret så fugtigt
ókviðin	ikke drægtig,kúgvin er ókviðinkoen er ikke drægtig
ókvæmisorð	(talesp.)ukvemsord, skældsord
ókynjað	(biol.)ukønnet,ókynjað nøringukønnet formering
ókyrra1	urolighed i søen(især inde ved land),ókyrra í sjónumoprørt sø
ókyrra2	(om sø)blive urolig, komme i oprør(især om brænding ved kysten),taðel.hann ókyrrarder begynder at blive brænding
ókyrrupláss	plads med megen brænding
ókyrrur	1urolig(om sø inde ved land),tað er ókyrtder er brænding2(om landingsplads)som generes af urolig sø,lendingin er hin ókyrrasta í landinum
ókønur	ukyndig, som ikke har kendskab (nok)el.erfaring
ól	seala
ólag	dårlig stand, ulave, uorden,koma í ólagkomme i ulave;vera í ólagi1være i uorden, være i ulave,motorurin er í ólagimotoren er defekt2være i tvivl, være usikker,Høgni er í ólagi og veit einki at hugsa;loypa ólag íel.á;ólag kom á;ólag er á (e-m)der er uorden i
ólagaligur	1umedgørlig,stjórin var eingin ólagaligur maðurchefen var ikke nogen umedgørlig mand2ubekvem, ugunstig,ólagalig arbeiðstíðubekvem arbejdstid;ólagaligt ferðasambandubekvem trafikforbindelse
ólagamaður	umedgørlig mand
ólagna	uheld, vanskæbne,enn fylgdi ólagna við navninumstadig fulgte uheld med navnet
ólastandi	ulastelig, udadlelig, upåklagelig
ólavsøka	1St. Olafs dag, Olaj, 29. juli;gamla ólavsøka10. august;(hist.)ólavsøka síðara3. august2færingers nationalfest fejret i Tórshavn 28. og 29. juli
ólavsøkuaftan	dagen før St. Olafs dag
ólavsøkudagur	St. Olafs dag, 29. juli
ólavsøkugestur	olajgæst, udenbys gæst i Tórshavn ved olajfesten
ólavsøkuhald	olajfest,ólavsøkuhaldið hevur ikki altíð farið fram á sama háttolajfesten er ikke altid blevet afholdt på samme måde
ólavsøkuleiti	tiden omkring Olaj,tað var um ólavsøkuleitiðdet var omkring olajfesten
ólavsøkuligt	ólavsøkuligt veðurvejr der passer til olajfesten
ólavsøkumjørki	tåge ved olajtid
ólavsøkumysing	stærk strøm ved olajtid,ólavsøkumysingin ber ikki orð fyri at vera av teim bestu
ólavsøkurota	regn ved olajtid
ólátaður	umedgørlig, forhærdet, bandsat, uartig,kúgvin var ólátaðkoen var umedgørlig;ólátað børnuartige børn
ólátalív	vildt, lastefuldt liv
ólátaskapur	voldsomhed, vildskab
ólátin	ustyrlig, uregerlig, uvorn, vild
ólekjandi	(med.)ulægelig, uhelbredelig
ólent	(om udmark)med ujævnt terræn,har er ólentterrænet er ujævnt
ólesandi	ulæselig,brævið er ólesandibrevet er ulæseligt
ólesiligur	ulæselig,brævið er mestsum ólesiligtbrevet er nærmest ulæseligt
ólesingur	(talesp.)analfabet
óleskaður	som ikke har fået noget at spiseel.drikke,eingin fór óleskaður aftur av húsiingen gik fra huset på tom mave
ólevnað	ulevned, umoralsk levned
ólevnaður	ulevned, umoralsk levned
óliðiligur	ubevægelig, usmidig,beltisdýrini eru óliðiligbæltedyrene er usmidige;óliðilig skipanusmidigt system
óliðugur	ufærdig
óliðuligur	ubevægelig, usmidig
ólisin	ulæst,her skuldi ikki eitt orð vera ólisiðher skulle ikke et eneste ord være ulæst
ólitaður	ufarvet
ólittur	ufarvet
óliviligur	ikke til at leve iel.på,teimum tókti óliviligt í heimlandinum;leiðiligt og óliviligtkedeligt og uudholdeligt;ólivilig koruudholdelige kår
ólivin	(kem.)abiotisk
ólíðiligur	ulidelig, utålelig, uudholdelig, pinagtig, irriterende,hann kendi eina ólíðiliga pínuhan følte en ulidelig pine
ólíka	ulige, anderledes,ólíka er tað;ólíka betrilangt bedre;tað er ólíka maðurindet er en anderledes og bedre mand
ólíkindaferð	farefuld rejse
ólíkindalív	usædelig levned
ólíkindaveður	meget dårligt vejr(især på søen),tað var sama ólíkindaveður á firðinumdet var det samme meget dårlige vejr på fjorden
ólíkindi(r)	1urimelighed, usandsynlighed, galskab,ólíkindi(r) skulu til óhapp;verja ólíkindi(r);báturin fór av ólíkindumbåden sank ved uagtsomhed2(om vejr, vind, strøm o.lign.)dårlige omstændigheder til foretagelse af noget(især til sørejse og fiskefangst)
ólíkligskapur	usømmelighed, uterlighed
ólíkligur	uanstændig, usømmelig, upassende,ólíkligt tos ella fyllskapur toldist ikkiuanstændig snak eller fuldskab blev ikke tolereret
ólíkur	1ulig, forskellig fra,málini eru ólíksprogene er forskellige;hann er ólíkur pápanumhan ligner ikke sin far2urimelig, upassende, slet,líkt og ólíktde forskelligste ting, løst og fast, passende og upassende
ólív	i ordforb. somskera til ólívsskære til døde
ólívin	som ikke sparer på kræfterne, som ikke sparer sig selv,tað er so ólívið fólk;hann var so ólívin maðurhan var en mand som ikke sparede sig selv
ólívis	i ordforb. somtil ólívistil døde,særa til ólívissåre til døde
ólívrunnin	(kem.)uorganisk,vatn og salt eru ólívrunnin evnivand og salt er uorganiske stoffer
ólívsgerð	handling hvormed man har forbrudt sit liv
ólívssár	banesår, ulivssår, dødbringende sår,mangar hevur hon við ólívssári særtmange har hun givet banesår
ólívssótt	dødelig sygdom
óljóð	1ulyd,óljóð og misljóðulyd og mislyd2støj, larm, spektakel
óljóðamikil	larmende, støjende,meira at kalla sjóðandi enn óljóðamikilmere brusende end støjende
óljóðsstig	støjniveau,hægsta loyvda óljóðsstighøjst tilladte støjniveau
ólokin	ufærdig,húsini vórðu standandi ólokinhuset blev stående ufærdigt
óloysandi	uløselig, uopløselig
óloystur	uløst,hesin knúturin verður óloysturdenne knude forbliver uløst;ein óloyst gátaen uløst gåde
óloyviligur	utilladelig;-liga
ólógligur	ulovlig,hann fór fram á ólógligan hátthan benyttede en ulovlig fremgangsmåde;-liga
ólukka	ulykke, skade,ólukka í (e-n)sikke nogenel.noget;(ordsp.)ólukkan kemur sjáldan einsumøllen ulykke kommer sjældent alene;hann bað ólukku í kropparnarhan forbandede dem;beistið hvein sum ber ólukkanbæstet hylede som bare pokker;(bandeord)Harrans ólukka!ih du godeste!;illa stendur til og tað í ólukku mátadet står rigtig slemt til;so for ólukkanpokkers også;hvat ólukkan gert tú?hvad pokker er det du laver?;hví ólukkan kemur tú nústani?hvorfor pokker kommer du ikke før nu?
ólukksáligur	(talesp.)1forbistret, forbandet, fandens, pokkers,ein ólukksálig tíð, tú hevur verið burtur;ólukksáligt upptak eftir veitsluna2skæbnesvanger, tragisk, fatal, miserabel, ulykkelig, ulyksalig,tað ólukksáliga var hent við handritinum, at eitt legg var dottið burturúrder var sket det ulykkelige med håndskriftet, at et læg var forsvundet;-liga
ólukku	ynkelig, kummerlig, elendig,ólukku beistið;hesin ólukku maðurdenne stakkels mand;har er ein ólukku ravnurder er mange ravne;jf.vanlukku
ólukkudýr	stakkel, stakkels person, usselt menneske,ólukkudýrið hannstakkels dreng / mand
ólukkulag	ulykkelig situation,hetta var ólukkulag(ið)det var en slem historie, det var en værre en
ólukkuligur	ulykkelig, bedrøvelig, sørgelig,tað var ólukkuligt við honumdet var bedrøveligt med ham
ólukkumáti	i ordforb.í ólukkumátai en uhyggelig grad
ólukkuráð	ulykkebringende råd,(talem.)kvinnuráð eru ólukkuráðkvinderåd bringer ulykke
ólukkuskil	ulykkelig tilstand,hann øtaðist, tá ið hann sá ólukkuskiliðhan blev forfærdet, når han hørte om den ulykkelige tilstand
ólukkutíð	til al ulykke, ulykkeligvis,men, ólukkutíð, byrsan kliktimen til al ulykke klikkede bøssen
ólúgvandi	utrættelig,(poet.)ólúgvandi alv tær tykjast at eiga
ólýdni	ulydighed, genstridighed
ólýðin	ulydig,ein tvør og ólýðin slekten uvillig og ulydig slægt
ólýsandi	ubeskrivelig
ólærdur	ulært,hann var ólærdur í bátasmíðihan var ulært i bådebyggeri
ólæstur	ikke låst, ulåst,dyrnar standa altíð ólæstardøren står altid ulåst
ólæti(r)	uartighed, støj, spektakel,tílík ólæti(r) eru tekin um mentanarloysi
óløddur	uladt,byrsan var tíbetur óløddbøssen var lykkeligvis uladt
óløgi	(den største bølge i en) række brændingsbølger, stærkeste brænding,tvey óløgi fóru so tjúkk yvir lendingina;(ordsp.)sjáldan kemur eitt óløgi einsamalten ulykke kommer sjældent alene;sum eitt óløgivoldsomt, ubehersket,hann kom sum eitt óløgi inn í stovuna
óløgligur	ulovlig,tey høvdu ikki óløgligan handil við føroyingarde havde ikke ulovlig handel med færinger;-liga
óløntur	ulønnet,nevndararbeiði er óløntbestyrelsesarbejde er ulønnet
óm	seær
ómagaligur	elendig, svag, svagelig
ómagaskapur	elendighed, fattigdom
ómagasligur	1elendig, svag, svagelig,hann er so ómagasligurhan er så svag2dårlig lavet
ómagasveitti	koldsved,ómagasveittin spríkti um allan kroppinkoldsveden drev over hele kroppen
ómagi	1umyndig, hjælpeløs person2svagt menneske, stakkel3svageligt barn
ómak	umage, ulejlighed, besvær
ómaka	ulejlige, besvære,ómaka e-nulejlige en / nogen
ómakaður	1umage, som ikke passer sammen,tey eru eitt heldur ómakað parde er et noget umage par;skógvarnir eru ómakaðirskoene er umage2enlig, ugift,hann er enn ómakaðurhan er stadig ugift3(mat.)ómakað talulige tal
ómakaleysur	nem, som ikke koster besvær,tað er so ómakaleystdet er så nemt
ómakamikil	besværlig, anstrengende, vanskelig
ómakasamur	krævende,nóg so ómakasamt at ganga so langtlovlig krævende at gå så langt
ómaksgjald	gebyr
ómaksleysur	nem, som ikke koster besvær
ómaksløn	belønning, betaling
ómaktaður	ikke træt, med friske kræfter,hann er ómaktaður ennhan er ikke træt endnu
ómakur	1omhu, omhyggelighed,gera sær stóran ómakudvise stor omhu2umage, ulejlighed, besvær,teir hava við nógvan ómak gjørt eina toluliga lendistøðde har med megen umage gjort en rimelig landingsplads
ómalin	umalet,ómalið kornumalet korn
ómannaður	ikke fuldtallig,báturin er enn ómannaðurbåden har endnu ikke fuld besætning
ómansligur	umandig, modløs
ómansskapur	uduelighed,hann misti línuna av ómansskapihan tabte linen pga. uduelighed
ómarkaður	(mest om får)umærket, uden ejermærke,lambið er ómarkaðfåret er uden ejermærke
ómataður	(om korn)uden (at have fået) kærne,ómatað kornkorn uden kærne
ómálaður	umalet
ómáli	spædbarn
ómátaligur	umådelig, enorm, overdådig,tað ómátaliga ríkidømiðden enorme rigdom;-liga
ómedvitin	ubevidst, underbevidst
ómegd	kraftesløshed, svækkelse, standsning i udviklingen(pga. dårlig forplejning)
ómenni	1ussel, svag, uduelig person, dårlig karl,(talem.)gott er viðel.hjá ómennum at búgvael.byggjadet er nemt at få sit igennem når man bor iblandt svage mennesker2skarnsknægt, bæst
ómenniskjansligur	umenneskelig
ómenska	umenneskelighed,við eljustríðnum fylgdi ómenskanmed den voldsomme strid fulgte umenneskelighed
ómentaður	uhøflig, uopdragen
ómentaligur	ussel, svag,hann er lítil og ómentaligurhan er lille og svag
ómentan	uhøflighed, uopdragenhed
ómerktur	1ikke mærket,pakkin er ómerkturpakken er ikke mærket2uplettet, uberygtet,felagsmaður kann hvør verða, ið er 18 ára gamal og ómerkturforeningsmedlem kan enhver blive, som er 18 år og uplettet
ómetaligur	umådelig, enorm, overdådig,í hesum ómetaliga einsemii denne umådelige ensomhed;-ligaovermåde,ómetaliga stórurovermåde stor;ómetaliga langurovermåde lang
ómettaður	(kem.)umættet,ómettað fitisýraumættet fedtsyre
ómettandi	umættelig
ómettiligur	umættelig
ómildi	hårdsind
ómildur	umild, hård, grum,hann kallar hetta ein ómildan og órættan dómhan kalder dette en hård og uretfærdig dom
óminni	glemsomhed
ómintaligur	klodset, ubehændig,hann var so ómintaligurhan var så ubehændig
ómintur	som ikke husker ret, glemsom,nú haldi eg, at tygum eru óminturnu synes jeg, at De er glemsom
ómissandi	uundværlig, ubodelig, uoprettelig,hvør ein sál hevur ómissandi virðienhver sjæl er uvurderlig
ómissiligur	uundværlig, ubodelig, uoprettelig,hon var honum ómissilighun var ham uundværlig;-liga
ómóður	udhvilet, med friske kræfter, ikke træt,næsta morgun fór hann upp og var ómóðurnæste morgen stod han op og var udhvilet
ómótmælandi	uimodsigelig
ómótstøðuligur	uimodståelig;-liga
