bering	bæren
beringarbyrði	høbyrde til at bæreel.som kan bæres
beringarførur	ikki beringarførurfor stor (tung) til at bære(om sten o.lign.)
beringargrót	sten ikke større end at de kan bæres
beringarmaður	1deltager i hjembæringen af hø2(lig)bærer,skonkt varð fyri beringarmonnunum, áðrenn farið varð við líkinumder blev skænket brændevin for ligbærerne, før man gik med liget
beringarsteinur	sten ikke større end at den kan bæres
beriposi	bærepose
beristykki	bærestykke, bærekrave
berja	1slå, banke, hamre,berja e-n av;berja e-t av særforsøge at få noget væk (af sit tøj);berja seg ígjøgnum e-tkæmpe sig igennem noget2knuse småt,berja bark3berjastslås, kæmpe, brydes;rúka saman at berjastryge sammen at slås;berjast við e-nel.ímóti e-mslås imod en
berjaár	år med hensyn til (vilde) bær,gott / ringt berjaár
berjablikk	blik til at plukke bær i
berjadagur	dag når børn plukker bær,ein slíkur berjadagur er hugnaligur at minnast aftur á
berjakistil	kasse til at plukke bær i
berjakreppingur	mavekneb af at spise bær
berjakrymp	mavekneb af at spise bær
berjalyngsætt	(bot.)revlingfamilien(Empetraceae)
berjalyngur	(bot.)krækkebær(Empetrum),tvíkynjaður berjalyngurrævling(E. hermaphroditum),vanligur berjalyngurkrækling(E. nigrum)
berjarunnur	(bot.)bærbusk
berjast	seberja
berjasunnudagur	11. (if. nogle 12.) søndag efter trinitatis
berjatíð	tiden når bær plukkes(i august)
berjavísa	krækkebær
berjing	(bryde)kamp
berka	1blotte, afdække,óløgini berkaðu tara og tang2lægge for dagen,tann eiturkendi illgruni, tey berkaðu móti heiðri hennara
berkálvað	(om ko)lige ved at kælve
berkin	(om mad)tør i munden, besværlig at synke,fáið tykkum drekka afturvið, hatta er so berkið at fáa niður;(overf.)hatta verður tær ein berkin bitidette vil volde dig mange ubehageligheder
berklæddur	1for lidt påklædt (til kulden),berklæddur í summarlýkkuni;far ikki so berklæddur avstað2i skjorteærmer
berleggjaður	barfodet
berleiki	nøgenhed
berlendur	(poet.)bar, øde, mager,er ørm og berlend vár jørðudmarvet og mager er vor jord
berligur	1bar, øde,hagin er berligurudmarken er øde2berligtspartansk(om føde),berligt innanveggjader var ikke megen mad i huset3(om personer)temmelig tør og tynd,høgvaksin og berligur upp á kropp;-liga
berlyngur	krækkebær
berlæraður	med bare lår,hon var berlærað
bermiligur	ussel, ynkelig,ein bermiligur dagur til fiskiskapen dårlig dag til fiskeri;hetta er eitt bermiligt veðurvejret er meget dårligt
berrunnur	bærbusk
bersagdur	som taler uforbeholdent, som taler rent ud af posen
berserksgangur	bersærkergang
berserkur	1bersærk2en som går amok, en som går bersærk
berskaki	bærme, bundfald,eg verði noyddur at drekka berskakan(sagt når noget (fx et arbejde) går meget dårligt);(ordsp.)sjáldan er berskakin bestur
berskáldaður	(om får)nøgen ind til skindet
berskøllutur	skaldet
berst	seberjast
bersunnudagur	11. (if. nogle 12.) søndag efter trinitatis
bersýndur	klar, åbenbar,nokta at síggja tað, sum bersýnt ernægte at se det, som er åbenbart
bersøgin	som taler uforbeholdent, som taler rent ud af posen
bersøgni	åbenmundethed
bersøgun	som taler uforbeholdent, som taler rent ud af posen
bersøgutur	som taler uforbeholdent, som taler rent ud af posen
bert	blot, alene, kun,tað kom bert av tí, at ...det kom kun på grund af, at ...
bertelva	(i skak)spille på remis ved afbytning
berur	1for lidt påklædt, bar, blot, nøgen,loðin um allan kroppin, einans andlitið, lógvarnir og iljarnar eru ber(har ingen hårvækst);inn á bert holdind til skindet;mógvurin er berurder er ikke noget græs på tørvejorden;tann bera hellaren klippe;fuglurin kundi takast við berum hondum;við berum eygummed blotte øjne;tú ert tann bera runadu er meget pløret;av berari umsorganaf ren og skær omsorg2som ingenting ejer,standa á berumstå på bar bund;sita eftir á berumvære læns, være på bar bund,ein sum fer á húsagang situr eftir á berum;eg eri berur(på skib)jeg har tabt maddingen af fiskekrogene3mager,hon er so berhun er så mager
bervandaður	1(om tøj)luvslidt,klæðið er so bervandað;troyggjan er so bervandað2(overf.)dårlig,maturin er so bervandaðurmaden er så dårlig3(overf.)dårlig forberedt,eg komi so bervandaðurjeg kommer så dårlig forberedt
bervísa	(bot.)1krækkebær2blomst på krækkebær
beskeð	(talesp.)besked, klart svar,hann veit so væl beskeð um veðrið
beskeðin	(talesp.)1beskeden, undselig, ydmyg, tilbageholdende2meddelsom, snakkesalig
besnissaður	(talesp.)listig, snu,hann var so besnissaður, at hann fór úr partafelagnum, áðrenn tað fór á heysinhan var så snu, at han gik ud af aktieselskabet, inden det gik konkurs
best	afvæl;tað er longst sum bestdet er i længden det bedste;best sumbedst som, mens;best sum ermidt i det hele;best sum hann situr, hoyrir hann ...;tá ið vegurin best var gjørdurda vejen langt om længe var lavet;sum bestså godt som muligt,eg skal royna at gera sum bestjeg skal forsøge at gøre det så godt som muligt;sum best ber tilpå bedste beskub, som det falder sig, på må og få,tað gongur sum best ber tildet går på bedste beskub
bestastova	dagligstue
bestibiti	1den del af en kvan som stilkene går ud fra2lækkert stykke mad gemt til sidst
bestilla	(talesp.)bestille
bestur	afgóðurtað er fyri bestumdet er godtel.bedst;í bestu árumi sin bedste alder;hann var upp á sítt bestahan var i sin bedste alder
betala	(talesp.)betale
betong	beton
betonga	støbe (med beton)
betongborur	betonbor
betongjarn	(husbyg.)armeringsjern
betra	forbedre
betran	forbedring
betranarhús	forbedringshus
betri	afgóður,taka betri partar fyri segtage sig sammen;hann er ikki stórt betrihan er ikke meget bedre;(talem.)betri er bøtandi hond enn spillandi tunga;(ordsp.)eygað er betri enn ársgerðin
betring	forbedring
betringur	forbedring
betur	afvæl,sum betur erheldigvis;ongantíð beturså meget desto bedre;hann tekur seg betur inn undir fossinhan går nærmere ind under vandfaldet;tú skuldi betur sitið innidu skulle hellere have siddet hjemme
beturleiki	udvikling til det bedste, forbedring
beturvitin	bedrevidende, selvklog, nedladende
beyð	sebjóða
beygalín	(kvad,omskr.)kvinde,eg sá mær ímóti ganga tað bjarta beygalín
beyka	dænge,hann beykaði kavan niðursneen faldt i store mængder;hygg, hvussu beykað luftin er við kavase, hvor tyk luften er med sne;beyka í segproppe i sig;beyka undir í málingsmøre megen maling på;beyka seg samanhobe sig sammen, samles,fólkið skal beyka seg saman í stórum býum
bibba	(barn.)tå,við berum bibbummed bare tæer
bibbur	(barn.)1fugl2bibbartæer(hos børn)
bidd	tiggeri
bidda	tigge, betle, bomme,hann biddar sær ein bita av og á
biddaragonga	tiggergang
biddaragongd	tiggergang,ganga biddaragongdgå tiggergang
biddaramunkur	tiggermunk
biddaraposi	tiggerpose
biddaravætti	(neds.)tigger
biddari	tigger
bidding	tiggeri
biddisníkur	(om personerel.hunde)en der altid trygler
biddutur	som altid beder og trygler
biði	1mælkekar, mælkebøtte (af træ),hon er liðug at mjólka og stoytir skjóluna í biðið2(ny bet.)junge
biðidagsmorgun	bededags morgen
biðidagur	(kirk.)bededag,dýri biðidagurstore bededag
biðifetil	bærebånd til mælkekar
biðigras	(bot.)mælkebøtte
biðimaður	indbyder til et bryllup
biðimorgun	bededags morgen
biðin	sebiðja
biðiskinsdæmi	meget bleg teint
biðislag	(kirk.)bedeslag
biðja	1bede, anmode,biðja um e-tbede om noget;biðja e-n gera e-tbede en gøre noget;bøna og biðja (e-n um e-t)bede en indtrængende om noget;biðja húsbede om logi for natten;biðja fólk(om skipper)bede mandskab til fiskeri;biðja (um) hjálpbede om hjælp;biðja um orðiðbede om ordet;(kvad)orlov biðjum vær;biðja seg undanunddrage sig, undslå sig;(ordsp.)betri er sjálvur at eiga enn bróður at biðja2ønske,biðja góðan dag;biðja góða nátt;biðja gott / ilt fyri e-mønske godt / ondt for en;biðja ilt yvir e-nel.biðja e-m iltskælde udel.bande over en;biðja sær fyriel.biðja sær upp ábande, sværge,hann bað sær fyri, at tað var satt;tað biði eg mær upp á;biðja eftir,eg biði eftir, at eg má liva3holde bøn, bede,biðja til Gudbede til Gud;biðja eina bøn;biðja fyri (e-m)gå i forbøn for en4fri, bejle,biðja sær gentu;biðja um gentu
biðla	bejle, fri
biðlafør	(om pige)giftefærdig
biðlasæl	(om pige)ombejlet, omsværmet
bik	beg,svartur sum biksort som beg
bika	1bege, overstryge med beg2bande, svovle,hoyr, hvussu hann bikarhør hvor han svovler
bikamyrkur1	bælgmørke,í bikamyrkrii bælgmørke
bikamyrkur2	bælgmørk, kulsort,tað er so bikamyrktdet er så bælgmørkt
bikandi	bikandi svarturbegsort,bikandi svørt niðabælgmørke
bikar	1bæger2(bot.)blomsterbæger
bikarblað	(bot.)bægerblad(sepalea)
bikarljós	fyrfadslys
bikarsoppur	(bot.)kantarel, vingesvamp(Peziza)
bikasvartur	begsort, kulsort
bikbræddur	overstrøget med beg
biksimatur	biksemad
biksvartur	begsort, kulsort
biktráður	begtråd
bikutur	beget
bil	1kort stund, øjeblik,í sama bilii samme øjeblik;(bíða mær) eitt (lítið) bil(vent) et øjeblik2tid(på året, i livet o.lign.),um tað bilpå den tid
bila	1mangle, svigte,dirvið bilaðimodet svigtede2fejle, være i vejen,eyguni bila e-mdet er galt med øjnene;honum bilaði einkihan fejlede ingenting;ikki bilardet gør ikke noget;tað bilti ikkidet gik alligevel
biladekk	(skib.)bildæk
bilaferja	bilfærge
bilasøla	1bilforretning2bilsalg,bilasølan minkarbilsalget bliver mindre
bilbelti	sikkerhedssele(i bil)
bilbugt	i ordforb.fáa bilbugt við e-mfå bugt med en;ikki fær elli bilbugt við tæralderdom får ikke bugt med dig
bildekk	bildæk(også på fx færge)
bileftirlit	bilsyn, bilinspektion
bileigari	bilejer
bilferðsla	biltrafik
bilferja	bilfærge
bilførari	chauffør
bilgjast	1(om en olm tyr)gøre sig rede til angreb,tarvurin bilgist2kæmpe med indespærret følelse(fx gråd, vrede),hon sat og bilgdisthun sad og var vred på sig selv;okkurt bilgdist í hálsinum, sum vildi upp(om en som forsøger at holde gråden væk);vreiði og iðran bilgdust í honumhan bar på vrede og samvittighedsnag;hann sá, at har bilgdist nakað innan í pápanum, sum vildi fram
bilhús	garage
biljard	billard
bilkoyring	bilkørsel
billa1	1(barn.)and2(barn.)tå,vaska billurnarvaske tæerne
billa2	billa e-m (sær) innindbilde en (sig) noget;tað billi eg mær inndet bilder jeg mig ind;royn nú ikki at billa okkum tað innprøv nu ikke at bilde os det ind
billett	(talesp.)billet
billión	billion
billykt	billygte
bilóhapp	biluheld, bilulykke
bilrútur	bilrude
bilsetur	bilsæde
bilsin	forbavset, forbløffet, overrasket,gerast bilsin av e-mblive forbavset af noget;hann var púra bilsinhan var ganske paf
bilskúr	garage
bilskúrur	garage
bilskýli	carport
bilsmiðja	bilværksted
bilsmiður	bilmekaniker
bilsnast	forbavses,teir bilsnast, nú teir síggja hettade forbavses, nu de ser dette
bilsni	forbavselse, overraskelse
bilstjóri	bilchauffør
bilstýri	(tekn.)bilrat,við bilstýrið er hann hugspjaddurved bilrattet er han distræt
bilstøð	taxastation, taxacentral
biltúrur	biltur
bilur	bil
bilvandur	vænnet til biler,seyðurin verður bilvandurfårene bliver vænnet til bilerne
bilverja	autoværn
bilverkstaður	bilværksted
bilvísur	periodisk
bilvrak	bilvrag
bind	1bind,bind um arminarmbind;fáa bind fyri eygunifå bind for øjnene2bogbind,bók í tveimum bindumbog i to bind3hygiejnebind
binda	1(sammen)binde, knytte,hann bindur hestin;binda byrði;binda á segbinde sig et tov om livet;(overf.)binda e-t inni við seg sjálvantie med sin modgang;binda innan í særikke beklage sig2(om storm)virke dæmpende på oprørt hav,stormurin var so nógvur, at hann bant havið;binda felag við e-nslutte sig sammen, forene sig;binda vinalag;binda friðholde fred, være rolig;ikki binda friðaldrig være i ro;binda ástfatte kærlighed til, elske3(håndarb.)strikke,binda hosur, troyggjur, vøttir o.s.fr.strikke sokker, trøjer, vanter osv.;binda at e-mvære i gang med at strikke noget,hon bant at eini troyggjuermi;binda upp á e-nstrikke noget til en,nú skuldi bindast upp á børnini4(om medicin)binde (maven),onnur keldan loysir, og onnur bindur  / /binda fyri1binde for åbningen af noget,(talem.)har var læst og fyribundiðder var ingen mulighed for at gøre noget2sy en klud for et hunfårs kønsåbning for at forhindre befrugtning,bundið var fyri, so hon ikki kvidnaðist3binde for øjnene;binda inn1indbinde (bøger)2(om kreaturer)sætte på stald,seint um heystið var kúgvin bundin inn;binda í1binde (hø) i et høreb,teir fara eftir sátuni og binda hana í2binde lebladet til skaftet,"Ert tú farin at sláa?", "Nei, eg havi ikki bundið í"3binda e-n (seg) ígøre fuglelinen fast(så man indtager en siddende stilling),hann er íbundin;binda niðurbinde får ved at sammenhæfte fødderne på hvert især;binda saman:binda stokkar samanlægge strikkepindene fra sig(når strikningen er færdig);binda tilel.umforbinde;binda undirbinde snøre til en fiskestang,hann tekur eina tráðu og bindur undir;binda úr(spec. om fremmed får)tage ud af folden og binde(så ejeren kan afhente det  / /binda segbeherske sig, lægge bånd på sig selv(fxmht. gråd, latter, pine, hoste etc.);binda seg tilforpligte sig til,hann hevur bundið seg til tað;binda særel.seg áfæste forfang til fiskesnøre;bindast:hann stendur og bindst(om luften)det truer med regn(uden at det bliver til noget);bundin1bundet,vera binda at e-mvære bundet tilel.af noget2telefonin er bundintelefonen er optaget3(lingv.)(om substantiv og adjektiv)i bestemt form;navnorð eru annaðhvørt binda ella óbundin4(litt.)bundið málpoesi5(om luft)skydækket, overskyet
bindandi	bindende, forpligtende,bindandi tilboðbindende tilbud
bindi	bind,hann bant eitt bindi fyri eyguni á hennihan bandt et bind for hendes øjne
bindibók	strikkebog
bindievni	bindemiddel
bindiklubbi	strikkeklub
bindiligur	hetta tógvið er so bindiligtdette garn er så godt at strikke med
bindilsi	hård mave
bindimaskina	strikkemaskine
bindindi	tålmodighed, stadighed,ikki hava bindindiikke have tålmodighed
bindindisleysur	e-m er bindindisleystfxat sitaman har ikke tålmodighed fx at sidde
binding	1sammenbinden, sammenhæften2(håndarb.)strikning3(lingv.)bestemthed
bindingarbók	strikkebog
bindingarlag	strikkemåde,gott / ringt bindingarlaggod / dårlig strikkemåde
bindingarmaskina	strikkemaskine
bindingarmynstur	strikkemønster, strikkeopskrift
bindingarstokkur	1strikkepind,kamparnir (á roysningi) eru tjúkkir sum grovir bindingarstokkar2den (løse) strikkepind man strikker med
bindingarstopp	stopning der ser ud som strikket
bindingartógv	strikkegarn
bindistrika	(lingv.)bindestreg,1990-árini1990-erne;A4-støddA4-størrelse;hf-prógvhf-bevis;ikki-álopssáttmáliikke-angrebspagt;donsk-føroysk orðabókdansk-færøsk ordbog;Nólsoyar-Páll;opið er mánadag-fríggjadag 9-16åben mandag-fredag 9-16;1.-10. oktober1.-10. oktober
bindivevnaður	(biol.)bindevæv
bing	1kasse til (hjemmeavlet) korn,kornið varð borið í bing á loftinum2silo(til korn, salt o.lign.)
bingja	container
bingjuflutningur	containertransport
bingjuhavn	containerhavn
bingjupláss	containerplads
bingjuskip	(skib.)containerskib
bingo	bingo,spæla bingospille bingo
bio	bio, biograf
biografur	biograf
biohøll	biografsal
birgur	rask, sund og kraftig(helst om gamle mennesker),birgur var hin gamli ennden gamle var stadig rask og sund
birkiskógur	birkeskov
birkitræ	birketræ, birk
birta1	lys
birta2	1bringe ild til at blusse, bringe lys til at skinne,birta brandarnar(i ildstedet),birta upp í eldin;sólin birtir lív í hvørja grasrót;birta lív í felagiðskabe liv i foreningen;birta ófriðskabe ufred;birta herróp;birta í1være årsag til noget, forårsage,birta klandur (í)skabe ufred2få i stand, komme i gang med, grundlægge,felagið varð íbirt fyri 10 árum síðan(blev grundlagt);birta uppafsløre,hvussu hann kom av døgum, er ongantíð birt upp;birta (upp) undir (e-n)bevirke, tilskynde;hetta birti upp undir ágrýtnið;hetta birti upp undir huga hans og eggjaði honum fram;bróðirin var herviligur at birta uppundirbroderen var slem til at skabe uenighed2bekendtgøre, kundgøre, åbenbare,birtast1komme til syne,nú birtist alt fyri honumnu kom alt frem for ham2komme til live, opstå,nú birtist takksemi í mær3(om sygdom)opstå,nú fara meslingarnir at birtast aftur
birtil	bagtaler, bagvasker
birting	impuls, tilskyndelse, inspiration
bisamrotta	(zoo.)bisamrotte, moskusrotte(Ondatra zibethica)
biskupsdømi	(kirk.)1bispeembede, bispestol2bispedømme, stift
biskupsgarður	(kirk.)bispegård
biskupskirkja	(kirk.)domkirke
biskupssetur	(kirk.)bispesæde
biskupsstavur	(kirk.)bispestav
biskupsstólur	(kirk.)bispestol, bispeembede
biskupur	(kirk.)biskop
bismarabrók	bismerklump(træklods som lod på bismer)
bismari	bismer
bisonur	(zoo.)bisonokse(Bison bison)
bispa	(om børn)sove
bispa-	biskups-
bispur	(talesp.)biskop
bissaubúgvi	guineaner
bissauiskur	guineansk
bit1	1bid, skarphed,tað er gott / einki bit í knívinumder er godt / dårligt bid i kniven;við bit og slitmed nød og næppe, med møje og besvær, med slid og slæb2græsning,rótin tolir ikki bit av seyðiroden tåler ikke græsning af får;tað sæst bit á haganumdet kan ses at fårene har græsset for tæt3græsgang,liggja (ganga) á bitigræsse(fx om får);fara av bitiforlade græsningsstedet(i udmarken)
bit2	(datal.)bit(0 el. 1)
bitabýti	tilmålt mad,tað knappa bitabýti, móðirin gav Peri, kom illa við
bitakjøt	småkød
bitarúm	bjælkerum(i hus)
bitfluga	(zoo.)stikflue(Stomuxys calcitrans)
bitgóður	hvas, skarp,knívurin er bitgóðurkniven er skarp
bithorn	1spids af vridbor2hjørne af knibtang3hjørnetand(på mennesker)4hjørnetand hos dyr,ljónini vísa bithorniniløverne viste hjørnetænderne5(overf.)vredladen person, hidsig person
bithundur	1bidsk hund,teir tíggjaðu sær sum bithundar av øði2(overf.)bidsk, brøsig person,hann er ein sovorðin bithundurhan er en sådan bidsk, brøsig person
biti	1bid, mundfuld,ikki eiga bitan í munninikke have noget at spise;teir høvdu ikki smakkað bitan síðan kvøldið fyride havde ikke spist noget som helst siden aftenen forinden;(ordsp.)eingin skal kanna sær bitan, fyrr enn hann er svølgdurman skal ikke sælge skindet, før bjørnen er skudt;(overf.)tað verður honum ein beiskur biti (at svølgja)det bliver hårdt for ham2lille måltid,fáa sær ein bitafå sig noget at spise3bid brød,biðja bita(mellem måltider),et nú bitan hjá tær4(noaord)madding5(husbyg.)tværbjælke, loftsbjælke,kolan hekk undir bitanum6(idr.)bom, balancebom
bitil	(fys.)partikel
bitin	sebíta
bitisligur	bidsk, vranten,illførur og bitisligurvredladen og vranten;-liga
bitklógv	(zoo.)klosaks på tibenede krebs(til at bide (om noget) med),hummarin verjir seg og tekur føðslu við bitklónni
bitleysur	(om kniv)som ikke bider
bitmuður	(zoo.)(insekts) bidemund
bitmunnur	(zoo.)(insekts) bidemund
bitorð	spydighed, stikpille
bitsár	(med.)bidsår
bittong	afbidetang
bittonn	hjørnetand(på mennesker)
bitutur	vranten, snerrende,bítskur og bituturbidsk og vranten;hatta er so bitut
bitvargur	1bidsk hund2bidsk, brøsig person,hann er eingin bitvargurhan er et fredsommeligt menneske
biv	bæven
biva	bæve
bivan	bæven,við ótta og bivanmed frygt og bæven
bivhár	(biol.)fimrehår
bíbil	(talesp.)bibel
bíbilskur	bibelsk,kvæði við bíbilskum evnikvad med bibelsk motiv
bíblia	BíblianBibelen
bíbliskur	bibelsk
bíbliufelag	bibelselskab
bíbliukønur	bibelkyndig, bibelstærk, bibelfast
bíbliulestur	bibellæsning
bíbliuorð	bibelord, bibelsted, skriftsted
bíbliuskúli	bibelskole,í løtuni gongur hon á bíbliuskúlafor tiden går hun på bibelskole
bíbliusøga	bíbliusøgurbibelhistorie
bíbliutími	bibeltime,hon hevur bíbliutíma í missiónshúsinumhun har bibeltime i missionshuset
bíbliutýðing	bibeloversættelse,Guðbrandur biskupur prentaði sína bíbliutýðing í 1584Guðbrandur biskop lod sin bibeloversættelse trykke i 1584
bíða	vente,bíða (eftir) e-mvente på en;bíða nú!vent nu!;bíða viðvent lidt
bíðilisti	venteliste,standa á bíðilistastå på venteliste
bíðiløn	ventepenge
bíðing	ventetid
bíðingarhøll	ventesal
bíðingarrúm	venteværelse
bíðingartíð	ventetid
bíðirað	kø
bíðirúm	venteværelse
bíðistova	venteværelse
bíðitíð	ventetid
bíggja	bebude,bíggja um, fyri;tað bíggjar fyri ringum veðri
bíggjar	sebøur
bíggjarmaður	person fra bygden Bøur
bílegging	bestilling, rekvisition
bíleggingarseðil	bestillingsseddel, bestillingsliste, ordreseddel,fylla út bíleggingarseðiludfylde en bestillingsseddel
bíleggja	1bestille, rekvirere2sammenføje tråd ved splejsning, splejse,bíleggja rokkastrong3vikle en snor omkring enden af et tov for at dette ikke skal trevles op4(om båd)fastgøre i begge ender, svinebinde,bíleggja bátsvinebinde båd
bíligur	billig;-liga
bílæt	(talesp.)billede
bílætabók	billedbog
bílæti	billede
bína	stirre fast og længe, glo,bína e-n ígjøgnumgennembore en med øjnene
bíning	stirren, gloen
bírætta	(kirk.)berette, meddele en syg, gammel el. døende nadverens sakramente
bírætting	(kirk.)berettelse, meddelelse af alterens sakramente
bísturkaldur	bidende kold,tað var so bísturkaltdet var så bidende koldt
bísturtonn	tand (spec. hjørnetand) der vokser uden for tandrækken
bíta	1bide,har var lítið bæði at bíta og brennader var lidt af både mad og brændsel;bíta (e-n) á barkabide struben over på (en);bíta á(om fisk)bide på;bíta á e-mbide på en;aldur bítur ikki á honumhan ser godt ud af sin alder;bíta á kampibide sig i læben, bide i skægget;bíta í bakbagtale;bíta í lortblive ilde berørt,hann stóð, sum hann hevði bitið í lorthan stod meget ubehageligt overrasket, ilde berørt;bíta sær í e-ttage sig en bid af noget;bíta saman tenn1bide tænderne sammen2anstrenge sig;bítastbide hinanden,teir klóraðust og bitust;standa sum bitið rossstå aldeles betuttet, aldeles miste forfatningen,seross2græsse,bíta hagangræsse i udmarken;tað ið grasið bítur(får modsat fisk),býttari enn tað, ið grasið bíturdummere end fårene3smerte,(overf.)tað gevur at bítadet erfarer man ofte desværre, det er der eksempler nok på,tað gav at bíta, tá...det fik man et slående eksempel på, da...4(om skærende redskaber)være skarp,knívurin bítur vælkniven er skarp;hatta bítur ikki fólk í fingur(om meget sløv kniv)
bítaraross	hest der bider
bítingarhundur	bidsk hund
bítskligur	bidsk, bister,hetta bítskliga tónalagiðdette bistre tonefald;-liga
bítskur	bidsk, brøsig,læknin var álvarsamur og bítskurlægen var alvorlig og bidsk
bítur	(barn.)bid(fx af æble),lat meg fáa ein bítlad mig få en bid
bjalla	skjaller(Rhinanthus)
bjarga1	1bjærge, redde,bjarga lívinumredde livet;bjarga skipinumbjærge skibet;bjarga særklare sig;hava ilt við at bjarga særhave ondt / svært ved at klare sig;bjarga sær føðinaredde sig føden2(idr.)redde,málmaðurin bjargaði skotinummålmanden reddede skuddet
bjarga2	(om solen)gå om bag bjergene, gå ned
bjargaakkuleya	(bot.)pragtstjerne
bjargablomstur	(bot.)pragtstjerne
bjargablóma	(bot.)pragtstjerne(Silene),reydlig bjargablómadag pragtstjerne(S. dioica)
bjargaegg	æg fra fugl der yngler i fjeldene
bjargaferð	tur til fjeldene for at fange fugle
bjargafuglur	fugl der yngler i fjeldene
bjargaførur	rask til at færdes i fuglefjeldene
bjargagonga	1færden i fuglefjeldene2fåreflok der græsser i stejlfjeld
bjargagras	græs i stejlfjelde,bjargagras smakkar væl
bjargahagi	græsgang iel.ved stejlfjelde
bjargahvonn	(bot.)vild kvan der vokser i fuglefjeldene(Angelica archangelica);jf.heimahvonn
bjargalína	line til nedfiring el. opstigning i fuglefjeldene
bjargalíri	(ornitol.)"líri" fra stejle kystpartier
bjargaloppa	(zoo.)fugleloppe(Ceratophyllus sp.)
bjargamaður	1mand der færdes i fuglefjeldene, dygtig fuglefænger2dygtig klatrer på stejle klipper
bjargari	redningsmand
bjargaseyður	får der lever på græsbevoksede afsatser i fjeldene
bjargaskølingar	strikket og gennemsyet uldsko til brug i fuglefjeldene
bjargatog	tov til brug ved fuglefangst
bjargatorva	græsbevokset (mindre) afsats i fjeldene
bjargatussi	(folketr.)bjergjætte
bjargaveðrur	vædder som går i fuglefjeldene
bjargdjevul	i ordforb. someyguni sum í einum bjargdjevlimed gnistrende øjne
bjargin	i ordforb.sólin er bjarginsolen er gået ned
bjarging	bjærgning, redning,(idr.)málmaðurin hevði nógvar góðar bjargingarmålmanden havde mange gode redninger
bjargingarbátur	(båd.)redningsbåd
bjargingarbelti	redningsbælte
bjargingarbúni	redningsdragt
bjargingarfelag	bjærgningsselskab
bjargingarflaki	redningsflåde
bjargingarlið	redningsmandskab
bjargingarløn	bjærgeløn
bjargingarmaður	redningsmand
bjargingarringur	redningskrans
bjargingarskip	(skib.)redningsfartøj
bjargingarstólur	redningsstol
bjargingarsvimjing	(idr.)redningssvømning
bjargingartilbúgving	redningsberedskab
bjargingartyrla	redningshelikopter
bjargingartænasta	redningstjeneste
bjargingarútgerð	redningsudstyr, redningsmidler
bjargingarvestur	redningsvest
bjargklæddur	(fuglefangst)klædt på til arbejde i fuglefjeldene
bjarglendi	fjeldterræn
bjarglent	med fjeldterræn, stejlt,bjarglent føristejl vejstrækning
bjarkar	sebjørk
bjarnardúrur	bedøvelsestilstand, dyb søvn,mods.fugladúrur;(overf.)fjøldin er fallin í bjarnardúrde fleste er faldet i dyb søvn
bjarnarskinn	bjørneskind
bjarnartænasta	bjørnetjeneste,gera e-m eina bjarnartænastugøre en en bjørnetjeneste
bjarnarætt	(zoo.)bjørneslægt(Ursidae)
bjarngangur	stærk larm, gny,hetta er eitt ófriðarligt far at ferðast við, her er sovorðin bjarngangur(larm og rystelse fra maskinen)
bjarnir	sebjørn
bjarnterri	stærk tørrende vind omkringel.efter mikkelsdag (29. sept.) hen imod 14. okt.
bjartgrønur	lysegrøn
bjartleiki	klarhed
bjartoygdur	klarøjet
bjartreyður	strålende rød, højrød
bjartskygdur	1klog, fornuftig, intelligent2optimistisk,mods.svartskygdur
bjartskygni	optimisme
bjartur	lys, klar, skinnende,bjart ljósskinnende lys;sólin stendur bjørtsolen står klar;bjart hárlyst hår;eitt bjart høvdet lyst (klart) hoved
bjarva	1indhylle, hylle,bjarva uttan um seghylle sig i noget;bjarva seg tilklæde sig tykt i2fantasere,liggja og bjarva samanligge og fantasere
bjálkaoyra	ende af bjælke
bjálkaskoyti	sammenføjning på bjælke
bjálki	(husbyg.)tværbjælke, loftsbjælke,hví sært tú flísina í eyganum á bróður tínum, men bjálkan í tínum egna eyga verður tú ikki varur við?hvorfor ser du splinten i din broders øje, men bjælken i dit eget øje lægger du ikke mærke til?
bjálva	1indpakke,løgdu brævið í eina dós og bjálvaðu væl uttanumlagde brevet i en dåse og pakkede godt omkring;bjálva seg útpakke sig (godt) ind, tage meget tøj på2(ny bet.)isolere
bjálvi	1dyrepels, ham (spec. sælham),spikið er ein bjálvi, sum kuldi fer ikki ígjøgnum;kóparnir lata seg úr bjálvunumsælerne tager hammene af2emballage, konvolut
bjálving	isolation, isolering
bjó	sebúgva
