ferja	(skib.)færge
ferjulega	færgeleje
ferma1	laste (et fartøj),skipið varð fermt við vørumskibet blev lastet med varer
ferma2	(kirk.)konfirmere,barnið varð fermtbarnet blev konfirmeret
fermenningur	slægtning i fjerde led,tey eru fermenningarde er slægtninge i fjerde led
fermetur	(mat.)kvadratmeter, m²
ferming1	lastning
ferming2	konfirmation,aftan á ferming fór hann at fiskaefter konfirmationen tog han ud for at fiske
fermingaraldur	konfirmationsalder
fermleiki	behændighed, smidighed,styrki og fermleikistyrke og smidighed
fermur	behændig, rask,fermur á føtirask til bens;fermur at svimjabehændig svømmer
ferningur	(mat.)kvadrat
fernis	fernis
fernisa	fernisere
fernisera	fernisere
fernisering	1fernisering2fernisering, fernissage
ferraddaður	(musik)firestemmig el. firstemmig
ferrót	(mat.)kvadratrod,ferrótin av 9 er 3kvadratroden af 9 er 3
ferska	(bot.)fersken(Prunus persica)
fesj	(om personer)sjuskehoved,hann er eitt verri fesj, tá ið hann ger nakaðhan er et værre sjuskehoved, når han gør noget
fesja1	(neds.)sjuske, sjuskedorte
fesja2	(neds.)1kludre, klumre, fjumre,fesja við e-tkludre med noget2tosse omkring,hann fesjaðist alt landið runthan fartede rundt i hele landet
fesjutur	1sjusket, lurvet, pjaltet klædt2(om håndelag)tunghåndet, klodset, ubehændig,hann er so fesjutur, tá ið hann arbeiðirhan er så ubehændig, når han bestiller noget
feskfiskur	fersk fisk
feskmatur	fersk mad(fisk, fuglel.kød)
feskur	1fersk, ny, frisk,fesk mjólkfrisk mælk;fesk eplinye kartofler2usaltet,feskur fiskurfersk fisk;fáa fesktskaffe sig kød af nyslagtet kreatur (især får) el. skaffe sig friskfanget fisk
fest	højtid, fest, festlighed
festa	1fæste, gøre fast,festa ein knapp;festa hurð í klovalukke døren til,festa eyguni á e-trette blikket imod, se på noget;festa eyknevni á fólkgive folk øgenavne;festa rótfæste rod;(bibl.)orðið festir ikki rót:festa á blaðskrive2fæste en gård,festa garð3forloves,festa sær konu;festa seg burtur  / /festa burturbortfæste (en gård);festa íantænde,hann ætlaði sær at festa í bálið;festa sær í (pípuna)tænde sin pibe;(talem.)sum at festa í krút(om en hidsig person);(overf.)sólin festi í tindarnarsolen skinnede rød på bjergtoppene;spenningurin hevði fest í hannhan var blevet spændt;festa sundurbortfæste (en gård) til toel.flere;festa seg við e-thæfte sig ved noget, lægge mærke til noget;festastfæstne sig
festarband	(jur.)forlovelse
festari	(landbr.)fæster(af en gård)
festi	1tov, bånd,hava gott festihave et godt greb2fæste, fæstegård, ejendomsfæste,taka við festiovertage en ejendom som fæste
festibóndi	fæstebonde
festibræv	fæstebrev
festifalur	(om en gård)fæsteledig,garðurin er festifalurgården er fæsteledig
festiførur	moden til at fæste en gård
festigarður	fæstegård
festijørð	(landbr.)fæstejord
festileiga	fæsteafgift
festileysur	(om en gård)fæsteledig
festing	1fastgøren2(biol.)fiksering
festingarførur	moden til at fæste en gård
festirættur	rettighed til at fæste en gård
festiskifti	fæsteskifte
festnarorð	trolovelsesord
fet	1skridt, trin,fet fyri fetskridt for skridt;ikki fara av fetinumikke komme ud af stedet2skridt(som mål)
feta	1skridte, skridte ud,hann fetaði niðan gøtunahan skridtede op ad stien2afskridte,hann fetaði teininhan afskridtede afstanden
feti1	bundt rendegarn oplagt til vævning(i den gamle væv)
feti2	skridt, trin,i ordforb. somikki fara av fetanumikke komme ud af stedet
fetil	bærerem(især på leypur),hond í fatlimed armen i slynge;(spøg.)hann ber ikki fret í fatli(om en som ikke magter noget)
fetlaband	bånd i enderne af en fetil
fetlateyggja	bånd i enderne af en fetil
fetta	bøje tilbage opad, rette ryggen,fetta særskyde brystet frem og ryggen ind, ranke ryggen;hann fetti sær sum ein spelkin hanihan snoede sig som en kalkunsk hane;fetta sær ábryste sig,(overf.)fetta máliðel.tungunagenskabe et sprog
fetteljari	skridttæller
fevna	1omfavne,hann fevndi brúður sínahan omfavnede sin brud;fevnastomfavne hinanden2trække fiskesnøre med lange tag3brede sig over,tað mesta, ein maður hevur fevnt út yvir í senn, eru fjúrtan súlur4kunne nå rundt om,teir skuldu fevna um alla Kalsoynna5omfatte,tryggingin fevnir um allar skaðarforsikringen omfatter alle skader
fevnan	omfavnelse
fevni	1favnfuld,eitt fevni av hoyggj2favn,steinurin er fevni tjúkkur
fevning	omfavnelse
feyk	sefúka
Fidji	Fiji
Fidjioyggjar	Fijiøerne,í Fidjioyggjumpå Fijiøerne
fidjioyingur	fijianer
fidjioyskur	fijiansk
fiðri	(koll.,kvad)fjer
fiðrildi	(zoo.)sommerfugl
fiflast	vakle, være usikker(i sine bevægelser),fiflast á í minninumhuske forkert
fika	(bot.)figen
fikka	lomme,statt ikki hendur í fikkulad vær med at stå med hænderne i lommen
fikkubók	paperback
fikkuriddari	en der går sådanne ærinder som senderen ikke selv vil være bekendt at gå,gongur hatta sum ein fikkuriddari
fikkustødd	lommestørrelse,bók í fikkustødd
fikta	1(kvad)fægte, kæmpe2(idr.)fægte,fiktastfægte
fiktari	(idr.)fægter
fikting	(idr.)fægtning
fikublað	(bot.)figenblad
fikutræ	(bot.)figentræ(Ficus carica)
filaður	(om får i uldtagningstiden)med den ny uld (inden for den gamle) tilstrækkelig udvokset,seyður er væl filaður, tá ið tann nýggja ullin er væl útvaksin
filing	(om får i uldtagningstiden)den omstændighed at den ny uld (inden for den gamle) er tilstrækkelig udvokset,seyðurin hevur góðael.ringa filing
Filipsoyggjar	Filippinerne,í Filipsoyggjumpå Filippinerne
filipsoyingur	filippiner
filipsoyskur	filippinsk
filisti	(bibl.)filister
filla1	fugleskind
filla2	(talesp.)knuse, slå itu, slå i stykker,filla sundursplintre
fillur	(talesp.)splinter, laser,fara í fillurgå i tusind stykker;vera í fillumhænge i laser
filma	1filme, optage film2blinke med det ene øje,hann filmaði til gentunahan blinkede til pigen
filmseftirlit	1filmcensur,filmseftirlitið setur t.d. aldursmark á filmarfilmcensuren bestemmer fx aldersgrænsen for film2kontrol med (spille)film
filmsfelag	filmforening
filmsfløga	soundtrack
filmsjónleikari	filmskuespiller
filmskunnleiki	(skole)filmkundskab
filmsleikari	filmskuespiller
filmstjørna	filmstjerne
filmsummælari	filmanmelder, filmkritiker
filmsupptøka	filmoptagelse
filmsvísindi	filmvidenskab
filmsýning	filmforestilling
filmur	1film,hevur tú minst til at seta ein film í myndatóliðhar du husket at sætte film i kameraet2(spille)film, levende billeder,ein góður / vánaligur filmuren god / dårlig film;hon hevur gjørt fýra filmarhun har lavet fire film
filputur	(om garn)knortet, ujævn
filtra	(talesp.)filtre
filtur	(talesp.)filter
fimbulsvetur	1(mytol.)fimbulvinter, streng vinter2meget hård vinter,vattasummar og fimbulsvetur hoyrdu samanen kold sommer og en meget hård vinter fulgtes ad
fimbulsvætti	tú ert eitt verri fimbulsvættidu er en værre bandit
fimi	behændighed, færdighed,fimi í hesi námsgrein krevur serligar gávuri dette fag kræves specielle forudsætninger
fimisrokning	(skole)færdighedsregning
fimlast	være i vildredeel.tvivlrådig,ikki fimlast á orðunum
fimleikafagnaður	gymnastikfestival
fimleikafelag	gymnastikforening
fimleikaframsýning	gymnastikopvisning
fimleikahøll	gymnastiksal
fimleikakapping	gymnastikkonkurrence
fimleikaklæði	gymnastiktøj
fimleikalið	gymnastikhold
fimleikalærari	(skole)gymnastiklærer
fimleikari	(idr.)gymnast
fimleikastevna	gymnastikstævne
fimleikatími	(skole)gymnastiktime
fimleiki	behændighed, færdighed, hurtighed,hann hevði dirvi og fimleika til at koma upp á tindinhan havde mod og hurtighed til at bestige bjergtoppen
fimleikur	(idr.)gymnastik(også som skolefag)
fimligur	1smidig, behændig2let at håndtere,hesin knívurin er so fimligur;hvalváknið er so fimligt;-liga
fimm	fem
fimmari	1femmer, noget som har talletel.værdien 5,fara við fimmaranumtage femmeren2besøg i ølklub omkring kl. 5 om eftermiddagen,fara í fimmaragå i en ølklub kl. 5 om eftermiddagen3navn på radioudsendelse(sendes kl. 5 om eftermiddagen en bestemt ugedag)
fimmburi	femling
fimmfalda	femdoble
fimmfaldur	femdoblet
fimmhyrningur	femkant, pentagon
fimmhyrntur	femkantet
fimmkróna	femkrone, femmer
fimmmannafar	(båd.)båd af størrelse mellem firemandsbåd og seksmandsbåd(21 fod lang)
fimmogtjúguoyra	femogtyveøre
fimmoyra	femøre
fimmtal	femtal
fimmti	halvtreds, femti
fimmtiundi	halvtredsindstyvende
fimmtóni	(musik)pentaton
fimmtummaseymur	femtommer søm
fimmu(r)	(kortspil)femmer,eini fimmu(r)en femmer;fimmunifemmerne
fimsligur	1(om personer)behændig, fingernem, med godt håndelag,hann er so fimsligurhan er fiks på fingrene2(om genstand)smuk, fint udført,hatta er so fimsligt;fimslig fiskiamboð;-liga:fimsliga gjørt
fimt	(hist.,jur.)frist, tidsfrist(Dipl. Fær.16 og xlii);setur nakar stongsil í á, tá skulu teir, sum omanfyri eiga, gera honum fimtseta fimm daga freist at taka hann niður aftur
fimtan	femten
fimtandi	femtende
fimti1	femte
fimti2	halvtreds, femti
fimtingsbýti	femdeling
fimtingur	femtedel
fimur	1smidig, behændig, ferm,fimur á fótumel.føtirask til bens2dygtig, flink,fimur í rokningdygtig til matematik
finala	(idr.)finale
findarblíður	overstrømmende venlig
findardagur	dag med særlig godt vejr
findarfegin	strålende, henrykt
findarglaður	strålende, henrykt
findargóður	særdeles god,hann gjørdi findargóðar metingar um alt, sum eg segðihan lavede særdeles gode vurderinger om alting som jeg sagde
findarlag	strålende humør,í sovorðnum findarlagi et sådant strålende humør
findarløta	en stund med særlig godt vejr
findarríkur	umådelig rig
findartjóvur	ærketyv
findarveður	strålende vejr
findarvinur	perleven, hjertensven,teir vóru findarvinirde var perlevenner
fingin	sefáa
finglast	fingerere,finglast við (e-t)fingerere ved (noget)
fingrabein	fingrenes ben (knogler),isæri ordforb.lukka fatti fingrabeininiel.óreint í fingrabeinini(når man roser el. dadler en, der har udført noget med sine hænder)
fingrabjølgur	fingertut, tut
fingraður	(bot.)fingrað blaðfingret blad
fingrafar	fingeraftryk
fingrafimur	med smidige fingre, fingernem
fingrafjøl	(musik)gribebræt
fingrafløktur	i ordforb. somhann er ikki fingrafløkturhan er meget fingernem
fingrahít	fingertut, tut
fingralangur	1med lange fingre, langfingret2(spec. om børn)pilfingret3tyvagtig
fingraliður	(biol.)fingerled
fingralongd	længden af en finger, fingerlængde,eina fingralongd langten fingerlængde lang
fingramál	fingersprog, tegnsprog
fingramerki	fingeraftryk,løgreglan fann fingramerki av tjóvunumpolitiet fandt tyvens fingeraftryk
fingrar	sefingur
fingraskeyti	fingerlap, lap der bindes om fingeren
fingrasnippur	fingerspids
fingrastaðir	1fingeraftryk2mærker af slagterens fingre på en fårekrop,tað vóru tey góðu krovini, ið høvdu fingrastaðir
fingrasterkur	stærk i hænderne
fingratjúkkur	med tykke fingre
fingravatn	vand fra våde fingre
fingrutur	1(bot.)fingret2med mærker af slagterens fingre på en fårekrop,hatta er hagagott, tí at tað er so fingrut
fingu	sefáa
fingur	1finger,ikki um tvøran fingurinikke så meget som en fingers bredde;(talem.)ikki stingst fingur(in) í øsku(na) fyri honumman kan ikke skjule noget for ham;tað læt (spældi) hvør fingur, so glaður var hannhver en finger på ham vred sig af glæde;(talem.)leggja fingrarnar eftir segel.rætta fingrarnar frá særvære tyvagtig;(ordsp.)best er at binda um heilan fingurdet er bedst at være på den sikre side;duga e-t uttan á fingrunumkunne noget på fingrene, kunne noget udenad2fingertut, tut3bladstilk på kvan4(mål)fingerbredde, fingersbred,stykki av spiki, ið var tríggjar fingrar breittet stykke spæk, som var tre fingerbredde bredt
fingurbjølgur	fingertut, tut
fingurbolli	fingerbøl
fingurbreidd	fingerbredde, fingersbred
fingurbreiður	bred som en finger
fingurgull	(kvad)guldring, fingerring af guld,Halga dró sítt fingurgull út av sínari hendi
fingurhít	fingertut, tut
fingurkossur	fingerkys
fingurringur	fingerring
fingursnippur	fingerspids
fingurtjúkkur	fingertyk
fingurtroti	fingerhævelse
finka	(om håndværk)lave noget for fint,tú finkar tað burtur
finkuriddari	1forstilt person2ordbryder
finkutur	(om person)forstilt, ikke til at stole på
finna1	1(skak)bonde2(hårbevokset) lille knort i huden,hann hevði eina finnu á kjálkanumhan havde en lille vorte på kinden3skægtråd på fisk4fodrodsknogle
finna2	1finde, hitte,finna mistan lut;tað er ikki undir hvørjum steini at finnadet hænger ikke på træerne2(kunne) finde vej,eg finni ikki3møde, træffe,finna e-ntræffe en;hann var komin at finna Jógvan;Várharra kann finna okkum allastaðni(se);hann ætlaði at finna mammu sína aftur;finna e-n á máliel.til málstræffe en for at få vedkommende i tale4føle,finna seg væl / illaføle sig godt / dårligt tilpas  / /medfinna áfinde stedetel.punktet(især finde åbningen af noget),hann fann ikki á, har hann hevði grivið;ikki lata á sær finnael.ikki lata finna á særikke lade sig mærke med noget;finna aftur á (aftur)kunne finde igen;finna framkomme i himmelen,líkini máttu koma í vígda jørð, annars funnu tey ikki fram;finna upp1finde på2opfinde;finna upp á e-t1taka sær e-t fyri,eg veit ikki, hvat eg skal finna upp á2gera,eg mátti finna upp á eina frágreiðing;finnast1findes,tað finst ikkiman kan ikke finde det;fáir finnast frægir2træffes, mødes,tey funnust í loynd;finnast við e-ntræffe en;lata á sær finnastlade sig mærke med noget;e-m finst mikiðel.væl (lítiðel.illa) um e-ten synes godt (ilde) om noget;finnast at (e-m)udsætte på, dadle, kritisere
finnaður	(bot.)finnað(om blad)finnet
finnari	finder
finni	finne, finlænder
finning	det at opdage en flok grindehvaler
finningarbátur	båd der opdager en flok grindehvaler
finningarfiskur	den bedste hval (af en grind) der tilfalder finningarbátur
finningarløn	findeløn, dusør
finningarmaður	den der opdager en grind
Finnland	Finland
finnlandssvenskur	finlandssvensk,finnlandssvenskur rithøvundurfinlandssvensk forfatter;finnlandssvensktsvensk sprog talt i Finland
finnlandssvii	finlandssvensker
finnlendingur	finne, finlænder
finnlendskur	finlandsk, finsk
finnukistil	skrin, trææske forsynet med kombinationslås
finnulás	kombinationslås på skrin
finnur1	1(hårbevokset) lille knort i huden,hann hevði ein finn á hálsinumhan havde en lille vorte på halsen2skægtråd på fisk
finnur2	skægtråd på fisk
finnuskrín	skrin, trææske forsynet med kombinationslås
finnusoppur	(bot.)slægt af svampe(Psilocybe),spískur finnusoppurspids nøgenhat(P. semilanceata)
finnutalv	(skak)en slags brætspil
finnutur	1(bot.)finnut blaðfinnet blad2vortet
finskur1	finsk
finskur2	som kan forstille sig, snu, skælmsk, ironisk,revurin er klókur og finskurræven er klog og snu
finsligur	(uregelm.)->fimsligur
finta1	(idr.)finte
finta2	(idr.)finte,hann fintaði málmanninhan fintede målmanden
fiól	(musik)violin
fiólbogi	(musik)violinbue
fiólleikari	violinspiller, violinist
fiólspæl	violinspil
fiólstrongur	violinstreng
fipa	gå hurtigt, vimse,ganga fipandigå hurtigt
fipan	hurtige bevægelser(i ens arbejde),nú er fipan á henni við stokkunum
firði	sefjørður
firðir	sefjørður
firma	firma,hon starvast í einum firma, sum selir sjónvørphun er ansat i et firma, der sælger tv-apparater
firnast	holde sig undselig tilbage, være (lidt) bange (for),firnast fyri e-mvære bange for nogen
firndar-	(etym.)->findar-
firning	generthed, undselighed,berael.hava firning fyri e-mvære genert over for nogen
firningarsamur	undselig
firningarsemi	undselighed, generthed
firra1	fjernhed,fuglar lótu onkustaðni í firrunider hørtes fuglesang etsteds i det fjerne
firra2	1(om får)jage bort,hann firraði seyðin norður móti markinum2firrast (burtur)1dø bort,ljóðini firraðust burturlydene døde bort2holde sig undselig tilbage, være (lidt) bange (for)
firring	fremmedgørelse
firta	1holde sig borte fordi man er blevet stødt og fornærmet,hon firtaði haðan og var ikki hvønndagsgestur2(om fugle)holde sig borte pga. forstyrrelse,ørkymlið ikki fuglarnar, tí so firta teir
firtil	kvart tomme,ein firtilkvart pægl
firtin	stødt, fornærmet, såret,vera firtin av e-mvære fornærmet over noget
firtisliga	vredt, fornærmet,hann svaraði heldur firtisliga afturhan svarede lidt vredt igen
firtni	fornærmethed
firvaldssvimjing	(idr.)butterfly(svømmedisciplin)
firvaldur	(zoo.)sommerfugl(Lepidoptera),fara sum ein firvaldurfare hastigt og ustadigt af sted, fare hid og did (travlt beskæftiget)
fiska	fiske,fiska sílfiske ørreder;fara út at fiskatage ud på skibsfiskeri;(ordsp.)hann fiskar ið heim rørdet er ikke godt at være for begærlig;fiska uppdrægge efter sunkne grindehvaler;
fiskaagn	madding af fiskekød,fiskaagn varð altíð nýtt
fiskaalari	fiskeopdrætter
fiskaaling	fiskeopdræt
fiskabein	fiskeben,ikki fiskabeinikke en eneste fisk
fiskabiti	en bid fisk
fiskabolli	fiskebolle
fiskabudingur	fiskebudding
fiskabust	børste til rensning af saltfisk
fiskabúr	akvarium
fiskabøra	båre anvendt ved fisketørringsarbejde
fiskadeiggj	fiskefars
fiskafarmur	ladning fisk
fiskafars	fiskefars
fiskafjøður	finne på fisk
fiskaflak	fiskefilet
fiskaflógv	stak fisk(under tørring)
fiskafongur	fiskefangst
fiskafólk	person som arbejder med fisk
fiskaframleiðsla	fiskeproduktion
fiskagall	fiskegalde,saks fæst burtur við fiskagalli
fiskagenta	kvinde beskæftiget med fisketørringsarbejde
fiskagreipa	to fisk sammenbundet ved halen
fiskagørn	indvolde af fisk,alm.
fiskahandil	fiskehandel
fiskahjallur	tremmehus hvori fisk vindtørres,fiskahjallarnir kundu bæði vera fullir innan og uttan;(talem.)sum fressur í fiskahjalli(om en grådig person)
fiskahús	lager- og indvejningshus for fisk
fiskahøvd	torskehoved
fiskakar	fiskekar
fiskakassi	fiskekasse
fiskakelling	(neds.)kvinde beskæftiget med fisketørringsarbejde,biðja dóttur okkara til fiskakelling!
fiskakendur	e-t fiskakentnoget fra fisk,teir høvdu etið alt kjøtkent og fiskakent, ið til var
fiskakeypari	fiskeopkøber,hann er fiskakeyparihan er fiskeopkøber
fiskakjallari	fiskekælder
fiskaknetti	bolle af fiskefars(med fåretælle i)
fiskaleypur	"leypur" til transport af fisk
fiskalivur	torskelever
fiskaloysi	mangel på fisk(især på bankerne)
fiskalús	(zoo.)fiskelus(Caligus)
fiskaløgur	vand hvori fisk er kogt
fiskamagi	mavesæk på fisk(især torsk)
fiskamarknaður	fiskemarked
fiskamatur	fiskemad
fiskamerki	(astronomi)FiskamerkiðFisken
fiskamjøl	fiskemel
fiskamurtur	spæd fisk(især om torskeyngel),ikki ein fiskamurturikke en eneste fisk
fiskamørur	bolle af fiskefars(med fåretælle i)
fiskaoyði	fuldstændig mangel på fisk(på fiskebanker)
fiskapartur	andel i fiskefangst
fiskapláss	fisketørringsplads
fiskaprísur	fiskepris
fiskapumpa	(i trawler)pumpe til at tømme trawlet for fisk
fiskari	fisker
fiskarí	(talesp.)fiskeri
fiskaríkur	rig på fisk,her er eitt fiskaríkt hav rundan um okkum
fiskaroðsla	slim og skæl på skindet af fisk
fiskaroykur	lugt af fisk, fiskelugt
fiskarusk	affald af fisk
fiskarut	levninger af et måltid fisk
fiskarúgva	fiskedynge
fiskarættur	fiskeret
fiskasjúka	fiskesygdom
fiskaskrædl	afskrællet skind af fisk (især torsk)
fiskaskræða	fiskeskind(især torske-)
fiskaslag	fiskeart
fiskaslipa	fiskeslim
fiskaslógv	fiskeaffald, affald af fisk(især indvoldene)
fiskasoð	vand hvori fisk er kogt
fiskastakkur	stak fisk(under tørring)
fiskastertur	fiskehale;i ordforb. somhvør fiskasterturhver eneste fisk;ikki fiskasterturinikke en eneste fisk
fiskastovnur	(zoo.)fiskebestand
fiskastykki	fisketørringsplads,tær breiddu fiskin til turkingar á hellum ella steinsettum fiskastykkjum
fiskasuppa	fiskesuppe
fiskasøla	1fiskesalg2organisation for fiskeeksport,Føroya fiskasølaFærøernes fiskeeksport
fiskaterri	(tør)vejr gunstigt for tørring af (klip)fisk
fiskateyggja	bundt sammenheftede fisk (torsk)
fiskatorva	fiskestime(især torske-)
fiskatrog	trug til spisning af fisk
fiskaturking	fisketørring(tilvirkning af klipfisk)
fiskaúrdráttur	fiskeprodukt
fiskaútflutningur	fiskeeksport
fiskaútflytari	fiskeeksportør
fiskavasi	sammenviklet fiskeline
fiskaveiða	fiskefangst
fiskavirki	fiskefabrik
fiskavirking	tilvirkning af fisk
fiskavraking	vragning af fisk
fiskavøra	fiskeprodukt
fiskaørn	(ornitol.)fiskeørn
fiskiár	(godtel.dårligt) år til fiskeri,gott / ringt fiskiár
fiskibátur	fiskebåd, fiskerbåd, fiskefartøj
fiskidagur	fangstrig dag
fiskieydna	fiskelykke, held til at fange fisk,góð fiskieydnagod fiskelykke
fiskifar	fiskerfartøj
fiskifjøl	(båd.)bræt lagt på tværs under forreste og bageste tofte
fiskifloti	fiskeflåde, fiskerflåde
fiskifrøði	(fisk.)havbiologi
fiskifrøðingur	(fisk.)havbiolog
fiskigávur	anlæg for at fiske
fiskigrammur	begærlig efter at fange fisk
fiskigrunnur	fiskegrund, fiskebanke
fiskiháttur	fiskerimetode(fx med trawl, langline)
fiskihugur	lyst til at fiske, fiskelyst,hann hevði góðan fiskihughan havde god fiskelyst
fiskiídnaður	fiskeindustri
fiskikapping	fiskekonkurrence
fiskiklakkur	fiskeplads, fiskebanke
fiskiklógv	person der fisker godt
fiskikongur	1den skibsfører hvis skib gør den største fangst2mand som fanger mest fisk
fiskikrókur	1heldig fiskekrog2(poet.)fiskekrog, krog3heldig fisker,hann var ein sovorðin fiskikrókurhan var en dygtig og energisk fisker
fiskileið	fiskefelt,teir vóru á fiskileið fyri skýmingde var på fiskefeltet før det blev mørkt
fiskilíkindi(r)	muligheder for at fange fisk,góð / ring fiskilíkindi(r)gode / dårlige muligheder for at fange fisk
fiskiljóst	så lyst at man kan drive fiskeri
fiskiloysi	mangel på fisk(især på bankerne)
fiskiloyvi	fiskeritilladelse
fiskimaður	1fisker2mand som fisker godt
fiskimannafelag	fiskernes fagforening
fiskimark	fiskerigrænse,í 1977 varð føroyska fiskimarkið flutt út á 200 fjórðingari 1977 udvidede Færøerne sin fiskerigrænse til 200 sømil
fiskimálaráð	(pol.)fiskeriministerium
fiskimálaráðharri	(pol.)fiskeriminister
fiskimási	(ornitol.)sølvmåge(Larus argentatus)
fiskimið	fiskebanke
fisking	(hav)fiskeri,afturkomin av fiskingkommet tilbage fra (hav)fiskeri
fiskioyði	fuldstændig mangel på fisk(på fiskebanker)
fiskipartur	fiskeandel
fiskipass	ganske lille fiskebanke
fiskipláss	1bygd med god beliggenhed mht. fiskeri,Gjógv er gott fiskipláss2fiskebanke, fiskeområde,Vestara Grynna var gott fiskipláss
fiskirannsókn	fiskeriforskning, fiskeriundersøgelse,fiskirannsóknirfiskeriundersøgelser
fiskirannsóknarstova	fiskerilaboratorium, fiskeribiologisk laboratorium
fiskireiðskapur	fiskeredskab(fx langline, trawl)
fiskiríkidømi	fiskerigdom
fiskirót	særlig dygtig og energisk fisker
fiskirættindi(r)	fiskerettigheder
fiskiskapur	fiskeri, fiskefangst,fiskiskapurin er góðurder er godt fiskeri
fiskiskip	(skib.)fiskeskib, fiskefartøj
fiskiskipari	(mar.)fiskeskipper
fiskisnøri	håndline til fiskeri
fiskistøð	fiskelandingsplads
fiskisælur	som har god fiskelykke, som fanger mange fisk
fiskiteinur	jernbue i håndsnøre
fiskitilja	(båd.)bræt lagt på tværs under forreste og bageste tofte
fiskitíð	fiskesæson
fiskitummil	tilbagebøjet tommelfinger
fiskiveður	gott / vánaligt fiskiveðurgodt / dårligt fiskevejr
fiskiveiða	1fiskefangst2fanget fisk
fiskiveiðuavtala	fiskeriaftale
fiskivinna	fiskerierhverv
fiskivinnudeild	(pol.)fiskeriafdeling
fiskivinnufrøði	fiskeribiologi
fiskivinnufrøðingur	fiskeribiolog
fiskivinnumál	(pol.)fiskerianliggender
fiskivinnunevnd	fiskeriudvalg
fiskivinnusamfelag	fiskerisamfund, fiskersamfund
fiskivinnuskúli	(skole)fiskerierhvervsskole
fiskivinnutjóð	fiskerination
fiskivinnutøkningur	fiskeritekniker
fiskiørn	(ornitol.)fiskeørn(Pandion haliaetus)
fiskmeti	fiskemad
fiskur	1fisk,(koll.)nógvur fiskurmange fisk;koma í fiskfå bid,teir kastaðu og komu í fisk;hann brendi í fiskhan fik mange fisk;taka fiskkøbe fisk,vera sum fiskurinhave det godt, være sund og rask;svimja sum fiskurinvære en god svømmer;ganga í fisk(in)deltage i fisketørringsarbejde;vera í fiski1arbejde med at tørre saltfisk2få mange fisk,hann bað okkum draga, sjálvt um vit vóru í fiski;vera (væl) fyri fiskihave god fiskelykke;(ordsp.)betri eru smáir fiskar enn tómir diskardet er bedre at have noget at spise end slet intet;rundur fiskurfisk med runde former,mods.flatfiskur2torsk,fimm fiskar í part og nakrar upsar3kød af fisk,fastur fiskur,leysur fiskur4hval(også noa-navn for hval),finningarfiskur, nebbafiskur, oddafiskur5(astronomi)Fiskarniren person som er født i stjernetegnet Fiskene(dvs. mellem den 19 / 2 og den 20 / 3)(Pisces)
fit	(stedn.)lav fugtig eng, fed
fita	gøre fed, fede
fitfuglur	svømmefugl
fiti	(kem.)1fedt, fedtstof2(om mennesker og dyr)fedme,glinsa av fitivære godt i stand, fed;bløða í fitivære smækfed, lasket, laskefed
fitibjølgur	tyksak, klods
fitibøllur	fedtklump
fitievni	1(kem.)fedtstof2anlæg for at blive fed,hon hevur góð fitievni(r)hun har anlæg for fedme
fitifjøður	(fisk.)fedtfinne
fitiinnihald	fedtindhold(fx i mad)
fitijavna	(om mælk)homogenisere,fitijavnað mjólkhomogeniseret mælk
fitikendur	indeholdende fedtstof, fedtholdig,alt ið fitikent eralt som er fedtholdigt
fitikertil	(biol.)fedtkirtel
fitiloysin	(kem.)fedtopløselig,A-, D- og E-vitamin eru fitiloysinA-, D- og E-vitaminer er fedtopløselige
fitilókur	(biol.)efterbyrd(placenta)
fitisteinur	(geol.)klæbersten
fitisýra	(kem.)fedtsyre,mettað fitisýramættet fedtsyre;ómettað fitisýraumættet fedtsyre
fitivevnaður	(biol.)fedtvæv
fitja	1svømmehud2baglem på sæl3svømmefod
fitjing	lårpartiet af en kohud,fitjingarnar fingu smádreingirnir til skógvar
fitjingsskógvur	sko af fitjingur
fitjingur	huden af foden på et storkreatur (ko)
fitjufuglur	svømmefugl
fitla1	1skind af selvdødt får før den ny uld (efter afrykningen) er udvokset igen2fugleskind
fitla2	kludre når man skal tage noget,fitla viðel.fitlast viðberøre med usikker hånd
fitna	blive fed,fitna uppblive meget fed
fitta	gøre net
fittligur	1ret stor, meget, god o.s.v.,ein fittligur báturen ret stor båd;fittligt gulen temmelig stærk kuling2net, bekvem,fittligt lívbehageligt liv (uden besværel.hårdt arbejde);fittligt at fáast viðlet at manøvrere med;-liga
fittur	1bekvem, duelig, flink (til noget),fittur í hondunumflink på fingrene;hann var fittur til smíðhan var en dygtig smed;fittur í fótunumel.fótinumrask til bens2net, sød, rar, smuk, tiltalende,fitt gentaen rar pige;fitt húset lille og hyggeligt hus3ret stor, meget, god o.s.v.,fitt inntøkagod indtægt;eitt fitt gulen temmelig stærk kuling;teir fingu fittde fangede mange fisk;hann eigur fitt av bókumhan ejer en hel del bøger
fíggindaherur	(militær)fjendtlig hær
fíggindahond	í fíggindahenduri fjendehænder
fíggindaligur	fjendtlig, fjendsk, uforsonlig,fíggindaligt landfjendtligt land;-liga,fíggindaliga sinnaðurfjendtlig indstillet
fíggindaskapur	fjendskab
fíggindi	fjende
fíggindskapur	fjendskab,fíggindskapur var teirra millumder var fjendskab mellem dem
fígging	(økon.)finansiering
fíggingargrunnur	(økon.)finansieringsfond
fíggingarstovnur	finansieringsinstitut
fíggingarætlan	(økon.)finansieringsplan
fíggja	(økon.)finansiere
fíggjar	sefæ
