gerði	indhegnet (og opdyrket) stykke jord(tidligere som regel føjet til den gamle indmark)
gerðisgarður	gærde (el.hegn) omkring et indhegnet stykke jord
gerðisjørð	jord tilel.i et indhegnet stykke jord
gerðismaður	mand som ejer et stykke (indhegnet) jord og delvis lever af det
gerðisstykki	(lille) indhegnet (og opdyrket) stykke jord
gerðsøgn	(lingv.)aktiv
gerikt	(håndv.)gerigt
geril	(datal.)processor
gering	(kem.)(om dej, øl o.lign.),gæring, fermentation
germani	germaner
germanskur	1germansk2germanskt málgermansk sprog
gerning	gerning
gerningsmaður	gerningsmand
gerningur	gerning
gerpulvur	bagepulver
gersoppur	(kem.)gærsvamp
gervi	(tekn.)gear,skifta gerviskifte gear
gerviskassi	(tekn.)gearkasse
gervisstong	(tekn.)gearstang
gessigur	1fyrig, ivrig,gessigur eftir e-mivrig efter noget2(om handyr)gejlhed3(om personer)begærlig
gessin	1fyrig, ivrig2(om handyr)gejl3(om personer)begærlig
gessur	1fyrighed, ophidselse, spænding,hvaðan hevur tú fingið handan gessin?hvorfra har du fået denne energi?2(om handyr)gejlhed3begær,tað er gessur komin í veðragjólinginvædderlammet er i brunst
gestablídni	gæstfrihed
gestablíðskapur	gæstfrihed
gestablíður	gæstfri
gestaboð	gæstebud, fest
gestabók	gæstebog
gestakamar	gæsteværelse
gestaleysur	(kvad)fri for gæster,her verður ikki gestaleystder kommer mange gæster
gestalærari	(skole)gæstelærer
gestamatur	god mad til gæster
gestarúm	gæsteværelse,trý gestarúm eru í húsinumder er tre gæsteværelser i huset
gestarøðari	gæstetaler,gestarøðari er navnframur rithøvundurgæstetaleren er en berømt forfatter
gestasong	gæsteseng
gestastova	gæstestue
gestfiskur	(fisk.)snyltefisk(Echiodon drummondi)
gestlærari	(skole)gæstelærer
gestur	1gæst,tú ert rárur gesturdu er en sjælden gæst2(noaord)strandskade3(bot.)blomsten af planten sværdlilje
geva	1give, skænke, tildele,geva e-m e-tgive en noget;geva gávurgive gaver;(talem.)ikki geva hundi beinvære nærig;Gud gæviel.gávi (satt)!Gud give!,gævi, tað var so vælgid det var så vel2give kreaturer (fødeel.vand),geva neytum3(kortspil)give kort,hvør gav?hvem gav?4(om moderfår)give mælk,ærin hevur lítið at gevamoderfåret har kun lidt mælk at give5i ordforb.tað gevur at bítadet har man et godt eksempel på;geva e-m ansvære opmærksom på noget;geva (e-m) banadræbe;geva e-m banasárgive en banesår;geva bróstamme, give die;geva e-m durafjórðinginvise en døren;geva e-m eftirlætiføje en;geva sær far umgive agt på, lægge mærke til;geva (e-m) fótin (í reyvina)1give (en) et spark bagi2(overf.)afskedige på gråt papir;geva e-m friðlade en i fred;gev ikki dreymum geymbryd dig ikke om drømme(ne);geva e-m griðgive en fred (nåde);geva e-m gæturgive agt på, lægge mærke til;geva e-m heilsubóthelbrede en;geva e-m høggtilføje en hug (af sværd el.lign.);geva e-m tvey (ójøvn) korsætte en to (ulige) vilkår;geva fangar leysarfrigive, løslade fanger;geva e-m lív1give liv til2lade en beholde sit liv,geva ljóðvære stille (og opmærksom);geva e-m málel.geva mál fyri e-mgive udtryk for noget;geva e-m navngive navn;geva sær stundir (til e-t)tage sig tid (til noget);geva greitt svargive ren besked;geva tolhave tålmodighed;geva av tonnumskælde ud;geva e-m ein undir vangangive en en lussing  / /geva afturgive et moderfår et andet lam i stedet for et dødt;geva av særgive udbytte,handa vinnan gevur einki av sær;geva á1anstrenge sig, presse på,frálíkur skal hann vera at geva áhan er flink til sit arbejde2á e-nprygle en, give en bank3regne,bara hann ikki fer at geva á;geva burturbortskænke,hann gav alt burtur, sum hann átti;geva eftir1give efter, eftergive,alla skuldina gav eg tær eftir2være eftergivende, være føjelig,hann var hóvligur maður og vanur at geva eftir;geva frá særopgive, overlade til andre,hann grøddi ein mann, sum læknin hevði givið frá særhan helbredte en mand, som var opgivet af lægen;hann gav festið frá særhan overlod gården til en anden;geva fyribetale for,hvat gavst tú fyri bilin?hvad betalte du for bilen?;geva inn(om bølge ved strandbredden)skylle op,mods.geva út;geva niður:ikki geva niður(om ko)ikke ville give mælken fra sig;geva samangifte;geva upp1opgive2opgive, meddele,øll inntøka skal gevast upp til skattamyndugleikarnar3(om søens bevægelse ved stranden)hæve sig, stige,tá ið sjógvurin gav upp4geva e-n uppangive en (for øvrigheden)5(kvad)geva upp sín andaudånde, dø6(idr.)begynde boldspil,teir stóðu til reiðar at geva bóltin upp;geva uppatholde op,teir góvu uppat við tíde holdt op med det;gev uppat við hasum!hold op med det!;geva uppí:geva e-m uppígive en et stop(fx i piben);geva út1udgive(fx bog, CD)2udstede3give mere tov,hann gav út av snørinum;(overf.)tað (el.har) er einki út at gevader er intet at give af4(om bølge ved strandbredden)skylle ned igen,tá ið út aftur gevur;mods.geva inn5sidestille,bygdin var útgivin ímóti nærum øllum Føroyalandi til fugl í teirri tíðini;geva yvirgevast, kasta frá sær,geva skarvin yviropgive det hele;tey geva so yvir at leita  / /geva seggive sig, give efter,samráðingarmenninir vóru treiskir og vildu ikki geva seg;geva seg illavære misfornøjet, klynke;geva seg vælvære fornøjet, slå sig til tåls;geva seg burtur1rejse væk, begive sig,geva seg burtur úr landinumrejse ud af landet2(om kvinde)indgå ægteskab;geva seg frágå til siden,teir góvu seg hvør frá øðrum;geva seg frá embætio.lign.gå af;geva seg inn á:geva seg inn á e-ngøre en fortræd;geva seg í:geva seg í Harrans hondbede Herren velsigne sig;geva seg í holt við,seholt;geva seg í kleysturgå i kloster;geva seg í part við e-ntilslutte sig nogenel.noget;geva seg í tos viðgive sig i snak med;geva seg ímóti:geva seg ímóti e-mgå imod nogen(fx at slås);geva seg saman1slutte sig sammen2giftes;geva seg sundurløsnes, løsne sig, blive løs,skeljarnar geva seg sundur;geva seg til:geva seg til tols (við e-t)slå sig til tåls (med noget);geva seg undanvige forel.gå til siden;geva seg undir1slå sig til tåls (med noget),teir góvu seg undir dómin2begynde på noget, give sig i kast med noget,geva seg undir e-t;teir góvu seg undir ferðina;geva seg upp1overgive sig, kapitulere,í fyrstu døgum í mai 1945 noyddist Týskland at geva seg upp2skipið gav seg upp og niðurskibet vippede op og ned;geva seg uppítilslutte sig,hann fór hagar, bardagin stóð, og gav seg uppí hjá prinsinum;geva seg út:geva seg út fyri (at vera)lade som om;geva seg yvirovergive sig;gevast1findes, eksistere,tað gevst ikki2holde op (med noget), slutte,teir góvust at arbeiða fyri veður;gevst nú við hasum!;gevast á hendur, hendiel.hondumholde op, opgive;hann gavst ikki, fyrr enn hann hevði fingið fatur á ærini;gevast áanstrenge sig, presse på,hon gavst á at gráta og græt hvaðna harðari;vit góvust á, og vit díktu á við sama lag;givin1afkræftet, træt og udaset, dødtræt, udmattet2slem, frygtelig, forskrækkelig,innan fyri skivuna var hann givin til at arga
gevari	giver
geviligur	(om jord)givtig,moldin verður geviligari
geykur	(ornitol.)gøg(Cuculus canorus)
geyl	skrig, skrål, brøl,róp og geylråb og skrig
geyla	skrige, skråle, brøle
geylan	skrigen, skrålen, brølen,har var sovorðin geylan, at ikki hoyrdist mannamálder var så meget skrig og skrål at man ikke kunne høre hvad folk sagde
geymi	1opmærksomhed,leggja (sær e-t) í geymalægge (sig noget) på sinde2(datal.)memory key, memory bird, USB disk
geymur	opmærksomhed,geva geymvise opmærksomhed
geypa	(zoo.)los(Felis lynx)
geyrhøvd	rod på tangstilk
geyri	tangstilk(med blade på)
geyrur	(bot.)tangstilk(med blade på)
geys	segjósa
geytari	stort søm
gidda	bæve, ryste, dirre, rokke,hann giddar altíð eitt sindur við høvdinumhan dirrer altid lidt med hovedet;tonnin giddaðitanden var løs,naglin giddar í holinumnaglen er ikke helt fast;knívsblaðið giddar í skaftinumknivsbladet er lidt løst i skaftet
gift	gift
gifta1	(kvad)lykke,Gud biði eg míni giftu stýrajeg beder Gud om at styre min lykke
gifta2	ægteskab,í seinnu giftui andet ægteskab
gifta3	gifte,gifta segel.giftastgifte sig, giftes;hann gifti seg við hennihan giftede sig med hende;giftast uppafturgifte sig igen
giftarmál	ægteskab
gifting	ægteskabs indgåelse, giftermål
giftingaraldur	giftealder
giftingarfúsur	giftelysten
giftingarførur	giftefærdig, gammel nokel.parat til at giftes
giftingarringur	giftering, vielsesring
giftur	gift, som lever i ægteskab
giggutur	(talesp.)(om personer og tøj)ufiks, umoderne
gigla	kigge efter noget(med sammenknebne øjne),gigla eftir e-m
gignast	gå godt / dårligt, lykkes,gignast væl / illa;illa gignaðist hjá honum í endanum
gignisligur	passende, egnet, brugbar,gignisligar árarbrugbare årer
gignisverk	gavnværk, gavnlig handling
gikt	gigt,hava / fáa gikthave / få gigt
giktarfelag	gigtforening
giktarflog	gigtanfald,fáa giktarflogfå et gigtanfald
giktarringur	ring (af jernel.stål) om håndleddet mod gigt
giktarrunnur	knude forårsaget af gigt,hann var ein stórur giktarrunnurhan var helt ødelagt af gigt
giktarveður	koldtel.råt vejr dårligt for gigtramte,í dag er giktarveður
giktfepur	(med.)gigtfeber(febris rheumatica)
giktpíndur	gigtramt
giktsjúka	(med.)gigtsygdom
giktsjúkur	gigtsvag
giktslitin	plaget af gigt
giktvølur	gigtknude
gil	bjergkløft, regnkløft
gilbakki	skrænt af en bjergkløft
gilbotnur	bunden af en bjergkløft
gilda	i ordforb.gilda seg uppbeløbe sig til;tað kemur at gilda seg nógv uppdet kommer til at koste meget
gildi	1gilde, selskab, fest,halda gildiholde fest2(jur.)(om love o.lign.)gyldighed, kraft,koma í gilditræde i kraft;fáa gilditræde i kraft;seta í gildisætte i kraft;standa í gildistå ved magt;fara úr gilditræde ud af kraft;seta úr gildisætte ud af kraft3værdi,kúgildien kos værdi(6 slagtefår)4í gildi sumpå størrelse med
gildigur1	(jur.)gyldig
gildigur2	(talesp.)meget stor, stor og kraftig,ein gildigur maðkuren meget stor orm
gildisdagur	festdag, højtidsdag,slíkir dagar vóru sannir gildisdagarsådanne dage var rigtige festdage
gildishald	fest
gildishús	hus hvor fest afholdes
gildiskoma	(jur.)ikrafttrædelse, ikrafttræden(fx om lovel.bekendtgørelse)
gildiskvøld	festaften
gildisleysur	1ligegyldig, skødesløs2(forsikr.)dækningsløs
gildismatur	festmad
gildisskáli	gildesal, festsal
gildisstova	gildestue, festlokale
gildistíð	tid da lovel.reglement er i kraft
gildugur	gyldig
gildur	1gyldig,meirilutin av gildum atkvøðumflertallet af gyldige stemmer2gæstfri, rundhåndet,gildur maðuren gæstfri mand3giltrigelig(t), i stor mængde;gilt av fiski (fugli, peningiosv.)rigelig(t) af fisk (fugle, penge osv.)
gilja	(kvad)1bejle, fri,kongsins dóttur at giljabejle til kongens datter2(forsøge at) lokke, forføre,gilja gentuforføre en pige
giljutur	(om terræn)ujævn,hagin er giljutur og heyggjuturudmarken er ujævn og bakket
gilla1	1lille torsk2stykke madding skåret af halsen på en fisk
gilla2	(vulg.)have samleje, bolle, kneppe, knalde,gilla einari
gillumurtur	(mar.)lille torsk
gilsbakki	skrænt af en bjergkløft
gilstrom	randen langs en bjergkløft
gilsur	(mar.)wire til at hive noget ombord på et fiskeskib med(fx en trawlpose)
gilt	rigtig meget, i stor mængde,fiska giltfiske rigtig meget
gima	1(om kød af vædderlam i brunsttiden)have stram lugt og afsmag2(om vædderlam)blive parringslysten
gimakjøt	kød (af vædder) med stram lugt og afsmag,gimakjøt er ikki berandi í munnkød med stram lugt og afsmag er ikke til at spise
gimalamb	vædderlam i brunst
gimaroykur	1stram lugt ved vædderlam i brunsttiden, brunstlugt2stram lugt ved kød af vædder
gimasmakkur	afsmag ved kød af vædder
gimbrarlamb	lam født af gimmerlam
gimbrarlambsmessa	8. september,á gimbrarlambsmessu tóku teir smáttden 8. september tog de de små får
gimbrarlambsneisti	lille lam født af gimmerlam
gimbrarseyður	årsgammel vædder(gildetel.ugildet)
gimbri	årsgammelt (hun)får, gimmerlam
gimbur	årsgammelt (hun)får, gimmerlam
gimburlamb	gimmerlam, hunlam
gimburlambskrov	gimmerlamskrop
gimburlambskøttur	lille gimmerlam
gimburlambsneisti	lille, svagt gimmerlam
gimi	brunstlugt,tað gongur gimi atkødet lugter stramt
gimmutur	(talesp.)ufiks, umoderne,ein gimmutur frakkien umoderne frakke
gimsteinur	juvel, ædelsten
gimtevur	brunstlugt,tað gongur gimtevur at honumden oser af brunst
gin	skræv, skridt
gina	skræve, gå skrævende, gå med lange skridt,hon kom ginandi omaneftirhun kom gående med lange skridt ned ad vejen
gingin	seganga
ginn	gin
ginna	(bibl.)lokke, forføre
ginsamur	foretagsom, energisk,hon var so røsk og ginsomhun var så arbejdsom og energisk
ginsemi	foretagsomhed, energi
gintur	livlig, ivrig, fyrig,hann var so gintur at sleppa viðhan kunne godt tænke sig at komme med
gippa	sparke udel.op i luften
gips	gips,hann gongur við gipsihan går med gips
gipsa	lægge i gips, gipse
gir	(tekn.)gear(på bil, cykel, maskine osv.),skifta girskifte gear
giraffur	(zoo.)giraf(Giraffa camelopardalis)
girari	(talesp.)let rus,hann mundi hava ein girarahan havde vist en lille fjer på
girða	indgærde, indhegne,girða e-t inniindhegne noget
girði	hegn, indhegning
girðing	hegn, indhegning,seta girðing um stykkið
girðlast	girðlast við e-t1gøre sig klar til at gå i gang med noget, smøle,hann gekk og girðlaðisthan gik og smølede2laveel.udføre noget uden omhu
girkassi	(tekn.)gearkasse(spec. i bil)
girnast	gerne ville få, attrå, eftertragte, begære,tú mást ikki girnast konu næsta tínsdu må ikke begære din næstes kone
girnd	(erotisk) begær, lyst, drift
girndarfullur	stærkt erotisk anlagt
girndarhugur	(erotisk) begær, lyst, drift,fáa girndarhugbegære
girndarmikil	stærkt erotisk anlagt
girndaróður	meget stærkt erotisk anlagt
giro	giro,flyta pengar á giroflytte penge på giro
girokonto	girokonto
girokort	girokort
girstong	(tekn.)gearstang
gisa	give sig, knage(fx om huse i storm),húsið gisar illa í óveðrihuset giver sig meget i stormvejr;tað gisar í húsunumdet knager i huset
gisin	1utæt(pga. tørhed),gået ud af fugerne,gisin dyllautæt mælkebøtte2(om får)tynd, mager(fx vædderlam når de begynder at vise tegn på parringslyst)
gisna	blive utæt pga. tørhed(om fx ting lavet af træ),hurðin er gisnaðdøren er blevet utæt
gissa	(talesp.)gætte,ein, ið altíð gissar, sigur onkuntíð til vissarden, der altid gætter, taler sommetider sandt
gissil	i ordforb.seta ein til gissil(s),hava ein sitandi sum gissillade en vente (på sig);standa / sita sum ein gissilstå / sidde som en tåbe;seta seg sum gissil (el.til gissils) inni hjá fólkiblive siddende, slå sig ned hjemme hos folk;hatta er ein verri gissilhan er en værre bandit
gista	1overnatte, være gæst(mindst én nat),gista hjá e-movernatte hos nogen2gæste, besøge,gista e-nbesøge nogen;hann hevur eina ferð gist Føroyarhan har engang besøgt Færøerne;(ordsp.)eingin veit á morgni at siga, hvar hann á kvøldi gistiringen kender sin egen skæbne
gistihús	hotel, pensionat
gisting	nattelogi, overnatning
gistingarhús	hotel, pensionat
gita1	1gætte,gita gáturløse (gætte) gåder;gita rættgætte rigtig;(talem.)nú er gitin gátanu er problemet løst2antage, formode, mene(efter al sandsynlighed),eg giti mær taðjeg formoder det;nú gitti eg ráðininu fandt jeg på råd;(talem.)hann, ið ilt gitir, hann ilt gerden, der ondt gætter, ondt gør
gita2	1avle, få barn,(kvad)hann gat svein við jalsdóttur;tey gótu svein2verða gitinblive undfanget;gitin av heilagum anda3kunne, være i stand til,(kvad)gitur ikki gingiðkan ikke gå;hann gat ikki lurtað eftir hesum tvætlinumhan gad ikke lytte til det nonsens4omtale,eg havi hoyrt tað (kvadogsåtess) gitiðjeg har hørt det omtalt;eg havi hoyrt hann gitnanjeg har hørt ham omtalt;gita á máliomtale, berømme;meira skal ikki gitast um hettamere skal der ikke siges om dette;gitinomtalt, berømt;illa gitinberygtet;víða gitinkendt vidt omkring
gitan	gætning, gisning
giti	1rygte, ry2fangst, bytte,i ordforb. somtit hava gjørt gitiI har gjort fangst3i ordforb.til gitistil gavn, til nytte;hann gjørdi arbeiðið til gitishan gjorde arbejdet omhyggeligt
gitikapping	gættekonkurrence, quiz
gitin	berømt, navnkundig, kendt
giting	gætning, gisning, gætteri,gitingar um e-tgisninger om noget
gitnaðardagur	undfangelsesdag
gitnaðarforðandi	(med.)præventiv, forebyggende
gitnaðarstund	undfangelsesøjeblik
gitnaðarverja	forebyggende middel, præservativ(fx kondom, spiral, p-pille)
gitnaður	(biol.)undfangelse, befrugtning
gittar	(fys.)optisk gitter
gittaraleikari	guitarspiller, guitarist
gittari	(musik)guitar
givin	meget træt, udmattet, udaset
gíggj	ry, berømmelse, stærk (beundring og) ros,nógv gongur gíggið av hansara klókskapider bliver talt meget om hans klogskab
gíggja	(beundre og) rose højlig, omtale med agtelse,gíggja e-n / e-t
gírigur	nærig, påholdende, gnieragtig, fornæret
gírin	nærig, påholdende, gnieragtig, fornæret
gírni	gerrighed, nærighed
gírugur	nærig, påholdende, gnieragtig, fornæret
gíslarænari	gidseltager
gíslatøka	gidseltagning
gísli	gidsel,taka gíslartage gidsler
gívur1	1jættekvinde, troldkvinde2(neds.)heks, arrigt kvindfolk,hon er ein verri gívurhun er en værre heks
gívur2	i ordforb. somtað er sovorðin (el.slíkur) gívur í honumhan har sådan arbejdsiver, energi
gjald	1betaling, afgift, gebyr,skattur og onnur gjøldskat og andre afgifter;gjøld fyri snarbrøvafgifter for ekspresbreve2(bibl.)straf, hævn,syndarinnar gjaldsyndernes straf3præstegæld
gjalda	1betale, erlægge,gjalda afturbetale tilbage;gjalda í hondbetale kontant2bøde(som straf for noget),gjalda seg leysanbetale bøde
gjaldari	betaler,góður gjaldarigod betaler
gjalddagur	forfaldsdag
gjaldfall	(jur.)henstand i tilbagebetaling
gjaldfreist	(økon.)betalingsfrist
gjaldføri	(økon.)1betalingsevne2likviditet,gott / ringt gjaldførigod / dårlig likviditet;gjaldførið hjá bankanum er gottbankens likviditet er god
gjaldførur	betalingsdygtig
gjalding	betaling
gjaldjavni	(økon.)betalingsbalance
gjaldkomin	forfalden(til betaling)
gjaldkort	(økon.)betalingskort
gjaldleysur	afgiftsfri
gjaldmiðlan	(økon.)betalingsformidling
gjaldmiðlari	(økon.)betalingsformidler
gjaldoyra	(økon.)valuta,fremmant gjaldoyrafremmed valuta
gjaldsjavni	(økon.)betalingsbalance
gjaldskái	(økon.)lille henstand i tilbagebetaling,fáa / veita gjaldskáa
gjaldskyldugur	afgiftspligtig,søla av gjaldskyldugum vørumsalg af afgiftspligtige varer
gjaldsteðgur	(økon.)betalingsstandsning,fara í gjaldsteðggå i betalingsstandsning
gjaldstova	oppebørselskontor,Føroya gjaldstova
gjaldstreyt	betalingsvilkår,lagaligar gjaldstreytirlempelige betalingsvilkår
gjaldtrot	konkurs,vera fyri gjaldtrotigå konkurs
gjaldtænasta	(økon.)betalingsservice
gjalla	gjalde, klinge, knalde, genlyde,(kvad)lúðrar, bjøllur, brandar gjalla
gjar	1(zoo.)rur(især ved strandbredden)(Balanus)2rur og knuste skal som lokkemad for fisk3(spøg.)valgflæsk, lokkemiddel, stemmefiskeri
gjara	i ordforb.gjara út1kaste rur o.a. på søen som lokkemad2(overf.)bruge som valgflæsk o.lign.,politikararnir gjara út við føgrum lyftumpolitikerne fisker stemmer med smukke løfter
gjarðarpetti	stykke af et tøndebånd
gjarðarrokkur	rok med bred, flad hjulfælg
gjarðir	segjørð
gjarhella	strandklippe med rur
gjarna	1gerne, med glæde,eg vil gjarna hitta tegjeg vil gerne træffe dig2som oftest, almindeligvis, som regel,tá sæst gjarna eingin útida kan man som regel ikke se nogen udendørs
gjarsker	skær besat med rur
gjarsteinur	(strand)sten besat med rur
gjarvaksin	besat med rur,gjarvaksin steinursten besat med rur
gjá	(poet.)kløft (klippe-, bjerg-, strand-)
gjáararmur	armel.side på en kløft
gjáarbakki	kløftekant,hann fór út á gjáarbakkan og rópaði niðurhan gik hen til kløftekanten og råbte ned
gjáarberg	klippevæg i kløft
gjáarbotnur	1bunden af en kløft,ein á rann niðri í gjáarbotninumen å løb nede i bunden af kløften2det inderste af en kløft
gjáarkelkur	strandkløft hvis inderste ende er spids
gjáarkjaftur	mundingen af en kløft
gjáarkjálki	stejl væg i kløft
gjáarlag	lille kløft
gjáarmaður	person iel.fra bygden Gjógv
gjáarmunni	mundingen af en kløft,nú var nósin komin út ímóti gjáarmunnanumnu var sælungen kommet ud mod kløftemundingen
gjáartrom	randen af en kløft, kløftekant
gjáarveggur	stejl side af en kløft,gjáarveggurin er snipst í haviðden stejle side af kløften går lodret ned i havet
gjáir	segjógv
gjálv	bølgegang, (mindre) søgang, toppet sø,gjálv í sjónumbølgegang i havet
gjálva	(om søen)være lidt urolig,tað gjálvarsøen er lidt urolig
gjálvasjógvur	urolig sø (med bølgegang)
gjálvur	bølgegang, (mindre) søgang, toppet sø
gjálvutur	(om søen)lidt urolig,rákið er hart, og ójavnt dýpi, og meldur í streyminum ger har ofta er gjálvutstrømmen er stærk og dybden ujævn, og malstrøm gør, at der ofte er toppet sø
gjánkaligur	usikker, tvivlende,tað var so gjánkaligt, tað hann gjørdidet han gjorde var så dårligt;-liga,hon lovaði tað so gjánkaligahun lovede det kun halvt
gjánkasligur	usikker, tvivlende;-liga
gjár	i ordforb.í gjári går
gjáramorgun	i ordforb.í gjáramorgunini går morges
gjáranátt	i ordforb.í gjáranáttinaforrige nat
gjárdagur	dagen i går,hon hevur ikki gloymt gjárdaginhun har ikke glemt dagen i går
gjárkvøld	i ordforb.í gjárkvøldiði går aftes
gjeikari	bøsse, homoseksuel mand
gjó	(kvad)kløft
gjódýpi	afgrund, kløft, svælg
gjógv	kløft (klippe-, bjerg-, strand-), vig med klipper på begge sider,komin um áir og gjáirkommet langvejs fra
Gjógv	(stedn.)bygd i Eysturoy,við / frá Gjógv,til Gjáar
gjólingslamb	gimmerlam
gjólingur	gimmerlam, hunlam
gjósa	(om vind)trænge igennem, blæse, trække,tað gýsur væl í hjallinumder er en tørrende blæst i forrådshuset;tað gýsur so illadet trækker så meget
gjóstur	træk, trækvind, gennemtræk,øgiligur gjóstur er í stovunitrækken i stuen er voldsom
gjóta	langagtig fordybning, mindre klippekløft, slugt,koyrivegurin lá gjøgnum eina tronga gjótukørevejen lå gennem en trang klippekløft
gjótrom	randen af en kløft, kløftekant,stutt frá gjótrominikort fra kløftekanten
gjótulag	lille klippekløft
gjums	bump,teir settu seg við einum gjumside satte sig med et bump
gjumsa	bumpe
gjøðin	1ivrig, flittig, meget arbejdsom,hon lurtaði ikki so gjøðin , sum hon var vonhun lyttede ikke så ivrigt, som hun plejede2forvoven, dumdristig
gjøgn	í gjøgn,seígjøgn
gjøgnturrur	gennemtør,træið má vera gjøgnturttræet må være gennemtørt
gjøgnum	gennem, igennem,oman gjøgnum eina brekkuned ad en bakke;gjøgnum bøingennem indmarken;steinurin fór gjøgnum rútinstenen gik gennem ruden;gjøgnum tíðinagennem tiden
gjøgnumdálkaður	gennemtilsølet
gjøgnumferð	gennemrejse, transit
gjøgnumgataður	gennemhullet,klæðini vóru gjøgnumgatað
gjøgnumgongd	gennemgang
gjøgnumgosin	gennemblæst,at ganga úti í storminum og verða gjøgnumgosinat gå ude i stormen og blive gennemblæst
gjøgnumheilur	massiv
gjøgnumhitaður	gennemvarmet,hann føldi seg gjøgnumhitaðanhan følte sig gennemvarmet
gjøgnumhugsa	gennemtænke
gjøgnumkoyring	(om trafik)gennemkørsel,eingin gjøgnumkoyringgennemkørsel forbudt
gjøgnumlestur	gennemlæsning
gjøgnumlýsa	(med.)gennemlyse
gjøgnumlýsing	(med.)gennemlysning
gjøgnummynstraður	gennemmønstret,gott gjøgnummynstrað linoleumgodt gennemmønstret linoleum
gjøgnumskakaður	aldeles forskrækket, rystet, forfærdet
gjøgnumskygdur	gennemsigtig, klar, transparent,hon er gjøgnumskygd sum glarhun er gennemsigtig som glas
gjøgnumskygni	gennemskuelighed, gennemsigtighed
gjøgnumslag	gennemslag
gjøgnumstungin	i ordforb. somgjøgnumstungin av kuldavoldsomt angrebet af kulde;gjøgnumstungin av krímivoldsomt angrebet af forkølelse
gjøgnvátur	dyngvåd, drivvåd, gennemblødt,klæðini eru gjøgnváttøjet er gennemblødt;hann var gjøgnváturhan var drivvåd
gjøgnveður	øsregn, bløde, bløder
gjøgnvæta	øsregn, bløder
gjøgnvæti	øsregn, bløder
gjøld	segjald
gjøldkúgv	1gold ko2ko der ikke kælver et år men dog giver mælk
gjøldneyt	1gold ko2kvie der ikke kan blive drægtig
gjøldum	i ordforb.hava fyri gjøldumhave en til bedste, holde for nar
gjøldur	i ordforb. somhavael.halda e-n fyri gjøldurgøre nar af en, håne en;gera gjøldur burtur úr e-m;halda gjøldur at e-m;gera gjøldur við (at) e-mhave en for nar
gjølla	klart, tydeligt, nøje,síggja (kenna, kanna eftirosv.) gjøllase (kende, undersøge) nøje
gjøllhugsa	ræsonnere,gjøllhugsa um e-træsonnere over
gjøllhugsan	ræsonnering, ræsonnement
gjølliga	klart, tydeligt, nøje,greiða gjølliga fráforklare nøje;(kvad)gjølliga kenni eg henda knørr
gjølligur	klar, tydelig, dybtgående, gennemgribende,ein gjøllig metingen dybtgående vurdering;ein gjøllig kanningen dyberegående undersøgelse;ein gjøllig lýsingen gennemgribende beskrivelse;-liga
gjøllkanna	undersøge grundigt
gjør	(ornitol.)hornet lappedykker(Podiceps auritus)
gjørdi	segera
gjørdur	segera
gjørð	1tøndebånd2fælg
gjørligur	1gørlig, mulig,hann hjálpti teimum so langt sum gjørligthan hjalp dem så langt som muligt;so skjótt sumel.skjótast gjørligtså hurtigt som muligt2arbejdsom og dygtig, flittig, ivrig,hon var ógvuliga gjørlighun var meget arbejdsom og dygtig
gjøt	i ordforb.upp á gjøtpå slump, på lykke og fromme, på må og få, på bedste beskub;ganga upp á gjøtgå på må og få
gjøtla	gjøtla umvurdere;gjøtla um hvat rætt man veravurdere hvad der mon er rigtigt
gladliga	gladelig, med glæde,tað gekk hann gladliga undirdet accepterede han med glæde
glaða1	røgskylignende vandmasser der især på fjorde og sunde hvirvles op af pludselige stærke vindstød eller hvirvelvinde,fjørðurin stendur í einari glaðu
glaða2	1varsle om noget(især grind),glaða av grind2hannel.tað glaðarder er storm med hvirvelvinde på søen,tað glaðar av hvørjari báru
glaðbeintur	1skrævende2stolt og glad, frejdig
glaðiliga	gladelig, med glæde
glaðing	det at varsle om noget(især grind)
glaðingarpláss	plads hvor der blev varslet om grind
glaðingarstaður	plads hvor der blev varslet om grind
glaðlyndi	muntert sind, jovialitet
glaðlyndur	munter af sind, jovial, gemytlig
glaðlyntur	munter af sind, jovial, gemytlig
glaðoygdur	med et muntert blik
glaðsintur	munter af sind, jovial, gemytlig
glaður	glad, fornøjet,glaður um e-tglad for noget;glaður uppi yvir e-mglad for noget;glaður við e-tglad ved noget
glaðurok	forrygende storm med hvirvelvinde på sunde og fjorde,brátt stóð sjógvurin í berum glaðurokipludselig stod søen i en sand storm af hvirvelvinde
glaðustrok	forrygende storm med hvirvelvinde på sunde og fjorde
glammur	larm, støj, spektakel,ongan glamm!ingen larm!
glamp	skær, skin, glans
glampa	(om lys)glimte, skinne, kaste glans,mánin skínur og glampar niður á aldurnarmånen skinner og kaster glans ned på bølgerne
glampi	skær, skin, glans
glamra	(bibl.)klirre
glana	glane, glo, stirre,standa og glanastå og stirre;sita og glana í sjónvarpsidde og glo i fjernsyn
glansa	glinse, skinne, stråle
glansbílæti	glansbillede
glansmynd	glansbillede
glanspappír	glanspapir
glanssólja	(bot.)bidende ranunkel(Ranunculus acris)
glansur	skær, skin, glans
glansutur	glinsende, skinnende, strålende
glantarí	skæmt, spøg
glantrarí	skæmt, spøg,eg segði hatta bara í glantraríjeg sagde det kun for sjov
