dánur2	toluligur, sámiligur, (nøkulunda) góður,húsini eru so dán, tey húka uppi yvir okkum;hann kann vera líka dánurhann er ikki stórt betri (enn hin);ganga tær gomlu ærnar geldar, verða tær so dánar;tað var so dánt, eg fekk upp í leypin(ikki meir);tað er so dánt, at hann raggar(nóg illa);hjdánt,hann hevur verið sjúkur, men nú livir hann so dánt(toluliga);seyðurin skrímdist so dánt í myrkrinum(nóg illa)
dára	tøla, lokka,eg dáraði meg til at gera taðhelt meg til nakað, sum eg ikki var førur fyriel.gjørdi nakað, ið eg kanska ikki átti at gjørt;(bíbl.)ormurin dáraði meg;dárandiyndisligur, tølandi
dárabragð	dáragerð
dáragerð	býttisligel.ótonkt gerð
dáralop	dáragerð
dáralæti	dárskapur, býttisskapur,tað er nýtt hjá mær at hoyra, at dáralæti eru ráðini, sum bera at vísdóminum
dáraverk	dáragerð
dári	býttlingur, narr,ikki vísa dára hálvgjørt verk
dárskapur	býttisskapur
dási	lítið kertiljós, kertistubbi
dáta	1serst. ífltneyv upplýsing(oftasett fram soleiðis at hon kann mátast)2serst. íflt(einstøk) upplýsing(ofta í størri tilfari og sumt.d.kann viðgerast á teldu),leggja dátur inn í dátugrunn(datum,fltdata)3(gl.,sj.)dagur, dagfesting,bræv við ongari dátu[da.dato]
dátt	hj:henni varð dátt viðhon varð kløkkel.illa við;varð honum dátt við daginhann gjørdist sera skakkur;tað kom teimum ikki dátt viðtað kom ikki óvart á teir;tíðindini komu dátt við(óvæntað)
dáttliga	knappliga, óvart,hann fekk ein hvøkk og støðgaði dáttliga við
dáttligur	sum kemur óvart á (e-n),men tó komu tíðindi honum dáttlig;tað var eitt sindur dáttligt;hj-liga
dátueftirlit	almennur stovnur ið umsitur persónsupplýsingarlógina(viðgerð av persónsupplýsingum),dátueftirlitið hevur eftirlit við allari viðgerð, sum lógin fevnir um
dátufrøði	(teld.)teldufrøði, teldarfrøði
dátufrøðingur	(teld.)teldufrøðingur
dátugrunnur	(teld.)skipað savn av dátum goymt í teldu(so at lætt er at finna og viðgera tær),dátustovnur[en.data base]
dátugrunsforrit	(teld.)forrit til at umsita dátugrunn
dátustovnur	(teld.)dátugrunnur
dátutól	(teld.)telda
dátuviðgerð	(teld.)viðgerð av dátum (við teldu)
Dávur	serní føstum osb.tað vildi tann Dávur sagt(tá ið ein skal leggja dent á e-t)tað er so púra vist;vísa e-m hvar Dávur keypti øliðfáa við e-n at gera, fáa av at vita frá e-m
dB	stytting fyridesibel
de	heiti á bókstavinumd
degi	sídagur
degini	(stb.)í osb.um deginium daginar
-degis	síár-
degna	lýsael.tynna fyri degi,annan jólamorgun vildi einki til at degna
-degnast	síav-
degning	degningur,í degningini
degningsæl	(eitt) æl í degninginum, lýsingaræl,móts.skýmingaræl,so setti hann degningsælið inn úr havinum
degningur	lýsing (1), dimmalætting
deiga1	(gl.)genta,dansa, dansa deiga(í skjaldri);Guds menn og deigurnar!dekan fari!
deiga2	1ganga spakuliga, spáka,hann fór deigandi eftir vegnum;gongur bara og deigarfær einki upp í lag2standa og tøva(sum t.d. ketta)
deigbleytur	(um knív o.tíl.)ógvuliga bleytur (og óhvassur),deigbleytt eggjarn
deigdirðil	1(um mannfólk)ómenni, bløka2bleytur og óhvassur knívur3illa bakaður drýlur, illa bakað breyð
deiggj	(knoðaðel.rørt) tilfar til bakstur (og aðra matgerð);sms. t.d.blóðmørs-,drýla-,fiska-,kjøt-,pannukøku-,smør-,súr-
deiggja	smyrja tjúkt, kleiggja,deiggja uppá(t.d. máling);deiggja samaneltael.knoða saman
deiggjhøna	(stb.,niðr.)mannfólk ið dámar at gera konufólkaarbeiði(baka o.tíl.),kventil, deignari
deiggjutur	dálkaður av deiggi
deigiligur	(skaldsk.)frálíkur, yndisligur, frágerðargóður
deigna	(gl.)leggja deiggj,deigna breyð
deignari	(gl.,niðr.)deiggjhøna
deigningartrog	trog til at knoða í(Sv)
deigur	(kvæð.)1(um málm)bleytur,stígur á tað deiga svørð;brandin tann hin deiga2bleytur av sinnalag,tann dreingin deiga;við hjørtum deigum
deigutur	(stb.)sum gongur og melur uppi í arbeiði men lítið fær av skafti, seinur, seigligur;sbr.deiga 2
deila1	1træta, stríð, deiling 1(2),hatur yppar deilur2ábreiðsla (1), átala, hartan, deiling 1(1),frá okkum kemur eingin deila í bræði
deila2	harta, skelda,deila inn á e-n;loysa av at deila;deilastskeldast
deila3	1býta (sundur), taka sundur2(støddfr.)býta[da.dividere]
deilan	deiling 1(1)
deilari	(støddfr.)tal sum annað tal verður deilt við,deila vit 10 við 5, so er 5 deilari[da.divisor]
deild1	1partur, bólkur, táttur2partur (av stovni (3), skúla, sjúkrahúsio.tíl.), úthandil, útbanki3(herm.)herdeild4(ítr.)bólkur í lagskipan í ítróttagrein(við uppbýti eftir aldri og førleika),fyrsta deild;onnur deild;dreingjadeild;sms. t.d.føði-,kost-,seingja-,skurð-
deild2	1jarðarstykki2(stb.)smalur teigur við veitum báðumegin við3(stb.)eplastykki í sandjørð við lágum vallgørðum rundanum
deildar-	sms. t.d.-leiðari,-leiðsla,-ljósmóðir,-lækni,-sjúkrasystir,-skipan,-stjóri
deildfrukt	(plfr.)kloyvufrukt
deildstovnur	(støddfr.)tal sum verður deiltel.býtt við øðrum tali[da.dividend];sbr.deilari
deildtal	(støddfr.)tal sum er úrslit av deiling[da.kvotient]
deiligur	frálíkur, vakur;hj-liga,tað er so deiliga kyrt, tað stendur við klettin
deiling1	1skeld, hartan2ósemja, træta
deiling2	(støddfr.)tað at deila 3(2)[da.division]
deilingarmerki	(støddfr.)tekn fyri deiling 2, býtitekn
-deilis	síal-
deilurit	stríðsrit
deingja	1buka, sláa,(stb.)deingja ritu(pisu)(sleingja 2(3));deingja kalt1byrgja illsinni inni, ikki svara til2syngja við ongum tóna, vera ísakaldur (2)(Sv);deingja ákýta seg at rógva,hann dongdi á, til teir mistu hann úr eygsjón;(stb.)deingja við árrógva við ongum áralag, banga (við árini)2sleingjast, bresta,gaflar og segl hingu har og dongdu;frakkin hekk deingjandi á herðunum;gongur og deingir og einki gergongur og melur fyri einki
dekametur	(mát)10 metrar
dekan	(fríðk.)devulin,dekanel.dekan fari!óreinsett!;tað var sum dekan!;til dekans!skittur í alt!;dekans snara!;dekans tíð!;hann er dekan og illa farinhann er nógv afturfarin;dekan og seinurheldur seinur;ferðin er ofta dekan og stór(ov stór);hetta var dekans lagið!so for ólukkan!
dekansligur	óreinur (2), devulsligur
dekanssettur	l39:royn teg nú, dekanssettur(sneiðursettur);dekanssett!óreinsett! til dekans!
dekanssignaður	devulssettur, dekanssettur
dekansskapur	tramansskapur
dekanur	fyrisitingarligur leiðari fyri deildt.d.á fróðskaparsetri
dekil	dekan,til dekilin!;dekilin dansi!
dekin	dekan
dekk	1(skip.)flati(úr viði, stáli el. øðrum)ið lokar skipel.bát, bunki (3),eitt skip fekk 1000 á dekk henda dagin;arbeiða á dekkinum;fáa seglið til deks(niður)2(skip.)vatnrætt berandi skil millum tvær hæddir(á fiskiskipum, ferðamannaskipumo.s.fr.)3(húsasm.)flati(stoypturel.úr stáli)sum skil ímillum tvær hæddir(t.d. í stórum bygningum)4(á akfari)gummiverja á hjóli;sms. t.d.aftur-,báta-,bil-,fram-,kava-,píka-,skips-
dekkari	(sjóm.)maður umborð á skipi(sum arbeiðir á dekkinum),deksmaður
dekkbátur	deksbátur
dekklisti	(húsasm.)bretti fyri endunum oman á taki(fest í vindskeiðina)
dekkur	(gl.,skip.)(skips)dekk,brotini skolaðu yvir dekkin
deknur	(kirkj.)kirkjutænari, hjálparmaður hjá presti, kirkjulesari
deksbátur	(bát.)bátur við dekki
deksfar	sjófar við dekki
deksfarmur	(á skipi el. báti)farmur sum er á dekkinum, dekslast
deksfólk	(sjóm.)fólk sum arbeiðir á dekkinum (2), dekkari,deksfólk, sum dugir trol
deksglas	(skip.)tjúkt glas í skipsdekki(sum gevur ljós niðriundir)
deksmaður	(sjóm.)dekkari
deksplanki	(skip.)planki í dekki
dekspláss	sbr.koyggjupláss
dekstúrur	(sj.,sjóm.)dekstørn
dekstørn	(sjóm.)tørn til at vera á dekkinum, dekstúrur, deksvakt
deksvakt	(sjóm.)1vakt á dekkinum,manningin var býtt í tvey, deksvakt og frívakt2menn ið eru á deksvakt
deld	(stn.)lítil dalur
delfin	(dj.)sjódjóraslag líkt nísu(Delphinus delphis)
dellaglas	(stb.)dellur
dellur	(stb.)glas við veiki í, anari, stina
demba	(stb.)demma, byrgja,demba ein hyl;(gl.)hann stendur og dembist fyri einum veðrihann dregur á luftina fyri illveðri
dembing	(sj.,stb.)tað at demba, byrging
demma1	(stb.)lítil byrgdur hylur, dammur
demma2	1tippa, byrgja(t.d. eina á)við grótio.ø.,tá ið lítið vatn var, mátti hylurin demmast2(sjóm.)liggja og andøva,trolarin liggur og demmir eystfallið
demming	(sj.)tippi,sjógvurin stendur í demming(setur ikki í eysrúmið og báturin verður tí rangstoyttur)
demokrati	(stjm.)fólkaræði
demokratiskur	fólkaræðisligur
dent	(sj.)dentur,leggja lítið dent upp á e-t
dentildrív	danguldrív,ganga upp á dentildrív
dentilhóv	danguldrív
dentur	1ídni, nærlagni, áhugi2áherðsla,leggja dent á e-tleggja doyðin á e-t, leggja sær e-t nær;leggja dent á góða uppfostran
Depil	(stn.)bygd í Borðoynni,í/úr Depli,til Depils
depil	1blettur, prikkur,við brúnum deplum á síðuni2punkt;sms. t.d.brenni-,mið-,munar-,snúnings-,tyngdar-
depilsmaður	maður íel.úr Depli
depilsmyrkur	(fólktr.)myrkur ið kann koma niður yvir fólk til gongu millum Depils og Norðdepils(so at tey villast av leið)
depla	(skaldsk.)gera deplut,sólargeislarnir deplaðu grasið
deplutur	(seyðal.)við deplum, diglutur
dergur	sídorg
derla	kv1(stb.)derlurskræpa tornað upp í ullina á seyði
dersum	(gl.,tlm.)um
dertingur	blágómi (2), fják;sms.hopp-
des	stór sáta (avlong í skapi), útihoyggj
desasneið	(gl.)1gildi fyri hoyberafólkinum2matur í løn fyri hoybering
desasneis	desasneið(Sv)
desember	12. mánaður í árinum, desembermánaður
desembermánaður	desember
desembur	desember
desibel	(alisfr.)ljóðlega(styttdB)
desigramm	1/10 gramm(styttdg)
desilitur	(rúmmál)1/10 litur, 10 sentilitrar(styttdl)
desimalur	(støddfr.)tal eftir komma í tíggjutalsbroti,3,14 hevur tveir desimalar
desimetur	(mát)1/10 metur, 10 sentimetrar(styttdm)
dessert	matur etin oman á døgurða;sbr.afturíkast
destin	stórorðaður, breggjutur,tú vart destin í gákinum, nú skuldi tú roynt teg
detta	1falla,detta og meiða seg;detta av hestbaki;dagur dettur av degi;detta á sjógv;eg mundi dottið;roðin datt aftur í havið;ganga dettandiganga støplandi2farael.koma hissini,detta inn á gólviðstøkka inn á gólvið;vit duttu á hundrað skippund(fingu so dánt);teir duttu á eitt kók á grynnuni;tað datt á eitt (lamb) á gyllinin;vit duttu aftur í stilli;aldur var dottin á Osvaldhann var knappliga eldur;tey komu dettandi út á kvøldið(komu eitt og eitt)3(sj.)duka, tippa 2,tað dettur í fingrinum(av æðraslátti í smb. við svull)viðfs/hjdetta á:regnið datt átað fór at regna;detta afturfrá(t.d. í gongu)dragna afturúr;detta afturumdetta afturfrá;detta av1sovna av ovdrykkju, falla frá2slitna,snørið (línan, tráðurin) datt av3(um vind)stilla av,lotið datt av4lundinel.fleygið dettur avlundin gevst at flúgva, lundin fellur av;detta burturhvørva, verða til einkis,detta burtur ímillumhvørva í rúgvuni, verða fyri ongum;hann er dottin burtur ímillum(er ikki førur fyri at arbeiða (nakað stórvegis) longur);detta burtur úr rovum,sírov (4);detta burturúrdetta burtur ímillum;detta fram ákoma óvart (fram) á;detta inn:báturin datt inn ímóti landi(rak);detta inn í bátsleppa við (øðrum) báti (t.d.til útróðrar);detta í:e-m dettur í huge-m kemur til hugs,síhugur;detta niðurrapla, rapa,garðurin datt niður;detta niður (t.d.í gongu)dragna afturúr;nú datt kúgvin niður í morgun(kálvaði);tá fjallaseyðurin datt niður, var hann ofta sjúkur(gekk oman);træílatið er so gisið, at tað fer at detta niður(detta sundur);høvdini duttu niður á bringu;tosið datt niður á GuttormGuttormur kom upp á tal;tá pápi doyði, datt spinningin niður á meg(kom at liggja á mær);(orðt.)fara upp á tjólegg, detta niður á langleggfara í holt við e-t sum ein ikki megnar;detta niðurfrádetta afturfrá;detta niðurfyri1verða av ongum2(í róðri um fjørð)reka av leið og ikki koma beint3(í sigling)ikki vinna upp fyrit.d.eitt nes;detta niðuryvir:náttin dettur niðuryvirnú dagsetur;detta oman1falla í bjørgunum (el.har ið bratt er)2(um mann)koma fyri barn;detta sundurbrotna;detta um:detta um koll,síkollur;detta um rygg,síryggur;detta úr:detta e-m úr minnifara í gloymsku;tað hvørki datt ella drap úr honumtað kvøtti ikki úr honum;kavin var við at detta úr honumtað fór so smátt at kava;detta útí1detta á sjógv2(flutt m.)fara aftur at drekka 2(2);detta uppeftirgerast púra bilsin, verða ovfarin,eg mundi dottið uppeftir, tá ið eg frætti tað
devil	devul
devul	djevul,(illb.)for devulin!;devulin steiki!
devulsligur	djevulsligur;hj-liga
devulsoyra	(sj.,stb.,bát.)lúsoyra
devulssettur	1forherðaður, óreinur (2), óreinskusettur2mðlv:devulssett!óreint í tað! óreinsett!
devulsskapur	tramansskapur, óreinskapur
devulstíð	(illb.)fananstíð, illanstíð
deyda1	1eitt sum er seint og pjakut, bløka, duli,sita sum ein deyda(sita til pynt, fyri einki)2(barn.)(verður sagt tá ið víst verður børnum e-t vakurt t.d. eitt leikapetti),ikki gráta, hygga deydað!;deyda hjá Jesuspápamánin á luftini
deyda2	(plfr.)slekt í hjálpirótarætt(Sedum);sms.sand-
deydakendur	seinførur, pjakutur
deydaleika	(stb.)1leikapetti, krússabrot2eitt sum einki dugir til, ónytta
deydasligur	deydakendur
deydligur	1linligur, slakur,skøtan hekk so deydlig á onglinum;ein deydligur dráttur í eygunum2lítið lívligur, leiðiligur, keðiligur,her er so deydligt;deydligur fundur3syndarligur, óhugaligur, dapur,tað var so deydligt at frætta;hj-liga
deydningabein	mannabein, fólkabein
deydningur	eitt ið deytt er, lík, dreygur
deyð	deyði,við neyð og deyðvið bit og slit, við stríð og strev;(kvæð.)hetta verður mín deyðher verður ikki góður endi;(tilt.)mangur lovar í neyð tað, hann heldur ei til sín deyð
deyða	(kvæð.)drepa,onkur er tann, sum deyða vil teg;hann vil deyða og drápa tann minna mannin(unnir honum einki)
deyðaaks	(gl.)tómt aks
deyðaangist	angist fyri at doyggja, deyðaótti, deyðaræðsla, deyðakvøl
deyðaatvold	atvoldin til at ein doyr
deyðaár	ár 2 (árstal) tá ið ein doyr,føðingarár og deyðaár;Ellinds deyðaár og deyðadagur
deyðabangin	deyðaræddur, deyðræddur
deyðableikur	nábleikur
deyðaboð	deyðsboð
deyðabrekaður	sum gongur við deyðanum í hondini, feigur,hann var deyðabrekaður maður
deyðabrot	1tað at nýta allan máttin, tað at kýta seg (tað ein er mentur),tað var við deyðabrot, at vit vunnu aftur at landi2brotakøst, andaleypsbrot, deyðadráttur,liggja í deyðabrotum
deyðabúgv	deyðsbúgv
deyðadagur	dagurin tá ið ein doyr, doyggingardagur,tað nívdi hana til deyðadag(s)
deyðadómur	(løgfr.)dómur til deyða
deyðadráttur	(skaldsk.)brotakøst, andaleypsbrot
deyðadrukkin	dýrandi fullur, ovdrukkin
deyðadums	seinføri, órøkjuskapur, líkasæla,andlig toka og deyðadums lá yvir landi og fólki
deyðadyng	(stb.,sj.)deyðadyngur
deyðadyngja	(stb.,sj.)deyðadyngur,ullin liggur og rotnar niður í deyðadyngjuna
deyðadyngur	(sj.,stb.)deyðagras sum er rotnað niður,grasnálin sleppur ikki upp undan deyðadynginum
deyðadýrd	blikastilli, blikalogn
deyðadømdur	dømdur til deyða
deyðafall	h10eí osb. sumdeyðafall er á lambinumlambið er um at doyggja
deyðafíggindi	argasti fíggindi
deyðagivin	deyðgivin
deyðagras	følnað gras frá árinum fyri, deyðasina, dyngja 1(2)
deyðahald	hí osb. sumstandael.sita við deyðahald(i)tvíhalda um e-t, taka á av øllum alvi;hann sat við deyðahald, til fólk kom til hjálpar
deyðakaldur	ísakaldur
deyðakav	h3(kvæð.)komin av deyðakavibjargaður frá at drukna
deyðakvirra	fullkomin kvirra, deyðatøgn
deyðakvirrur	púra kvirrur, gravkvirrur,so var deyðakvirt eina løtu
deyðakvøl	(bíbl.)deyðaangist, deyðapína,hann lá og stríddist í deyðakvølum
deyðakyrra	heilt slættur sjógvur inni við land, dýrdarkyrra, blóðkyrra, murtakyrra, stakkakyrra, tangakyrra, torvkyrra, urðarkyrra
deyðakyrrur	deyðkyrrur,tað var so deyðakyrt
deyðalega	tað at liggja at doyggja, deyðastrá,hon segði frá deyðalegu prestsins
deyðaleiddur	leiddur og keddur, deyðleiður
deyðalogn	blikalogn
deyðalýsing	lýsing um andlát
deyðamein	deyðiligt mein, deyðiligur løsturel.skaði, deyðasvíkur,so hørð tøk hevði hann tikið, at hann fekk deyðamein
deyðamerki	merki av deyðael.feigd
deyðamerktur	merktur av deyða, sum skjótt skal doyggja, feigur
deyðamóður	deyðmóður
deyðamyrkur	(bíbl.)deyðans myrkur
deyðamøddur	deyðmøddur
deyðaótti	deyðaangist
deyðapøstur	deyðmóður, deyðgivin
deyðarað	beinarað, beinagrind
deyðarak	sera rak, diddarak, kaldarak, horarak,seyðurin soltnar upp í deyðarak
deyðarák	sera lint rák (av streymi)
deyðarevsing	(løgfr.)revsing við lívláti
deyðaríki	(bíbl.)ríki har sum sálir teirra deyðu dvølja
deyðaræddur	deyðræddur
deyðaræðast	vera deyðaræddur, ræðast illa,ferðafólkið deyðaræddist
deyðaræðsla	deyðaangist
deyðasekur	(bíbl.)sekur til deyða
deyðasina	deyðagras,deyðasinan lá enn vetrargul og síð
deyðasjúka	deyðilig sjúka, ring sjúka, banasótt, helsótt
deyðasjúkur	sera sjúkur, deyðiliga sjúkur
deyðaslættur	(um sjógv)sera slættur, spegilsslættur,tað er deyðaslætt í sjónum
deyðasong	kv11e:liggja á deyðasongliggja at doyggja, liggja á deyðastrá
deyðaspakur	deyðspakur
deyðaspor	seinastu fótafet,tað vóru hansara deyðaspor
deyðasprakl	tað síðsta spraklið áðrenn ein doyr
deyðastilli	blikastilli, blikalogn, logn,tað var deyðastilli og lítið rák
deyðastillur	1púra kvirrur,tá varð deyðastilt uttan um hann2deyðastilteingin vindur, ikki eitt lot, ikki ættargul,nú er deyðastilt og deyðakyrt
deyðastingur	banastingur,Brestir kennir, at hetta er deyðastingurin
deyðastívi	(lækn.)tað at vøddarnir á líki harðna og stívna(rigor mortis)
deyðastrá	h4:liggja á deyðastráliggja at doyggja, liggja í andaleypi
deyðastríð	tað at liggja og stríðast, andaleypsbrot
deyðastund	stundin tá ið ein doyr, banastund
deyðasvangur	deyðsvangur
deyðasvíkur	(sj.)deyðamein,særdur so meint, at hann fekk deyðasvíkin av tí
deyðasynd	deyðsynd
deyðasærdur	særdur til deyða
deyðasøk	(bíbl.)søkel.skuld til deyða
deyðatak	hart tak, ódnartak, ovtak,tað var eitt deyðatak at taka seg uppfyri;tað vóru deyðatøk at vinna brekkuna niðan;sita við deyðatak
deyðatal	tal teirra ið doyggja ávíst tíðarskeið, mannadeyði[en.mortality]
deyðatroyttur	deyðmóður, deyðapøstur
deyðatystur	ógvuliga tystur, klumsin (2), ørtystur
deyðatøgn	fullkomin tøgn, deyðakvirra
deyðavandi	stórur vandi, vandi fyri at doyggja, deyðaváði,koma sær í deyðavanda
deyðavatn	sjógvur við ongum ráki,inni á deyðavatni;(flutt m.)hava deyðavatn í høvdinumikki orka at hugsa longur,hann orkaði ikki at huga ella minnast longur, tí nú var deyðavatn í høvdinum;koma á deyðavatnmissa hug og evni (til e-t)
deyðavatnsfjørður	fjørður við deyðavatni
deyðaváði	lívsvandi, deyðavandi
deyðaválk	(sj.,stb.)ein sum lítið fær upp í lag, deyda, duli,hann er eitt deyðaválk
deyðaváttan	skrivlig váttan frá lækna um andlát
deyðborin	deyðføddur
deyðburður	(lækn.)tað at barn er deyðborið,hetta kann valda reis, deyðburð ella ringa sjúku
deyðfolað	(um fyl)deyðborið
deyðføddur	føddur lívleysurel.andleysur, deyðborin
deyðgamal	avgamal, elligamal
deyðgingin	deyðlúgvaður (av gonguel.renning),eg var deyðgingin, tá ið eg kom fram;deyðgingin seyður
deyðgivin	útlúgvaður, deyðmóður, fyrilagstur
deyði	1tað at doyggja, lívlát, andlát,ganga við deyðanum í hondini (el.hondunum)el.bera deyðan uppi á særskjótt skula doyggja;nú er deyðin í durunumnú er neyðin stórel.nú stendur illa til;(tilt.)deyðan kann eingin at lekja;(stb.)hann er ikki deyðan verdur(livir væl, er birgur);sekur til deyða;hann var komin til deyða av landfarsótt(komin at doyggja);einki dugir at renna undan deyðanum(t.e. hann kemur tá ið tíðin er komin);liggja undir deyða(av arbeiði)vera deyðmóðurel.deyðkomin;vit lógu undir deyða av fiski(høvdu rokfiskiskap);(um talvfólk)standa í deyðavera í vanda fyri at verða dripið2deyðin1deyði fataður sum persóngjørdur máttur,(tilt.)deyðin hyggur ikki at tonnunum(tekur ung eins væl og gomul);(tilt.)hann hevði verið góður at senda eftir deyðanum(um seinføran mann);deyðans matur,símatur2deyði sum ítøkiligur persónur(ofta sum beinarað),(skaldsk.)deyðin við líggjanum;sms. t.d.av-,bráð-,illi-,manna-,ó-,reyða-,seyð-,summar-,svarti-,vár-
deyðiligur	1sum kann doyggja2lívshættisligur, drepandi3(stb.)deyðanum nær, feigur;hj-liga,deyðiliga sjúkur
deyðis	í osb.til deyðistil at doyggja, so at ein doyr,komin til deyðis í raki;bardur til deyðis
deyðklinka	(bát.)klinka (ov) fast(so at súðin vikast ikki),ikki mátti deyðklinka, tí so slapp borðið ikki at liva, tá ið tað gisnaði og trútnaði
deyðkomin	deyðanum nær, um at sálast,deyðkomin avt.d.pínu, sjúku, kuldael.svongd
deyðkyrra	deyðakyrra,gjarna er tað deyðkyrra upp undir avgongudag
deyðkyrrur	(um sjógv)heilt kyrrurel.slættur (inni við land),tað er deyðkyrt
deyðlaðin	(stb.)(um bát)søkklaðin,báturin var deyðlaðin
deyðlamin	sera lamin, erlamin, ørlamin, hjálparleysur
deyðleiður	(bíbl.)deyðaleiddur
deyðlúgvaður	útlúgvaður, fyrilagstur
deyðmaktaður	deyðmøddur, deyðlúgvaður, máttleysur
deyðmóður	sera móður, deyðgivin, deyðmaktaður
deyðmøddur	deyðmóður, deyðgivin
deyðreinsa	(lækn.)sóttreinsa
deyðrógva	ovmøða seg av róðri
deyðræddur	sera ræddur, bebbaræddur, hjartbangin
deyðsaligur	deyðsamligur
deyðsamligur	linur, døsin, dølskur
deyðsamsligur	deyðsamligur
deyðsboð	boð av deyða
deyðsbúgv	(løgfr.)búgv eftir ein deyðan
deyðseyðakjøt	kjøt av deyðseyða
deyðseyðakrógv	krógvel.laðað skýli at goyma deyðseyða í
deyðseyðalamb	lamb sum er deyðseyði
deyðseyðaleingja	(Suð.)rovini av deyðseyða
deyðseyðaskinn	skinn av deyðseyða,deyðseyðaskinnini komu til býtis saman við várullini
deyðseyðaskrokkur	beinagrind av deyðseyða
deyðseyðaull	ull av deyðseyða
deyðseyðaær	sjálvdeyð ær(FFÆ117)
deyðseyði	sjálvdeyður seyður,skipanin liggur í deyðseyða
deyðseyður	deyðseyði
deyðshjálp	medvitað atgerð ið skundar undir deyða e-s(serst.hjá illa sjúkum fólki),virkin deyðshjálp
deyðsiglari	(sjóm.)skip við ongum motori, seglskip(vanl. um slupp)
deyðsjúka	deyðasjúka,hann gekk við deyðsjúku
deyðsjúkur	deyðasjúkur
deyðskotin	skotin til deyða
deyðslættur	deyðaslættur
deyðsmansboð	boð um deyða,koma við deyðsmansboðum
deyðsmanssálmur	dapur sálmur, gravsálmur,syngja deyðsmanssálmargremja seg, stúra
deyðsótti	deyðaótti, deyðaangist
deyðspakur	sera spakur,oksin var deyðspakur;rákið er deyðspakt
deyðstungin	stungin til ólívis,Blikur líktist einum deyðstungnum hvali, tá ið hann søkk
deyðsvangur	gorhungraður, hungurstungin
deyðsynd	stór synd,tað var hildið at vera deyðsynd at spæla kort í føstu
deyðsærdur	særdur til deyða
deyðtystur	illa tystur, deyður í tosta
deyður	lívleysur, sálaður, heimfarin,deyður í rakikaldarak;deyður í kuldaógvuliga kaldur, stirdur;vera livandi deyður(deyðin er e-m vísur);hon lá sum eitt deytttað bragdaði ikki í henni;grind var deyð í Fámjin(dripin);sláa deyðandrepa við slag;standa uppi yvir deyðum(um ær)hava mist lamb sítt;deyður ert tú høvuðleysur,síhøvuðleysur;deyður verkur,síverkur;sms. t.d.av-,burtur-,drykkju-,hálv-,heila-,inni-,sjálv-,skin-,sótt-,stein-,út(i)-
deyma	hava sterkanel.ringan luktel.royk, dampa (1)
deymdoyvandi	ið doyvir deym,deymdoyvandi evniavdoymi
deymur	sterkurel.ringur luktur, dampur 1(1),deymurin av vátum sjóklæðum, sum hingu til turkingar
deysa	1detta (seigligael.tungliga),æðan deysaði niður aftur á sjógvin2sovna,hon deysaði, sum hon sat
deyvamál	fingramál
deyvdumbur	deyvur og dumbur(føddur deyvur og hevur tí ikki lært at tala frá barni)
deyvleiki	tað at vera deyvur, vánalig hoyrn
deyvligur	1(um mat)vatndeyvur, smakkleysur;tað er so deyvligt(um t.d. kjøt sum ikki er ræst enn)2linur, veikur(Sv)3doyvdur, hulligur (2), hulur (1),deyvligt ljóð(Sv);hj-liga
deyvoyra	deyvt fólk(Sv)
deyvur	1við veikari hoyrn, dulur,deyvur sum potturin(hoyrir sera illa)2(sj.)(um pott, ketil)seinur at fáa upp á kók
dg	stytting fyridesigramm
diagramm	(alisfr.)tekningel.talva ið sýnir lutfall millum ymsar talstøddir, strikumynd
diakonur	ein ið er útbúgvin í sjúkrarøkt og hjálpararbeiði á kristiligum støði
diamantbrúdleyp	60 ára brúdleypsdagur
diamantur	harður gimsteinur av krystallaðum kolevni
didda1	(barn.)1(lítil) genta2systir(sum kelinavn)
didda2	(stb.)ditta,børnini ræddust læraran, men tey skuldu bara didda sær at fara í aðrar skúlar
diddarak	sera rak, kaldarak, tussarak
diddubragd	(skemt.)fríggjarabragd
diddur	rak (1),tað er diddur í honumhann er so rak, at hann orkar einki(Sv)
diddurak	(sj.,stb.)diddarak
didrarak	(stb.)diddarak
dieselmotorur	(tøkni)motorur drivin við samankroystari luft og (rá)olju
dieselolja	(rá)olja til dieselmotorar
diffil	(stb.)lítil bátur
digagóður	(óregl.)->dygðargóður
digaleysur	(óregl.)->dygðarleysur
digg	(sj.)fjas, putl;sbr.diggast
digga1	(barn.)dunna
digga2	(barn.)kitla,eg diggist so illa
diggast	takast við, stákast, fjasast, dikkast, dintlast,hann ger einki, gongur bara og diggast;eg diggaðist við eitt ból(fekst við at seta í stand)
digguburr	(barn.)undir øsinum har sum ein kitlast illa,eg skal digga digguburrið
diggudigg	1sagt tá ið kitlað verður2látið tá ið rópt verður á dunnurel.gæs
diggur	(sj.)lítil dropi, laggardropi, hagl,ein diggur er eftir í fløskuni
diggutur	pjakutur
digla	1lítil (svartur) blettur í skinni, díli2(lítil) ullarlagdur, nispa, ullardigla
diglutur	(seyðal.)við diglum, deplutur, dílutur;sms. t.d.smá-
digst	sídikst
digur	1(um fólk)førur, tjúkkur, prúður, væl í holdum,Búi digri2(um mjólk)góð,digur mjólk
