-alingur	sítrí-
alinlangur	eina alin til longdar, alnarlangur
alinslykkja	(Suð.)stór tvøstlykkja
alinstjógv	alinartjógv
alintráður	alnartráður
alipisa	1tom pisa(t.d. lunda-, lomviga-)2(stb.)kelað barn
aliringur	flótandi ringur við nót undir til at ala fisk í
alisfrøði	(alisfr.)vísindi (el.lærugrein) um ólívrunna náttúru og fyribrigdi í henni(physica);sbr.evnafrøði
alisfrøðiligur	(alisfr.)viðv. alisfrøði;hj-liga
alisfrøðingur	(alisfr.)ein ið er lærdur í alisfrøði
alisligur	(lækn.)viðv. ali,alislig atferð(t.d.í sterving);hj-liga
alistøð	støð 1(2) til alingar(av fiski, djórum o.tíl.)
alisviðgerð	(lækn.)viðgerð við hita, mýking, fimleikio.ø.[da.fysioterapi]
alisviðgeri	(lækn.)ein ið íðkar alisviðgerð[da.fysioterapeut]
alivinna	vinna í sambandi við alingserst.fiskaaling
alivøkstur	dyrkaður vøkstur
alkavað	avkavað,nú er alkavað
alkendur	sum øll kenna, víða kendur
alkeyptur	ógvuliga dýrur(Ev)
alklakaður	1avtakin av klaka, klakabardur,alklakaður maður;alklakaður seyður2(flutt m.)avtakin(av e-m),bjargalínan var alklakað av dusti
alklæddur	í øllum klæðunum,tú liggur alklæddur
alkohol	(evnafr.)evnasamband av kolvetni og súrevni, vínandi
alkoholikari	ein ið er bundin av rúsdrekka(oftavið sálarligum og sosialum trupulleikum)
alkomin	komin fult og heilt,nú var morgunin alkomin;í myrkrinum, sum nú var alkomið;tjøldrini eru alkomin;um miðjan mars var várfiskurin alkomin;vestfallið er alkomið
alkrem	húðkrem til ymist endamál,alkrem til alt húskið[da.universalkrem]
alkunnugur	heilt kunnugur, vælkendur
alkunnur	(sj.)alkunnugur
alkønur	sera kønur, fullkønur
alla	í osb.við/med allafyri alla tíð, við øllum;tey fóru avstað við/med alla
allahalgan	alhalganikki var farandi út fyri dyr, og nú eru átta dagar farnir síðan allahalguna
allahalgannadagur	1. nov., minningardagur teirra sjólátnu, alhalgunadagur
allahanda	alhanda
allahandamaður	maður sum dugir alt at gera,hann var allahandamaður og smíddi bæði træ og jarn
allar-	vanl.alra-;t.d.-bestur,-mestur,-størstur
allareiða	(tlm.)1longu2(stb.)næstan, nær um,eg hevði allareiða spýð
allastaðna	(Suð.)allastaðni
allastaðni	á øllum støðum, um alt,allastaðni á jørðini
alleingi	ógvuliga leingi
allíkur	javntøkur
allítil	sera lítil
alljósur	heilt ljósur, fullljósur,alljósur dagur;á alljósum degi;nú er alljóst(ljóst av degi)
alloðin	1ógvuliga loðin, loðin allur sum ein er,alloðin í skeggi;eitt alloðið høvd2avvaksin(við grasi),hólmurin er alloðin í síðum grasi
allogandi	í bjørtum loga, geisandi,allogandi eldur
alloysing	full loysing, fullkomin skilnaður,alloysing Føroya við ríkið
allur	1heilur, óskerdur, óbýttur, uttan undantak,allan dagindagin at enda;(í) allan dagallan dagin í dag;í alla nátt(seinastuel.næstu) náttina at enda;allur fiskurin;fjøldin øll;alt fólkið;allur sum hann erallur samal;hann er vátur, allur sum hann er;alt gjørdi tútað var alt tín skyld;alt eftir einari ferðalt í senn;tað var alt at gera, at..tað var við neyð og deyðel.um reppið, at...;av øllum1fullkomiliga, heilt2við øllum, við alla,hon er komin av øllum;hatta er móti øllum(frálíka gott, betri enn alt annað);fyri alt taðannars, aðramáta, tá ið samanum kemur;við øllumfyri alla tíð, altíð;sbr.við/med alla2at enda komin, liðugur,nú er søgan øll(úti);einki er so balt, at tað verður ikki einaferð alteinki er so gott at tað ikki einaferð endar;hann verður at siga "alt"(nú er nóg mikið, hetta ber ikki til longur);so var altnú er at enda komið, liðugt(t.d. um søgu);sbr.alt,als
allýsa	skilmarka
allýsing	tað at allýsa, skilmarking
almakt	almáttur,av almaktav øllum alvi
almangur	l13:almangirrættiliga mangir
almanna	1sum hoyrir hinum almenna til, vanligur, hvørs mans, almennur2felagsligur, sosialur
almanna-	(gl.)sum viðvíkur tí almennael.almenningi
almannafæ	almennur peningur
almannagagn	gagn almennings,almannagagnið hongur í lukkuni hjá tí einstaka
almannagagnligur	til gagns fyri almenning,almannagagnlig mál;hj-liga
almannagøta	alfaravegur
almannahjálp	peningahjálp frá tí almenna(t.d.vegna óarbeiðsføri),forsorgarhjálp
almannahugsan	tað sum fólk flest hugsa, vanlig hugsan
almannakendur	kendur av øllum
almannakunngera	gera kendanel.atkomandi fyri almenninginum,almannakunngera upplýsingar
almannakunnigur	øllum kunnigur
almannakunnugur	almannakunnigur
almannakunnur	(sj.)almannakunnigur
almannaleið	alfaravegur
almannamál	(stjm.)mál 1(7) viðv. støðu hins einstaka í samfelagnum(viðv. trygd, almannahjálp o.tíl.),sosialmál
almannaogn	ogn hins almenna
almannapláss	(t.d. á ferðaskipi el. í flogfari)(upp á seg) kostnaðarlítil ferðadeild[en.tourist class]
almannaráðgevi	ráðgevi í almannamálum
almannastova	skrivstova ið avgreiðir almannamál[da.socialkontor]
almannatal	tað ið øll siga, vanligt tos, fólkatos(Ev)
almannatos	almannatal
almannavegur	almannagøta
almannaveiting	almannahjálp
almannaverk	1e-t sum øll gera2samfelagsstovnur ið situr fyri almannamálum[da.socialvæsen]
almáttugur	sum megnar alt,almáttugur Guð
almáttur	máttur sum megnar alt,almáttur Guðs
almenni	almenningur,borgaraligt almenniumhvørvi í (borgara)samfelagi til luttøku í politiskari og mentanarligari umrøðu(MS Kv. røddir14)[da.offentlighed]
almenniligur	almennur, vanligur;hj-liga
almenningur	1jarðarstykki sum allir bygdarmenn eiga og nýta í felag(t.d. til beiti og at seta hoyggjhús og úthús á);sbr.heimrust,skattagrund2[al-]alt fólkið í landinum, hvør maður,framsýningin er opin fyri almenninginum;har hann hjartað opið legði fyri almenninginum(í tátti)
almennisskúli	(sj.,skúl.)fólkaskúli, barnaskúli
almennur	1vanligur, sum geldur fyri alt (øll),almenn hugsan;almennar reglur(móts.serstakur)2øllum loyvdurel.atgongdur, opin fyri øllum,almennur dansur;alment innlit,síinnlit3sum geldur fyri land, ríki og kommunur,alment starv;alment kunngerðablað;hitt (el.tað) almennalandið 1(5), kommunurnar, myndugleikarniro.tíl.
almenskur	ið geldur fyri øll menniskju, felagsmenniskjaligur,hevja kunnigar og vanligar lutir upp á eina ævinliga, almenska støðuhædd
almerkiligur	serliga merkisverdur, framúrskarandi,kvæði var almerkiligt í sínum slagi(JJ Poul N.122)
almikil	rættiliga stórur, nógvur,almikiðrættiliga nógv
almorreyður	(seyðal.)allur morreyður
almur	álmur 1
almúga	(gl.)vanligt fólk, fólk av lágari stætt
almúgi	(sj.)almúga
almúgufólk	almúga
almúgumaður	maður av almúguni
almúguskúli	(gl.,skúl.)barnaskúli, fólkaskúli(serst. um gamla kommunuskúlan í Havn)
almviður	viður av almi, álmviður
almyrking	(stjfr.)fullkomin myrking
almyrkur1	svarta myrkur, bølamyrkur, bølaniða
almyrkur2	fullmyrkur, heilt myrkur,nú var almyrkt
alnalangur	fleiri alin langur
alnarlangur	eina alin langur, alinlangur
alnartjógv	alinartjógv
alnartráður	alinlangur tráður festur við jaðarin á vaðmali at máta við hvussu nógvar alin ið vovnar eru(verður loystur tá ið alin er vovin, og festur við aftur av nýggjum o.s.fr.)
alnet	(teld.)røð av samanknýttum teldunetum kring heimin(til at leita eftir dátum, senda teldupost o.a.),alnetið verður nýtt til ymsar tænastur, har tær kendastu eru World Wide Web, teldupostur og IP-telefoni;vera á alnetinum[en.Internet]
alneyðugur	heiltel.sera neyðugur, stórneyðugur, bráðneyðugur
alnógvur	rættiliga nógvur
alnýggjur	spildurnýggjur
aloftast	tíðast, yvirhøvur
aloyða	oyðileggja heilt, leggja fullkomiliga í oyði, heilt avoyða,(bíbl.)tessvegna havi eg ikki aloytt Ísraelsmenn í vandlæti mínum
alpuhúgva	slag av kollhúgvu úr klæði, baskahúgva
alpurósa	(plfr.)fjallarósa
alra-	nógv, av øllum(fyrri liður á lýsingarorðum í hástigi til áherðingar),sms. t.d.-bestur,-heilagastur,-náðigastur;sí eis.allar-
alrasin	ógvuliga óður, ovursintur,hann var so alrasin og ovursintur
alráðandi	sum hevur størstan týdning, fullkomiliga ráðandi, einaráðandi, avgerandi,hitt gamla samfelagið hevur mist sín alráðandi týdning
alreyður	allur reyður, heilt reyður, blóðreyður,sólin kom so alreyð úr havi;eyguni alreyð av gráti;alreyður í andliti
alríki	(søg.)heilríki(um sambandsríki av smáríkjum)
alríkur	sum eigur nógv ríkidømi, sera ríkur, fullríkur
alrím	(bókm.)heilrím
als	1heilt, fullkomiliga, púra,orðið er als ókent hjá okkum;als eingin;als ikki2(stb.)í senn,hvør triðingur hevði Selgjálátur eitt ár als triðja hvørt ár(EH Sands søga11)3(stb.)tilsamans,nú vóru húsfólkini 13 als(JP Tættir8)
alsamt	1enn, framvegis,hon svevur alsamt2støðugt, í heilum, javnan,vindurin vaks alsamt
alsamur	støðugur, áhaldandi,alsamur streymur av vatni;(ravm.)alsom streymveiting
alseta	alfundur
alsettur	avtakinel.fullur (av e-m),klæðini vóru alsett við hár og niplar
alsjálvvirkin	fult sjálvvirkin
alska	(gl.)elska
alskari	(gl.)maður ið hevur ástarsamband við konu ið hann ikki er giftur við, hjámaður, elskari
alskhugaður	góður (við e-n), ásttikin
alskhugi	(sj.)alskhugur
alskhugsmikil	sum hevur stóran kærleika (til e-n)
alskhugur	tað at vera góður við e-n, kærleiki, ást
alskiligur	elskuligur, fittur, vakur,ungin er so alskiligur og fittur;hj-liga
alskin	1(um dýr)góðsligur, blídligur,kúgvin var so alskin;málið í grælinginum var blídligt og alskið2(um fólk)góður (við e-n), við tokka (til), ásttikin,hon hugdi alskin upp á hann;sms.fólka-
alskkona	hjákona, frilla
alsklingur	ein sum ein er góður við, yndisbarn,alsklingur mín
alskmikil	við stórum alski (til e-n),hitt alskmikla eygnabragdið
alsktikin	góður (við), við alski, yndiel.tokka (til), ásttikin
alskur	tað at vera góður (við), yndi, tokki, kærleiki,hava alsk á e-m;leggja alsk á e-nel.at e-m;(flutt m.)hvalurin legði alsk á Hansajógvan og meg(var serliga naskur)
alskyns	av øllum sløgum,fuglur og alskyns djór;alskyns grøs og trø
alslættur	ógvuliga slættur,alslættur vegur
alspentur	1í miklum spenningi,smádreingirnir sótu alspentir og lurtaðu eftir2sum kýtir seg, ið leggur doyðin á (e-t), algoystur,hann sat so alspentur og róði3útspílaður, tambaður,við alspentum flogi;alspentur bogi
alspurin	sum spyr nógv, forvitin,forvitin og alspurin í sínum tosi
alstórur	ógvuliga stórur,alstórur ert tú, Harri
alsutlari	ein ið drekkur nógv og javnan(Sv)
alsveittur	rennvátur í sveitta, sera sveittur,alsveittur sum drigin frá grunni
alsýndur	lættur at síggja, eyðsæddur
alt1	1hj1í osb. sumalt at geraum reppið, um tað lagið, ikki meira enn, næstan, nær við,tað var alt at gera, vit vunnu upp land;tað var alt, hann ikki sovnaði, sum hann gekk;holvdi hann seg framyvir, vildi hann alt fara á heysin2fyri alt taðannars, meðni,fyri alt tað hevði tað einki gjørt3líka, eins,mín æða var alt so fegin um sítt egg sum hinar um síni4í størri og størri mun, framhaldandi, støðugt, meira og meira,Símun var alt at versna;alt nærkaðist hann kellingini5líka (til),alt til tess Jósef doyði;alt til heimsbardagin brast á í 1939;alt at markinum6hvussu nógv, væl, leingi o.s.fr.,alt tey leita og alt tey grava, finna tey einki7alt fyri eittbeinanvegin, í stundini, straks;alt í einumel.(gl.)alt í eittknappliga, við eitt, beinanvegin;alt í senní somu stund, beinanvegin8heilt,(kvæð.)alt fyri uttan trega9enn, framvegis,brugdan lá alt í frið og fleyt2sb1hóast, tó at,hon ballaði turrklæðið betur um seg, alt tað var ivaleysa heitt inni;hann mátti dvína, alt hann var størri2alt summeðan,alt sum drongurin vaks3um, tá ið,alt hann fekk so mikið av fiski, varð altíð borið í húsini;sbr.allur
alt2	(tónl.)altur
altal	h5(støddfr.)altøløll ráðin og óráðin tøl[da.reelle tal]
altan	pallur við girðing (1) uttan á húsi, svali 3,tey sita úti á altanini
altanur	altan
altar	1(kirkj.)borð frammi í kóri(har ymsar halgigerðir fara fram),fara, vera, ganga til altarsfáa altarsins sakramenti(breyð og vín);standa fyri altarinum(um tvey sum skulu vígast í hjúnalag)2(gl.)pallurel.tíl.har ið ofrað verður(antin til heidnan gudel.Guds),hørg var halgur blettur ella altar í heidnari øld;Nóa gjørdi eitt altar;Harrans altar3(stn.)høvdel.herða átøk altari;sms. t.d.há-
altara-	(gl.)altar-
altarblæa	(kirkj.,gl.)altardúkur(Sv)
altarborð	(kirkj.)1sjálvt altarið(undir altartalvuni)har ein partur av gudstænastuni fer fram2altargangur,tað mest avgerandi er altarborðið(MEP Konglar103)
altarbók	(kirkj.)bók við bíbliutekstum til gudstænastu
altarbreyð	(kirkj.)breyð til altargang, kirkjubreyð
altardagur	(kirkj.)altargangsdagur
altardúkur	(kirkj.)dúkur á altarinum, altarklæði;sbr.altarblæa
altarfótur	(kirkj.)lágur pallur í hálvkring framman fyri altarið(har ið altarsgestir fáa sakramentið og brúðarpør verða vígd í hjúnalag),knæfall, fótskør (1),brúðgómurin leiðir brúðrina innar til altarfótin
altargangsdagur	(kirkj.)dagur tá ið farið verður til altars, altardagur
altargangur	(kirkj.)tað at verael.fara til altars, altargongd, altargonga
altargonga	(kirkj.)altargangur
altargongd	(kirkj.)altargangur
altarklæði	(kirkj.)altardúkur
altarljós	(kirkj.)stórt kertiljós á altarinum(tvey í tali)
altarsálmur	(kirkj.)sálmur sungin við altargang
altarsbrúk	h3e(kirkj.)til altarsbrúkat nýta tá ið farið verður til altars(t.d. plagg),hon átti eitt so vakurt silkiturrklæði, sum hon hevði til altarsbrúk
altarsdagur	(kirkj.)altargangsdagur
altarsfólk	(kirkj.)fólk sum eru til altars, altarsgestir;sbr.altarslag,altarsskari,borðgangur
altarsfótur	(kirkj.)altarfótur
altarsgestur	(kirkj.)(eitt) fólk sum er til altars, altarsfólk
altarsklæddur	(kirkj.)ílatin at fara til altars(í sínum bestu klæðum)
altarsklæði(r)	(kirkj.)góð klæði at fara til altars í, stásklæði
altarslag	(kirkj.)altarsskari
altarsskari	(kirkj.)tey sum fara til altars í senn,hon var í einum øðrum altarsskara í dag,eis.skari;sbr.altarslag,borðgangur
altarsskógvar	(kirkj.)skógvar at fara til altars í, góðir skógvar, sunnudagsskógvar
altartalva	(kirkj.)mynd yvir altarinum(við evni úr Bíbliuni)
altarvín	(kirkj.)vín til altargang, kirkjuvín
alting	1(søg.)høvuðsting við bæði lóggávu- og dómsvaldi (har allir frælsir menn høvdu rætt at koma)(í fornari tíð eis. um Føroya ting),meginting føroyinga hevur staðið á Tinganesi - fyrst sum alting og seinni sum løgting(PP Før. í søg. I39)2(stjm.)lóggávuting Íslands
altíð	1alla tíð, ævinliga2javnan, sum oftast,hon er altíð so fyrikomandi;altíð og stundjavnt og samt, støðugt, í heilum,altíð og stund meylar tú um okkurt;eg hugsaði (væntaði, segði) tað altíð(kendi tað á mær, kundi sagt mær sjálvum frammanundan)3meir enn so,hyggur tú ikki inn onkun dagin? tað kann altíð henda (seg)4ið hvussu er, í minsta lagi,hann er altíð nóg gamal at fara til skips
altjóða	sum viðvíkur øllumel.flestøllum tjóðum,altjóða samstarv;altjóða viðurkenning[da.international]
altjóða-	viðv. øllumel.flestøllum heimsins tjóðum,sms. t.d.-fundur,-góðkenning,-handil,-skipaskráseting
altjóðadómstólur	(løgfr.)dómstólur undir ST (Sameindu tjóðum) sum dømir í sakarmálum millum londel.í altjóðaspurningum(hevur sæti í Haag í Niðurlondum)
altjóðafelagsskapur	felagsskapur ið fevnir um allarel.flestallar tjóðir heimsins,ST er altjóðafelagsskapur
altjóðagerð	tilgongd at e-t verður (meira) altjóða(ofta nýtt í somu merking sum alheimsgerð);sbr.alheimsgerð
altjóðaligur	(sj.)sum hevur samband við øllel.flestøll lond, altjóða(-);hj-liga
altjóðamál	heimsmál
altjóðan	tað at gerast altjóðaligur[da.internationalisering]
altjóðarættur	(løgfr.)lógirel.rættarreglur ið galda í øllumel.flestøllum londum í altjóðasamfelagnum,í samsvari við altjóðarætt[da.folkeret]
altó	(sj.,stb.)hóast, tó at
altráin	(sj.)altráur 2,hon var so altráin eftir at vita, hvat har kundi vera inni;tey vóru altráin at frætta frá skipunum
altráur	1(um vind)støðugur, áhaldandi,hann lá so altráur inn gjøgnum fjørðin2spentur, fýrisligur, grammur (eftir e-m),tey vóru altrá eftir at vita, hvat tíðindi skipið hevði;huldumaðurin var altráur á gentuni;hann spurdi altráur eftir fólki
altso	1hjsostatt,tú ert altso abbasonur hansara;hann er altso tjóvurin;nú er altso nóg mikiðnú orki eg ikki meir2mðlv(sagt tá ið ein gerst ovfarin, bilsin, illa við, óður e. tíl.),altso, altso;altso havi eg ikki hoyrt so galið;(barn.)altso, altso, tú ert fín
altumráðandi	sum hevur stóranel.avgerandi týdning,tað er altumráðandi at fáa tað gjørt nú
altur	(tónl.)1lág songrødd hjá konufólki,syngja alt2kvinna ið syngur alt (1)3ljóðføri við lægri klangi enn sopranljóðføri
altvaldandi	alvaldandi
altýðandi	sum hevur alt at týða, sera týðandi
altøgn	(sj.)fullkomin tøgn
altøkur	sum tekurel.fevnir um alt, alfevndur,altøk sjúka;smittuvandin er ikki altøkur[da.universel, total, absolut]
altørvandi	sum ikki fæst verið fyriuttan, ómissandi
aluminium	(evnafr.)ljósagrátt metal(frumevni, teknAl)
alún	(evnafr.)salt ið er samansett av kalium- og aluminiumsulfati(m.a. til at garva skinn við, teknKAl(SO4)2*12H2O)
alúna	viðgera við alúni
alv	kropsstyrki, megi, máttur,hann tók á av øllum alvi(alt hann var mentur);stórur maður á vøkstri og mikil at alvi;(kvæð.)ganga teir frá strondum niðan av so grimmum alvi
alva1	álva 1, alvi 3
alva2	(gl.)fáa barn,tey alvaðu trý børn;Ritan var alvað í Skálavík - leysingabarn var hon;(kvæð.)alvaðu av sær ungar synir tríggjar
alvakin	klárvakin
alvaksin	avvaksin,Klivarnar vóru alvaksnar við arva
alvakur	sera vakur, vænur
alvald	tað at hava vald á øllum,(bíbl.)alvald Guds og miskunn
alvaldandi	(átr.)alvaldur,hin alvaldandi(Gud)
alvaldur	(átr.)sum valdarel.ræður øllum,(bíbl.)Guð faðir hin alvaldi
alvallaður	væl vallaður,stórur alvallaður hagi
alvandaliga	(sj.)sera vandaliga, væl og virðiliga
alvarligur	álvarsamur;hj-liga
alvápnaður	fult útgjørdur við vápnum, alverjaður,alvápnaðir írar komu inn
alvegis	sera, ógvuliga, ovurhonds,eg, sum hevði so alvegis nógv at tosa við tygum um
alverjaður	alvápnaður
alverkfall	verkfall sum fevnir um allar løntakarar, aðalverkfall
alvi1	1(sj.)alv,góður var í honum alvi;góður alvi er(um barn)gott (mans)evni2sálarlig megi, áræði
alvi2	(gl.,kvæð.)barn, sonur,ungi alvi tín;eingin skal hjá ungum alva bragdarhugin forða
alvi3	1eldstaður, grúgva í smiðju;sbr.álva 1ogálvur 32veggurin í eldstaðnum sum rørið frá smiðjubjølginum gongur ígjøgnum
alvinur	sannur vinur,(orðt.)mangur er málvinur, sum ikki er alvinur,símálvinur
alvitandi	alvitur
alvitska	vitan um alt,alvitska, máttur og vilji Guds
alvitur	sum veit alt
alvísur	1sum øll vita um,tað var alvíst um bygdina, at so var;tað er alvíst um allar leiðirtað er øllum kunnugt, tað vita øll2alvitur
alvur	(stb.)alvi 3
alvæl	(kvæð.)1sera væl,Sjúrður svarar síni móður, alvæl sum hann kundi;alvæl dugdu dreingir2enn, uppaftur,lítið er mær um mjøðin tín, alvæl minni um vín;(bíbl.)eg gleðist um vegir vitnisburða tína alvæl meira enn um ríkdóm
ama	1lata meiri burtur enn ráðini eru til, vera ósparin, oyðsla2gera fátækan, eyðræna,órímiligir prísir ama keyparan(skerja keyporku hansara);ama út:teir pengar, eg skuldi byggja fyri, amaði hon út av teimum gomlu;tað amaði bert pening út av landinum
amari	oyðslut fólk, oyðiland,(orðt.)amari kemur aftan á spararaeftir ein ið sparir kemur ein ið oyðslar
amast	1amast upp á e-nnálgast uppi á e-m, halda seg aftur at e-m, troka seg inn á e-n;teir amaðust upp á genturnar;maturin amast aftur á meg(rennur uppaftur)2stríðast, knógva, kýta seg,eftir amast tann deyði maður;sbr.hamast
amber	(gl.)træker, kerald(vanl. úr heilum træ)
amboð	lutur til nýtslu í e-m arbeiðiel.virkisgrein, tól, reiðskapur(vanl. so til støddar at tað ber til at halda í hondini),(flutt m.)uppreistrarmenninir nýttu sjónvarpið sum amboð í kollveltingini;sms. t.d.etingar-,hjálpar-,kenslu-,kókingar-,mat-,sløkki-,tung-,veiði-,veltingar-,virkis-
amboðsfall	(málfr.)tólfall
amboðskassi	(handv.)kassi (1) til amboð
amboltur	kubbi av stáli til at smíða (jarn) á, stiði, steðji
ambra	grátt vakskent evni sum verður til í innvølunum á avgusti(nýtt til angandi evni)
ambulantur	(um viðgerð á sjúkrahúsi)sum fer fram uttan innlegging,ambulant viðgerð;ambulantir sjúklingar
ambulatorium	kanningar- og viðgerðarstovnur til ambulantar sjúklingar(oftaknýttur at sjúkrahúsi)
amburt	(gl.)ambra(Sv)
ambæta	1(um kríatúr)røkta,ambæta neytum(brynna og geva teimum o.a.)2(gl.)(um fólk)matgera til, ganga til handa,hon stákaðist við at ambæta fjallmonnunum
ambætari	(teld.)miðstødd telda í telduneti ið veitir øðrum teldum tænastu, vertur 1(3), móðurtelda[en.server]
ambæti	(gl.)embæti
ambæting	tað at ambæta, røkt
amen	endaorð í bøn,deknurin segði amen og legði bønabókina saman;(tilt.)tað er sum amen í kirkjuni(púra vist);vit fáa ikki amen í kirkjuni(um e-t sum ikki fær enda);ikki fáa amen (við) í kirkjunikoma ov seint til e-t
Amerika	heimspartur fyri vestan Atlantshav
amerikanari	fólk íel.úr Amerika
amerikanskur	íel.úr Amerika
amerikumaður	amerikanari
aminosýra	(evnafr.)lívrunnin sýra ið er lutevni í eggjahvítaevni
amma	stór tunna
ammingur	(stb.,sj.)lamb(oftastvánaligt)sum mamman er deyð frá
ammoniakk	(evnafr.)evnasamband millum køvievni og vetni(teknNH3)
ampa	tarna, forða, darva,halt uppat við at ampa mær!;eis.ampast;ampast fyri e-m;hon gekk og ampaðist fyri honum;hví stendur tú her og ampast?(um ein ið drálar ov leingi);ampa eftir e-mplága, stunda eftir at fáa e-t,gentan ampaðist eftir at fáa góðgæti
ampaleysur	1uttan ampa, tryggur, ekkaleysur,har kanst tú fara ampaleysur;ampaleys kor at arbeiða undir2ótarnaður, ótálmaður(Ev)
ampaloysi	frælsi(Ev)
amper	(ravm.)ampera
ampera	(alisfr.)mátingareind fyri streymmegi(styttA)
amperumetur	(alisfr.)tól at máta ravmagnsstreym við(mált í amperum)
ampi	stúran, ómakur, tarn, bági,hava ampa á særhava ótta á sær, vera fjáltraður;eg havi sovorðnan ampa á mær, tá ið eg skal ferðast við flogfari;hava ampa av (e-m)vera bangin um,hon hevði ampa av manninum, tá ið hann var á sjónum;til ampatil stríð, til ónáðir,eg vil ikki vera tær til ampa;leysir hundar eru til stóran ampa fyri fólk
ampilára	ampa, elta, gera ónáðir,kjógvin ampilárar riturnar
ampur	(stb.)ampi
amt	(stjm.)fyrisitingarligt umdømiel.landøki í Danmørk,Føroyar vóru danskt amt 1816 - 1948
amtmaður	(stjm.)ovasti embætismaður í amti
amtmansflís	(skemt.)tunn breyðflís
amtspróstur	(søg.)heiti á Føroya prósti 1816-29
amutur1	oyðslutur, ósparin
amutur2	sum amast uppá,tað er lætt at koma skarvi í skotmála, tí hann er so amutur
an	h31tað at ana,har hevur bert verið eitt an(deydligt, lítið arbeiði)2anari3pjakut fólk, (eitt) drál,hatta er eitt an
ana	1lýsael.brenna kámt,ljósperurnar ofta bara andu;undir eiminum lív mundi ana2(um fólk og dýr)vera á lívi hóast ein er ússaligur og skroypiligur, tóra, hóra,so leingi sum hin gamli andi, gjørdist einki3halda seg á lívi (hóast lítið er at liva av),handa seinasta avrokningin er ikki meir enn at ana av;standa og anastanda fyri einki
analfabetur	ein ið hvørki dugir at lesael.skriva, ólesingur
ananas	(plfr.)1slag av plantu(Ananas sativus)2sevjumikil frukt á hesi plantu
anari	lampa sum gevur veikt ljós(vanl. lítið glas við veiki t.d. at hava brennandi um náttina),an (2), aningur (1), dellur, jomfrú (2), oljuglas, prikkur (2), stina
anda	1(um fólk og dýr)draga andan,hann andaði tungan og suffaði;(flutt m.)anda at e-mlívga e-n ið tørvar hjálp, egna e-n;anda flótt at e-m,síflógvur;anda inndraga luft niður í lunguni;anda út (el.sj.úr)lata luft úr lungunum;ikki andað orðikki øvugt orð,tað hevur ikki verið andað orð okkara millum;hann tolir ikki andað orð(tolir einki ímóti sær);andastgeva upp ond, doyggja, sálast, slokna;andaðursum hevur givið upp ond, deyður, sloknaður2(um vind)fleyra, lota, gula,hann var farin at anda lágt;eitt lítið lot andaði oman úr fjøllunum
andablástur	(bíbl.,skaldsk.)ond,andablástur hins alvalda
andaborin	andríkur, íblástur, andborin,søgan varð skrivað í eini andabornari løtu
andadráttur	tað at draga andan,til seinasta andadrátttil tað síðsta
andadýrkan	(átr.)tað at dýrka andar (5)(t.d.forfedranna)
andagøgn	(lívfr.)yrkisgøgn til at anda við, andingargøgn(t.d.lungu)
andaheimur	hugsaður heimur við andum
andahjálp	(lækn.)tað at hjálpa e-m kódnaðum aftur at draga andan,gevael.veita andahjálp
andakt	1(átr.)bíbliulestur við útlegging og bøn, bønarhald, bønastund2(stórur) áhugi, virðing,lurta við andakt
andalag	(skaldsk.)andadráttur,hoyrdu tit havsins andalag
andalátilsi	h24(stb.)í osb.liggja í andalátilsi(í andaleypi)
andaleið	(lívfr.)gøgn sum andað verður ígjøgnum(nøs, munnur, barki, lungu)
andaleyp	seinasti andadráttur,liggja í andaleypiliggja at doyggja, liggja á deyðastrá;(flutt m.)nú lá tann fyrr so virkna rørslan í andaleypi
andaleypsbrot	seinasti andadráttur, deyðabrot (2),liggja í andaleypsbrotumliggja og stríðast, liggja at doyggja
andaliga	andliga,bæði andaliga og handaligabæði í orði og verki, í allar mátar
andaligur	andligur;hj-liga
andalop	(sj.)andaleyp,liggja í andalopi
andaneyð	tað illa at fáa drigið andan(av sjúku, ovbyrjano.s.fr.),týsmorgunin vaknaði hann við stórari pínu og andaneyð;eg fekk ein feril av andaneyð, so illur var eg
andarblak	ond, lot, fleyr,tað er ikki andarblak av luftini, uttan alt er avkvett
andarhald	1tað at halda ondini,hon lurtaði við opnum munni og við andarhaldi2bil, lítil løta,bíða mær eitt andarhald3hvíld, skái, steðgur,tað var ikki andarhald á teimumtey tóku sær ikki hvíld í arbeiði;hann fekk ikki andarhald fyri henni, sum hon dreiv á4(um veður)lítil skái ein óveðursdag
andarið	(lækn.)trongd (fyri andanum),hon sloknaði eina náttina í einum andariði
andaris	h11e:standa (uppi) í andarisi(um hár)standa beint upp í loft, vera ývið;í andarisióður, í luftini,hann var í andarisi, tá ið hann kom brestandi;havið stóð í andarisi(í einum roki);áirnar standa í andarisi(fúka upp)
andartippi	(lækn.)trongd (fyri andanum), andatrongd(Sv)
andarúm	1tað at kunna anda ótarnað, møguleiki fyri at anda frítt,eg má sleppa mær uppá, so eg fái andarúm;(flutt m.)eg rými, tí her er ikki andarúm(trongt fyri andanum);hitt tronga andliga andarúmið2lag av luft um jarðarknøttin, lofthav3dámur, huglag
andaræl	h3:í hvørjum andarælivið eitt og hvørt høvi, í heilum,tað er ikki neyðugt at hava tað á munni í hvørjum andaræli;í sama andarælialt í senn
andaskifti	(stb.)andaleyp,hann lá í andaskifti
andatak	eitt bil, stutt løta,so reiv í, bert tvey andatøk
