válan	tað at vála, reikan,válanin um bygdina
válgarariv	válgarsriv
válgarasekt	tað at ein ger seg sekan (2) við ikki at skera válgaran rætt,válgarasekt er: tá ið skivað varð, og maður, sum loysti válgarsrivini frá síðuni, kom at skera tvey ella fýra riv upp í válgaran, var hann sekur, tí í válgaranum skuldu bert vera trý riv
válgari	1(á krovi)stykki av bringuni við trimum teimum fremstu rivunum uppií(skorið varð leyst aftur um herðablaðsbróskið, fram undir bógsíðuna og út á sperruna),válgarin var tað stykkið, sum húskallurin fekk við sær burtur í haga ella til útróðrar(RJ Royvið72);válgarin sigur frá tálginitálgin er eftir sum válgarin er feitur til;(orðt.)tað er eisini eitil í válgara,síeitil;gera válgaraleggja fingrarnar á aðrari hondini saman so teir líkjast válgara(at arga søgusmettur við);ha, ongan válgara fekst tú!(soleiðis varð rópt eftir smettubita sum varð sendur aftur av honum ið smettað varð fyri),sbr.smettubiti2(stb.)(á hvonn)staðið ið greinarnar vaksa úr
válgarsbiti	biti av válgara (1)
válgarsknarkur	(Suð.)bringukollur
válgarsoyra	biti á válgara(við hálsin),bógvur var ikki borðbærur, um skorið varð av honum inn á bein bæði við válgarsoyrað og hinumegin
válgarsriv	riv í válgara, válgarariv
válgna	(stb.)gerast válgur, flóna,vatnið í ketlinum er ikki válgnað enn
válgur	(stb.)heitur, flógvur,lat meg fáa ein válgan dropa;teið er ikki válgt
válk	sig (3), sválg, svølg (2)(í sjónum),válk í sjónum;tey koma í válk, tá ið bátur liggur nær einum skipi;sms. t.d.deyða-
válka1	meiggja (1), dálka,teir válkaðu kyrtilin í blóði;válka sær í e-m1meiggja seg út í óhumsku,hann válkaði sær í tarabrúnni2(flutt m.)gera nógv burturúr (e-m máli) á ódámligan hátt(til at dálka e-n út)
válka2	s30:válka brúðurpynta brúður(t.e. seta válk 1 á høvdið á brúður)
válkapisa	(fugl.)pisa hjá válki 2
válkasjógvur	(Suð.)válkutur sjógvur
válkur1	(gl.)slag av høvuðprýði hjá brúður(Sv Indb.895)
válkur2	(stb.,fugl.)skatumási
válkutur	(Suð.)(um sjógv)við stórari aldu, óslættur,hann er válkutur;dyrgt varð tætt undir boðarnar, sjálvt um válkut var;sbr.válk
válsin	1(stb.)vátligur, slavin, ráligur, ráur (2),sokkarnir eru válsnir;klæðini eru válsin;válsin um føturnar2kaldur um hendurnar(Sv)
válsligur	(Sa.,Suð.)nakað válsin (1),válsligur um føturnar
válur	(stn.)rundlig hæddel.rundligur heyggjur, hválur, hólur, hóllur (1)
vána	vánaligur, ússaligur,eitt vána hús;vána veður;eitt vána skileitt verri skil
vánadjór	skroypiligt fólk(Sv)
vánafólk	fólk ið eingin dugur er í, pakk, harkalapakk, vánaslag
vánajørð	vánalig og kørg jørð, raklendi
vánaligur	ið lítið nyttar, heldur ringur 2, ússaligur, skroypiligur,tað var so vánaligt í sjónum(óslætt);hann var so vánaligur av gikt;í vánaligum hýri;vánaligur prísur;vánaligt úrslit;hj-liga
vánamaður	ónytta
vánaslag	vánafólk
vánatíð	vánalig, ring tíð,í vánatíðum
vánaveður	illveður
vándur	ið býður e-m ímóti, óndur, óreinur (2), illur,lagnan og menniskjuni høvdu verið henni vánd;(kvæð.)voldi tað vándi Grimmar kongur;vándinillimaður
váningur	(stb.,sj.)varhugi,tað havi eg váning um
vánir	tað sum ein hevur í vón, útlit (fyri e-m), líkindi (til e-t),vánirnar vóru so ringar;teir halda, at her eru ongar vánir um lív(at sleppa við lívinum);upp á báðar vánirel.upp á báðar vánirnar(tikið til tá ið ein fer til e-t sum ein ivaðist um at tað fer at eydnast el. ikki),sbr.upp á bæði,varavissa;seta upp á báðar vánirseta í váða,eg hevði ikki pengar at seta í tað upp á báðar vánir;hann ger seg út upp á vánir(upp á at tað kann annaðhvørt vera gottel.ringt veður);sms. t.d.fíggjar-,gróðrar-,hoy-,ill-,kyrru-,lívs-,mat-,torv-,vakstrar-,veður-,yvir-
vápn	útbúnaður til at berjastel.drepa við,bera vápn á (e-n)herja á við vápnum;(orðt.)mangt er dugandi manni til vápndugandi maður er ongantíð ráðaleysur;sbr.vákn;sms. t.d.álops-,bana-,her-,hval-,kjarnorku-,skot-
vápna	gera út við vápnum,hermenninir vóru vápnaðir við maskinbyrsum;vápna seg
vápnabrak	brak av vápnum(ið bera saman)
vápnabrestur	brestur (1) av vápnum
vápnaburður	tað at bera og nýta vápn
vápnadubbing	(herm.)dubbing við vápnum, kappdubbing
vápnaður	útgjørdur við vápnum,vápnað herlið hava framt etniska útreinsan í økinum;sms. t.d.al-,ó-
vápnafimur	fimur í at nýta vápn
vápnafundur	vápnaður bardagi
vápnaførur	førur fyri at bera og nýta vápn,allir vápnaførir menn
vápnagangur	bardagi
vápnagerð	(kvæð.)tað at gera vápn, vápnasmíð
vápnagoymsla	1goymsla (1) av vápnum2goymsla (2) til vápn,inni í vápnagoymsluni
vápnahvíld	(herm.)avráddur bráðfeingis steðgur í kríggi(meðan samráðingar eru)
vápnaídnaður	ídnaður ið framleiðir vápn
vápnaleikur	(skaldsk.)bardagi(við vápnum)
vápnaleysur	við ongum vápnum, uttan vápn, vápnleysur
vápnamegi	vápnað hermegi, hervald (2),nýta vápnamegi
vápnaprógv	(kvæð.)skjaldarmerki, váknaprógv
vápnaskjaldur	(kvæð.)bardagi,vanir í vápnaskjaldri
vápnasmíð	vápnagerð
vápnastríð	vápnað stríð
vápnleysur	vápnaleysur
-vár	sídýnu-,kodda-
vár1	1árstíðin millum vetur og summar(vanl. mánaðirnir mars, apríl og mai),á vári;um várið;í vár1komandi vár2síðsta vár,eg setti eplini niður í vár;um várarnarum várið(ár um ár),(flutt m.)lívsins várungdómur2várfjall,ullin av várinum;sms. t.d.skerpings-
vár2	sívær
vár3	(kvæð.,skaldsk.)okkara,(skaldsk.)várt fólk í vanda leingi vóð
vára	1gerast vár,nú er farið at vára;tá ið tók at vára;illa var várað tað árið(ringt vár)2fáast við váringel.várvinnu,skipsmenninir komu aftur at vára;ein eplavelta til húsbrúks er alt, sum várað er3(sj.)lemba,handan liggur og várar, stakkalin
várbeita	(um bø)hava til neytabit um várið,tað hevnir seg aftur um heystið at várbeita bøin
várbeiting	tað at várbeita
várbitin	(um bø)sum neyt hava havt til bit um várið,bøur, sum er várbitin gevur lítið á heystinum;várbitin bøur
várblálilja	(plfr.)planta av liljuætt(Scilla verna)
várdagur	1dagur um várið, vársdagur,fyrsti várdagur22. februar2vártíð (1), vár,seyður, sum heystardagin hevur verið í góðum holdum, kann várdagin hava mist síni hold
várdanadái	(plfr.)slag av dáa(Senecio vernalis)
várdeyði	seyðadeyði um várið,sjáldan hevur so nógv farið í várdeyða sum í ár
várfeitur	feitur um várið,várfeitur seyður
várfiskaleið	várleið
várfiskatíð	vártíð (2), várfiskitíð
várfiski	(sj.)fiskiskapur um várið
várfiskitíð	várfiskatíð
várfiskur	fiskur (t.e.toskur) veiddur um várið(serst. í mars og apríl),á mariumessu róptu menn várfiskin vera alkomnan á Norðhavinum
várfjall	várgonga
várfjøra	stór fjøra um várið
várfleytir	(vánaligar) fleytir av mjólk um várið,várfleytir vóru tiltiknar at vera ringar og havdar til orðatak um okkurt matkent, sum var hjómut og smakkleyst(RR Sær90)
várfrost	frost um várið
várfuglur	lomvigi tikin við omanfleyggj um várið(til verpingartíð),várfuglur er serliga góður og feitur
várgarn	garn til at veiða vársild í
várgeldingur	veðragjólingur geldur eftir at hann hevur brundað(Sv Indb.703)
várgisin	(stb.)(um seyð)gisin (2) um várið,hoylombini, sum vórðu slept út um várið, vóru so várgisin
várgjóstur	hvassur og kaldur vindur um várið(Sv)
várgonga	fjallgonga um váriðel.tíðliga um summarið(í áseyðaroyting),várfjall
várgróður	gróður um várið,ikki bera várgróður inn í húsini, tí sjúka fylgir við
várgrunnur	grunnur 1(2) har ið fiskur stendur um várið,vit royndu várgrunnin har vesturi;tær báðar bygdirnar hava góðan várgrunn at líta á
várgrynna	(stb.)várgrunnur,Tormansmið er várgrynna
várhagasólja	(plfr.)slekt í kurvablómuætt, biðigras, stjørnusólja(Taraxacum);sbr.heysthagasólja
Várharra	Gud, Harrin
várhálmur	(gl.)1vánaligur hálmur at geva rossum2(flutt m.)vánaligur matur,geva e-m turr høgg og várhálmikki sýna blíðskap
várhálva	(fróðsk.)lestrarhálvár frá januar til juni;sbr.heysthálva
várhólgi	1hólgi um várið,hatta er sum ein várhólgi(um seyð ið er illa á hold komin um várið),skipið var lætt sum ein várhólgi(hevði einki fiskað)2ússaligt mannfólk(sum lítil dugur er í),ómenni,lat meg fáa hondina í várhólgan
váring	tað at arbeiða jørðina um várið(velta o.tíl.),várvinna,um mariumessutíðina byrjar váringin av álvara
várjavndøgur	javndøgur um várið(millum 19.-21. mars),vársjavndøgur
várkavi	kavi ið legst um várið,hetta var várkavi, ið fór at gera enda á seyðinum
várkálvur	kálvur kálvaður um várið
várklukka	(Suð.)dulnavn á kráku(fyrstu kráku sum sæst um várið)
várkuldi	kuldi um várið
várkunn	miskunn, samkensla, samhugur,vísa várkunn
várkunna	1sýna várkunnel.samkenslu, miskunna,várkunna e-m;Gud várkunni teimum, ið neyðina líða;várkunna við e-mtaka útyvir,eg má várkunna við tær2(stb.)vera glaður um e-t ið ein ger e-m,hann plagdi at lata nakrar krónur afturat fyri krovið, tað var fyri at vísa, at hann várkunnaði tað
várkunnsamur	(bíbl.)ið sýnir várkunn (við e-m), miskunnsamur,tú, Harri, ert góður og várkunnsamur
várkúgv	kúgv ið kálvar um várið
várleið	leið har ið várfiskur stendur, várfiskaleið,ein dagin var eitt skip komið inn á várleiðina norðanfyri
várleingja	1seyður sum er rak um várið2deyðseyður um várið
várligur	sum minnir um várið, sum hóskar til váriðel.er eyðkendur fyri várið,í dag er gott veður, sólin skínur, og tað er lýtt og várligt
várloystur	(skaldsk.)leysur við frost og kava um várið,várloystar runnu áirnar til havs;(skaldsk.)eitt samfalsljóð sum várloyst flóð
várluft	várlig luft (2)
várlýkka	várlig lýkka,várlýkkan og gróðurin í vikuni fyri hvítusunnu
várlýsi	lýsi (1) eyðkent fyri várið
várløta	løta um várið, várlig løta
vármið	mið 1(1) har ið várfiskur stendur
vármøði	møði hjá fólki um várið
várnátt	nátt um várið
várpartur	(stb.)vártíð,komið var fram á várpartin
várperla	(plfr.)slekt í krossblómuætt(Draba),grálig várperla(D. incana);sms. t.d.fjalla-
várrak	h3eí osb. sumdoyggja í várraki(um seyð)doyggja av megurð um várið(av ov lítlari og vánaligari føðslu)
várrakstur	(Sa.)tað at várreka,á várrakstri
várregn	(bíbl.)regn um várið
várreka	(stb.)reka seyð ígjøgnum rættina tíðliga um várið, reka til spekingar, reka ígjøgnum
várróður	tað at rógva út um várið, útróður um várið(at royna eftir várfiski serst. á Norðhavinum),á grækarismessu byrjaði várróðurin
várrulla	rulla av deiggi við malnum kjøti og kryddi í
várrætt	rætt til várfjall;sbr.heystrætt
vársdagur	várdagur,vársdagurin er bæði langur og svangur
várseiður	seiður sum fæst um várið
várseta	tað at sita hjá neytum í haganum um várið,hann, ið var fyrstur uppi í neytageilini við neytunum um várið, átti at sita hjá teimum, henda seta varð kallað várseta;sbr.neytaseta(JCP Hests.79)
vársild	(fjarðar)sild veidd um várið
vársíða	(gl.)vártíð, várpartur
vársjavndøgur	várjavndøgur
várskerpingur	skerpingur (1) um várið
várskip	(søg.)skip ið kom um várið(til handilin);sbr.heystskip
várskrokkur	deyðseyðaskrokkur um várið
várskýming	skýming um várið,várskýming dvølur á túni, men um heystið rennur hon sum unghestur
vársól	1sól(skin) um várið2einmánasól
várspógvagras	(plfr.)slag av spógvagrasi(Callitriche platycarpa)
vártari	tari ið legst upp um várið(nýttur sum taðfall)
várting	(søg.)ting (2) hildið í hvørjari sýslu um várið, heimating (2),vártingini vóru undirrættir fyri hvørja sýslu, men løgtingið var yvirrættur fyri allar Føroyar;sbr.heystting
vártingsbók	(søg.)tingbók sum mál viðgjørd á vártingi vórðu skrivað í
vártíð	1tíðin um várið,tað var mitt í vártíð, og tey vóru á bønum og fingust við váringina2tíðin tá ið várróðurin er fyri, várfiskatíð,tá ið vártíðin er av, koma skipini heim við góðum fongi
vártreystur	(um seyð)væl fyri um várið,móts.várveikur
vártúrur	(sjóm.)túrur (2) um várið(t.d. undir Íslandi)
várull	ull roytt av seyðinum um várið,(tilt.,niðr.)hon er sum várull(t.d. um gentu ið sløðist allastaðni, t.d. fríggjar við fleiri);sbr.skinnull
várvátt	varvátt
várveður	veður (sum tað plagar at vera) um várið,gott og lýtt várveður;várveðrið í lembing man vera av størsta týdningi
várveikur	1(um kríatúr)rak og ússaligur um várið,neytini vóru beindovin og várveik2(um fólk)veikur um várið av vantandi føði,tey gomlu eru várveik sum húsdýrini og seyðurin3í uppisetri við mat um várið(Sv)
várvinna	1váring2akur sáddur seint um várið(Sv)
várvinnutíð	tíðin tá ið várvinnan var(tók við á pætursmessu, fyrsta várdag)
vás	tungt arbeiði, baks(ið ein verður vátur el. skitin av),dagsins vás og slit;nýta okkurt plagg bæði til vás og stás(til gerandis og heilagt);vil hann(t.e. fríggjarin)ikki síggja meg í vásinum, skal hann heldur ikki síggja meg í stásinum;(orðt.)hann, ið fer reinur til vás, fer ofta skitin til stás,sbr.flórur;(kvæð.)ofta havi eg í vási verið;hvat er á vásihvat er títt, hvat hendir;sms. t.d.grinda-
vásaklæddur	í vásaklæðum, arbeiðsklæddur, vásklæddur
vásaklæði(r)	klæði til vásarbeiði, vásklæði, vásbúni,móts.stásklæði(r),hann var í vásaklæðum
vásakøkur	rúm har ið grovari húsarbeiði verður gjørt, forkøkur[da.grovkøkken]
vásaligur	ið tykist hava verið í óveðri(Sv)
vásarbeiði	vátligt og skitligt útiarbeiði
vásast	stríðast vátur og skitin við útiarbeiði, tuskast,allir, ið úti hava vásast, eru komnir í turt
vásatroyggja	troyggja til vásarbeiði
vásbrúk	h3e:til vásbrúktil vásarbeiði,mannfólkið brúkti mest myrkamorreyðar hosur, uttan til vásbrúk
vásbúni	vásklæði
vásferð	long og stríggin ferð(t.d. í illveðri)
vásharður	ið tolir vás og illveður
váshetta	mannfólkahetta at nýta í illveðrit.d.á sjónum
vásklæddur	vásaklæddur
vásklæði(r)	vásaklæði
vásmaður	maður ið tolir nógv vás, harðbalin maður,hann var stórur og sterkur, ein rættur vásmaður
vásplagg	plagg til vásarbeiði
vátafok	vátakavi(í vindi),vátafokið stóð ótýdligt inn í andlitið á honum;(tilt.)standa og blinka líka sum kráka í vátafokivera illa fyri, vera í ringum lag(Sv)
vátagler	(stb.)svartakálk, svarthálka
vátakavi	vátligur og bleytur kavi, rennikavi
vátakálk	vátakavi(Sv)
vátakembdur	kemdur við vatni
vátaroykur	1roykur av plaggi ið hongur til turkingar inni,tá ið hosur verða lagdar til turkingar og hiti kemur í, kemur vátaroykur;tað gekk sovorðin vátaroykur at(slavnum klæðum)2guva úrt.d.ketliel.døgurðapotti ið stendur og kókar,tak ketilin av, tað verður sovorðin vátaroykur inni3roykur av slavnum torvi,tá ið torvið ikki er rættiliga turt, kemur vátaroykur, áðrenn tað logar;sbr.kaldaroykur
vátaslettingur	vátt kavaavfall(blandingur av regni og kava)
vátiskalli	vatnskalli (1)
vátla	(stb.)regna eitt sindur,tað vátlar
vátlendi	vátligt og bleytt lendi
vátlendismýggjagras	(plfr.)slag av mýggjagrasi(Hammarbya paludosa)
vátlendur	vátur, vátligur(um lendi),nógv av bønum var vátlent
vátligur	1heldur vátur,vátligt veður;hon stóð við vátligum eygum;heldur vátligt fór at vera, nú báturin fekk vindin á lívið;ein vátligur bátur2ið dámar væl brennivín, heldur vátur (3),hann var nakað vátligur
vátoygdur	við táravátum eygum
vátta	1staðfesta formliga at e-t er satt(t.d. við undirskrift),vátta fyri móttøkuna2siga at so er, staðfesta, vitna, sanna, ásanna,hon kundi vátta, at friðurin var at finna hjá Jesusi3(gl.)hann váttar sær einki(er lítið ásýniligur, býður sær einki út)
váttan	1e-t ið ber prógv um e-t, prógv (1), vitnisburður,víkingagravir eru váttan um forna búseting2skrivlig frásøgn(um sannleika),prógv (2),navnaváttan
váttur	(bíbl.)váttan (1),steinurin er váttur um hetta;bera vátt um e-t;sms. t.d.pínslar-
vátur	1bloyttur av vatni (sjógvio.tíl.), við nógvum vatni í,móts.turrur,vátt hoyggj;hann mátti ikki ganga vátur(í vátum klæðum);vátur inn á skinniðel.at kroppidýggjvátur, gjøgnvátur;gera seg vátan (um beinini);eg eri vátur sum ein sjókastaður hundur;hvørki vátt ella turthvørki matel.drekka;tað váta slagiðrúsdrekka;(tilt.)har er vátt komið í reiðriðillstøðael.ósemja er íkomin;fáa sum vátan vøtt frammaná,sívøttur;honum hevur mangan ligið vátt undir føti (el.fótum)hann hevur mangan verið illa staddurel.í neyð á sjónum2(bát.)sum nógvur sjógvur kemur inn í,ein vátur bátur3ið dámar væl rúsdrekka, vátligur (2),hann var nakað vátur;sms. t.d.botn-,buksu-,dass-,drav-,døgg-,gegn-,gjøgn-,kald-,kav-,køst(a)-,regn-,renn-,sjó-,stúku-,undirklæða-
vátveður	regnvátt og slavið veður,tá ið tangspógvi fer at láta, skal tað vera fyri vátveðri
ve	heiti á bókstavinumv;sbr.vaff,vavv
vebond	(søg.)bond sum girdu ein friðhalgaðan stað inniserst.um inngirðingina kring løgrættuna á tingi,í Hundabrævinum stendur: var hetta gjørt á løgtingi innan vebanda
vedda	1seta peningel.tíl.í veð í sambandi við trætumál(tann ið hevur rætt fær vinningin),vedda upp á e-t2(ítr.)gita hvør (t.d.fótbóltslið) fer at vinna(ímóti ávísari upphædd)
veddan	vedding
vedding	tað at vedda,ítróttavedding
veð	ogn veitt sum trygd fyri lán, pant,seta í veðveðseta;kom og vedda, eg seti tveir pottar í veð
veðbræv	brævel.skjal við avtalu um veðrætt í ognum
veðhald	(peningalig) trygd(ið ein veitir fyri ein annan),veðhald fyri láni
veðhalda	veita veðhald,veðhalda fyri láni
veðhaldslán	lán ið verður veitt ímóti veðiel.panti
veðhavari	fólk ið hevur veðel.pant í e-m
veðlánsfelag	felag ið veitir lán ímóti veði í fastari ogn
veðraflagg	(gl.)føroyskt flagg við mynd av veðri á(nýtt undan Merkinum),veðramerki (2);sbr.tjaldursmerki
veðrafrælsi	frælsi (2) undir ein veðr
veðragemlingur	(Sa.)veðragjólingur
veðragjólingur	veturgamalt veðurlamb slept upp til brunds,veðragjólingarnir vórðu tiknir um hálvan januar;reisa veðragjólingspæl har ið ein hevur krøkt seg saman og skal reisa seg upp av gólvinum
veðrahálsur	hálsur av veðri
veðrahorn	horn (1) av veðri
veðrajarn	veðrur (3) á fjallstavi,hann hevði stav við veðrajørnum og píki;sbr.stavsjørn
veðrakjøt	kjøt av veðri,gott veðrakjøt skuldi maður eta, sum ynskti sær at fáa son
veðrakrov	krov av veðri
veðramerki	1(stjfr.)veðrur (2)2veðraflagg,fyrsta merkið, ið føroyingar høvdu, var veðramerkið, sum frá avgamlari tíð hevur verið innsiglið hjá løgrættumonnunum;sbr.tjaldursmerki
veðramót	(gl.)stað (við alduskvatli) á sjónum har ið vindar møtast,tað var sovorðið veðramót á sjónum
veðranetja	netja av veðri,veðranetja var góð at leggja á brent
veðranøs	stór bogin nøs(við bungu á miðjuni)
veðrasperra	sperra 1(2) av veðri,tað er góður maður, ið brýtur veðrasperru
veðrast	lætna og minka í vavi,hoyggið hevur ligið so leingi á bønum, at tað veðrast burtur í einki
veðrastavur	fjallstavur við veðrum (3) á píkinum,hann snaraði sín langa veðrastav inn í ullina á seyðinum
veðri	(stb.)veðrur
veðrur	1(dj.)vaksin seyður av kallkyni(vanl.við hornum)2(stjfr.)Veðrurin1. stjørnumerki í djóraringinum(merki teirra ið eru fødd 21. mars - 20. apríl)(Aries)3veðrarfýra smáir jarnbogar undir píkinum á fjallstavi(til at forða fyri at stavurin søkkur ov djúpt í bleytlendi og til at taka seyð úr óføri við at snara hann inn í ullina),veður 2,veðrarnir vóru fýra á píkinum;hann snaraði veðrarnar á píkstavi sínum fastar í ullina á seyðinum;sbr.hvølpur (6);sms. t.d.bjarga-,haga-,heima-
veðrættur	(løgfr.)rættur hjá veðhava yvir veðsettari ogn,hava fyrsta veðrætt í e-m;sparikassin veitir lán til hús móti fyrsta veðrætti(hevur fyrsta rætt at fáa sín pening umt.d.húsini fara á tvingsilssølu)
veðseta	geva veðrætt í ogn, latael.seta e-t sum trygd fyri láni, seta e-t í veð,veðseta hús fyri láni
veðsetan	tað at seta í veð,veðsetan av ognum
veðsetari	(løgfr.)ein ið hevur givið veðhava veðrætt sum trygd fyri krav, ein ið setur e-t í veð(fyri ein annan)
veðseting	tað at veðseta
veðskuld	(løgfr.)skuld tryggjað við veði, skuld ið skuldari hevur veitt trygd fyri
veðskuldarbræv	(løgfr.)skjal við avtalu um veðrætt í ogn
veðskuldari	ein ið hevur veðskuld
veður1	(sj.)veðrur (1),hann tjóðraði ein veður
veður2	veðrur (3)
veður3	(stb.,gl.)veð,leggja í veðinvedda,eg skal leggja høvdið í veðin (upp á);sbr.veður 5
veður4	(veðurfr.)1støða viðv. avfalli, hita, vindi, skýggjumo.ø.náttúrufyribrigdum í lofthavinum næst jørðini(t.d. á ávísum stað el. í ávísum tíðarbili),gott/ringt veður;turt/vátt veður;í øllum veðriuttan mun til veður;í veðri og óveðrií øllum veðri;gott (támut, tjúkt, kalt, lýtt) í veðrinum;hann øtlar veðrið;leypandiel.umleypandi veður(óstøðugt);um veðrið heldur særum tað framvegis verður gott veður;(vindur og) veður má sær ráða2ringt veður, illveður, stormur,vit vita ikki av veðri her;tá ið veðrið brann á;tá ið seyðurin stoytir, veit hann veður í;í apríl kemur ofta veður so ógvuliga knappliga;reka undan veðrinum;urtagarðurin lá so væl fyri veðri;(kvæð.)vaksa tók tá veðrið(tað gjørdist stormur)3í osb. sumupp í veðriðupp í loft;sms. t.d.akur-,and-,arbeiðs-,bakk-,bala-,báta-,báts-,bolla-,drav-,doða-,dýrdar-,feigdar-,findar-,fiski-,fjall-,gjøgn-,góð-,gongu-,harð-,hoy-,ill-,kava-,lognar-,mjørka-,ódnar-,lopa-,lý-,maðka-,ovur-,ó-,pínings-,rusk-,tá-,turr-,tømings-,útideyða-,vár-,vát-,æla-
veður5	(gl.)veð,seta e-t í veður fyri e-t;(kvæð.)vilt tú ikki trúgva mær, eg seti mína hond í veður;ganga í veður fyri e-nveita trygd fyri e-m;seta veðurveðseta,(kvæð.)eg læni tær ikki Skemming mín, uttan tú setur veður;sbr.veður 3
veður6	sívaða
veðurbardur	1(um fólk)merktur av veðri og vindi,veðurbart andlit2sum veðrið er farið illa við,eitt veðurbart skip
veðurbit	(stb.)slit av veðri og vindi,sandsteinur tolir ikki veðurbit
veðurbitin	(skaldsk.)veðurbardur,hesi veðurbitnu sker
veðurborg	veðurgarður við liði á
veðurdagur	dagur til veður,velja sær ein góðan veðurdag(ein góðveðursdag)
veðurdós	(sj.)(turt) barometur;sbr.veðurglas
veðurfagur	við góðum og føgrum veðri,sumrini 1878 og 1880 vóru tey veðurfagrastu, nakar kann huga
veðurfastur	ið ikki sleppur avstað aftur fyri veður,liggja veðurfastur
veðurfestingur	(stb.)terridropar,hetta verður ikki regn, men man vera veðurfestingur
veðurfrøði	(veðurfr.)vísindagrein um lofthavið og tess broytingar (t.e.veðurlag, hitalago.tíl.)(meteorologia)
veðurfrøðiligur	(veðurfr.)viðv. veðurfrøði
veðurfrøðingur	(veðurfr.)ein ið er lærdur í veðurfrøði
veðurfuglur	(fugl.)flytifuglur ið fer og kemur óregluliga(fer ikki fyrr enn vetrarkuldi og matneyð gerast á og kemur aftur tá ið várar);sbr.innskotsfuglur
veðurgarðslið	lið 3(1) á veðurgarði
veðurgarður	(bjartur) ringur um mánael.sól,veðurgarður um sól ella mána og veðurhøvd við sólina boða ofta frá verri veðri;tá ið lið er á veðurgarði, kemur ættin haðani;(tilt.)tað ber ikki til at liva av veðurgarði og vindi
veðurglas	barometur(serst. glasrør við kyksilvuri),veðurgløsini stóðu so lágt
veðurgóður	ið liggur væl fyri til veður og vind,har er so veðurgott
veðurgudur	veðurgudarnirhugsaður guddómur ið verður hildin at kunna avgera veðrið,sørvingar kunnu takka veðurgudunum fyri, at oljuóhappið ikki elvdi til eina umfatandi umhvørvisvanlukku
veðurhani	1merki á taki, tornio.tíl.ið vísir vindætt(ofta lík hana),sum ein veðurhani(um ein ið skiftir meining í heilum)2lítil vindmylla úr viði(leika)3(flutt m.)eitt sum gongur og melur
veðurharður	l14í osb. sumtað er so veðurhart har(nógvur vindur, ábært)
veðurhvíld	linni (1) í veðrinum, skái (1)
veðurhøvd	brenning (2) á luftini(menn taka merki fyri veðurlíkindum eftir sum tað stendur undan sólini el. aftan fyri hana),tá ið veðurhøvd brennur aftan á sólina, verður góðveður, brennur tað undan henni, verður illveður
veðurhøvur	(sj.)veðurhøvd
veðurkort	kort ið sýnir veðurumstøðurnar á einum øki(ætt, vindferð o.a.)
veðurkønur	ið veit væl um veður,veðurkønur maður
veðurlag	1(veðurfr.)tað hvussu veðrið er á einum øki í eitt langt tíðarskeið(umfatar útrokningar av hita, avfalli, lufttrýsti og vindivanl.í mong ár),í okkara váta og sólleysa veðurlag[da.klima]2(flutt m.)viðurskifti, umstøður,tað andliga veðurlagið;veðurlagið inni í handlinum var ikki av tí besta í dag
veðurlagsbelti	(landafr.)belti (3)
veðurlagsbroyting	(veðurfr.)broyting í veðurlagnum, veðurlagsskifti
veðurlagsgass	(veðurfr.)dálkandi útlát sum ger at lofthavið verður ovhitað,útlát av veðurlagsgassi;smb.vakstrarhúsárin,vakstrarhúsgass
veðurlagsskifti	(veðurfr.)veðurlagsbroyting
veðurlamb	lamb av kallkyni,móts.gimburlamb,(á fjalli) í veðurlombumel.á veðurlombumí veðurlambsskurði;veðurlamb, ið slept varð til brunds
veðurlambs-	sms. t.d.-bløðra,-hálsur,-háryggur,-horn,-høvd,-krov
veðurlambsfjall	skurðfjall,summir kalla skurðfjall veðurlambsfjall
veðurlambshølingur	lítið veðurlamb ið ikki er vert at fletta(føtt inni fyri veturin);sbr.hølingur (2)
veðurlambsmessa	klæmintsmessa(23. november)
veðurlambsskurður	1tað hvussu veðurlomb skerastel.roynast,veðurlambsskurðurin var góður2tey veðurlomb ið tikin verða (at fletta),frá mikkjalsmessu til veturnætur varð veðurlambsskurðurin tikin;tað var eitt heystið, hann var á fjalli eftir veðurlambsskurði3tíðin (um heystið) tá ið veðurlambsskurðurin (2) verður tikin,í veðurlambsskurði
veðurlambsstikul	stikul 1(1) á veðurlambshorni,í veðurlambsstiklinum sat nakað, ið dugdi ímóti gandi
veðurlíkindi(r)	1tað hvussu viðrar(á ávísum stað ávísa tíð),vegna ring veðurlíkindi(r) kom lítið burturúr;veðurlíkindi(r) vóru ikki at leggja at við báti2líkindiel.útlit fyri veðri, veðurvánir,hann sigur frá góðum veðurlíkindum teir komandi dagarnar
veðurljós	veikt (bláligt) snarljós um heystið og veturin(ofta undan illveðri og kava)
veðurmaður	1ein ið er lærdur í veðurfrøði, veðurfrøðingur2(sj.)veðurskygdur maður,hann er sovorðin veðurmaður
veðurmerki	merkiel.tekin ið boðar frá hvussu veðrið fer at vera,veðurmerki kann vera at seyður stoytir, tá ið hann veit kulda í
veðurringur	við ringum veðri, veðurharður,veturin hevur verið veðurringur;har er so veðurringt;veðurringt pláss
veðurrokkur	stórur veðurgarður
veðurrukka	rukka 1 í veðurbardum andliti,veðurrukkur í andliti
veðursettur	veðsettur
veðursjúkur	1ið hevur ampa á sær fyri komandi óveðri, ið veit veðurskifti í,hundur og ketta kunnu vera veðursjúk2illa hýrdur av illveðri
veðurskifti	tað at veðrið skiftir, broyting í veðrinum, umráð (1)
