ófrættaboð	fyriboðan um ófrættir, feigdarboð
ófrættafuglur	(flutt m.)ein ið hevur óeydnu við sær,hann var ein ófrættafuglur
ófrættakendur	við dámi av ófrættum, ið veit ófrættir í, óunniligur, ótýdligur,ófrættakend tíðindi
ófrættarámi	ófrættakendur dámur, óhugni, óunnileiki,ljóðið var tagnað, men ófrættarámin var vorðin gestur í hvørjari lon
ófrættatíðindi(r)	ringel.vanlukkulig tíðindi, ófrættaboð,vit kendu á okkum, at ófrættatíðindi(r) vóru
ófrætti1	ófrættir,ein sá yvir seg og hoyrdi fyri ófrætta
ófrætti2	(sj.)ófrættir
ófrættindi(r)	(sj.)ófrættir,eini ófrættindi(r)
ófrættir	ring tíðindi, ófrættaboð, vanlukka,fólk hoyra ella síggja fyri ófrættum;hann bæði hoyrdi og sá yvir seg framman undan ófrættum;boða frá ófrættum(um e-n/e-t ið veit ófrættatíðindir í)
ófrættisfuglur	ófrættafuglur,sum ein svartur ófrættisfuglur fór prestur gjøgnum bygdina
ófrættistíðindi(r)	ófrættatíðindi,hann kom aftur við ófrættistíðindunum, at hin var fallin
ófullfíggjaður	ófullkomin, ófullgjørdur, vantandi,ófullfíggjaðar upplýsingar
ófullføri	(lækn.)tað at vera ófullførur(serst.til vit)
ófullførur	1brekaður, evnalítil, ikki fullmentur2óarbeiðsførur, avlamin,hann gjørdist ófullførur av døttinum
ófullgjørdur	ikki gjørdur liðugur, ófullfíggjaður
ófullkomin	ikki fullkomin, sum ikki stendur mát
ófullnøgandi	ikki nøktandi, ikki til vildar, ikki nóg góðurel.mikilel.nógvur
ófúsur	treyður, óvilligur, tvitin, tvørur,hon letst ófús og treyð at fara
ófyrigevandi	ið ikki kann verða fyrigivin,ófyrigevandi mistak
ófyrireikaður	ikki fyrireikaður, ikki fyribúgvin,ófyrireikað framførsla
ófýsi	(sj.)mótboð, mishugur
ófýsiligur	1sum vekur mótboð, ótýdligur, óunniligur,opið stóð út á geilar, og ófýsiligt var inni;tað var í ófýsiligasta heystveðri2óhampiligur, óreinur (1), óruddiligur, skitin
ófýsin	1ófýsiligur, óhugnaligur, óunniligur,kalt og ófýsið landnyrðingsveður2óruddiligur, óhampiligur, fjøsutur3ótespiligur, óblíður, ómildur, harður,teir høvdu hugt at hesum ófýsna verki, tá ið tríggir fangar vórðu dripnir og etnir
ófýsisligur	ófýsiligur
óføddur	sum ikki er borin í heim, óborin (1),(orðt.)skjóttel.gott er óføddum at bæsa,síbæsa
ófødningur	fostur hjá djóri,serst.grindahvali
ófølnandi	sum ikki følnarel.doyr, sum ikki kámast burtur, ævigur,lívsins ófølnandi kransur
óføra1	(Sa.)óføri (3),tað kundi verið honum skamt til óførunahann kundi lættliga komið illa fyri
óføra2	sera, ómetaliga, ógvuliga, rættiliga,tað ljóðar so óføra væl;tá fangin sá hetta, var hann uppaftur óføra ræddur;óføra stórur;óføra nógv;sbr.óførur (4)
óføraveður	veður ið ikki er framkomandi í, ódnarveður
óføri	1stað í brattlendi ið ikki er atkomandi(t.d. hagar seyður fær lopið, men ikki sjálvur sleppur burtur aftur),leypa í óføri;teir vóru og tóku í óføri;teir eru í óføri(eftir seyði ið ikki sleppur upp aftur)2sera ringt veður, óveður3(flutt m.)sera trupulel.fløkt støða4tað at vera óførur (6),ikki pilka við, tað kann taka óføri fyri seg(taka ilt fyri seg)
óførisseyður	seyður í óføri (1)
óføristorva	torva har ið vandi er fyri at seyður kemur í óføri (1)
óførligur	lókutur, klombrutur, óskaffiligur, óskapiligur;hj-liga
óføroyskur	ikki føroyskur, ikki í samsvari við føroyskan sið,óføroysk orð og orðafelli;óføroyskur í útsjónd
óførur	1(um veður, fjørð, vego.tíl.)ikki farandi, ikki framkomandi, ógongdur,óført í brimi;brúgvin er ófør í støðum;gjógvin er ófør og fyllist í brimi2sum ikki gerst, ógjørligur, ómøguligur,hjá honum er einki óført(alt ber til)3ikki gonguførur, hjálparleysur,ein góður vertskapsmaður drekkur seg ikki óføran4tikin úr leikum, sera dugandi, framúrskarandi, frálíkur (1),tú ert óførur;hann sigst vera óførur við stavinum;hann var óførur til styrki;Kirkjubøur er óført pláss til allan gróður5ómetaliga stórur, sera stórur, veldigur,báturin var so óførur, at hann var ikki mentur at vika honum;tá ið óførur stormur brestur á;alt skal vera so óført hjá honum6illa fongdur, yvirtikin(av útbroti, sólbruna, mýggjabitumo.tíl.),óførur um allan kroppin;óførur í andliti av sólini ella mýggjabitum;hann er heilt óførur(fullur í lúsum)7(gl.)tjúkkur, trútin, trútnaður, hovin,fingurin er óførur(uppbólgnaður);hjóført,sterk er royðurin óført(ómetaliga sterk);bókin varð óført fagnað
ógagn	bági, vansi, skaði,skulu teir rekast í stórbýunum um summarið, so hava teir meiri ógagn enn gagn av frítíðini
ógagnsamligur	1(um máltíð)sum ikki kann njótast í friði2(um mat)ikki eyðátin, óátuligur
ógagnsamsligur	ógagnsamligur
ógagnsligur	1(serst. um mat)sum ikki er e-m at gagni, sum gagnast illa,tað verður so ógagnsligt, tá tú skalt skunda tær avstað aftur beinanvegin2illa tilgjørdur, óátuligur, ógagnsamligur (2)3óhugnaligur, keðiligur,jólini vóru ógagnslig hjá okkum;veðrið er so ógagnsligt
ógagnsorð	ljót orð, ónærilig orð, ókvæmisorð,hon lærir tey at nýta ógagnsorð móti pápanum
ógagnsverk	ógagnligt verk
ógáin	ikki gáin, óskettin, óvarin
ógegni	(løgfr.)tað at vera ógegnigurel.ikki luttøkuførur[da.inhabilitet];sbr.gegni
ógegnigur	1ógegnisligur2(løgfr.)sum ikki lýkur krøv um at vera við í avgerðum um ávís mál, ikki luttøkuførur(t.d. tí at ein hevur persónlig áhugamál í málinumel.tí at ein er skyldur við annan partin í málinum)[da.inhabil];sbr.gegnigur (2)
ógegniligur	ógegnisligur
ógegnisligur	ónýtur, ónýtiligur, óhóskandi
ógegnugur	ógegnisligur
ógemeina	(gl.,tlm.)óvanliga, frálíka, fráskila,ógemeina góður
ógemeinur	(gl.,tlm.)óvanligur, ómetaligur,ógemeinar skógvíddir;tað kom so ógemeinur fiskur upp á land(nógvur)
ógerandi	sum ikki gerst, ógjørligur,tað er ógerandi
ógerð	ring gerð, illgerð
ógerðardagur	dagur við ov ringum veðri til útiarbeiði
ógerðarveður	ov ringt veður til útiarbeiði,teir fóru avstað, men tað var ógerðarveður
ógerningur	(sj.)ógerð
ógiftur	ikki giftur, stakur, eingongdur (2),tað barnið fingu tey í ógiftum døgum(áðrenn tey vóru gift)
ógigni	e-t óvandaligael.illa frágingið(t.d. plagg),hatta man vera gjørt í ógigni(ikki væl gjørt);tað var fyri ógigni(einki gagn í tí)
ógilda	gera ógildan, seta úr gildi,rætturin gjørdi av at ógilda dómin
ógildigur	ógildur
ógilding	tað at ógilda, avlýsing (1)
ógildingarstevning	(løgfr.)lýsing eftir horvnum bankabókum(áðrenn tær verða lýstar ógildar)
ógildur	ikki í gildi, ógildigur,dómurin sjálvur skuldi vera deyður og ógildur
ógingin	1ikki gingin, ótroddur,gøtan er ógingin2(um breyð)ikki gingin;síganga (18)
ógitandi	sum ikki er til at gita 1(1),ein ógitandi gáta
ógitin	ógittur,her lá ein so stórfingin gáta ógitin
ógittur	ikki gittur, ógitin, óloystur,framtíðin var í einum ókendum gyltum támi sum ein ógitt gáta
ógjarna	ikki við gleði, treyðugt
ógjølla	ótýðiliga, óskilliga, ógreiniliga, leysliga, óneyvt
ógjølliga	ógjølla
ógjørdur	1ikki gjørdur,eg hevði viljað, at tann gerðin var ógjørd2í osb. sumtað er ógjørt í sjónum(sera óslætt, óført)
ógjørligur	sum ikki gerst, ógerandi, ómøguligur,tað, sum er ógjørligt hjá monnum, er gjørligt hjá Guði
óglaður	dapur, tungur í huga, í ringum lag, harmur, hugtungur,hann var óglaður fyri dagin;hann kom aftur úr arbeiði óglaðari enn áður
óglaraður	við ongari glaring á
ógleði	tað ikki at vera glaður, harmur 1, sorg, tregi, dapurleiki,sólin elur skugga og vakurleikin ógleði;ivi og ógleði sníktu seg inn í hjartað
ógloymandi	sum goymist í minninum, sum ikki gloymist
óglærur	ikki glærur,óglærir blettir á hornhinnuni
ógoldin	ikki goldin,rokningin liggur enn ógoldin;sbr.gjalda (1)
ógongdur	sum ikki er farandi, ikki gangandi, ikki framkomandi, óførur (1),í støðum var rásin mestsum ógongd;í tílíkum veðri var vegurin ógongdur;bergið er steyrrætt og ógongt
ógoymsla	vánalig varðveitsla, vanrøkt, óskil,ógoymsla ger so mangan tjóv
ógóðsligur	1ónossligur, fúlsligur,eitt ógóðsligt arbeiði2ódámaður, illdámaður,handklæðið er so ógóðsligt3óunniligur, ótýdligur, trølsligur,víkin er ógóðslig at síggja4(um veður)ruskutur, illfýsin,tær longu, ógóðsligu næturnar
ógreiddur	1frísutur, ókembdur,hon var ógreidd og óvaskað2sum greiða 1(1) ikki er fingin á, ikki greiddur
ógreiða	óskil, ólag, fløkja 1(1), hurlivasi
ógreiðandi	sum ikki fæst skilel.greiða á, fløktur,mangur ger bert eina ógreiðandi fløkju burtur úr tí
ógreiði	ógreiða
ógreiðiligur	ógreiðandi
ógreiðsamligur	sum skil ikki fæst á, fløkjaligur, villingarsamur, torgreiddur
ógreiðsamsligur	ógreiðsamligur
ógreiðsla	óskil, brongl (1), fløkja 1(1),ógreiðsla í roknskapinum
ógreiður	1fløktur, fløkjaligur, dreivutur, bágin2flótandi, óskilligur,markið er ógreitt
ógreiniligur	sum ikki kann greinast, ógreinandi, óskilligur, ógreiður, ótýðiligur,ein ógreiniligur ótti kom á meg;ógreiniligur til aldur;hj-liga
ógróðrarligur	við ringum gróðrarveðri, ógrøðiligur (2),ógróðrarligt hevur verið, kuldi og kavi
ógrundaður	sum ongar grundir eru fyri, ikki eftirfarandi,ein ógrundaður illgruni;atfinningarnar eru púra ógrundaðar
ógrøðandi	(lækn.)ógrøðiligur (1),sjúkan er ógrøðandi
ógrøðiligur	1(lækn.)sum grøðist ikki, ólekjandi, óbøtiligur,sárið er ógrøðiligt og batnar ikki2við lítlum gróðri og ringum gróðrarlíkindum, gróðrarlítil, ógróðrarligur,tað er kalt og ógrøðiligt;ógrøðiligt vár
ógudiligur	gudleysur, vantrúgvandi;hj-liga
ógva	loypa ótta á, gera ræddan, ræða,tað kann hvørki undra ella ógva tygum;eg síggi mangt, sum ógvar meg;ógvastøgast, ræðast, óttast,tey bæði gomlu tóku at ógvast;ógvast viðøtast við;ógvast við e-nel.e-t(ræðast)
ógvár	(sj.)óár
ógvella	(fugl.)ljósur antarfuglur(steggin hevur sera langar velfjaðrar),óerla(Clangula hyemalis),terna og ógvella møtast á vegnum, var gamalt at siga
ógviliga	ógvuliga
ógviligur	ógvuligur
ógvisligur	harðligur, ovrásin, óstortsligur, fýrisligur, busutur,eg veit, hvussu hann er, tá ið tað ógvisliga lagið kemur á hann;hj-liga
ógvorðaður	sum nýtir stór orð, sum tekur rívan til, ógvisligur í orðum, stórorðaður, munnkátur, orðførur
ógvuliga	avbæra, óføra, sera, frágerða, ovur-,hann iðraði seg so ógvuliga um tær neisir, ið honum vóru vunnar;ógvuliga stórur;ógvuliga illur;ógvuliga nógví stóran mun
ógvuligur	1øgiligur, ræðuligur, ómetaligur, herviligur,kavin legðist so ógvuligur;ógvuligur skaði;misnøgdin var ofta ógvulig;seyðurin var ógvuligur í lúsum(fullur í lúsum);eg syfti ein egriða upp á 5 pund, tað sá ógvuligt út, tá hann kom gjøgnum luftina(sá ógvisligt út)2(stb.)ið ikki kann sær hógv,ógvuligur til munn og hond(í orðum og verki)
ógvusligur	ógvisligur
ógværa	skomm, vanæra, vanvirðing(Sv)
ógvæta	1e-t ið ikki er etandi(t.d.innan úr grindahvali og fugli),ógvæti, óæti2(um fólk)ónytta, óvætti
ógvæti	1(á hvali)óátuligur og hjómutur vevnaður við háls- og bróstgeislar2(stb.)(á fugli)kjós, fógverni;sbr.fógvati
ógvølla	ógvella
ógyrðin	ikki gyrðin, stívur
ógætuliga	óvarliga, óhóvliga, fummisliga
ógæva	ólukka, vanlukka,øll henda ógævan, ið kemur yvir mong
óhagur	óhegnigur,óhagur í hondunum
óhampiligur	1ónossligur, ótrivaligur, illfjøskutur2illgerin, illgjørdur, óvandaligur;hj-liga
óhandaligur	óhegnigur, lókutur, óstortsligur
óhandigur	ringur at fáast við, óviðførligur, ófittligur,rívan er bæði tung og óhandig at brúka
óhandiligur	1óhandigur,ein tjúkk, tung og heldur óhandilig bók2(sj.)óhandaligur
óhapp	hendingel.tilburður ið veldur skaðael.mein(serst. av ytri orsøkum),vanlukka, miseydna, skaðatilburður,verða fyri óhappinumkoma illa fyri;koma fyri óhappverða skaddur
óheftni	tað at vera óheftur(at seráhugamálum),lutleysur,óheftni grannskoðarans
óheftur	1óbundin, leysur, fríur,lærararnir eiga sjálvir skúlan og standa tí óheftir í øllum lutum2frælsur, sjálvstøðugur,málið er einar óheftar Føroyar3uttanveltaður, lutleysur,blaðið er óheft politiskt og átrúnaðarliga
óhegnigur	við ringum handalag, ófimsligur (1), klombrutur
óheiðurligur	óreiðiligur, óærligur, svikafullur
óheilur	ófullfíggjaður, ófullkomin
óheimil	sum ein ikki hevur rætt til, ikki heimilaður,dømdi allar fyri at hava varðveitt óheimilt góðs
óheimligur	ikki heimligur, fremmandur,børnini vórðu sett til at læra slíkt, sum var óheimligt, og sum tey ikki skiltu
óhentur	1ólagaligur, óhøgligur, uttanhanda,tað var óhent hjá veiðimanni ongan hjall at hava;óhent, at bert eittans handilspláss var í oyggjunum2sum fer til spillis, ónyttigur, nyttuleysur,lamb farið óhent(misfarið);hatta var ein óhent gerð(nyttuleys);hesa ferðina verður tað tær óhent gonga;óhent fór hatta(illa)
óhepni	tað at vera óheppin, óeydna, óhapp,tað tykist eins og óhepni hevur fylgt honum
óheppiligur	óheppin,yrkingarnar hava ofta ein farra av óheppiligari ávirkan;hj-liga
óheppin	1sum (ofta) er fyri óhappiel.hevur óhapp við sær, óeydnuligur2lorkutur, ósmidligur(í atburði)
óherdur	1ikki gjørdur harður, ikki herdur, bleytur (1), deigur (1)2(málfr.)við ongari herðing (3),í øllum óherdum endastavilsum
óhildin	illa hildinel.røktur, vanrøktaður,húsini eru óhildin
óhindraður	ikki hindraður, ótarnaður,tey ungu skulu óhindrað sleppa at siga sína hugsan;tárini runnu óhindrað og ófjald av andliti hennara
óhirðiligur	(stb.)(heldur) órøkjutur
óhirja	ein (helstkonufólk) ið gongur illa um, illfjøskutel.ófantaligt konufólk, ótrivavætti, skølm 2(2),hon er ein óhirja;bara óhirja fór í skjúrt við ongum bandi
óhjálpin	sum vantar hjálpel.hjálpargøgn, hjálparleysur, máttleysur,eg sleppi ikki heiman, foreldrini verða óhjálpin;gera seg sjálvan óhjálpnanlata ov nógv frá sær;pokurnar gingu ógvuliga ringar, so nógv fólk var heilt óhjálpið
óhjálptur	sum ikki hevur fingið hjálp, hjálparleysur,eingin fer óhjálptur frá tær
óholdbundin	ikki holdbundin,óholdbundin kærleiki(platonskur)
óhoyggjaður	ikki hoyggjaður, ósligin,ein partur av bønum er óhoyggjaður
óhoyriligur	ikki hoyriligur, ólýðin,soleiðis er at vera errin og óhoyriligur;hundarnir vóru óhoyriligir
óhoyrin	sum aktar illa(t.d.um hund)
óhógv	1tað ikki at kunna sær hógv, óhóvsemi, oyðslusemi,hava óhógv;Korint, har einaferð óhógv ráddi2harðlig framferð, harðskapur,írarnir høvdu ikki meiri óhógv í hesari ferð3ódnarveður, himmalódn(helst stormur við nógvum brimi),enn hevur einki óhógv verið;óhógv á luftini(ljótur litur);óhógv í sjónum(ódn)4(stb.)gera sítt óhógvloysa sær buksurnar, gera sínar ódygdir(á óhóskandi stað)
óhógvamaður	ein ið er serliga óndur í særel.ikki dugir sær hógv, óargadýr
óhógvaveður	serliga ringt veður
óhógvin	sum ikki fer fram við hógv, óstortsligur,í dag hevur ikki verið so óhógvið(ikki so ringt veður)
óhóskandi	sum ikki hóskar, óhøviligur, ónýtandi
óhóvligur	ógvisligur, harðligur, busutur;hj-liga
óhóvsamur	sum ikki kann sær hógv, (ov) framligur (1), víðgongdur (3)
óhugaligur	sum vekur mótboðel.mishug, mishugaligur, ótýdligur;hj-liga
óhugi	óhugur
óhugnaður	óhugni
óhugnakendur	við dámi av óhugna, ófrættakendur,hann læði sín óhugnakenda látur
óhugnaligur	ófýsiligur, óunniligur, ótýdligur, ótespiligur;hj-liga
óhugnasamur	óhugnaligur,teir venda aftur fyri rekum og øðrum óhugnasomum, sum sást á sjónum
óhugni	e-t óhugnaligt, óunnileiki, óhugnaður, andstygd, vaml
óhugsandi	sum ein ikki fær hugsað sær, ótrúligur, ómøguligur, ógjørligur
óhugur	mótboð, mishugur, mótvilji, ófýsi,tøgn og óhugur var komin á tey;tað loypir slíkan óhug á meg at bíða so leingi
óhulin	ikki fjaldur, ikki huldur,hjá báðum var tað tað óhulna og tað djarva í teirra lyndi, sum eyðkendast var
óhumska	óreinska 1(1), skarn,ov langir básar eru bara til at savna óhumsku
óhundsbært	(stb.)ikki ráðiligt at beita hund
óhundska	óhumska
óhúsligur	lítið húsligur (2),her er so óhúsligt
óhvassur	(um eggjarn)sum bítur illa, raggaður, deigbleytur,óhvassur knívur, líggio.s.fr.;(um knív)gerast óhvassurleggjast fyri
óhvessa	(um eggjarn)gera óhvassan, ragga, doyva,tú óhvessir knívin;óhvessastgerast óhvassur
óhvørvandi	ið ikki hvørvur (aftur),tað setur sær óhvørvandi hugspor
óhvørviligur	óhvørvandi,ein óhvørviligur blettur í myrkrinum
óhyggin	óskynsamur, óvitigur,fimm av teimum vóru hygnar og fimm óhygnar
óhyggi(r)	óráð,tak eingi óhyggi(r) fyri
óhyggja	óansni, ósketni, tankaloysi,taka sær óhyggju fyrivera óansin;foreldrini ansa eftir, at teir ikki taka sær nakra óhyggju fyri
óhærdur	(lívfr.)við ongum hári, hárleysur,hornlagið er tunt og óhært
óhøgi	óhøgindi(Sv)
óhøgindi	ein ið er óstortsligur og harðligur í framferð,hann kom sum eitt óhøgindi;eitt sovorðið óhøgindi
óhøgligleiki	tað at vera óhøgligur,óhøgligleiki gjørdi, at tey sjáldan komu í kirkju
óhøgligur	1torførur, trupul, knossutur(t.d. um arbeiði),tað er óhøgligt at fáa(ikki heimatiltikið)2(um veg)langur og ólagaligur, stríggin,teir høvdu óhøgligan veg;tað er so óhøgligt at búgva har(langt frá skúlanum);óhøgligt torv(langur vegur eftir tí);óhøgligur mógvur(ringur at finna og nógvur avgrevstur);hj-liga
óhøviligur	óhóskandi, ósámiligur, skilaleysur
óhøviskleiki	tað at vera óhøviskur,hon gremur seg um óhøviskleika tygara
óhøviskur	ikki høviskur, ófólkaligur,hann svaraði aftur óhøviskt og bonskt
óinn	(stb.)tó at, hóast
óinnbundin	ikki innbundin,óinnbundin bók
óisligur	(gl.,stb.)ógvisligur
óivað	uttan iva, ivaleyst, mestan, helst,tað er óivað;óivað tað
óílatin	ikki ílatin, ikki íhampaður
óítøkiligur	ikki ítøkiligur, úrtøkiligur, abstraktur
ójavni	1munur, mismunur,ójavnin er stórur í markatali og markastøddum;mangan ójavnan hevur hann volt mær(stórt argilsi)2ósemja,stórur ójavni í limanna hugsan um hesi viðurskifti3(um landslag)tað at vera ójavnur (4), óslætti,hann tekur í sprungur og ójavnar, men fær einki fótafesti
ójavnsintur	illa sintur, lúnutur, ríggin
ójavnur	1ólíkur, ósamsvarandi,bygdamálini eru eitt sindur ójøvn, men allir føroyingar skilja hvør annan;ójavnur bardagi2ymisligur, misjavnur, skiftandi,hann kann vera ójavnur(í sera ringum lag);ójavnar eru tíðirnartað gongur upp og niður;seyðurin er sera ójavnur til støddar og góðsku;líka langir hvalir kunnu vera ójavnir til fiti;(um vind)hann kastar ójavnur(kastar rangt)3ósamdur,teir eru ójavnir á máli um hetta4óslættur, óbeinur, krókutur;hjójavnt,ójavnt sinturskjótur hvønn vegin;ójavnt hevur honum gingist, síðan hann fór til skips
ójavnvág	tað at tveir lutir ikki javnviga, ójavni (1)
ójólaligur	sum ikki hóskarel.sømir seg á jólum, sum ikki hevur jóladám,ójólaligt sá alt út í bygdini
ók	síaka
ókanniligur	sum ikki kann kannast, órannsakandi,ein snúgvað og ókannilig sál
ókátur	tungur í sinni, í ringum lag, óglaður, keddur,Torstein gekk nú heim og var ógvuliga ókátur;eitt ljódligt, men kortini ikki ókátt lag
ókembdur	ógreiddur
ókendur	ókunnigur, fremmandur,ókend lond;blídligir við fólk, kent og ókent;nú eru seyða- og jarðarbrúk ókendar gøtur fyri mær
ókenniligur	sum ikki kennist (frá øðrum),teir tveir vóru ókenniligir
ókeypis	fyri einki, kostnaðarleysur,ferðaseðilin er ókeypis;ókeypis atgongd;hann gjørdi tað ókeypis
ókka	kv1(Suð.,barn.)ókkanókunnukonanel.ókunnumaðurin;ókkan kemur eftir tær
óklárur	1kámur, gruggutur2óskilligur, ógreiður
óklívandi	(bíbl.)ikki klívandi uppum,yvir øll háreist torn og allar óklívandi borgargarðar
óklókur	sum dugir illa at skyna á, óvitigur, óskynsamur, býttur (1), óhyggin, skilalítil
ókneptur	ikki kneptur,hann gongur í ókneptum koti
ókomin	ikki komin, komandi, framtíðar-,ókomnar ættirkomandi ættarlið;tá er ilt ókomið(tað ringasta ikki hent enn)
ókókaður	ikki kókaður, ráur, ósoðin,eggini vóru ókókað
ókravdur	av sínum eintingum, óbiðin, sjálvkravdur, sjálvboðin,hann kom ókravdur (aftur) við tí;hon hevði ókravd sett eina fløsku á borðið
ókristiligur	ið ikki samsvarar kristindóminum, ikki í anda kristindómsins,brævið tykist ógvuliga óvinarligt og ókristiligt;hj-liga(stb.)ómetaliga, sera,ókristiliga gott
ókristin	ikki kristin, heiðin
ókruvdur	ikki kruvdur, ósløgdur,best er, um seiðurin hevur ligið úti í frosti einar tvær nætur ókruvdur;sbr.kryvja
ókrút	1illgras, illgresi2smákykt,marfluga og annað ókrút3(flutt m.)ónytta, letingi,skamm fái, er hatta ókrútið ikki longu komið upp at gløa á morgunstundini;títt ókrút
ókrýndur	ikki krýndur,ókrýndur kongur
ókst	síeykast 1
ókunnigur	1ið einki veit (um e-t), óvitandi,ókunnigur við eitt2ókunnur, fremmandur,ókunnigt fólk
ókunnleiki	tað ikki at vita, óvitska, fákunna
ókunnufólk	fremmandafólk,ókunnufólk kom á gátt
ókunnugleiki	ókunnleiki
ókunnugur	ókunnigur
ókunnukona	fremmand kona, fremmandakona
ókunnuland	fremmantel.ókent land
ókunnumaður	fremmandur maður, fremmandamaður
ókunnumál	fremmandamál
ókunnuorð	(málfr.)fremmandaorð
ókunnur	ikki kendur, ókunnigur, fremmandur,ókunnur maðurókunnumaður;(orðt.)blindar eru ókunnar gøturilt er at finna har ein ikki er kunnigur
ókunnuvarði	k3/1(stb.)í osb.koyra í ókunnuvarða(langt av leið),eg havi ikki koyrt seyðin í ókunnuvarða
ókúgaður	ikki kúgaður,tey kundu liva ókúgað í landinum
ókúgandi	ikki til at kúga
ókvendi	illkvendi
ókvensligur	1stirvin, ófimur, óliðiligur, óhegnigur2ikki fyrikomandi, óblíður,eitt ókvensligt menniskja3ógongdur, óvegligur,har er so ókvensligt í støðni;ókvensligt geingi(tá ið krapi liggur á vegnum)4ókvensligtráligt, váttligt,í morgun var so ókvensligt veður
ókviðin	ikki kviðin,kúgvin er ókviðin
ókvæmisorð	ljótt orð, óflýggjaorð
ókynjað	(lívfr.)kynsleyst,umframt at nørast við egg og sáð nørast sjónotur ókynjað
ókynni	(sj.)ókunnleiki,hann gjørdi tað av berum ókynni
ókyrra1	óslættur sjógvur(serst.fram við landi),run,ókyrra í sjónum
ókyrra2	(um sjógv)gerast ókyrrur, rísna, runa 2(serst. um brim við strond),taðel.hann ókyrrar
ókyrrupláss	brimpláss
ókyrrur	1(um sjógv inni við land)óslættur, rísin,tað er ókyrt(brim)2óróligur, rusutur,lendingin er hin ókyrrasta í landinum;lágættirnar og vesturættirnar eru ókyrrar har
ókønur	ikki kønur, óroyndur
ól	síala
ólafótur	sbr.óður (4)
ólag	tað at e-t er ikki sum tað eigur, óstandur, vanskil,koma í ólag;vera í ólagi1(í óstandi),motorurin er í ólagi2(í iva, ótryggur),Høgni er í ólagi og veit einki at hugsa;loypa ólag íel.á;ólag kom á;ólag er á (e-m)(óskil)
ólagabarn	ólagaligt barn
ólagafólk	ólagaligt fólk,ikki gamansleikur at fáast við gamalt ólagafólk
ólagaligur	1ringur at hava við at gerael.fáast við, óviðeiriligur, órímiligur,teir høvdu ólagaligan vind allan vegin;stjórin var eingin ólagaligur maður2óhøgligur, uttanhanda,ólagalig arbeiðstíð;ólagaligt ferðasamband
ólagamaður	ólagaligur maður
ólagansoyra	ólisoyra
ólagna	vanlagna, vanlukka,enn fylgdi ólagna við navninum
ólasoyra	ólisoyra
ólastandi	sum ikki er at lastael.finnast at
ólavsøka	129. juli(hátíðardagur til minnis um deyða Ólavs hins halga ár 1030);gamla ólavsøka10. august;(søg.)ólavsøka síðara3. august(til minnis um at lík Ólavs varð tikið upp úr grøvini)2tjóðhátíð føroyinga hildin í Tórshavn 28. og 29. juli(tá ið løgtingið verður sett)
ólavsøkuaftan	dagurin fyri ólavsøkudag
ólavsøkudagur	29. juli
ólavsøkuferð	ferð á ólavsøku
ólavsøkufólk	fólk ið heldur ólavsøku
ólavsøkufríggj	fríggj á ólavsøku,ólavsøkufríggj sær sjáldan jólamyrkrið
ólavsøkufríggjari	fríggjari (1) á ólavsøku
ólavsøkugestur	(uttanbíggjar)gestur á ólavsøku
ólavsøkuhald	tað at hátíðarhalda ólavsøku,ólavsøkuhaldið hevur ikki altíð farið fram á sama hátt
ólavsøkuleiti	tíðin um ólavsøku,tað var um ólavsøkuleitið
ólavsøkuligt	(serst. um veður)sum hóskar til ólavsøku,har er slavtoka, tað er ikki ólavsøkuligt frammi í læ
ólavsøkumaður	(skemt.)ein ið dámar sera væl at halda ólavsøku,hann var ólavsøkumaður burturav
ólavsøkumjørki	mjørki um ólavsøkuleitið
ólavsøkumysing	mysing um ólavsøkuleitið,ólavsøkumysingin ber ikki orð fyri at vera av teim bestu
ólavsøkurota	rota 1(1) um ólavsøkutíð
ólavsøkurøða	røða sum løgmaður heldur í tinginum beint eftir at tingið er sett ólavsøkudag(um støðuna í landinum),ólavsøkurøða løgmans
ólavsøkuting	(søg.)løgtingsfundur ólavsøkudag
ólátaður	óflýggjaligur, óstýriligur, forherðaður, illavorðin,kúgvin var ólátað;ólátað børn;ongantíð vóru kavbátarnir so ólátaðir, at føroyski sjómaðurin legðist heima
ólátakleppur	ólátað fólk
ólátaligur	(stb.)ólátaður,teir vóru eitt sindur ólátaligir við hvørt, bardust
ólátalív	ólátað lív, óflýggjaligt lív
ólátaskapur	tað at vera ólátaður
ólátin	ólátaður
ólekjandi	(lækn.)ógrøðiligur
ólendi	(stb.)lendi har ið ringt er at koma fram;sbr.ólent
ólent	við hólputumel.ósløttum lendi,har er ólent
ólesandi	ið ikki lesist, ikki lesandi,brævið er ólesandi
ólesiligur	ólesandi,Hundabrævið hevur verið hildið vera mestsum ólesiligt
ólesingur	analfabetur
óleskaður	ið ikki hevur fingið ein dropael.bita, ikki leskaður (2),eingin fór óleskaður aftur av húsi
ólevnað	siðleyst lív, siðloysi
ólevnaður	ólevnað
óliðiligur	ið ikki kann liðast, óvikandi, stirvin,beltisdýrini eru nakað óliðilig og stirvin í vendini;óliðilig skipan;(flutt m.)henda skipan er stirvin og óliðilig
óliðugur	ikki liðugur (1), ikki fingin frá hondini
óliðuligur	óliðiligur
ólinioyra	ólisoyra
ólioyra	ólisoyra
ólisin	ikki lisin,her skuldi ikki eitt orð vera ólisið
