feigdarspor	seinastu sporiniel.fetini(ið enda við deyðanum),stíga feigdarsporini;tað vóru hansara feigdarspor(t.d. tá ein fór til bakka el. útróðrar og ikki kom livandi aftur)
feigdarsveimari	(fugl.)slag av sveimara (2)(Apus apus)
feigdarveður	ringt ódnarveður, ovurveður, útideyðaveður(veður ið kann valda mannadeyða)
feigð	feigd,fara fyri fok og feigð,sífok;tað bregður (el.brestur) honum fyri feigðhann livir valla leingi(Sv);hetta verður okkara feigð;gera feigðina um seg,sífeigd;mangur fer í annans feigð(fylgir við feigum í deyðan)
feigðarveður	feigdarveður
feigur	(fólktr.)sum brátt fer at doyggja, er deyðanum nær,(orðt.)hann fellur, ið feigur er;(orðt.)fátt man feigum forða(bjarga);(orðt.)sjáldan kemur fluga í feiga manna fat(uggandi við e-n ið firnast tílík smákykt);(orðt.)eingin veit, hvar feigur flakkar;(kvæð.)lótu byggja feigan knørr(sum seinni fórst)
feiikustur	kustur at sópa við, sópingarkustur
feiiskuffa	sópispónur
feila	baga, bila, breka,hvat feilar (tær)?
feilur	brek, lýti, mistak, skeivleiki, villa, vamm,taka feilfara skeivur;tað er lættari at síggja feilin enn at bøta um hann;sms. t.d.rokni-,skrivi-
feima	(um kava)blotna eitt sindur(so hann brakar el. knarrar undir fótunum),í dag feimar kavin
feimin	bleyt(lig)ur, lættur, leysur og mjúkur;(um t.d. kava, mjøl)feimin kavi;mjølið er so feimið;(um mold)feimin mold(moyr);(um mat)meira ið rørt varð, feimnari gjørdist mjólkgreyturin(bleytari og smakkbetri);feimið sum mergur
feimur	(stb.)feimin,feimt sum smør;feimur kavi
feingi	(búsk.)vørael.tænasta sum verður latin í staðin fyri pening,veitingar frá tí almenna verða latnar í feingi heldur enn í pengum
-feingi	síat-,bráð-,flag-,flidna-,fæ-,gras-,grót-,orð-,til-,torv-,vatn-
feingin	(Suð.)smittandi,sjúkan er feingin;sbr.viðfeingin
-feingin	síheit-,kald-,smá-,við-
-feingis	síbráð-
feingja	(stb.)(um sjúku)smitta,feingjandi sjúka;feingir tað?
feitibein	niðasta bein í kølpukinningi
feitikúgv	kúgv ið verður fitað til at drepa
feitilendi	sera gott graslendi hjá seyði(ofta í bjørgum),bestur er tann seyður, ið verður sleptur í feitilendi, har fuglur er
feitilendiskyrra	(stb.)so góð kyrra at tað slepst í og úr aftur feitilendi við bát;sbr.bjargakyrra
feitimeti	feitur matur
feitineyt	neyt ið verður fitað til at drepa
feitiseyður	feitur seyður (geldæroggeldseyður)(sum hevur gingið í feitilendi),jólasperðil varð gjørdur úr feitiseyði
feitiær	feit geldær
feitt	(evnafr.)1fitievni í mati, fiti (1), føðsluríkt lívrunnið evni í tálg, spikio.tíl.2oljukent kleimið evni(til at smyrja maskinlut, tólo.tíl.við);sms. t.d.steiki-,svína-
feitta	smyrja feitt (2) á(t.d. maskinlut)
feittstift	stift við feittevni í(at smyrja upp á sundurstoknar varrar)
feittutur	innsmurdur í feitt(klistrar og er kleimin),feittut hár
feitur	1(serst. um fólk og dýr)sum hevur nógva fiti, hyldligur, væl í holdum, tjúkkur,móts.rak,soltin,feitur sum líri;feitur sum selur;fletta feitt,sífletta;henni dámar væl feitt;ein biti av feitum(av feitum kjøti);feitur mógvur;(tilt.)tú fært fyrr feitan (el.feitari) bita enn egel.fyrr fekst tú feitan bita enn eg(við ein ið fyrri er at siga tað ein hevði ætlað sær at siga);feitur og fregin,sífregin;tað er eitt feittsama ger2feit skriftel.prentskrift við grovum støvum;sms. t.d.full-,flog-,spika-,tálgar-
fekk	sífáa
fekta	(ítr.)fikta
fektari	(ítr.)fiktari
fektir	faktir
felag	1samband manna millum, felagsskapur, samogn,leggjael.binda felagganga saman í felag (við e-m);í felagsaman, í felagsskapi;ganga til felags(til neyta í felag);skilja felagtaka felagsskap av;sbr.feli2reglubundin samtøka, formligur felagsskapur(innan ávísar vinnugreinar)3virki (2), vinnufelag,skipafelag;sms. t.d.arbeiðsmanna-,báts-,fiskimanna-,kvinnu-,megin-,sam-,studenta-,ungmanna-,yrkis-
felagi	1lagsbróðir, vinmaður2limur, haldari3telefonfelagi;sms. t.d.floks-,hjúna-,hús-,starvs-,telefon-
felags	sum tveir/fleiri eru felags um, sam-
felags-	sms. t.d.-arbeiði,-høli,-kommunalur,-lærugrein,-norðurlendskur,-norrønur,-stova
felagsandi	vælviljandi hugburður til samtøkur og samstarv
felagsarbeiði	almannagagnligt arbeiði sum verður gjørt í felagiel.felagsskapi(t.d.yrkisfelag og frítíðarfelagsskapi),um starvsfólk er valt í nevnd í felagnum, skal tað hava rætt til at gera felagsarbeiði í arbeiðstíðini við løn
felagsblað	blað hjá felag
felagsbúgv	(løgfr.)samogn, samognarbúgv hjá hjúnum
felagsformaður	formaður fyri felag
felagsgjald	limagjald
felagshagi	(bún.)hagi ið menn hava í felag
felagsheiti	felags heiti fyri fleiri lutir við somu eyðkennum,frukt er felagsheiti fyri súrepli, banan, appilsino.tíl.
felagshús	hús hjá felag
felagskommunalur	ið kommunur samstarva um,felagskommunalt samstarv
felagskvota	(sjóm.)kvota tillutað skipabólki,tá ið talan er um felagskvotur, verða hesar framvegis tillutaðar einum ávísum skipabólki at fiska, til kvotan er uppi;sbr.eginkvota
felagskyn	(málfr.)samkyn
felagslestur	(skúl.)lærugrein sum er kravd fyri allar næmingar á eini útbúgving,framhaldslesturin fellur í tvinnanda tættir: felagslestur og serlestur saman við ritgerð innan serlesturin;sbr.serlestur
felagsligur	samfelagsligur, viðv. sambandi við onnur, sosialur
felagslimur	limur í felag
felagslív	lível.virksemi í (skipaðum) felagel.saman við øðrum fólki,ríkt og fjøltáttað felagslív
felagslærugrein	(skúl.)lærugrein sum er kravd fyri allar næmingar í eini útbúgving;sbr.vallærugrein
felagsmaður	1felagi, lagsbróðir,tað vóru felagsmenn, ið skuldu hølast umborð á sama skipi2(sj.)felagslimur,ein og hvør kann gerast felagsmaður í bókmentafelagnum
felagsmarknaður	samtøka av londum í Evropa um marknaðarviðurskiftio.tíl., sammarknaður, EEC, ES
felagsmál	(løgfr.)(í heimastýrislógini frá 1948)mál(søki) ið eftir samráðingar kann verða yvirtikið undir føroyska fyrisiting;sbr.sermál
felagsmongd	(støddfr.)mongd av lutum sum eru bæði í mongdini A og í mongdini B
felagsnavn	(málfr.)navnorð ið sipar til mongd av lutum við felags eyðkennum, samnavn(appellativ),móts.sernavn,smyril(fuglur)er felagsnavn, men Smyril(skipið)er sernavn
felagsnevnari	(støddfr.)samnevnari
felagsogn	tað ið fólk eigur í felag,fólk hava felagsogn í hjúnalagi;sbr.serogn
felagssangur	samsongur
felagsskapur	(skipað) felag, samtøka,lærarafelagið er gamal felagsskapur
felagsskrivari	skrivari í felag
felagsskúli	(skúl.)meginskúli,Felagsskúlin á Oyrarbakka
felagssongur	samsongur
felagstriðingur	(bún.)triðingur í felag
felagstrygging	(trygg.)fleiri tryggingar á sama tryggingarskjali
felahagi	(bún.,sj.)felagshagi
felaseyður	(stb.)seyður sum er feli
felastaknútur	(stb.)ferastaknútur
felddjór	djór sum hevur feld, loðskinsdjór
feldur1	1loðskinn, skinn, bjálvi, skinnkápa, skinnfrakki,hann reistist og tók feldin yvir seg2í osb. sumgrasið liggur í feldumel.feldi(niðurfallið);grasið legst í feldir;sms. t.d.silki-,skinna-
feldur2	avfella
feldvøra	vøra virkað úr feldi
felga	jarnringur á hjóli sum dekk (4) er spent uppá, gjørð (3), hjólgjørð
feli	(um seyð)felags-el.samogn(í bø og haga),móts.kenning (3) og (4),ein gonga var feli;hagin var feli;sbr.felag
fell	sífalla
fella1	amboð til at fanga dýr í;(flutt m.)seta fellu fyri e-nroyna at lumpa e-no.tíl.;sms. t.d.músa-,rottu-
fella2	1fáa at falla, lata falla,fella trø;(gl.)fella seglið(strika);fella tárgráta;fella orðsiga;fella dómdøma;hann feldi hann(syfti hann niður);hundurin fellir lambið(kastar niður);hann feldi eitt merki í træpettið;dómur varð feldur(sagdur);(kortsp.)fella e-nfáa tann ið meldað hevur (hálva) sól at taka stikk(í vist)2(kvæð.)drepa (í bardaga),hann sterka Sniolv feldi3seyma føll í skjúrto.tíl.,sbr.felling4skoytael.groypa saman;sbr.felling5viðfs/hjfella av:fella av leistbinda hosu lidna(Sv);fella niður(um vaðmal)taka úr vevinum;hon feldi tað niður um kvøldið;fella niðurí(í binding)taka av annaðhvørt umfar við økulin;tá ið afturleisturin er bundin, verður felt niðurí, áðrenn svikini verða bundin;sms. t.d.orð-,dóm-
-felli1	(lítið) fjall(í nøvnum sum t.d.),Gása-,Lamba-,Lokka-
felli1	1tað at nógvur seyður doyr(serst. av veðri)og lítið er eftir,tá ið triðingurin av einum haga var deyður, roknaðu teir at vera felli;nógvur deyðseyði og í einstøkum høgum var felli;(stb.)fletta fellispáa (2)2(stb.)stirvniel.krampi(av ovdrykkju og kulda),hann fekk ofta felli og fekk ikki tosað;sms. t.d.lamba-,lippu-,seyða-,svarta-
felli2	hald (11),knívurin stendur í fellinum;sms. t.d.kníva-,spóna-
-felli2	síorð(a)-
fellidýr	(Sa.)felliskalvi
fellifiskur	stórur kalvi, felliskalvi
felligrein	(skúl.)lærugrein ið kann fella næming(ið er til próvs),í felligreinunum kristni, munnligum og skrivligum donskum skuldi ikki farast undir 6
felliknívur	lítil lummaknívur við blaði ið kann leggjast inn í foyru í skeftinum
fellimuddur	felliknívur
felling	1tað at fella e-t saman, groyping, skoyti, samankoming,hetta er ein líkinda felling hjá tær2fall (6) ít.d.kjólaogskjúrti,fellingarnar í kjólanum3(um kvørn)tað ytsta á kvørn(tað ið fínast var høgt),kvørnarsteinurin er høgdur soleiðis: innast við eygað er kornrúmið, næst tí er melling og ytst er felling;sms. t.d.av-
fellisár	ár 2 tá ið so nógvur seyður doyr(av veðri, sjúku o.tíl.)at skipanin ikki fæst upp aftur sama heystið,teir máttu fara at biðja sær sleppingarlomb, tí fellisár hevði verið
felliskalvi	stórur kalvi, legukalvi, fellifiskur
felliskráka	(fugl.)blásvartur krákufuglur, hjaltakráka (1)(Corvus frugilegus)
fellistoskur	ovurstórur toskur
fellisvetur	vetur tá ið nógvur seyður doyr
fellur	sífalla
fen	(stórt) mórudíki, díki, bloti,(skaldsk.)fenið alt við sóljum sett
fenaður	1húsdjór, kríatúr, neyt2(gl.)flogfenaður, dunnur, høsn, gæs,alidjór og annar fenaður;sms. t.d.flog-,smá-,stór-
fenbressa	(dj.)slag av blómuflugu(Eristalis arbustorum)
fendíki	fen
fenglast	(óregl.)->fanglast
feni1	(stb.)fen
feni2	fenaður
feniksfiðri	(kvæð.)fjøður av fuglinum Føniks,dýna av feniksfiðri
fenjutur	evjutur, díkjutur(Ev)
fenol	(evnafr.)eitrandi og etjandi evni (nýtt til at gera plast við), karbol(teknC6H5OH)
fepur	ov høgur kropshiti, hitasótt,nógvurel.lítil fepur;mála e-mel.sær fepur
fepurfríur	(lækn.)við ongum fepri
fepurheitur	(lækn.)heitur av fepri
fepurhiti	(lækn.)hiti av fepri
fepurmát	(lækn.)tól til at máta fepur við
fepurmikil	við nógvum fepri
fepurríð	ríð av fepri, hitaríð
fepursjúka	(lækn.)brunasjúka, hitasótt
fepurstokkur	(lækn.)fepurmát
fer	sífara
fer-	sí-hyrningur,-hyrntur,-metur;sbr.fýra
ferastaknútur	1knútur(ið t.d. bindur tveir endar saman)har onnur buktin er omaná og hin undir, tvørknútur, tvørastaknútur[da.råbåndsknob]2(sj.)fast rubbaður knútur ið illa fæst upp,nú kom ferastaknútur á
ferbýti	tað at býta í fýra partar, fjórðingsbýti, fjórbýti
ferð	1tað at farael.ferðast,vera á ferð;gera sær ferð;liggja á ferðætla sær at fara;vera (ov) seinur á ferð;vera við í ferðini;halda ferðinafara avstað, stevna;hatta fer ferðina(kemur neyvan heilskapað aftur);heldur hann ferðina norður um fjørð;ferð varð gjørd til Havnar;búgva seg til ferðar;koma í ferð við e-n/e-t(í holt við);eydnu á ferðini!;(flutt m.)tú skalt ikki rósa av ferðinitú fert at iðra teg eftir tað;vandi á ferð;nú er ilt á ferð(e-t ringt í væntu);svik var í ferðini;koma í ferð við e-n/e-t(í holt við);(skaldsk.)lukkan góð má fylgja tær á tíni ferð(á tíni leiðel.tínum veg);vera í ferð við1ferðast saman við2vera í holt við,hann var í ferð við at mála sær húsini2tað at fara við (miklari) ferð, snarleiki, skjótleiki,við ferð;taka, makael.seta ferð á (seg)taka dik á seg,grindin tók so mikla ferð á seg, at strævið var at rógva við hana;koma við ferðskunda sær;ferð kom á bátin;sovorðin ferð var á henni;(flutt m.)nógv ferð er á búskapinumójavnvág er í búskapinum sum kann stava frá nógvum virksemi(kann elva til trupulleikar at útvega arbeiðsfólk, hall á gjaldsjavna, stóran prísvøksturo.s.fr.)3(um tíð)sinn(i), reis,eina ferð(ina), tvær ferðir(nar)o.s.fr.;fyrstu, aðru ferðo.s.fr.;hesa ferð(ina);hina ferð(ina);hvørja ferð(ina);ta ferð(ina);eina aðra ferð;ferð eftir ferðaftur og aftur;tað er ikki eina ferð(ofta);sum ikki eina ferð;um ferðinahvørja ferð4medferð, atferð, atburður,hann hevur ferðina eftir abbanum;sms. t.d.aftur-,at-,burtur-,ham-,kanningar-,med-,væl-
ferðaavgjald	gjald sum ferðafólk rinda umframt ferðaseðlaprís(fer í landskassan)ferðaavgjaldið er 120 kr. av hvørjum ferðaseðli
ferðabátur	bátur ið flytur ferðafólk
ferðabilur	bilur ið flytur ferðafólk
ferðabressa	(dj.)slag av blómuflugu(Meliscaeva auricollis)
ferðabúgvin	búgvin til ferðar
ferðafiskur	nýkomin fiskur,móts.miðafiskur,støðufiskur
ferðafjáltur	fjáltur á fólki undan ferð, ferðagessur
ferðafólk	fólk ið ferðast, turistur
ferðafólka-	sms. t.d.-bussur,-flogfar,-flutningur,-flúgving,-skip,-tal,-vinna
ferðafrásøgn	frásøgn ið sigur frá ferð(ið høvundurin sjálvur hevur verið)
ferðafuglur	1flytifuglur2fuglur ið flýgur fram við berginum,nógvur ferðafuglur í dag;góð líkindi at fleyga, tá ið nógvur ferðafuglur er
ferðafúsur	altíð fúsur at fara avstaðel.ferðast
ferðagarpur	ein ið altíð er fúsur at ferðast
ferðagessur	ferðafjáltur,hava ferðagess
ferðagjald	gjald fyri ferð
ferðagóðs	viðføri,hon hevði eina rúgvu av ferðagóðsi at bera
ferðahugur	hugur at ferðast
ferðakalvi	ferðingarkalvi
ferðakekkur	kekkur at nýta á ferðum (í útlondum)
ferðaklæði(r)	klæði at ferðast í
ferðakostnaður	kostnaðurel.útreiðslur fyri ferðir
ferðalag	1fólk ið ferðast saman,gera ferðalag saman;gera ferðalag til Havnar;leggja ferðalaggera av at ferðast í felag;teir hava lagt ferðalag saman báðir2hópferð, bólkaferð(sum ferðamannafelag skipar fyri)
ferðaland	ferðamannaland
ferðaleið	farleið,tær gomlu ferðaleiðirnar
ferðaleiðari	leiðvísari fyri ferðalagi
ferðalíkindi(r)	líkindi til at gera ferð(ir)
ferðaloyvi	loyvi til at ferðastel.fara eina ferð
ferðalærari	(skúl.)lærari sum røkir lærarastarv í fleiri enn einari bygd
ferðamaður	maður ið ferðast, ferðafólk
ferðamanna-	sms. t.d.-bussur,-sigling,-skip,-skrivstova,-vitjan
ferðamannafelag	felag ið arbeiðir við ferðamannavinnu
ferðamannaland	land har sum nógv ferðafólk vitjar
ferðamannastova	stovnur (3) ið skipar fyri ferðavinnu(t.d. fyri útferðum o.tíl.)
ferðamatur	matur at eta á ferð,ferðamaturin gekk undan
ferðamikil	1sum hevur mikla ferðel.miklan skund, skundigur, kvikur,ferðamikil og virkisfúsur maður;hann kemur gangandi so spakuliga, hann plagar at vera so ferðamikil;(kvæð.)skútan var ferðamikil(sigldi skjótt)2sum ferðast nógv(Sv)
ferðaminni	minni frá ferð(um)
ferðamóður	móðurel.troyttur av ferð(um)
ferðan	1tað at ferðast,har var nógv ferðan2tað at hava nógv at gera, skundur,tað er ein øgilig ferðan á tær í dag
ferðapass	pass, leiðarbræv
ferðapeningur	peningur at ferðast fyri(t.d. frá virki el. stovni (3)),ferðapeningur og dagpeningur
ferðar-	ferða-
ferðasamband	fast skipað samband (við bátiel.bili) millum bygdir, samferðsla
ferðaseðil	seðil ið veitir atgongd at flutningsgøgnum(ferðaskipum o.tíl.)
ferðaskip	(skip.)skip í føstum, skipaðum ferðasambandi, ferðamannaskip,herskip, farmaskip og ferðaskip
ferðaskjátta	skjátta, ferðataska, kuffert(til viðføri hjá ferðafólki)
ferðaskrivari	ferðandi skrivari(í t.d. (altjóða)felagsskapi)
ferðaskrivstova	skrivstova ið skipar fyri ferðum, selur ferðaseðlaro.tíl.
ferðaskrín	skrín til viðføri(hjá ferðafólki),kuffert
ferðaskundin	ferðamikil,maður, ið altíð er skjótur til ferða, er ferðaskundin
ferðaskundur	(um e-n ið t.d. er til gongu),ógvuligur skundur,hvar man hann fara, tað er sovorðin ferðaskundur undir honum
ferðasmiður	ein ið skipar fyri útferðum og ferðaløgum[da.turoperatør]
ferðast	1vera á ferð(ganga, flúgva o.s.fr.),vitja, vera á vitjan,døglingurin ferðast eftir vísum rásum;flytifuglurin ferðast langan veg;har varð ferðast í hvørt hús;sýslumaðurin ferðaðist um oynna til grannastevnu2vitja,fara til Havnar at ferðast;vera í Havn og ferðast;ferðandi:koma ferðandikoma á ferð, koma at vitja;ferðandi pínapína sum flytist
ferðasteyp	(ítr.)steyp ið vinnarin frá árinum fyri letur frá sær til nýggja vinnaran,móts.ognarsteyp,spælt varð um ferðasteypið í fimm ár
ferðastreymur	ferðafólk í stórum tali, ferðafólkastreymur
ferðastuðul	stuðul (2) til ferðing(t.d.til skúlanæmingar),øll, sum nýta Strandfaraskip Landsins at koma í og úr skúla, fáa ferðastuðul
ferðastyrkur	styrkur tilt.d.námsferð(ir)
ferðasøga	ferðafrásøgn
ferðasølumaður	sølumaður ið ferðast út til keypmenn(at sýna og selja (nýggja) vøru)
ferðataska	stór taska til ferðanýtslu
ferðateppi	teppi til lívdar á ferð
ferðatrygging	(trygg.)trygging fyri vanda á ferð(um)
ferðaútreiðslur	útreiðslur í sambandi við ferð(ing)
ferðaveður	(gott) veður at ferðast í,hetta er ikki ferðaveður fyri konufólk
ferðavegur	vegurel.leið ið ferðast verður eftir, farleið,skip kom einki higar, tí hetta var uttan fyri allar skipsleiðir og ferðavegir
ferðavinna	alt ið hevur við ferðafólk og ferðamannavitjan at gera
ferðavistir	vistir (matur) at hava við sær á ferð
ferðaætlan	ætlanel.yvirlit um fastar, skipaðar ferðir í samferðsluni(um t.d. tíðir, leiðir og pláss)
ferðfúsin	ferðafúsur,skundigir og ferðfúsnir vóru teir
ferðfúsur	ferðafúsur
ferðgái	tól við vegin ið vísir ferð á akførum
ferðgevi	spitari
ferðigur	ferðugur,frískur og ferðigur
ferðing	(samt.)tað at ferðast,ferðingin í Norðurlondum vindur meira og meira upp á seg;sms. t.d.ferðingarlíkindi,ferðingarveður
ferðingardagur	(stb.)dagur tá ið ferðast verður,hansara fyrsti ferðingardagur
ferðingardrongur	drongur ið er og ferðast
ferðingarhestur	hestur góður at sita á og at gera ferðir á(ikki til kappríðingar)
ferðingarhetta	hetta at ferðast í
ferðingarhugur	ferðahugur
ferðingarkalvi	kalvi ið flytur seg stað úr stað,móts.legukalvi,búkalvi(kundi fáast allastaðni, eis. har ikki var vanligt at fáa kalva)
ferðingarmaður	(sj.)1maður ið (hevur) ferðast nógv,Nansen, hin viðgitni ferðingarmaðurin2ferðamaður,ferðingarmaður, ið eingin visti, hvør ið var
ferðingarveður	(nóg gott) veður at ferðast í
ferðkanning	tað at løgregla kannar ferð á akførum
ferðkøttur	(stb.,sj.)landastrok,sum ein ferðkøttur(um ein ið ikki kennir sær hógv, skotrar, skumpar)
ferðmark	mark fyri mestu loyvdu ferð
ferðmikil	ferðamikil
ferðsla	(um akfør, skip, flogfør o.a.)tað at ferðastel.vera á ferð,nógv ferðsla;sms. t.d.flog-,sam-,skipa-,strand-
ferðsludeyði	tað at fólk doyr í ferðsluni
ferðsluljós	útbúnaður við grønum, gulum og reyðum ljósum til at stýra ferðsluni við
ferðslulop	stórur og brádligur vøkstur í ferðsluni á ávísum teini(orsakað av betraðum ferðsluviðurskiftum)
ferðslulóg	lóg um ferðslu
ferðslulæra	læra um atburð og ansni í ferðsluni(serst. sum lærugrein)
ferðslumál	(stjm.)málel.viðurskifti viðv. ferðslu
ferðslumálaráð	(stjm.)stjórnardeild ið hevur ferðslumál um hendur
ferðslumálaráðharri	(stjm.)ráðharri ið situr fyri ferðslumálum
ferðslumentan	atburðarlag í ferðslu, ferðslusiður
ferðslumerking	frámerki nýtt í ferðsluni(til at leiðbeina bilførarar),í kunngerðini um ferðslumerkingar eru ásettar reglur um útsjónd, týdning og uppseting av m.a. ferðslutalvum
ferðsluoyggj	oyggj (4)
ferðsluóhapp	óhapp í ferðsluni
ferðslusiður	ferðslumentan
ferðslutrygd	trygd í ferðsluni,økja um ferðslutrygdina
ferðsluvanlukka	vanlukka í ferðsluni
ferðsluvegur	(gl.)samferðsluvegur
ferðtálmi	ryggur tvørtur um veg til at tálma ferð á akførum
ferðugleiki	heilsa, máttur,so leingi pápi hevði ferðugleika
ferðugur	1væl við heilsu, frískur, kvikur, bragdligur,frískur og ferðugur;fúsur og ferðugur;hann var gamal og blindur, men í aðrar mátar ferðugur;eg skaddi hundin, hann verður ikki ferðugur aftur2til reiðar, búgvin,ferðugur til e-t;(kvæð.)Brynhild situr í hildarstóli ferðug til at springa
ferfalda	fjórfalda
ferfaldur	fjórfaldur,hon legði tað ferfalt saman;havi eg tikið ov mikið frá onkrum, vil eg lata tað ferfalt aftur
ferføtla	(dj.)lítið ferføtt skriðdjór(Lacerta agilis)
ferføttur	(um dýr)við fýra fótumel.beinum,ferføtt dýr;hin ferføtta(sjónavn fyri t.d. kettu)
ferga	(gl.)ferja
ferging	1tað at fergja2(jarðfr.)tað at grótsløg verða trýst saman av jarðløgumel.jarðrøringum og gerast tættari[da.kompaktion]
fergja	leggja undir farg, pressa, trýsta saman,fergja vaðmal;fergja fisk,sífargfiskur;rullupylsan varð kókað og fergd;fergja blóðið úr tvøsti;báturin fergdi sjógvin frá særel.fyri sær
ferhent	við fýra hondum,spæla ferhent(um tvey ið spæla klaver saman)
ferhyrningur	(støddfr.)flati við fýra hornum(har tvær og tvær síður sum eru yvir av hvørji aðrari eru eins langar),fjórhyrningur, fýrhyrningur, fýrkantur
ferhyrntur	(støddfr.)fjórhyrntur, fýrhyrntur, fýrkantaður
feria	frítíð
feril	1(um fólk)hava ferilin av e-m(hava varhuga, gruna);(um hund)hann hevði ferilin av tí(tevjaði)2farri, vet,feril av norðlýsi á luftini;feril av sjúku;feril av einum brosilítið bros;feril av várlýkku;(um smakk)atsmakkur, remma;ikki síggja ferilin av e-mikki bera eyga við ein;sms. t.d.ilsku-
ferilús	(stb.)førilús
ferja1	(skip.)báturel.skip til flutnings(t.d. um áir, vøtn og sund)
ferja2	(sj.)flyta við ferju,koyrt verður til Oyrar og haðani ferjað til Selatraðar
ferju-	sms. t.d.-flutningur,-samband,-skip,-staður
ferjulega	atløgubryggja hjá ferju(m)
ferjumaður	(gl.)maður ið hevur til arbeiðis at flyta fólk við báti
ferkilometur	ein kilometur í fýrkant, km²
ferma1	løða skip (bil, flogfar) við farmi,skipið varð fermt við vørum;báturin er fullfermdur
ferma2	(kirkj.)lata vátta dóp sín alment í kirkju, konfirmera(vanl. tá børn eru um fjúrtan ára aldur),barnið varð fermt(hevði fingið prestsins hond á høvdið)
fermenningur	ein ið er skyldur við e-n í fjórða lið,tey eru fermenningar;hann er fermenningur hennara
fermetur	(støddfr.)ein metur í fýrkant, m²
ferming1	tað at ferma 1
ferming2	tað at verða fermdur, konfirmatión, skírnarváttan,aftan á ferming fór hann at fiska
fermingaraldur	aldur tá ið ein verður fermdur(vanl. 14-15 ára aldur)
fermleiki	tað at vera fermur,styrki og fermleiki
fermur	raskur, dúgligur, fimur, kvikur, bragdligur,fermur á føti;fermur at svimja;hann var av fermastu monnum;sms. t.d.fót-
ferningur	(støddfr.)rætthyrntur ferhyrningur har ið allar síðurnar eru eins langar,ein ferningur er ein ferhyrningur, har allar síðurnar eru eins langar og øll horn eru 90 stig[da.kvadrat]
fernis	slag av litleysum lakkit.d.til træverju
fernisa	fernisera
fernisera	smyrja við fernisi, fernisa
fernisering	1tað at fernisera2hald (4) í sambandi við at málningaframsýning verður upplatin
ferraddaður	(tónl.)fýraraddaður
ferrót	(støddfr.)onnur rót,ferrótin av 9 er 3;sbr.rót (8)
ferska	(plfr.)ávøksturel.frukt av ávísum aldintræ(saftmikil, reyðgul á liti)(Prunus persica)
fesil	(Sa.)føsil,ein fesil av nótarlínu
fesj	(um fólk)ein ið hevur ringt handalag, ið loypir fløkju í,hann er eitt verri fesj, tá ið hann ger nakað
fesja1	(niðr.)kloddavætti, trivsa, óhirja, ótrivavætti
fesja2	(niðr.)1duga illa at arbeiða, vera tunghentur, bonglast, fanglast,nú hevur tú fesjað alt snørið(fløkt alt saman);hann fesjaði við eina fløkju(royndi at greiða fløkjuna uttan handalag);fesjast uppiífáast við uttan skil, vevja uppií2ganga og mala, tvassa, reika runt,hann fesjaðist alt landið runt;ganga og fesja hús úr húsi;hann kom fesjandi inn á botn í skitnum stivlum
fesjutur	1(um klædnaburð)kloddutur, lurvutur, ótrivaligur2(um handalag)tunghentur, óhegnigur, ófimsligur, klombrutur, busutur;hann er so fesjutur, tá ið hann arbeiðir
feskfiska-	sms. t.d.-bátur,-søla,-túrur,-veiða
feskfiskur	fiskur útfluttur feskur;sbr.saltfiskur
feskmatur	feskur matur avt.d.fiskiel.kjøti
feskur	1nýtilgjørdur, nýggjur, óspiltur, frísk(lig)ur,fesk mjólk;fesk epli;feskur ostur,móts.ræstur (1);hann seyg í seg ta fesku sjóluftina2ósaltur, ósaltaður,feskur fiskur;fáa fesktkjøt, fisko.tíl.;høgtíð var í at fáa feskt;abbi át seið og livur, honum dámdi so væl feskt
fest	hátíðarhald, veitsla;(stb.,gl.)gleðiliga fest(heilsan millum jóla og nýggjárs)
festa1	(stb.)sprita at seta í buktina á álini sum stungin verður gjøgnum barðholið,hann tók fjørulínuna og setti hana í barðholið og festuna fyri
-festa1	sískut-
festa2	(stb.)festi,Símun var borin til festuna(MSH Gl. g. II5)
-festa2	síhug-,jarð-,lóg-,løg-,rót-,stað-
festa3	1gera, fáael.seta fastan, binda, knýtao.s.fr.,festa ein knapp;festa hurð í klova,síklovi;Gud festi(sagt tá ið ein setur í stóran fisk);festa eyguni á e-thyggja (starandi) at e-m;festa eyknevni á fólk(kalla, skíra);festa rót;(bíbl.)orðið festir ikki rótfólk taka ikki við orðinum;festa fótsmokkael.snáva fyrstu ferð ein vitjar á fremmandum stað(merkir at ein verður verandi har el. at hjúnafelagin kemur haðani);festa á blaðskriva2taka við almennari jørð (áður kongsjørð) sum festari,festa garðtaka við festi3trúlovast,festa sær konu;festa seg burtur;(kvæð.)Sjúrður festi Ingibjørg;(orðt.)fingin er fest konaviðfs/hjfesta burturlata (jørð) í festi;festa íseta eld áel.í,festa sær í (pípuna)fáa sær eld (í pípuna);hann ætlaði sær at festa í bálið;(tilt.)sum at festa í krút(um e-n ið øsist lættliga);(flutt m.)sólin festi í tindarnar(roðaði);spenningurin hevði fest í hannhann var vorðin spentur;festa sundurbýta (garð) sundur í tveyel.fleiri festi,Gerðagarður varð sundurfestur ímillum Hanusar og Kristoffurs;festa við(í seyming el. spuna),skoyta endarnar saman aftur tá ið tráðurin slitnar, byrja nýggjan karðavilla;festa seg við e-thugsa um, sketta um;sms. t.d.dag-,grund-,kross-,stað-
