gekkaskortur	útbúnaður at hylja andlitið við tá ið gingið verður grýla(til at gera e-n ókenniligan),grýluskortur
gekkur	1býttlingur, tápulingur,(tilt.)(hann er) gekkur, ið at øllum lær;(tilt.)(hann er) gekkur, ið at ongum lær;(tilt.)gekkur er hann, at øðrum lær, tí hann er gekkur sjálvur;(tilt.)eingin vísir gekki hálvgjørt verkel.gekkur lýtir hálvgjørt verk(hann er ikki førur fyri at meta um tað)2ein ið skapar sær(øðrum til stuttleika),fívil (2), narr, íspegil3(gl.)skora í byrsulási sum heldur hananum uppspentum4(á boga)hakel.skarð at spenna bogan í,spenna bogan á hægsta gekk;(flutt m.)liggja í hálvum gekki(sagt um hálvgjørt arbeiði),liggja á gekkivera um at detta, ríða á, viga á5lýti, vamm,sært tú ongan gekk á hasum?sært tú einki lýti á hasum;seta gekk á (e-t)finnast at e-m;altíð skalt tú seta gekk á tað, sum eg geri(sagt um lýti á e-m handverki),hatta er ein gekkurilla gjørt arbeiði ið skomm er av
gel	seigt kleimið flótandi evni(serst. at nýta til hárseting)[da.gelé]
gelda	1skera eistuni úr, snidra (2),gelda til hornagelda (veðurlamb) soleiðis at tað missir nøringarevnini men ikki gessin(hornini verða sum á ógeldum veðri);gelda hestspæl har ein leggur ein snørisstubba á ávísan hátt um handlið og fingrar ið dragnar upp av sær sjálvum tá ið sett verður á;(flutt m.)gelda húkbregda teymin um agnhaldið;(gl.)gelda loddkubba av (fiski)loddi hjá prentisi(tí tað var ov tungt at draga)2gelda greytlata salt í greyt3(um sild)kvørkra,gelda sild4geldast(um kúgv)gevast at mjólka, sleppast
geldabásur	k11í osb.(kúgvin) stendur á geldabásikúgvin er geld, mjólkar ikki
geldari	(sjóm.,gl.)sildageldari,onkur kallaði sildageldara fyri geldara
-geldari	sífrensa-,músa-
geldblóma	(plfr.)blóma ið hvørki hevur sáðberarel.sáðgongir
geldepl	(Suð.)1setepli sum fruktar ikki(einki undir og eplamomman liggur heil)2epli sum veksur upp í opinekru, eftirepli
geldfuglur	(fugl.,samt.)ungfuglurserst.bjargafuglur ið ikki hevur vorpið,móts.eggfuglur
geldgás	ársgomul gás
geldgimbur	gimbur ið ikki hevur lamb fyrsta árið
geldgjólingur	gjólingur sum ikki hevur lamb
geldimuddur	knívur ið er nýttur so nógv at lítið gott er eftir av honum, knívur brýndur upp í nakka
gelding	tað at gelda
geldingarsaksur	amboð at gelda (4) sild við
geldingsgemlingur	(stb.)geldingsgjólingur
geldingsgjólingur	geldingslamb meðan tað er gjólingur (vetur og vár)
geldingslamb	veðurlamb gelt sum smálamb
geldingsær	geldær
geldingur	1geldur veðrur, gelt veðurlamb2geldur maður
geldis-	geldings-
geldkokkur	(um fólk og dýr)livandi vera (av báðum kynjum) sum ikki hevur avkom
geldkúgv	1kúgv ið er slept, kúgv ið ikki mjólkar2kúgv ið ikki kálvar eitt ár og tó mjólkar,geldkúgv mylkist eftir jól;fleytir verða bestar undan geldkúgv
geldkúgvarmjólk	mjólk undan geldkúgv
geldneyt	1geldkúgv (1)2kvíggjevni
geldseyðakjøt	kjøt av geldseyði
geldseyðaroð	roð av geldseyði
geldseyður	geldur veðrur, gelt veðurlamb,í klipping skuldi feitiseyður verða tikin, geldær og geldseyðir;har sum geldseyður er, gerst hann oddaseyður
geldskrápur	skrápur sum ikki hevur ungar,hann gróv sum geldskrápur horn úr horni eftir onkrum, hann skuldi brúka(uttan mál og mið)
geldskúgvur	skúgvur sum ikki hevur ungar
geldsteggi	1steggi sum onga bøgu hevur2(skemt.)gamal drongur
geldur1	1(um kúgv/ær)sum ikki hevur kálvað/lembt,ærin var geld í fjør;sbr.geldkúgv,geldær2(um kúgv)sum er slept,kúgvin er geld3lh tátavgelda,geldur seyðurgeldseyður;(skemt.)sita geldurhava slitið húkin undan;sms. t.d.brund-,stein-,turr-;sbr.lambgeld
geldur2	sígalda,gjalda
geldvísi	(sj.)eplaslokkurel.eplabløðka í opinekru(frá árinum fyri)
geldær	ær við ongum lambi,feitiseyður, geldær og geldseyðir
geldærarkrov	krov av geldær
geldærarlamb	lamb undan ær sum var geld árið fyri
gella1	1forherðað smágenta, flogfyl, óðadøla,tín gella!(t.d. sagt við smágentu)2(niðr.)lítarleyst konufólk,hatta er ein gella3(stb.)fjøggut ílatið konufólk
gella2	ljóma hvølt, glymja,tað gelti eftirí(sang eftirí);stavpíkin gelti í grótinum;í kvirruni gellir eitt skot(smellur);(gáta)liggur á gravarbakka, gellir út í havið(byrsa);gellandi frosthart frost, gellifrost;sbr.gjalla
gellan	tað at gella, gellandi ljóð
gellifrost	ógvuliga hart frost, gellandi frost, grimdarfrost
gelligler	ógvuliga hart gler
gellutur	fjøggut ílatin, maggutur, gimmutur, giggutur
gelræði	tilstuðlan, áfýsn, eggjan, áeggjan,av egnum gelræðiav sær sjálvum, sjálvkravdur(Sv)
gelur	sígala
gelvingur	gjólingur
gemeinur	vanligur, óuppgjørdur, vinaligur(Sv)
gemlingur	gjólingur
gemsa	(dj.)hyrnt jóturdýr av geitaætt(evropeiskt slag)(Rupicapra rupicapra)
gena	gána (2), gløa,standa og gena
generalur	1(herm.)ovasti (í heriel.luftvápni)2ovasti í felagsskapi við hermálsligum bygnaði,generalur í Frelsunarherinum
genevur	kornbrennivín(við baraldarsmakki)
genta	1barn av kvennkyni, gentubarn, smágenta2ung ógift kvinna,genta hansara;tá ið eg var genta,móts.gift kona;gomul gentaógift kona3arbeiðsgenta, arbeiðskona;sms. t.d.arbeiðs-,fiska-,gleði-,hákunar-,huldu-,óvita-,smá-,spora-,uppgávu-,ørinda-
gentubarn	barn av kvennkyni, lítil genta, smágenta, moybarn,móts.dreingjabarn
gentubátur	(ítr.)kappróðrarbátur rógvin av gentum
gentubók	(bókm.)skaldsøga fyri gentur
gentuhviril	(niðr.,stb.)lítil genta, gentuóviti
gentukór	(tónl.)songkór við gentum
gentuligur	eins og ung genta(t.d. í útsjónd og atburði),ungt gentuligt konufólk;hj-liga
gentulókur	(stb.)genturippa(spælir við tær, argar tær o.s.fr.)
gentunavn	1fornavn á gentu (kvinnu),vakurt gentunavn2ættarnavn hjá gentu áðrenn hon skiftir navn við giftu
gentuóviti	gentubarn
genturippa	(smá)drongur sum fjeppast uppi í gentum, gentulókur
genturóður	(ítr.)kappróður millum gentubátar
gentuskóti	genta ið er skóti,móts.dreingjaskóti
gentuskúli	(skúl.)skúli fyri gentur,móts.dreingjaskúli
gentusnøkil	ein ið hevur góðan hug á konufólki, konufólkarevur, konufólkalókur, slettingur (2)
gentuspæl	spæl ið genturoftaspæla
geometri	(støddfr.)læran um flatamál og støddir át.d.tríkantum, sirklum, sylindarum og kúlum
gepardur	flekkut ránsdjór av kattarslag líkt tikara(Acinonyx jubatus),gepardur er av kvikastu rándjórum
ger	(lívfr.)soppur nýttur til at bryggja øl og at fáa breyð at ganga (18);sms. t.d.pressu-,turr-,undir-,yvir-,øl-
gera1	1fáast við(so at ávíst úrslit kemur burturúr),seta í verk, búgva til, arbeiða, skapa, framleiða, inna, útinna, fremja,hvat gert tú í løtuni?;eg havi einki at gera;gera e-m boð (av e-m)geva boð, boða;hetta gjørdi botnin(var nóg mikið til botnin);gera ein brest(harðliga rørslu);gera brúdleyp(fyrireika og) halda brúdleyp;gera bønbiðja(til Guds);gera døgurða;gera eið (upp á)svørja;gera eldsløkking;gera enda á (e-mel.sær),síendi (4);gera fastfesta(t.d. band, línuo.tíl.);gera ferðfara (eina ferð);gera forboðseta forboð (fyri e-m), banna (1);gera garð1(laða)2(væla um);gera grein (á e-m)greina (e-t), greiða frá;gera eitt hopp á seghoppa knappliga uppfrá;gera hoyggj(des);gera lít,sílít;gera lop á seg,sílop;gera leystloysa(t.d. bát);gera lítgera mansverk;gera matmatgera;gera mótstøðu;gera munmuna;gera óljóðhalda gang, larma;gera ónáðirórógva;gera sær renningarlopfáa sær renningarlop;gera roknskap;gera rópskera í róp;gera sátu;gera skálkabrøgd;(kvæð.)hann letur skipini gera(smíða);gera eitt snirrvenda knappliga;gera sperðilel.gera upp í sperðil,sísperðil;gera eina syndsynda;gera eina søgu;gera (e-m) eina tænastu;gera uppskot;nógv ull var at gera(virka);gera vegleggja veg;gera hansara vilja;gera e-t fyri ein annan;ger sum eg!;eg gjørdi, sum hann segði;tað gjørdi tú rætt, hin gamli!;tú gert, sum tú vilt(ræður tær sjálvum)2vera orsøk til, valda 2(1),alt gjørdi tútað var alt tín skyld;gera ilt;tað ger ilt verri;sama gertað gerst ikki við;tað ger tað sama3fáa til at ver(ð)a(á ávísan hátt),bera so í bandi(ð),gera e-n glaðangleða e-n;gera e-n fátækan;gera e-n illan;gera e-n útlagnan4geva til úrslit,lambið gjørdi ikki blóðið(hevði ov lítið av tálg til blóðmørin);hvat gjørdi dyrgingin í gjárkvøldið?(hvat var at fáa);avgusturin skuldi næstan gera útreiðslurnar(geva nóg mikið til útreiðslurnar)5(um veður, streym o.tíl.)nú ger norður við landi(rekur);hann gjørdi (slíkt) óveður (illveður, kavarok)tað brast (slíkt) óveður (illveður, kavarok) á;hann ger ókyrt á Flatnanevinum(ókyrrar);hann gjørdi eitt lítið fleyr;hann gjørdi ríðtað gjørdist illveður við kavaroki;hann gjørdi vind(fór at vinda)6(nýtt í staðin fyri annað sagnorð)situr tú væl? Ja, tað geri eg;tað skuldi tú gjørt7vera førur fyri, megna, kunna 1(1),(kvæð.)eingin ger at forða tí, ið nornir leggja á8látast (sum um),eg geri mær at sova;hon ger, sum hon ikki hoyrir(letst ikki at hoyra)9tað var alt at gera, at teir ikki gingu burturtað var um reppið at teir gingu burtur;tað var alt at gera, at eg ikki datt útí10(stb.)til tað at geratil tað, eftir umstøðunum;tað gekk væl til tað at gera;gott veður til tað at gera;góð inntøka til tað at geraviðfs/hjgera afturbøta (1), væla um, umvæla;gera afturatbyggja uppí;gera afturundir(um streym)skapa afturundirgerð,nú fer at gera afturundir;gera at1(um kvørn)høgga foyrur í yvirsteinin tá ið tær eru slitnar2(um sátu)sneiða inná í erva,ger ikki at enn(sagt við tann ið er uppi á sátuni)3fáast við, putlast við,eg geri at tí, tá ið ein løta er4klippael.skera doddin av lombum sum verða slept (upp),hevur tú gjørt at hasum lambinum?;ger at lambinum, áðrenn tú sleppir tí;gera av1taka avgerð um,teir gjørdu av at fara avstað2skrøgga, reypa,nú gert tú av;hann gjørdi nógv av(t.d. tá ið hann segði frá)3gera nógv/lítið avætla stórt/lítið, gera nógv/lítið burturúr;tað skuldi vera stórt brúdleyp, men í fyrstuni høvdu tey einki ætlað at gera av;tey gjørdu fittligt av, høvdu fleiri brúðfólk;gera lítið av e-m(vera hóvsamur);fyrr gjørdu føroyingar nógv av at hava svín(var vanligt);hann gjørdi nógv av brennivíni(drakk illa);gera av sær(um veður)hæsa av;hetta tógvið, sum eftir er, ger ikki hosuna av(ov lítið til at gera hosuna lidna)4gera av við (e-n)taka lívið av, gera enda á, drepa5gera (e-t) av við e-n (um e-t)avtala (e-t) við e-n6tað skal eg gera avtað er heilt vist, tí eri eg vísur í7gera langt avvera langrøkinel.roksutur;gera skjótt av(royna at) skunda sær, kvika sær at gera e-t;gera stutt av1orða seg í stuttum2steðga stutt;gera ábinda band áel.í,gera á (seg, e-n, e-t);gera burtur av sær1gera e-t burtur av særfáa e-t frá hondini, fáa e-t gjørt ið gerast skal;vit mugu gera hetta burtur av okkum, áðrenn vit fara2fáa hjálpt sær sjálvum, fáa kastað sær av vatninum,kettan hevur gjørt burtur av sær á gólvið(hevur skitiðel.migið);gera burturúr1stákast nógv, fyrireika væl og virðiliga,tey gjørdu nógv burturúr til jóla2gera teiti burturúr, fáa at ljóða skemtiliga, fáa eina góða søgu burtur úr e-m,hann dugdi so væl at gera burturúr(fekk eina góða søgu burturúr, skrøggaði)3draga sær gagn úr, gagnnýta,hann dugdi so væl at gera burturúr;gera eftir1gera eftir (e-m)evna til eftir fyrimynd (1)2gera e-m e-t eftirvera førur fyri at gera e-t eins væl og annar hevur gjørt;eingin ger honum bragdið eftir3ganda(e-t horvið el. stolið)fram aftur,hann kundi at gera eftir;hon bað hann gera eftir og siga sær, hvør tað var, sum tók seyðin frá sær4gera eftir segganga aftur, spøkja;gera fráfáa (t.d.tað dagliga húsarbeiðið) frá hondini,gera e-t frá særgera e-t liðugt;gera fyri1renna 3(3) garn(at seta í vev)(Sv)2seta í høvuldini(í klíggjavevi)3gera fyri triðingarbeiða aftur fyri triðing í løn4gera seg sekan til deyðadóm, fyrigera,gera fyri lívinumgera lógarbrot og verða dømdur frá lívinum;gera heiman(gl.)geva (brúður) heimanfylgju,(kvæð.)nú skal eg teg heiman gera við hálvum ríki mínum;gera inn(sjóm.)taka (reiðskap) inn í bátin,eg gjørdi gørnini inn í skutin;teir liggja og gera inn;gera íevna til, virka,gera ull í troyggjur;gera niður:gera segl niðurlækka segl,gera seglini niður undan glaðuni;gera niðurfyrigera (e-t) frammanundan(áðrenn tað er neyðugt);gera saman:gera saman (hoyggj)fáa (hoyggj) upp í sátur;gera tilbúgva til, evna til, fyribúgva, fyrireika,skjótt var hann tilgjørdur(til reiðar, ferðabúgvin);gera til brúdleyps(stákast);skipini gera til(gera klárt til at fara avstað);hann gjørdi honum einki til(einki ilt)(Sv);gera tað til einkisslíta trúloving, narra 1(1), gera tað liðugt;gera umbroyta;gera lítið (einki) um segvera friðarligur, gera lítlan háva;gera nógv um seggera nógvan háva, vera ófriðarligur og ólátaður(í atburði);hann gjørdi ikki nógv um seg, tá ið løgreglan tók hann;gera undirgera støði undir sátu,væl dugir tú at gera undir;gera upp1(búsk.)endaliga rokna út hvussu nógv (e-t) er til samans,gera búgv upp;gera eina kontu upp2gera upp (hoyggj)gera sátu3rekja, greiða 2(1),gera ein enda upp(kveyla);gera upp (fiski)snørivinda snøri upp á súluel.í hespu;gera upp songreiða upp4gera upp (til brund)velja (veðurlomb) til brund,veðurlombini vórðu uppgjørd(doddurin skorin av teimum og skora sett á hornið)5gera upp á nálirvinda tráðel.tvein upp á nálir(t.d.tá ið trol verður riðað)6gera upp á segseyma brúðarklæðio.tíl.undan brúdleypi7gera upp um seggyrða upp um seg;áðrenn hann var so frægur, at hann kundi gera upp um seg;gera upp undir tráðuknýta dorg í tráðu;gera úr:hava úr at gerahava nógv at gera, hava nógv fyri hendurnar;gera út1gera skip útfáa skipi neyðugan reiðskapo.tíl.til vegar, búgva (4) skip2roynast drúgvariel.meiri(enn væntað),hoyggið gjørdi nógv út;hatta ger so nógv út3gera e-n út(um tveir el. fleiri ið liggja saman í seyðabýti)lata ein fáa allan partin eina ferð og einki næstu ferð(so sloppið verður frá at fletta upp og býta krovið millum eigararnar);gera e-n út á veðurlambsfjalli(ein fær sín part á veðurlambsfjalli og einki í klipping);um tú fært alt á veðurlambsfjalli, ert tú útgjørdur(hevur fingið allan tín part av skurðinum);gera út av særrokast nógv(uttan at nakað kemur burturúr),eg tími ikki at biðja teg gera tað, tí tú gert so nógv út av tær;gera út á:gera út á brotið (sátubrotið)leggja hoyggj út á tromina á sátu;gera út á súpan (pottin, løgin)rørat.d.mjøl útí, javna (10);gera viðviðgera,fáa eitt mál við at gera;tað er ilt at gera við(er torført at loysa);hava við at gerafáast við,hatta er ringt at hava við at gera;hann er ringur at hava við at gera(er óviðeiriligur);tað er einki við at geratað eru ikki fleiri meiningar um tað, tað er vist og satt,hann er av raskastu monnum, tað er einki við at gera;gera væl/illa við e-ngera e-m e-t gott/ilt;eg kundi ikki gera við tað(gjørdi tað av óvart);eg haldi, hann gjørdi nakað við(smakkaði sær á)gera seg:gera seg heimanfara avstað heimanífrá;konfirmantarnir gjørdu seg heiman;eg gjørdi meg niðan til tykkara(gjørdi mær ørindi);synir Hanusar gera seg til skips(gera seg til reiðar);hann gjørdi seg til Havnar(gjørdi ferð);gera seg inn á:gera seg inn á e-nel.e-tgera e-m ónáðir, vera e-m til bága;gera seg til1gerast til, verða at,tað man fara at gera seg til svull2gera seg lidnan, fyrireika,vit gjørdu okkum til at fara at ferðast3gera seg til fyri e-mroyna at fáa e-n at varnast seg, gera seg upp fyri e-m,hon stendur og ger seg til fyri honum;gera seg undanreinsa seg fyri skuldsetingar og ákærur;gera seg uppbera seg at soleiðis at onnur varnast ein, halda nógv um seg sjálvan;gera seg út1gera seg útbúgva seg til;gera seg út til langferð2gera seg illa út við e-ngera seg illa lýddan hjá e-m;gera sær1látast,hann gjørdi sær at vera sjúkur2gera sær fyri skommumgera e-t býttel.láturligt;gera sær ilt av (e-m)gerast óður um (e-t)(Sv);gerast1verða gjørdur, henda, eydnast,einki gersttað er ógjørligt at gera nakað;hvat gerst?hvat gert tú?;hvat gjørdist á sjónum í gjár?hvat var at fáa (av fiski);(tilt.)hitt góða gerst, meðan hitt ringa ferst;eg fái hetta ikki at gerast(um kirning ið ikki vil bera til);eg plagi at koyra eitt sindur av margarini í róman, so gerst smørið skjótari2verða, blíva,hann gjørdist frískur, gamal, óður, ótolino.tíl.;gerast athenda, berast á,eina øks hevði hann við sær, um nakað gjørdist at;gerast á:tá ið e-t gerst átá ið vandi er á ferð;tá ið einki annað gjørdist á(einki annað var at taka sær fyri);gerast úrspyrjast burturúr,einki prát gjørdist úr;gerast við:tað gerst ikki viðtað er einki at gera við tað, tað verður harvið;gerandisum gerst,tað er ikki gerandi(gerst ikki);gjørdur:illa gjørdurillgjørdur;ein gjørdur fyriskipariein ið dugir sera væl at skipa fyri;sms. t.d.for-,full-,fyri-,kunn-,mat-
gera2	s30(evnafr.)1(um (lívrunnið) evni)broytast til aðrar sambindingar2(um sukurevni)fara sundur í alkohol og koltvísúrni
gerandi	í osb.gerandi og heilagtbæði gerandis- og halgidagar
gerandidagur	gerandisdagur
gerandisbrúk	sbr.gongubrúk
gerandisdagur	vikudagur sum ikki er sunnudagurel.halgidagur(t.e.tá ið arbeitt verður), yrkadagur, gerandidagur
gerandiskendur	gerandisligur,tað er nakað gerandiskent við hasum
gerandisklæddur	í gerandisklæðum,hann var gerandisklæddur
gerandisklæði(r)	klæði til gerandisdagarel.gerandisbrúk, arbeiðsklæði, vásaklæði
gerandiskostur	e-t ið er (vorðið) vanligt, e-t ið javnan hendir,svik er vorðið gerandiskostur;tað er ikki gerandiskostur(sjáldsamt)
gerandiskvøld	kvøld gerandisdag, yrkakvøld,móts.sunnukvøld
gerandisligur	sum hoyrir gerandisdegnum til, hvønndagsligur, vanligur;hj-liga
gerandislív	lív sum tað er livað gerandisdagar, gerandisligt lív, dagligtel.vanligt lív,fjallstavurin sum fyrr hoyrdi til dagligu myndina í roykstovuni er nú horvin úr gerandislívinum
gerandismál	1(málfr.)óformligt (talu)mál nýtt í gerandisligum samskifti,móts.bókamál,yrkismál,hvør skuldi trúð tí, at orð sum telda, tyrla og sjónvarp gjørdust vanligt gerandismál2gerandislig viðurskifti,næmingarnir velja limir sínámillum í eitt næmingaráð at avgreiða gerandismál
gerandismessa	(stb.)messa (altargangur) gerandisdag
gerandisplagg	plagg nýtt gerandisdagar, gerandisklæði
gerandissjagg	gerandisligtel.dagligt sjagg (1)
gerandisstarv	dagligtel.vanligt starv
gerbreyð	breyð bakað við ger
gerð	1tað at gera e-t, e-t ið gjørt er, gerningur, verk, arbeiði,húsini standa í gerðhúsini verða smíðað;hava í gerðarbeiða við e-m, vera í holt við e-t;lønin fyri hesa gerð;í gerðí verki2streymur, rák,afturundirgerð;suðurgerð;sms. t.d.at-,av-,dára-,dóms-,eftir-,ill-,krafta-,leik-,mat-,mis-,miskunnar-,óbóta-,prent-,ráða-,reglu-,rein-,sáttar-,skarns-,undur-,upp-,útá-,út-
-gerð	-gjørð,síkvið-
gerða	girða
gerðabók	fundarbók
gerðabýti	h24í osb.gera gerðabýtigera e-t (arbeiði) fyri ein annan sum afturfyri ger e-t fyri teg(í staðin fyri løn),vit gera gerðabýti, eg arbeiði hjá tær í dag og tú hjá mær í morgin;hon hevði gjørt gerðabýti við veving fyri torvskurð
gerðardómari	(løgfr.)dómari við gerðarrætt
gerðardómur	(løgfr.)úrskurður gjørdur í gerðarrætti
gerðarleysur	1sum einki hevur at takast við, yrkisleysur2sum lítið fær upp í lag at gera
gerðarlítil	ið lítið og einki fær í lag
gerðarljóst	arbeiðsljóst(bæði morgun og kvøld)
gerðarloysi	tað einki at hava at takast við, tað at sita óvirkin hendur í favn, yrkisloysi
gerðarløn	(gl.)arbeiðsløn
gerðarmál	(sj.)endamál,bjargingarnetið er væl egnað til ymisk gerðarmál
gerðarnevnd	nevnd vald at taka sær av e-m arbeiði (fyrireikingumo.tíl.),fundur varð hildin og gerðarnevnd vald
gerðarrættur	(løgfr.)rættur ið mótpartar seta at døma í ósemjum teirra millum(t.d.í tulking av sáttmála);sbr.arbeiðsrættur
gerðarvald	(løgfr.)útinnandi vald
gerði	girt bøstykki(áður lagt inn aftur at tí gamla bønum),trøð (1),umframt hin gamla bøin eru í flestu bygdum gerði og traðir;sms. t.d.leigu-,neyta-,við(ur)-
gerðisgarður	garður um gerði
gerðisjarn	(stb.)jarnbrot
gerðisjørð	jørð til gerði
gerðismaður	traðarmaður,bøndur, ognarmenn, gerðismenn og húskallar
gerðisstykki	(lítið) gerði,bóndin hevði hótt við at siga øll tey gomlu gerðisstykkini upp
gerðsøgn	(málfr.)bending av sagnorði ið sýnir at grundliðurin fremur gerðina í setninginum(activum),móts.tolsøgn,"smíðar" í setninginum "maðurin smíðar bát" er gerðsøgn
-geri	síand-,ravmagns-,vatn-,við-
gerikt	(handv.)listiel.karmur (1) umt.d.vindeyga, hurðo.tíl.
geril	(teld.)meginlutur í teldu ið stýrir forritum og innir dátuviðgerð[en.processor]
-gerin	sígóð-,ill-,sein-,skjót-,væl-
gering	(evnafr.)(um deiggj, øl o.tíl.)tað at e-t gerar
germanari	germani
germani	fólk av indoevropeiskum fólkaslag sum livdi í Norðurevropa í fornøldini og sum tosaði germanskt mál, germanari(eis.eftirkomarar teirra, t.d. týskarar og norðbúgvar)
germanskur	1viðv. germanum2germanskt málindoevropeisk málætt(týskt, niðurlendskt, afrikaans, jiddiskt, frísiskt, enskt og norðurlandamál)
gerning	gerningur
gerningsmaður	maður ið ger herverk
gerningur	tað at gera e-t, e-t ið er gjørt, gerð;sms. t.d.ill-,mis-,undur-
gerpulvur	bakipulvur
gersemi	(sj.)dýrgripur, góðgripur, skattur (2)
gersimi	(kvæð.)gersemi
gersoppur	(evnafr.)soppur ið fremur gering(ger sukurevni um til koltvísúrni og alkohol)
gervi	(tøkni)gir,skifta gervi
gerviskassi	(tøkni)girkassi
gervisstong	(tøkni)girstong
gessa	(sj.)øsa upp
gessigur	1grammur,gessigur eftir e-m2(um kalldýr)graður3(um fólk)við holdligari girnd
gessin	gessigur
gessur	1tað at vera gessigur, ágrýtni, spenningur,tað var slíkur gessur í henniágrýtin at fáa drong;hvaðan hevur tú fingið handan gessin?(orkuna);lesturin var ein sovorðin gessur í honum(trongd at lesa)2(um kalldýr)greði,tað er gessur komin í veðragjólingin3holdslig girnd;sms. t.d.ferða-
gesta	(sj.,kvæð.)gista(bert í navnhátti),nú viljum vær tann ormin gesta
gestablídni	tað at vera blíður við gestir, gestablíðskapur
gestablíðskapur	gestablídni
gestablíður	blíður við gestir
gestaboð	(stór) veitsla, gildi
gestabók	bók sum gestir kunnu skriva eina heilsan í
gestahús	(sj.)gistingarhús, tilhaldshús,hon helt gestahús í Havn
gestakamar	kamar (í sethúsum) til liggjandi gestir, gestarúm
gestaleysur	(kvæð.)uttan gestir,her verður ikki gestaleyst
gestalærari	(skúl.)fremmandur lærari ið er boðin at undirvísa í (hægri) skúla eina tíð, gestlærari
gestamatur	góður matur til gestir,kom og et av øllum hesum góða gestamati
gestarúm	gestakamar,trý gestarúm, tvey smá og eitt stórt við tvísong
gestarøðari	ein ið er boðin at halda røðu á ráðstevnu, fundio.tíl.
gestasong	song til gest at sova í
gestaspjót	h3í osb. sumkettan reisir gestaspjót(lyftir annað afturbeinið meðan hon sleikir sær undir halanum)(sigst at boða fyri gesti)
gestastova	stova har gestir verða bodnir inn,gestastovan við kongliga handilin
gestblídni	(sj.)gestablídni
gestblíður	(sj.)gestablíður,ikki var altíð so gestblítt at koma aftur á land við árabáti av ytstu havmiðum(ikki tespiligt)
gestfiskur	(fisk.)állakendur fiskur ið heldur til í igulkerum, skeljumo.tíl.(Echiodon drummondi)
gestlærari	(skúl.)gestalærari
gestur	1ein ið er boðin (til e-nel.e-t), vitjandi, komumaður,ótýdligur gestur at fáa;(stb.)tá ið kúgv stendur at kálva, vænta tey sær gest;nú er gesturin komin(kálvurin)2(góðn.)tjaldur, nornagestur,gestur letur á kvøldi(boðar gott veður dagin eftir)3(plfr.)blóma á mækju, mækjugestur,mækjan er komin við gesti;sms. t.d.altars-,brúdleyps-,fagnaðar-,heiðurs-,horna-,hvønndags-,langfara-,náttar-,norna-,ófriðar-,ólavsøku-,skemdar-,snulti-,stevnu-,summar-
getlast	(Sa.)gjøtlast,so getlast teir um
