yvirjekari	(herm.,søg.)yvirmaður hjá jekarunum(skansaliðinum í Havn);sbr.jekari
yvirkarði	ovari karðin,móts.undirkarði
yvirkast	(gl.)sjál, herðaturriklæði
yvirkjaftur	ovari partur á kjafti,móts.undirkjaftur,fram úr yvirkjaftinum standa tvær tenn(um fíl),húkurin stóð í yvirkjaftinum(á fiski)
yvirklyvberi	tann parturin av klyvbera ið liggur inn yvir hin(í umskaringini);sbr.undirklyvberi
yvirklæði(r)	klæði at hava uttan á øðrum klæðum(t.d. jakki, frakki),tey lata seg í yvirklæði(r), áðrenn tey fara út;sbr.undirklæði(r)
yvirkokkur	hægsti kokkur (t.d.í matstovu);sbr.høvuðskokkur
yvirkola	ovara skál á kolu(har ið lýsið og veikirnir eru),móts.undirkola
yvirkoyggja	(skip.)koyggja yvir aðrari, ovarael.ovasta koyggja,móts.undirkoyggja
yvirkroppur	kroppur upptil, kroppur oman belti;sbr.niðurpartur
yvirleður	partur á skógvi ið gongur upp á fótin og yvir ristina
yvirlendi	brattlendi í erva,móts.undirlendi
yvirliður	(málfr.)høvuðsorð í orðalagsheild,"bátur" er yvirliður í t.d. "ein gamal bátur"
yvirliggjari	(ítr.,tlm.)tvørstong (á máli 2(12))
yvirlit	1úrdráttur (2) við denti á høvuðsinnihaldi,yvirlit yvir Føroya søgu;ársuppgerð er yvirlit yvir inntøkur og útreiðslur fyri eitt ár2greið áskoðan á allar síður á e-m, heildarinnlit,hava gott yvirlit;sms. t.d.evnis-,fólka-,innihalds-,landsfólka-
yvirlitsgóður	sum er góður at hava yvirlit yvir, greiður
yvirlitslestur	tað at lesa e-t skjótt og leysliga(til at gera sær heildarmynd av innihaldi í teksti)[da.skimming]
yvirlitstroling	(fisk.)troling hjá havrannsóknarskipi til at fáa heildarmynd av støðuni hjá fiskastovnum,havrannsóknarskipið Magnus Heinason ger árligar yvirlitstrolingar, har broytingarnar í nøgd og aldri av ymsu fiskasløgunum undir Føroyum verða kannað
yvirlitur	litur uttan yvir grundmáling
yvirlíki	(Suð.)yvirbregði 1, yvirmaður (2),hann hevur ikki sín yvirlíka;hann helt seg ikki fáa sín yvirlíka
yvirluti	yvirbrigði, yvirburður,hava yvirlutanel.vera við yvirlutanvinna á e-m, hava munin,mótloysið var við yvirlutan;bera yvirluta yvir e-nel.hava yvirluta yvir e-m(hava munin, hava yvirvág)
yvirlýsa	(stb.)ljóst í erva meðan mjørki er í neðra;sbr.undirlýsa
yvirlýsing	(almenn) kunngerðel.fráboðan, váttan, ummæli
yvirlækni	(lækn.)lækni ið stendur fyri sjúkrahúsdeild
yvirlærari	(skúl.)1lærari við meira enn 10 ára starvstíð2(gl.)hægri stig í lærarastarvi
yvirlæti	lótir, hjáputur,tað er fjalt undir følskum yvirlæti
yvirmaður	1ein ið er yvir øðrum í starviel.tign(t.d. í heri og umborð á skipi),Fiskimannafelagið treytaði sær, at fiskimenninir skuldu bera helvtina og yvirmenninir hina helvtina av niðurskurðinum2ein ið er betri enn annar (ít.d.brøgdum, styrki), yvirbregði 1, yvirlíki,nú hevði hann fingið sín yvirmann;sms. t.d.her-
yvirmaki	(kvæð.)yvirmaður (2),vær vitum ongan í verðini at vera hans yvirmaka
yvirmakt	yvirvald, yvirveldi,fáa yvirmakt yvir e-mverða við yvirlutan
yvirmannafelag	felag fyri yvirmenn (1),Fíggjarmálaráðið og yvirmannafeløgini, Skipara- og Navigatørfelagið og Maskinmeistarafelagið, hava gjørt sáttmála fyri yvirmenn
yvirmáttugur	sum er sterkari,hann tapti fyri einum yvirmáttugum mótstøðumanni
yvirmenni	ein ið hevur yvirmenskar eginleikar
yvirmenska	tað at vera yvirmenskur
yvirmenskur	ið erel.megnar meir enn vanlig menniskju,yvirmensk megi;yvirmensk sálarstyrki;stór yvirmensk gleði
yvirment	tað at vera yvirmentur
yvirmentur	sum megnar meir enn annar, sum hevur yvirbrigðan,vera yvirmentur e-m:hann bar orð fyri at vera honum yvirmentur í øllum, sum nart við keyp og sølu;ein yvirmentur herur vildi teimum ann;yvirmentir í talií meiriluta
yvirmeta	meta meiri verdan enn í royndum er, halda (8) nógv um, hámeta, ovmeta
yvirmeting	tað at yvirmeta,móts.undirmeting
yvirmógvur	ovara hædd av mógvi;sbr.undirmógvur
yvirmuður	yvirmunnur
yvirmunnur	1ovari partur á munni, ovari munnur,móts.undirmunnur,ongar framtenn í yvirmunninum2leysatenn í yvirmunni (1)
yvirnatúrligur	ikki bundin av náttúrulóg,yvirnatúrligur skapningur;á yvirnatúrligan hátt
yvirnet	(skip.)ovari partur á troli
yvirnev	(fugl.)ovari partur á nevi,móts.undirnev
yvirnøgd	ovurnøgd, yvirflóð, ørgrynni
yvirpartur	1ovariel.ovasti partur á e-m,móts.undirpartur2ovari partur á kroppi, yvirkroppur,móts.niðurpartur,hava tjúkkan yvirpartvera bulstórur
yvirplagg	klædnaplagg at hava uttaná
yvirprenta	(prent.)prenta oman yvir (e-t ið prentað er)(t.d. frímerki)
yvirprenting	tað at yvirprenta
yvirráð	tað at ráða yvir e-m, yvirvald
yvirrekkjuváð	(gl.)rekkjuváð at hava oman yvir sær,móts.undirrekkjuváð,helvtarmunur skuldi vera á tyngdini og harvið á tilfarinum til eina yvirrekkjuváð og eina undirrekkjuváð
yvirrið	tað at ríða yvir,hann fekk yvirrið og reyk eftir høvdinum fyri borð[da.overbalance];sbr.ávøga
yvirrómi	(mjólk.)tjúkkur rómi ið legst oman á mjólk;sbr.undirrómi
yvirræði	(stjm.)tað at ráða yvir (e-m), hægsta ræði, yvirvald,yvirræði á havinum;undir bretskum yvirræði
yvirrættardómari	(gl.,løgfr.)dómari í yvirrætti
yvirrættarsakførari	(gl.,løgfr.)sakførari við rættindum til at flyta mál fyri yvirrætti
yvirrættur	(gl.,løgfr.)dómstólur (í Danmørk) sum dómur við undirrætt kundi verða skotin inn fyri(nú er landsrættur komin í staðin)
yvirsetningur	(málfr.)setningur ið er yvirskipaður øðrum setningi,ein eykasetningur kann vera yvirsetningur hjá øðrum eykasetningi
yvirsinni	tað at vera yvirsintur, ovursinni,ríðir av yvirsinni
yvirsintur	frá sær sjálvum av øði, ovursintur,hann var ikki óndur, men yvirsintur
yvirsjón	1tað at síggja (4), yvirnatúrlig sjón,hava yvirsjónir;faðir hennara hevði sæð húsfrúnna í yvirsjón;hon var frá barni so fongd við yvirsjónum;gentan var fortrongd av yvirsjónum;tey síggja yvirsjón fyri neyð tað sama sum fyri deyð2sjónhvørving, sjónarvilling,hann var so ringur, at yvirsjónir fóru at gykla seg fyri honum[da.hallucination]
yvirsjónd	yvirflati, ýta
yvirsjúkrasystir	(lækn.)sjúkrasystir ið stendur fyri sjúkrahúsdeild
yvirskegg	skegg á yvirvørr,móts.undirskegg
yvirskering	(bát.)reising (2);sbr.yvirskorin
yvirskeyti	(bát.)áskeyti,móts.undirskeyti
yvirskipaður	1við meiri seyði enn hagi ber,móts.undirskipaður,flestallir hagar hava verið yvirskipaðir2sum er á hægri stigi(í ávísum kervi)3(málfr.)ið er á hægri stigi,yvirskipaður setningurel.setningsliður
yvirskipan	1tað at hagi er yvirskipaður,so at seyðurin doyr í raki av yvirskipan2(málfr.)tað at vera yvirskipaður (3)(um orð el. setning)
yvirskjúrt	(uttara) skjúrt,móts.undirskjúrt
yvirskoðan	yvirlit
yvirskorin	sbr.yvirskering
yvirskot	fíggjarligt avlop, vinningur,móts.undirskot,fyritøkan gevur yvirskot
yvirskógvur	galosja
yvirskrift	tittul (vanl. við størri støvum) yvir teksti
yvirskørr	loftskørr,høvdini á lomvigunum komu upp undir yvirskørrina
yvirstaddur	(plfr.)við blómureivi og sáðberum ið vaksa út úr ovara enda á eggleguni,yvirstødd blóma;sbr.kringstaddur,undirstaddur
yvirstaðin	(tlm.)liðugur, lokin
yvirsteinur	ovari kvørnarsteinur,móts.undirsteinur
yvirstempla	(postm.)(á frímerki)stempla nýtt virði oman á hitt gamla;sbr.yvirprenta
yvirstivli	stivli til at hava uttan yvir góðum skógvi
yvirstjórn	yvirvald, yvirræði
yvirstúka	(gl.)sjóstúka
yvirstykki	(gl.)frakki(hjá konufólki og børnum),nú vóru fleiri, sum høvdu fingið sær yvirstykki
yvirstýrimaður	(sjóm.)stýrimaður við hægsta myndugleika (á farma-el.ferðamannaskipi)
yvirstætt	stætt ið er hægst sett í samfelagnum, hástætt
yvirsvinnur	sera svinnur (1), álvarsamur,konan kemur inn, ikki petti uppøst, men yvirsvinn
yvirsyll	(húsasm.)ovara syll (1),móts.undirsyll
yvirtak	1(í glímuserst.flt-tøk)tak í erva(um arm ella øksl á mótstøðumanni),móts.undirtak;sbr.brókatøk2(tlm.)hava yvirtakiðhava munin, hava yvirbrigðan,hann vildi hava yvirtakið í tosinum;her hevði hon yvirtakið
yvirtaka	(stjm.)taka yvir(t.d.málel.málsøki undir føroyska fyrisiting)
yvirtal	tað at vera fleiri í tali, meiriluti,havael.fáa yvirtalið;standa ímóti stórum yvirtali
yvirtala	fáa at skifta hugsan, (royna at) sannføra,(ikki) lata seg yvirtala;hon letur seg yvirtala til at vera longur
yvirtaling	tað at yvirtala,við yvirtalingum
yvirtikin	sera illa fyri (av sjúkuo.tíl.), hart tikin,yvirtikin av krími (hosta, møði);hann er yvirtikin av eygnaverki;hann var so yvirtikin av møði, at hann orkaði hvørki at flenna ella dansa;tær duldu kenslur, sum hann var so yvirtikin av
yvirtíð	tíð uttan fyri regluliga arbeiðstíð
yvirtíðarløn	løn fyri yvirtíð
yvirtími	arbeiðstími arbeiddur í yvirtíð
yvirtollari	hægstur av tollarum
yvirtorva	ovarael.ovasta torva í reisu,tey brúktu tríggjar torvur til hvørja reisu, eina undirtorvu og tvær yvirtorvur;sbr.torvreisa,undirtorva
yvirtóni	(tónl.)tóni ið ljóðar veikt saman við grundtóna,móts.undirtóni
yvirtráður	(á seymimaskinu)tráður sum úr erva gongur niður í nálina, ovari tráður í seymi (1),móts.undirtráður
yvirtrom	1trom í erva(t.d. á kari, spann)2(húsasm.)tekja á húsi við sperrum, skjøldrumo.s.fr., reising (1)
yvirtroyggja	troyggja at hava uttaná(t.d. skjúrtu, blusu),móts.undirtroyggja,til yvirtroyggjur og annað, sum stóð fyri sliti, brúktu tey trítáttað;hon bant bæði yvirtroyggjur og undirtroyggjur
yvirtryggja	(trygg.)tryggja hægri enn virðið er
yvirtrýst	(alisfr.)hægri lufttrýst enn uttanumt.d.í ílati,móts.undirtrýst
yvirtænari	hægstur tænari(ið m.a. hevur eftirlit við borðreiðing)
yvirtøka	tað at taka yvir(t.d. ábyrgd av e-m),yvirtøka av sermálum
yvirtøkulóg	(stjm.)lóg ið heimilar løgtingi at yvirtaka málsøki undir føroyska fyrisiting
yvirum	yvir hinumegin, tvørturum,hann leyp yvirum;(flutt m.)fara yvirumandast, doyggja
yvirumsjón	hægsta umsjón,løgtingið hevur yvirumsjón
yvirupphita	1bera so í bandið at e-t verður ov heitt, hita ov nógv2(flutt m.,búsk.)hava við sær inflatión tá ið vaksandi eftirspurningur ber við sær hægri prísir heldur enn størri útboð,størri skattalættar seta enn meiri ferð á búskapin, og vandin fyri at búskapurin verður yvirupphitaður gerst størri
yvirupphiting	(búsk.)tað at e-t er yvirupphitað,yvirupphiting av búskapinum
yvirvaksin	risastórur, ovurstórur, frávaksin,yvirvaksin kalvi
yvirvald	1fullkomið vald, yvirræði, harradømi, yvirmakt,útlendskt yvirvald;hava yvirvald á e-m;at endanum góvust teir fyri yvirvaldinum(teimum ið sterkaru vóru);við tað sama breyt hann seg upp og fekk yvirvald á huldukonuni2yvirvaldiðteir ráðandi, myndugleikarnir,so kom yvirvaldið upp í leikin;ein nevnd, ið yvirvaldið hevur sett
yvirvaldsmaður	maður í yvirvaldinum (2)
yvirvág	kv2e:hava yvirvág í e-m(t.d. leiki)hava munin, hava leiðsluna,heimaliðið hevði yvirvág í leiki allan dystin
yvirváni	k1eí osb.hava yvirvána (yvir e-m)(yvirbrigðan);teir bardust leingi, at endanum hevði Pætur yvirvána(varð við yvirlutan);bæði kotini eru góð, tó haldi eg hetta hava yvirvána(vera hitt betra);vit vóru við yvirvánan í fjør(viðv. fiskiskapi)
yvirvánir	yvirbrigði, yvirluti;(kvæð.)góðar hevur tú yvirvánir í allari ásjón
yvirvekraður	(stb.)ovvekraður
yvirvekt	1størri vekt enn vanligt2ov stór vekt(t.d. á viðføri)
yvirveldi	yvirvald (1),(skaldsk.)danskir undan yvirveldi rukku tá heim til landa
yvirvinna	vinna á,hann, ið deyðan yvirvann
yvirvóni	k1e(stb.)í osb.verða við yvirvónan(við yvirlutan),tað var bara ein maður, hann óttaðist fyri kundi fara at verða við yvirvónan
yvirvrakari	hægsti vrakari
yvirvøkstur	(plfr.)slokkur,tað er so øgiligur yvirvøkstur á eplunumslokkarnir eru so høgir
yvirvøld	(gl.)yvirvald
yvirvørr	1vørr á yvirmunninum,móts.undirvørr2(plfr.)ovari partur á varravaksnari krúnu 1(3),móts.undirvørr;sbr.varravaksin
yvri	øði, snurr, øsing,eg hevði av berum yvri gloymt at skonkt;hon sá, hvussu yvri dró at honum;(kvæð.)yvri dregur at Sjúrði unga
yvrigur	ilskur, østur,bóndin var ongantíð illur, men hann kundi vera eitt sindur yvrigur við hvørt;sbr.ivrigur
