tarifaftale	lønarsemja
tarifløn	sáttmálaløn
tariflønnet	sáttmálaløntur
tarifnummer	gjaldskráarnummar
tarifændring	broyting í gjaldskrá
tarlatan	leystvovið bummullartilfar
tarm	1tarmur, gørn, vil;med fyldte tarmetarmafullur;med udspilede tarmetarmafúlur, (um kríatúr) garnagrovur;pølseskind af tarmepylsuhinna av tarmi;tarmene skriger af sultýlingar, svongdarýlingar2(fl.m.)geil, geiri, skot;korridoren var en smalt.gongin var eitt smalt skot
tarmflora	(likam.) innvølagróður(serst.um nøgdina av lívvirkisligum bakterium í gørnunum)
tarmindhold	gor
tarmkanal	(likam.) garnar, viljaveit
tarmkatar	(lækn.) (linur) tarmabruni
tarmluft	vindgangur;bevægelse af t.gongd um búkin(t.d.eg havi sovorðna gongd um búkin)
tarmmester	arbeiðsformaður á virki, ið ger pylsuhinnur
tarmnet	(likam.) netja
tarmrenser	ein, ið reinsar vil(serst.á virki)
tarmrørhinde	(plfr.)slýleggur(Enteromorpha intestinalis)
tarmskive	(likam.) skarngarnar (ts. s.colonspiral)
tarmskrab	(lækn.) viljastrok
tarmskrig	ýlingur
tarmslim	(lækn.) skáld
tarmslyng	(lækn.) tarmakast
tarmstreng	tarmastrongur (flættaður strongur úr kettugørnum til strúkiljóðføri);(lækn.)skurðtráður, catgut
tarmsygdom	(lækn.) tarmsjúka;inflammatorisk tarmsygdomtarmbrunasjúka
tarmsystem	(likam.) tarmalag
tarmtrævl	(likam.) viljatrevsa
tarmvæg	(likam.) viljaveggur
tarmåbning	(likam.) gat, baktarmsop;området vedtarmåbningenbarðið
tarok	1(kortsp.)tarokkur (spæl við 56 kortum og 22 trumfkortum)2trumfur í tarokki(serst.um hesi kort, tá ið tey verða nýtt sum spádómskort)
tars	1(á fugli) ristleggur2(dý.)ytsti partur á skordýrabeini
tartelet	tartalett, tartaletta (bakað smørdeigsskál)
tarv	tørvur;hvad der bedst tjener barnets t.tað, ið nøktar barnsins tørv best;barnets t.tørvur barnsins, tørvurin hjá barninum
tarvelig	1(um muru) ónæri(s)ligur, óreinur, ljótur, grundarringur, beistaktigur, bannsettur, við ringari muru;en t. personónærligt (ljóttel.illavorðið) fólk, lortendi, lúshundur;tarvelige vittighederónæri(s)ligt skemt,(skemt.)morreytt skemt;det var tarveligt gjorthatta var ljótt gjørt2einfaldur, (um borðreiðing) fátækur, fátæksligur, vesælur;vi lever ganske tarveligtvit hava tað smátt(el.trongligt), vit húsa væl, vit húsa við lítlum;hans påklædning var t.hann var illa ílatin
tarvelighed	1ljót gerð, beistagerð, illgerð, svínagerð, karkagerð, beistaktigheit, bannsettheit;hans tarvelighederljóti málburður hansara2einfaldleiki, sparsem, tað at eitt er fátæksligt; tað at hava tað smáttel.trongligt;vil De spise med os i al t.vilja tygum hava ein bita, hóast(el.tó at) vit einki gott hava at bjóða(el.at seta á borðið
taske	1taska, skjátta,(eis.ferðaskjátta, ferðataska, skúlataska)2(um konufólk) teys, flenna, flogsa
taskekrabbe	(dj.)taskukrabbi(Cancer pagurus)
taskenspiller	1(sum undirhald) gandakallur, gyklari, gandleikari2(fl.m., niðr.)svikari, kritlari,(tlm.)svindlari; óálítandi fólk
taskenspilleri	(sum undirhald) gandakynstur, gandabrøgd, gykl
taskenspillerkunst	(sum undirhald) gandalist, gandakynstur, gandleikur, gandabrøgd, gandur, gykl
taskerøver	taskurænari
Tasmanien	(sern., landafr.)Tasmania
tast	á skrivimaskinu) knappur
tastatur	á skrivimaskinu, teldu) knappaborð
tastaturapparat	knappatelefon, knappatól
tastbord	(á skrivimaskinu, teldu) knappaborð
taste1	sítast
taste2	trýsta, skriva(t.d.á teldu)
tasteoperatør	teldufólk (ið leggur dátur inn á teldu)
tatar	1tattari (fólk úr mongolskumel.turkiskum tjóðflokki fram við Volguá í Russlandi);(sø.)fólk úr mongolskum tjóðbólki í Miðasia2rátt, malið neytakjøt
tatarbøf	tatarbúffur
tatarisk	tatarskur, tatariskur
tater	sigoynari, sigoyni, tatari
taterbrun	døkkholdaður, døkkleittur (sum ein sigoyn(ar)i)
tatersprog	sigoyna(ra)mál
tatovere	tatovera, litprika, prunka (holdið)
tatoverer	sítatovør
tatovering	tatovering, litpriking
tatovør	tatovørur (fólk, ið hevur tatovering sum starv)
tattoo	almenn útihersýning við tónleiki
tattoomusik	hersýningartónleikur
tautologi	tvísøgn (tað, at sama hugtakið verður uppafturtikið í sama setningi,t.d.kvinnulig sjúkrasystir (kvinnulig og systir sipa bæði til kvennkyn;el. t.d.háð og spott)
tautologisk	tvísagnarligur, tvísagnar-, sum hevur í sær (óneyðuga) endurtøku
tav	
tavcelle	langkykna, stavkykna
tave	tægr, trevja, drevja (í plantu)
taverne	vertshús, krógv(serst.í Suðurevropa);de mødtehinanden i en græsk t.tey hittust á einum grikskum vertshúsi
tavet	kort-, langtavet uld(t.d. seyðurin er) snøggullaður, síðullaður
tavl	(gl.) puntur (í gólviel.lofti)
tavle	talva;den sorte t.svarta talvan;farvelagte tavlerlitmyndatalvur(el.skreytmyndir) (sum fylla síðu í bók)
tavleformet	talvu- , talvuskapaður, talvumyndaður, talvudánaður, talvulagaður
tavleklud	talvulappi
tavlekridt	talvukrit, skrivikrit, krit, krit at skriva við
tavlesvamp	talvusvampur
tavlet	puntutur, í puntum;et t. gulvpuntut gólv
tavs	tigandi, tøguligur, orðalítil, fámæltur, fáorðaður, fálátaður, fáligur, undirtrútsligur;t. somgravensteintigandi, sum í grøvini;han er t. af sighann sigur ikki nógv, hann er fáorðaður(el.innanhokin);jeg fik ham hurtigt gjort t.eg fekk hann at tiga, eg tepti hann;de var tavse somgraventað kvøtti(el.kvatt) ikki úr teimum, teir grettu ikki;det tavse flertalfjøldin (tey mongu, ið ikki gera vart við seg í politikki, men sum taka undir við samfelagsskipanini);blive aldeles t.steintagna;forholde sig t.einki siga, tiga;være t.tiga, ikki mæla orð, ikki gretta (orðið);pludseligblive t.bráðtagna;han er fuldstændig t.tað hvørki drepur ella dettur úr honum, tað kvøttir ikki úr honum;han er så t.lítið er um hann, hann er so fáligur
tavse	teymur (á snøri, línu)
tavshed	tøgn;fuldstændig t.deyðatøgn;bringe én til t.fáa ein at tiga, teppa ein;talende t.tøgn, ið talar
tavshedsløfte	tagnarlyfti, tagnarheiti, tað at hava lovað einki at siga
tavshedspligt	tagnarskylda, tøgnskylda;jeg har t.eg havi tagnarskyldu, eg eri tagnarbundin;krænkelse af t.brot á tagnarskyldu
taxa	leigubilur, hýrubilur, taxa, hýruvognur
taxachauffør	taxabilførari, leigubilstjóri, hýrubilstjóri, hýruvognsførari
taxafly	leiguflogfar
taxameter	gjaldmálariel.gjaldteljari í leigubili
taxfree butik	handil,el.sølubúð í floghavn, ið selur ótollaðar vørur
taxfri	ótollaður, óskattaður
taxi	leigubilur, hýrubilur, hýruvognur, taxa
taxichauffør	sítaxachauffør
taxie	(um flogfar) koyrael.rulla eftir flogbreytini, (um sjóflogfar) sigla, stima
taxifly	sítaxafly
taxiholdeplads	bíðistøð hjá leigubilumel.hýrubilum, taxa(steðgi)pláss
taxikørsel	taxakoyring
tazet	(plfr.) skaldalilja(Narcissus tazetta ssp.tazetta)
T-bone-steak	T-beinssneið
Tchad	(sern., landafr.)Kjad (ríki í norðara parti av Afrika)
tchader	kjadbúgvi, fólk íel.úr Kjad
tchadisk	kjadskur, kjadiskur, sum er íel.úr Kjad
td.	(st.) tønde tunna
tdl.	(st.) tønde land tunna í jørð; sítønde3
tdr.	(st.) tøndertunnur
tdw.	(st.) ton dødvægt deyðvekt
te1	1te, tevatn;en kop t.ein temuðurel.temunnur, ein drekkamuðurel.drekkamunnur, ein dussur, ein koppur av te;en køn kop t.síkop; teen skaltrækketeið skal trakta; (á matstovumáli)to t.tveir koppar av te2(fl.m.) dette er ikke min kop t.hetta dámar mær einki; hetta er ikki tað, ið eg dugi best
te2	(bara ísamb.við)t. sigbera seg at, tíggja sær, haga sær;han ter sig mærkeligthann hevur løgna atferð;t. dig ordentligtskikka tær væl;hanteede sig som en rasendehann leikaði óður
teak	(plfr.) tekkviður, tekk, teak
teaktræ1	(plfr.) tekktræ, teaktræ (vøksturin)(Tectoniagrandis)
teaktræ2	(tilfarið)tekkviður, teakviður
team	(arbeiðs)bólkur, toymi, lið, hópur
teambuilding	liðmenning, toymismenning, bólkamenning
teamwork	bólkaarbeiði, felagsarbeiði
teater	1sjónleikarhús, leikhús;premiere på teatretfyrstaframførsla(el.frumframførsla) í leikhúsi;være ved teatrethava starv í leikhúsi2sjónleikur; leiklist;gå i t.fara til sjónleik;have interesse for t.hava áhuga fyri(el.á) sjónleiki; (um uppgjørda atferð)der var for meget t. i hans talerøða hansara var ov uppgjørd(el.skaput);tilbudet er det rene t.hatta tilboðið er ikki eftirfarandi
teateranmeldelse	leiklistarummæli
teateranmelder	leiklistarummælari
teaterbygning	sjónleikarhús, leikhús
teaterchef	leikhússtjóri
teaterdirektør	leikhússtjóri
teatereksemplar	leikhandrit
teaterensemble	leikhópur
teaterforestilling	leiksýning
teaterfoyer	(har áskoðararnir hittast í leiksteðginum) setstova í leikhúsi, gong, gangur
teatergal	sum er púra burtur í sjónleiki
teatergruppe	leikbólkur
teatergænger	leikhúsgestur;en passioneret t.trúgvur leikhúsgestur
teaterhistorie	leikhússøga
teaterhvisken	palltesk (sum áskoðararnir tóskulu hoyra)
teaterkikkert	leikhúskikari
teatermaler	leiktjaldamálari
teaterorkester	leikhúsorkestur
teaterplakat	leikhúsuppslag, leikhúsplakat
teaterprogram	leikskrá
teaterrekvisitter	(sjónl.) leikgripir
teatersal	leikhússalur
teaterselskab	leiklistarfelag, leikfelag
teaterskole	leiklistarskúli
teaterskrædder	(fl.m.) rithøvundur, ið lagar tilfarið til leikframførslu
teatersport	leikítróttur, leikítrótt (kv)
teaterstykke	leikur
teatersæson	leiktíð
teatertorden	(fl.m.) nógv øsing um lítið og einki, nógv hávasták burtur úr lítlum og ongum, vørrur
teatralsk	uppgjørdur, tilgjørdur (atferð), ónatúrligur, fjákutur, keiputur (á røddini);t. latterkeiputur(el.fjákutur) látur;t. optrædenuppgjørd atferð
tebirkes	tebirkis /-ki-/ (slag av morgunbreyði)
teblad	teblað
tebolle	tebolli /-ll-/
tebord	teborð
tebrev	teposi
technicolor	serstakur háttur at gera film í litum
techno	teldugjørdur tónleikur (við skjótari, fábroyttari rytmu og við innspældum ljóðum, sum eru løgd afturat)
techn. soc.	kandidatur í tøkniligari-samfelagsvísindaligari ráðlegging;stud. techn. soc.
teddybear	navn á lodnum tilfari(t.d.frakkatilfari)
teddybjørn	bamsa, bamsi, spælibjørn
tedeum	lovsongur (fornkirkjuligur lovsongur; byrjanarorðini í lovsonginumte deum laudamusvit lovprísa tær, Gud)
tedrikker	ein, ið drekkur te; tefólk
tedug	tedúkur
tedåse	teílat, tedós, teblikk
teenage	tannáringaaldur, unglingaaldur (aldurin frá 13 til 19)
teenagemode	tannáringamóti, unglingamóti
teenager	tannáringur
teenagertøj,teenagetøj	tannáringaklæði(r), klæði(r) til hálvvaksin
teflon	teflon (sterkt, hitadygt plastik, nýtt í pottum og pannum)
tegl	tigul, tigulsteinur
teglbrænder	tigulbrennari; fólk, ið arbeiðir á tigulvirki
teglflise	tigulflís
tegllagt	tigullagdur
teglovn	tigulovnur
teglsten	tigulsteinur, tigulgrót
teglstensrød	reyður sum tigulsteinur, tigulsteinareyður, tigulreyður
tegltag	tigultekja, tigulsteinatekja
tegltække	tekja við tigulsteinum
tegltækker	tigultekjari
tegltækket	tigultaktur
teglværk	tigulvirki, tigulsteinavirki
tegn	1tekn, tekin, bákn, merki;matematiske t.støddfrøðitekn;gøre korsets t.signa seg, rista kross;give én et t.geva einum tekin, bákna einum;give t. til at startegeva (einum) boð(el.tekin) um at fara2(stjfr.) være født underel.i løvens t.vera føddur í ljónsmerkinum;(fl.m.) aftenen stod i dansens, lystighedens t.tað var eitt satt(el.rættiligt) dansikvøld, vit vóru ikki av gólvinum alt kvøldið, vertskapurin var óførur hetta kvøldið, hetta var frálíkt vertskapskvøld;ikke det fjernste t. på, attað er so eiðasørt, at3sjúkueyðkenni, sjúkubragd, tekin;t. på sygdomsjúkueyðkenni(el.sjúkubragd); fyriburður;et tidens t.tíðartekin, tíðarinnar tekin;et dårligt t.eitt, ið boðar frá illum;det er tegn på attað/nógv/alt/ bendir á at, tað er tekin um at4(ímynd);han er et forargelsens, stridens t.øll ilskast um løgnu atferð hansara; hann er eitt klandursvætti;der er intet t. på, at han kommereinki røkist fyri, at hann kemur; einki bendir á, at hann fer at koma5undurverk;Jesus gjorde t.Jesus gjørdi undurverk;t. og underlige gerningersíunderlig
tegne	1tekna;t. med blyanttekna við blýanti;t. korttekna kort;t. en mandtekna mynd av manni, tekna mansmynd;(fl.m.) forfatteren tegner sinepersoner klartrithøvundurin lýsir fólkini væl;(fl.m.)det tegner ikke godttað er illum líkt2skriva undir;han tegner sig altid S. P. Jensenhann skrivar seg altíð S. P. Jensen;prokuristenhar ret til at t. firmaethandilsfulltrúin hevur heimild at skriva undir fyritøkunnar vegna;t. aktierselja partabrøv, tekna seg fyri partabrøv, seta seg fyri partabrøv, keypa partabrøv;t. enassurancetekna trygging;t. et låntaka lán;hantegnede sig for 300 kr. til indsamlingenhann setti seg fyri 300 kr. í innsavningini;det tegner godtmed hans arbejdealt bendir á, at arbeiðið hjá honum fer at roynast(el.vignast) væl;vejrettegnede smuktveðurlíkindini vóru góð
tegnebestik	teknigøgn, tekniamboð,(flt),teknigreiður,(eis.)húsi við tekniamboðum
tegneblok	tekniblokkur
tegneblyant	tekniblýantur, bleytur blýantur
tegnebog	1teknibók (at tekna í)2mappa, lummabók, lummamappa
tegnebord	tekniborð
tegnebræt	teknifjøl
tegnefilm	teknifilmur
tegnekunst	tekni(ngar)list, teknikynstur
tegnelus	(skemt.) teknistift
tegnelærer	teknilærari
tegnepapir	teknipappír
tegneplan	tekniflati
tegner	1teknari (sí eis.model-, reklametegner,teknisk t.)2fólk, ið teknar tryggingar
tegneserie	myndasøga, teknirøð, teknisøga, myndablað
tegneseriehæfte	blað við myndasøgumel.teknisøgum
tegnestift	teknistift
tegnestue	teknistova
tegnesøm	teknistift
tegnfejl	teknvilla(t.d.kommavilla í skriving)
tegngivning	tað at geva tekn
tegning	1tekning;tegningen af trekantertekningin av tríkantum(eltríhyrningum);t. af aktierpartabrævasøla, partabrævakeyp, tekning av partabrøvum2tekning, mynd;tegninger som illustrationer tilen teksttekningar at lýsa tekst;en hest med hvidt. i pandenennihvítt ross3(fl.m.) ødelægge tegningengera til einkis;høstudsigterne var lovende, men tørkenødelagde tegningenalt bendi á, at akurskurðurin fór at verða góður, men skerpingurin forkom øllum; akurskurðarlíkindini vóru góð, men skerpingurin(el.terrin) forkom øllum
tegningsberettiget	(løgfr.) sum hevur undirskrivingarrætt, undirskrivingarheimildel.undirskrivingarfulltrú (sum hevur heimild at skuldarbinda fyritøku við undirskriftini)
tegningsfrist	(bú.) tekningarfreist, tekningarfrest
tegningsindbydelse	tekningarinnbjóðing
tegningsliste	tekningarlisti
tegningsret	1tekningarrættur (framíhjárættur hjá partabrævaánarum at tekna nýggj partabrøv, tá ið partabrævapeningurin í virki verður øktur)2undirskrivingarrættur (sumt.d.fulltrúi í fyritøku hevur)
tegningsretsbevis	váttan um tekningarrætt
tegnsprog	1teknmál, fingramál;døvstumme kan udtrykkesig ved hjælp af t.dul og dumb kunnu tosa við teknmáli2(stfr.)teknmál, ímyndamálmatematik ognaturvidenskaber anvender t.støddfrøði og náttúrufrøði nýta teknmál
tegnsprogstolk	ein, ið tulkarel.tolkar teknmál, teknmál(s)tulkur
tegnsystem	teknskipan
tegnsætning	teknseting, markatekn
tegnsætningsfejl	teknvilla, teknsetingarvilla
tegnsætningsregel	teknsetingarregla
tehandel	(í smáum) tesøla, (í stórum) tehandil
tehandler	tesølufólk, tehandilsfólk
tehætte	tehetta
tein	(evnafr.) tein /te'iin/ (teevni í tei)
teint	(andlits)dæmi, andlitslitur, húðarlitur, skinslitur;have en smuk, uren t.vera væl dæmdur, illa dæmdur(el.illdæmdur);lægge t.smyrja seg, leggja masku;med lys t.ljósdæmdur, ljósholdaður, skinnhvítur, hvítholdaður;med smukt.fríðdæmdur;med smuk, hvid t.hvítfríður, hvítdæmdur;med meget bleg t.biðiskinsdæmi(el.biðiskinsdæmdur);med mørk t.døkkholdaður, døkkdæmdur, døkkleittur
teisme	gudstrúgv, teisma /te'isma/ (trúgv á ein gud, ið hevur skapað heimin, og sum kann leggja upp í mannaviðurskifti; móts.ateisme)
teist	fólk, ið trýr á ein persónligan gud, teistur /te'istur/
tejst	(dý.) teisti(Cepphus grylle)
-tek	(eftirskoyti)(t.d.) bibliotek, diskotek, kartotek
tekande	tekanna
tekn.	(st.) teknisk
teknificere	gera útel.búgva út við tøkniútgerð
teknik	1kynstur, arbeiðslag, mannagongd, arbeiðsháttur, hegnisskapur, atburður, atburðarlag, tað at duga eitt væl;pianistens t. er fremragendeklaverspælarin dugir ógvuliga væl at spæla;forstå sit håndværks t.duga sítt handverk til lítar2tøkni, teknikkur;vor tid er teknikkens tidsalderokkara tíðarskeið(el.tíð) er tøkniøld burturav; vit liva í eini tøkniøld
tekniker	tøkningur, teknikari
teknikrum	tøknirúm
teknikum	teknikum
teknikumingeniør	(gl.) teknikum(s)verkfrøðingur (ts. s.diplomingeniør)
teknisk	1tøkniligur, tekniskur;t. assistenttekniskt hjálparfólk;t. indkøbsformidling (handilsm.)keypstænasta;t. tegnertekniskur teknari;t. skoletøkniskúli, tekniskur skúli;et t. uheldtekniskt brek(el.óhapp)2(fl.m.) hans flabede bemærkning varnærmest et t. uheldtað, at hann var so nasvísur, var meira at kalla av óvart
tekno	sítechno
teknoantropologi	tøknimannfrøði
teknokrat	teknokratur, tøknifrøðingur (fylgdarfólk teirri teknokratisku stevnuni; síteknokrati)
teknokrati	tøkniveldi, teknokrati (tann hugsan, at serfróð fólk og vísindafólk skulu hava stjórnarvaldið; hugsanin varð borin fram í USA í 1932)
teknokratisere	gera teknokratiskt, teknokratisera
teknokratisk	teknokratiskur, tøkniveldis
teknolog	tøknifrøðingur, teknologur
teknologi	tøknifrøði
teknologiaftale	tøkniavtala (semja á arbeiðsplássi, um hvussu arbeiðsmegin verður tryggjað, tá ið nýggj tøkni verður tikin í nýtslu, sum kann hava uppsagnir við sær)
teknologisk	tøkni- , tøkniligur, tøknifrøðiligur, teknologiskur
teknostruktur	tøknikervi, tøknibygnaður
tekop	tekoppur
t. eks.	(st.) til eksempel til dømis
tekst	1tekstur,(staðb)tekst;en vanskelig t. atoversætteteksturin er torførur at týða;teksten tilen illustrationmyndartekstur2skriftstað;dagens t.dagsins tekstur3(fl.m.) gå videre med tekstenhalda fram við einum;læse én tekstengeva einum av grovfílini, lata ein fáa av at vita, hava (harðliga) at einum, geva einum av tonnum; hann las, sum skrivað stóð, fyri honum4orð, innihald (til í sangi);sangens t.orðini í songinum;telegrammets t.orðini (orðaljóðiðel.innihaldið) í fjarritinum5(prent.)satsprent(móts.myndaprent);(eis.)stórir bókstavar6tekstur (í sjónvarpiel.filmi)
tekstanalyse	tekstagreining
tekstannonce	tekstlýsing (lýsing í blaði, ið líkist vanligari blaðgrein)
tekstbehandling	(teld.) tekstviðgerð
tekstbehandlingsanlæg	tekstviðgerðargeril, tekstviðgerðaranlegg
tekstbehandlingsprogram	(teld.) tekstviðgerðarforrit
tekstbehandlingssystem	tekstviðgerðarskipan
tekstboble	tekstbløðra, talubløðra
tekstbog	tekstabók (við operutekstum; ellat.d.við undirvísingartekstum ísamb. viðútvarpsskeið í fremmandum máli)
tekste	skriva tekst til, seta tekst til, teksta;t. en filmskriva tekst til film;t. en melodiseta orð til lag
tekster	tekstari (fólk, ið skrivar tekstin til sjónvarpel.film)
tekstforfatter	tekstahøvundur
tekstforståelse	tekstafatan
tekstil1	vovið plagg, vevnaður, klæði
tekstil2	klædnaídnaður
tekstilarbejder	arbeiðsfólk í klædnaídnaðinum
tekstilbillede	klædnamynd
tekstilfabrik	klædnavirki
tekstilfiber	tótrevjur(kv, flt)
tekstilindustri	klædnaídnaður
tekstilkunst	klædnalist
tekstilsløjd	seyming, handarbeiði (lærugrein í skúlanum, sum fevnir um seyming, binding, klæðisprent, klædnaprent, batikkosfr.ts. s.håndarbejde,håndgerning)
tekstilvare	klædnavøra
tekstkritik	tekstarannsókn (vísindalig kanning av teksti við at bera saman við aðrar gamlar tekstir)
tekstkritisk	sum fylgir handriti orðarætt, tekstkritiskur
tekstning	tað at teksta, teksting
tekstningsanlæg	tekstingarbúnaður, tekstingarskipan
tekstniveau	tekstlag
tekstnær	teksttrúgvur
tekstopgave	(í rokning) lesistykki, roknidømi (við bæði teksti og tølum)
tekstrettelse	tekstarætting
tekstrække	tekstarøð (um bíbliutekstir)
tekstskilt	tekstaspjaldur
tekststed	tekststaður
tekststykke	tekstabrot í próvtøkuuppgávu
teksttempo	tekstferð
tekst-tv	tekstvarp
tekstuddrag	tekstaúrtak
tekstudtale	lesiframburður;sangerens t. var meget tydeligsangarin bar orðini í songinum greitt og skilliga fram
tekstuel	tekstaligur, teksti viðvíkjandi
tekstur	1eginleikarel.eginskapir hjá plaggi2(bókm.)myndamál í listaverki; samansetingel.uppbygging av listaverki; tekstasamband(t.e.tekstheild og bygnaður sum geva teksti serstakan dám)3(jarðfr.)smávond
teksturere	geva gjørdumel.kunstigum tógvi so mangar natúrligar eginleikar, sum til ber
tektonik	(jarðfr.) jarðskorpurøringar
tekøkken	lítil køkur, tekøkur, køkskrókur,(staðb)lítil køk, tekøk
tele-	fjar-
teledata	fjardátur, fjarskiftadátur, teledátur
telefax	telefaks
telefaxe	faksa, telefaksa
telefon	telefon,(gl.)røðil, máltráður;få besked pr. t.fáa boð um telefon;tage telefonentaka telefonina;tale i t.tosa í telefon;der er t. til digonkur skal tosa við teg í telefonini, tað er telefon til tín
telefonabonnent	telefonfelagi
telefonaflytning	loyni(telefon)lurting (tað í loyndum at lurta eftir telefonsamrøðum)
telefonandagt	telefonandakt
telefonannonce	telefonlýsing (lýsing, ið verður ringd inn á dagblað)
telefonautomat	telefonautomat
telefonavis	telefonvarp
telefonbesked	telefonboð
telefonbog	telefonbók, telefonfelagabók
telefonboks	telefonklivi
telefonbombe	bumbuhóttan, bumbufráboðan (fráboðað í telefonini)
telefonbruse,telefonbruser	handbrúsa, hondbrúsa (sum líkist telefonhorni)
telefoncentral	telefonstøð
telefondame	telefongenta
telefonere	ringja
telefonforbindelse	telefonsamband
telefongaffel	telefongaffil
telefonhåndbog	telefonhandbók
telefoni	telefonfjarskifti, telefonsamskifti; telefontøkni
telefonisk	í telefon, telefon-, telefoniskur;være i t. forbindelse med énhava telefonsamband við ein
telefonist	(gl.) fólk, ið avgreiðir telefonsamrøður, telefongenta
telefonkiosk	telefonkiosk
telefonkort	(til gjaldtelefon) telefonkort
telefonkæde	telefonketa(t.d.hjá næmingum)
telefonledning	telefonleidningur (sum bindur telefonina í kervið)
telefonmontør	telefonmontørur
telefonmøde	telefonfundur (samtala millum fleiri enn tvey fólk)
telefonnet	telefonkervi, telefonnet
telefonnummer	telefonnummar
telefonnøgle	telefonnummarskrá, telefonlykil (við telefonnumrum og bústøðum hjá telefonfeløgum)
telefonopringning	telefonuppringing
telefonordre	bílegging um telefon, telefonbílegging
telefonprogram	(útv.) lurtarasending (lurtararnir ringja til útvarpsstøð og eru við í sending)
telefonpæl	telefonsteyrur, telefonpeli
telefonrør	telefonhorn, horn á telefon
telefonsamtale	telefonsamrøða
telefonselskab	telefonfelag
telefonsex	telefonsex
telefonsnor	telefonsnórur (millum horn og telefon)
telefonstik	telefonstikk
telefonstorm	telefonstormur (tað at nógv ringja upp)
telefonsvarer	telefonsvarari
telefonterror	telefonyvirgangur
telefontid	telefontíð, telefonviðtala;lægens t. er 8- 830telefonavgreiðslan(el.telefontíðin) hjá læknanum er frá 8 til 8.30
telefontragt	munnstykki
telefontråd	telefontráður
telefonvagt	telefonvakt
telefonvæsen	telefonverk
teleforbindelse	telesamband
telefoto	fjarritamynd
telegraf	fjarritingartól, telegrafur
telegrafbud	telegrafboð
telegrafere	fjarrita, fjarboða, senda fjarrit, telegrafera
telegrafi	fjarritan, fjarriting, fjarritatøkni, telegrafi
telegrafisk	fjarritaligur, fjarriting viðvíkjandi, fjarrita-, við fjarriti, telegrafiskur
telegrafist	fjarritari, telegrafistur
telegrafledning	telegrafleidningur
telegrafnøgle	telegraflykil
telegrafpæl	telegrafsteyrur
telegrafstation	fjarritastøð, telegrafstøð
telegraftråd	telegraftráður
telegrafvæsen	fjarritaverk, telegrafverk
telegram	fjarrit, flogboð, telegramm;sende et t.senda fjarrit
telegramadresse	(gl.)telegrammadressa(t.d.kannVeritasvera stytting fyri fult navn og fullan bústað hjá virki, sum soleiðis sleppur undan eykaútreiðslu)
telegramblanket	telegrammútfyllingarblað, telegrammoyðublað
telegrambureau	tíðindastova;udenlandske telegrambureauer leverer nyhedsstof til danske aviserútlendskar tíðindastovur geva donskum bløðum tilfar
telegramstil	stuttur skrivingarháttur; stuttur, knappurel.orðfáur stílur; stutt og knapt skrivingarlag
telekinese	viljaflutningur, viljaflyting (tað at lutir verða fluttir við viljaorku)
telekinetisk	viljaflutnings-, viljaflytingar-
telekommunikation	fjarsamskifti (samskiftistøknin um telefon, fjarriting, útvarp, sjónvarp, telduosfr.);útvarps- og sjónvarpssendingar
telelinse	fjarlinsa, atdráttarlinsa, sumilinsa, telelinsa
telematik	samskiftistøkni, fjarskiftistøkni (tíðindaflutningur um fjarmiðlar og teldu)
telemedicin	(lækn.)fjarlæknafrøði
telemekanik	útvarpsfjarstýring (av mekaniskum tólum), fjarskiftistøkni, telemekanikkur
telemekaniker	fjølmiðlatøkningur
telemeter	fjarmálari (tól, ið er í beinleiðis sambandi við fjarliggjandi støð)
telenet	telekervi
teleobjektiv	atdráttarlinsa, sumilinsa, telelinsa
teleologi	(heimsp.) teleologi (forngriksk og kristin miðaldarheimspeki, ið roynir at lýsa náttúrufyribrigdi og sýningarhættir teirra sum nakað, ið hevur bæði skilagóða ætlan og skilagott endamál)
teleologisk	teleologiskur;et t. gudsbevisteleologiskt gudsprógv (tað at prógva tilveru Guds við støði í teirri hugsan, at heimurin er tilætlaður og hevur eitt endamál; sí eis.finalisme)
telepati	hugsanarflutningur, tankaflutningur
telepatisk	hugsanarflutnings-, við hugsanarflutningi, tankaflutningsligur, hugsanarflutningsligur, tankaflutnings-, við tankaflutningi
teleplasma	teleplasma (tilfar, sum sambært spiritismuni verður hildið at stava frá tí, at andi verður holdbundin)
teleskop	stjørnukikari, spegilskikari
teleskopisk	1sum bara sæst í (stjørnu)kikara2samansettur soleiðis, at ein lutur gongur inn í ein annan
teleslynge	hoyrnarlykkja (tráðleys hoyrnarskipan sum ger, at fólk kunnu hoyra allastaðni í stórari høll)
telestyrelse	fjarskiftisstýri
teleteknik	fjartøkni, fjarskiftistøkni
teletekniker	fjar(skiftis)tøkningur
teleteknisk	fjarskiftistøkniligur, teletøkniligur, teletekniskur
teletjeneste	fjarskiftistænasta, teletænasta
television	sjónvarp;(st.) tvel.TVsv
telex1	(tólið) telefonfjarritil, teleks, telex
telex2	(boð) teleks, telex
telexe	telefonfjarrita, teleksa
telextjeneste	telekstænasta, telextænasta
tellur	(frumevni) tellur,(st.) Te
tellurisk	jarðar, jørðini viðvíkjandi;t. jernjarn, ið er í jørðini
telt	tjald, tjaldbúð;ligge i t.liggja í tjaldi;rejse t.seta tjald upp, tjalda
teltdug	tjalddúkur
teltdør	tjaldop, tjaldhurð
telte	tjalda, liggja í tjaldi, búgva í tjaldi
