femakter	(bókm.) sjónleikur í fimm pørtum
femcifret	við fimm talstavum
femdagesuge	fimmdagavika
femdobbelt	fimmfaldur
femdoble	fimmfalda
femdollarseddel	fimmdollaraseðilfemetage(r)sl óbfimmhæddar;et f. hushús í fimm hæddum
femfodet	fimmfótaður;(bókm.)f. versliniefimmfótað ørindisregla
femfold	fimmfaldur
feminin	1kvennkyns-2kvinnuligur, konufólkaligur3(niðr.um mann) kventlutur, kventlasligur
femininum	1kvennkyn2(málfr.)kvennkynsorð
femininumsord	(málfr.) kvennkynsorð
feminisme	kvinnurættindarørsla (stríð at vinna konufólkum somu rættindi sum mannfólki), javnstøðurørsla, javnrættindarørsla
feminist	kvinnurættindafólk
feministisk	kvinnurørslu-, kvinnurættinda-
feminologi	kvinnuvísindi, kvinnufrøði
femkamp	(ítr.) fimmdystur
femkant	(stfr.) fimmkantur, fimmhyrningur
femkantet	fimmkantaður, fimmhyrntur
femklang	fimmljómur
femkrone	fimmkróna
femling	fimmburi
femliniet	(bókm.) við fimm reglum
femmaster	(sigl.) fimmmastrað skip
femmefatale	lagnukvendi, dárandi flagd
femmer	1(um kort og terning) fimmari2(um pening)fimmkróna, fimmkrónustykki3(um busso. tíl.)fimmari
femmetervippe	fimmmetralopfjøl
femogtyve	(grundtal) fimm og tjúgu
femogtyvende	(raðtal) fimm og tjúgundi
femogtyveøre	fimmogtjúguoyra
femtal	fimmtal
femte1	(fl.m.)føle sig som f. hjul til en vognkenna seg ikki at vera uppií;f. kolonnefimta herdeild (ein loyniherdeild í spanska borgarakrígnum;(fl.m.)felagsskapur, sum hevur í hyggju at máa undan landi til fyrimunar fyri fremmant vald)
femte2	seinnapartsdrekka
femtedel	fimtingur
femtekolonnemand	limur í fimtu herdeild (maður, sum hevur í hyggju at undirgrava stýri í landi til fyrimunar fyri fremmant vald)
femten	(grundtal)fimtan
femtende	(raðtal) fimtandi
femtendedel	fimtandapartur
femtenårig	fimtanára-
femtenårs	fimtanára-;f. fødselsdagfimtanára føðingardagur
femti	(grundtal)fimmti (nýtt á kekkum, ávísingum og skjølum, har tøl verða skrivað við stavum)
femtiden	um fimmtíðina
femtogram	(stfr.) femtogramm;(st) fg
femtoneskala	(tónl.) fimmtónastigi, fimmtónarað
femtonig	(tónl.) fimmtónaður, fimmtóna-
femværelsers,femværelses	en femværelsers lejlighedíbúð við fimm rúmum
femår	fimmáraskeið
femårig	fimmára-
femårs	fimmára-
femårsperiode	fimmáraskeið, -skifti, -bil
femårsplan	1(sø.)fimmáraætlan(serst.um sovjetsku fimmáraætlanirnar um heildarbúskap)2(fl.m.) det var en f. at bede hende bage enkagetað tók sína tíð hjá henni at baka eina køku
fender	(sigl.) fendari, fríholtur, lívklípa
fenier	(sø.) feniari (limur í írskari uppreistrarrørslu, til IRA tók við)
fenne	(landb.) feni, beiti (bøur til kríatúr, ið ganga leys)
fennikel	(plfr.) fennika(Foeniculum vulgare)
fenol	(evnafr.) fenol (lívrunnið evni, sum verður nýtt í evnafrøðiliga ídnaðinum)
Fenrisulven	(gudal.) Fenrisúlvurin
ferie	frítíð, fríloyvi;holde f.halda frí;tage på f.fara í frí
ferieafløser	frítíðaravloysari
feriebarn	frítíðarbarn
feriegiro	frítíðargiro (giroútgjaldingarkort við frítíðarupphædd á)
feriegodtgørelse	frítíðarískoyti
feriegæst	ferðafólk, frítíðargestur
feriehus	frítíðarhús, summarhús
feriekoloni	frítíðarbýli til børn
ferielukke	frítíðarsteingja
feriepenge	frítíðarpeningur
feriere	halda frí
ferierejsende	ferðafólk
feriested	frítíðarpláss, frítíðarstaður
ferietablet	(lækn.) frítíðartablett(tlm.)fyri tablettir við stimbrandi heilivági,serst.amfetamin, sum heilsumyndugleikarnir síðani gjørdust sera afturhaldssamir at lata fólki)
ferle	hólkur; stavur (revsistavur, ið lærarar nýttu áður)
ferm	dúgligur, raskur, íðin, fittur í hondunum, skjótførur, skjótvirkin, kvikhentur;hun er f. i husethon er røsk í húsinum;han er f. til sit arbejdehann er raskur í sínum arbeiði
fermat	(tónl.) fermata (bákn, sum boðar frá, at nóti, ljómurel.tøgn verður hildin longur enn sambært vanligum taktbýti)
ferment	(evnafr.) ts. s.enzym
fermentation	(evnafr.) gering; (t.d.um fisk og kjøt) ræsing
fermentere	(evnafr.) gera; (t.d.um kjøt og fisk) ræsa, lata ræstna
fernis	1fernis;gulvet trænger til f.gólvinum tørvar fernis2(fl.m.)skræða, yvirbragd, lótir, `lakk';hansdannelse er kun en f.hansara mentaskapur er tær beru lótir
fernisere	fernisera, fernissa
fernisering	1smyrja við fernis2upplatingardagur á málningasýning
fernissage	ts. s.fernisering
ferri-	(evnafr.) jarn
ferro-	(evnafr.) jarn
ferromagnetisme	jarnsigulmagn
fersk	1ísamb. blive grebet på f. gerningverða tikin á búri2feskur, ósaltaður(móts.saltur), óspiltur;f. vandfeskt vatn;f. fiskfeskur fiskur;(fl.m.) en f. farvekeðiligur litur3nýggjur, óbúgvin, óroyndur;hun er noget f. i sitarbejde endnuhon er so óroynd í sínum arbeiði enn4(sigl.) blive f.fríska, trilka (vindin), øtla (veðrið)
fersken	(plfr.) ferska
ferskenblød	ferskubleytur
ferskenfarvet	ferskulittur
ferskenhud	ferskubleytt hold
ferskentræ	1(plfr.)ferskutræ(Prunus persica)2ferskuviður
ferskvand	1ósalt vatn2vatn (áir og vøtn)
ferskvands-	vatns-
ferskvandsbiologi	vatnlívfrøði
ferskvandsfisk	vatnfiskur, áarfiskur
ferskvandsfiskeri	veiði á vøtnum, áarveiði
ferskvandskvabbe	(dý.) vatntoskur(Lota lota)
ferskvandsmusling	(dý.) blotaskeljadýr, vatnskeljadýr(Muluca)
ferskvandssnegl	(dý.) blotasnigil, vatnsnigil
ferskvandssø	vatn
ferskvarer	(bú.) feskvøra, nývøra
ferskvareterminal	(bú.) feskvørustøð
fertil	(lækn.) gitnaðarførur (tað at kunna barna (maður) ella barnast (kona))
fertilisation	gitnaður
fertilisere	gita, kvidna, kvidnast
fertilitet	gitnaðarføri, kviðføri, kvidni
fertilitetsklinik	gitningarfremjingarstova
fertilitetsundersøgelse	gitnaðarføriskanning, gitnaðarkanning
ferul	hólkur (á stavsenda)
fest	gildi, veitsla, veitsluhald, vertskapur, gestaboð; hátíð, høgtíð, hátíðarhald;gå til f.fara í veitslu;holde f.haldael.hava veitslu;gørehverdag til f.gera høgtíð úr yrkadegi;være til f.vera í veitslu;lave f. medarga, halda ein fyri gjøldur;lave f. og balladestuttleika sær, gera beistagerðir;løssluppen f.rokgildi; rukkuveitsla; ísmst (t.d.) julefest, påskefest, pinsefest
festarrangør	veitslustjóri
festartikler	veitslu-el.gildisprýði
festblanket	skreytblaðtelegram på f.skreytfjarrit
festdag	veitsludagur, hátíðardagur
festdragt	veitslubúni, veitsluklæði, veitsluskrúð, gildisskrúð;i f.veitsluklæddur, veitsluskýrddur
festdækket	veitslubúgvin;festdækket bordveitsluborð, veitslubúgvið borð
feste	halda veitslu, halda gildi, hava gestaboð, stuttleika sær, skemta sær;de festede til ud pånattentey hildu veitslu langt út á náttina
festforestilling	1hátíðarsýning;teatret havde en f. i anledningaf kongens fødselsdagleikhúsið hevði hátíðarsýning, tí kongur fylti2(fl.m.) det var en ren f. at se ham dansetað var sum á jólum at síggja hann dansa
festfyrværkeri	hátíðarskreytlýsi
festglæde	veitslurómur, veitslugleði
festhymne	gleðisongur, lovsongur
festival	hátíð, hátíðarhald, (sum javnan vendir aftur) fagnaður(t.d.tónleikafagnaður), stevna(t.d.tónleikastevna)
festivitas	veitslurómur, hátíðarrómur, hátíðarkensla, gildisrómur, skemt, kæti, fagnaður, gamansleikur, teiti, gleimur
festivitet	ts. s.festivitas
festklædt	veitsluklæddur, veitsluskrýddur, í veitslubúna
festkomite	veitslunevnd
festlig	skemtiligur, stuttligur, hátíðarligur, veitslukendur, veitslu-, vertskaps-, fagnaðar-;vedfestlige lejlighederí vertskapi, til skemtilig høvi, í skemtiligum høvi;en f. afteneitt stuttligt kvøld;detvar festligt at se den lille gå de første skridttað var stuttligt at síggja tann lítla ganga síni fyrstu fet;haner en f. fyrhann er ein skemtiligur jassur
festlighed	veitsla, veitsluhald, veitslulag, gildisrómur, gildi, vertskapur, hátíð, hátíðarhald; gaman, kæti, skemt, veitsluhýrur;festlighederne ianledning af direktørens jubilæumveitslulagið í sambandi við minningarhaldið hjá stjóranum
festligholde	fagna, hátíðarhalda
festmiddag	veitsludøgurði
festmåltid	veitslumáltíð, hátíðarborðhald, hátíðarverður, gildisverður, veitsluverður
feston	1blonda (maskinseymað)2(byggl.)blómuleinkja (blóma, leyv, frukt)
festoptog	skrúðgonga
festpokal	stórt steyp
festremse	skrúðdúkur (lagdur til prýðis oman á borðdúkin)
festrus	veitslurúsur
festsal	veitsluhøll, gildisskáli
festsang	veitslusongur
festskrift	hátíðarrit, minnisrit
festspil	hátíðarleikur;festspillene i Salzburghátíðarleikirnir í Salzburg
feststemning	veitsluhýrur, gleimur, kæti
feststemt	í hátíðarhýri, í veitsluhýri
festtale	veitslurøða
festum	tað at vera ov seinur á sjóvarfallinum
fetaost	fetaostur (hvítur, turrur ostur í saltlaka; upprunaliga gjørdur úr geitar- og seyðamjólk; verður núeis.gjørdur burtur úr neytamjólk)
fetere	gera nógv burturúr, gera nógvan háva burturúr;t lhsumlen feteret kunstnerlistafólk, ið nógv verður gjørt burturúr
fetich	verndargripur, eydnugripur, gandagripur, halgigripur;gøre til en f.gera til skurðgud
fetichdyrkelse	skurðgudadyrkan
fetichisme	1(átr.)halgigripadyrkan2(sálfr.)fetichisma (eginleikin at øsast kynsliga við at hyggja at el. nema við ávísar lutir)3(fl.m.)lutadyrkan(t.d.at dyrka minnislutir um deyð menniskju)
fettuccini	fetticcini (slag av pasta í strimlum)
feudal	lens-, lensmans-, lensskipanar-;en f. overklasselensmanna yvirstætt
feudalherre	lensharri (í miðøldini)
feudalisme	lensstjórnarlag, lensskipan (miðaldarlig samfelagsskipan, grundað á sambandið ímillum lensharra og tegn; lensharrin tillutar tegni jørð aftur fyri trúskap og hjálp í kríggi)
feudalistisk	lensstjórnarligur; lensskipanar-;f. politiklensstjórnarligur politikkur, lensskipanarpolitikkur
feudalsamfund	lenssamfelag
feudalsystem	lensskipan, lensstjórnarlag
feudalvælde	lensmannaveldi
feuilleton	framhaldssøga (í blaði, útvarpi), framhaldsfilmur (í sjónvarpi)
fez	turkakollur, turkahúgva (reyð flókahúgva við skúvi)
ff.	1(st)flere følgendeog frameftir;se side 88 og ffsí bls. 88 og frameftir2(tlm.)(st) fin finfyrsta floks;varen er ffvøran er fyrsta floks;den er helt ffhetta er fulkomiliga í lagi3(st) fortissimo
fg.	
fh.	forhenværende
fiasko	miseydnað tiltak(el.roynd, framførsla, leiksýningo.a.),snópur, snópi, óhapp, mistak; vanlagna, ósigur; skrædl, slit;en komplet f.ein fullkomiliga miseydnað sýning;gøre f.hava miseydnaða framførslu, falla til jarðar;stykketgjorde komplet f.leiksýningin fall fullkomiliga til jarðar;det blev noget af en f.tað var meira at kalla miseydnað; (um handilosfr.) have f.fara á húsagang, lata aftur, snara lykilin um
fibel1	(gl) abc-talva, vard av glærum horni; hornbók; grundbók
fibel2	(gl) frum-, ástøðis-
fiber	1(likam.)trevja, tægr, trevsa; (í hvonnosfr.)drevja;lille f.smátrevja2(tøkn.)ljóstrevjatøkni
fiberdannelse	(lækn.) trevjugerð
fiberfattig	trevjulítil
fiberglas	trevjaglas
fiberkuffert	trevjakuffert
fiberpen	trevjapennur (breiður tussjpennur)
fiberplade	trevjupláta, trevjuborð
fiberrig	trevjumikil;f. kosttrevjumikil kostur
fiberskade	(likam.) slysni
fibersprængning	(likam.) slysni
fiberstof	trevjaevni
fibril	(likam.) lítil trevja, lítil tægr, smátrevja
fibrillation	(lækn.) blaktran, flákran (av hjarta, ov títtur hjartasláttur)fibrin-et,einkiflt (likam.)trevjuevni
fibrom	(lækn.) bindivevnaðarkýli (góðkynjað)
fibrøs	(lækn.) trevjutur; trevsutur; tægrutur;de fibrøsevævteir tægrutu vevnaðirnir
fibula	(fornfr.) fibula (lásnál)
fichu	1kniplingakragi2lætt sjálel.bundnaturriklæði (stutt tríhyrnt sjál úr kniplingi til herðar og háls á konu)
ficus	(plfr.) sífigen
fideikommis	(løgfr.) ættaróðal, ættarogn (sum hvørki má fara úr ættel.stovni,el.verða selt)
fidelitet	fleim, sleiskni
fidél	fleimandi, smikursøtur, hálur, sleiskur; lagaligur, viðeiriligur
fidibus	(gl) fidibus (samanløgd pappírsál nýtt til at festa sær í pípu við)
fidus	1álit;have f. til énlíta á ein;jeg har ikke rigtigt f.til hameg líti ikki rættiliga á hann2kritl, snild, snildarráð, bragd, listarbragd, lokabragd, finka, pret;lave fiduserkritla, svika, nýta lokabrøgd, nýta snildir;en fed f.beistasnilt (okkurt ið loysir seg væl);kende fidusernekenna snildirnar;han kender alle fidusernehann dugir allar snildirnar; hann hevur verið í leikum fyrr3smálutur (sum ilt er at nevna við navni)
fiduskunst	kritllist
fidusmager	kritlari, svikari, skálkur
fidusmageri	kritl, svik
fidusmaler	kritlmálari
fidusmaleri	kritlmálningur
fif	finka, bragd, listarbragd, snild(i), snildarráð, ráð;jeg kender nok dine elegante f.eg man kenna tínar snildirel.tíni snildu brøgd
fiffe	seta lív í; prýða, snøgga, fríska upp
fiffig	snildur, snúin, listilærdur, ráðasnildur;han er ikke særlig f.hann er einki snildur, hann er lítið vakin
fiffighed	snild, ráðasnild
fifty-fifty	býggj um býggj, helvt um helvt;der er en f.-f.chance for at han vindertað fer at standa býggj um býggj millum báðar
FIFU	fyrstur inn, fystur út (uppsagnarregla)
fig.	
figen	(plfr.) fika(Ficus); almindelig f.fikutræ(Ficuscarica)
figenblad	(plfr.) fikublað
figenkaktus	(plfr.) fikukaktus(Opuntia)
figentræ	(plfr.) fikutræ;(plfr.) det hellige f.vísdómstræ(Ficus religiosa)
fighte	boksa (harðliga),Sberjast
fighter	stríðsmaður við seiggi(ein, ið kastar ikki frá sær)
figur	1vakstrarlag, vøkstur, skap, skapilsi; persónur;hun har engod f.hon hevur vakurt vakstrarlag, hon er væl vaksin;i bar f.nakin;i hel f.í fullari stødd, frá hvirli til ilja, í fullari longd;gøre en god f.bera seg væl, standa seg væl, taka seg væl út;gøre enynkelig f.bera seg illa, koma illa fyri, standa seg illa;han gjorde en latterlig f.hann var til láturs; (í bók, sjónleikiosfr.)leiklutur, leikpartur, fólk;dramaets figurer virker levendeleikpartarnir tykjast livandi2mynd, ritmynd, strikumynd, flatumynd, lýsingarmynd, yvirlitsmynd;flade dækket afsekskantede figurerflati gjørdur úr sekshyrningum;sekssidet f.kubbi við seks flatum3(bókm.)sermerkt setningsgerð (í stíli, tungusnildi, lýrikki;t.d.endurtøkur og øvut orðarað)
figura	(bara ísamb.)som f. (ud)visersum sæst, sum myndin vísir
figurant	listdansari (í lítlum leikparti)
figurativ	ímyndandi
figurdigt	(bókm.) myndayrking
figurere	vera við, vera uppií, telja við, hava leiklut, síggjast, koma fram;han figurerer som hendesrådgiverhann hevur leiklutin sum ráðgevi hennara;hans navn figurerer ofte i bladenenavn hansara sæst ofta í bløðunum
figurering	myndan
figurfrakke	innsneiddur frakki
figurlig	myndaligur, ímyndaligur,(fl.m.) det skal forståsf.tað skal skiljast myndaliga
figurmærke	skapmynd
figurskive	mannlíkt mál (at skjóta eftir)
Fiji	(sern., landafr.)Fiji, Fijioyggjar (oyggjaríki í Kyrrahavi)
fijianer	fijibúgvi
fijiansk	fijianskur
Fijiøerne	Fiji, Fijioyggjarnar
fiks	1rótgrógvin, fastur, læstur;f. idéheilakast, einøði, hugfesti;en der er besat af en f. ideein ið er fongdur við eitt heilakast2dugiligur, dugnaligur, fimur, kringur, snildur, sniðfundigur, brøgdigur, fermur, fittur í hondunum, hegnigur;arbejdet er fikst udførtavrikið er væl greitt úr hondum;være f. påfingrenevera fittur í hondunum, hava gott handalag;f. indretningsnild;have en f. idéhava eitt gott hugskot3fiksur, fittur, snøggur, snotiligur, sum riggar væl;en f. kjolefiksur kjóli;jeg syntes, jeg varvældig f. i min nye bluseeg helt meg rigga ótrúliga væl í tí nýggju blusuni4f. og færdigleyst og liðugt; nýtslubúgvin, til reiðar, púrasta liðugur;have sin mening f. ogfærdigvera treiskur, halda upp á sítt, ikki verða at vika
fiksativ	(lmynd.) fastnaðarløgur (hald- og bindievni til tekningar; evnið sum bindur lukt í luktilsi)
fikse	1(bú.)fiksa (selja virðisbrøv, áðrenn tey eru fingin);(fl.m.)áseta(t.d.prís, dag)2f. opfríðka, hampa, rudda, væla um, snolla upp, snáka, bøta um, snøgga, pynta um, prýða3fáa skil á, fáa í lag, taka sær av;det fikser jeghasum taki eg mær av
fikserbad	(lmynd.) fastnaðarskol
fikserbillede	loynimynd (mynd sum hevur eitt myndaevni fjalt í linjunum)
fiksere	1festa eyguni við, stara at, bína ígjøgnum;f. én skarpthvessa eyguni við ein;være fikseret på nogethava hugan festan við eitt; hava stóran áhuga fyri einum2(lmynd.)festa3áseta(t.d.gjald); gera av(t.d.sjúku); festa, halda føstum, fáa í fasta legu;de fikserede det brækkede ben i den rigtige stillingtey fingu brotna beinið í rætta legu;de fikserede den uroliga patienttey hildu ófriðarliga sjúklinginum føstum
fiksering	1(lmynd.)festing2legufesting (binda ófriðarligar sjúklingar fastar)3(lívfr.)festing
fiksermiddel	(lmynd.) fastnarløgur, fastnaðarevni
fiksersalt	(lmynd.) festisalt
fikservæske	fastnarløgur
fiksfakseri	brøgd, svik, list;lave fiksfakserier medfalsa, pilka við, svika við, gera svikabrøgd
fiksforretning	(bú.) fikshandil (gera sær dælt við virðisfall(i); selja vøruel.virðisbrøv, sum ikki eru har, sum sølan fer fram)
fikspunkt	(tøkn.) fastapunkt, fastadepil (haðan mátingar verða gjørdar)
fiksstjerne	(stjfr.) fastastjørna
fikstid	fastatíð, føst arbeiðstíð (móts.flekstid)
fiktion	1ímynding, uppspuni, hugsmíð, heilaspuni, lótir, bragd2(bókm.)skaldskriving, skaldskapur
fiktionsprosa	fagurbókmentir á óbundnum máli (móts.sagprosa)
fiktiv	1hugskaptur, ímyndaður, uppspunnin;budgettet indeholder mange fiktive indtægtsposterfíggjarætlanin hevur nógvar uppspunnar inntøkuliðir2(bókm.) f. prosafagurbókmentir á óbundnum máli
-fil	-vinur, -kærur;(t.d.) bibliofil
fil1	fíl;jernstængerne var savet over med en f.jarnstengurnar vóra fílaðar av
fil2	(teld) fíla; mál; (í ávísum máli) skjal; skjalamappa;beskyttet/ubeskyttet filvard/óvard fíla
filantrop	mannavinur, góðgerðarfólk, vælgerðarfólk
filantropi	mannakærleiki, góðgerð, vælgerð
filantropisk	manngóður, mannakærur, vælgerin, mannaalskin
filateli	frímerkjasavnan
filatelist	frímerkjasavnari
filatelistisk	frímerkja-
file	1fíla, svarva;fangen filede jernstængerne overfangin fílaði jarnstengurnar av2(fl.m.)snøggaforfatteren filer på sit sproghøvundurin snøggar mál sítt;f. løs på en violinfíla á violin
filebænk	(tøkn.) fílubonkur
filehug	(tøkn.) fílegg
filejs	drongur
filendelse	(teld)fíluending, leingjari
filere1	1(sigl.)riða (trol, net)2(handarbeiði)
filere2	ts. s.filetere
filering	1(sigl.)riðing2flakaskering
filernål	(sigl.) netanál, riðinál
filet	1rygglundir, kjøtsneið2flak, fiskaflak
filetere	skera flak
filetfabrik	flakavirki
filetproduktion	flakaframleiðsla
filharmonisk	(tónl.) filharmoniskur, tónleikavina-;f. orkesterfilharmoniskt ljómlið;f. selskabtónleikavinafelag
filhellener	grikkavinur (í grikska frælsiskrígnum 1821- 29)
filial	deild, úthandil, útbanki
filialbank	bankadeild, útbanki
filialbestyrer	deildarstjóri
filialforretning	úthandil
filialkirke	dótturkirkja
filialposthus	deildarposthús
filibuster	tingdrál, máldrál
filiform	tráðvaksin
filigran	(tøkn.) gullsmíð(gullsmiðjuarbeiði úr gull-el.silvurtráði)
filigranarbejde	sera nágreiniligt avrik
filiokus	síhokuspokus
filipens	pirra, vágpirra, vágkoyna, nabbi, finnur, finna, koynukoppur, koyna,(skemt.)graðpirra;fuld affilipenserpirruskotin, pirrutur; ts.s.bums, akne
filippika	revsitala, revsingartala
filippine	nøtleikur (leikur, har veddað verður millum tvey, fær annar nøt við tveimum kjarnum, hevur hesin vunnið)
filippiner	filipsoyingur, filipini, filipinari
Filippinerne	(sern., landafr.) Filipsoyggjar
filippinsk	filipskur, filippinskur
filister	1filisti2(niðr.)smáborgari, trongskygdur maður, býttisligur maður
filisteri	smáborgaraskapur, sálarsnerking, trongskygni
filistrøs	(niðr.) smáborgaraligur, smátøkin; andleysur, hugbundin, jarðbundin, trongskygdur
film	1hinna, skón(t.d.á tonnum), børkur, hím, farri2(lmynd.)filmur3filmur, kykmynd, ljósmynd;gå til filmengerast filmsjónleikari
filmapparat	filmstól
filmarkiv	filmasavn
filmatelier	filmsverkstova
filmatisere	filma, laga til film (um bókosfr.)
filmatisering	filmsútgáva, filmsgerð
filmcensur	filmseftirlit
filme	1(lmynd.)filma, taka upp, ljósmynda2fjasa, fjeppast, amast uppi í;hun filmedestærkt med hamhon fjeppaðist nógv uppi í honum
filmfestival	filmstevna, filmfagnaður;ved f. i Cannesá filmstevnuni í Cannes
filmforestilling	filmsýning
filmfotograf	filmtakari
filmindustri	filmídnaður
filminstruktør	filmleikstjóri
filmisk	filmiskur, film(s)-;filmiske virkemidlerfilmisk virkisamboð
filmkammer	(í myndatóli) filmskamar
filmkanal	filmrás
filmkassette	filmkassetta
filmklip	filmskut, filmsklipping
filmklipper	filmsklippari
filmkomedie	skemtifilmur
filmkonsulent	filmráðgevi
filmkundskab	filmkunnleiki
filmkunst	filmlist
filmmanuskript	filmhandrit
filmmanuskriptforfatter	filmhøvundur
filmolog	filmfrøðingur
filmologi	filmfrøði
filmoperatør	filmfyrivísari, sýningarstjóri
filmproducer	filmframleiðari
filmsapparat	filmtól, kykmyndatól
filmselskab	filmfelag
filmsjournal	tíðindakykmynd
filmskaber	filmframleiðari
filmskuespiller	filmsjónleikari, filmstjørna
filmsoptagelse	filmupptøka
filmspole	filmspoli
filmsscene	filmtilburður
filmsskønhed	filmstjørna
filmsstatist	ífylluleikari
filmstjerne	filmstjørna
filmstrimmel	filmstrimmil
filmstudie	upptøkustova, filmstova, filmstudii
filmsudlejer	filmútleigari
filmsudlejningsselskab	filmútleigingarfelag
filmverdenen	filmheimurin
filmvidenskab	filmvísindi
filo-	sífil-
filolog	málfrøðingur
filologi	málfrøði, málvísindi
filologisk	málfrøðiligur
filosof	1heimspekingur2(fl.m.) tage alle tilskikkelser som en f.taka allar brotasjógvar sum ein heimspekingur
filosofere	hugsa heimspekiliga, hugsa (djúpt), grunda, granska; brýggja høv ur;f. over livets uretfærdighedbrýggja høvur um lívsins órættvísi
filosoferen	høvuðbrýggj;han kunne ikke lade være med sin f.hann gekk altíð og hugsaði um okkurt, hann gjørdi sær høvuðbrýggj av øllum
filosofi	1heimspeki (læran um hugsanina;serst.royndir at skapa sær heimsmynd);Spinozas f.heimspeki Spinozas;min broder har sin egen private f.beiggi mín hevur sína egnu og serligu lívsáskoðan2(fl.m.)hugsanarháttur, sum er grundarlag undir politiskum hugburði;den politiske f. bag forslagetpolitiska áskoðanin handan uppskotið
filosofikum	(sø.) støðisútbúgving í heimspeki
filosofisk	1heimspekiligur, heimspeki-, vísur, spakur2(fl.m.) f. rohugaró, sinnisró;tage det med f. roikki lata við seg koma, ikki lata á sær finnast, ikki látast um vón
filoverførsel	(teld)fíluflutningur
filspån	(tøkn.) svarv, fílaspón
filsøger	(teld)fíluleitari
filt	tógvi, tóvi
filte	1tøva2sífiltre
filter1	filtur, síla, sáld; (íteld)filtur (á skíggja)
filter2	fløkja;trådene er ét f.endarnir eru ein stór fløkja
filtercigaret	filtursigarett
filternål	hakanál
filthat	tóvhattur
filtning	tøving
filtpen	tóvpennur
filtrat	(evnafr.) sílaður løgur
filtrator	(tøkn.) luftreinsari (í gassmasku)
filtre	dreiva, fløkja, vevja saman, fjatla;f. sammendreiva;t lhsumlfiltret hårývið hár, tøvt hár;filtret uldtó(g)vi
filtrerapparat	(tøkn.) síla, sílutól, reinsitól
filtrere	(um løg) síla, seyra, seta ígjøgnum, reinska;f. frasíla frá
filtrering	sílan, gjøgnumseyring, reinskan
filtreringsapparat	(tøkn.) síla, sílitól
filtrerpapir	sílipappír
filtstøvle	fóðraður stivli
filur	revur, jassur, stavnur, revskinn, skálkur, margskálkur
FIM1	
fim2	(likam.) fipvera, bivøgn, bivhár (lítil lívvera við fiprørslumel.bivrørslum;serst.um sáðhjá menniskjum og dýrum)
fimbulvinter	fimbulsvetur (ógvuliga ringur vetur; úr norrønari gudalæru um vetrarnar fyri heimsins undirgang)
fimre	1fara aftur og fram;f. rundt efter sine brillerfara í kring eftir brillunum2fafta, rista, skelva;(lækn.um gøgn, bivhár) kveistra ymsar vegir
fimrehår	bivhár, fiphár, tithár;(plfr.)bivhár, randhár, sveivtræðrir
fims	(óvand.) fretur, prumpur
fimse	(óvand.) frata, prumpa
fimset	1kvalin;f. luftring luft2óálítandi, loyndarfullur;det virker lidt f.har býr okkurt undir, tað er okkurt loynt við hasum;han erlidt f.hann er ikki heilt eftirfarandiel.álítandi
fin	1fínur, frálíkur; tignarligur;den er f.(tað er) frálíkt;mægtig f.frálíkur, frágera góður, avbera-;ekstra f.úrvalsgóður, fína-;en f.hentydningein ørlítil ábending;f. dømmekraftskyn, skynsemi;et fint stykke arbejdevalaverk;aff. raceav úrvalsslagi2fínur; tignarligur; gløggur;fine folktignarfólk, fín fólk;f. næsetevur, gruni;at være f. på denskaputur, uppgjørdur, erpin;fine fornemmelsersum heldur seg vera;mindre f.illgrunaverdur, ivasamur, sum ikki tolir dagsins ljós; (moralskt) spiltur3nettur, tunnur, klænur, mjáur, smáur, smalur; hvøkkur(t.d.av vøkstri); snjallur;en f.stemmeat vera snjallur;en f. nålein fín nál;en f.trådein klænur táður;en f. vægtein kløkkel.neyv vekt;overordentllig fin trådeitrandi fínur tráður4væl fyri, væl til passar, væl útborin, í góðum lag;i f. form(ítr.)í góðari venjing,(tlm.)í góðum formi;(ítr.) en f. kropein fínur kroppur5kløkkur (um vekt)
final	1endaligur, enda-;(lækn.) sygdommen er gåetind i den finale fasesjúkan er komin í síðsta stig2(heimsp.)miðsøkin, miðvísur
finale1	endi, endaleikur, endadystur
finale2	einans ísamb.punktum f.soleiðis verður tað, ikki meira um tað
finalisme	(heimsp.) finalisma (læran um at einki er tilel.hendir uttan at ein ætlan er við tí), síteleologi
finalist	fólk í endadysti
finalitet	(heimsp.) miðsøkn, miðvísi, endamálsaðalregla
financier	(bú.) sífinansier
financiere	(bú.) sífinansiere
financiering	(bú.) sífinansiering
finans-	fíggjarligur, fíggjar-
finans	(bú.) fígging, fíggjarpolitikkur
finansanalyse	(bú.)fíggjargreining
finanser	(bú.)fíggjarmál, fíggjarstandur(serst.um ríkisinntøkur og -útreiðslur);det står dårligttilmed statens finanserríkisins figgjarstandur er ringur
finansgeni	(bú.) fíggjarflogvit
finanshovedkasse	(bú.) høvuðsríkiskassin
finansiel	(handilsm.)fíggjarligur, fíggjar-
Finansiel Stabilitet	(sern.)Fíggjarligt støðufesti
finansier	(bú.) fíggjarmaður
finansiere	(bú.) fíggja, seta pening í, læna;offentligfinansieretalment fíggjað
finansiering	fígging
finansieringsplan	(handilsm., bú.)fíggingarætlan
finansieringsselskab	(handilsm., bú.) fíggingarfelag
finanskrise	(bú.)fíggjarkreppa
finanslov	(stjmfr.) fíggjarlóg;komme på finanslovenfáa sømdargávu á fíggjarlógini
finanslovforslag	(stjmfr.) fíggjarlógaruppskot
