eksamens-	(forskoyti) próv-
eksamensafslutningshøjtidelighed	próvtøkuhátíðarhald
eksamensafvikling	próvtøkuhald
eksamensbevis	prógv, próvbræv, próvskjal;tillykke medeksamensbevisettil lukku við próvnum
eksamensdag	próvtøkudagur
eksamensfordringer	próvtøkukrøv
eksamensforløb	próvtøkugongd
eksamensfri	próvleysur;e. fagpróvleysar lærugreinar
eksamenskarakter	próvtal
eksamenslæsning	próvtøkulestur, próvtøkulesnaður
eksamenslæsningsperiode	próvtøkulestrartíð
eksamensopgave	próvtøkuverkevni;klare en e.loysa eitt próvtøkuverkevni
eksamensopgivelser	próvtøkuuppgevingar
eksamenspensum	próvtøkusetningur
eksamensperiode	próvtøkuskeið
eksamenspræstation	próvtøkuavrik
eksamensræs	próvtøkutot
eksamensskole	próvskúli
eksamensspørgsmål	próvtøkuspurningur
eksamenstermin	próvtøkuskeið
eksamensterper	próvtøkujúkari, strembari
eksamensterperi	próvtøkujúkan, próvtøkustremban
eksamenstilsyn	próvtøkuumsjón
eksamensvagt	próvtøkuvakt
eksaminand	próvtakari
eksamination	próvhoyring
eksaminationstid	próvhoyringartíð
eksaminator	próvhoyrari
eksaminatorisk	próvlíkur;e. gennemgang af tekstpróvlík tekstgjøgnumgongd
eksaminatorium	próvhoyring; próvhoyringarrúm
eksaminere	próvhoyra, royna
eksark	(sø.) eksarkur (landsskattastjóri í eysturrómverska keisaraveldinum)
ekse	1(um súkkluhjól) skeiklast, bogna;mit hjuleksedehjólið bognaði2(fl.m.) blive helt exetgerast svakur, gerast vitleysur, gerast ørur;han eksede helt, da jegfortalte ham dethann gjørdist svakur, tá ið eg segði honum tað
eksegese	útlegging, tulking(serst.bíbliutulking);nytestamentlig e.Nýggja testamenti útlagt
ekseget	(bíbliu)útleggjari, tulkari
eksegetisk	tulkandi, tulkingar-, útleggingar-;eksegetiskeopgaverútleggingarverkevni, tulkingarverkevni
eksekution	(løgfr.) útinning, fullgerð dóma, dómsfullgerð, dómsfremjing, at útinna deyðadóm, fyribeining, lívtøka; fíggjartøka;(løgfr.)gøre e.fullgera dóm
eksekutionsfrist	(løgfr.) fullgerðarfreist
eksekutiv	fyrisitingar-, fullgerðar-;regeringen har deneksekutive magtstjórnin hevur gerðarvaldið
eksekutivkomite	(stjmfr.) aðalstjórn
eksekutor	(løgfr.) búskiftari, skiftisstjóri, skiftastjóri
eksekvere	(løgfr.) fremja, fullgera, útinna;dommen ereksekveretdómurin er útintur
eksem	(lækn.) eksem (húðsjúka)
eksematøs	eksemfongdur, eksemkendur, ringur av eksem, eksematøsur
eksempel	dømi, fyridømi, fyrimynd, eftirdømi;D er et e. pådetteD er dømi um hetta;anføre som e.takael.nevna sum dømi;foregå med godt e.ganga undan við góðum fyridømi, vera fyrimynd, vera fyrimyndarligur;følge hans e.gera sum hann, hava hann sum fyrimynd, fylgja hansara fyridømi;tage e. efter hamgera sum hann, hava hann sum fyrimynd;levende e.livandi (fyri)dømi;foregå de andre med et godt e.vera øðrum góð fyrimynd;belyse ved eksemplergeva dømi um, lýsa við dømum;der tjener som e.sum dugir sum dømi;for e.til dømis;give e. pågeva dømi um;(som) for e.til dømis, eitt er (nú);straffe én for atstatuere et e.revsa øðrum til ávaringar
eksempelløs	fyridømisleysur, makaleysur, hansara líki er ikki til, sum er eindømi, óhoyrdur;drengen ereksempelløst frækdrongurin er ónatúrliga frekur
eksemplar	eintak, dømi;dediceret e.ognað eintak;e. af bogsendt som gave fra forfatterenognanarbók;somkun er fremstillet i ét e.líkaeintak, sum bert er gjørt í einum eintaki;forvildet e.landastrok, rýmingur, flakkari, valtrari
eksemplarisk	fyrimyndarligur, sum ber av øllum, hevur ikki sín líka; (um barn)opføre sig e.hava fyrimyndarligan atburð;en e. elevfyrimyndarligur næmingur;han levede e.hann livdi fyrimyndarliga
eksemplificere	geva dømi um, lýsa við dømum
eksemplificering	at lýsa við dømum
eksemplifikation	dømisnýtsla, lýsa við dømum, fyrimyndumel.fyridømum
eksercere	hervenja, venja (her);soldaterne ekserceredehermenninir vandu
eksercerhus	venjingarhøll
eksercerplads	venjingarstaður, venjingarvøllur
eksercits	(herm.) venjing, hermannavenjing;holde e.hava venjingar;gøre e.gera venjingar
EKSF	Evropiski kol- og stálfelagsskapurin (stovnaður í 1952)
ekshibitionisme	1(sálfr.)vísarasjúka, vísingartrongd (sjúklig trongd at nekta seg)2sýningartrongd (tørvur á at sýna seg fram, fara á pall, vísa øðrum síni kynstur)
ekshibitionist	(sálfr.) vísari (maður við sjúkligari trongd at nekta seg)
ekshibitionistisk	vísingartrongdar-
eksil	útlegd;gå i e.fara í útlegd, missa landavist
eksilere	gera útlagnan, reka í útlegd, missa landafrið, missa landavist
eksilregering	útlegdarstjórn, stjórn í útlegd (stjórn, ið er flýdd úr hersettum heimlandi, og í útlondum alsamt heldur uppá at umboða sítt fólk)
eksistens	1vera(n);tvivle om Guds e.ivast í veran Guds, ivast í um Gud er til;anerkende eksistensen afviðurkenna at eitthvørt er;håndgribelig e.holdleiki2tilvera, lív;han er tilfreds med sin e.hann er nøgdur við tilveru sínael.sítt lív; tilverugrundarlag3menniskju;forkomne eksistenserneyðardýr, ólukkudýr;en mislykket e.eitt neyðaradýr, eitt ólukkudýr
eksistensberettigelse	tilverurættur;bevise vor e.prógva okkara tilverurættindi;dokumentere sin e.skjalprógva sín tilverurætt
eksistensberettiget	við tilverurættindum
eksistenskrise	(sálfr.) tilverukreppa
eksistensmiddel	hann hevði einki at liva avel.við
eksistensminimum	hungursmark;leve på et e.liva á hungursmarkinum
eksistentialisme	(heimsp.) tilverustevna (rák í nýggjari týskari og franskari heimspeki og bókmentum, ið roynir at varpa ljós á grundkor og umstøður undir tilveru menniskjunnar)
eksistentialist	(heimsp.) tilverustevnumaður
eksistentialistisk	(heimsp.) tilverustevnu-
eksistentiel	(heimsp.) l tilveru- (avgerandi fyri eins (andliga) lív)
eksistere	vera, vera til, liva;det eksisterer ikketað er ikki til;e. forudvera til undan (onkrum), vera til fyrr enn;han er det største geni, der har eksisterethann er størsta flogvit, ið nakrantíð hevur veriðel.hevur livað;som kun eksisterer i fantasiensum bara er heilaspuni;n lhsumleksisterendesum er til;ikke eksisterendesum ikki er til
ekskl.	
eksklave	(sø.) landoyggj(t.d.Berlin var landoyggj hjá Vesturtýsklandi)
ekskludere	koyra(el.reka) burtur úr, reka út, vísa burtur;blive ekskluderetverða koyrdur úr;manekskluderede ham af foreningenhann var koyrdur úr felagnum
eksklusion	útkoyring, útvísing, útblaking, útihýsing, burturvísing
eksklusionsbevis	útihýsingarprógv
eksklusiv	kosin, valdur, úrvaldur, úrvals-, ikki fyri ein og hvønn, fráskilin, dýrur, fínur;en e. festveitsla fyri úrvald;en e. foreningeitt fínt felag; (handilsm.)eksklusiv økonomisk zoneserbúskaparøki
eksklusivaftale	úrvalssemja;virksomhed der er bundet af e.virki ið er bundið av úrvalssemju (og einans setur fakfelagslimir í starv)
eksklusive	umframt, framíhjá, frároknaður;værelset koster400 kr. i leje e. varmekamarið kostar 400 kr. umframt varma;e. dividendeframíhjá vinningsbýti
eksklusivitet	stórlátað afturhaldni;klubbens medlemsliste erpræget af stor e.limalisti klubbans vísir, at fá eru úrvaldel.sleppa at vera limur
eksklusivitetsprincippet	(løgfr.) útilokanarmeginreglan
ekskommunicere	(kat.) seta í bann, lýsa í bann, bannseta, bannlýsa, bannføra, bannlýsa úr kirkjusamfelag
ekskommunikation	(kat.) bannseting, bannlýsing, bannføring, bannlýsa úr kirkjusamfelag, forboð
ekskonge	fráfarin kongur
ekskrement	(likam.) útskiljan, úrskiljing, skarn, skittur, mannatrekkur, lortur;(barnam.)kukkur
ekskremental	(likam.) úrskiljings-, skarns-
ekskret	(lækn.) úttøming, úrskiljing
ekskurs	slank, frávik; ískoyti; innskot;fremstillingenafbrydes af flere ekskurserlýsingin verður avbrotin av fleiri slankum;serst.um nágreiniliga at viðgera staklut í vísindaligum verki
ekskursion	kanningarferð (til vísindaligar kanningar við skúlanæmingum), lestrarferð, útferð, smáferð;toklasser skal på geologisk e.tveir flokkar gera jarðfrøðiliga kanningarferð
ekskvisit	útvaldur, framúrskarandi, frálíkur, fráskila góður, dygdargóður
ekslibris	ognarmerki (listaliga tilevnað ognarmerki í bókum)
eksodus	(bíbl.) útferð (heiti á 2. Mósebók)
eksogen	(lækn.) uttaneftirkomin(serst.um sjúku, íkomin av árini uttaneftir)
eksorbitant	óhóvsamur, einki hógv, alt ov høgur, ómetaligur, ómetaliga stórur
eksorcisme	andamanan, at reka illan anda út; ts. s.djævleuddrivelse
eksorcist	andamanari; ts. s.djævleuddriver
eksoterisk	eyðskildur (móts.esoterisk); en e. fremstillingeyðskild lýsing
eksotisk	fremmandur, óvanligur, útlendskur, fjarskotin, fjarur, fjarlagdur, fjarlægur;eksotiske væksterfremmandur gróður;eksotiske fortællingersøgur úr fjarskotnum londum
eksotisme	fjaráhugi (áhugi fyri tí fjarlagda)
ekspandere	víðkast, víðka seg, breiða seg, økjast
ekspansion	víðkan, breiðkan, øking; útbreiðsla
ekspansionsbeholder	(tøkn.) víðkanartangi
ekspansionsbolt	(tøkn.) víðkanarboltur
ekspansiv	víðkanar-, sum kann víðkast, sum kann trútna
ekspatriere	1flyta úr landi; fara í útlegd2gera útlagnan, rýma úr landi
ekspedere	1avgreiða, senda, flyta, føra, flýggja, flýggja út;e. postensenda postin;e. kundenavgreiða viðskiftafólkið;e. et skibavgreiða skip;bliver Deekspederetfáa tygum2(fl.m.)fáa skil á;ham skal jeg snart fåekspederethonum skal eg skjótt fáa skil á3`ekspedere'drepa, taka lívið av; sigra, hagreiða;e. ham over i evighedenflyta hann inn í ævinleikan, taka lívið av honum
ekspedient	avgreiðslufólk, handilssveinur, krambúðarkallur, búðarmaður, búðarsveinur
ekspedit	skjótur, kvikur, kvikhentur, skjótvirkin, raðhentur, skjótt úr hondum greitt
ekspedition	1(bú.)avgreiðsla, avgreiðslustaður, greiðsla, tænasta, útflýggjan, hagreiðing;en hurtig e.skjót avgreiðsla;hun venter ude i ekspeditionenhon bíðar úti í avgreiðsluni2ferð, rannsóknarferð, vísindaferð;ekspeditionen til Nordgrønlandrannsóknarferðin til Norðurgrønlands; rannsóknarlið;ekspeditionenbesteg flere bjergtinderrannsóknarliðið kom upp á fleiri fjallatindar;militær e.herferð
ekspeditions-	rannsóknarferðar-; herferðar-
ekspeditionskontor	avgreiðsluskrivstova(serst.á ráðharrastovu)
ekspeditionssekretær	avgreiðsluskrivari
ekspeditionsstyrke	(herm.) lið ið ger tænastu í fremmandum landi
ekspeditionstid	avgreiðslutíð
ekspeditionsvant	avgreiðsluvandur
ekspeditrice	handilsgenta, avgreiðslugenta, krambagenta
ekspeditør	handilssveinur, avgreiðslumaður; umboðsmaður
ekspektance	væntan, bíðan, vón
ekspektanceliste	bíðilisti (eftirt.d.at sleppa í skúla, sjúkrahúsosfr.)
eksperiment	roynd;foretage et e.gera eina roynd;foretage etvidenskabeligt e.gera eina vísindaliga roynd;sammensat e.samansett roynd
eksperimental-	royndar
eksperimentalpsykologi	royndarsálarfrøði (sergrein í vísindaligari sálarfrøði, sum byggir á royndarkanningar í sálarfrøðiligum starvsstovum); ts. s.ekperimentelpsykologi
eksperimentalscene	royndarleikpallur, nærleiklist, royndarleiklist (leiklist sum granskar og roynir nýtt leiklistasnið og leikhættir); ts. s.eksperimentalteater
eksperimentalteater	royndarleikhús, royndarleikpallur; nærleiklist, royndarleiklist
eksperimentator	ein ið fæst við royndir
eksperimentel	royndar-;eksperimenteltsum roynd; við royndum;eksperimentelt arbejderoyndararbeiði;(evnafr.) eksperimentelle aktiviteterroyndarvirksemi
eksperimentere	gera royndir, royna
eksperimenteren	royndarvirksemi
ekspert	serfrøðingur, serkønur, serkønt fólk;han er ved atvære e. på det områdehann er næstan serkønur á hasum økinum
ekspertgruppe	serfrøðingaráð, serfrøðingabólkur
ekspertise	serkunnleiki, hollur kunnleiki; serfrøðingafrágreiðing, serfrøðingaútsøgn, serkunnleikaváttan
ekspertsystem	(teld.) serfrøðingaskipan
ekspertudsagn	serfrøðingaútsøgn, serkunnleikaváttan
ekspertviden	serkunnleiki
ekspl.	
eksplementvinkel	(stfr.) eksplementvinkul, (vinkul sum saman við øðrum vinkli er 360 stig)
eksplicit	týðiligur, skilligur, klárur, avgjørdur (móts.implicit); (serst.ískilvísiogstfr.)beinvegis, nákvæmur, nærkvæmur, neyvur, nágreiniligur, beinleiðis;en e. fordringavgjørt krav;det fremgåre. af tekstentað sæst skilliga í tekstinum
eksplicitere	gera týðiligan, gera skilligan, gera kláran
eksplikation	frágreiðing
eksplikativ	frágreiðandi, útgreinandi
eksplodere	1bresta, spreingja;mit baghjul eksploderedebakhjólið brast;ekploderende granatspreingiknøttur ið brestur;(viðv.spreingievni)bringe til at e.fáa at bresta; (um minur)få til at e.bresta2(fl.m.)bresta, klovna, springa, skrædna, støkka upp;hun var ved at e. af latterhon var um at skrædna í látri; loysa av (at deila); bresta útúr (at læa), froysa útúr;e. af raserifara í luftina av øði, vera flúgvandis
eksploitere	eyðræna, misbrúka, ovnýta, ránnýta, troyta, arma út
eksploration	(lækn.) innkannan (kannan oftast við fingrum ígjøgnum baktarmel.móðurskeið,eis.um búkskurð at síggja hvat ið bagir)
eksplorativ	(lækn.) kanningar-
eksplorere	(lækn. eis.) kanna, rannsaka
eksplosion	1spreinging, brestur, hvellur2(fl.m.)ógvisligur vøkstur
eksplosionskrater	(jarðfr.) spreingigoskoppur
eksplosionsmotor	(tøkn.) spreingimotorur
eksplosionsvulkan	(jarðfr.) spreingigosfjall
eksplosiv1	1sprongkvæmur, spreingjandi, spreingiligur, brestbúgvin;et eksplosivt stofsprongkvæmt evni2(jarðfr.) eksplosivt vulkansk udbrudspreingigos3(fl.m.)snarsintur, knappsintur, bráðsintur, bráðrisin, bráðræsin;han har et eksplosivttemperamenthann er ógvuliga stuttur fyri nøsini, hann hevur góða tendring, hann hevur stutt fjús, hann hevur lítið fyri pannuni;(fl.m.)magnandi(t.d.virksemi);en e. udviklingbráðmenning, ógvislig menning
eksplosiv2	spreingievni
eksponat	sýnislutur, gripur, savngripur
eksponent	1(stfr.)eksponentur, stigvísi, veldisvísi;i størrelsen 32 er 2 eksponentení støddini 32er eksponenturin og 3 er rótin2den unge maler er e. for den moderne kunstungi málarin umboðar nýtíðar list
eksponentialfunktion	(stfr.) eksponentfunksjón, eksponentialfunksjón
eksponere	(lmynd.) lýsa (myndplátuel.film); skýra, greina
eksponering	(lmynd.) lýsing (myndapláta);e. (af billede) påtidtíðarlýst mynd
eksport	útflutningur; útflutningsvøra, útflutt vøra;toldgodtgørelse ved e. af importerede varer(bú.)tollendurgjald fyri at flyta út innfluttar vørur;varer som ikke har kunnet godkendes tile.vørur ið eru vrakaðar til útflutnings
eksportchef	útflutningsstjóri
eksportere	flyta út
eksportfløde	útflutningsrómi
eksportforbud	útflutningsbann
eksportforretning	útflutningshandil, útflutningsvirki
eksportfremmende	sum gagnar útflutningie. foranstaltningertiltøk ið gagna útflutningi
eksportlån	útflutningslán
eksportpræmie	útflutningsvirðisløn
eksporttilladelse	útflutningsloyvi
eksportvare	útflutningsvøra
eksportør	útflytari, útflutningsfyritøka
ekspose	avdúking; (stutt) lýsing, frágreiðing, greinargerð
eksposition	(sjónl.) leikframløga; lýsing
ekspositionsdel	(tónl.) framsøgn (fyrsti partur av táttiel.deild í sonatusniði, høvuðs- og eykaevni verða borin fram)
ekspres1	(st) eksprestog
ekspres2	skjótt, snar-, í stundini, beinanvegin, við skund;(postm.)sende et brev e.snarsenda bræv;e. behandling af en sagsnarviðgera mál
ekspresbefordring	snarboð, snarflutningur
ekspresbesørgelse	snarboð, snarflutningur
ekspresbrev	(postm.) skundbræv, snarbræv
ekspresbud	snarboð
ekspresforsendelse	(postm.) snarsending
ekspresrejse	snarferð
ekspressamtale	snarsamtala
ekspressionisme	ekspressionisma, innsætisstevna (stevna ið leggur dent á at mynda kenslurnar og tað, ið bilgist í listafólkasál; í myndlist verðurmavikið frá røttum lutfalli at lýsa hesar kenslur, skaldskapurin víkur ofta frá hevdbundnum stílreglum; fyrst í 20. øld,serst.í Týsklandi og Fraklandi; mótrák móti naturalismuni og borgarasamfelagnum;(tónl.)ekspressioniska (tónleikarák fyrst í 20. øld, sum kvittaði við tónfestuna)
ekspressionist	ekspressionistur, innsætislistamaður (ein ið tekur undir við ekspressionismu)
ekspressionistisk	ekspressionistiskur, innsætisstevnuligur
ekspressiv	livandi, talandi, sigur nógv
eksprestelegram	snarfjarrit
eksprestog	snartok
ekspropriation	(løgfr.) ognartøka
ekspropriationshjemmel	ognartøkuheimild
eksprobriationslov	(løgfr.) tøkulóg
ekspropriere	(løgfr.) ognartaka;e. hans ejendomognartaka fastogn hansara
ekspropriering	(løgfr.) ognartøka
ekstase	hugtøka, bergtøka; øsing, fagnaður, eldhugi; upplop;være i e.vera hamfarin, vera í hamferð, vera hamskiftur; vera frá sær sjálvum; vera ovfarakátur, vera ovurfegin, vera uppgløddur, fara upp í vong; (í duldspeki) algloymska (tá iðsálfr.og guddómur renna saman)
ekstatisk	hamfarin, hamskiftur; østur; findarglaður, ovurfegin; eldhugaður, hugtikin, bergtikin, rúnarbundin
ekstemporal	ólisin tekstur, ókendur tekstur; tekstur, fremmandur fyri einum
ekstemporalspil	spunaleikur (um leiksýning, tá ið leikararnir sjálvir yrkja)
ekstemporaltekst	ólisin tekstur, ókendur tekstur
ekstemporere	gera eitt ófyrireikaður(t.d.spæla klaver), tala (skrivael.týða) ófyrireikaður
ekstendere	víðka, økja
ekstension	1(lækn.)strekking, tenjing, toygging(t.d.ísamb.við beinbrot)2(heimsp.)hugtaksvídd (í skilvísi)
ekstensiv	víður, víðtøkur, økisvíður;ekstensivt læstleysliga lisið;(landb.) e. driftvíðtøkin landbúnaður (landbúnaður har lítið fæst úr stórari vídd)
eksteriør	1útsíða, ytri parturin á einum (móts.interiør)2uttanduramynd
ekstern	uttan, útvortis, uttaneftir, uttanífrá, uttanhýsis;e.tilsynsførendeuttanhýsisumsjón, umsjón uttaneftir(t.d.til próvtøkur);eksterne elevernæmingar ið ikki búgva í skúlanum, næmingar ið búgva heima
eksternalitet	(bú.)uttanvirknaður
eksternatskole	sernámsskúli (skúli til evnaveikar næmingar, ið ikki búgva í skúlanum)
eksterritorial	(løgfr.) uttanlands-, útlendskur (sum ikki er undir rættarskipan í tí landi ein býr í);eksterritoriale rettighederrætturin at sleppa undan landøkisyvirvaldinum
eksterritorialret	(løgfr.) ts. s.eksterritoriale rettigheder
ekstingvere	(løgfr.) avogna
ekstinktion	(løgfr.) avogning
ekstinktionsret	(løgfr.) avogningarrættur
ekstra	1sumle. gevinsteykavinningur;e. godereykagóðar, snøklar;e. indtægtereykainntøkur;tøjaf e. kvalitetserdygdarklæði, sergóð klæði, klæði sum eru sergóð2sumhje. finógvuliga nettligur; úrvalsgóður;e.godframúr góður, framúrskarandi;noget derbetales e. for (viðv.gjaldi) eykaútreiðslur; okkurt at gjalda umframt;varme og lys beregnes e.hiti og ljós eru afturat
ekstraafgift	eykaavgjald, eykagjald,(postm.)sektarpostgjald
ekstraapparat	(tlf.) eykatól
ekstraarbejde	eykaarbeiði, framíhjáarbeiði,(eis.í skúla givið sum revsing) eykaarbeiði;plage med e.møðael.pøsa við eykaarbeiði
ekstraarbejder	eykafólk, eykamanning
ekstrabetaling	eykagjald;e. som forlanges ved indgåelse aflejemåleykagjald sum verður kravt, tá ið sáttmáli verður gjørdur
ekstradition	(løgfr.) útflýgging (serst.trotabúgv skuldara)
ekstrafilm	eykafilmur
ekstrafin	serdygdar-, framúr-;vare af e. kvalitetserdygdarvøra
ekstrafortjeneste	eykainntøka
ekstrahonorar	eyka ómaksløn
ekstraindtægt	eykainntøka
ekstrajob	eykaarbeiði, framíhjáarbeiði, hjávinna, " bein" ;have e.hava framíhjáarbeiði
ekstrakt	1(um mat) úrdráttur, kraft2(úr bókosfr.)brot, kut, úrdrag3(løgfr.)úrdráttur, málskjalaavrit;e. af adkomstdokumenter vedrørende fast ejendomúrdráttur úr ognarheimildum;ekstrakt i landsretssagmálsskjalaavrit í landsrættarmáli4(handilsm.)samdráttur (roknskapuro. tíl.)
ekstraktion	1rót, slag, uppruni, fólk, ætt;hun er af fornem e.hon er av fínum fólki2(tannl)tanntøka, taka tenn úr3(evnafr.)evnaúrdráttur
ekstraktionstang	tann(tøku)tong
ekstralokomotiv	eykalokomotiv (sum verður sent út at rudda slóð fyri toki)
ekstraløn	eykaløn, framíhjáløn
ekstramandskab	eykamanning
ekstramarginal	(jarðfr.) uttanbredda
ekstramatrimoniel	(løgfr.) uttan fyri hjúnalag
ekstranummer	1eykaframførsla;forlange et e.krevja eykaframførslu2eykaútgáva, eykablað, eykamynd;derudsendes et e. af avisenblaðið kemur út í eykaútgávu, eitt eykanummar av blaðnum kemur út
ekstraordinær	heilt serligur, serstakur, ser-, óvanligur, hendinga-, stak-, stás-; eyka-, bráðfeingis;e. bemyndigelsesermyndugleiki;ekstraordinære domstoleeykakanningarrættur hins almenna ;e. samlingbráðfeingistingseta;e. samling af lagtingeteykating, eykatingseta;e. generalforsamlingeykaaðalfundur
ekstraparlamentarisk	uttantinga- (um politiskt virksemi uttan tinggátt, serliga um grasrótarørslur)
ekstrapolere	(stfr.) framrokna, framætla
ekstraportion	eykaskamtur
ekstraration	eykaransón
ekstrasalær	eykaómaksløn
ekstraskat	eykaskattur;pålægge e.leggja eykaskatt á
ekstratog	eykatok;indsætte et e.seta inn eykatok
ekstraudgave	eykaútgáva
ekstraudgift	eykaútreiðsla
ekstraudstilling	eyka(fram)sýning
ekstravagance	oyðsl, oyðslusemi, óhógv
ekstravagant	oyðslutur, oyðslusamur, óhóvsamur, við ongum hógvi, sum ikki dugir hógv, ósiðaður, útisveimin
ekstravagere	oyðsla, liva við ongum hógvi
ekstraversion	eykaútgáva, eykafrágreiðing, eykatýðing, eykafrábrigdi, eykaavbrigdi
ekstrem1	óhógv, víðgongd, ytstu mørk, útmørk;ekstremerne mødesytstu mørk møtast, víðgongdir møtast
ekstrem2	óhóvsamur, víðgongdur, ógvisligur, ytstur, útstaddur, óvanligur, ómetaligur, ógvuliga stórur, ovurmikil;ekstremt eksempelvíðgongt dømi
ekstremisme	óhóvstevna (víðgondur politiskur hugburður)
ekstremist	víðgongt fólk, óhóvsfólk
ekstremistisk	víðgongdur, óhóvsamur, út í (ytstu) æsir
ekstremiteter	(likam.) útlimir (armar og bein)
ekstroversion	(sálfr.) útsnúni; opinleiki; síekstrovert
ekstrovert	(sálfr.) útsnúin; opin, fríur, fyrikomandi (í atburði og samveru);hun er en e. personhon er so fyrikomandi
ektoparasit	(dý.)útvortissnultari, uttansníkur
ekvilibrist	línudansari
ekvilibristisk	línudansara-
ekvipage	1skreytvognur, glæstrivognur; fylgdarlið; fylgi2(ítr.)(í ríðing) reiðmaður og ross3útgerð, útbúnaður
ekvipere	keypa klæði;e. sigkeypa sær klæðiel.stás; búgva út, gera út;han blev ekviperet fra top tiltåhann fekk nýggj klæði frá høvur til sporl
ekvipering	klæði, stás, útbúnaður
ekviperingshandel	klædnabúð, klædnahandil
ekviperingshandler	klædnahandlari
ekvivok	1tvítýddur2fúlur, ljótur, ónæri(s)ligur
el.	
e. l.	
el1	(plfr.)elri, elrisviður, elritræ(Alnus);ts.s.ælletræ
el2	(st) elektricitetravmagn; ísmst. elhegnravmagnshegn;elværkravmagnsverk, elverk;elmålerravmagnsmálari
elan	ferð; ovfarakæti, eldhugi
eland	(dý.) elsdýrsantilopa(Taurotragus oryx)
elasticitet	1gyrði(t.d.í viði), togni; springmegi2(fl.m.)(andligur) smidleiki;han besad stor e.hann var ógvuliga smidligur
elastik	(e)lastikk, gummiband (um klæði);med indvævete.við elastikki vovnum uppí
elastikspring	(ítr.) gyrðislop (tann, ið leypur, er bundin í gyrðna línu, sum støðgar fallið nakað yvir jørð)
elastisk	1toyggiligur; gyrðin; sum fjaðrar, sum víðkast, sum gevur seg;et e. bindelastiskt bind2smidligur, sprækin, liðiligur, kringur, kimiligur, bragdligur;en e. ganglættur (upp á sporið), sprækið gongulag3liðiligur, smidligur, víkiligur;han er ikkelængere så e., at han kan forstå de ungehann er ikki longur so smidligur, at hann dugir at skilja tey ungu;denne bestemmelse må fortolkes lidte.henda reglan má verða tulkað eitt sindur víkiliga
elation	erpni, stórlæti, dramblæti, hugmóð
Elben	Elbá
elbil	ravmagnsbilur, elbilur
elbo	elbo (danskur ostur)
eldorado	dreymaland, ævintýraland, eldorado(upprnavn á ævintýralandi í Suðuramerika, sum var hildið at vera ríkt við gulli);skoven er et e. forbotanikereskógurin er dreymaland hjá plantufrøðingum
eldreven	ravmagnsrikin, elrikin
elefant	1(dý.)fílur(Proboscidae-ættin);den indiske eindiafílur(Elephas indicus); den afrikanske e.afrikafílur(Loxodonta africana); teltsæde på ryggen af en e.burðarstólur á bakinum á fíli;voksen e.fullvaksin fílur;hvid e.hvítur fílur2(fl.m.) hvid e.undur, úrmælingur, frágerafólk;(fl.m.) ministeren var ingen hvid e., hvad angår styring af landets finanserráðharrin var eingin undanstøkkingur, tá tað kom til fíggjarstýring landsins;gøre en myg til en e.gera nógv burtur úr ongum3fílur (sterkt danskt øl)
elefantagtig	fílsligur, klombrutur, stórur, stórvaksin, ómetaligur
elefantben	(lækn.) fílabein (ovurtjúkk bein, serliga niðast, lík fílsins; oftast av ólagi í gróðrarvatnsfrárenslinum)
elefantfører	fílastýrari
elefanthue	(klæði) brølapa
elefantiasis	(lækn.) fílasjúka, síelefantben
elefantorden	fílaheiðursmerki (hægsta tignarmerki veitt í Danmørkini síðani 1464)
elefantridder	fílariddari (ein ið hevur fingið hægsta heiðursmerki veitt í Danmørkini)
elefantsnabel	(dý.) sevil, fílarani, fílatrantur
elefantsygdom	ts. s.elefantiasis
elefanttænder	fílatenn
elefantunge	fílskálvur
elegance	vænleiki, yndi, fínleiki, snøggleiki; fagursemi, prýðlæti; fínligur atburður, kurteisi, tað at vera mentaður(el.siðaður), tað at bera sín skjøldur væl;hun lægger vægt på e. i sin påklædninghon leggur dent á at vera snøgt ílatin;han taler medstor e.hann talar leikandi væl;forloren e.eftirgjørdur fínleiki, ansalótir;mangel på e.yndi vantar, hevur ikki yndi
elegant	1fínur, snøggur, snotiligur, yndisligur, við yndi, vakur, glæsiligur;hun er e. i tøjethon er so snøgt ílatin;overdreven e. klædtí so fínliga ílatin;en e.udstyret lejlighedein snotilig íbúð;den eleganteverdenglæstriheimurin;e. bygget (serst.um skip) snøgtel.snøggliga smíðað2sniðfundigur, snildur;være en e. talervera sniðfundigur røðariel.talari
elegantier	mótaharri, mótaprinsur
elegi	(bókm.) harmkvæði, sorgarkvæði, sorgarljóð
elegiker	(bókm.) harmkvæðayrkjari
elegisk	harmkvæðis-, sorgarkvæðis-; syrgiligur, sorgarligur, sorgkendur, grøtiligur, harmiligur, rørandi;elegiske versharmkvæðaørindi;e. digterharmkvæðisyrkjari
Elektra	(gudal.) Elektra (dóttir Agamemnon og Klytaimestru)
elektrakompleks	(sálfr.) elektruduld (síødipuskompleks)
elektricermaskine	ravmagnsbrigda
elektricitet	ravmagn, elektrisitet, snarlýsismáttur;installere e. i et husleggja ravmagn inn í eini hús, leggja ljós inn;e. frembragt ved vandkraftravmagn vunnið úr vatnorku, vatnorkuravmagn
elektricitetsværk	ravmagnsverk, elverk
elektrificere	ravmagna
elektrificering	ravmagnan
elektriker	elektrikari
elektrisere	ravmagna
elektrisering	ravmagnan
