skrabejern	skavijarn, skavingarjarn
skrabekylling	skavihøsnarungi
skraben	skav, klór, hvisjan(t.d.av músum)
skraber	1skavari; fólk, ið skavar2skavijarn, skavingarjarn3blundur, lúrur, dúrur,(tlm.)slangur;få sig en s.fáa sær ein blund (lúrel.ein slang), hella seg
skrabestempel	(tøkn.) skavingarstempul
skrabeæg	skavingaregg (egg vorpin av hønum, ið ganga leysar inni;móts.egg, vorpin av búrhønum)
skrabnæse	(barnaspæl) nasaklór (har tey klóra nøsina á taparanum)
skrabsammen	rusk, rusl, fras, dragsl, skrambul, órudd, fras
skrabud	(sø.) djúp níging, virðilig heilsan;gøre s.bukk, ið vísir virðing
skraffering	(prent.) skraffering
skral	vesælur, ússaligur, ringur, (um vind) neyvur;haveet skralt helbredhava ringa heilsu, vera heilsuveikur;der står skralt tiltað stendur illa til;(sigl.) s. vindov neyvur vindur, vindurin er ikki til vildar
skrald1	brestur, smellur, dun, sláttur(t.d.torusláttur);slås. med en piskbresta við koyrli;en trompet meds. itrompet, ið hoyrist væl;venskabet revnedemed et s.tað var ikki við mýkindum, tá vinarlagið teirra millum klovnaði;du må selvtaget skraldet, hvis det går galttú stendur sjálvur við endan (gloym ikki taðel.minst til tað), gongur tað ikki, mást tú sjálvur taka avleiðingarnar(el.ábyrgdina)
skrald2	rusk, burturkast, skarn,(tlm.)skrell /-ll/;skraldetkøres bort i skraldevognenruskbilurin fer við ruskinum
skralde1	skrelja, skella, rossaskrelja
skralde2	1skrambla, skrelja, skella, gella, bresta, duna, dynja2[lh nútsuml]skraldende latterskellilátur, gneggj, neggj
skraldebor	(tøkn.) skreljuborur
skraldebøtte	sískraldespand
skraldemand	ruskmaður, burturkoyrslumaður,(tlm.)skrellimaður,(gl.)bukkumaður
skralden	(ísamb.við)gal i s.fúkandi óður, spinnandi óður, í øðini, leika í, ovursintur
skraldepose	ruskposi
skraldespand	ruskspann, ruskílat
skraldevogn	ruskbilur, burturkoyrsluvognur,(tlm.)skrellibilur,(gl.)bukkubilur
skraldgrine	vera(el.sita) í skellilátri, sita kaldurel.kvaldur í látri, flenna í kíki, stórlæa, um at kódna í látri, sita køvdur í látri
skralle	1læga, maka;vinden skraller afhann er farin at lægael.maka vindin, nú lægarel.makar vindurin2(fl.m.)det kan lige s. afvit fáa endarnar at røkka saman við neyð og deyð
skramle	skrambla, skramla, buldra, larma;vognenskramlede hen over brostenenevognurin fór skramblandi eftir steinsetingini;ramle og s.knaka og braka
skramlekasse	lasafar(t.d.bilur)
skramlen	skramblan, skramlan, buldran
skramme1	skøva, skeina, skræma, flerra, blæma;let s.skursl, pirtl, pirkl;få en s. på knæetskursla knæið;en s. i bordpladenskøva í borðinum;tøjethavde ingen skrammer fåetikki sást blæman á klæðunum;være fuld af rifter og skrammervera skøvutur, vera rivin og skræddur
skramme2	skursla, skøva;s. sit benskursla beinið, skursla seg í beinið;få en s.fáa snudd
skrammel	skrambul, burturkast, fras, rusk, rusl, órusl, órusla, dragsl, órúm;loftet var fuldt af gammelts.loftið var kjokkfult av gomlum(el.øllum møguligum) skrambli
skrammelbil	eitt lasafar av einum bili
skrammelkasse	1kassi við órusli2lasafar
skrammellegeplads	byggispælipláss
skrammet	skøvutur, skøvaður, skeinutur, arrutur, skammfílaður, skurslaður;en s. næseskurslað nøs;skrammede møblerskammfílaðir møplar
skrangel	(um fólk)radmagert s.skrongul, slúrur, bongul, slánur, rekil, sløkja, slokkur
skranglet	slúrutur, skronglutur
skranke	1(í handli) skiva, diskur;stå bag skranken i etapotekstanda aftan fyri skivuna(el.diskin) á apoteki;s. i retslokalerættarskiva, rættardiskur2(fl.m.) sociale skrankersosial mørk;bryde alleskrankerskumpa allar forðingar til viks(el.burtur);træde i skranken for énverja ein
skrankepave	braneggjaðel.ómøguligt skrivstovufólk (á almennum stovni), krakkaveldismaður, býrokratur
skrante	hímast, hímast burtur, sjúklast, húka, vera ússaligur;han går og skranterhann hýkur uppi, hann gongur og hýkur;med skrantende helbredheilsubrekaður, sum hevur ringa heilsu
skrap	1strangur, harður, hvassur;en s. lærerstrangur lærari;det var s. kosttað var harður kostur, tað var ikki við mýkindum;det gik skrapt tiltað gekk harðliga fyri seg, har var rokan í fjørðinum;anvende skrappe midlernýta øll tøk ráð;den erbetydelig s.hatta var ein verri ein, hatta var ræðuligt;det var skrapt noktað var nógv fyri;en s.viseónæri(s)lig vísa;en s. kællingein brita, ein gívur(kv)2sum dugir væl, dugnaligur, skjótur, kvikur, óførur,(tlm.)skrappur;cykle i skrapt temposúkkla skjótt(el.við nógvari ferð);han er s. til at ridehann dugir væl at ríða;han er s. til at regnehann dugir óføra væl at rokna
skrat	brak, grísl, skurr, skróv, glymjan, gnellan, knark, ríkjan;trompetens høje s.trompetin gnelti
skratte	gnella, skróva, ríkja, skurra;stemmen skrattede itelefonenrøddin skurraði(el.skróvaði) í telefonini;en skrattende latterskellilátur, gletta
skratten	í útvarpinum) skurr, skróv
skravere	skákstrika, strika, leggja skugga á, skava, tekna nógvar tættar strikur tætt við hvør aðra;påkortet er de oversvømmede områder skraveretá kortinum eru økini, ið liggja undir(el.eru undirflødd), avmerkt(el.tilskilað) við skákstrikum
skravering	skákstriking (tættar javnfjarar strikur), tað at merkja eitt upp við skákstrikum
skravl	(niðr.) hím, vesalingur, píningur, undanstøkkingur
skred1	1skriða, omanskrið, skriðulop; omanlop, grótlop /grøt-/, berglop, lop, omanrudd; tað, at tað er rutt niður, (í bjørgunum) rov, (sum broytir landslagið) umvarp, skriðubakki; (einstakir steinarel.klettar) omankast;der er sketet s. i grusgravenskriða er lopin í eyrholinum;jordmasserne kom i s.skriðan leyp2(fl.m.)der kom s. i forhandlingerneglið(el.gongd) kom á samráðingarnar
skred2	
skreg	
skrev	
skribent	rithøvundur, høvundur(serst.um fólk, sum skriva í bløðunum)
skrible	(niðr.) rísla, maksa, krutla, klóra;s. sammenrísla okkurt upp (á pappírið)
skribler	grunnur høvundur, lættisoppaskald
skribleri	grunn skriving, lættisoppaverk, krutl
skride	skríða, líða; ganga hátíðarliga(t.d.inn eftir kirkjugólvinum); leypa;(t.d.um akur, hoyggj, des) skjótast; feta, gleiva;nu skrider det endelignú er farið á glið, nú er gongd komin á, nú líður(el.gongur) framá;rugen er skredetakurin (rugurin) er aksaskotin;s. indkoma upp í leikin, leggja uppímillum;s. ind mod urostifterneleggja uppí og reka ófriðarkropparnar burtur(el.og handtaka ófriðarkropparnar);brødet skredsammenbreyðið er niðurfallið;s. til handlingfara til verka;baghjulet skred udafturhjólið gleið(el.fór á glið);han skredhann fór, hann rýmdi, hann doyði; hann fall(el.dumpaði) (til prógv); hann fór á húsagang;dagene skriderdagarnir koma akandi, dagur dettur av degi
skridfast	sískridsikker
skridfri	sískridsikker
skridmønster	mynstur í dekki
skridrille	glíðifoyra
skridsikker	gliðdyggur, gliðtryggur, sum ikki glíður(t.d.um bildekk, gólvteppi)
skridspor	bremsispor, glíðispor
skridt	1fet, fótafet, fótaspor, stig, gongd;langt s.gleiv;gøre små og usikre s.stetla;gøre s.stíga;gåmed lange s.(skjótt) gina, teiga, gleiva;gå medlange s.(spakuliga) teina, teita;gang med lange,langsomme s.tenjandi gongulag;gå hurtigt medkorte s.tita;gøre et s. fremstíga fram;gå medafmålte s.ganga stigjavnt;man hørte s. udenforgongd hoyrdist í túninum;jeg kender hendes s.eg kenni hana á gongulagnum;s. for s.fót fyri fót, fet fyri fet;lade hesten gå i s.lata rossið (sleppa at) ganga2(fl.m.) gøre s. til at...taka stig til at...;tage detførste s. (serst.um okkurt, ið ikki er so hugaligt) bróta leggin(t.d.tað er ikki lætt at vera hann, ið má bróta leggin);tage det næste s.fara undir næsta stigið, taka upp annan tátt;trængedemonstranterne tilbage s. for s.reka kravgongufólkið aftur eftir hæli fót fyri fót;holdeén tre s. fra liveteinki vilja hava við ein at gera;(fl.m.) tage et afgørende s.taka týdningarmikið stig; fara undir eitt, ið er av alstórum týdningi;tageskridtet fuldt udgera eitt til fulnar, leggja á bláman3gin, klov, knepping, groyping, (á buksumeis.)gongd;få et spark i skridtetfáa traðk(el.spark) fyri rørarnar
skridtbeskytter	(ítr.) sískridtbind
skridtbind	(ítr.) ginverja, klovverja, klovbind, ginbind
skridte	ganga skjótt, feta, gina, teiga, teina, teita, stíga;s. fronten afganga fram við hermonnum ið eru stillaðir upp í rað(el.fleiri røð) fyri at kanna teir;s. en bane affeta breytel.vøll (av);s.udteiga, gangael.renna skjótt(el.kvikliga)
skridtgang	seint gongulag, tað at ganga fet fyri fetel.fót fyri fót, (ross) tað at ganga
skridtlængde	stig, fet, gleiv
skridtmåler	fetmálari, stigmálari
skridttæller	stigteljari, fetteljari
skridtvis	smátt um smátt, so við og við, stig fyri stig
skrift1	1skrift;en fast s.føst skrift;trykke en side i enbog med kursiveret s.prenta blaðsíðu í bók við skákskrift;kæmpe for en sag i tale og s.stríðast fyri máli í talu og skrift;høj s.háskrift;lav s.lágskrift2skriftin;skriftens ordtað stendur í skriftini(el.bíbliuni)3(fl.m.) skriften på væggenófrættaboð, ávaring
skrift2	bóklingur, bók, bókaverk, (tíðar)rit, smárit;etgudeligt s.gudilig bók;forfatterens samledeskrifterritsavn(el.heildarútgáva) rithøvundsins
skriftart	(prent.) skriftslag
skriftbillede	1heildarmynd2(prent.)skriftmynd, skriftsnið3(teld.)stavamynd, stavasnið, skriftmynd, skriftsnið
skriftbredde	(prent.) skriftbreidd
skrifte1	1(átr.)skriftamál, tað at skrifta;gå til s.fara at skrifta2(fl.m.) du behøver ikke at stå til s. for migtær nýtist ikki at siga mær alt
skrifte2	1(átr.)skrifta2(fl.m.)viðganga syndir sínar;han skriftede dethele for sin konehann segði konuni, sum var; hann segði konuni frá øllum
skriftebarn	(átr.) ein, ið fer at skrifta, skriftabarn
skriftefader	skriftafaðir
skriftemål	(átr.) skriftamál
skrifteprædiken	skriftatala
skriftestol	skriftastólur
skriftetale	skriftatala
skriftform	skriftsnið, skriftformur
skriftfortolkning	skrifttulking, skrifttolking, skriftútlegging, skriftgreining
skriftgrad	skriftstødd
skriftklog	kønur í skriftini; skriftlærdur(sø.teir skriftlærdu vóru andligu leiðarar jøda)
skriftlig	1skrivligur, skrivaður, brævligur;s. afstemningskrivlig atkvøðugreiðsla;i s. formskrivliga;dumpe til s. (eksamen)falla(el.dumpa) til skrivligu próvtøkuna2[sumhj] skrivliga, brævliga
skriftlærd1	skriftlærdur (maður, ið er kønur í skriftini)
skriftlærd2	skriftlærdur
skriftlæser	(teld.) ljóslesari
skriftnær	framburður, ið er ávirkaður av skriftmálinum
skriftrulle	skriftrulla, bókarrulla (handrit, rullað upp á tvær stengur)
skriftsnit	(prent.) skriftsnið
skriftsortiment	(prent.) skriftkassi, slag av skrift og nøgd
skriftsprog	skriftmál(móts.talumál)
skriftsted	(átr.) skriftorð, skriftstað(ur)
skriftstempel	1(prent.)skriftstempul2(tøkn.)prunkari (amboð hjá silvursmiði)
skriftstøber	skriftstoypari
skriftstøberi	skriftstoypivirki
skriftstøbning	skriftstoyping
skrifttegn	stavur, bókstavur, skrifttekn;russiskes. afviger fra de latinskerussisku bókstavirnir eru øðrvísi enn teir latínsku
skrifttræk	skrifteyðkenni (hjá einstøkum fólki)
skrifttype	skriftslag
skriftveksling	(løgfr.) kæruskriv, verjuskriv, greinargerðarskift;under skriftvekslingení skrivaskiftinum
skrig	1skríggj, róp, ýl, geyl, skrál, gól, gólan, skrensl; (av kráku) kráan, (av ravni) gorr, gorran, gorpan, krunkan, (av lomviga) karran, (av ternu) krian;give et s. fra sigskera í róp, gera eitt róp;udstøde et s.gera eitt skrensl;udstøde ethvinende s.gnísta, nísta;mågernes s.másapliini;der lød et s. af angsteitt neyðarróp hoyrdist;råbog s.róp og geyl, róp og skríggj, róp og skrál, róp og skrelj2(fl.m.) det sidste s.tað nýggjasta í móta
skrige	skríggja, geyla, rópa, ýla, gnísta, nísta, góla,(kv)øpa; pípa; (um ravn) gorra, gorpael.krunka, (um kráku) kráa, (um ternu) kria,(serst.um likkuskura) plia, (um lomviga) karra;s. af glædegleði(s)róp;s. aflatterflenna í kíki, sita í skellilátri, sita kaldur(el.kvaldur) í látri, um at kódna í látri, sita køvdur í látri;s. af smertevena (rópael.eymka) seg av pínu, geva seg illa av pínu;råbe og s.rópa og geyla, rópa og skríggja, rópa og skrála, rópa og skrelja;s. opróla, góla, galdra;person, derskriger opgólari;s. højt og vedvarendesjangra;porten skreg på sine hængslerliðið ríkti(el.grenjaði) á hongslunum(el.leikindunum);(fl.m.)en skrigende uretfærdighed;sískrigende
skrigeballon	nístibløðra, hvíniballón
skrigedukke	hvínidukka, (g)nístidukka
skrigefugl	(dý.) gellfuglur (um fuglar, sum í livihátti og skapi eru ljómarum líkir, men sum einki mál hava)
skrigen	skríggjan, geylan, rópan, ýlan, gólan, galdran, gnístan, gnísting, nístan, nísting, sjangur;højrøstets. opról, skrálan
skrigende	(fl.m.)en skrigende uretfærdighedskammiligur órættur;skrigende farveráleypandi litir
skrigeri	sískrigen
skrigeørn	(dý.) stor s. gellørn(Aquila clanga)
skrighals	róphol, (um eitt, ið grætur illa) grátisurra, grátibløðra
skrin	1skrín, kista, kistil;opbevare sine smykker i ets.goyma smúkkurnar í skríni2han stak ham en på skrinethann gav honum ein (beint) frammaná
skrinlægge	(fl.m.) leggja til viks, leggjael.goyma burtur;planen blev skrinlagtætlanin varð av ongum, einki spurdist burtur úr ætlanini, teir løgdu ætlanina burtur, ætlanin doyði í egginum
skrive	1skriva, rita;s. et brev til énskriva einum bræv;s.en bogskriva bók;s. noderskriva nótar;iskrivende stundmeðan hetta verður skrivað;s.ulæseligtkrutla;s. en rædsom kloskriva ræðuligt klór, krutla ræðuliga;i dag skriver vi den 3. aprilí dag er 3. apríl;vil De s. det(í handli) gerið so væl at skriva tað;han blev skrevet af politiethann varð uppskrivaður av løgregluni;som skrevet stårsum skrivað stendur (í bíbliuni);angsten stodskrevet i hans ansigtóttin stóð prentaður á andlitinum á honum;20 skriver 20 kroner20 skriva 20 krónur;s. et bræv afskriva bræv av;s.af på en kontotaka út av konto;s. bag på envekselskriva aftanfyri á veksli;siger og skrivernøggur og snøggur(t.d.1000 kr. nøggar og snøggar);s. sig for et bidragskriva(el.tekna) seg fyri (at lata) peningagávu;deres venskabskriver sig fra drengeåreneteir hava verið vinir frá barnaárum(el.frá barnsbeini), vinskapur teirra stavar frá barnaárum;s. en stil indskriva stíl inn;s. ned/opskriva upp/niður;s. et brevtil Danmarkskriva bræv til Danmarkar, skriva niður;s. på maskineskriva á maskinu;s. på enafhandlingskriva ritgerð;s. regninger udskriva rokningar út;s. sig bag øretleggja sær í geyma;s.under på nogetskriva undir eitt2(fl.m.) det vil jeg s. under påeg eri púra samdur (við teg), hasum taki eg (fult) undir við
skriveblok	skriviblokkur
skriveblæk	skriviblekk
skrivebog	skrivibók
skrivebord	skriviborð
skrivebordsarbejde	pappírsarbeiði, skriviborðsarbeiði
skrivebordslærdom	teoretisk vitan við ongum verkligum royndum
skrivebordsskuffe	skriviborðsskuffa
skrivebordsstadie	på s.á skriviborðsstigi
skrivebordsteori	hugsað mannagongd
skrivefast	skrivitætt (pappír, ið ikki drekkur blekk í seg)
skrivefejl	skrivivilla, stavingarvilla, misskriving
skrivefærdighed	skrivikynstur;forbedre sin s.læra seg at duga at skriva betur
skrivehefte	skrivihefti, stílabók
skrivehjul	skriftkrúna, skrifthjól
skrivekløe	(skemt.) skrivingarhugur, hugur at skriva,(niðr.)skrivisjúka
skrivekrampe	skrivikrampi
skrivekridt	kritlind (finst mestsum allastaðni í donsku undirgrundini; móts.tavlekridt)
skrivekunst	skrivikynstur, skriftlist, ritlist
skrivelse	skriv;s. fra ministerietskriv frá ráðharrastovu
skrivelærer	skrivilærari
skrivemappe	skrivimappa
skrivemaskine	skrivimaskina
skrivemaskinebord	skrivimaskinuborð
skrivemaskinedame	konael.genta, ið skrivar upp á maskinu (á skrivstovu)
skrivemateriale	skrivitilfar, skriviamboð
skrivemåde	1stavingarháttur2skrivingarlag, skrivingarháttur, málburður, stílur(t.d.hjá rithøvundi)
skrivepapir	brævpappír, skrivipappír
skriveproces	skrivitilgongd
skrivepult	skrivipultur
skriver	(sø.) skrivari, ritari
skriveredskab	skrivitól, skriviamboð, skrivibúnaður
skriverekvisit	(oftast íflt)skrivitól, skrivigøgn(flt),skriviamboð, skrivibúnaður
skriveri	skriving;sagen medførte en mængde unyttigts.av málinum stóðst nógv óneyðug skriving
skriverkarl	sískriver
skriverkontor	skrivarastova
skriveskrift	handskrift
skrivestilling	skrivistøða
skrivestue	skrivistova
skrivetøj	skrivibúnaður, skriviamboð
skriveunderlag	skriviundirlag
skriveøvelse	skrivivenjing
skrivning	skriving;undervise de yngste klasser i s.læra teir yngru flokkarnar at skriva
skrofulose	(lækn.) kertlaveiki, skrofulosa
skrofuløs	(lækn.) kertlasjúkur, kertlaveikur
skrog	1(á fugli) skrokkur; kjarn(a)húsi(t.d.á súrepli)2(sigl.)skrokkur (á skipi);skib med dobbelt s.tvískrokkað skip3(um fólk) neyðardýr, stakkaladýr, bloyta, kroyst;sølle s.neyðardýr, kroystel.bloyta
skroget	neyðarsligur, ússaligur, armóðsligur, larpasligur, veikur
skrot	(av málmiosfr.)gamalt jarn, brotajarn, fras
skrotning	upphøgging
skrotte	blaka burtur, høgga upp, selja sum gamalt jarn
skru	skrúving, snúningur;der er et gevaldigt s. i hansfrisparkbóltarnir eru nógv skrúvaðir, tá ið hann sparkar fríspark
skrub	slag, snuddur;få s.fáa av at vita, fáa toyggið;tage sine s.el.de s., der følger medlata sær toyggið lynda, lata toyggið um seg ganga
skrubbe1	1skrubba, gólvskrubba, borðskrubba;rense engryde med en s.reinsa grýtu við skrubbu2(dý.)ósaskrubba(Platichthys flesus)3wienarbreyðsslag
skrubbe2	1skrubba, skúra;s. grydervaska grýtur;skure ogs.skúra og skrubba2skrubbhølva, grovhølva3være hurtig til at s. noget af sigfáa eitt skjótt frá hondini4kan I så s. i seng børn!farið so í song við tykkum, og tað skjótt eisini!skrub nu af!farið nú!, sleppið tykkum burtur!, sjúgvið tykkum burtur!
skrubber	1skrubba;gryden vaskes med en s.grýtan(el.potturin) skal vaskast við skrubbu2skúrari; ein, ið skrubbar3(sø., niðr.)snikkari
skrubberi	1tað at skrubba2(plfr.)runnar, kjarr
skrubhøvl	grovhøvil, skrubbhøvil
skrubhøvle	grovhølva, skrubbhølva
skrubtudse	1(dý.)padda, rúðurpadda(Bufo bufo)2ókvæmisorð, illbønir, fávitskut orð; siga okkurt, ið er grovt og illa umhugsað;det var nogleslemme skrubtudser, han kom medtað var bæði óforskammað og illa umhugsað, ið hann segði3(tlm.)skrubbtussa (slag av fýrverkaríi)
skrud	skrúð, puss;(skemt.) trække i s.(el.skrudet)fara í pussið
skrue1	1skrúva;s. og møtrikskrúva og møtrikkur;s.uden endeendaleys skrúva2(fl.m.) lønningerne tvinger priserne opad, ogpriserne atter lønningerne; det er en s. udenendelønirnar noyða prísirnar uppeftir, og prísirnir í sínum lagi noyða lønirnar upp; tað er ein endaleys skrúva;have en s. løsikki vera rættsiktaður, vera eitt sindur ørvitisligur, ikki vera sum hini, vera eitt sindur øðrumegin við;sætte sine ord på skruertala tvískilt(el. serst.)uppgjørt3(sigl.)skrúva;skibet drives frem af to skruerskipið hevur tvær skrúvur4(ítr.)skrúva (mala um seg sjálvan)
skrue2	1skrúva;s. en skrue iskrúva skrúvu í;s. lågetfast på en kasseskrúva lokið á kassa fast;s. enbold (ítr.)skrúva bólt2s. op for gassenskrúva frá fyri gassinum;s. opfor radioenskrúva útvarpið harðari frá3(fl.m.) isen skruer sig op til høje barriererísurin rúgvast upp í stórar ryggir(el.garðar),s. sinefordringer nedminka krøvini;isen skruede skibetnedísurin mól(el.skrúvaði) skipið niður;hanshænder er skruet rigtigt påhann hevur góðar hendur(el.gott handalag);han er slem til at s.sig ophann hevur góða tendring, hann hevur stutt fjús;historien er godt skruet sammensøgan er væl skrivað(el.væl uppbygd);s. udviklingentilbagesteðga (fram)gongdini, gera at stígur kemur í menningina
skrueaksel	(tøkn., sigl.) skrúvuásur, skrúvuaksil
skruebakke	skrúvubakki
skrueblyant	skrúviblýantur
skruebold	(ítr.) skrúvubóltur; bóltur, ið er skrúvaður
skruebolt	skrúvuboltur
skruebrækker	Sverkfalssvíkur, verkfalsbrótari
skruebrækkeri	verkfalsbrot, tað at fremja verkfalsbrot, tað at svíkja starvsbrøður
skruedæksel	skrúvulok
skruefjeder	skrúvufjøður
skrueformet	skrúvuskapaður, skrúvumyndaður, skrúvudánaður, skrúvulagaður
skruegang	(tøkn.) skrúvugangur, vinding,(tlm.)gevind
skruehoved	heysur á skrúvu
skrueis	ísbrúgv, ísrúgva
skruelinie	skrúvulinja, snyril
skruelåg	skrúvulok
skruemøtrik	skrúvumøtrikkur
skruenøgle	skrúvulykil
skruepalme	(plfr.) pálmabróðir(Pandanus)
skrueprop	skrúvutøppur, skrúvuproppur
skruering	(sigl.) blámi (frá skrúvuni)
skrueskåret	(tøkn.) skrúvuskorin
skruestik	1(tøkn.)skrúvustikka, spenniskrúva,lille s.fílaklovi2(fl.m.) fast som i en s.sum í berginum;holde énfast som i en s.halda einum í gølli, gøllhalda einum, halda einum rimmarføstum
skruestillet	(plfr.) snúðurstaddur;skruestillede bladesnúðurstødd bløð
skruet	1skrúvaður;en s. boldskrúvaður bóltur2vundin, snúgvaður, snúðin, snúgvin;mangeantiloper har skruede hornnógvar antilopur hava vundin horn3tilgjørdur, uppgjørdur, fjákutur, skaputur;hantaler så s.hann er so tilgjørdur í tosingarlagi, tosingarlagið hjá honum er so skaput
skruetrækker	skrúvublað
skruetvinge	skrúvuklombur, tvinga, skrúvutvinga
skruk	1en s. hønehøna, sum vil liggja2(fl.m.) koppen er s.tað hvøllur í koppinum (hann er skørðutur)
skrukhøne	skrukkhøna, skrukka (høna, sum vil liggja; høna, ið hevur ungar)
skrukhøns	íflt
skrukke	(um hønu) skrukka
skrumle	skrambla, skramla, rymja, rumla
skrumlekasse	skinklibrot, lasafar
skrummel	1(niðr.)kassi;et s. af et husstórur og ófantaligur kassi2stórur og óskaffiligur maður;radmagert s.skrongul, slánur, bongul, rekil, sløkja, slúrur, slokkur, skarpvaksin maður
skrumpe	1skorpna, torna upp, turka upp, trænael.hjána burtur, krympa;æblerne skrumpede ind i dentørre luftsúreplini tornaðu upp (skorpnaðuel.uppturkaðust) í turru luftini;den gamleskrumpede mere og mere sammentann gamli minkaði burtur (svann burtur, trænaðiel.hjánaði burtur2(fl.m.)minka (í virði);pengene skrumper indtil ingentingpengarnir bara minka í virði
skrumpelever	(lækn.) skropnilivur
skrumpen	rukkutur, skorpnaður, krympaður, skarpur;engammel kone med skrumpne trækgomul, rukkut kona
skrumpenyre	(lækn.) skropninýra
skrumple	skrambla, skramla, rymja, rumla, skinkla, skekla;vognen skrumplede hen overbrostenenevognurin fór skramblandi eftir steinsetingini(el.brúgvarsteinunum)
skrumpning	(lækn.) skropnan
skruning	1isens skruninger spærrede havnenísrúgvurnar byrgdu havnarlagið av2(ítr.)tað at skrúva(t.d.bólt)
skrupelløs	sískruppelløs
skrupforelsket	púra býttur avel.burtur í onkrum
skrupforkert	(tlm.) blóðskeivur
skrupforvirret	(tlm.) heilt í ørviti
skrupgal	(tlm.) vindandi óður í høvdinum, púra(el.dansandi) svakur, púra ørur(el.svakur), steinsvakur, steinørur,(óvand.)pillsvakur /-l-/, pillørur /-l-/, fratørur
skrupgrine	flenna í kíki, um at kódna í látri, sita kaldur (køvdurel.kvaldur) í látri
skrupkede	(tlm.) s. sig keðast illa; keða seg so illa, at ein er um at sálast; einum leiðist illa við okkurt
skrupkedelig	ógvuliga keðiligur
skrupkulret	ørur, frá sær sjálvum; í ørviti
skrupler	få/gøre sig el. have skruplerhava samvitskubit, vera ivasamur, vera í iva, draga á bæði, mala á hælinum;han rejste fra hende uden s.hann fór frá henni uttan at himprast;uden skruplersum ikki hevur fyrilit, samvitskuleysur
skrupnervøs	ógvuliga fjálturstunginel.bangafullur
skruppelløs	(niðr.) samvitskuleysur, sum ikki hevur fyrilit, sum ikki hevur samvitskubit
skrupskør	vindandi ørur (í høvdinum), óður í høvdinum, púra ørurel.svakur, steinørur, steinsvakur, vitleysur,(óvand.)fratørur, pillørur, pillsvakur
skrupsulten	gorhungraður, hungurstungin, deyðsvangur, komin á svongd, komin á tólvmannahungur
skruptosset	óður, svakur, frá sær sjálvum, steinørur, púra svakur(el.ørur), vindandi óður (í høvdinum)
skrupuløs	ivandi, ivatyngdur, ræddur, óttafullur; samvitskusamur, samvitskufullur, sum leggur doyin á at gera sum best;han er alt for s.hann er alt ov nærlagdur; hann er alt ov samvitskusamur, hann torir ongantíð at taka eina avgerð, hann fimlast altíð
skrutrygget	sligin í herðunum, herðasligin
skrutten	(tlm., skemt.) kíkur, bellur(t.e.búkur, magi);(serst.ísamb.við)få noget i skruttenfáa okkurt niðurum
skryde	1gneggja, neggja;æselet skryderasnin gneggjar(el.neggjar)2reypa; síprale
skryden	1(ross og asni) gneggjan, neggjan2reypan, gabban, prálan, braggan, breggjan, geipan, skrólan
skryder	reypari, reyp, gabbari, gabb, skrøggari, skrøgg, skræðugákur, breggjari, skrummari, braggari, frebbi, geipari, gumm, skreppingur, skról, skrólari
skryderi	reyp, breggj, skrøgg, geip, gumm, skról
skrædder	1skraddari2(fl.m.) forslår som en skrædder i helvedehatta munar hvørki lítið ella stórt;hvad der kurerer en smed, slår en s. ihjeltað, ið er einum at gagni, er øðrum at meini
skrædderarbejde	skraddaraarbeiði
skrædderbutik	skraddarahandil
skrædderere	seyma(serst.um fólk, ið ikki eru skraddaralærd)
skrædderfag	skraddarayrki;som hører til skrædderfagetsum hoyrir upp í skraddarayrkið
skrædderfugl	(dý.) skraddarafuglur(Sylviidae)
skrædderi	skraddaravirki;drive s.hava skraddaravirki(el.seymistovu)
skrædderkridt	skraddarakrit
skrædderkunst	skraddarakynstur
skrædderlære	skraddaralæra
skræddersaks	skraddarasaksur, klædnasaksur
skræddersjæl	(niðr.) ræðuskítur, dirvisloysingur, bløka, ússaligur maður, undirlýður
skrædderstilling	skraddarastøða, tað at setast uppi undir seg, tað at sita uppi undir sær
skræddersvend	skraddarasveinur
skræddersy	seyma av skraddara, skraddaraseyma;lade sit tøj s.lata skraddara seyma klæðini
skræddersyet	1skraddaraseymaður;en skræddersyet dragtskraddaraseymaður búni2(fl.m.) apparatet er skræddersyet til migtólið er sum smíðað(el.gjørt) til mín
skræk	ræðsla, ótti, skelkur;få en s. i blodetel.i livetfáa skelk, verða skelkaður;have s. forræðast;spredes. og rædsel om siggera fólk hjartkipt(el.hjartklept), vera sum smyril í staraflokki;sætte s.i éngera ein bangnan,(el.hjartkiptan), ræða ein, loypa ræðslu(el.ekka) á ein;til s. ogadvarselsum eitt ræðudømi;han var en s. fornaboernegrannarnir ræddust hann;han er min s.eg ræðist hann verri enn hin versta;jeg var stiv afs.eg var ræðslusligin, eg stóð sum negldur;detvar hendes store s. at være med familien isommerhusethon orkaði ikki fyri at vera saman við familjuni í summarhúsunum;mðvoh ve ogs.!o dett (ræðuliga) skil
skrækfilm	ræðufilmur
skrækindjagende	øgiligur, ræðandi, ræðiligur, ræðumikil;s. synøgilig sjón
skrækkampagne	ræðuherferð, ræðuátak, óttaherferð, óttaátak, ræðutiltak, óttatiltak, ræðsluøsing, óttaøsing
skrækkelig	øgiligur, ræðuligur, andskræmiligur;en s. ulykkeræðulig vanlukka;han ser s. udhann sær ræðuligur út;det tog en s. tidtað vardi øgiliga leingi, drúgt var at bíða, tað tók eina grúiliga tíð;en s. masse pengeein øgiligur peningur
