gengæld	afturløning, aftursvar, endurgjald, løn;gøre g.modhevna seg inn á ein, koma einum afturumaftur, løna aftur, muna (einum eitt) aftur, svara aftur;til g. foraftur fyri, í staðin;gavesom giveren venter at få rigelig g. forgáva, ið gevari væntar at fáa aftur í ríkiligum máti
gengælde	løna (aftur), muna (einum eitt) aftur, endurgjalda, svara aftur, hevna, koma afturumaftur;(bíbl.)samsýna;g. ondt med godtløna ilt (aftur) við góðum;g. én nogetmuna einum eitt aftur;detskal jeg nok g. dighatta skal eg løna tær aftur; hatta skal koma tær aftur um brekku;g. én nogetondtløna einum eitt aftur, níva einum okkurt;jegskal nok engang g. dig detonkuntíð vænti eg at koma tær afturumaftur;t lhsumlgengældtafturløntur
gengældelse	løn, afturløning, endurgjald, mótatgerð, hevnd, afturmunan, straff(ur);som g.sum hevnd, í hevnisøk;en retfærdig g.rættvís revsing
gengældelses-	hevndar-, revsi-
gengældelsesforanstaltning	hevndaratgerð, mótatgerð
gengældelsesret	(løgfr.) hevndarrættur
gengældelsesteori	afturmuningarástøði
genhilsen	endurkvøða
genhuse	fáa nýggjan bústað, hýsa aftur, hýsa av nýggjum, endurhýsa;g. beboerne af nedrevetejendomendurhýsa fólki (tí hús teirra eru niðurtikin
genhør	at hoyra aftur;g. med ung pianistat hoyra ungan pianist aftur;på g.!vit hoyrast!, vit tosa saman aftur
geni	flogvit, avburðarmaður; snild, snildargávur, evni;han er det største g., der har eksisterethann er størsta flogvit nakrantíð;han er et matematisk g.hann ber av øllum í støddfrøði;hans g. røbede sig allerede tidligtflogvit hansara kom tíðliga til sjóndar; tað sást tíðliga, at hann hevði góð evni;(gl) han har intet g. for musikhann hevur ikki skil fyri tónleiki;(gl) hans g. for at være gladevni hansara at gleðast
genial	flogvitugur, framúr(skarandi), vitsnjallur, hugsnjallur, andríkur;genialt indfaldflogvitugt hugskot;genialt trækframúr góður leikur;en g. mandeitt flogvit
genialitet	flogvitska, klókskapur, snild, snildargávur
genialsk	(sk.) framúr(skarandi) (um fólk sum í atburði, útsjónd og medferð bera dám av tí óvanliga sum ofta eyðkennir flogvit)
genindføre	taka uppaftur, endurnýggja
genindførelse	uppafturtøka, endurnýggjan
genindkalde	(herm.) kalla inn av nýggjum
genindkaldelse	(herm.) innkalling av nýggjum
genindsætte	seta aftur (í starv, embæti), tilnevna av nýggjum;g. i tidligere stillingseta aftur í gamla starvið
genindsættelse	afturseting, endurseting, endurveiting, tað at seta ein aftur í starv;(løgfr.) innafturseting (í fogsul ella annan stovn)
genindtage	taka aftur; vinna(el.fáa) aftur
genindtræde	farael.koma upp í aftur;g. i sine tidligererettighederfáa aftur síni gomlu rættindi
genindvinde	endurinnvinna
genindvinding	endurinnvinning
genindvindingsanlæg	endurnýtslustøð
genistreg	framúr góður leikur, eitt satt meistaraverk, eitt ið er framúr væl funnið uppá;(spei.)dáragerð, býtt gerð;begå en g.gera framúr góðan leik// gera eina dáragerð
genital	(sálfr.) genitalur, kynsligur;g. fasegenitalt lívsskeið(heiti á aldrinum frá umleið 4 árum og upp í kynsbúning, tá ið tað kynsliga kemur upp á pláss)
genital-	(í samansetingum)kyns-
genitalia	(likam.) kynsgøgn, kynslimir, skøp(ini)
genitiv	(málfr.) hvørsfall
genitivendelse	hvørsfalsending
genitivform	hvørsfalssnið, orðið í hvørsfalli
genitivisk	(málfr.) hvørsfals-
genius	fylgja, verndarandi; skapanarevni manna
genkalde	kallael.koma fram (í huganumel.minninum);g. ierindringenkoma fram fyri ein, koma fram í minninum, minna seg á;g. sigminna seg á, fara um aftur (í tonkunum);lyden af skuddenegenkaldte i min erindring en aften i krigsåreneskotini drógu fram fyri meg eitt kvøld í krígnum; tá ið eg hoyrdi skotini, kom fram fyri meg eitt kvøld í krígnum;i tankerne genkalderjeg mig min første skoledagmín fyrsti skúladagur rennur fram fyri meg
genkaldelse	minni, endurminning, afturkallan;evne tilfuldstændig g.tað at hava gávurnar at minnast alt
genkende	kenna (aftur), komast við, raka við, varnast, gerast varur við;g. hinandenkennast
genkendelig	kenniligur, afturkenniligur, at kenna aftur
genkendelse	kensl, afturkenning
genkirurgi	(lækn.) íleguskurðfrøði; ts. s.gensplejsning
genklang	(nú einansfl.m.)undirtøka, viðhald, samhugur;vinde g.fáa undirtøku, fáa afturljóð;hans ideerfandt g. i forsamlingenhugskot hansara fingu undirtøkuel.viðhald millum áhoyrarnarel.í samkomuni
genkomst	afturkoma;(átr.) Kristi g.Kristi afturkoma, afturkoma Krists
genkøb	endurkeyp, afturkeyp
genkøbsret	afturkeypingarrættur, endurkeypingarrættur, loysanarrættur
genkøbsværdi	(goldið tryggingargjald) afturkeypingarvirði, endurkeypingarvirði, loysanarvirði
genleve	endurliva, afturliva
genlyd	1afturljóð, bergmál, dvørgamál;give g.duna, dynja, ljóða eftirí, syngja eftirí, svara aftur, bera afturá aftur2(fl.m.) talen gav g. i hele pressenrøðan vakti ans í øllum fjølmiðlunum
genlyde	geva afturljóð, dynja, gjalla, gella eftir í, snjella, ljóða eftir í, syngja eftirí, svara aftur, bera afturá aftur
genløse	(nú einansátr.)endurloysa, frelsa
genløser	(bíbl.)endurloysari, loysnari, frelsari;Genløserenendurloysarin, frelsarin, Kristus
genløsning	(átr.) endurloysn, frelsa
genmanipulation	(lívfr.) ílegumanipulasjón (tiltøk av mannahond, ið broyta ílegurel.arvaeginleikar hjá menniskjum, plantum og dýrum)
genmodificeret	(lívfr.)ílegutillagaður;genmodificeret organismeílegutillagað lívvera
genmæle1	aftursvar, verjurøða, tala; (nú einans ísamb.) tage til g.svara aftur, siga ímóti; (løgfr.)bekræftende til genmælejáttandi til orðanna
genmæle2	(hátíð., skm.) svara aftur, mæla ímóti, muta ímóti
genne	reka, akta (seyð av bønum);g. kvæget på græsreka neytini á bit;g. hønsene indreka hønurnar inn;g. barnet i sengfáa barnið til songar
gennem	gjøgnum, ígjøgnum;gå g. isenfara (niður) ígjøgnum ísin;g. mange årí mong ár;få beskedg. radiofáa boð í útvarpi;jeg kender ham g. minbrodereg kenni hann frá beiggja mínum
gennemarbejde	lesa vandaliga; hugsa nágreiniliga um; greiða úr hondum;g. et foredraglesa fyrilestur vandaliga;forslaget var godt gennemarbejdetuppskotið var væl hugsað, uppskotið var væl úr hondum greitt
gennemarbejdning	vandalig viðgerð
gennembage	1(um sólina)-edebaka ígjøgnum, tvinga;brødeter gennembagtbreyðið er tvingað2børnene var gennembagt af at lege heledagen i solenbørnini høvdu spælt úti í sólini allan dagin
gennembanke	lemja, smyrja av, buka av
gennemblade	blaða (skjótt) ígjøgnum;g. en bogblaða (skjótt) ígjøgnum bók
gennemblæst	gjøgnumgosin
gennembløde	1bloyta, gera dýggjvátan, gera ígjøgnum, dýggja undir í vatni2sumlgennemblødtat kroppi, rennvátur, ígjøgnum, dýggjvátur, gjøgnvátur, sum hevur fingið karm, dravvátur, kavvátur, flotvátur, floytivátur, vatndrigin, drigin av grunni, køstvátur, dassvátur, dravin;blive g.fáa karm, fara undir drav;han var gennemblødt til skindethann var at kroppi, hann var bloyttur inn á skinn, hann var gjøgnvátur;fuldstændig g.drypp ígjøgnum;gennemblødt af søvandsjódálkaður;gennemblødte klæderkarmur;hans tøj vargennemblødtikki var tráðurin turrur á honum
gennembore	1bora ígjøgnum, fara ígjøgnum, (við stingvápnum) leggja(el.renna, reka, stinga, gata) ígjøgnum; seta á nál, stinga(el.seta) á tein(el.spritu); (við eygunum) gata ígjøgnum, bína ein ígjøgnum2sumlgennemborendebítandi, hvassur, skerandi, ønskriligur;gennemborende blikhvast eygnabragd;han sendte mig etgennemborende blikhann rendi eyguni eftir mær;med et gennemborende blik ­hvassoygdur, við stingandi eygum
gennembrud	1tað at bróta ígjøgnum;ved dæmningens g.skete store oversvømmelserstór vatnflóð var tá ið byrgingin brastel.fór2(átr.)(andalig) veking;et åndeligt g.andalig veking;et religiøst g.trúarveking3frambrot, framkoma, byrjan;Det moderne G.nýbrotið, nýtíðar frambrotið (í norðurlondum frá 1870; nýggj framleiðsla og nýggjar vísindaligar sannkenningar leggja grund undir stórar samfelagsbroytingar og broyttar umstøður hjá einstaklinginum, hesi viðurskifti endurspeglast í bókmentum og myndlist sama tíðarskeið); viðurkenning(t.d.listarlig);meddette værk fik forfatteren sit g.við hesum verki fekk høvundurin viðurkenning, við hesum verki vann høvundurin fram,(sk.)við hesum verki loysti høvundurin høvdið4(herm.)framrás
gennembrudsår	frambrotsár, framkomuár
gennemdannet	hámentaður
gennemdrøfte	tosa gjølliga um, viðgera gjøllael.gjølliga
gennemfarvet	gjøgnumlitaður
gennemfrossen	beinfrystur;han var g.kuldin neit honum gjøgnum mønu og merg
gennemføre	1fremja, gera, greiða úr hondum, fullgera, útinna, fáa upp í lag, seta í verk, seta í gildi;g. enplanfremja ætlan, seta ætlan í verk;g. enforbedringgera ábøtur, bøta um, væla um;(løgfr.)g. en lovsamtykkja lóg, seta lóg í gildi;g. en vejtil landsbyenleggja veg til bygdina;g. ved enviljeanstrengelsekýta seg;få gennemførtfáa ígjøgnum (við at lumpa og lirka)2sumlgennemførtavgjørdur, fullkomin, gjørdur, út í æsir, fullgjørdur;en g. renlighedfullgjørt reinføri
gennemførelse	fremjan, verkseting,(tingm)samtykt, útinning, fullgerð
gennemførelsesgrad	fullgerðarstig, útinningarstig
gennemføring	1(serst. tónl.)gjøgnumførsla2vejens gennemføring til Køgegera vegasambandið til Køge liðugt
gennemføringsdel	(tónl.) gjøgnumførslupartur (í sonatu)
gennemførlig	gjørligur, møguligur, sum kann verða gjørdur(el.verða framdurel.fáast í lag);planen var ikke g.ætlanin kundi ikki verða sett í verkel.var ikki gjørlig
gennemgang	1gjøgnumgongd; gjøgnumferð;ingen g.eingin gjøgnumgongd;have ret til g.hava rætt at fara ígjøgnum2gong, smoga;snæver g.trongi, skot3kanning, eftirkanning, rannsókn;gennemgang af regnskabereftirkanning av roknskapum;foretage en g. af dokumenternekanna skjølini;kritisk g. bagefternágreinilig eftirkanning;kritisk g.vandalig kanning
gennemgangsareal	(byggl.) gongvídd
gennemgangskonossement	framhaldsflutningsváttan
gennemgangsled	millumliður(t.d.millum tvey menningarstig)
gennemgangslejr	gjøgnumferðarlega (bráðfeingis uppihaldslega);fangerne boede i fire dage i en g., førend de blev transporteret videre østpåfangarnir búðu í fýra dagar í gjøgnumferðarlegu, áðrenn teir vórðu fluttir longur eystureftir
gennemgangstog	tok har gongt er ímillum vagnarnar
gennemgangstone	(tónl.) gjøgnumgongdartóni
gennemgangsvogn	gjøgnumgongdarvognur (jarnbreytarvognur við gongd ígjøgnum;móts..vogni við klivum)
gennemgribende	djúptøkin, víðfevndur, nágreiniligur, dyggiligur;eng. ombygningvíðfevnd umbygging
gennemgå	1fara ígjøgnum, koma ígjøgnum, tola, uppliva, vera fyri, lata sær lynda, líða;g. svære lidelservera fyri stórum líðingum;g. en operationverða skorin;g. en forvandlingstórbroytast;g. etkursusvera á skeiði;g. en kurfáa viðgerð;g. enafmagringskuravfita seg, klænka, klænkast2kanna eftir, rannsaka, granska, fara aftur um aftur, hyggja eftir, líta aftur at, lesa ígjøgnum;hastigt g.(eitt ið er prentaðel.skrivað) lesa leysliga, lesa skjótt;g. kritiskkanna gjøllael.vandaliga;g. i tankernefara um aftur í tonkunum; hugsa um; minna seg á; minnast eitt;g. regnskaberkanna bókhald3g. en opgavegreiða frá verkevni4sumlgennemgåendesum heild, sum oftast, vanliga; sum ofta endurtekur seg, sum ofta erel.ber á-sumldet er en gennemgående fejl iopgavernetað er vanlig villa í verkevnunum;etgennemgående togtok á gjøgnumferð (sum ikki steðgar við tær smáu støðirnar);gennemgående trafikferðsla á gjøgnumferð-sumhjgennemgående var der fuldt påhotellerneoftast vóru gisti(ngar)húsini full
gennemhegle	hekla, húðfletta, hava harðliga at, geva skortfleingju, geva av grovfílini, geva toyggið;bogen blev gennemheglet i pressenbókin varð heklað niður í fjølmiðlunum
gennemhulle	gata;gennemhullet som en siútgatað sum eitt sáld
gennemknappe	(klæði) kneppa;en gennemknappet kjolekjóli kneptur upp ígjøgnum
gennemkoge	kóka ígjøgnum
gennemkogt	gjøgnumkókaður, kókaður, soðin
gennemkold	ískaldur, glerfrystur, kaldur tvørtur ígjøgnum
gennemkomponere	(tónl.) gjøgnumtónseta (tónseta so at hvørt ørindi hevur sítt lag)
gennemkrydse	reika, ferðast ígjøgnum; farael.skera ígjøgnum;en smuk park der er gennemkrydset av vejeog stiervøkur lund við vegum og gøtum ígjøgnum
gennemkøre	koyra beinleiðis (við ongum steðgi á leiðini);gennemkøre en lang strækningkoyra langan tein(n lhsuml)gennemkørende togbeinleiðis tok (steðgar ikki við smáu støðirnar)
gennemkørsel	1gjøgnumkoyring;g. forbudtgjøgnumkoyring bannað2lið, smoga
gennemleve	liva, fara ígjøgnum;g. en svær tidhava ringar dagar, hava svárar dagar, fara ígjøgnum trupla(el.svára) tíð
gennemlufte	(um rúm) seta vindeygu upp á víðan vegg;(tøkn.)lufta út
gennemlyse	gjøgnumlýsa
gennemlysning	gjøgnumlýsing;(lækn.) g. med røntgenstrålergjøgnumlýsa við røntgengeislum
gennemlæse	lesa ígjøgnum, hyggja (fara) ígjøgnum;hastigt g.lesa skjótt ígjøgnum, lesa leysliga
gennemlæsning	gjøgnumlestur
gennemløb	gjøgnumrenna (veitel.á, sum rennur tvørtur undir einum vegi)
gennempløje	(fl.m.) trálesa, neyvlesa, pløga ígjøgnum, lesa vandaliga, lesa niður í kjølin;g. en lærebogpløga seg ígjøgnum lærubók
gennemprygle	buka (lemja, berjael.smyrja) av
gennemprøve	royna, trároyna;når man har gennemprøvetdet, kan man udtale sigtá tú hevur roynt tað, kanst tú siga tína meining
gennemrejse1	ferð, umferð(t.d.prestur á umferð), gjøgnumferð;på g.á gjøgnumferð;jeg har kunværet der på g.eg eri bara farin ígjøgnum staðin
gennemrejse2	fara tvørtur um, ferðast ígjøgnum;g. landet påkryds og tværsfara um alt landið
gennemrode	rannvæla, róta um, venda á høvdið
gennemsaltet	íligin
gennemse	hyggja (farael.lesa) ígjøgnum, kanna, rannsaka, skoða, endurlesa, endurskoða (t.d.at rætta møguligar villur)
gennemsigtig	glærur, skyggin, gjøgnumskygdur, glasklárur, glaskendur, klárur;gennemsigtigt plastikstofskyggið(el.glært) plasttilfar;gøre g.glæra
gennemsigtighed	skygni
gennemsive	seyra, væta ígjøgnum, seta ígjøgnum
gennemsivning	seyran, síling
gennemskinnelig	sum ljós sæstel.skínur ígjøgnum
gennemskinnelighed	tað at ljós sæst ígjøgnum
gennemskriftsformular	gjøgnumskrivingarblað
gennemskrive	skriva ígjøgnumel.leggja síðstu hond á bókmentaverk
gennemskue	(barafl.m.)gjøgnumskoða, varnast, avdúka, skilja;jeg har gennemskuet hameg veit hvat hann hevur í hyggju, eg veit hvat býr í honum
gennemskuelig	eyðsæddur, lættur at síggja, sjálvandi, sjálvsagdur, sjónskur, týðiligur;en let g.forkortelse af et ordeyðsædd orðastytting
gennemskyde	(prent.) seta inní (bløð í bók);g. med hvidebladeseta hvít bløð inníel.inn ímillum
gennemskære	skara, býta, kvetta, skera (saga, grava) ígjøgnum, skera sundur
gennemskæring	krossvegur, skurðdepil, skurður, lið, skarð; umskaring, vegamót; kjørbreyt
gennemslag	gjøgnumslag, avrit, avskrift, makaskjal, tvítak;skrive med to g.gera í trimum eintøkum, skriva við tveimum tvítøkumel.avritum
gennemslagskraft	slagmáttur, slagkraft, ávirkan, árin
gennemslagskraftig	slagdyggur, árinsdyggur;han holdt en g. talehann helt røðu ið rein viðel.gjørdi mun
gennemslagspapir	gjøgnumslagspappír (til skrivimaskinu)
gennemsnit	miðaltal, miðalleiki, miðalvirði; tvørskurður, tvørmál, tvørmát;hæve sig over gennemsnittethevja seg upp um miðal, vera fram um flestar menn;finde gennemsnittet affinna miðaltalið;i g.í miðal, yvirhøvur;han fik 8, 3 i g. til eksamenhann fekk 8, 3 í miðal til próvtøkuna;under gennemsnittetundir miðal;være (udgøre, blive, fåel.udføre) i g.fáa miðal, vera í miðal, í miðalleika
gennemsnitlig	ímiðal, miðal-, yvirhøvur, miðalroknaður;dengennemsnitlige højde var 1, 60 mmiðalhæddin var 1, 60 m, hæddin var 1, 60 m í miðal
gennemsnits-	miðal-, vanligur, hvønndagsligur
gennemsnitsalder	miðalaldur
gennemsnitsmenneske	miðalmenniskja, miðalhampamaður, sum fólk flest
gennemsnitsstørrelse	miðalstødd
gennemsnitsværdi	miðalvirði
gennemsnitsår	miðalár
gennemstege	moyrsteikja, fullsteikja, tvinga;t lhsumlgennemstegtgjøgnumsteiktur, tvingaður;madener gennemstegtmaturin er tvingaður
gennemstik	(tøkn.) spori (lítið tent hjól at gera brotstrikuel.gatstriku við(t.d.kleynuspori); (um frímerki) gat
gennemstikke	(tøkn.) gata, gera hol í; (um seyðamark) gatað í heili, gat í heili
gennemstrege	strika ígjøgnum;bogen var helt gennemstregetbókin var øll gjøgnumstrikað
gennemstrejfe	reika um, flakka um, mala, strúka;vigennemstrejfede landetvit reikaðu um í landinum
gennemstrømme	1renna ígjøgnum;landet er gennemstrømmetaf store floderstórar áir renna ígjøgnum landið2fylla, metta, streyma ígjøgnum;følelser dergennemstrømmer et menneskekenslur ið fyllael.streyma ígjøgnum eina menniskju
gennemstrømning	gjøgnumrák;gennemstrømningen er 10 l idøgnetgjøgnumrákið er 10 litrar um samdøgrið, 10 litrar av vatni renna um samdøgrið
gennemstukket	gjøgnumgataður
gennemstøve	rannsaka, skøra upp í, sneyta, grannleita;g.gamle arkivergrannleita í gomlum skjølum, grava seg gjøgnum gomul skjalasøvn
gennemsvedt	alsveittur, dýggjvátur í sveitta;han var g.sveittin lak av honum
gennemsyn	eftirlit, kanning, skoðan; rættlestur, tað at hyggja ígjøgnum;til g.til eftirlits, at hyggja ígjøgnum, at royna
gennemsynseksemplar	skoðanareintak (eintak at hyggja ígjøgnum)
gennemsyre	1seyra ígjøgnum, seta ígjøgnum, seta út í2(fl.m.)súrgadenne idé hargennemsyretsamfundethenda hugsanin hevur súrgað samfelagið3suml; gennemsyret (eis.)drivin(t.d.drivið kjøt)
gennemsøge	leita, tráleita, kanna, rannsaka;g. hele husetrannsaka húsini; leita í hvørjum króki
gennemsøgning	leitingin kanning, rannsakan
gennemtravet	niðurtraðkaður
gennemtrawle	leita vandaliga, fínkemba, tráleita;(fl.m.) vi hargennemtrawlet hele byen for at finde husetvit hava tráleitað í øllum býnum eftir húsunum
gennemtrumfe	kroysta(el.trýsta) eitt ígjøgnum, noyða (sítt) ígjøgnum, trumfa ígjøgnum
gennemtræk1	gjóstur;der er så megen g. herher er so nógvur gjóstur, tað gýsur so illa her
gennemtræk2	1(fl.m.)skifti;der har været stort g. blandtmedarbejdernetað hevur verið stórt starvsfólkaskifti2på g.áleiðis, ávegisfuglene er kun her ilandet på g.fuglarnir eru her einans á ferð í onnur lond, fuglarnir leggja bara at landi her, fuglarnir bera bara við her
gennemtrække	1gjósa, físa, blæsa, draga í gjøgnum, træða ígjøgnum2(prent.)seta inní (bløð í bók);g. en bog medhvide bladeseta hvít bløð inn í bók (seta tey inn ímillum prentaðu síðurnar)
gennemtrænet	væl vandur
gennemtrænge	1fylla, seta dám á, (um vætueis.)seta ígjøgnum, seta út í, seyra ígjøgnum, fara inn í, fara ígjøgnum; gata ígjøgnum, stinga ígjøgnum, renna ígjøgnum;lugtengennemtrængte husetlukturinel.deymurin fylti húsini2sumlgennemtrængendesum fer gjøgnum mønu og merg; (um eygnabrá) hvassur, gjøgnumbínandi, gjøgnumgatandi; (um kulda) bítandi; (um vind) hvassur; (um ljóð) hvøllur, gellandi, snjallur, ønskriligur;engennemtrængende lydhvøltel.snjalt ljóð;etgennemtrængende skrigønskriligt skríggj; (um lukt) ramur3sumlgennemtrængt afgjøgnumsúrgaður av, fyltur av, fyltur við;gennemtrængt af væde(gjøgnum)bloyttur, vatndruknaður; rennvátur, dýggjvátur; (um kjøt og tvøst)gennemtrængt affedtdrivið
gennemtrængelig	sum farandi (brótandi, stingandiosfr.)er ígjøgnum;ikke g. for røntgenstrålergeisladyggur, sum røntgengeislar ikki sleppa ígjøgnum
gennemtrængning	súrgan, metting
gennemtvinge	noyða ígjøgnum, fremja, útinna;gennemtvungetmed magttvingaður ígjøgnum við valdi;(løgfr.) g.fuldbyrdelsen af en domtvingsilsfulnaður dómur
gennemtvingelse	tvingsla, fremjing, útinning
gennemtænke	1gjøgnumhugsa, hugsa um, hugsa ígjøgnum, hugsa um eitt út í æsir;g. en saghugsa um eitt mál út í æsir;dumå g. konsekvenserne, før du handlertú mást hugsa um fylgjurnar, áðrenn tú fert til verka2[suml]ikke gennemtænktilla umhugsaður, hálvgjørdur, hálvsodnaður, ófullgjørdur;engennemtænkt planumhugsað ætlan;detfremsatte forslag virkede ikke rigtigtgennemtænktuppskotið ið var lagt fram tóktist ikki rættiliga umhugsað
gennemtære	tæra ígjøgnum
gennemtæring	gjøgnumtæring
gennemtæve	lemja, hølva av;de gennemtævede tyventeir hølvaðu tjóvin av
gennemtør	skróvturrur, gagnturrur, gjøgnturrur, tvingaður (um hoyggj, torvo.a.)
gennemvandre	reika, vála um, ganga og vála í
gennemvarm	javnheitur, gjøgnumheitur
gennemvarmet	gjøgnumhitaður;hun følte sig g.hon kendi seg gjøgnumhitaða
gennemvæde	gera ígjøgnum, gera dýggjvátan, dýggja (undir)
gennemvæve	(um klædnaplagg)gennemvævetgjøgnumvovið, sum kann vendastel.verða vent
gennemvåd	rennvátur, dýggjvátur, kassvátur, kavstoyttur, vátur at skinni, at (á) kroppi
genom	(lívfr.) íleguhópur, genom (allir arvaeginleikar hjá eini veru)
genomvende	(átr.)endurumvendast
genomvendelse	(átr.)endurumvending
genopblussen	(lækn.)uppafturkyknan (tað at sjúkueyðkenni taka seg upp aftur);(fl.m.)g. af livskraft ialderdommentá ið lívsmátturin blómar upp aftur á elliárum
genopblussende	sum kyknar upp aftur, sum tekur seg upp aftur
genopbygge	byggja upp aftur, endurskipa, endurreisa
genopbyggelse	uppafturbygging, endurreising, endurreisn
genopbygning	endurbygging, endurgerð, endurskipan, endurnýggjan, endurreisan
genopdage	endurfinna, varnast aftur;de enkelte europæiske folkeslag er i færd med at genopdage deres oprindelige kultureinstøku evropisku fólkasløgini er farin at endurfinna sína upprunamentan
genopdukkende	sum tekur seg upp aftur, sum kemur framaftur, sum kyknar upp aftur, sum vaknar aftur
genopfriske	nýggja upp aftur, íðka upp aftur, vekja upp aftur
genopfriskning	endurnýggjan, endurlívgan, endurveking
genopføre	leika(el.spæla) aftur; endurbyggja, byggja upp aftur
genopførelse	endursýning; afturbygging, endurbygging
genoplade	løða upp aftur, løða aftur
genopladelig	uppløðandi
genopleve	enduruppliva, uppliva (um)aftur, royna (um)aftur
genoplevelse	enduruppliving
genoplive	fáa til lívs aftur, livna upp aftur, lívga aftur, kveikja nýtt lív í, vekja upp aftur, nýggja upp aftur, taka upp aftur(t.d.gamlan sið)
genoplivning	uppafturlíving, uppafturveking, endurkveiking;g.ved mund-til-mund metodenfáa til lívs aftur við munn-til-munn háttinum
genoplære	endurbúgva, læra av nýggjum
genoplæring	endurbúgving
genoprette	bøta aftur, endurreisa, fáa í rættlag aftur, fáa aftur á beint; endurnýggja;g. ro og ordenfáa viðurskiftini í rættlag aftur;g. fred i områdetfáa frið í lag
genoprettelse	endurreising, endurreisn, endurgerð;g. af fredfáa frið í lag aftur;g. af det gode forholdfáa góð viðurskifti aftur
genopruste	endurdubba, endurvápna
genoprustning	endurvápnan, endurdubban
genopstå	endurreisa;(fl.m.) foreningen er genopståetunder et nyt navnfelagið er endurreist í nýggjum navni
genopståen	endurreisn, endurkveiking, endurvaknan
genoptage	taka upp aftur, taka upp av nýggjum, byrja av nýggjum, byrja aftur;få sagen genoptagetfáa málið tikið upp aftur;g. med fornyet energifara styrktur undir aftur okkurt
genoptagelse	uppafturtøka, endurupptøka, endurviðgerð
genoptrykke	endurprenta, prenta upp aftur
genoptrykning	endurprent;bogen er under genoptrykningbókin verður uppafturprentað, bókin verður prentað upp aftur
genoptræne	venja upp aftur, venja upp av nýggjum
genoptræning	venjing av nýggjum, endurvenjing
genoptælling	umafturteljing; (til val) fínteljing
genopvække	vekja aftur; kykna aftur, endurkveikja
genopvækkelse	(átr.) veking, endurveking; upplívgan, tað at fáa til lívs aftur, vekja upp av deyða
genotype	(lívfr.) ílegulitur (samanberfænotype)
genpart	makaskjal, tvítak, avrit;tage g. aftaka makaskjal av, tvítaka;vedlægge en bekræftet g. af et eksamensbevisleggja váttað avrit av prógvi saman við...
genpartspapir	(løgfr.) tinglýsingaravrit
genpulje	(lívfr.)arvfeingi, ílegufeingi (allar upplýsingarnar, sum ávísa løtu eru í ílegunum hjá alidyggum lívfrøðiligum bólki)
genre	tekstslag, slagel.grein innan list, tónleik og bókmentir;romanen er en litterær g.skaldsøgan er skaldskapargrein;den højtidlige g.hátíðarligur stílur
genrebillede	tjóðlívsmynd, mynd av gerandislívi,(serst.í Hálandi í 1600-árunum; í øllum Evropa í 1800-árunum)
genrejse	endurreisa
genrejsning	endurreisn, endurreising (eftir kreppu, kríggjosfr.)
Genrejsningsadministration	De forenedeNationers Nødhjælps- og G.Neyðhjálpar- og Endurreisingarstovnur Sameindu Tjóða (United Nations Relief and Rehabilitation Administration;(st)UNRRA)
genremaler	tjóðlívsmálari
genremaleri	tjóðlívsmálningur, málningur av gerandislívi; síeis.genrebillede
genresurser,genressourcer	(lívfr.)ílegutilfeingi
gense	síggja aftur, hitta aftur
genser	(blá) sjómanstroyggja
gensidig	sínámillum-, felags, javnur, sam-; samsvar;gensidigt ansvarsínámillum ábyrgd, felagsábyrgd, samábyrgd; (løgfr.)gensidig bebyrdende kontraktsínámillum byrjandi sáttmáli; (trygg.)gensidig forsikringsínámillumtrygging;gensidig fradragsretsínámillum frádráttarreglur;de udviste gensidig respektteir sýndu hvør øðrum virðing;gensidigt forholdsínámillum viðurskifti, felags viðurskifti/samband; (løgfr.)gensidig hæveadgangslithøvi hjá báðum sáttmálapørtum;gensidig imødekommenhedvera beinasamur hvør móti øðrum, sýna hvør øðrum beinasemi; (løgfr.)gensidig påtaleretsínámillum átalurættur; (løgfr.)gensidig signaturviðgongd sínámillumfulltrú;g. skriftlig kontraktskrivlig semja/sáttmáli; (løgfr.)gensidige testamentersínámillum arvleiðingarbræv/testamenti;gensidig understøttelsesforeningsínámillum stuðlafelag;virke gensidigthava sínámillum ávirkan
gensidighed	sínámillumgagn, gagnkvæmi
gensing	síginseng
genskabe	endurskapa, endurnýggja, endurkveikja, endurmynda;g. den gode stemning fratidligereendurkveikjael.nýggja upp aftur góða hýrin, sum var
genskabelse	endurskapan, endurnýgging, endurgerð, endurkveiking, endurmyndan
genskin	endurskin, endurspegling, viðbragd, glampi;giveg.geva endurskin, glampa, kasta aftur, bera aftur
genskovning	(skógfr.) endurskógarrøkt(t.d.tað at gróðurseta trø, har trø verða feld)
genskær	ts. s.genskin
genspejle	endurspegla, kasta aftur, spegla;n lhsumlgenspejlendesum endurspeglar
gensplejsning	(lívfr.) íleguskoyting, ílegukøking (at flyta ílegur úr einari veru í aðra tvørtur um mark millum sløg)
