refleksbevægelse	viðbragdsrørsla
refleksbrik	endurskinsknappur
refleksbånd	endurskinsband
refleksglas	endurskinsglas, (á súkklu) kettueyga
refleksion1	afturkasting, endurkasting, endurvarping (av ljóði), afturskin (av ljósi)
refleksion2	hugsan, grundan, umhugsan, umráðing, umráð, hugleiðing;anstille refleksioner over tilværelsenhugsa(el.hugleiða) um tilveruna
refleksionskikkert	spegilskikari
refleksionsprisme	endurvarpsprisma
refleksionsspejl	endurspeglari
refleksiv1	(málfr.) refleksivt pronomen afturbent fornavn
refleksiv2	(málfr.) afturbendur, afturvirkandi
reflekskamera	spegilmyndatól
refleksmæssig	av sær sjálvum, uttan at hugsa seg um, av handahógvi; viðbragdsligur
refleksskærm	(lmynd.) endurkastari
reflektant	ein, ið tekur við tilboði(t.d.um starv)
reflektere	1skyggja, endurspegla, geva afturskin, kasta aftur, spegla;vandet reflekterer solstrålernesólin skyggir í sjónum2hugsa, grunda;r. over viljens frihedhugsa um (hugtakið) viljafrælsi;han er en reflekterende(el.reflekteret) naturhann hugsar nógv (um tilveruna)3r. på nogethugsa um eitt;r. på et tilbudtaka við tilboði;r. på en annoncesvara lýsing
reflektor	1endurkastari, endurvarpari, endurspeglari (kullutel.innhjólað tól, ið kastar ljós- og hitastrálur aftur)2spegilskikari
reflektorisk	viðbragds-, afturbragds-; sum hendir, uttan at ein veit av, ósjálvráddur(t.d.rørsla)
refluks	(lækn.)afturrensl
reform	ábót, umbót, broyting;en r. af skolelovgivningenskúlalógaábót, ábót á skúlalóggávuna
reformatere	(teld)endursniða
reformation	(átr.) siðaskifti, trúbót, trúarskifti, siðabót; ábót, umbót, broyting;en r. af denne industrigren er hårdt tiltrængttað er átrokandi neyðugt, at henda ídnaðargreinin fær ábótel.ábøtur
reformator	siðbótafólk, trúbótafólk; umbótamaður, ábótamaður, umbøtari, endurnýggjari, nýskapari
reformatorisk	trúbótar-, siðaskiftis-, trúarskiftis-, siðabótar-; trúbótiniel.siðaskiftinum viðvíkjandi
reformere	broyta, bøta um, siðbøta, gerael.geva ábót, fáa aftur á beint, betra;r. boliglovgivningenbøta um bústaðalóggávuna;undervisningen er blevet reformeretundirvísingin hevur fingið (djúptøknar) ábøtur
reformering	ábót, umbót, broyting, betring
reformert	kalvinskur, kalvinstrúar-, (viðvíkjandi protestantiskum kirkjufelagi, sum byggir á læruna hjá Calvin og Zwingli);den reformerte kirkekalvinska kirkjan, kirkjan hjá kalvinstrúarmonnum;han er r.hann hevur kalvinstrúgv, hann er kalvinstrúarmaður, hann er kalvinistur
reformisme	umbótastevna, ábótastevna (framburðarhugað, men ikki kollveltingarhugað rørsla, serstakliga í verkamannarørsluna;eis.nevnd demokratisk sosialisma)
reformist	umbótafólk, ábótarfólk; fólk, ið stuðlar umbótarstevnuni, reformistur
reformistisk	umbóta-, ábóta-, umbótastevnuel.ábótastevnu viðvíkjandi
reformiver	broytingarhugur, ábótahugur, umbótahugur, framburðarhugur
reformivrig	broytingarhugaður, ábótahugaður, umbótahugaður, framburðarhugaður
reformvenlig	broytingarhugaður, sum er hugaður fyri broytingum
refraktion	(alisfr.) ljósbrot, aldubrot, bylgjubrot
refræn	niðurlag, stev, viðgangur
refrænsang	lættisoppasongur, samdøgurlag, popplag; songur við niðurlagi
refrænsanger	lættisoppasangari, poppsangari
refuge	ferðsluoyggj (á vegi)
refugieophold	hvíldarheimssteðgur, hvíldarheimsvist
refugium	1(átr.)friðskjól, friðstaður, griðstaður2(kleysturkent) hvíldarheim, hvíldarstaður
refundere	gjaldael.rinda aftur, bera (pening) aftur, endurrinda, endurgjalda;ikke benyttede billetterrefunderes ikkeendurgjald fyri ónýttar ferðaseðlar verður ikki rindað
refundering	endurgjald, afturgjald, afturgjalding
refusere	havna, kasta aftur, vísa frá sær, siga nei, sýta, hava seg undan;teatret har refuseret stykketleikhúsið hevur havnað leikinum
refusion	endurgjald (fyri útreiðslu)
refusionsopgørelse	endurgjaldsuppgerð
reg.	(st.) fyriregister, registreret
regale	(kongsrættindi, ríkisrættindi, framíhjárættindi hjá kongiel.ríki(serst.fíggjarfæ(i) viðvíkjandi)
regalier	veldistekinel.tignarmerki kongs(t.d.krúna, veldissproti, svørð og ríkisepli)
regatta	kappsiglingarstevna, kappróðrarstevna
regederlig	ikki eiti á, ordans, rættiligur, rimmar;han fik en r.lussinghann fekk eitt dygt slag undir vangan
regel	1regla, viðtøka, áseting; hetta er ikki fyri mark;reglerne om subjektets plads i sætningenreglurnar fyri, hvar grundorðið skal standa í setninginum;som r.el.i regelenvanliga, aloftast;som r.el.i regelen spiser vi til middag klokken 18vit eta vanliga døgurða klokkan 62[íyms.samb.]regler og anvisningerreglur og ávísingar;en fast regelføst regla;efter faste reglereftir/sambært føstum reglum;almindelige regleralgongdar/almenn-ar/vanligar reglur;man kan ikke lave faste regler om den slags tingtil ber ikki at gera fastar reglur um slíkt;foreskrive en regleráseta einum reglur;følge reglernefylgja reglunum;gylden regelgyld regla;lad det være dig en gylden r.legg tær hesa reglu/hetta í geyma, hav (altíð) hesa reglu í huga;opstille en regelgera reglu um;overholde/rette sig efter en regelhalda reglu;speciel regel (ítr., fl.m.)serstøk regla;spillets regler (ítr., fl.m.)spælireglurnar;undtagelsen bekræfter reglenundantakið prógvar regluna;det er en regel atein regla er at3[ísamb. viðfs]arbejde efter reglernearbeiða eftir (fyriskrivaðu) reglunum;regler forreglur um;regler for fodboldfótbóltsreglur;dette er imod spillets reglerhetta er ikki í samsvari við spælireglurnar;afvige fra en regelvíkja frá reglu;gøre en undtagelse fra en regelgera frávik frá reglu;det er en undtagelse fra reglenhetta er eitt undantak frá regluni;det strider imod reglentað er ikki í samljóði/samsvari við regluna, hetta er ikki fyri mark;holde sig til reglerne/til spillets reglerhalda seg til reglurnar;du skulle gøre dig det til en regeltú átti at havt hetta í huga;ingen regel uden undtagelsefrávik eru í hvørjari reglu, allar reglur hava frávik
regelbunden	regluligur, reglubundin;et roligt arbejdsomt ogregelbundet livfriðarligt og regluligt lív við nógvum arbeiði
regelhierarki	reglustigskipan
regelindhold	regluevni
regelkrydsning	(løgfr.) reglubland
regelløs	við ongum reglum, óbundin, óskipaður
regelmæssig	1regluligur, reglubundin, reglufastur, reglusamur, vanligur, fastur, skipaður; tungur og javnur(t.d.hansara andadráttur var tungur og javnur);togafgangen var r.tokið fór eftir ferðaætlanini;føre en r. tilværelseliva regluligt lív (og eingi frávik gera);regelmæssige ansigtstrækreglulig andlitsdrøg;regelmæssige verberveikt bend sagnorð2um okkurt, ið hendir við jøvnum millumbilum;serst.[sumhj]vi ses regelmæssigtvit hittast javnan
regelmæssighed	tað at eitt er reglufast, reglubundiðel.vanligt, tað at eitt hendir regluligael.javnan, reglufesta, reglusemi, regluleiki
regelret	en regelret udviklinggongd sambært reglunum; sí eis.regelmæssig1
regelsæt,regelværk	(løgfr.)regluverk (røð av formliga samtyktum reglumserst.á ávísum fakligum, politiskum ella samfelagsligum øki)
regeneration	(lívfr.) afturskapan, endurgerð, endurmenning
regenerator	(tøkn.) endurgeri
regenerere	(lívfr., plfr.) vaksa framaftur, gera aftur, afturskapa, endurskapa(t.d. viðv.yrkisgagni, limi);firbenets hale kan r.halin á ferføtlu kann vaksa framaftur
Regens	(ofta í bundnum sniði)RegensenGarður (studentabústaður í Keypmannahavn, har sum nógvir føroyingar hava búð)
regensianer	garðbúgvi, regensbúgvi
regensklokker	klokkari á Garði (álitismaður hjá studentunum á Garði í Keypmannahavn)
regensprovst	próstur á Garði (fyristøðmaður á Garði)
regent	kongur; ríkisstjóri, ríkisstýrari, stjórnari;prinsenvar r. under kongens sygdomprinsurin var ríkisstjóri, meðan kongur var sjúkur
regentpar	kongshjún, drotningarhjún, ríkjandi kongurel.drotning (og kona hansarael.maður hennara)
regentskab	støða og virki hjá kongiel.drotning; verjastjórn (meðan kongur er ómyndingur)
regere	1stjórna (einum), stýra, ráða fyri, ríkja, valda (nøkrum), sita við valdinum, standa á odda fyri; fara harðliga við (einum);landet regeredesaf en kongekongur ríkti(el.stýrdi) í landinum;enregerende fyrsteríkjandi fúrsti;et gammelt ordsiger, at penge regerer verdengamalt orðatak sigur, at peningurin ræður heiminum;hanregerede med hele personalethann fór harðliga(el.illa) við starvsfólkinum2halda gang og órógva
regerende	sum stjórnarel.stýrir, ríkjandi, sum ræður
regering	ríkisstjórn, stjórn, ríkisstýri, landsstýri, landsstjórn; yvirvald, (yvir)ræði, stýri;overtage regeringentaka við stjórnarvaldinum;under hans r. indførtes mange reformermeðan hann ráddi (ríktiel.stýrdi), vórðu mangar ábøtur gjørdar(el.framdar), meðan hann sat við ræðinum, ...;den afgående r.fráfarandi stjórnin;den daværende r.stjórnin, ið tá sat
regerings-	stjórnar-
regeringsansvar	stjórnarábyrgd
regeringsbeslutning	stjórnarsamtykt
regeringsblad	stjórnarblað
regeringsbænk	stjórnarbonkur
regeringschef	stjórnarleiðari
regeringsfjendtlig	stjórnarfíggindaligur
regeringsform	stjórnarskipan, stjórnarlag, stýrisskipan, stýrislag, samfelagsskipan;demokratisk regeringsformfólkaræðisligt stjórnarlag
regeringsforslag	stjórnaruppskot
regeringshær	stjórnarherur
regeringskoalition	stjórnarsamgonga
regeringskonference	stjórnarfundur, stjórnarráðstevna
regeringskontor	ráðharraskrivstova, stjórnarskrivstova, landsstýrisskrivstova
regeringskredse	i regeringskredse forlyder det, at...stjórnarmenn vilja vera við, at...
regeringskrise	stjórnarkreppa
regeringskunst	stjórnarkynstur
regeringsleder	stjórnarleiðari
regeringsmagten	stjórnarvaldið;have regeringsmagtenhava stjórnarvaldið
regeringsomdannelse	stjórnarumskipan
regeringsparti	stjórnarflokkur;medlemmerne af regeringspartietlimirnir í stjórnarflokkinum
regeringsrepræsentant	stjórnarumboð; (í hjálandiosfr.)stjórnarumboð, ríkisumboð
regeringssystem	síregeringsform
regeringstid	stjórnarskeið, stjórnartíð
regeringstro	stjórnartrúgvur, stjórnarhollur
regeringstropper	stjórnarhermenn
regeringsår	stjórnarár, valdsár
reggae	reggae (tónlist úr Jamaika)
reggaemusik	reggaetónleikur
regi	1virkisøki (karmur um málsøki);(stjm.)virkisøki, ráðveldi;i F.N.'s r.í ST ráðveldi(el.virkisøki)2(sjónl.)pallseting og búnar
regiebemærkning	(sjónl.) leikleiðbeining
regime	valdstýri, einræðisstýri, harðstýri, harðræði, stýri, stjórn (ofta um einræðisstjórnir);etreaktionært r.afturhaldsstjórn
regiment	(herm.)(her)flokkur;det 29. Regiment29. (her)flokkurin;Jydske Dragon RegimentJútski Reiðflokkurin [í friðartíð erregimentet,(her)flokkurin, kjarneindin í herinum.Armégrupperstórherar fevna í krígstíð um fleiriarméer/hæreherar, sum aftur fata um fleiriarmékorpsherlið, sum hvørt sær fevnir um fleiridivisioner(her)fylki, sum eru býtt sundur í fleiriregimenter(her)flokkar, sum hvør í sínum lagi aftur er býttur sundur íbataljoner(her)deildir, sum fata um fleirikompagnier(her)skarar]
regimente	valdsstýri, ein(a)ræðisstýri, harðstýri, harðræði, stýri, stjórn;mange led under det tyranniske r.mong nutu ilt undir harðræðinum, mong vóru illa fyri undir harðræðinum
regiments-	(her)floks-
regimentschef	(herm.)floksforingi, floksstjóri
regimentsmusik	(sø.)hornblástrarliðel.hornorkestur hjá (her)flokki
regimentsmærke	(herm.)frámerkiel.floksmerki hjá (her)flokki
regimentsorkester	flokshornorkestur
regimentsstab	(her)floksleiðsla
regina	drotning (bara sum undirskrift),(st.) R
region	(regionerhava avloystgl.amtini. Danmark er býtt sundur í 5regioner) landspartur, landslutur; øki, partur, deild, belti; strok;sydens varme regionerhitaøkið (hitaøkiniel.hitabeltini) sunnanfyri;hvad hjemmeværnet angår, er landet inddelt i regionertá ið ræður(el.tað snýr seg) um heimaverjuna, so er landið skift(el.býtt) sundur í fylki, í heimaverjuskipanini er landið skift sundur í fylki;(skemt.) en elevator førte til de højere regionerhúsini høvdu lyftu;han færdedes altid i de højere regionerhann var altíð so háfloygdur, hann var altíð í hálindunum, hann var altíð uppi millum mánaskýggj;de nedre regionerkynsgøgnini og kroppurin kring tey
regional	1landsparta-, økis-, bygda-, staðbundin2(jarðfr.)víðøkis-
regionalcenter	økismiðdepil
regionalfond	økisgrunnur, landspartagrunnur
regionalgeografi	(um lærubøkur)-en, -erøkislandafrøði
regionalleder	økisleiðari, sýsluleiðari, fylkisleiðari
regionalmetamorfose	(jarðfr.) víðøkisumskapan
regionalplan	landspartaætlan, økisætlan(serst. viðv.vegakervi og bygging)
regionalplanlægning	landspartaráðlegging, landspartaverkætlan
regionalpolitik	økispolitikkur, landspartapolitikkur(serst.í ES høpi)
regionalprogram	økissending
regionalradio	landspartaútvarp, økisútvarp
regionalsprog	landspartamál, økismál (móts.rigssprog)
regionaltog	økistok, landspartatok(t.d.á Sælandi);de tog regionaltoget til Helsingørtey fóru við (økis)tokinum til Helsingør
regionchef,regionschef	fylkisstjóri (í heimaverjuni)
regionopdeling,regionsopdeling	sundurbýti í øki
regionplanlægning,regionsplanlægning	økisráðlegging, økisvirkisætlan
regionplan,regionsplan	økisætlan, økisvirkisætlan
regissør	(sjónl.) leikvørður
register	1skrá, evnisyvirlit(t.d.í bók); listi2(teld.)virkisbásur3skrásetingarstovnur(t.d. aktieselskabsregisterpartafelagaskrásetingel.folkeregisterfólkayvirlit)4(í orgliel.urgu) handtøk til allar røddirnar, registar, orgulpípubólkur5(viðv.rødd) tónalega, tónaøki;hans stemmesank ned i det dybe r.hann gjørdist djúpmæltari, røddin fór niður í kjallaran6(fl.m.) hun løb hele registeret igennem fratryglen til truslerhon royndi alt, bæði at biðja og hótta7(prent.)stilling, tað at hava beina stilling
registerpunkter	(prent.) síðustøða
registertilsyn	skrásetingareftirlit;Registertilsynet(stovnur undir danska dómsmálaráðnum)
registerton	(sigl.) skrásetingartons, skrásett tons, registartons (1 skrásetingartons = 2, 832 m3)
registertonnage	(sigl.) skrásetingartonsatal, skrásett tonsatal, registartonsatal
registerudskæring	breddamerki (yvirlitsteigur í blaðsíðujaðaranum; ofta nýtt í orðabókum)
registerudtræk	(tónl.) handtak (til hvørja einstaka rødd í orgli)
registrant	skrá, skjalaskrá (á bókasavni, skjalasavni)
registrator	skrásetari(serst.á skjalasavni)
registrerbar	skrásetandi, sum kann skrásetast
registrere	1skráseta;r. dokumenterskráseta skjøl;registreret varemærkeskrásett vørumerki;registreret revisorskrásettur grannskoðari;(løgfr.)registreret retskrásett rættindi2mála (á málitólum);viseren registrerer meget nøjagtigtvísin(el.vísarin) málar hárneyvt, vísarin er kløkkur;de registrerede et jordskælvtey máldu ein jarðskjálvta3varnast, vera varugur við;det eneste hun registrerer er en lykkefølelse der breder sigtað einasta hon verður varug við/varnast er eydnukenslan sum breiðir seg; staðfesta4(tónl.)seta ymiskar orgulrøddir saman
registrering	skráseting;foreløbig registreringfyribils skráseting
registreringsafgift	skrásetingargjald
registreringsapparat	skrásetingartól
registreringsattest	(viðv.akførum) skrásetingarprógv, skrásetingarváttan
registreringscertifikat	skrásetingarprógv
registreringskontor	skrásetingarstova
registreringsland	(flogm.) skrásetingarland (har sum flogfar er skrásett)
registreringsmærke	skrásetingarmerki
reglement	reglugerð, skipan, fyriskipan;overtrædelse afskolens r.brot á reglugerð skúlans
reglementere	skipa fyri, fyriskipa, áseta sambært fyriskipan;møde i reglementeret påklædningkoma í fyriskipaðum klædnabúna(el.klæðum), koma í teim klæðum, ið ein eigur at vera í
reglementsmæssig	sambært reglugerðiniel.skipanini
reglementsstridig	sum brýtur reglugerð, sum ger brot á reglugerð, sum ikki er í samsvari við reglugerð
reglet	(prent.) skjóting
regn	regn, avfall, rigningur, væta, drav, omanvatn;fin r.sirm;vind med fin r.driv;vedholdende r.samregn, samveður, samviðri;voldsom r.grimdarregn, grindaregn, glopraregn, stoytiregn, stoytingur, grovregn, ódnarregn, stórregn, flóð;regnen brød løshann loysti við regni, hann loysti avfallið;det trækker op til r.tað(el.hann) sær út til at fara at regna, luftin er so regnlig, tað er so regnligt, hann er so regnligur
regnbue	ælabogi;afbrudt r.brenning eftir sól;stråle i alleregnbuens farverskyggja í øllum (ælabogans) litum
regnbuefarvet	marglittur, ælabogalittur
regnbuehinde	(likam.) lithinna
regnbuehindebetændelse	(lækn.) lithinnubruni
regnbueørred	(dý.) ælabogasíl(Salmo gairdneri)
regnbyge	æl, skúrur, regnæl;heftig r.grovt æl, regnskúrur, stoytingur;let r.ælmusk, ældrag, ældráttur, ælnisp, ælstroyggj;mørk r.tjúkn
regndråbe	regndropi;spredte regndråberterradropar
regne1	1regna, rigna;det regnertað (hannel.nú) regnar;det var begyndt at r. stærkthann hevði loyst avfallið;r. lidtdossa, surka, stroyggja;detregner ganske lidttað sirmarel.dismar(t.d.tað dismar úr honum), tað kennist úr honum;holde opmed at r.lýsa í, slíta í2(fl.m.) det regnede ned over ham medspørgsmålhann varð undirdíktur í spurningum
regne2	1rokna;han er flink til at r.hann dugir vælel.hann er raskur at rokna;r. fejlmisrokna seg; rokna skeivt;det regner jeg ikke for nogettað virði eg einki um;jeg regner ikke med, hvad du sigereg svari ikki til tín;ansat fra 1. april at r.settur í starv frá 1. apríl;højt regnet var der 100 menneskerhar vóru høgt mett(el.í mesta lagi) 100 fólk;rundtregnettað knappast um, tað knarvast um;han måregnes blandt de største begavelserhann má verða taldur ímillum flogvitini;det kan man ikke r.medtað hevur ongan týdning, tað er týdningarleyst, tað hevur einki at siga; tað skalt tú ikki vænta;det må regnes ham tilfortjeneste, at han sagde sandhedenhann eigur, ið hvussu er, rós uppiborið fyri, at hann segði, sum var; vit eiga, ið hvussu er, ikki at gloyma, at hann segði, sum var2[ísamb.viðhjogfs]efterhan regnedeefter, om der var fejl i sammentællingenhann roknaði umaftur fyri at kanna eftir, um(el.fyri at vissa seg um, at) samanteljingin(el.samanleggingin) var røtt- forhvad regner dumig for?hvat heldur tú meg vera?;jeg regnerham ikke for nogeteg havi lítla virðing fyri honum;det regner jeg ikke for nogettað virði eg einki um- frajeg har regnet min egenfortjeneste fra på opgørelsentað, ið eg sjálvur havi fortjent, er frátaldur í uppgerðini; eg havi frároknað egnan vinning í uppgerðini- igennemhar du regnet opstillingen igennem?hevur tú roknað tølini í uppsetingini saman?- medr. medbrøkerrokna við brotum;blive regnet medsleppa upp í part;det regner jeg slet ikke medtað vænti eg als ikki,r. noget medrokna (teljael.taka) eitt uppí;ham kan man ikke r. medhann kanst tú ikki líta á, tað er lítil dugur í honum; hann er einki álit;det kan du r. medtað kanst tú líta á; tað kanst tú vera vísur í;det har jeg regnet medtað havi eg tikið við(el.uppí);til at r. medeftirfarandi, álítandi;r. med tiltelja(el.rokna) uppí- ophanregnede alle sine gode egenskaber ophann reksaði(el.taldi) upp allar sínar dygdir-sammenr. en række tal sammenrokna talrað saman- udjeg kan ikke r. ud hvorfor han ikkekommereg dugi ikki at siga hví hann ikki kemur;hun forstår at r. den udhon dugir at fáa sær fyrimun burtur úr einum
regneark	(teld.) rokniark
regnearksprogram	(teld.) rokniarksforrit
regneart	síregningsart
regnebog	roknibók
regnebræt	(nú bara ífl.m.) han har mange synder på sit r.hann hevur mangt og hvat at svara fyri
regnecentral	(stfr.) roknistøð
regneenhed	roknieind
regnefejl	roknifeilur, roknivilla, misrokning;opgørelsen erfuld af banale r.uppgerðin er full av býttum roknivillum
regneforskrift	rokniforskrift
regnefærdighed	rokniførleiki
regnehistorie	roknisøga
regnehæfte	roknihefti
regnemaskine	lummaroknari, roknimaskina,(skemt.)telduhvølpur
regnemetode	rokniháttur, støddfrøðiligur arbeiðsháttur
regnestok	roknistokkur
regnestykke	roknistykki, roknidømi
regnfang	sírejnfan
regnfrakke	regnfrakki
regnfuld	regnmikil, ráligur, slavin, vátur;regnfuldt ogblæsende vejrilsligt veður;en r. sommervátt summar, regnsummar, regnmikið summar
regning	1rokning, tað at rokna;undervise i r.undirvísa í rokning;have anlæg for r.duga væl at rokna, hava roknigávur2(uppgerð);overføre et beløb i ny r.flyta upphædd á nýggja rokning;betale en r.gjalda rokning;du kan købe det på min r.tú kanst keypa tað upp á meg;købe for(el.på) egen r. (og risiko)keypa upp á egna ábyrgd;jeg taler kun for egen r.eg sigi fyri meg3ætl, ætlan, meting;gøre r. på nogetlíta á eitt;det var en streg i regningentað kom tvørt fyri, tað kom illa við, tað var ein smeitur;gøre r. uden værtverða vónbrotin;han håbede at få stillingen, men havde gjort r. uden værthann hevði hildið, at útlitini at fáa starvið vórðu góð, men gakk, tá ið av tornaði, fekk hann tað ikki
regningsart	roknideild, rokniháttur;de fire regningsartertær fýra roknideildirnarel.teir fýra roknihættirnir
regnintensitet	regnalv
regnkløft	gil
regnkort	regnkort
regnmager	regngeri, regnmakari
regnmængde	avfall (um árið); regnmongd, regnnøgd
regnmåler	regnmálari, regnmátari
regnorm	(dý.) reyðmaðkur(Lumbricidae)
regnskab	1roknskapur;aflægge r.leggja fram roknskap(el.greiða frá roknskapi);føre regnskabføra roknskap;føre r. over sine udgifterhalda skil á útreiðslunum;gennemgang af regnskabereftirkanning av roknskapum;gøre et r. opgera roknskap upp2(fl.m.) aflægge r. for sine handlingerstanda til svars fyri gerðir sínar;gøre regnskabet opkrevja ein til svars, gera upp við ein, hava eitt at javna, hava eitt at kvitta;kræve én til r. for hans forseelserkrevja, at ein stendur til svars fyri misbrot síni;der kommer en regnskabets dagtann dagur kemur, tá ið tú skalt standa til svars fyri gerðir tínar; dómadagur kemur;gøre sig r. for nogetgera sær eitt greitt
regnskabsafdeling	roknskapardeild
regnskabsaflæggelse	roknskaparframløga
regnskabsafslutning	roknskaparuppgerð, roknskaparlok
regnskabsanalyse	roknskapargreining
regnskabsbilag	roknskaparskjal
regnskabsblok	roknskaparblokkur
regnskabsbog	roknskaparbók
regnskabschef	roknskaparleiðari
regnskabsdag	roknskapardagur
regnskabsfunktion	(handilsm.) roknskaparhald, roknskapardeild, roknskaparfunktión
regnskabsførelse	roknskaparførsla
regnskabsfører	roknskaparfólk, bókhaldari
regnskabsføring	bókhald
regnskabsopfattelse	(handilsm.) roknskaparfatan
regnskabsopgørelse	fíggjarstøða, fíggjarstandur; roknskaparuppgerð
regnskabsopstilling	roknskaparuppseting
regnskabsopsætning	roknskaparuppseting
regnskabsperiode	roknskaparskeið
regnskabspligt	roknskaparskylda
regnskabspligtig	roknskaparskyldigur
regnskabspost	upphædd í roknskapi
regnskabsuddrag	(handilsm.)roknskaparúrdrag
regnskabsvæsen	roknskaparyrki; roknskapur (sum lærugrein)
regnskabsår	roknskaparár
regnskov	regnskógur
regnskovsområde	regnskógarøki
regnsky	regnskýggj;en mørk r.sorti
regnskyl	grovt æl;heftigt r.glopraregn, áarstoytingur, áarføri
regnslag	regnkápa, regnslag
regnspove	(dý.) lille r. spógvi(Numenius phaeopus); stor r.tangspógvi(Numenius arquata)
regntid	(í hitalondum) regntíð(móts.turrtíð)
regntung	regnligur
regntykning	tjúkn
regntæt	regntættur, vatntættur
regntøj	regnklæði(r)
regntåge	slavtoka, drivtoka, drivmjørki
regnvand	regnvatn
regnvandsbeholder	vatnílat, vatntunna, vatnbing
regnvejr	regn, vátveður, væta; samregn;vedholdende r.rota;sikken et r.!ikki eiti á regni!
regnvejrsdag	regndagur
regnvejrshimmel	loysingsluft
regolit	(jarðfr.) jørðildi
regredere	tríva aftur (í), leita aftur, søkja aftur (í fortíðina)
regres	(løgfr.) aftursókn, aftursóknarrættur;adkomst tilr.aftursóknarheimild;søge r. hossøkja aftursókn hjá
regreskrav	(løgfr.) aftursóknarkrav, aftursókn
regression	1(bú.)afturgongd, búskaparligt hóttafallel.afturstig, búskaparligur stígur2(sálfr.)afturstig (til barnsligari atburð)3(jarðfr.)avfløði
regressiv	afturvendandi, afturstígandi, øvutur
reguladetri	(stfr.) tríliðareglan (rokniregla, um hvussu ein finnur fjórða ókenda, tá ið tríggir eru kendir)
regularitet	regla, reglusemi, regluleiki
regulativ	reglugerð;r. for de i kommunen ansattetjenestemændreglugerð fyri tænastumenn kommununnar
regulator	(tøkn.) javnari, stillari(t.d.hitastillari)
regulerbar	sum ber til at stilla, sum kann stillast, stillandi
regulere	1stilla, javna, javnføra; stýra; laga til, skipael.gera eitt sambært reglunum;r. et urseta(el.stilla) klokku2(løgfr.) løgskipa
regulering	stilling, javning, javnføring; stýring; tað at laga (eitt) til; reglubinding, tað at skipael.gera eitt sambært reglunum; eftirlit, umsjón
reguleringslovgivning	skipanarlóggáva
reguleringsmodstand	(alisfr.) rennimótstøða, startingarmótstøða, sveingilsmótstøða
reguleringspristal	javningarprístal
reguleringspult	(teld.) stýristøð, stýripultur
reguleringsspjæld	(tøkn.) stillilúka
reguleringstillæg	javningarviðbót
Regulus	(stjfr.) Regulus (bjartasta stjørna í Ljónmerkinum)
regulær	1reiðiligur, ruddiligur, heiðurligur, rættiligur, ærligur, álítandi, rættur; slætt og rætt; gjørdur, búr-;en r. fyrálítandi maður;han er en r. bandithann er ein gjørdur lúsakjálki2rættiligur;samtalen var et regulærtkrydsforhørsamtalan var ein rættilig tráspyrjing;et regulært slagsmålein rættiligur bardagi3vanligur, regluligur, fastur;der er udsolgt påde regulære afgangeútselt er á teim vanligu fráferðunum;regulære tropperføst(el.útbúgvin) hermegi, yrkishermenn;(stfr.) r. polygonregluligur fleirhyrningur
rehabilitation	1uppreising, tað at fáa(el.veita einum) uppreising; tað at verða settur aftur í gamla starvið2uppafturvenjing, tað at fáa á beint aftur(t.d.sjúk, avlaminel.brotsmenn)
rehabilitere	1endurmenna, venja uppaftur, fáa á beint aftur (sjúk, avlamin, brotsmenn)2seta aftur í gamla starvið; veita (einum) uppreising
rehabilitering	1endurmenning2tað at seta (ein) aftur í gamla starvið; tað at veita einum uppreising
rehabiliteringscenter	endurmenningardepil
reificere	(heimsp.) lutliggera
reineclaude-blomme	(plfr.) grøntel.appilsinlitt blommuslag(Prunusdomestica ssp. italica)
reinette	ymisk súreplasløg
reinkarnation	endurholding; endurføðing; sálarferðing
reinkarnere	endurholda(st); endurføðast
reinkarneret	endurholdaður
reintegrere	endursamlaga
reintegrering	endursamlaging
reinvestere	(bú.) gera enduríløgur, enduríleggja
reinvestering	enduríløga, endurílegging
reje	1(dý.)rækja, djúphavsrækja(Pandalusborealis)2(fl.m.) ikke en rød r.ikki (eiga) eitt klovið oyra, (eiga) hvørki hár ella strá; (eiga) ikki sýru í vegg; (eiga) ikki undir tonnina, (eiga) ikki fyri lúsasalvu
rejecocktail	rækjubland
rejefiskeri	rækjufiskiskapur
rejehop	lítið, kvikt lopel.hopp
rejemad	breyðflís við rækjum
rejenet	tættmeskað net
rejfe	skrásneiða, sneiða, sniðskera
rejfning	snið, sniðskurður
rejicere	vraka, havna; (til próvtøku) fella,(tlm.)dumpa
rejnfan	(plfr.) reinfann(Tanacetum vulgare)
rejnlænder	sírheinlænder
rejse1	ferð, ferðalag; ferðing;r. i forvejenfara undan;foretage en r.gera ferð;tage på r.fara at ferðast;tiltræde en r.fara at ferðast;være på r.ferðast, vera á ferð;farlig r.váðaferð;lykke på rejsen!góða ferð! (fyrr ofta) Jesus fylgi tær!
