pebermyntebolsje	piparmintbomm
pebermyntelikør	piparmintlikørur
pebermyntetyggegummi	piparminttyggigummi
pebermø	gomul genta, piparmoyggj,(skaldsk.)eftirgloyma
pebernød	1piparnøt2(fl.m.) `pebernødder'smápengar
peberrod	(plfr.) piparrót(Armoracia rusticana)
peberrodssovs	piparrótarsós
pebersvend	gamal drongur, piparsveinur
pebertræ	(plfr.)(Daphne mezereum)
pebling	(sø.) latínskúlanæmingur
pebre	latael.koyra pipar íel.á, pipra;han pebrede sinmad megethann koyrdi nógv pipar í matin, hann díkti(el.oysti) matin undir í pipari
pebret	(fl.m.) saltaður, bótaður(t.d.handa vøran er saltaðel.bótað = dýr)
pedal1	stig, ástig, (á súkklu) føtil, pedalur
pedal2	pedalur (á orgli)
pedant	putl, putlutur maður, ov nærlagt fólk, smámunamaður, smávandin maður, pedantur
pedanteri	putl, smáputl, smámunasemi; ovurnákvæmi
pedantisk	putlutur, smávandin, pilkutur
peddigrør	slag av viðjum (at flætta kurvar úr)
pedel	húsavørður, skúlatænari, skúlavørður
pedicure	fót(a)røkt
pedolog	(jarðfr.) jarðildisfrøðingur
pedologi	(jarðfr.) jarðildisfrøði
pedologisk	(jarðfr.) jarðildisfrøðiligur, jarðildisfrøði-
peeling	húðarreinsing
pegasus	pegasus (skaldaross, skaldahestur);sadleel.bestige sin p.yrkja(gudal.veingjaða rossið hjá Perseusi)
pege	1peika (at einumel.á ein), benda (á), vísa (á), sipa;p. fingre ad énpeika eftir einum;peg ibogen!peika í bókina!;pege på énpeika á ein;han får alt, hvad han peger påhann verður borin (uppi) á lógvum, hann fær alt, hann vil hava2(fl.m.) alt peger i samme retningalt ber at sama borði;alt peger i den retning, at fangerne ersluppet ud af Danmarkalt bendir á, at fangarnir eru rýmdir úr Danmørk; alt vísir(el.sipar) tann vegin, at fangarnir eru slopnir úr Danmørk;i sitforedrag pegede han på Grundtvigsbetydning for vor tidí fyrilestrinum vísti hann á
pegefinger	fremstifingur;løfte pegefingerenvísa á(el.ávara um), at okkurt er moralskt ivasamt
pegepind	(í skúla) peikipinnur, stílur
peignoir	1hárgreiðslukápa2tunnur, snøggur morgunfrakki, morgunkápa
pejl1	peili(ngar)pinnur, málingarstokkur, mátingarstokkur(t.d.at kanna eftir, hvussu nógv er í tanganum)
pejl2	ýtingarkumpass, peili(ngar)kumpass
pejle	1ýta (av), peila; lodda, skanta(t.d.dýpið); mála(t.d.oljustøðu);p. en fjendtlig undervandsbådpeila fíggindakavbát2(fl.m.) pejle sig ind påroyna at fáa hilling á einum, royna at skilja (okkurt)
pejleantenne	peili(ngar)antenna, ýtingarantenna, ýtingarkampur
pejleapparat	ýtingartól, peili(ngar)tól
pejlelinie	peililinja, ýtingarlinja
pejlemærke	ýti
pejlevogn	ýtingarbilur (at kanna, um fólk hava sjónvarp uttan at hava goldið sv-gjald)
pejling	peiling, tað at ýtael.peila
pejorativ	niðrandi, klikkjandi, vanvirðandi;ordet er brugt ip. betydningorðið er nýtt niðrandi
pejs	opin eldstaður, peis, árnur
pejsestue	árnsstova, `roykstova'
pekingeser	pekinghundur (lítil, síðhærdur hundur við breiðum høvdi og fløtum trýni)
pektin	pektin (evni í frukt, ið fær løg at loypa)
pekuniær	(skemt.) fíggjarligur, peningaligur, penga-, peninga-
pelagisk	1uppsjóvar-;p. fiskuppsjóvarfiskur2stórhavs-, úthavs-
pelargonie	(plfr.) pelargónia(Pelargonium)
pele-mele	hurl um burl, órudd, hurlivasi; eitt, ið liggur og sløðistel.rekst; hvørt um annað; eitt, sum liggur í einum dunga
pelerine	slag av bundnaturriklæði
pelikan	1(dý.)pelikánur(Pelecanus sp.);krøltoppet p.topppelikánur(Pelecanus crispus)2en halv p.nógvur vindur
pelikanfod	(dý.) skeggjagágga(Aphorais pes pelicani)
pellagra	(lækn.) pellagra (sjúka av B-vitamintroti)
pellet	pillari, tablett
peloponneser	(sø.) peloponnesi, fólk úrel.av Peloponnes (í Grikkalandi í fornøld)
peloponnesisk	peloponskur, peleponnesiskur
peloton	1(herm.)herfylgi (um ikkidonsk viðurskifti)2(herm.)avrættingarlið
pelotte	lítil, fastur koddi(t.d.í tarmalopsbindi)
pels	1skinn, feldur, loðskinn,(serst.av kópi) bjálvi,(tlm.)pelsur;damer i kostbare pelsekonur í dýrum feldi(el.pelsi)2(ífl.m.)redde, vove pelsen for énbróta nasar fyri ein, hætta sær eitt fyri ein, seta lívið í váða fyri ein;drikke én på pelsendrekka ein fullan
pelsagtig	mjúkur sum feldur; úr skinni
pelsavler	felddýraalari
pelsbereder	fólk, ið virkar loðskinn at nýta til búnar
pelsbræmmet	við skinnkvarða
pelscape	stutt skinnslag, skinnkápa (sum konufólk nýta, men eisinit.d.dómarar í Onglandi)
pelsdyr	loðdýr, felddýr, felddjór
pelsdyravler	felddýraalari, loðdýraalari
pelse	fletta (loðdýrel.felddýr)
pelsfarm	felddýragarður, loðdýragarður, felddýrahald
pelsfarmer	felddýrabóndi, loðdýrabóndi, felddýraalari
pelsfor	skinnfóður
pelsforet	fóðraður við loðskinni, sum er loðin innan, skinnfóðraður
pelshandel	skinnhandil, skinnsøla
pelshue	skinnhúgva
pelsjæger	felddýraveiðimaður, loðdýraveiðimaður
pelsklanner	(dý.) feldarklukka(Anthrenus scrophulariae)
pelsklædt	loðin; loðskinsklæddur; í loðskinskápu, í feldi,(tlm.)í pelsi
pelskrave	skinnkragi
pelskåbe	feldkápa, skinnkápa
pelslus	(dý.) ullarlús(Mallophaga)
pelssæl	(dý.) feldarselur(Otariidae)
pelsvarer	loðskinn, skinnvørur
pelsvildt	loðskinsdýr
pelsværk	loðskinn, skinn, feldvøra
pemmikan	pemmikan (turkað, soltið kjøt goymt í feitti)
pen	pennur; (á hamri) skúvur;hammer med p.skúvhamari;gribe pennenseta fjøður á blað;leve af sin p.liva av at skriva;han er henvist til at leve af sin p.hann hevur pennin sum álit;han er ikke nogen pennens mesteronkur skrivar frægari enn hann;føre en god p.duga væl at skriva; (sø.)ført/påholden penumhildin pennur, við førdari hond
penalhus	pennahúsi
penater	húsgudar (rómverskir varðgudar)
pence	sípenny
pencil	skrúvublýantur
pendant	maki; eitt, ið er av sama slag;han har en p. til min kinesiske vasehann hevur ein kinesiskan vasa av sama slag (sum eg havi)
pendel	loftslampa (við eini peru)
pendle	pendla (ferðast regluliga langa leið aftur og fram);hun pendler mellem sit hjem og arbejdspladsenhon ferðast langa leið aftur og fram millum bústaðin og arbeiðsplássið(tøkn.)sveiggja
pendler	pendlari (fólk, ið ferðast dagliga langa leið millum bústað og arbeiðspláss)
pendling	tað at ferðast dagliga langa leið millum bústað og arbeiðspláss
pendul	sveiggj, pendul
penduldiplomati	penduldiplomati(serst.í stórpolitikki, um semingsmann, ið ferðast aftur og fram millum partarnar)
pendulfart	ferðing (sigling, koyringel.flúgving) aftur og fram millum tvey støð
pendullængde	sveigboð, sveiglongd
pendulsvingning	(tøkn.) sveiggj
pendultrafik	støðugur ferðamannaflutningur aftur og fram millum tvey støð; sí eis.pendulfart
penge	(pengebara íflt)peningur, pengar, peningsogn, fæ;rede p.reiður peningur, reiðupeningur;gøre alt for p.vera pengagrammur, vilja gera alt fyri pening;gøre alt i p.selja alt fyri at útvega sær reiðan pening;købe for(el.til) en billig p.keypa fyri lítið og lætt, keypa ódýrt(el.bíliga), fáa fyri gávuvirðið;pengene regerer verdenpeningurin hevur valdið á heiminum, peningurin ræður (yvir) øllum;gifte sig for pengenes skyldgifta seg fyri pengarnar;hans p. fik ben at gå påhann søplaði peningin burtur;som mangler p.pengaleysur
pengeadel	sípengearistokrati
pengeafpresning	penganoyðsla
pengeafpresser	(ein ið noyðir pengar frá einum) penganoyðari
pengeanbringelse	(handilsm.) pengaíløga
pengeanstalt	peningastovnur
pengeanvisning	peningaávísing
pengearistokrati	ríkmannastætt, ríkmenn, ríkfólk, gamlir pengar
pengeautomat	sjálvtøka, peningasjálvtøka
pengebegærlig	pengagrammur, peningakærur, sum er óður eftir pengum,(skaldsk.)peningagjarnur,(óvand.)pengagraður
pengebeløb	peningaupphædd, penganøgd
pengebevilling	peningajáttan
pengebinding	(bú.) pengabinding
pengebrev	pengabræv, peningabræv
pengecirkulation	peningaumferð
pengedynge	peningarúgva
pengefodbold	yrkisfótbóltur
pengeforbrug	penganýtsla
pengefordring	peningakrav
pengeforhold	peningaviðurskifti, fíggjarviðurskifti
pengeforlegenhed	peningatrongd, penganeyð
pengeforsendelse	peningaflutningur, peningasending
pengefyrste	ríkmaður, pengafúrsti
pengegave	peningagáva
pengegerrighed	peningagirnd
pengeglad	pengaglaður
pengegrisk	sípengebegærlig
pengehjælp	peningaveitan
pengeinstitut	peningastovnur
pengekasse	pengakassi
pengekiste	pengakassi, pengakistil
pengeknap	en p. periodetíðarskeið, tá ið lítið er til av pengum
pengeknaphed	peningatrongd, penganeyð
pengekrise	fíggjarkreppa
pengekurs	pengavirði, pengakursur
pengeløn	løn í peningi
pengeløs	peningaleysur, pengaleysur;det pengeløse samfundpeningaleysa samfelagið
pengeløshed	pengaloysi
pengemagt	peningavald
pengemand	pengamaður, ríkmaður, ríkiskroppur
pengemangel	peningatrot, penganeyð
pengemarked	peningamarknaður
pengematador	ríkmaður, ríkiskroppur, pengamaður
pengemidler	peningur, pengar, fæ, peningsfæ;betroede pengemidlerpeningsfæ litið upp í hendur
pengemængde	peninganøgd
pengenød	peninganeyð
pengeopkræver	skuld(ar)krevjari
pengeoverførsel	peningaflutningur
pengepolitik	fíggjarpolitikkur, pengapolitikkur
pengepuger	pengagramt fólk, kraddari, (eitt) kradd,(tlm.)krókur
pengepung	pengapungur
pengeregelen	(løgfr.) peningareglan
pengerigelighed	peninganøgd
pengerulle	mynthylki
pengesager	pengamál;ekspedition af p.pengaavgreiðsla
pengeseddel	pengaseðil, bankaseðil
pengeskab	pengaskáp
pengeskabstyv	pengaskápstjóvur
pengeskrin	pengakistil
pengeskuffe	kassatól, pengaskuffa
pengesorger	tað ikki at fáa pengarnar at røkka
pengespil	pengaspæl, spæl um pengar
pengestolt	sum er errin av at eiga pening, peningarembin
pengestrøm	peningastreymur
pengestrømsanalyse	pengastreymsgreining
pengestykke	myntur, pengi
pengestærk	ríkur, múgvandi, sum hevur stóran kapital, sum er væl fyri fíggjarliga;p. mandpengamaður, ríkiskroppur
pengesum	peningaupphædd
pengesæk	pengasekkur
pengetrang	pengatrongd
pengetut	mynthylki
pengeudlåner	pengalánari, pengalænari
pengeurt	(plfr.) (Thlaspi)
pengevanskeligheder	være i p.vera í fíggjarligum trupulleikum
pengevask	pengatváttur
pengeverden	pengaheimur, peningaheimur
pengeværdi	peningavirði
pengevæsen	pengamál; fíggjarmál
pengeøkonomi	peningabúskapur
penibel	pínligur, ófjálgur, ótýdligur;en p. situationpínlig støða
penicillin	(heilivágur) penisillin /-l-/
penis	(likam.,á kallveru) kynslimur, lívvølur, skapningur, murtur, snillur, boppa, fansur, pittur; sí eis.kønsorgan, pikogtissemand
pennalhus	sípenalhus
pennefejde	pennastríð
pennefører	talsmaður, undangongumaður, oddamaður
pennekrig	blaðkjak, blaðstríð, pennastríð
penneprøve	pennaroynd (bókmentaligt byrjanararbeiði)
penneskaft	pennaskaft
penneslikker	pennasleikjari(niðr.um skrivstovumann)
pennespids	pennaoddur, oddur á penni
pennestrid	sípennefejde
pennestrøg	pennastrok;sagen kan afgøres med et p.málið kann avgreiðast við eini undirskrift
pennetegning	pennatekning
penneven	brævavinur, pennavinur
pennevisker	pennaturkari
penny	/100 av einum bretskum pundi) pensur, penny, (um upphædd)pence(bretskur koparmyntur, sum er1/100 av einum bretskum pundi)
pens.	(st.) pensioneret el.pensionist
pensakrav	krav fyri próvsetning, próvsetningskrav, pensumkrav
pensel	1pensil, máli(ngar)kustur;male med p.mála við pensli(el.málingarkusti)2(fl.m.) male med den brede p.gera okkurt uttan at hugsa um smálutirnar
penselføring	máliháttur, málingarlag
penselstrøg	penslastrok, pensilstrok
pension	1eftirløn;gå af med fuld p.fara úr starvi við óskerdari eftirløn;blive afskediget i nåde ogmed p.verða loystur úr embæti við eftirløn2vistarhald, kostarhald;være i p. hos en ældredamevera til kost hjá eldri konu;værelse medfuld p.kamar við fullum vistarhaldi3gistingarhús, kosthús
pensionat	gistingarhús, kosthús, gistingarheim;holdesommerferie i et p.halda summarfrí í gistingarhúsi
pensionatsarm	(skemt.) have en lang p. toyggja seg inn yvir onnur undir borðhaldinum
pensionatsvært	gistingarhúseigari
pensionbidrag	eftirlønarstuðul
pensionere	1veita einum eftirløn;pensionereteftirløntur2loysa úr starvi við eftirløn
pensionering	tað at fara frá við eftirløn; tað at vera loystur úr starvi við eftirløn
pensionist	eftirlønarfólk, eftirlønt fólk
pensionistbolig	pensjónistabústaður
pensionistforening	pensjónistafelag
pensionistforsikring	eftirlønartrygging
pensionistkort	avsláttarkort fyri gomul, pensiónistakort
pensionistordning	eftirlønarskipan
pensionistrejse	pensjónistaferð (ódýr ferð fyri eftirlønarfólk)
pensionsalder	eftirlønaraldur
pensionsberettiget	sum hevur rætt til eftirløn
pensionsfond	eftirlønargrunnur
pensionsforsikring	eftirlønartrygging
pensionsgivende	sum gevur eftirløn, eftirlønargevandi
pensionskasse	eftirlønarkassi, eftirlønargrunnur
pensionsordning	eftirlønarskipan
pensionsreglement	eftirlønarreglugerð
pensionsret	eftirlønarrættur
pensionsvæsen	eftirlønarmál
pensionsydelse	eftirlønargjald
pensionær	kostbúgvi, búgvandi gestur
pensle	smyrja,(lækn.)smyrja, pensla(t.d.háls)
pensum	námssetningur, próvsetningur, fyrisetningur, pensum
pensumkrav	sípensakrav
pensumskema	próvtøkublað, pensumlisti
pentagon	fimmkantur, fimmhyrningur
pentagonal	fimmhyrntur, fimmkantaður, fimmsíðaður, við fimm síðum
pentagram	fimmtent stjørna, fimmoddastjørna (við fimm javnlongum beinum strikum), marrakrossur (sum hevur antin fimm ella sjey oddar)
pentameter	fimmliðaháttur, fimmliðað ørindislag
pentaton	(tónl.)fimmtóni
pentaton	(tónl.)fimmtónaður; eis.femtonig
penthouse	(dýr) íbúð á ovastu hædd í háhúsum
pentode	(ravm.) fimmkleiv
pep	snúður, tað at vera sprækin, krút, ágrýtni;en pigemed p.genta, sum snúður er í
pepitaternet	smápuntutur í svørtum og hvítum
peppe	eggja, seta ferð í, koyra á(el.undir), seta snúður í,(tlm.)`fáa futt í'
pepsin	(evnafr.) pepsin (kveiki í magafloti, sum brýtur niður eggjahvítaevni)
pepsinholdig	pepsinhavin
per1	sípr.
Per2	hvør Hanus og Janus, hvørt móðurbarn
perception	(sálfr.) uppfatan, fatan, sansing
perceptionspsykologi	sansingarsálarfrøði
perceptuel	uppfatanar-, sansingar-
percussion	slagtól í symfoniorkestri; (í djassi og latínamerikonskum tónleiki) sjáldsom slagtól(t.d.kongas og ymisk ringlitól)
perennerende	(plfr.) fleirára-(t.d.urt, planta)
perestrojka	perestroika (samheiti fyri tær búskaparligu ábøtur, ið Mikhail Gorbatjov og stjórn hansara settu í verk í Sovjetsamveldinum í 1987)
per fas et nefas	við røttum og órøttum, við øllum snildum
perfekt	fullkomin, fullfíggjaður, lýtaleysur; til fulnar;kunne sin rolle (lektie) p.duga leiklutin(el.setningin) til fulnar;det perfekte tidspunktrætta løtan
perfektibel	menningarførur; við líkindum at gerast fullkomin
perfektibilitet	fullkomni; menningarevni
perfektion	fullkomni, fullkomileiki, lýtaloysi, tað at vera fullfíggjaður, tað at eitt er fullfíggjað
perfektionere	fullfíggja, gera (eitt) lýtaleystel.til fulnar;p. siggera seg fullkønan í einum
perfektionisme	perfektionisma, stremban eftir at røkka tað fullkomna
perfektionist	perfektionistur
perfektionistisk	perfektionistiskur
perfektum	(málfr.) núliðin tíð;p. participiumlýsingarháttur í tátíð, tátíðar lýsingarháttur
perfid	ljótur og spottandi, óreinur, ósannur, óndur, falskur, avskeplaður;det var en p. gengivelse af mine ordhatta var ein ljót tulking (útleggingel.tolking) av tí, ið eg segði
perfidi	ósannindi, óreinskapur, fals, svik, trúloysi, tað at eitt er ljótt, óreintel.ósatt
perfiditet	sama sumperfidi
perforation	gat, gjøgnumgatan, hol; tagga
perforere	seta hol á, gata;frimærkearket er perforeretfrímerkjaarkið er gatað;(lækn.) en perforeretblindtarmgatað ágørn, áholbrunnin ágørn
perforering	gatan, gating, holan; gatingargerð
perforeringsapparat	holimaskina, gatingartól
performance	avrik hjá listamanni, tá ið áskoðarar eru hjá;detvar en flot p.tað var eitt gott avrik; leikslag har ljós, ljóð og pallsetingo. tíl.hava eins stóran týdning og sjónleikararnir sjálvir
pergament	bókarskinn, pergament
pergamentagtig	pergamentskendur
pergamentbind,pergamentsbind	pergament(s)bind
pergamentblad	pergamentsblað, blað í skinnbók
pergamentgul	sóljugulur, guldæmdur
pergamentpapir	(vatntætt) matpakkapappír, pergamentpappír
pergamentrulle,pergamentsrulle	pergamentsrulla
pergamentsdokument	bókarbindel.skjal úr seyða-el.geitarskinni
pergamentshåndskrift	skinnhandrit, skinnbók
pergola	1takt leyvgong, takt súlnagong við klivplantum2rimaverk (til klivplantur)
per honnør	ókeypis, fyri einki, sum tænasta, skyldubundin
peri	(gudal.) persiskt álvafljóð, persiskt varðfljóð
perial	slag av kortspæli; góð kort (í hesum spæli); kenning
perifer	fjarskotin; útjaðar-, útjaðara-, útryðju-, sum er í útjaðaranumel.útryðjuni; týdningarleysur, sum hevur lítlan týdning, av lítlum týdningi;et perifert distriktfjarskotið øki(el.strok); (fl.m.) emnet er perifertevnið er týdningarleyst(el.av lítlum týdningi)
periferi	1(stfr.)umfar2(fl.m.) bo i byens p.búgva í útjaðaranum(el.útryðjuni) á býnum3týdningarleysur;et perifert problemtýdningarleysur spurningur
periferisk	grunnur; sí eis.perifer
periferivinkel	(stfr.) umfarsvinkul
periferiydelse	(handilsm.) hjáveiting
perifrase	umskriving(t.d. Christiansborgts. s.det danskefolketing)
perigæum	(stjfr.) jarðarnánd; næstamark at jørðini (móts.apogæum)
perihelium	(stjfr.) sólarnánd; næstamark at sólini (móts.aphelium)
perikon	(plfr.) víriksgras(Hypericum)
perimeter	ummál
perinæum	(likam.) treyst (økið millum gat og kynsgøgn)
periode	1tíð, tíðarbil, tíðarskeið, skifti, bil, skeið, løta;p. med regnregn, eitt skifti við regni, samregn;p. med drikkeri(hava) tørn, rið(t.d.við hvørt komu long rið á hann);en p. med megen sygdomtíð við nógvum umfarssjúkum;en historisk p.søguligt tíðarskeið;geologisk p.jarðfrøðiligt tíðarskeið;p. fra nymåne til nymåne igenein sól;kort p. med fint vejr, inden vinden går om i sydlækkingarskái2(málfr.)setningaheild3(tónl.)tíðarbil (tvíbýtt eind, oftast átta taktir til longdar)
periodedelt	býttel.skift sundur í tíðarskeið
periodefornemmelse	(tónl.)tíðarbilskensla
periodelæsning	(skúlam.) tíðarskeiðslestur
perioderegulering	(handilsm.) skeiðsstilling
periodetal	(evnafr.) periodutal
periodevis	regluligur, reglubundin, tíðarvissur, endurtikin, sum kemur aftur við jøvnum millumbilum
periodicitet	reglubundin endurtøka,(evnafr.)periodutal
periodisere	(bú.) periodiserede indtægtertíðaravmarkaðar inntøkur;(bú.) periodiserede omkostningertíðaravmarkaðir kostnaðir
periodisering	(bú.) tíðaravmarking
periodisk	reglubundin (endurtøka), skeiðbundin, regluligur, endurtikin, tíðarvissur(t.d.tíðarviss gjøld), tíðarvísur;(stfr.) p. decimaltalskeiðbundið desimaltal;periodiske ændringer af vandstandenreglubundnar vatnstøðubroytingar;periodiske sygdomsanfaldafturkomandi sjúkuherðindi;(evnafr.) p. systemskeiðbundin(el.endurtikin) skipan
periost	(lækn.) beinserkur
peripatetiker	peripatetikari (næmingur hjá forngrikska vísindamanninum Aristotelesi; fylgdarfólk læruel.heimspeki hansara;(uppr merkflakkari)
peripatetisk	sum snýr seg um Aristotelesel.læru hansara, peripatetiskur
periskop	skimi, periskop(t.d.í kavbáti)
peristaltik	(lækn.) peristaltikkur, aldurøringar í sodningarleið
peristaltisk	(lækn.) peristaltiskur, viðvíkjandi aldurøringum í sodningarleið
peristyl	(byggl.) súlnagarður, súlnagong
perker	(niðr. um dimmholdað fólk)
perkolere	(jarðfr.) síla
perkolering	síling
perkussion	1(lækn.)perkussión (kanning av bringu og búki við at sláa á tey og lurta eftir ljóðinum)2(tónl.)slagverk, sláttarljóðføri
perkussionist	slagverksleikari (í orkestri)
perkussionsinstrument	slagverksljóðføri, sláttarljóðføri
perle1	1perla; dropi;perler i muslingerperlur í kræklingi;perler på en snorperlur á tráði2(fl.m.) duggens perlerdøggdropar, døggperlur;perler af glas, metalglasperlur, metalflykrur, metalperlur;hun er en p.hon er ein perla (eitt stak fitt fólkel.skinn);kaste perler for svinhvat skal hveiti í hundsbúk, blaka perlur fyri svín (Matt. 7, 6)
perle2	perla, glampa, glitra, glógva, ljóma, skyggja; leka;sveden perlede af hamsveittin lak av honum, hann lak í sveitta;vinen perler i glassetvínið perlar í glasinum;en perlende latterglaður látur
perleagtig	perlukendur
perleaske	perluøska (samsvarar pottøsku)
perlebesat	perlusettur, settur við perlum
perlebroderet	perlubroderaður, broderaður við perlum
perledykker	perlukavari
perlefisker	perlukavari
perlegarn	perlutógv,(tlm.)perlugarn
perlegrus	hvítt grús(t.d.at leggja á havagøtur)
perlegryn	perlugrýn
perlegrå	skyggjandi ljósagráurel.perlugráur
perlehalsbånd	perluhálsband, perluband um hálsin
perlehumør	findarlag;i p.vera findarglaður, sum fuglur á ljósum degi; láta bæði við veli og veingjum
perlehyacint	(plfr.)perlublóma(Muscari)
perlehøne	(um bæði kyn)-høns (dý.)perluhøna (bláur, afrikanskur fuglur av perluhøsnaslag)(Numididae)
perlekrans	perluband
perlekæde	(stórt) perluband
perlemor	perlumóðir (innsíða á perluskel)
perlemors-	perlumóður-
perlemorsfugl	(dý.) síperlemorssommerfugl
perlemorsknap	perluknappur, perlumóðurknappur
perlemorssommerfugl	(dý.) perlufirvaldur(Nymphalidae)
perlemusling	(dý.) perluskel(Meleagrina margaritacea)
perlende	glaður, kátur
perleport	perluportur
perlepude	(dý.) ferføtla, gila /gi-/(Heloderma suspectus)
perlerad	perlurað
perlerække	perluband; perlukransur; perlur drignar á tráð
perleskinnende	perluskyggjandi
perleskrift	(prent.) perluskrift (sera lítil skriftstødd)
perlesmykket	perluprýddur
perlesnor	perluband
perlestrikning	perlubinding
perlestukken	perlubroderaður, við áseymaðum perlum, perlusettur
perleugle	(dý.) hjómut ugla(Aegolius funereus)
perleven	góður vinur, aldavinur, findarvinur
perleveninde	góð vinkona, findarvinkona
perlitisk	(jarðfr.)perlitisk strukturperluvond
perlon	perlon (gjørt silkievni, líkt nylon)
perm1	(bókab.) perma
perm2	(jarðfr.) permtíð, perm (frá 280 til 225 milliónum árum síðan)
permafrost	frostjørð, permafrost
permajord	(jarðfr.) frostjørð, permajørð
permanent	støðugur, varandi, alsamur, sífeldur
permanentbølge	permanentkrúlla;permanentbølget hårpermanentkrúllut hár
permanentbølgning	permanent(hár)viðgerð
permanente	krúlla;hun er blevet permanentet (tlm.)hon er permanentað
permanenttand	vaksnamannatonn
permeabilitet	gjøgnumstroymi
permission	(herm.) heimferðarloyvi, útiloyvi, farloyvi, orlov
permissioner	buksur, brøkur
permittere	senda heim; geva heimferðarloyvi, geva útiloyviel.farloyvi
permutation	(stfr.) umraðing, raðbroyting, permutatión, umbýting (av tølumosfr.)
permutere	(stfr.) raðbroyta, umraða, býta um, permutera
perniciøs	illkynjaður, hættisligur, hættiligur;p. anæmiillkynjað blóðtrot
pernitten	(niðr.) smámunasamur, sum fer í smámunirel.smálutir; putlutur, pjøkin, pilkutur, trivaligur; smáligur, smátøkin;han er utrolig p.tað er øgiligt, sum hann altíð fer í smámunir
pernittengryn	smámunamaður; pjak, putl, putlari;på detområde er han en p.í hasum er hann eitt putl(el.smámunamaður)
perpendikel	sveiggj, pendul (í klokku)
perpendikulær1	loddrøtt strika(el.linja)
perpendikulær2	loddrættur, steyrrættur, stavrættur; vinkulrættur
perpetuum mobile	ævinligt gonguverk
perpleks	ørkymlaður og kløkkur, ráðaleysur, í ørviti, sum bitið ross, sum kánus;se p. udsíggja kløkkur út
perron	jarnbreytarpallur, breytarpallur
perronbillet	pallseðil
perrontag	hválv uppi yvir jarnbreytarpalli
perse1	farg, pressa
perse2	fergja, kroysta, pressa
persekar	víndrúvukar, vínpersa (har sum víndrúvur verða kroystar)
perser	persari, persi (fólk, ið tosar farsi; núvanliranariel.irani)
persianer	persiskt lambsskinn (dimmgrátt skinn)
persianerfår	(dý.) persaseyður
persianerpels	skinnfeldur av persiskum lambsskinni, persafeldur
Persien	(sø.) Persia (nú: Iran)
persienne	rimatjald (at draga upp og niður), persienna
persiflage	óreint speiel.spott, háð
persiflere	háða, spotta, speireka, hava ein fyri gjøldur, gera gjøldur burtur úr einum, flenna at einum
persille	(plfr.) persilla(Petroselinum)
persisk1	(í bundnum sniði)persiskenpersiskt mál
persisk2	persiskur;persiske tæpperpersisk teppi(r);(sø.) p. statholderpersiskur landshøvdingi; sísatrap
persolighedsudvikling	persónleikamenning
person	fólk, persónur, maður, kona, genta, drongur;blødagtig p.bloyta, kreym;energisk p.koyrari, pressari;falsk p.falsvætti;farlig p.skaðafólk;fed p.dillari;forfløjen p.flugugap;forgældet p.skuldareyv, skuldamintur;forstilt p.finkuriddari; (løgfr.)fysisk personlikamligur persónur;gnaven p.trums;hensynsløs p.ein fyrilitsleysur maður, (hann er ein) øgil og ein bøðil;lille p.knipur, knipr;pjaltet klædt p.dassi;stor og stærk p.bassi, rót;sølle p.tandur(t.d.trý ill tandur);veg p.kotringur;en vogn til 4 personerbilur, ið tekur fýra fólk, 4 persóna bilur;flere personer har sat ønske frem om atfleiri hava biðið um at;jeg for min p.eg sigi fyri meg,møde i egen p.møta sjálvur, sjálvur fara(t.d.á fund);en fyrstelig p.tignarmaður;politiet tog 12 personerløgreglan tók 12 fólk;personerne i et skuespilleikararnir í sjónleiki, sjónleikararnir; tey, ið spæla í sjónleikinum;en vis p.onkur, eitt ávíst fólk;(løgfr.) en juridisk p.løgpersónur (felag, sum løgfrøðiliga kann verða mett og viðgjørt sum fólk);(málfr.) jeg er første p.eg er fyrsti persónur
persona	pro p.fyri hvønn
personage	(niðr.) fólk, persónur;en ubehagelig p.ódámligt fólk
persona grata	dámdur, umtóktur, umhildin, avhildin, væl lýddurel.væl toknaður maður;hun er persona grata hos chefenstjóranum dámar hana stak væl, stjórin hevur gott eyga til hennara (sí eis.persona non grata)
personale	starvsfólk, manning, tænastufólk;forretningensp.starvsfólkið í handlinum;med for lidt p.ov illa mannaður
personaleblad	starvsfólkablað, starvsfólkamálgagn
personalechef	starvsfólkastjóri
personalefest	starvsfólkaveitsla
personalegode	starvsfólkaágóðar
personaleindgang	(sjónl.) starvsfólkainngongd
personaleindskrænkning	starvsfólkaniðurskurður, starvsfólkaskerjing
personalejustering	starvsfólkatillaging
personalekonsulent	starvsfólkaráðgevi
personalekontor	(t.d.í handilshúsum) starvsfólkaskrivstova
personaleleder	starvsfólkaleiðari
personaleloft	hámarksloft fyri starvssetanir (hjá tí almenna), starvsfólkamark
personalemangel	starvsfólkatrot
personaleomkostninger	(handilsm.) starvsfólkakostnaður
personalepleje	starvsfólkarøkt
personalepolitik	starvsfólkapolitikkur
personalhistorie	ævisøga
personalhistoriker	ævisøgurithøvundur
personalhistorisk	ævisøguligur, ævisøgufrøðiligur
personalia	persónligar upplýsingar (um fólk)
personalitetsprincippet	(løgfr.) persónagrundreglan
personalunion	persónssamband, kongssamband, ríkisstjórasamband (samband sum tvey ríki hava, ið aðramáta eru sjálvstøðug)
persona non grata	óynskt fólk; sí eis.persona grata
