afpresse	noyða, troyta, kroysta, (eitt avel.burtur úr einum), púrga ein við pening;afpresset ydelsetvingsilsgjald, tvingsilsveiting;a. én nogetkroystael.noyða út úr;a. én et løftenoyða eitt lyfti av einum
afprikke	prikka (mynstur)
afprøve	royna, nároyna, kanna;a. en motorroyna ein motor;a. for radioaktivitetkanna viðvíkjandi geislavirkni;a. grænserroyna/kanna, hvussu langt ein sleppur
afprøvning	(tøkn.) kanningarroynd, royndarkanning, roynd;a. i praksiskanning í roynd og veru
afprøvningsbane	royndarbreyt
afpuds	slintra (ið í sláturhúsi verður skorin burtur av kjøti, áðrenn tað verður selt)
afpudse	fullfíggja, ganga frá, javna, snøgga, pussa av, slætta, snikka til, (um kjøt) snøgga;afpudsetsnøggaður
afpudsning	(tøkn.) slætting, eftirviðgerð; avpussing;give deten sidste a.leggja síðstu hond á eitt, snøgga eitthvørt endaliga til;give manuskriptet en sidstea.leggja síðstu hond á handritið
afrage	raka av
afrakket	útslitin, lasafarin, lasaligur, skirvisligur, illa farin;hun var i en laset frakke og afrakkedeskohon var í einum skrøddum frakka og útslitnum skóm
afreagere	(sálfr.) lætta av sær;a. et psykisk preslætta sálarligt trýst av sær;a. gennem/vedvoldsomme handlingerlætta av sær við harðligum atgerðum;hun må have tid til at a.efter denne skuffelsehon má hava stundir at lætta av sær eftir hetta vónbrotið
afreagering	avlætting
afreaktion	avlætti
afredt	a. hårhár, ið er greitt avel.sum legst í kambin
afregne	avrokna, gera upp, fáa skil á, greiða, gjalda, rinda;skal vi ikke a. med det sammeskulu vit ikki avrokna beinanvegin
afregning	(bú., handilsm.) avrokning, uppgerð;løbende afregningavrokning so hvørt
afregningskontor	(bú.) útgjaldingarstova, útgjaldstova, avrokningarstova
afregningstidspunkt	avrokningarmund
afrejse1	fráfaring, avstaðferð, fráferð
afrejse2	fara, fara avstað;n lhsumlafrejsende,ankommende og afrejsendekomandi og farandi (ferðafólk)
afretning	(tøkn.) eftirviðgerð, slætting, slættan, javnan, avrætting, temjing, venjing
afrette	1(tøkn.)rætta av, javna, slætta, beinka, beina, hølva;a. et brætbeinka bretti;a. en fladeslætta flata;a. en hæksnøggael.klippa runnarað2(um hund, falk) venja; temja;a. en hund til jagtvenja hund við veiði
afretter	(tøkn.) avrættari (høvil);(tøkn.)(til stein og metal) skeppari
afridse	draga upp, gera uppkast til, merkja, skøva, tekna;en firkant afridses i træet og skæres udferhyrningur verður skøvaður í træið og úrskorin
afrigge	(sigl.) rigga av
afrigning	avrigging
afrikaans	(í bundnum sniði)-en,einkifltafrikaans (mál av hálendskum uppruna í Suðurafrika)
afrikander	afrikandi (hvítur suðurafrikanari)
afrikaner	afrikanari
afrikansk	afrikanskur;(lækn.) a. sovesygeafrikonsk svøvnsjúka
afrime	avríma; avísa;a. et køleskabavríma kuldaskáp
afrimning	avísing
afringning	(gl) avringing;glem ikke a., når du er færdigmed telefonsamtalengloym ikki at ringja av, tá ið tú er liðug at tosa
afrive	ríva av, skræða av, slíta av;man åbner kortetved at a. randentú skræðir kantin av kortinum og letur tað upp
afrivning	avríving, avslíting
afrivningskalender	avrívingarkalendari
afro-	viðvíkjandi Afrikael.afrikanarum;denafroamerikanske befolkningtað afroamerikanska fólkið (tann parturin av amerikanska fólkinum, ið hevur uppruna í Afrika)
afro-asiatisk	afroasiatiskur (sum bæði viðvíkur Afrika og Ásia)
afrodisi	afrodisi (ónatúrliga sterkur gessur)
afrodisitisk	(lækn.) kynseggjandi, kynsøsandi
Afrodite	(gudal.) Afrodita (kærleiks- og fruktbærisgyðja í grikskari gudalæru)
afrofrisure	afrohár (stutt smápurlut hár)
afrunde	1runda, sneiða;(tøkn.)a. et hjørnesneiðael.runda eitt horn;afrundede bakketoppebøllutir heyggjar;afrundede stenbøllugrót;(stfr.) a. enbrøk til nærmeste talrunda eitt brot til næsta tal;(bú.) lad os a. beløbet til 100 kr.latið okkum runda upphæddina til 100 kr.; (um stíl) enda, fullfíggja, greiða úr hondum;a. en fortællingenda søgu;t lhsumlfortællingen er smuktafrundetsøgan er væl snotrað;vinen har enbehagelig afrundet smagvínið hevur góðan mjúkan ráka2(málfr.)avvarra;`ø' er en rundet, `e' er dentilsvarende afrundede vokal`ø' er eitt varrað, `e' er tað samsvarandi avvarraða sjálvljóðið
afrunding	runding, sneiðing
afruse	avrúsa, aveitra,(sk.)turka
afrusning	aveitran, avrúsan
afruste	avvápna, avdubba, minka um herbúgving
afrustning	avvápnan, avvápnaður, avdubbing
afrydder	(á matstovu) ruddari, ruddingarfólk
afryste	rista; tveita av sær, bróta burtur av sær; rista av sær, koma sær undan;kluden afrystesgrundigt efter bruglappin verður væl og virðiliga ristur, tá ið hann er brúktur;(fl.m.) a. ågettveita okið av sær
afrøfling	skortfleingja, átala, ábreiðsla
afrømning	omanavgrevstur
afs.	el.afsendt
afsadle	(um ross) taka saðil av
afsalte	avsalta, skilja salt úr;a. havvandskilja salt úr sjógvi
afsats	stallur, pallur, hjalli; sjøtul;stejl afsats(í fjalli) brúgv, hamar; (í bergi) rók, torva
afsave	saga grein burturav
afsavet	sagaður (burtur)av
afsavn	saknur, trot, neyð, skortur;pålægge sig a.nokta sær sjálvum okkurt;som lider a.sum kennir sakn (av); sum er illa staddur; við lítlum rættindum;han gennemførte studierne undermeget a.hann unti sær sjálvum lítið, meðan hann las;erstatning for a. af tjenesteboligendurgjald tí, at tænastuíbúð ikki er tøk
afse	1hava tíð til, seta tíð av til; lata, geva; læna (einum);ikke kunne a. tid til énikki geva sær stundir til ein;ikke kunne a. et beløb til énikki hava eina upphædd at lata einum;her er 20 kr.,mere kan jeg ikke a.her eru 20 kr., meiri fái eg ikki givið tær2(gl)ikki taka við;a. fra en omstændighedikki taka við, lata fara
afsejle	(sigl.) sigla, fara avstað, leggja í hav, leggja frá (landi);skibet afsejler til Osloskipið fer til Oslo
afsejlingsflag	(sigl.) siglingsflagg (sum sigur at skipið fer)
afsende	(postm.) senda;a. et brev, en pakkesenda bræv, pakka;(bú.)avgreiða, senda
afsendelse	(postm.) sending
afsendelsesdag	(postm.) sendidagur
afsendelsesland	(postm.) sendiland
afsendelsesposthus	(postm.) sendiposthús
afsendelsespostkontor	(postm.) sendipoststova
afsendelsessted	(postm.) sendistaður
afsendelsestid	(postm.) senditíð
afsender	(postm.) sendari;(bú.) a. af remissesendari av peningiel.virðisbrøvum;afsenderens navn stårbag på konvoluttennavnið á sendaranum stendur aftan fyri á brævbjálvanum
afsenderadresse	sendarabústaður
afsenderapparat	(tøkn.) senditól(t.d.telegrafur, telefon, útvarp)
afsending	sendimaður, sendiboð (í almennum starvi)
afsi	síla;jeg har afsiet suppeneg havi sílað suppuna
afsides	avsíðis, fjarskotin, avleiðis, burturfrá, fyri seg sjálvan, fjarsettur, avbyrgdur, til viks, einsamallur, einsligur, stakur; sumla. egnefjarskotnar leiðir;(sjónl.) a. repliktilsvar til viks (bara ætlað áskoðarunum, ikki øðrum leikarum); sumhjbo a.búgva avsíðis;gå a.fara fyri seg sjálvan
afsidesliggende	fjarskotin;et a. husfjarskotið hús
afsige	1(løgfr.) a. domdøma, fella dóm, siga dóm;a. ennævningekendelsegera nevningaúrskurð2siga frá sær;a. avisensiga blaðið frá sær
afsigelse	tað at siga av, uppsøgn;(løgfr.) a. af domdómssøgn
afsikkerhedsgørelse	(samfr.) avtryggleikagerð
afsikre	(tøkn.) avtryggja, skotbúgva, gera skotkláran;a.bøssegera byrsu skotklára
afsind	ørskapur, vitloysi, øði;den plan er det rene a.handa ætlanin er reinur ørskapur
afsindig	svakur, vitleysur, sansaleysur, frá sær sjálvum;han var a. af raserihann var frá sær sjálvum av øði
afsindighed	ørskapur, øði, vitloysi;hold dig fra den slagsafsindighederhalt teg frá tílíkum ørskapi
afsjælet	sálaður, deyður;hans afsjælede legemedeyðalikam.hansara
afskaffe	taka av, steðga, beina fyri, tveita burtur, taka burtur, seta úr gildi, ógilda, strika;a. storebegyndelsesbogstaver i navneordtaka av stóran byrjanarstav í navnorðum
afskaffelse	avtøka, ógilding;gradvis a.stigvís avtøka
afskalle	flysa; flusna; bresta (uttan avt.d.betongi); hamsaleypast (um húð, korn);malingen ernæsten helt afskalletmálingin er næstan øll flusnað burturav
afskalning	flusnan
afsked	fráfaring; skilnaður, avstaðfaring; (úr felagi) úrsøgn; uppsøgn; farvæl;tage a.siga farvæl;tagea. medsiga einum farvæl; lata nakað av hondini, sleppa einum;tage a. med sine børnsiga børnum sínum farvæl;stikke af uden at tage a.rýma og ikki siga farvæl;tage sin a.fara úr starvi, siga upp;hun tog en øm a. med hamhon segði honum eymliga farvæl;kysse én til a.kyssael.mussa ein farvæl;søge sin a.siga upp, biðja um at verða loystur úr starvi;få sin a.verða uppsagdur, fáa uppsøgn;a. på gråt papirverða frákoyrdur
afskedige	siga upp, siga úr starvi, koyra frá, seta av, reka úr starvi, geva einum sekkin, geva einum fótin
afskedigelse	frákoyring, uppsøgn;der er foretaget flereafskedigelserfleiri eru uppsøgd;afskedigelserforårsaget af automatiseringuppsagnir, sum standast av automatisering
afskedigelsesgodtgørelse	uppsagnarendurgjald
afskedigelsesløn	uppsagnarløn
afskediget	1 uppsagdur, sagdur úr starvi, frákoyrdur, avsettur, rikin úr starvi, fingið sekkin, fingið fótin2(sigl.)avkoyrdur
afskedsansøgning	uppsagnarumsókn;indgive sin a.flýggja (einum) uppsagnarumsókn, biðja um at verða loystur úr starvi
afskedsbegæring	uppsagnarumsókn;indgive sin a.flýggja (einum) uppsagnarumsókn, biðja um at verða loystur úr starvi
afskedsbrev	skilnaðarbræv
afskedsbæger	skilnaðarskál, skilnaðarglas
afskedsdrink	skilnaðardrykkur
afskedsfest	skilnaðarveitsla, fráfaringarveitsla
afskedshilsen	skilnaðarkvøða
afskedskamp	heiðursdystur;a. hvor entréindtægten går tilden afgående spillerheiðursdystur og inngongupeningurin verður handaður spælaranum, ið gevst at spæla, sum heiðursgáva
afskedskys	skilnaðarkossur
afskedssalut	fráfaringar(skot)kvøða, skilnaðarheilsan
afskedsstund	skilnaðarstund
afskedstagen	tað at siga farvæl, skilnaðarkvøða
afskedstale	fráfaringarrøða, skilnaðarrøða
afskibe	(sigl.) senda við skipi, ferma;a. en vareavskipa eina vøru
afskiber	(sigl.) avskipari
afskibning	(sigl.) ferming, avskipan
afskibningsdokumenter	(sigl.) farmabrøv
afskibningshavn	(sigl.) fermingarhavn, avgreiðsluhavn, avskipingarhavn
afskrabe	skava av; skursla
afskrabning	skeina, skursl, skøva, prus;hun fik flereafskrabninger på hænder og knæ, da hun faldthon skurslaði bæði hendur og knø, tá ið hon datt
afskridte	feta, máta í fetum;han tilbragte ventetiden medutålmodigt at a. korridorenhann fetaði ótolin eftir gongini, meðan hann bíðaði
afskrift	1avrit, avskrift, endurrit,hans fristil er a. efter etleksikonstílurin er avrit eftir einari alfrøði;her erdokumentet, jeg har taget en a.her er skjalið, eg havi tikið eitt avrit2(løgfr.) bekræftet a.váttað avrit;afskriftensrigtighed bekræftesváttað verður at avritið er rætt;bevise ved bekræftet a.prógva við váttaðum avriti av skjali;verificeret a.váttað avrit;tage en bekræftet a. affáa váttað avrit av skjali
afskrive	1skriva av, gera avrit;han afskrev historien meget omhyggeligthann skrivaði søguna nágreiniliga av2(handils.;í roknskapi) avskriva;a. et beløb (som tabt)avskriva upphædd (sum mista);(fl.m.)`avskriva', sleppa, blaka frá sær, gevast á hendur;a. sine drømme om et bedre livsleppa dreymum sínum um betri lív;`tænker du endnu på at få en ny forretning' `nej, det har jeg afskrevet'`hugsar tú enn um at fáa nýggjan handil' `nei, tí havi eg slept'
afskriver	avskrivari
afskriverfejl	avskrivingarvilla, ritvilla
afskrivning	1avskriving, avrit2(handilsm.;í roknskapi) avskriving;afskrivning på en bilavskriving av bili
afskrivningskonto	(handils.) avskrivingarkonta;afskrivning med lige store beløbavskriving við eins stórum upphæddum
afskrække	ræða frá, fáa at aftrast;a. én fra nogetfáa ein frá einum;det dårlige vejr afskrækkede os fra atgå i vandetringa veðrið fekk okkum at aftrast við at fara útí;n lhsumlafskrækkenderæðandi, andstyggiligur, ódámligur, óhugnaligur;et afskrækkende eksempeleitt ræðandi dømi, dømi til ávaringar;afskrækkendemiddelræðuvápn
afskrækkelse	ræðan, ræðing
afskrækkelsesvåben	ræðuvápn
afskrælle	skrædla, flysa burturav
afskrælles	flusna
afskum	vittuggi, óvætti, bartrog;dit a.títt vittuggi
afskumme	taka oman av (mjólk);a. (fløden af) mælkentaka (róman) oman av mjólkini
afskuring	máan
afsky1	andstygd, stikni, vaml, viðurstygd, mótboð, mótvild, mótvilji, leiði;nære a. forhava andstygd fyri;føle a.kenna andstygd, vamlast;jeg føler,nærer a. for dettað býður mær ímóti, mær stendst við tað;noget der vækker a.okkurt, ið vekur andstygd;betragte med a.hyggja at við andstygd;med a.við andstygd, við vamli
afsky2	ikki torga, hava andstygd fyri, vamlast við;a.nogethava andstygd fyri einum; veruliga ræðast;hun afskyede hamhon torgaði hann ikki
afskyde	(um vápn) lata av, lata skot av, skjóta
afskydning	skot, skotríð, skjóting
afskydningsrampe	útskjótingarpallur (til rakett)
afskyelig	andstyggiligur, vamlisligur, andskræmiligur, ræðuligur;a. oplevelseræðulig uppliving;a.personandskræmiligt menniskja;hvor afskyeligt!andstyggiligt!
afskyelighed	andstygd; illgerð;forskån mig for disseafskyelighederslepp mær undan slíkari andstygd
afskygning	litbrigdi, litdámur, litskifti, skyggjan, skygging (íymslitum),(fl.m.)frábrigdi, avbrigdi;rødt i alleafskygningerreytt í øllum avbrigdum
afskyvækkende	andstyggiligur;a. grusomhederandstyggiligir ræðuleikar
afskære	1skera av, stytta, stýva (burtur av einum runni);a. en grenskera grein av;t lhsumlafskåret, afskårne blomsteravskornar blómur (móts.potteplanter); (plfr.) lige afskåret bladtvørstývt blað;afskåret pålægniðurskorin viðskeri;afskåret stykkekut2byrgja av, loka úti; kvetta av, steingja fyri, slíta;øen er afskåret fra omverdenenoyggin er avbyrgd frá umheiminum;afskåret fra nogetavbyrgdur frá einum, frágjørdur frá einum;jeg varafskåret fra at kommeeg fekk ikki komið;væreafskåret fra at handleeinki fáa gjørt;man afskarham ordethann fekk ikki orðið fyri teimum;a. alvidere diskussionsiga seinasta orðið;få afskårettilbagetogverða forðaður at halda eftir hæli;pågrund af min tavshedspligt er jeg afskåret fraat svarevegna míni tagnarskyldu fái eg ikki svarað
afskæring	avskering
afskærme	avbyrgja, verja, seta skjól (veggel.lívd) fyri, skýla einum, seta uppfyri;a. en seng på etsygehusseta upp fyri song á sjúkrahúsi
afslag	1(bú.)avsláttur;der gives a. i prisen for større partieravsláttur verður givin fyri stórar nøgdir;forholdsmæssigt afslaglutfalsligur avsláttur2noktan, sýting, synjan, havnan, nei;han fik et høfligt men bestemt a. på sit andragendekurteisliga men avgjørt varð umbønin sýtt honum;et blankt a.eitt tvørt nei
afslapning	hvíld, lætti; slakan, linni;nu er det a. af allemusklernú hvíla vit allar vøddar
afslappe	hvíla (seg); taka sær av løttum;afslappetlinur;afslappeslinka, losna
afslappelse	um gerðina) hvíld;åndelig og legemlig a.andlig og likamlig hvíld
afslappende	hvílandi
afslappet	róligur, hvíldur, sinniligur, stillur;have en a.holdning til et problemhava sinniligan hugburð til eitt vandamál í samfelagnum
afslibe	slípa (av), brýna (av);a. rustenslípa rustin av;(fl.m.) han har fået sine skarpe kanter afslebethann er spektur
afslibning	avbrýning, avslíping
afslide	slíta burtur av, mata burtur, máa burturav
afslidende	burturmatandi, slítandi, tærandi
afslidning	niðurbrýning, máan, slit
afslidt	(upp)slitin, máaður;cyklens lakering var næstenhelt a.lakkið á súkkluni var næstan slitið av
afslutning	1endi, lok, avlæsing; endabrestur; uppgerð (roknskapur); úrslit;bringe til a.enda; avlæsing;bringesagen til a.fáa enda á málinum;denne sag harendelig fundet sin a.hetta mál er umsíðir loyst;nærme sig en a.fara at halla, nærkast endanum;som a.sum endi, til endans;flov a.vánaligur endi;sådanne breve havde ofte overskrift, indledning og a.slík brøv høvdu ofta yvirskrift, inngang og avlæsing2tiltakel.veitsla ísamb.við at eitt er liðugt;a.på høstenheystveitsla;skolen holder sin a. påfredagskúlin heldur fráfaringarveitslu fríggjadagin3semja;a. af en traktatsáttmálasemja;(bú.)handelsafslutninghandilssemja; lokin handil
afslutningsfest	fráfaringarveitsla hjá skúla
afslutningshøjtidelighed	(t.d.tá ið olympiuleikir enda) endahátíðarhald
afslutningsskema	(bú.) uppgerðarblað
afslutningsvis	til endans, at enda, loksins;a. vil jeg ligebemærke, at...at enda skal eg stutt gera vart við...
afslutte	1enda, fáa enda á, fullføra, lúka,(fl.m.)krýna, seta krúnu á (verkið), leggja koll í; slíta;a. mødeslítael.enda fund;a. et arbejdegera arbeiði liðugt, enda arbeiði;a. en samtaleenda samrøðu;t lhsumlafsluttet, jeg betragterhermed sagen som afsluttetog við hesum lýsi eg málið vera lokið;(bú.)enda, gera upp (roknskap);a. en handelgera handil;a. en kontogera eina kontu upp;a. en taleenda røðu;n lhsumlafsluttendeendaligu;afsluttendeeksamenendaligt prógv2gera, ganga frá;a. en overenskomstgera semju, gera sáttmála
afsløre	avdúka, siga frá, opinbera, smetta,Sleka;bliveafsløretkoma upp, verða funnin;embedsmandder afslører uheldige forholdembætismaður sum avdúkar óreglulig viðurskifti;a. korruptionavdúka mutur;a. sine planeravdúka ætlanir sínar;a. sitsande væsenvísa sína sonnu muru;a. sigavdúka seg, vísa sítt rætta andlit;n lhsumlafslørendeavdúkandi, sum nektar eitthvørt
afsløring	avdúkan; opinbering;pinlige afsløringer underen retssageymar avdúkingar undir einum rættarmáli
afslå	sláa av, ikki taka av, kasta aftur, vísael.skjóta frá sær, havna (einum); nokta, sýta, synja;a. ensbønsýta einum bøn;han bad om ordet med detblev afslåethann bað um orðið men tað varð sýtt honum;a. en gavekasta gávu aftur,a. enindbydelseikki taka av innbjóðing
afsmag	1atsmakkur, remma; nissur;kødet havde a.nissur gekk at kjøtinum;teen har en a.tað gongur ein atsmakkur at drekkanum2mótboð;den slags kneb har jeg a. forsovorðin brøgd bjóða mær ímóti
afsmelte	(um spik, feitt) bræða, bræða burtur
afsmeltning	1bræðing, burturbræðing;afsmeltning af indlandsiseninnlandsísurin bráðnar2(um spik, feitt) bræðing, burturbræðing
afsminke	turka smyrsl av
afsminkning	tað at turka smyrsl av
afsmitning	tað at smitta av sær, tað at kasta; ávirkan;(fl.m.)denne lønforhøjelse vil føre til a. på helearbejdsmarkedethenda lønarhækkanin fer at smitta av sær á allan arbeiðsmarknaðin;latterenhar en vis a.láturin smittar
afsmittende	sum smittar av, sum kastar, ávirkandi;(fl.m.)denne lønstigning vil have a. virkninghesin lønarvøksturin fer at smitta av sær
afsnit	táttur, partur, lutur; (bókm.) deild; bólkur, stykki, brot, strekki; reglubrot;inddelt i tre a.býtt sundur í tríggjar partar;bogen falder i tre a.bókin er í trimum pørtum;et a. af mit liv var nu forbiein partur av lívi mínum var nú av;patienten ligger på a. 5 stue 10sjúklingurin liggur á deild 5 í stovu 10;inddele i a.býta sundur í tættir; (í fyrisøgn)nyt a.reglubrot
afsnubbe	kvetta av;a. ordenekvetta orðini av
afsnøre	(lækn.) knýta um;a. en vorteknýta um kambfjøður; skilja frá;det syge organ kanafsnøres fra den øvrige organismesjúka lívgagnið kann skilast frá hinum partinum av kroppinum
afsondre	1skila av;(lækn.)væta, seta úr, skilja úr, halda burtur frá, skilja fráel.burtur, væta, halda burtur frá, skilja fráel.burtur, væta, lata úr sær(t.d.úr sári, kertli);(lækn.) enzym, derafsondres i mavenkveiki, ið skilst út í maganum;(lækn.) bugspytkirtlen afsondrerinsulinbrisið skilur út insulin;(lækn.um sár)at a.materieat vágur rennur úr, at skilja út vág, at (vágur) setur(el.vætir) úr;(lækn.) a.slimseta slevjuel.slýggj2halda burturfrá, halda burtur frá einum; skilja fráel.burturúr;den syge må afsondres fraomgivelsernesjúklingurin má verða avbyrgdur;tlhsumlafsondretfjarsettur, fjarskotin, fyri seg sjálvan, fráskildur; avskildraður;afsondretfyri seg sjálvan; burturfrá, avbyrgdur, fjarskotin, avleiðis, fjarsettur; sundurskildur
afsondring	1(lækn.)flot (úr sári, kertlio. tíl.),úrskiljing; gróðrarvatn;a. af (en.) væskeúrskiljan av flotiel.vætuel.gróðrarvatni2avbyrging, frábyrging;munkene levede ifuldkommen a.munkarnir livdu fullkomiliga avbyrgdirel.fyri seg sjálvar
afsondrings-	flot-, vætu-, úrskiljingar-
afsone	líða, sita;a.straftola revsing;a. domsita dóm;a.bødebøta, gjalda sekt
afsoner	ein sum situr dóm, fangi
afspadsere	avspáka;a. overarbejdstimeravspáka, fríganga yvirtíð(artímar)
afspadsering	frígonga, avspákan
afspalte	kloyvael.klúgva burtur av einum
afspejle	spegla, endurspegla, sýna, vísa, kasta aftur;søenafspejler himmelenluftin speglast í vatninum;hans livsførelse afspejler et utroligttemperamentlívsførsla hansara sýnir eitt óróligt sinnalag
afspejling	spegilsmynd, endurspeglan, afturskin;bogengiver en a. af tidens åndelige livbókin endurspeglar andliga lívið tað tíðarbilið
afspille	spæla;a. en grammofonpladespæla grammofonplátu
afspilning	avspæling;de mange afspilninger havde slidtgrammofonpladen helt nedplátan var so nógv spæld at hon var slitin
afspise	(bara ífl.m.) jeg vil ikke lade mig a. med dettað vil eg ikki lata mær lynda;jeg lader mig ikke a. medden forklaringeg gevi meg ikki til tols við hasa frágreiðingina
afspore	(um jarnbreytarfar) koyra avel.fáa at fara av sporunum;afsporesfara av sporunum;på grundaf stærk fart afsporedes togetav nógvari ferð fór tokið av sporunum;(fl.m.)villa, beina inn á aðra kós;blive afsporetvillast; víkja frá evninum;afsporet ungdomvilstur ungdómur;han blevafsporet af dårlige kammeraterringir vinir fingu hann í óføri;a. diskussionenbeina kjak burtur av leið
afsporing	avsporan
afspænde	lina, slaka, hvíla;(ítr.)hvíla, spenna úr;hun varhelt afspændthon var fullkomiliga í hvíld
afspænding	linki, lini, hvíld, (politiskur) linni;(ítr.)hvíld, úrspenningur;a. i forholdet mellem to landelinni í viðurskiftunum millum tvey lond;(ítr.) tage timer ia.ganga til úrspenning
afspændingsgymnastik	(ítr.) úrspenningarfimleikur
afspændingsmiddel	(evnafr.) úrspenningarevni
afspændingspolitik	(sø.) linnapolitikkur
afspændingspædagog	(ítr.) úrspenningarlærari
afspændingsøvelse	(ítr.) úrspenningarvenjing
afspærre	byrgja, tippa, forða, steingja;gaden blevafspærret af politietløgreglan stongdi gøtuna;afspærret områdestongtel.avbyrgt øki
afspærring	stongsil, byrging, forðan
afspærringsventil	stongdarventilur
afstalinisere	(sø.) avstalinisera
afstalinisering	(sø.) avstalinisering
afstamning	rót, slekt, ætt, ættleggur, ættarslag, (ættar)uppruni, (orða)uppruni;han er af tysk a.hann er av týskari ætt;ordet er afindoeuropæisk a.orðið er úr indoevropeiskari rótel.av indoevropeiskum uppruna
afstand	fjarstøða, fráleiki, leið, strekki, teinur, longd, vegur; glopp;beregne afstanden til månenrokna út strekkið til mánan;på a.burturfrá, (eitt sindur) frá, (langt) av leið;kort a.stutt skeið, bil;på a.lignede huset en kirkeburturfrá líktust húsini eini kirkju;jeg har nu fået begivenheden lidt på a.eg havi skúgvað tilburðin eitt sindur frá mær nú, eg havi mestsum lagt tilburðin aftur um meg nú;inogen a.nakaðel.eitt sindur burturfrá;hunså godt ud på a.hon var vøkur at síggja burturfrá;han fulgte efter i nogen a.hann kom eitt sindur aftanfyri, aftaná;det kan ses på langa.tað sæst langan veg;iel.med samme a.javnfjarur;i tilbørlig a.ivaleysa langt frá;indbyrdes a.glopp;a. i kilometerstrekki í kilometrum, vegalongdel.teinur í kilometrum;holde a.hava rættan tein ímillum;holde én på a.halda (einum) frá sær;holde ham på tilbørlig a.halda hann hóskandi langt frá sær;holde hendepå a.(stundum) venda henni bakið;holde sig påa.halda seg aftur, halda seg frá, halda seg burtur(frá);tage a. fradáma illa, venda sær frá, vera ímóti, halda seg frá;det synspunkt må jegabsolut tage a. frahasum sjónarmiðinum taki eg als ikki undir við, hasum sjónarmiðinum eri eg fullkomiliga ímóti
afstandsbedømme	meta um fjarstøðu
afstandsbedømmelse	fjarstøðumeting
afstandsbevarende	(støddfr.) frástøðuóbroyttur
afstandsbriller	frástøðubrillur
afstandsmåler	fjarstøðumátari
afstandsmåling	fjarmálingar
afstandsskive	(tøkn.) fráleikaskiva, millumskiva
afstandsstykke	(tøkn.) fráleikastykki, millumstykki
afstandtagen	tað at taka støðu ímóti, tað ikki at kennast við;deres a. fra denne form for agitation var klarteir gjørdu heilt greitt, at teir ikki vildu kennast við slíka agitatión
afstedkomme	valda, vera atvoldin í (einum), orsaka; birta í, elva til, kalla fram, kveikja;det dårlige føre harafstedkommet flere trafikuheldringu líkindi hava verið atvoldin til mong ferðsluóhapp, nógv ferðsluóhapp hava verið av hesum ringu líkindunum
afstemme	1stilla, (um ljóðføri) samstilla, fáa at samljóða;a. to instrumenter efter hinandenstilla tvey ljóðføri hvørt eftir øðrum; seta saman, stilla hvørt eftir øðrum, hóska saman, hóva saman;farverne i værelset var fint afstemtlitirnir í rúminum hóskaðu væl samanel.vóru væl samansettir;a. efterlaga eftir2(handilsm.)stemma av;a. et regnskabstemma roknskap av;a. kassengera kassan upp
afstemning	1samanseting;en nøje a. af farverneneyv litsamanseting2(handilsm.)samstilling, avstemman;a. af et regnskabroknskaparsamstilling/-avstemman;a. af kassenkassauppgerð3(tónl.) samstilling4atkvøða, atkvøðugreiðsla;resultatet af afstemninger var meget overraskendevalúrslitið var ógvuliga óvæntað;hemmelig a.loynilig atkvøðugreiðsla;mundtlig a.munnlig atkvøðugreiðsla;uafgjort a.javnleikur, óavgjørd atkvøðugreiðsla;a. ved navneopråbatkvøðugreiðsla við navnakalli;a. ved håndsoprækningatkvøða við at rætta hondina upp;foretage skriftlig a.hava skrivliga atkvøðugreiðslu;sætte det under a.atkvøða um tað, seta undir atkvøðu
afstemningsenhed	(tøkn.) stillari (í móttakara)
afstemningskorridor	atkvøðugong (í niðaru deild í tinginum í Bretlandi, har trýstbólkar royna at ávirka lóggávuvaldið)
afstemningslokale	valhøli
afstemningsskarphed	(útv.) innstillingarnæmi, skilnæmi, bylgjunæmi (tað at radio er ført fyri at skilja ímillum sendistøðir og ikki verða órógvað av øðrum sendarum)
afstemningsspole	(útv.) stillispoli, snælda
afstemple	stempla, stempulmerkja
afstikke	merkja, seta mark, merkja av;a. grænserseta mark;a. en marks grænserseta mark um bø;(fl.m.) a. retningslinjerne for foreningensvirksomhedseta kósina fyri virksemi felagsins
afstikkende	sum líkist frá, frábregðin, sjónskur; løgin; ósambæriligur;en a. påklædningfrábregðin klæði
afstikker	rend, slank;vigjorde en a. ad byen tilvit gjørdu eitt slankel.eitt rend inn í býin
afstive	stimbra, gera stinnan, stuðla; styðja, binda, skorða, halda uppi, stíva av;murene i det gamlehus trængte til at afstivesveggirnir í gomlu húsunum máttu verða skorðaðir;hansforbedrede økonomi har afstivet hans kreditbøtta fíggjarstøðan hevur økt um lánivánir hansara
afstivning	stimbran, stuðul; skorða, stytta;fjerneafstivningen frataka skorðu(r)el.styttu(r) undan
afstraffe	aga, harta, revsa, straffa;gerningsmanden erblevet tilbørligt afstraffethann, ið gerðina framdi, er revsaður, sum hann átti
afstraffelse	agi, revsing, straffur
afstresning	avstreinging
afstresse	avstreingja
afstribe	mála strikurel.rípur
afstribning	vegarípur; at mála strikurel.rípur;bilerne stødtesammen, fordi afstribningen mangledebilarnir rendu saman tí ongar vegarípur vóru
