Chile	(sern., landafr.)Kili (ríki í vestara parti av Suðuramerika)
chilener	kilenari
chilensk	kilenskur
chilesalpeter	kilisalpetur
chili	kili (slag av pipari)
chilipeber1	(plfr.) kilipipar
chilipeber2	kilipipar
chillum	vatnpípuheysur; lítil hasjpípa
chimpanse	(dý.) sjimpansa(Pan troglodytes)
chinchilla	1(dý.)kinkilla(Chinchilla lanigera)2kinkillafeldur, kinkillaloðskinn
chine	kinasilki
chintz	(klæði) kins (blankt bummullarevni)
chip	(íteldog elektronikki) flís
chipkort	(teld.)flískort
chippendale	chippendale (innbúgvasnið, ið ber dám av rokokko)
chips	eplaflísir, kips; ts. s.franske kartofler
chok	hvøkkur, skelkur, skjálvti, støkkur, hveppur, smeitur, stoytur;han pådrog sig et alvorligt c. ved eksplosionenhann fekk rættiligan skelk av spreingingini;jeg fik et c., da jeg så hameg fekk skelk, tá ið eg sá hann;give et c.skelka; skjóta einum skelk í bróstið;jeg var ved at få et c. (tlm.)eg mundi fingið proppel.dottið uppeftir
chokbehandling	(lækn.) skelkviðgerð (við krampum fyri sinnisjúku, nú ravmagnskveiktur á skallan)
choker	(í bili) kjokari
chokere	1skelka, kløkka, skaka, stoyta, støkkja, hveppa, gera ovfarnan;hendes frækhedchokerer mighon er so frek, at tað ger meg ovfarnan2sumlchokerendeskakandi, skelkandi, harmiligur, uppskakandi, kløkkandi, ræðandi;t lhsumlchokeretilla við, ovfarin, skelkaður, uppskakaður, ørkymlaður, skakkur, hamskiftur, múlabundin, sum kánus;jeg erchokereteg eri ovfarinel.skelkaður,(eis.)tú gert meg til frens
chokolade	sjokuláta, sukurláta;han gav mig et stykke c.hann gav mær eitt petti av sjokulátu;drikke c.drekka kaka
chokoladebrun	sjokulátubrúnur
chokoladeforretning	góðgætishandil, søtmetishandil
chokoladekage	sjokulátukaka
chokolademælk	sjokulátumjólk
chokoladeovertræk	ísur við sjokulátu omaná
chokpris	botnprísur
chokrapport	skelkandi frágreiðing
chokstart	skelkbyrjan(t.d.um fleiri mál, beint sum dystur byrjar)
chokstarte	skelkbyrja
choktal	skelkandi tal
choktilstand	(lækn.) skelkstandur (kropsligel.sálarlig ávirkan fingin fólki allar vegir av lagi,serst.meint rakt er blóðrenslið);være i c.vera í skelki
chopsuey	chop-suey(kinverskur verður úr kjøtiel.fiski, steiktur saman við grønmeti og borðreiddur við rísi)
chowchow	chow-chow (kinesiskt hundaslag)
chris-craft	(sigl.) skjóttgangandi bátur
chrysantemum	(plfr.) krysantemum (pottaplanta)
chutney	chutney (nógv kryddað indisk fruktsúlta)
CIA	Amerikanska loynitænastan (sum fylgir við í øðrum londum enn USA; smbFBI)
ciborium	(kat.) holvdur tjaldhimmal yvir altari; ílat at goyma altarbreyð í
cicero	(prent.) prentsnið, prentstødd (12 punkt)
cicerone	leiðvísi
ciceroniansk	ciceroniansk tungusnild
cider	súreplaløgur, súreplavín
cif	(handilsm., st.)cost, insurance, freight, (før. st.) KTF (seljarin rindar kostnaðin, trygging og farmagjald)
ciffer	tal, talstavur, taltekn;på kortet stod et tal medsyv cifreá kortinum stóð eitt tal við sjey talteknum
cifferlås	tallás
cifferregnemaskine	(teld.) talgildistelda
cifret	ísmst (t.d.) tocifretvið tveimum tølum
cigar	sigar, vindil;han røg på en stor c.hann roykti eina stóra sigar;(fl.m.ogS)dulla (um konufólk, ið er vakurt upp á kropp)
cigaret	sigarett;fabriksrullet c.keypt sigarett
cigar(et)etui	sigar(ett)húsi
cigar(et)foderal	sigar(ett)húsi
cigar(et)rør	sigar(ett)haldari
cigar(et)skod	sigar(ett)stubbi
cigar(et)slukker	sigar(ett)sløkkjari
cigar(et)stump	sigar(ett)stubbi
cigar(et)tænder	tendrari, eldføri
cigarføring	hóreiggja sær
cigarhandler	tubbakshandilsmaður
cigarillo	sigarillo (lítil sirutt)
cigarkasse	sigarkassi
cigarklipper	sigarklippari
cigarmager	sigarmakari
cigarspids	sigarendi
cikade	(dý.) spretta (sikaduskordýr)(Cicadidae)
cikorie	(plfr.) sikoria, sikur(Cichorioum);kaffibót (úr planturótini)
cimbrer	el.0kimbri (heiti á germanskum fólkaslagi)
cimbrisk	kimbriskur
cinders	syndurkol, koks
cindersbane	(ítr.) ilskubreyt, rispbreyt, syndursbreyt, skellubreyt (kappingarbreyt løgd við ilsku og grúsi)
cineast	filmsskapari; filmseldhugingi
cinemascope	(tøkn.) cinemascope (serst.filmstøkni, sum skapar stóran myndflata og stórt myndrúm)
cinemascopefilm	cinemascopefilmur(filmur, vístur á ógvuliga breiðum og bogaðum skíggja, sum á tann hátt skapar rúmd)
cinerarie	(plfr.) sólbrúður(Cineraria, Senecio)
cinnober	1(jarðfr.)sinnober (málmur, ið er runnin saman av svávuli og kyksilvri)2fagurreyður litur
cinnoberrød	fagurreyðurcinnoberrødt-et,einkifltfagurreyður litur
cirere	(tøkn.) viðgera við vaksi
cirk.	
cirka	um, umleið, at kalla, okkurt um, á leið, (framman fyri grundtali) einir;c. hundredemenneskereini hundrað fólk;klokken er c. 8klokkan er um 8;der var c.hundrede deltagerehar vóru um(leið) 100 fólk;(st) c.el.ca.
cirkel	1(stfr.)klingra, kringur, ringrás, ringur, sirkul; umgerð, umfar, gjørð;lille c.lítil ringrás;indskreven c.innskrivaður sirkul;omskreven cumskrivaður sirkul; (stfr.) cirklens kvadraturferning kringsins (vandamálið við passara og linjál at gera ein ferhyrning, ið hevur sama flatumát sum givin klingra; vandamálið verður ikki loyst);(fl.m.) prøve at løse cirklens kvadratroyna at rokna víddina á sirklinum; fara undir eitt, ið ikki ber til;(fl.m.) ond c.ónd ringrás, illiringur;når priserne stiger, stiger lønningerne, og vi er inde i en ond c.tá ið prísirnir hækka, hækka lønirnar, og vit eru inni í óndari ringrásel.illiringi2skari, bólkur, áhugabólkur;politiske cirklerpolitiskir áhugabólkar
cirkelafsnit	(stfr.) sirkulavskurður, sneið, avskurður, kut
cirkelbane	ringrás, klingrurás
cirkelbevis	(løgfr.) ringrásarprógv(skeiv vitnisførsla, sum verður fortreyt fyri tí, ið skal prógvast)
cirkelbevægelse	ringgongd
cirkelbue	(stfr.) klingrubogi, ringbogi
cirkeldiagram	sirkulmynd
cirkelformet	klingrutur, ringskapaður
cirkelnet	(teld.) ringnet (slag av netskipan)
cirkelrund	klingrutur, rundur, kelvirundur, sirkulrundur
cirkelræsonnement	kringpróvførsla, ringpróvførsla
cirkelslutning	(í skilvísi) ringpróvførsla, kringúrskurður;gøre sig skyldig i en c.bíta seg sjálvan í halan
cirkeludsnit	(stfr.) sirkulgeiri
cirkle	mala (rundan)um, mala í klingur, draga ring, umgirða, snurra
cirkulation	ringrás; umfar, umferð, ringrensl, malustreymur;det sætter blodet i c.tað setur blóðið í gongd;sætte falske penge i c.seta falskar pengar í umfar
cirkulere	ganga, ganga um, ganga í ring, ganga rundanum, mala rundanum, mala í ring, vera í umferð; (um bjargafugl) ringja, flúgva í ring;ladec.fáa í umferð, lata ganga runt, senda runt;listenkan c. blandt medlemmernelistin kann ganga runt millum limirnar
cirkulær	1klingrutur, kringlutur, kringrundur2(bú.)cirkulær økonomiringbúskapur
cirkulære	rundskriv, umfarsskriv
cirkulæreskrivelse,cirkulærskrivelse	rundskriv, umfarsskriv
cirkumfleks	tvíbroddur (teknið ^, sett oman fyri sjálvljóð í ávísum orðum av fronskum uppruna)
cirkumposition	(málfr.) kringseting, kringsetingarorð
cirkus	ringleikhús, ringhús, fjølleikhús, sirkus;(fl.m.) deter dog et frygteligt c.hatta er eitt grúiligt fantilsi
cirkusartist	(ítr.) sirkussnillingur, sirkuslistafólk
cirkusdal	(jarðfr.) botnur
cirkusforestilling	sýning í fjølleikhúsi, sirkusframførsla;(fl.m.) detvar noget af en c. at se ham slå søm itað var ein rættur sjónleikur at síggja hann negla ein seym
cirkusgletsjer	(jarðfr.)botnjøkul
cirkustelt	leikhústjald, sirkustjald
cirrus	(veðurfr.) blikufjaðraskýggj
cis	(tónl.) ciss (tónin, ið er hálvan tóna hægri enn c)
ciselere	(tøkn.) prunka, meitla(til prýðis í metali);etciseleret sølvbægerprunkað silvursteyp;(bókab.)prýða við gullskurði
ciselør	(tøkn.) málmprýðari
cis-mol	(tónl.) ciss-moll
cistercienser	(kat.) sistersiensari (limur í munka-el.nunnuskipan, stovnað í Fraklandi í 1098)
cisterne	vatntangi; vatnbrunnur, brunnur
citadel	(herm.) lítið stongt verjuvirki (tíðum innan fyri størri verjuvirki)
citant	(løgfr.) saksøkjari, ákærumaður, ákærari
citar	(tónl.) sittari (streingjaljóðføri)
citat	endurgeving; uppafturtøka; brot, kut (úr teksti);forkert c.funs við endurgeving, skeiv endurgeving; (í røðuosfr.) c. slutendurgeving endar;hans tale var spækket med latinskecitaterrøðan var fult í latínskum brotum
citatfusk	taka brot burtur úr røttum samanhangi; endurgeva skeivt
citation	sícitat
citationstegn	gásareygu, talutekin, gásaføtur
citatord	uppafturtøkuorð
citere	taka upp eftir einum, taka til ein, vísa til, endurgeva;dette må ikke citereshetta má ikki verða uppafturtikið;c. forkerttaka skeivt til;hanciterede ustandseligt Holberghann tók altíð til Holberg;c. én for modstridende udtalelserendurgeva ein fyri at siga sær sjálvum ímóti
CITES	samtykt um altjóða handilseftirlit við hóttum villinidýrum og vøkstri
citron	1(plfr.)sitrón; sitróntræ(Citrus limon)2(fl.m.) presse citronenfáa sum mest burturúr; mjólka sum frægast
citronbolsje	sitrónbomm
citronfromage	sitrónfromasja
citrongul	sitróngulur, fagurgulur
citronpresser	sitrónpersa, sitrónfarg
citronrytter	(sitrónflís, ið er sett á tromina á glasi (við onkrum drykki í))
citronsaft	sitrónsevja
citronsisken	(dý.) bergígða(Serinus citrinella)
citronskal	sitrónskal
citronsodavand1	sitrónsodavatnsfløska
citronsodavand2	sitrónsodavatn
citronsommerfugl	(dý.) sitrónfirvaldur(Gonepteryx rhamni)
citronsyre	(evnafr.) sitrónsýra
citrontræ1	(plfr.) sitróntræ(Citrus limon)
citrontræ2	sitróntræsviður (viður avymssitrus-sløgum; viðarsløg við sitrónkendum anga)
citrusfrugt	(plfr.) sitrusfrukt
city	miðbýurin (í stórbýi)
cityorienteret	(handilsm.) miðbýarskipaður
citytaske	mappa, handtaska
civil	1borgaraligur, sivilur;civile myndighedermyndugleikarnir(móts.hervald);civilt tøjvanlig klæði;c. ulydighedborgaraólýdni (at borgarar í einum landi uttan harðskap seta seg ímóti stjórnaravgerð)2c. personvanligur borgari;det civile livvanligt lív;i c.í vanligum klæðum (ikki í eyðkennisbúna)3(løgfr.) c. sagborgaraligt rættarmál;civilt søgsmålborgaralig stevning, lógsókn
civildommer	(løgfr.) dómari (í borgaraligum rættarmálum)
civiletaterne	(stjmfr.) ríkisfyrisiting, ríkisumsiting;tjenestemand inden for c.embætismaður, tænastumaður (hjá ríkinum)
civilforsvar	almannavernd, borgaravernd (stovnur at verja fólk og bygningar, er ikki partur at hermegini)
civilhortonom	sícand. hort.
civilingeniør	sivilverkfrøðingur
civilisation	siðmenning, mentan, menning, tjóðmenning, tjóðmentan, (ofta brúkt um mentan hjá hvítum fólki, sett upp ímóti mentan hjá náttúrufólki; ofta við denti á tøknilig og materiell viðurskifti)
civilisatorisk	siðmennandi
civilisere	1siða, siðmenna, siðvenja, menta, læra2t lhsumldyrplageri burde ikke forekomme iet civiliseret landdýrapínsla átti ikki at verið í siðmentum landi;(sk.) da han var blevet vasketog barberet, så han helt civiliseret udtá ið hann var vaskaður og rakaður líktist hann fólki
civiliseret	siðmentaður, siðmentur, siðaður, mentaður, fólkaligur
civilist	vanligur borgari, almennur borgari (móts.militærperson)
civilklædt	sivilklæddur (móts.í búna), í vanligum klæðum;c. politibetjentsivilklæddur løgreglumaður
civilkøb	borgaraligt keyp
civilret	(løgfr.) borgaraligur rættur (persón-, hjúna-, arva- og fíggjarrættur)
civilretlig	borgararættarligur
civilsamfund	borgarasamfelag, sivilsamfelag
civilstand	(stakur/støk, giftur/gift, sundurlisin, skildur/skild, einkjumaður, einkja) sivilstøða
civilundervisning	almannafrálæra (frálæra í almennum lærugreinum; fyri fólki í hertænastu)
civiløkonom	(bú.) siviløkonomur (felagsheiti á kandidatum av vinnubúskaparligu deildunum á donskum handilsháskúlum, nevniliga HD, HA, cand. merc., lic. merc.)
cl.	
clairobscur	ljós-myrkur (í myndlist huglag, grundað á mótsetningar ímillum ljós og myrkur)
clairvoyance	dulskygni, framsjónargáva, hugboð, framskygni, skygnisgáva (evni at síggja inn í framtíðina í dreymiel.í hugdvala)
clairvoyant1	dulskygnisfólk
clairvoyant2	dulskygdur, framskygdur, framsíggin
clarino	(tónl.) clarino (trompet við høgum, ljósum ljóma)
cleare	1(handilsm., løgfr.)javnrokna, gera upp, greiða; býta um, skifta um, veksla2(ítr.)klira (í badminton og tennis: spæla bóltin eftir øllum vøllinum)
clearing	(handilsm., løgfr.) javnrokning; uppgerð, greiðsla; umbýti, umskifti, avrokning
clearingaftale	(stjmfr.) atkvøðugreiping;lave c.atkvøðugreipa (tá ið tingmenn úrymsflokkum semjast um at vera burturstaddir, meðan atkvøtt verður)
clearingcentral	(bú.) greiðslujavningardepil
clearingkonto	(bú.) áognarkonta, greiðslukonta;underbesættelsen førte tyskerne varer ud afDanmerk og skrev betalingen på c.í hertøkuni fluttu týskarar vørur úr Danmørk og skrivaðu á áognarkontuna í tjóðbankanum
clearingmord	(sø.) hevnisøkumorð, hevndarmorð (í seinna heimsbardaga at myrða tilvildarligan dana fyri ein týskara, sum var dripin)
clinch	(ítr.) fastatøkur (í nevaleiki);gå i c.verða áfastir;(fl.m.)fara í holt við, fara undir;(fl.m.) gå i c. medet problemfara í holt við vandamál
clinche	(ítr.) takast, vera áfastir
clips	1klips, (pappírs)klemma;papirerene er hæftet sammen med en c.ørkini eru heft við einum klipsi;en ørenklipsein oyraklemma2hárspenni;sætte håret med en k.seta hárið við einum hárspenni
cloc	slag av donskum likøri
clockradio	útvarpsvekjari
clou	hápunkt, hástund, hædd;dagens c.dagsins hástund;fyrværkeriet var aftenens c.skreytlýsið var hástundin á kvøldinum
cloze-prøve	útfyllingarroynd (har kravt verður, at orðaglopp í longum teksti verða fylt)
cm	
c-mol	(tónl.) c-moll
c-nøgle	(tónl.) c-lykil
Co	síkompagni
coach	leiðmennari
coache	leiðmenna
coaching	leiðmenning
coassurance	(trygg.) samtrygging
coaster	(sigl.) strandfarmaskip, coastari
COBOL	(teld.) (st) Common Business Oriented language felags handilsdeplað forritanarmál
coca-cola	coca-cola
coca-plante	(plfr.) kokaplanta(Erythroxylon coca)(úr bløðunum fæst kokain)
cockerspaniel	(dý.) hundaslag
cockney1	cockney (londonbúgvi, føddur og uppvaksin í East End)
cockney2	(í bundnum sniði)-en,einkifltlondonmálføri, brúkt í East End
cockpit	1(flogm.)flogskiparaklivi, stýriklivi, stýrihús á flogfari2(sigl.)lægd í dekkinum við sitiplássum (í stuttleikafari)
cocktail	hanavel, vínbland, blendingur;bartenderenrystede en stærk c.barrvørðurin risti eitt sterkt hanavel;c. af myntelikør og brandyhanavel úr myntulikøri og brandy;(fl.m., sk.) hunden var enc. af foxterrier og buldoghundurin var blendingur av foxterrier og buldog
cocktailkjole	(klæði) víngildiskjóli
cocktailparty	víngildi
cocktailpølse	bitapylsa
cocktailryster	vínblandsristari
cocktailshaker	vínblandsristari
coda	(tónl.) coda (endi, sum tekur aftur í aftur høvuðsstev í tónaverki)
codex	síkodeks
codificere	síkodificere
coretræning	eis.kropsstammetræningbulvenjing
cognac	konjakk
cognacglas	konjaksglas
cognactoddy	heitur konjakstoddy
coiere	(lækn.) hava kynsliga samveru, hava samlegu,(tlm.)mogga, vera at
coieure	seta hár upp, greiða
coiffeur	hárskeri
coiffure	høvuðbúni, høvuðprýði
cointreau	cointreau (litleysur likørur við appelsinsmakki)
coitus	(lækn.) samlega, kynslig samvera
coldcreme	kaldkrem (húðrøktarsmyrsl)
colibakterie	(lækn.) kolibakteria (bakteria, ið vanliga livir í langanum, kann elva sjúku)
collage	síkollage
college	(í USA og Bretlandi) hægri lærustovnurel.deild á lærdum háskúla
collie	(dý.) seyðahundur;border collieskotskur hundur (hálshvítur seyðahundur)
collier	hálsband, hálsprýði, hálsfesti;hun bar etpragtfuldt c. af perlerhon hevði eitt framúr vakurt perluhálsprýði
Colombia	(sern., landafr.)Kolumbia (ríki í norðara parti av Suðuramerika)
colombianer	kolumbiani
colombiansk	kolumbiskur, íel.úr Kolumbia
coloradobille	(dý.) coloraduklukka(Leptinotarsadecemlineata);(reyð klukka sum legst á eplavøkstur)
colt-revolver	colt-revolvari
columbusæg	kolumbusaregg (skjót og einføld loysn á trupulleika)
coma	(lækn.) tungt óvit, coma (ein ger einki viðbragd upp á ávirkan)
COMAL	(teld.)(st) Common Algorithmic Language framkomið forritanarmál ið minnir um BASIC og PASCAL
comatøs	(lækn.) í tungum óviti, comatøsur
comeback	(at koma alment framaftur eftir langan steðg)
commandoraid	(herm.) snarálop, snaratsókn (við servandum herliði)
comme il faut	sum seg sømir;det var c. at gå på visittað sømdi seg at vitjaCommonwealth-et,einkiflt (stjmfr.)bretska ríkjasamveldið (samstarv millum Bretland og fyrrverandi hjálondini)
communique	stjórnarboð
communis	vanligar
compactdisc	sícompactdisk
compactdisk	(ljóm)fløga;compactdisk afspiller(ljóm)fløgispælari
complet	1(klæði)2lættur morgunmatur;c. bestående af kaffeel.temed forskellige slags brød m. m.morgunmatur við kaffiel.te við ymsum breyði og øðrum
compos mentis	við fullum skili
computer	telda;bærbar computerfartelda;host computermóðurtelda;personlig computeregintelda(st.) pc; analog computersamgildistelda, samgild telda
computercafe,computercafé	teldustova
computerfirma	teldufyritøka
computergrafik	(teld) telduteknindi
computerkursus	telduskeið
computerprogram	(teld) telduforrit
komputerskærm	telduskíggi
computerspil	(teld) telduspæl
computerstyret	(teld)teldustýrdur, teldustuðlaður
computersystem	telduskipan
computerteknologi	teldutøkni
computervirus	telduvirus
con amore	av berum áhuga
con brio	(tónl.) vip kæti, við lívi, frískliga
concertina	konsertina (lítil sekshyrnt harmonika)
concerto grosso	(tónl.) concerto grosso (verk, har ið fleiri solistar spæla saman við orkestri)
concursus necessarius	(løgfr.) neyðug medávirkan, samávirkan
condictio indebiti	(løgfr.) afturkrav tess óskyldaða
conditio sine qua non	(løgfr.) avgerandi fyritreyt; fyrstatreyt, sum má vera lokin, áðrenn krav verður framt
con forza	(tónl.) við megi
con fretta	(tónl.) kvikliga, við skund
con fuoco	(tónl.) við eldhuga, kolandi
conga	1(tónl.)konga (long basstrumma sligin við lógvum)2konga (afro-kubanskur dansur)
Congo	(sern., landafr.)Kongo, (almenna navnið) Fólkaræðislýðveldið Kongo (Democratic Republic of Congo)
consols	(stjmfr.) bretsk ríkisskuldarbrøv
container	bingja, flutningskassi;åben containerflatbingja
containerhavn	bingjuhavn
containerisere	flyta í bingjum
containerskib	bingjuskip
containerterminal	bingjuplássel.bingjuhavn (har bingjur verða umskipaðar)
contentum	bakljóð (í útvarpsleiki)
continuo	(tónl.)basso c.basso continuo (sjálvstøðug talsett bassrødd, har ljómir verða spældir saman við. Vanlig í tónleikiuml1600­1750), ts. s.generalbas
cookie	(teld) farspor. kennifíla
cool	(tónl.) cool (svalligur djassstílur)
copyright	upphavsrættur, høvundarættindi, útgávurættindi;beskyttet ved c.vardur við upphavsrætti
cordon bleu	(í matgerð) bláband (verður úr tunnum flísum av høsnarungael.kálvakjøti, lagt saman við skinku- og ostaflísum og síðani steikt)
cornflakes	maisflykrur
corona	(lækn.)korona
corporate action	(handilsm.) corporate action
corps diplomatique	(stjmfr.) sendiharralið, umboðsmannalið;(st) CD
corpus delicti	síundirkorpus
corsage	(klæði) kjólalív
cortison	(lækn.) kortison, hormon frá hjánýrabørkinum(cortex),tað økist við strongd
cosinus	(stfr.) cosinus, (trigonometrisk funksjón,st cos)
Costa Rica	(sern., landafr.)Kosta Rika (ríki í syðra parti av Miðamerika)
costbenefitanalyse	(bú.) offurgagngreining
cotangens	(stfr.) cotangens, (trigonometrisk funksjón,st cot)
cottoncoat	bummullarfrakki, (vætuvardur, vatntættur (regn)frakki úr bummullarevni)
country og western	country og western (amerikanskur fólkatónleikur, ofta við guittara og fiól)
countryrock	countryrock (rocktónleikur, sum hevur dám av amerikanskum fólkatónleiki)
coupe	lítil tvíseturbilur
courage	dirvi, áræði, treysti, mót
courbette	(um ross) støkk
courbettere	(um ross) stáloypa (støkka uppfrá, so at øll beinini eru leys í senn)
courgette	(plfr.) grasker, kursjetta; sísquash(Cucurbitapepo)
cover	plátuhúsi
covercoat	(klæði) slag av tættvovnum klæði
covid-19,COVID-19	kovid-19 (sjúka íbirt av koronuvirus)
cowboy	neytadrongur, neytareki, kovboy;(sk.) asfaltens cowboysasfaltkovboyar (súkkluboð)
cowboybukser	kovboybuksur
cowboyfilm	kovboyfilmur, western
cowboyhat	kovboyhattur
cowboynederdel	kovboyskjúrt
cowboystof	kovboyklæði (indigoblátt tættvovið bummullarklæði)
cox	(ítr.) koksur (stýrimaður á útlendskum kappróðrarbáti)
cox orange	(plfr.) coxorange (navnaslag á súrepli)
CPR	det Centrale Personregister
CPR-nummer	persónstal
CPU	(teld.) (st) central processing unit megingeril (meginroknieindin í telduni)
crawl	(ítr.) frísvimjing
crawle	(ítr.) frísvimja
crazy-comedy	(sjónl.) ørskapsskemtileikur
credo	(kat.) kredda, trúarjáttan (sum byrjar viðcredo inunum Deumeg trúgvi á ein Gud)
creme	krem; smyrsl, húðarsmyrsl;syltede frugter medc.súltaðar fruktir við kremi;hun gned hænderneind i en c.hon smurdi hendurnar við smyrsli
cremefarvet	rómalittur
cremefraiche	súrrómi
cremesovs	kremsós
crepe	einkifltkreppevni
crepe dechine	kinasilki
crepe georgette	(klæði) (tunt kjólaklæði)
crepenylon	kreppnylon
crepepapir	krepppappír
crepe suzette	(í matgerð) (tunnar pannukøkur, brúnkaðar í likøriel.konjakki)
crepon	(klæði) lætt, rúðrut bummullarklæði
crescendo	við vaksandi styrki
crescendoværk	(tónl.) crescendoverk
cretonne	kreton (bummullarklæði)
crispus	smárukkutur
croissant	franskbreyðshorn (stundum fylt)
Cro-magnon-menneske	menniskjur í síðstu ístíð (funnar í 1868)
croone	(tónl.) syngja, murra (lættan tónleik við mjúkari rødd)
crooner	(tónl.) sangari (ið syngur mjúkar sangir)
croquis	el.-'et, -erel.-'erel.krokiel., -erstrikumynd (eftir livandi fyrimynd)
crosse	(bú.) krossa (skrástrikaða, so upphædd ikki verður útgoldin, men skal verða sett inn);c. encheckkrossa ein kekk
croup	(lækn.) barkahosti
croupier	fæhirði (við spæliborð)
crouton	(í matgerð) franskbreyðsterningar steiktir í smøri
CS	altjóðafrámerki á tjekkiskum bilum
CSCE	(stjmfr., st) Conference on Security and Cooperation in Europe ráðstevna um trygd og samstarv í Evropa
Cuba	(sern., landafr.)Kuba (oyggjarríki í Vesturindia)
cubaner	kubani
cubansk	kubanskur
culpa	1(løgfr.) skyld, søk, við vilja ella av óansni2(løgfr.)culpa latagrovt óansni;culta levisóansni;culpa levissimagáloysni;culpa measkyldin er mín (orsakið meg)
culparegel	(løgfr.) kulpuregla, skyldregla
cumberlandsk	úrel.í Cumbria
cup	(ítr.) steyp;(fl.m.)steypakapping
cupturnering	(ítr.) steypakapping
curacao	curacaolikørur
curette	(lækn.) skavari (av metali á longum skafti,t.d.til at fáa úr lívmóðurini við
curler	hárrulla
curling	(ítr.) kurling, íssteinaleikur
curlingspiller	(ítr.)kurlingarleikari, kurlari, íssteinaleikari
curriculum vitae	ævilýsing (sum sigur frá útbúgvingar- og vinnuførleika; nýtt í starvsumsókn)
cursor	vísi (á telduskíggja); ts. s.markør
CV	st.curriculum vitaelívsrensl
C-vitamin	C-vitamin
CY	altjóðafrámerki á kýpriskum akførum
cyan	(evnafr.) cyan (navn á evnafrøðiliga sambandinum ímillum kol og køvievni)
cyankalium	(evnafr.) kaliumcyanid, blásýrusalt
cyanose	(lækn.) bládæmi, bláman í húðini(t.d.við hjartasjúkum)
cyanotisk	(lækn.) bládæmdur, bláligur
cyberklasseværelse	(teld)netfloksrúm
cybersikkerhed	(teld.)nettrygd
cyberspace	(teld) teldurúmd
cykel	súkkla;pifte en c.lata luftina úr súkkludekki;trehjulet c.tríhjólað súkkla;køre på c.súkkla
cykelanhænger	súkkluviðfestivognur
cykelbane	súkklubreyt
cykelbud	súkkluboð
cykeldæk	súkkludekk
cykelhandel	súkkluhandil, súkklukrambúð
cykelhandler	súkkluhandilsmaður
cykelklemme	súkkluklemma
cykelkurv	súkklukurv
cykellygte	súkklulykt
cykelløb	(ítr.) súkklukapping
cykelrickshaw	súkkluhýruvognur (í Indiaosfr.)
cykelrytter	súkklari
cykelskur	súkkluskúrur
cykelsmed	súkklusmiður
cykelspænde	súkkluspenni
cykelstativ	súkklulag
cykelsti	súkklubreyt
cykelstyr	súkkluróður, súkklustýri
cykeltaske	súkklutaska
cykeltaxa	súkklutaksa (í Indiaosfr.)
cykeltur	súkklutúrur
cykelværksted	súkkluverkstaður
cyklamenfarvet	reyðviólubláur, syklamin
cykle	súkkla
cyklisk	ring-, ringrása-, sum melur regluliga aftur, sum fer í ring, sum verður endurtikin;(al)umferðarligur;c. bevægelseumferðarlig røring
cyklisme	súkklumentan
cyklist	súkklari
cyklon	(veðurfr.) meldurhvirla, hvirluvindur
cyklotron	ringdíkjari, súkklotrón, meldurfoykja
cyklus	1umferð, ringur, ringrás(t.d.hjá jarðarknøttinum), kringla, meldur2(lækn.)ringskeið, skeið, skifti, tíðarskeið,(t.d.mánaðarbløðing hjá konum)3(stjfr.)sólarringur, øld4digtcyklusyrkingaklingra (yrkingasavn við sama grundhugtakiel.evni)
cylinder	1(tøkn.)strokkur, sylindari [si-]; kelvi, holakelvi, leggur, leggjakelvi; pípuleggur; hylki; hólkur; spinnil; ás, ásur;stemplet i enmotor bevæger sig i en hul c.stemplið í motori gongur upp og niður í strokki;motor med 8cylindremotorur við 8 strokkum, sylindarum2(stfr.)strokkur, sylindari3(klæði)
cylinderagtig	strokklíkur, strokkskapaður
cylinderflade	strokkflati, sýlindaraflati
cylinderglas	strokkglas
cylinderhat	(klæði) strokkhattur, pípuhattur
cylinderlås	(tøkn.) sylindaralás
cylindrisk	(stfr.) strokkskapaður;(tøkn.) c. tandhjulsporahjól, sporatannhjól
cymbel	(tónl.) skálabumba
Cypern	(sern., landafr.)Kýpros, Kýpur
cypres	(plfr.) syfristræ, sypristræ(Cupressus)
cypresfamilien	(plfr.) baraldsættin(Cupressaceae)
cypriot	kýprioti, kýprosbúgvi, kýpurbúgvi
cypriotisk	kýpriotiskur, kýpurskur
cyste	(lækn.) bløðra, vatnbløðra; vøkstur (við flótandi innihaldi)
cyto-	(forskoyti) kyknu-
cytologi	(lívfr.) kyknufrøði
cytoplasma	(lívfr.) kyknuflot
czardas	czardas (ungarskur dansur)
cæsar	keisari; einræðisharri
cæsarisk	harðráðin, einaræðiligur, sjálvráðin
cæsarisme	keisarastevna (einaræði, ið sigst hvíla á fólksins vilja)
cæsur	ljóðhvíld, málhvíld, steðgur (í ørindisreglu)
cøliaki	(lækn.) kálksótt (arvað ovurviðkvæmi fyri gluten)
cølibat	ógifta(serst.um prestar í katólsku kirkjuni);leve ic.liva ógiftur; liva kynsliga fráhaldandi
cølinblå	himmalbláur
