beinasoð	stock, broth
beinasor	í osb: liggja í beinasori be completely crushed
beinasúpan	bone broth
beinbleytur	(um seyð) with weak bones
beinbrot1	fracture
beinbrot2	(lækn.)fracture
beinbrotin	with broken bones
beinbrotskattarklógv	(plfr.)bog asphodel(Narthecium ossifragum)©Frank Vassen
beinbroyskni	(lækn.)brittleness of the bones
beinbróta	1beinbróta segbreak one's leg2break someone's bones,jødarnir bóðu Pilatus um at lata beinbróta teirthe Jews asked Pilate to have their bones broken
beinetari	(lækn.)osteomyelitis(osteomyelitis)
beinflís	bone splinter
beinfrysta	deep-freeze, freeze stiff
beinfrystur	frozen stiff
beinharður	bone hard, hard as stone;(fl.m.)hard-nosed, hard-bitten(t.d.businessman); as hard as nails; (eirindaleysur) ruthless(t.d.methods, power struggle);beinhørð kappingcutthroat competition
beinheilur	unhurt, safe and sound
beini	help, assistance, aid, favour(t.d.may I ask you a favour?); good turn; (meiraforml.)service; (dugnaður, dugni, tænasta),gera el. veita e-m ein beinado sby a favour(el.a good turn);(forml.)do(el.render) sby a service;ger mær tann beina atdo me the favour of -ing; be so kind as to;(tlm.)do me a favour and(t.d.do me a favour and stop that noise);(forml.)oblige me by -ing; (í illsinni) I'll thank you to(t.d.keep your remarks to yourself)
beining	(teld.)routing
beinireikur	centre parting
beinka	straighten (out), level
beinki(r)	síbonkur
beinkjarstrekkjari	lazybones
beinklænur	with thin legs
beinknúta	(gl.)bone
beinkrím	(lækn.)influenza;(tlm.)(the) flue; an attack(el.bout) of influenza;hann er ringur av beinkrímihe has got dreadful influenza
beinlangur	with long legs
beinleiðis	1direct(t.d.line, route, way; answer; translation; direct taxes; go direct(el.straight) to London; direct from factory to wearer); direct(t.d.contact, control; result); immediate(t.d.consequence, effect)2(bersøgin) direct(t.d.he is very direct); straightforward(t.d.answer, question); no-nonsense(t.d.approach, manner); (einki uttanumtos) forthright(t.d.approach, attack); head-on(t.d.confrontation)3(opinberur) direct(t.d.a direct challenge to the Government); outright(t.d.an outright refusal; misrepresentation and outright deception; those companies which escaped outright nationalisation); (bara um eitthvørt neiligt) downright(t.d.insult, lie)4(útv., sjónv.)live(t.d.broadcast, transmission)5(teld.)direct(t.d.control, instruction); (beinleiðis stýrdur) on-line(t.d.on-line data transmission)6(útvarp og sjónvarp) live(t.d.programme)7(mállæra)beinleiðis taladirect speech;(am.)direct discourse8(um ætt) direct, lineal(t.d.descendant, descent) [sumhj1direct; (sjáldnari) directly; immediately(t.d.followed immediately by a verb);2straight(t.d.he went straight to the headmaster; he arrived straight from London);3outright(t.d.I told him outright what I thought of him); forthrightly, without mincing words; point-blank;4(t.e.bókstavliga) downright(t.d.downright insolent);5positively(t.d.not only misleading, but positively wrong);6live(t.d.the match was televised live)9[íyms.samb.]beinleiðis atgongd (teld.)random access;goymsla við beinleiðis atgongdrandom access store;beinleiðis atkvøða(referendum) referendum;beinleiðis ábyrgingdirect liability;ikki beinleiðis (fl.m.)at one remove(t.d.I took it to heart at one remove);beinleiðis eftirkomari eftira direct descendant of;gera beinleiðis ímóti boðumact in direct violation of one's instructions;beinleiðis goymsla (teld.)direct-access storage device;beinleiðis hátturinthe direct method;beinleiðis innspræning(í motor) direct injection;beinleiðis íløgadirect investment;beinleiðis koyringdemand processing;beinleiðis leiðdirect route;(støddfr.) beinleiðis lutfalldirect proportionality;beinleiðis lygndownright(el.out-and-out) lie;beinleiðis maskinadirect driven(el.coupled) machine;ein beinleiðis missura direct loss;beinleiðis mótsigacontradict flatly;beinleiðis myndamóttakari(sjónvarp) direct-view receiver;beinleiðis orkuflutningurdirect drive;beinleiðis orsøkinthe immediate cause;beinleiðis prógvdirect proof;beinleiðis rakstur(ES) owner occupancy;beinleiðis sambandimmediate contact; (sigl., jarnb.) a direct service;beinleiðis skattingdirect taxation;beinleiðis skatturdirect tax;svara e-m spurningi beinleiðisgive a direct(el.straight) answer to a question;beinleiðis spurnarsetningurdirect interrogatory sentence;beinleiðis spurningurdirect(el.straightforward) question;beinleiðis tala (málfr.)direct speech;(am. eis.)direct discourse;beinleiðis tokdirect train;beinleiðis sýtinga flat refusal; outright refusal, point-blank refusal, flat refusal;beinleiðis tilsipingdirect allusion;beinleiðis tryggingdirect insurance;beinleiðis útreiðslurdirect costs; actual(el.out-of-pocket) expenses;beinleiðis útvarpssending(ikki bandað) live broadcast;beinleiðis valdirect election;beinleiðis veksil(hansilsm.) direct bill;venda sær beinleiðis tilapply direct to;vera ættaður beinleiðis frábe a direct(el.lineal) descendant of
beinleiki	correctness, accuracy
beinleysur	boneless
beinlím	gelatine
beinlítil	small-boned
beinmergur	(lækn.)bone marrow
beinmikil	large-boned
beinmoyrknan	síbeinbroyskni
beinmurtur	(fisk., stb.)stickleback
beinrakin	1hann er beinrakinhe is a good shot2accurate (t.d.anaccuratediagnosis; providingaccuratecolor;able to give an accurate resultanaccurategauge)3(um viðmerking) apt; hit the bull's eye; score a bull's eye(el.a bull); the remark went home;lýsingin var beinrakinthe description was spot-on
beinræ	síbeinaræ
beinsár	(lækn.)gravitational (, stasis) ulcer, venous leg ulcer; (skinnabeinssár) leg sore
beinserkur	(lívfr.)periostitis
beinskerja	(um fugl) clip;beinskerja fuglclip the wings of a bird
beinsterkur	with strong legs, with strong bones
beinstevndur	1(sum hevur ávíst endamál) purposeful; goal-oriented; (um (at)gerð) purposive2(sum miðar móti ávísum bólki) targeted (at); specific(t.d.information, list)3(sálarfr.)goal-directed(t.d.behaviour)
beinstinnur	1steady on one's legs2strong in the legs
beinstórur	large-boned
beinstuttur	sístuttbeintur
beint	síbeinur
beintur	1be a good (bad) walker2with nice (ugly) legs
beinur	1straight(t.d.a straight line), even, level,fáa aftur á beintget into order again;(fl.m.) koma (finna) aftur á beintget straight again, get back on even keel2right, correct3íosb. hav ein beinan lortconfound you4hjbeintstraight(t.d.I walked straight back; I looked him straight in the face; I have got it straight from the Minister); direct(ly)(t.d.I come direct from London);(móts.skeivur) straight(t.d.walk (, write) straight; put one's hat straight)¸ (fyri stuttum) just(t.d.I have just seen him); (um kós) due(t.d.due East);fáa aftur á beintrepair, redress, restore, retrieve5sbbeintas soon as
beinutur	full of bones
beinvaksin	straight
beinvegis	síbeinleiðis
beinveikur	with weak legs
beinverkur	bone-ache
beinvevnaður	(lívfr.)bone tissue, osseous tissue
beinviðaður	(um við) straight
beinvøddi	(lívfr.)leg muscle
beinæðraður	(plfr.)straight-veined(rectinervium)
beisa1	1(til timbur) stain2(í litídnaði) mordant3(til metall) pickle4(til sáðkorn) fungicide
beisa2	1stain2mordant3pickle4treat with fungicide
beiska	(sj.)í osb: beiska meg give me quidel.plug (of tobacco)
beiskhugaður	embittered
beiski	beiskleiki
beiskleiki	bitterness(t.d.the bitterness of his reproaches; I think of you without bitterness), acridity
beiskligur	1rather bitter, rather acrid2hj-ligabitterly(t.d.bitterly disappointed
beisksøtur	bitter-sweet
beiskur	1(um smakk) bitter(t.d.it leaves a bitter taste),beisk mandlabitter almond; acrid2(sum pínir) bitter(t.d.disappointment, grief); painful(t.d.loss);beisk orðbitter(el.harshel.acrimonious) words;tað var ein beiskur biti at svølgjait was a bitter pill to swallow;ein beisk løtaan hour of bitterness3(sum ikki sættast) bitter(t.d.enemy, hatred, strife); acrimonious(t.d.dispute, quarrel), implacable(t.d.enmity);beiskar ákærurbitter reproaches4(misnøgdur) bitter, embittered(t.d.he got more embittered every day);hann er vorðin beiskur í huga(eis:) he has become embittered(el.soured);gera ein beiskanembitter sby;vera beiskur innáfeel bitterness towards him;ver ikki beiskur inn á megdo not think of me with bitterness
beist	beast; brat,títt býtta beistyou fool!
beista	confoundedly,beista kaltconfoundedly cold
beistagerð	boyish prank(t.d.play boyish pranks); dirty trick
beistakendur	síbeistaligur
beistalevnað	boisterous behaviour
beistaligur	low, mean, vile; damned, damn, confounded, damnable;hj-liga
beistalív	síbeistalevnað
beistan	síbeistalevnað
beistaríki	(stjm.)rogue state
beistast	(um børn) play boisterously; fight
beistatos	low talk, vile talk
beit1	beita 1
beit2	beita 2
beit3	síbíta
beita1	bait
beita2	(stb.)(barrel) hoop
beita3	1get to bite; sharpen,beita knívsharpen a knife;(kvæð.)cut, hew2incite, set on,beita hund eftir e-m el. beita hund á e-nset a dog on someone;(fl.m.)put on to3chase, harry, hunt; send off4graze; send out to pasture5roll, make roll
beitarfiskur	í osb: hugna sær sum fressur í beitarfiski gorge oneself, guzzle
beiti	pasture, grazing,liggja el. standa á beitigraze
beitilendi	(bíbl.)pasture
beitiringur	(stb.)barrel hoop
beitisrættur	grazing right
beittur	1sharp, keen2eaten up
beitufiskur	í osb: sum fressur í beitufiski eager for, keen on
beituførur	í osb: ikki vera beituførur not catch a single fish
bekenna	(kortsp.)follow suit
bekkjapeð	(talv)the castle's pawn
bekkjarband	(bát.)rib under thwart
bekkur1	1(bát.)thwart2(kvæð.)bench, seat
bekkur2	(tlm.)bedpan
bekla	1walk one's shoes down on one side2(fl.m.)distort
bekt	(teld.)batch
bekvemmur	(tlm.)agile; light(el.quick) on one's feet
belemnite	(jarðfr.)álvakerta
belgi	Belgian
Belgia	Belgium
belgiskur	Belgian(t.d.Belgian franc)
belgja	1(um mat) have difficulty in swallowing2belgja í seg(um mat) gorge, guzzle, cram oneself
beli	belly
belj	low
belja	(um neyt) low
beljan	low
bella	(kvæð.)injure, do injury to, do harm to
belsmaður	(sj.)evil man
belti	1belt, waist-belt, waist-band, girdle,við ella við ongum beltibelted or unbelted; with or without belt;loysa belti av e-munbelt(el.ungird) sby; (í móðurlívi);hava barn undir beltibe pregnant;spenna beltið(gera seg til reiðar at berjast) buckle on(el.gird on) one's sword;(avelt, fl.m.) loysa belti á jómfrúgvloose the zone of a maiden;(fl.m., nevaleiki)sláa undir beltiðhit below the belt2(hjá summum prestum) cincture; (til bjargingar) life belt3(landafr.)zone, belt(t.d.trade-wind belt; the torrid zone; the temperate zone; the frigid zone; Orion's belt; the cotton belt in the Southern States of America; a belt of fertile soil stretches along the coast); region(t.d.the region of variable winds)4(rað) belt(t.d.of fortifications, of hills, of trees);(fl.m.)band(t.d.of sand dunes along the coast)5(tøkn.)crawler belt, caterpillar tread;(serl. herm)track6(teld.)zone
beltisband	í osb:rubba beltisbandið(spara) tighten one's belt
beltisdýr	(dýr.)armadillo (av ættiniDasypodidae)Dasypus Novemcinctus ©iStock
beltisskipan	(landafr.)zonation
ben1	1(fatal) wound2cut, incision3gash, gaping cut; fracture; surface of cut
ben2	(kvæð.)(fatal) wound
bend	bend
benda	1bend, twist, bow(t.d.the wind has bowed all the trees towards the east)2(tvinga) master, overcome, subdue3(málfr.)inflect; (sagnorð) conjugate; (navnorð) decline4benda áindicate, suggest, insinuate5tarvurin stendur og bendirthe bull is about to gore;(fl.m.)sulk, mope,ganga og bendabe sulking
bendil	tape
bendilmaðkur	(dýr.)tapeworm(Cestodes)
bendilormur	(tlm.)síbendilmaðkur
bending	1bending, twist, twisting2(málfr.)inflection; (sagnorð) conjugation; (navnorð) declension
bendingarending	(málfr.)inflectional suffix, ending
bendingarháttur	(málfr.)(mode of) inflection; (sagnorð) conjugation; (navnorð) declension
bendingarlæra	(málfr.)accidence, morphology
bendingarmál	(málfr.)inflecting(el.flexional) language
bendingarmerki	(málfr.)flexional mark
bendingarmynstur	(málfr.)paradigm
bendingarsnið	(málfr.)inflected form
bendlatang	(plfr.)grass wrack, eel grass(Zostera)
bendsla	(sjóm.)seize
beni	síben
benjardøgg	(kvæð., kenn.)blood
benjarkolvur	(kvæð., kenn.)sword
bensin	petrol;(am.)gas, gasoline; (til reinskan) benzine;bensin til flogføraviation petrol, aviation fuel, aviation spirit(s);fylla bensin áfill (up), refuel
bensinavgjald	excise(el.petrol) tax
bensinbland	fuel mixture
bensinbrúk	petrol consumption, fuel consumption
bensindunkur	petrol tin(el.can); (rundur) petrol drum; (flatur) jerrycan
bensininnspræning	fuel injection
bensinkort	petrol coupon
bensinlopi	napalm
bensinmátari	(í bili, flogf.) petrol tank
bensinosi	petrol fumes, exhaust
bensinpumpa	petrol pump
bensinslúkur	petrol guzzler;(tlm. amr.)gas guzzler
bensinstøð	filling(el.service) station, petrol station;(am.)gas(el.service) station
bensintangi	(í flogfariel.bili) petrol tank
bensinøkonomi	petrol consumption(t.d.the car has a low petrol consumption)
bensinøkonomiskur	(eis.)lean-burning(t.d.lean-burning engines)
bentonitt	bentonite
ber	(plfr.)berry
bera1	1bare spot2glade, clearing
bera2	1carry(t.d.a basket in one's hand, a box on one's shoulder)2(bera uppi) carry, bear, support(t.d.the timbers carry the weight of the roof);(fl.m.)support, be the mainstay of(t.d.he is the mainstay of the organization)3(kunna tola ávísa vekt) carry(t.d.this bridge is scheduled to carry vehicles not exceeding two tons); (um ís) bear(t.d.the ice does not bear yet); (um bát) carry, hold4(halda út, tola) sustain; endure, bear(t.d.pain)5(føða, eiga)bera í heimgive birth to, bring into the world6(vera í, ganga við, hava) wear(t.d.a crown, a ring, spectacles, a sword); arrayed in, dressed in7(andaligel.fíggjarlig byrði) bear(t.d.all the responsibility, the cost of sth)8(um kropsburð) hold, carry(t.d. one'shead high)9(geva ávøkst) produce, yield, carry(t.d.crops); (um træ, plantu) bear(t.d.flowers, fruit, leaves; a variety of apple that bears well);(bíbl.)bring forth(t.d.thorns and thistles shall it bring forth to you)10(hava beiti til) be able to feed, provide pasture, provide grazing11(flyta, reka, stevna) carry(t.d.the sound is carried far away)12(um skotvápn) have a range (of)(t.d.the gun has a long range)13[ísamb. viðfs/hj]bera at1bera skjótt at act quickly, waste no time;tað var illa atboriðit was badly handled, badly performed2(um fugl) touch3aim at;bera av1be superior to, surpass, exeed, outstrip, outdo2be wide of the mark, be right off the beam,nú ber avthis is going too far;bera á1(um lit) nearly match, have the appearance of,har ber reydligur litur áit has a reddish shade; (líkjast nakað) (í útsjónd og atburði),bera á bráresemble a little2happen, occur, take,sum á beras it happens3carry on (top); bring into contact with, put in touch with; put on; meet;bera burtur1 (um torv) spread out to dry;bera fram1present, put forward, adduce2pronounce;bera framundirhint, suggest, intimate;bera frá1fail2differ from;bera inngather in the harvest;bera í1touch, shove against2burst out(t.d.laughing)3bera í sær imply;bera ímillum:tað ber nógv ímillumthere is a great difference;bera ímóti1decline, refuse2arouse dislike3head-on(t.d.breeze), upwards(t.d.slopes);bera mótiapproach,tað ber móti degiday is approaching;bera saman1compare(t.d.A cannot compare(el.be compared) with B);royndarúrslitini vórðu borin saman við eldri úrslitthe test results were compared to previous results;ber samanellasamanberstytt:smb.cf. (t.d. you must return the goods upon the end of the lease, cf. our contract)2match, suit3agree, become reconciled4hit, collide, run into, clash5gather, pile, stack;bera sundur1differ (from), be different2(um frástøðu) increase,nú bar sundur millum teirrathe difference between them increased;bera til1be possible, succeed,nú bar tilthis time they succeeded;sum best ber tilhaphazardly, at random;hetta ber ikki tilthis is impossible, this cannot be done; this won't do; (speiskliga sagt)ja, tað ber tilthat is understandable2be right, be suitable3happen, occur, take place,so bar til eitt árið, atone year it so occurred;bera undan:deviate (from);bera undir:bera e-n undir við e-m1overwhelm somone with gifts2overload someone with work;bera upp1state, put forward, adduce, present,bera upp bønarorðcourt, woo, propose, make an offer to marry;bera upp gáturpose a riddle;bera upp kvøðuoffer greetings;bera upp á rímrhyme2tá ið jóladagur ber upp á sunnudag when Christmas Day falls upon a Sunday;bera uppfyri:tað ber uppfyriit spoils the view;bera uppihold, carry,ísurin ber uppithe ice is holding;bera út1spread(t.d.a rumour)2carry to the grave;bera við1touch (lightly)2(um skip) call at,skipið bar við í Føroyumthe ship called at the Faroes3come across4affect, relate to, regard, touch5excuse, apologize for6be like, resemble7notice, observe8touch, fidget with;bera yvir1make allowances for, bear with, be indulgent towards, forgive2shoot above the target3surpass, rice above, exceed, outdo14bera seg1bera seg væl have a dignified bearing; carry (el.bear) oneself(t.d.with dignity)2(loysa seg) pay (its way) (t.d. the business does not pay);bera seg atbehave;bera seg undan1turn aside, swerve2decline, refuse, excuse oneself15berast av:her berst vandi ava dangerous situation will arise;berast á1happen, occur2stumble, trip, fall3honum barst kensla á hann he thought he could recognize him;berast frá:be hindered, be kept;berast fyri1happen, occur, take place2appear;berast saman1run into, fall foul of2clash;berast tilhappen, occur, take place, come to passberast undandecline, refuse, excuse oneself
berajól	í osb. úti á berajól out in the open, under the open sky
berari	bearer
berarmaður	bare-armed
berbak	í osb: ríða á berbaki ride bare-backed
berbaka	bare-back
berbakaður	without a load
berbeinaður	barefoot
berbi	Berber
bereggjað	hønan er bereggjað the hen is about to lay
berfræingur	(plfr.)gymnosperm
berføttur	barefoot
berg	1(at the edge of the sea) cliff2(fl.m.)origin, stock,av góðum bergi brotinsprung from a good root, of good stock;hann er av tí berginum brotinhe has his origins there
bergbrattur	steep as a rock wall
bergeirissýra	(plfr.)Mountain Sorrel(Oxyria digyna)
bergfastur	firm as a rock
bergfótur	foot of a cliff
berggras	sílundasina
berggylta	(fisk.)young red-cod
berghol	1tunnel; eis.fjallasmoga, tunnil2cave in a bird cliff
berghola	cave in a rock wall
berghøgur	as high as a cliff
bergkendur	cliff-like
bergklettur	big rock
bergkrystall	(jarðfr.)rock crystal, quartz© JJ Harrison
berglop	landslide
bergmál	echo, resonance
bergmála	(um ljóð) echo, reverberate;(fl.m.)re-echo(t.d.his words will re-echo down the ages), resound(t.d.his fame resounded all over Europe
bergrás	sheep path
bergsegg	edge of a cliff
bergskortur	hollow in a cliff wall
bergstrom	edge of a cliff
bergsýra	(plfr.)Mountain Sorrels
bergtaka	1(lokka fólk inn í fjall) lure into the mountains2spellbind, cast a spell over, bewitch; fascinate, captivate(t.d.she captivated all hearts; her beauty captivated him); charm, enthrall
bergtakandi	charming, enchanting, ravishing, spellbinding; enthralling
bergtáknur	(dý.) nudibranchia (flt)
bergtikin	spellbound, bewitched, under a spell
bergtrom	edge of a cliff
bergveggur	cliff wall
berhentur	bare-handed
berholdaður	bare, naked
beri1	glade, clearing
beri2	(teld.)carrier
bering	1(sigl.) beringin til ekkóið var 9 stig um stýriborðthe bearing of the echo was 9 on the starboard bow2sí:borin luttøka
beringarførur	ikki beringarførur not portable, too heavy to carry
beriposi	carrier bag, paper carrier,(am.)shopping bag
beristykki	(á plaggi) yoke
berja	1beat, strike, hit,berja e-n avbeat someone up2knock, hammer3smash4berjastfight, wrestle
berjadagur	[day when children pick (, gather) berries]
berjakreppingur	síberjakrymp
berjakrymp	collywobbles from eating berries
berjalyngur	(plfr.)crowberry(Empetrum nigrum)©Wikimedia Commons
berjarunnur	(plfr.)bacciferous(el.berry-bearing) shrub
berjast	síberja
berjatíð	time for picking wild berries
berjavísa	síberjalyngur
berjing	match
berka	1bare, uncover2display, manifest, show3(jarðfr.)denude
berkan	(jarðfr.)denudation
berkálvað	(um kúgv) just before calving
berkin	(um mat) dry;(fl.m.) hatta verður tær ein berkin bitithat is going to be tough
berklæddur	1insufficiently dressed2in shirt sleeves
berleggjaður	barefoot
berleiki	bareness
berlendur	(skaldsk.)scanty, thin, bare
berligur	1bare, desolate2spartan, austere(t.d.life);berligur kosturSpartan diet3(um fólk) thin,(tlm.)skinny
bermiligheit	síbermiligregn
bermiligregn	heavy rain
bermiligur	wretched, miserable, pitiable, poor
berrunnur	síberjarunnur
bersagdur	síbersøgin
berserksgangur	berserk rage, berserk fury;fáa berserksgangrun(el.go) berserk, run amok(el.amuck)
berserkur	berserk
berskaki	sediment;(fl.m.)dregs
berskøllutur	bald
berst	síberjast
bersýndur	evident, obvious, manifest, overt
bersøgin	blunt(t.d.she has a reputation for blunt speaking); unostentatious; bluff; burly(t.d.story)
bersøgni	bluntness
bersøgun	síbersøgin
bersøgutur	síbersøgin
bert	only(t.d.he is only a boy; don't do it, you'll only make him angry), merely(t.d.merely because I asked him to be quiet), just(t.d.just one little bit)
berur	1bare, naked(t.d.with bare legs, bare-legged);á beran kroppon one's naked body;(ofta =)next to the skin(t.d.wear a coarse shirt next to the skin)2(einki hár) bare, baldhann er berur um skallanhe is baldheaded3thinly clad,tú gongur alt ov berur í hesum veðrinumyou are far too thinly clad for this weather4nothing but,við berum eygumwith the naked eye;tú ert tann bera runayou are covered in dirt5broke,standa á berumbe without means, be destitute, be left stranded,(tlm.)be (left) high and dry;løgreglan stendur á berumthe police are without a clue, the police have nothing to go on, the police are completely at sea6thin(tlm.)skinny
bervandaður	1(um plagg) threadbare2(fl.m.)wretched, miserable, pitiable, poor3(fl.m.)badly prepared
bervísa	síberjalyngur
beryll	(jarðfr.)beryl
beskeðin	(tlm.)modest, humble, unpretentious, unassuming
besnissaður	(tlm.)sly(t.d.a sly fox; he is a sly dog); wily(t.d.he is a wily old bird); deep(t.d.he is a deep one); crafty
best	avvæl;best(t.d.I work best in the morning; best dressed; best known);best sumno sooner than;best sum erin the middle of everything;sum bestas well as possible;eg skal royna at gera sum best Ishall try to do my best;tað gongur sum best ber tileverything is done at random
bestastova	sígóðastova
bestikk	(siglfr.)dead reckoning, reckoning(t.d.prick out the position by dead reckoning; position by dead reckoning; be astern (, ahead) of the reckoning);gera bestikkwork out the reckoning;feilur í bestikkinumerror of dead reckoning;sigla eftir bestikkinumnavigate by dead reckoning
bestilla	(tlm.)order
bestimaður	(sjóm.,gl.)mate
bestur	avgóður:best;tað er fyri bestumit is all the same, it is all one; don't worry;í bestu árumin one's prime;hann var upp á sítt bestahe was in the prime of his life
betala	(tlm.)pay
betong	concrete;armerað betongreinforced concrete, ferro-concrete;óarmerað betonplain concrete
betonga	mix concrete
betongarbeiðari	concrete labourer(el.worker), concreter
betongarbeiði	concrete work
betongbilur	concrete mixer, mixer lorry
betongblokkur	concrete (building) block
betongelement	concrete panel, precast concrete unit
betongflís	concrete slab
betongkommunistur	(tlm.)hard-line Communist; dyed-in-the-wool(el.old-fashionedel.irredeemable) Communist
betongoyðimørk	concrete desert
betongpallur	concrete platform
betongrokkur	(tlm.)heavy rock
betongsøla	supplier of concrete
betra	improve, make better,betra segimprove oneself; reform
betran	improvement
betranarhús	house of correction, reformatory
betri	avgóður:better(t.d.my car is much better than yours; I should like to have a better car); superior (to)(t.d.this butter is greatly(el.much) superior to the kind we usually buy); (um sjúkling) better(t.d.he is much better today); improved(t.d.he is greatly improved)
betring	improvement, reform, reformation
betringur	improvement, reform, reformation
betur	1better;ongantíð beturso much the better;sum betur erluckily, fortunately, as luck would have it2sooner, rather,tú skuldi betur sitið inniyou ought to have remained indoors3eg veit ikki betur enn at hann er deyðurto the best of my knowledge(el.as far as I know) he is dead4nearer, closer
beturleiki	change for the better
beturvitin	know-all(t.d.a know-all attitude);beturvitin fólksuperior people, people who think they know better, know-alls
beyð	síbjóða
beygalín	(kvæð., kenn.)woman, female
beyka	heap, pile,hann beykaði kavan niðurthe snow fell heavily;beyka seg samanheap up, pile up, accumulate; gather, crowd together,fólk skal beyka seg saman í stórum býumpeople will crowd together in large towns
beytasteinur	(sø.)monolith, single-stone monument; menhir
bi	bee (Apidae); eis.bý, býfluga
bibba	(barn.)toe,við berum bibbumbarefoot, barefooted
bibbaræddur	síbibbaræddur
bibbur	1birdy2bibbartoes
bidd	1begging(t.d.live by begging);(bókm.)mendicity2(plága) importunity, importunities(t.d.I am tired of his importunities)
bidda	beg;ganga og biddabeg, beg from door to door;liva av at biddalive by begging
biddarabræv	(gl.)begging letter
biddaragonga	biddaragongd
biddaragongd	begging,ganga biddaragongdbeg; go cap in hand(til e-nto sby); pass round the hat; run from pillar to post
biddaramunkur	mendicant friar
biddaraposi	beggar's wallet, scrip;(fl.m.) fáa sær biddaraposan á nakkango out to beg one's bread
biddarastavur	beggar's staff;fáa e-n til biddarastavinreduce sby to beggary
biddaravætti	(niðr.)beggar, begging riff-raff
biddari	beggar
bidding	begging
biddutur	importunate
bið	síbiði
biði	1milk vessel, milk pail2(ným.)milk can
biðidagur	(kirkj.)day of prayer,dýri biðidagur[fourth Friday after Easter]
biðigras	sívárhagasólja
biðil	(gl.)suitor, wooer
biðimorgun	morning of prayer
biðin	síbiðja
biðing	pestering
biðiskinsdæmi	very pale complexion
biðiskinskjaftur	greenhorn
biðja	1ask, beg, request; tell(t.d.tell Mr Smith to come over here);fólk verða biðin um at venda sær tilif (you are) interested please contact;biðja sær fríask for a day (o.s.fr.)off;pápi biður heilsamy father asks to be remembered to you; wish, bidbiðja góðan dagwish (someone) a good day; (ágangandi) implore, beseech, entreat; (noyða) press2(bjóða) ask, invite(t.d.invite sby to a party; I wasn't asked)3(eina bøno. a.)offer (up), say(t.d.a prayer)4(halda bøn) pray, say one's prayers,biðja Faðir vársay the Lord's Prayer5[ísamb.viðfs]fyri:biðið varð fyri teimumprayers were said for them;biðja fyri honum(forbøn) intercede for him; (til Gud) pray for him;biðja fyri særplead for mercy; beg and plead;biðja fyri lívinumask them (o.s.fr.)to spare one's life; plead for one's life;biðja sær fyriswear(t.d.he swore that it was true);til:biðja til Gudpray to God;um:biðja umask (for), beg (for), request(t.d.request an answer, request sby to do sth); solicit; (til Gud) pray for;biðja um at tað má verða gjørtask that it (may) be done;hvør hevur biðið teg um at?who asked you to?biðja hann um taðask him for it, ask it of him;biðja hann um at gera taðask him to do it;biðja e-n um fyrigevingbeg sby's (, his, her,o.s.fr.)pardon;biðja hann um hjálpask his aid, ask him for help, invoke his assistance;biðja um orðiðask permission to speak;biðja og bøna hann um at gera taðbeg(el.entreat) him to do it;biðja um loyviask for permission, ask leave;biðja um eina tænastuask a favour;biðja um gentu (biðja sær gentu)court a girl, woo a girlundan:biðja seg undandecline, refuse;yvir:biðja ilt yvir e-ncurse someone, abuse; someone
biðla	court, woo
biðlafør	(um gentu) marriageable
biðlamaður	suitor, wooer
biðlasveinur	(sj., kvæð.)suitor, wooer
biðlavond	(kvæð.)who spurns suitors
bik	pitch,svartur sum bikas dark as pitch;tann sum spælir við bik dálkar sær hendurnarthey that touch pitch will be defiled
bika	1pitch2curse and swear
bikamyrkur1	pitchdarkness
bikamyrkur2	pitchdark
bikandi	pitch black
bikar	1cup, beaker, goblet2(plfr.)calyx
bikarblað	(plfr.)sepal
bikarljós	tea light
bikarsoppaættin	(plfr.)Pezizaceae
bikarsoppur	(plfr.)peziza;mýribikarsoppurno common name (Peziza limnaea)
bikasvartur	pitch black
bikbræddur	coated with pitch
bikkja	1(kvæð.)bitch2(um konufólk) shrew, harpy, bitch3spiteful person
biksimatur	hash
biksvartur	pitch black
biktráður	wax end, shoemaker's(el.cobbler's) thread
bikutur	pitchy
bil	1moment(t.d.for a moment I thought all was lost);(tlm.)for a bit(t.d.for a bit I was rather bewildered), instant, while, second,í sama biliat the same moment;(bíða mær) eitt (lítið) bilplease wait a second2space of time;um tað bilat the same time
bila	1be missing, be lacking,barninum hevur bilað røktthe child has lacked care2fail, let down, betrayeyguni eru farin at bilahis eyesight is failing;dirvið bilaði honumhis courage failed;røddin bilaði honumhis voice failed3err, make a mistake4be in the way,tað bilar ikkiit does not matter; never mind!, that's all right!;tað bilti ikkiit still came off;honum bilaði einkinothing troubled him
biladekk	(skip.)car deck
bilafelag	automobile association(el.club)
bilaferja	car ferry
bilaframsýning	motor show;(am.)automobile show
bilahali	tailback, traffic jam
bilasøla	1car sale2sale of cars,bilasølan veksurthe sale of cars is up this year
bilavinna	car trade; motor trade, motor industry
bilábyrgdartrygging	third party automobile insurance
bilbelti	seat belt
bilbrillur	goggles
bilbræv	(sigl.)builder's certificate
bilbugt	í osb:fáa bilbugt við e-mmanage, master, get something under control, get the better of
bilbumba	car bomb
bildekk	1car tyre2(skip.)car deck
bildráp	road death, road fatality
bileftirlit	car inspection
bileggarovnur	(gl.)jamb stove
bileigari	car owner; (sum koyrir sjálvur) owner-driver
bilferð	drive; spin, run
bilferðsla	motor (car) traffic
bilferja	síbilaferja
bilfríur	traffic-free; car-free(t.d.car-free area)
