ilska1	1anger, resentment, indignation (over noget at sth),ilskan breyt í honumhe was exasperated;ilskan tustist upp í hannhe flared up; his temper rose, his blood rose; he flew into a passion;hann goymir ikki ilskuna leingihe calms (, simmers, cools) down fast2wickedness, malice, malignity; badness, spite;(kvæð.) til ilsku fúsalways ready to do evil deeds3síillstøða41(av málmi) slag, cinder2(av kolio.s.fr.)cindersflt,clinker5pain(t.d.bodily pain, mental pain); ache,hann hevði ilsku í búkinumhe had a stomach ache; indisposition; illness;ilska er komin í sáriðthe wound has become(el.gone) septic, the wound is festering6(um veður) heavy(el.badel.dirty) weather,ilska í sjónumrough sea, troubled sea
ilska2	> ilska e-n upp make sby angry; (sterkari) exasperate sby; infuriate sby; excite, agitate, incite, work up, stimulate, goad;ilskastbecome angry; work oneself up, build up steam, get steamed up(tlm.)take on;teir standa og ilska um standinthey are getting steamed up about the situation;gakk ikki og ilskast um slíkt (tlm.)don't get excited, keep your hair on
ilskin	síilskur
ilskliga	síilsliga
ilskligur	síilsligur(1)
ilskna	(Suð.) í osb: koma til ilskna síilnar
ilskógvur	callosity
ilskubragd	1outrage, crime, misdeed, atrocity,hann flýddi haðani fyri mong ilskubrøgdhe fled because of his many atrocities2angry look,einki ilskubragd sást á honumthere was no angry look on his face
ilskubøkil	(bíbl.)dross,silvur títt er vorðið at ilskubøklum, vín títt tynt við vatnithy silver is become dross, thy wine mixed with water; your silver has turned into base metal and your liquor is deluted with water
ilskuferil	sensation of pain
ilskufúsur	hot-tempered, irascible, choleric, vehement, fiery, peppery
ilskugrand	(kvæð.)damage, evil, mischief(t.d.the mischief is deep-seated)
ilskukendur	slaggy
ilskur	1angry, in a temper, in a rage,ilskur á málinumin an angry voice;hann varilskur tá ið hann frætti taðhe flared up when he was told the news2(meinskur, óreinur) spiteful, malicious, malignant, malevolent, vicious;(tlm.)ratty;(am. tlm. eis.)mean; (um konufólkeis.)cattish, catty, bitchy
ilskuráð	(evil) design, evil plan, plot, machination,leggja ilskuráð um eittharbour sinister(el.evil) designs to do(el.of doing) sth
ilskusnúgvin	(kvæð.)síilskufúsur
ilsliga	angrily, irascibly, ill-temperedly,hann hugdi ilsliga at hennihe looked angrily at her; he gave her an angry look(el.an angry stare); he glared at her; he scowled at her; he gave her a baleful look(el.stare);hundarnir goyðu ilsligathe dogs were barking viciously
ilsligur	1irascible, hot-tempered, peppery, testy;ilslig viðmerkingcutting(el.caustic) remark; (nasty) crack;geva e-m eitt ilsligt svar (eis.)bite (, snap) sby's head off2(um veður) windy and rainy,ilsligt veðura wet and windy day;eitt ilsligt kvølda windy and rainy evening3badly dressed; shabby,hatta gongur so ilsligthe is so badly dressed; he is so shabbily dressed4comfortless, uncomfortable(t.d.an uncomfortable room); cheerless(t.d.his cheerless home); forbidding(t.d.a large, forbidding room); dreary, depressing
ilsmansboð	(sj.)untruth, falsehood, lie
ilsvíggin	síillvíggin
ilsvíggjutur	síillvíggin
ilsvíkin	síillvíggin
ilt1	(evnafr.)sísúrevni
ilt2	1anger, resentment; (sterkari) rage, fury,geva ilt av særgrumble;(tlm.)grouse;(am. eis:)bellyache;ilt fleyg í hannhe flew into a rage;ilt kom í hannhe flared up; his temper rose; he flew into a passion;ilt er í honumhe is angry;fáa ilt í e-n el. loypa ilt í e-nprovoke sby to anger, provoke sby's anger;hann argaði fólk til hann fekk ilt í teyhe provoked people till they went up in the air;tá var ilt í nøsini á øllumthen everyone flew into a rage;hava ilt inni við e-nbear(el.have) a grudge against sby;av illumin anger; in earnest;í illumin anger2(óndskapur, illskapur)tað illaevil(t.d.the problem of evil);enn er ilt ókomiðthe worst part is still left;gera alt tað illa e-n kanndo one's worst;frels okkum frá tí illadeliver us from evil;løna ilt við góðumreturn good for evil;rótin til alt iltthe root of all evil;vera av tí illabe a bad thing;við góðum ella illumby fair means or foul; by hook or by crook3[ísamb.viðfs]avillumif nothing else;av illum soonly because;av illum so fyri at erta hannif only to annoy him;(orðt.) ofta nýtst ilt av bræðimore haste, less speed; haste makes waste;av tveimum illumof two evils; (um sjúku)loypa iltácause diarrhoea;íillumin poverty;við illumruthlessly; relentlessly, sternly;(am. tlm.)bad-rap;(tilt., orðt.) ilt nýtst el. vinst av illumill breeds ill4[íyms.samb.]bera iltban, prohibit;bera e-m iltspeak ill of;bera el. seta ilt fyri e-nslander sby,calumniate sby,defame sby,run sby down, speak ill of sby;gera iltvandalise;gruna el. óra iltsuspect mischief;(tlm.)smell a rat;hann grunaði einki ilthe suspected nothing;hava ilt við segbe down on one's luck;hugsa iltbe up to some mischief; be up to no good; be ill-intentioned;hugsa ilt umthink ill of;ilt liggur á tíit makes no difference; I don't care;lova iltswear vengance;teir vita ikki, hvat ilt kann njótast av títhey don't realize the consequences of it;seta ilt ímillumcause dissension (, trouble) between;slíta iltbe dogged by ill luck(el.misfortune);tosa ilt umspeak ill of sby; run sby down
ilt3	(sárt, skaðiligt, meint);fáa ilt:(um barnakonur) labour; be in labour, be in labour pains, pains(t.d.her pains were beginning);e-n fær ilt av tíit hurts;eg fekk ilt í armarnar av tíit made my arms ache;eg fái ilt tá ið eg svølgiit hurts when I swallow, it hurts me to swallow(GG:do you find it painful to swallow?);eg var farin at fáa ilt í knæiðmy knee was getting painful(el.was beginning to hurt);hava ilt:hvar hevur tú ilt?where does it hurt?, where is the pain?;tað ger bara ilt verriit only makes matters worseeg havi ilt av honumI am(el.feel) sorry for him; I pity him;eg haviiltavhenni (eis.)my heart bleeds for her;hava ilt av sær sjálvumfeel sorry for oneself, be filled with self-pity;havailtfyrihjartanumfeel sick;hava ilt fyri tonnunumbe teething;hevur tú iltíknænum?does your knee hurt?, have you a pain in the(el.your) knee?;hava ilt í búkinumhave a pain in the stomach; have (a) stomachache;eg havi ilt í fingrinum (, knænum o.s.fr.)my finger (, kneeo.s.fr.)hurts; I have a pain in my finger (, kneeo.tíl.); hava ilt í hálsinumhave a sore throat;hava ilt í høvdinumhave a headache;hava ilt í tonnunumhave (a) toothache;eg havi ilt í eini tonnI have a nagging tooth;upp ágott og iltfor better or for worse; for all his (,o.s.fr.)faults; whether you (,o.s.fr.)like it or not;havailtviðat gera taðfind it difficult to do it; have difficulty in doing it;taka ilt fyri seg:sárið hevur tikið ilt fyri segthe wound has become(el.gone) septic, the wound is festering;sár, sum hevur tikið ilt fyri sega festering(el.suppurating) wound
imbrimil	(fugl.)síhavgás
imponerandi	impressive, striking; (ógvisliga) awe-inspiring; (við síni stødd, tigno.s.fr.)imposing; (monumentalur) monumental
impotensur	síkynsligt máttloysi,kynsmáttloysi
impotentur	síkynsliga máttleysur,kynsmáttleysur
impulsblokkur	(lækn.)impulse blockade
impulsbreidd	(útv.)pulse width(el.lengthel.duration)
impulsbylgja	(útv.)pulse train
impulsivur	síbráðlyndur
impulslongd	(tlf.)pulse duration, pulse length
impulssendari	(útv.)pulse-modulated transmitter
impulstídd	(útv.)pulse frequency(el.rate)
impulsur	impulse; (áeggjaneis.)incentive, impetus;geva impulsirstimulate(tilto)(t.d.stimulate sby to do sth), be an incentive(tilto);(alisfr., ravm.)impulse;(útv., teld)pulse;fáa nýggjar impulsir (fl.m.)get new inspiration
incest	síblóðskemd
indari	Indian
indeksstilling	(handilsm.) index adjustment
indi	síindari
India	India
Indiahav	(stn.)the Indian Ocean
indianarafríøki	Indian reservation
indianarahøvdingi	(Red) Indian chief, sachem
indianarakvinna	squaw
indianarasmátta	wigwam
indianarasøga	Redskin story
indianaratjald	wigwam
indianaraýl	an Indian war whoop
indianari	síindiáni;spæla indianararplay at Indians
indiatítlingur	(fugl.)olive-backed pipit(Anthus hodgsoni)(Richmond, 1907)Anthus hodgsoni ©Andrew Hadracre Photography
indiáni	(Red) Indian, American Indian;(ofta =)Native American;(yrkism.)Amerindian;(tlm.)redskin
indiánskur	(American) Indian;(yrkism.)Amerindian
indicium	síábending
indigo	indigo
indigobláur	indigo blue
indigobrúnur	indigo brown
indigohvítur	indigo white
indigopurpur	indigo purple
indikatión	1(lækn.)indication2(radari) presentation;síannarsábending
indikativ	(málfr.)the indicative (mood);í indikativin the indicative;hvussu eitur hetta sagnorðið í indikativ?what is the indicative of this verb?
indikativformur	indicative form
indikativprísur	(ES) target price
indikator	indicator, sign-post;(lækn.)predicator
indikatorpappír	indicator paper
indikera	indicate
indiskur	Indian
indoevropeiskur	Indo-European;indoevropeisktIndo-European
Indonesia	(sern.)Indonesia
indonesiskur	Indonesian;indonesisktIndonesian
indur	1blood sausage2(uml.=)black pudding3(kvæð.)bowels, intestines, entrails
indursárur	heartburn
indursjúka	(stb.)disease of the stomach; gastric disorder; digestive complaint
indursjúkur	(serliga um seyð) sick in the stomach(el.intestines)
indverji	síindari
indverskur	síindiskur
influensa	(lækn.)influenza,(tlm.)(the) flu
infrakervi	síundirstøðukervi
ingifer	ginger (Zingiber officinale);danskt ingifer(Arum maculatum) cuckoo-pint, lords-and-ladies;súltað ingiferpreserved ginger;ósúltað ingiferraw ginger
ingiferkaka	(smákøka) ginger snap, ginger nut; (formakøka,uml. =)gingerbread
ingiferolja	ginger oil
ingiferplanta	ginger
ingiferøl	ginger beer, ginger ale
inn	1(sum pallávísing) enter(t.d.enter Hamlet; enter John from the left);fara innin, enter2(saman við sagnorði)t.d. bera inn;binda inn;fara inn;flyta inn;ganga inn;leggja inn;rópa inn;seta inn;taka inn;giftast inn(sísagnorð)3(saman við fs);inn at:inn at landiclose to the shore;halda seg inn at landi (eis.)hug the coast;inn av:inn av haviinn from the sea;inn á:inn á fjørðininto the fjord;bera inn á borðiðlay the table;inn á gólvið;sígólv;inn gjøgnum:in at, in by, in through(t.d.he came in through the door (, window));inn gjøgnum fjørðinin through the fjord;inn í:into(t.d.penetrate into the forest);mitt inn íinto the middle of, right into;inn í landiðinland(t.d.the expedition proceeded inland); towards the interior(t.d.the railways are being pushed on towards the interior); up-country;inn í býin(, London) up to town (, London);inn í dalininto the valley;inn í bátinon board the boat;inn í náttinainto the night;børnini spældu inn í myrkriðthe children were playing long after dark;inn ímóti:towards(t.d.towards the centre); in the direction of;inn um:inn um hurðinainside the door;inn um nesið(in) past the headland;inn um oynna(in) past the island;inn undir:inn undir landclose to the shore;keypa inn undir seg(hoard);inn úr:inn úr havinumin from the sea;inn við:kom inn við vøruni!bring the goods in (here)!inn við búkinum!pull in your stomach;inn yvir:(in) over(t.d.the aircraft flew in over London)
inna	1carry out, do, perform, accomplish, achieve;hann inti stórt lívsverkhe accomplished a lot in his lifetime;(skaldsk.) her er einki roysnisverk at innahere is no deed of valour to be done;(bíbl.) Harrin rættvísi innirthe Lord executeth righteousness and judgment; the Lord works vindication and justice; the Lord is righteous in his acts2say, state, adduce, advance, put forward;inna ummention, remind of3(teld.)execute
innan1	1(við rørslu úteftir) from, from within,innan av landifrom the land; sjógvin;innan úr húsinumfrom within the house;innan úr sundinumfrom the sound2(á innaru síðu) inside, on the inside, inward, inwardly, internally,innan og uttaninside and outside, internally and externally;innan í jørðiniinside the earth;nógv gekk innan í honum, síganga;innan undir klæðunumunder the clothes3(við hvnf. um tíð) before(t.d.before the end of the war); within(t.d.he was ordered to leave the country within three days); by(t.d.I must have the money by Monday); inside of(t.d.the job must be done inside of two months); in less than(t.d.in less than a month); at the (very) latest(t.d.at the (very) latest five days after the election);innan tríggjar dagar frá í dagwithin three days (from today);innan ta tíðbefore then, by that time, by then4[ísamb.viðfs] (við hvsf. í føstum osb.)innan galvs og gáttaindoors;innan garðain the infield;innanindoors;(kvæð.) innan hallarin the hall
innan2	1before(t.d.I must see you before you leave; before the war is over); by the time that(t.d.by the time that you read this);innan eitt ár er liðiðbefore a year has passed, within a year2(stb.)who, which3(stb.)if,eg spurdi hana, innan hon væntaði hannI asked her if she was expecting him
innanbarms	in the bosom, in the heart
innanbergs	(bjarg.)in the (bird-) cliffs;søkja fugl innanbergscatch birds in the cliffs
innanbíggja	1ltown, local;innanbíggja samrøðalocal call2hjwithin the town
innanbíggjar	town, village, local; within the town; within the village,innanbíggjar limurlocal member;innanbíggjar telefonsamrøðalocal call
innanborða	inboard, on board, within-board, aboard
innanborðs	síinnanborða
innanbrek	internal defect
innanbrósts	síinnanbarms
innanbygdar	local, village, in the village,
innanbygdarmaður	villager
innandals	(stn.)in the valley
innandi	(løgfr.)liable to execution; which can be executed
innanding	breathing in; inhalation,djúp innandinga deep breath
innandura	indoors,hann helt seg innandurahe kept indoors
innanduraarkitektur	interior decorator(el.designer), consultant designer
innaneftirlit	internal control
innanfelags	in the party
innanfjarðaður	í osb: innanfjarðaður kobbi sísteinkobbi
innanfloks	(stjm.)within(el.inside) the party
innanfrá	síinnanífrá
innanfyri	1(fl.m.) hava lítið innanfyribe dotty(el.daft); crackers;hava nógv innanfyribe drunk2inside,fiska innanfyrifish inside the fishing limit;skotskur trolari fekk stóra bót fyri at fiska innanfyria Scottish trawler was heavily fined for having been fishing inside the fishing limit3innan fyri landamørkiniwithin (the borders of) the country;innan fyri rímilig mørkwithin (reasonable) limits; in reason(t.d.I am willing to pay anything in reason); inden for linien within the line;innan fyri múrarnarwithin the walls;innan fyri økiðwithin the area;innan fyri flokkinwithin(el.inside) the party
innangarða	í osb:(bún.) tá ið innangarða er[when all the outdoor work is finished in the autumn]
innangarðs	in the infield,tað bítur innangarðs hjá honum1 he is a well-to-do man 2 he is crawling with lice
innangarðsjørð	(uml. =)the infield
innangleði	inward joy,hetta jólaaftanskvøldið var ein friður og innangleði yvir hennithis Christmas Eve a peace and inward joy filled her
innanhaga	(um seyð) [in its right pasture]
innanhalla(r)	(kvæð.)inside the castle
innanhanda(r)	[on the inside of the handel.arm]
innanhandil	(handilsm.) insider dealing/trading
innanhjólaður	hollow; concave
innanhokin	contemplative, introvert(ed); introspective, withdrawn; silent;hann er so innanhokinhe is so withdrawn, he is an introspective man, he is an introvert; reserved, reticent, self-contained;(sálarfr.)encapsulated
innanholaður	hollowed out, scooped out; thin, spare, lean, lank, emaciated, wasted, gaunt;(tlm.)skinny; hollow-cheeked;hann var bleikur og innanholaður í andlitihe was pale and hollow-cheeked;kúgvin er innanholaðthe cow is lean
innanhuga	in the mind
innanhúsa	(stb.)síinnanhýsis
innanhýsis	indoors; (í felag, stovnio.s.fr.)internally; in house (um stovnt.d.: retain in-house all necessary skills);innanhýsis TV-eftirlitclosed circuit TV;stCCTV;smáligt er innanhýsisthe supplies are scanty;friður innanhýsisdomestic peace; suml:internal;innanhýsis roknskapurinternal accounts
innanhýsisarbeiði	indoor work
innanhýsisfólk	people of the house
innanhýsisklandur	domestic quarrels
innanhýsislív	home life
innanhýsismynd	interior
innanhýsisroknskapur	(handilsm.)internal accounts
innanhýsisteldukervi	LAN(stlocalareanetwork)
innanhýsistelefon	house telephone; (í virki) inter-office telephone, internal telephone;(am.)interphone
innaní	í osb: lesa innaní read a book etc.
innanífrá	on the inside; from within(t.d.destroy their independence from within);kenna eitt innanífráknow sth from the inside;innanífrá og úteftirfrom within outwards;innanífrá og útinside out
innanjarðar	in the earth's interior
innankátur	humorous, sly, arch;(serl.skotskt) pawky
innanklædna	1under one's clothes2concerning one's underwear
innanklæða	síinnanklædna
innanknænna	(stb.)[on the inside of the knees]
innankuldi	síinnkuldi
innanlands	domestic, home(t.d.(the) home(el.national) industries; the home market), internal(t.d.an internal loan), indigenous
innanlandssigling	(sigl.)coasting trade;fara í innanlandssiglingcoast
innanlandsstríð	civil war
innanlandstíðindi(r)	domestic (, home, internal) news
innanleggjar	on the inside of the leg
innanlendis	síinnanlands
innanlív	mental life, mental processesflt
innanlummi	inside pocket
innanlæra	síinnanlærs
innanlærs	on the inside of the thigh
innanmynd	interior
innannet	(teld)intranet
innannøra	(lívfr.)inbreed
innannøring	(lívfr.)inbreeding
innanopin	hollow
innanoyggja	1in the Faroes,tíðindi innanoyggjadomestic news2among the islands
innanríkis	domestic(t.d.flights)
innanríkisflogruta	(flogm.)domestic route
innanríkismál	(stjm.)domestic (, internal) affairs
innanríkismálaráð	1(stjm.)(í Danmark) Ministry of the Interior; Ministry of Home Affairs2(í USA) Department of the Interior, Interior Department3(í Onglandi) Home Office
innanríkismálaráðharri	1(um donsk viðurskifti) Minister of(el.for) the Interior; Interior Minister; Minister for Home Affairs2(í USA) Secretary of the Interior3(svarar iOngl. uml.til) Home Secretary
innanríkispolitikkur	(stjm.)domestic policy, domestic politics
innanríkispolitiskur	(stjm.)domestic; of domestic policy
innanríkisráðharri	1(í Danmark) Minister of(el.for) the Interior; Interior Minister; Minister for Home Affairs2(í USA) Secretary of the Interior3(svarar í Ongl.uml.til) Home Secretary
innansjón	the mind's eye
innanskalla	inside the head, in the heart
innanskipan	síinnbúgv
innansníkur	(dý.) endoparasite; eis.innvortissnultari
innansóknar	in the parish
innanstýri	Home Rule
innansyndis	in the sounds; among the islands; in sheltered waters
innantanna	to oneself,banna innantannacurse to oneself;mutla innantannamutter to oneself; in silence,teir hildu bøn innantannathey said their prayers in silence
innantannalestur	silent reading
innantil	on the inside of
innantings	in parliament
innantómleiki	blank, void(t.d.his death has left a void in our lives)
innantómur	1hollow(t.d.a hollow tooth, tree, voice)2empty(t.d.excuses, pleasures, titles); idle(t.d.conversation); vain(t.d.delights); futile(t.d.amusements); (um listaverko.s.fr.)empty, inane;innantómt tos (eis.)fiddle-faddle3simple (-minded); ignorant
innantramaður	not filled right to the brim; not full measure
innantrongd	(lækn ., sálfr.) sítregi(1)
innantrongur	narrow-minded, blinkered; parochial
innanundir	under, underneath;hava ullinta troyggja innundirwear a woollen jersey underneath;vera í vesti innan undir troyggjuniwear a waistcoat under one's pullover
innanúr	eviscerate, disembowel; (um flogfenað) draw
innanveggja	indoors,sita tryggur innanveggjabe safe indoors;berligt innanveggjascanty supplies
innanveggjaður	í osb: sum,vera væl innanveggjaðurbe well supplied(t.d.I am well supplied with books); well stocked(t.d.a well stocked wine cellar); well provided; (um handilo.s.fr.)well assorted, well stocked
innanveggur	inner(el.internal) wall,innanveggurin var kálkaðurthe inner wall was whitewashed
innanvert	on the inside,innanvert við (e-t)just within
innanvirknaður	(handilsm.) internality; smb.uttanvirknaður
innanvitan	(handilsm.) insider knowledge
innanvitari	(handilsm., bú.) insider
innanvødda	(lækn.)intramuscular
innanæðra	(lækn.)intravenous(t.d.injection);innanæðra føðslaintravenous feeding
innanættar	in the family
innanættargifting	intermarriage, intermarrying
innar	(further) in,fara innar í stovunago into the sittingroom;fara innar í kórgo into the chancel (, choir)
innareftir	inwards, towards the centre
innari	1l miðstinner, innermost2hj miðstfurther in,mær er annað innariI have sth more important on my mind
innarlaga	far in, deep in
innarliga	síinniliga
innarumegin	on the inside
innast	farthest in, nearest the centre; (í einum raði) at the farther (, farthest) end; (á kroppinum) next to the skin; (móti vegginum) next to the wall;innast inniat the centre, at the core; (í sálinio.s.fr.)in his (, myo.s.fr.)heart of hearts; deep down(t.d.deep down I had a feeling that sth had gone wrong); secretly(t.d.secretly he was a little afraid of her);innast inni í (t.e.í miðjuni) in the middle of; at the very centre(el.core) of; in the heart of(t.d.the forest); (í einum raðio.s.fr.)at the farthest end of;liggja innast(í samb. v. kappríðing) have the inside track;skifta frá innast til uttastchange every thread
innastur	inmost, innermost(t.d.leaves);tann innasti parturinthe inmost part;í mínum innasta hjartain my inmost heart; in my heart of hearts; deep down in my heart; secretly(t.d.secretly I envied him)
innat	in towards the landing-place (, coast)
innav	in from the main current
inná	1further into, further from(t.d.the edge of a cliff),hann førkaði seg inná afturhe moved away from the edge2towards; in the direction of(t.d.landi, skipssíðuo.s.fr.), vindurin lá innáthe wind was in the direction of land3pointing inwards; bendur inná bent(el.curved) inwards;(yrkism.)introflexed;tær bendar innáturned-in toes
innbakaður	baked(t.d.baked fish);innbakað súrepliapple dumpling
innballaður	wrapped up, packed
innballing	wrapping, packing
innberadagur	[day for gathering in the hay]
innbering	[gathering in the hay]
innbilningur	imagination, fancy, fantasy, figment (of the brain(el.of the imagination))
innbilskur	(tlm.)conceited,(tlm.)stuck-up;hann er so innbilskur (eis.)he fancies himself;(tlm.)he thinks a lot of himself; he has a swelled head; he is swollen-headed(el.big-headed); he's a bighead
innbinding	1binding2cover,í stívari innbindingbound in hard covers; in boards;bók í stívari innbindinghardback(GG:a hardcover edition)
innbjóðandi	inviting, tempting; (um mateis.)appetizing;lítið innbjóðandiuninviting.
innbjóðararaland	host country
innbjóðari	inviter; (vertur) host; (sum kallar saman til fundar) convener; (at stovna partafelag, sum gevur fundarboðo.s.fr.)promoter;nevndin stendur sum innbjóðarithe invitations are issued by the committee;hann stendur sum innbjóðarithe invitations are issued in his name
innbjóðing	invitation(t.d.to a dinner, a conference, a meeting);eg fekk innbjóðing til døgurða tann 31 maiI received an invitation to dinner for May 31;eftir innbjóðing fráat the invitation of;innbjóðing til partabrævatekninginvitation to subscribe (for) shares; prospectus;senda innbjóðingar útsend out invitations
innbjóðingarkort	invitation (card)
innbjóðingarmaður	síinnbjóðari
innblástrarháttur	(lækn.)mouth-to-mouth method (, resuscitation);(tlm.)kiss of life
innblástur1	sííblástur1
innblástur2	sííblástur2
innboð	(kvæð.)síinnbjóðing
innborin	síinnføddur
innbrendur	burnt (in), branded,við innbrendum navniwith burnt-in names;innbrendur málningurencaustic painting
innbrot	1(um dagin) housebreaking2(um náttina) burglary(GG: løgfr.verðurburglarynú brúkt um bæði innbrot); break-in;fremja innbrotcommit burglary; break and enter; (um innbrot í pengaskápeis.)crack a safe;fremja innbrot íbreak into; burgle;(am.)burglarize;innbrot varð framt í húsunumthe house had been broken into(el.burgled)3(herm.)gap, break-in, penetration, lodgement;fremja innbrot (herm.)break into the enemy lines, effect a lodgement;læsa eitt innbrot (herm.)seal a gap
innbrotsamboð	housebreaking(el.burglars') tools
innbrotsmaður	burglar, housebreaker(GG: løgfr.verðurburglarbara brúkt um ein sum brýtur inn í hús millum 21 og 6); (pengaskápstjóvur,tlm.)cracksman
innbrotstjóvur	síinnbrotsmaður
innbrotstrygging	burglary insurance
innbrotstryggjaður	insured against burglary
innbundin1	bound;(serl.um forlagsbind) hard cover; (tlm.) hardback; (í lørift) cloth bound
innbundin2	(um bók) bound;(serl.forlagsbind) hard cover;Thardback; (í lørifti) cloth bound
innbúgv	furniture
innbúningur	furniture; equipment(t.d.the equipment of the boat); fittings, furnishings
innbúslisti	inventory
innbygdarfólk	villager
innbygdur	(teld.)build-in; encapsulated
innbýur	mid-town
inndjúpur	(stb.)deep close into land
inndottin	fallen down(t.d.the roof of the house)
inndrag	(Suð.)incoming tide
inndráttur	(teld.)síinndrag;indent
inndriv	(jarðfr.) impregnation
inndyr	(sj.)entrance, entry
inneftir	1in, inward(s),tað verður latið upp inneftirit opens inward2pointing inwards; towards the centre;uttaneftir og inneftirtowards the centre3(sigl.)inshore, towards the land
innfallin	hollow-cheeked, thin, spare, lean
innfararloyvi	visa(t.d.provide a passport with a visa; a consular visa);innfararloyvi krevsta visa is required
innfaringartíð	time to go home
innferð	return voyage, voyage back home
innferðarloyvi	síinnfararloyvi
innfit	(á gásarfóti) inner web
innflutningsavmarkandi	innflutningsavmarkandi tiltøk anti-import measures
innflutningsavmarking	import restriction(s);innflutningsavmarkingarrestrictions on import
innflutningsbann	import prohibition; import ban, embargo (on imports);innflutningsbann er sett á smørthe importation of butter is prohibited
innflutningsfelag	import firm, firm of importers; importing firm
innflutningsgjald	(bú.)import duty, import levy; (sertollur) surcharge (on imported goods), import surcharge
innflutningshandil	import trade
innflutningshavn	port of entry
innflutningsland	importing country, importer country; (ofta) destination
innflutningsloyvi	import authorization; import licence, import permit
innflutningsmaður	importer (of)
innflutningstiltak	measures relating to the importation of goods
innflutningstollur	(bú.)import duty;endurgjald fyri innflutningstoll(í samb. við endurútflutning) drawback
innflutningsvøra	(bú.)imported article;innflutningsvørur flt (eis.)imports
innflutningur	1(at flyta inn) import(t.d.prohibit the import of cattle), importation(t.d.the importation of tobacco is prohibited)2(vørur) importsflt;(t.d.imports of tobacco(el.tobacco imports) total 10, 000 tons; imports exceed exports;stóri innflutningurin av kornithe large(el.heavy) corn imports;innflutningur vaks við 10%imports rose by ten per cent
innflytari	1importer (of)2(í íbúð) new tenant, new occupier
innflyting	(í húso.s.fr.)moving in, taking possession, taking up residence;halda innflytinggive a house-warming (party).
innflytingargildi	house-warming (party)
innflýggjan	delivery
innflættaður	woven into, interwoven with
innfylling	1(stb.) síinndrag22filling, earth
innføddur1	síføða inni
innføddur2	native(t.d.a native teacher, word; he speaks English like a native); indigenous(t.d.the indigenous population);ein innføddur (eis.)an indigene (sb.);tey innfødduthe natives (upprunafólk) the aborigines;(sk.: fólk á staðnum) the locals;ein innføddur føroyingura native of the Faroes;ein innføddur londonbúgvia Londoner born and bred;gamla innfødda fólkiðthe aboriginal population;innføddur bretskur undirsáttinatural-born British subject
innføðingur	aborigine;innføðingarnirthe aborigines
innførsla	síinnflutningur
innganga	síviðganga
inngangsbøn	(kirkj.)introit, introductory prayer
inngangsorð	preface, introduction
inngangur	1admission, admittance2preface, prefatory note, foreword3(løgfr.)preamble4(teld.)entry point,introduction
inngáva	(lækn.)dose
inngifta	intermarriage; (sum skipan) endogamy
inngiftur	sígifta
inngirdur	sígirða inn
inngirðing	fence
inngjald	payment; contribution;inngjøldini til verandi tryggingarcontributions to existing policies;inngjøld flt (eis.)cash receipts;inn- og útgjøldin- and outgoing payments, receipts and disbursements
inngjalding	payment
inngjaldsdagfesting	(á postávísing) date of issue
inngjaldskassi	(í banka) receiving teller's department
inngjaldskort	paying-in slip; (til giro) inpayment form
inngjaldsseðil	paying-in slip; deposit slip
inngjaldsstova	(post.)issuing office
inngjaldsváttan	receipt
inngoldin	(fult)inngoldin(parta)peningur (fully) paid-up capital (, share)
inngonga	(herm.)invasion, entry(t.d.the entry of the troops into Paris)
inngongd	1entrance; way in;við egnari inngongdwith a private entrance2(sj.)preface, prefatory note, foreword
inngongubøn	(kirkj.,sj.)introit, introductory prayer
inngonguseðil	(sj.)admission(el.entry) ticket
inngrógvin	ingrained(t.d.an ingrained habit, tendency); rooted, deep-rooted, deeply-rooted(t.d.a deeply-rooted aversion to work); inveterate(t.d.an inveterate habit, hatred, tendency); deep-seated(t.d.a deep-seated habit, tendency)
innheinta	enforce
innheintan	debt collection; eis.innheinting
innheintari	debt collector, bill collector
innheinting	debt collection, collection of debts; (rættarveg) recovery;fremja innheintingcollect a debt;innheinting av mínum krøvumthe collection of my claims;til innheintingarfor collection;vísa fram rokning til innheintingarpresent a bill for payment(el.for collection);fáa ein veksil til innheintingarreceive a bill for collection, undertake the collection of a bill; eis.innheintan
innheintingardeild	collection department
innheintingargjald	collection fee
innheintingarkostnaður	expenses of collection, collection charges, charges for collection
innheintingarmyndugleiki	authority to collect debts
innheintingarskjal	trade charge form
innheintingarskrivstova	debt-collecting office
innheysting	harvest, reaping, ingathering
innheystingartíð	harvest time; (um vín) vintage;(bíbl.)harvest,frá hesum degi skal sáðtíð og innheystingartíð ikki grettawhile the earth remaineth (remains), seedtime and harvest shall not cease; while the earth lasts, seedtime and harvest shall never cease
innhitatilgongd	endothermic process
innhjólaður	concave
innhjóling	concavity
innholaður	hollow,hon gjørdist innholað í kjálkunumshe became hollow-cheeked
innhugsan	meditation
innhugsin	meditative; ruminative(t.d.slightly ruminative, she rests one hand on a chair)
