íslendsk súgont	(fugl.)common goldeneye(Bucephala islandica)(Gmelin, JF, 1789)© Dick Daniels
íslendskur	Iceland, Icelandic;íslendskur seyðurIceland sheep;íslendskt rossIceland pony;íslendskt rossIceland lamb(el.mutton);íslendsktIcelandic
ísligin	sísláa í
íslit	1pause, interval2break, stop
íslitin	síslíta í
ísmalagørn	(stb.)síísmannagørn
ísmannagørn	[intestines in large cattle]
ísmark	(jarðfr.) ice shed
ísmási	(fugl.)ivory gull(Pagophila eburnea)(Phipps, 1774)© Wikimedia Commons
ísmikil	with much drift-ice
ísmoli	ice cube
ísna	(skaldsk.)freeze
ísnám	ice fringe
ísoga	(evnafr.)absorption
ísoppur	(plfr.)sífísibjølgur
íspegil	fool, jester, buffoon
íspinnari	instigator, ringleader
íspinnur	ice-cream; (sodavtnsísur) ice-lolly; (sjálvur pinnurin) ice-cream(el.lolly) stick
íspori	stirrup
íspuni	figment (of the brain(el.of the imagination)); creation of the imagination;hatta er tann beri íspuni (eis.)it is the figment of an overwrought brain
íspunnin	síspinna í
Ísrael	Israel;Israels ríki (bíbl.)the Kingdom of Israel
ísraeli	Israeli
ísraelskur	Israeli
ísraelsmaður	Israeli
ísrípa	(jarðfr.) stria
íss	1(til at vísa bilsniel.ovfarni) oh!, O!, dear me!(t.d.dear me, that was a bad mistake!); (ósømiligt) coo!(t.d.coo, what a lot of money!)2(skjálvti) ooh!(t.d.ooh, I was so frightened)(GG:ooh er oftast ósømiligtel.barnligt)3(ófýsiligt) ugh!(t.d.ugh, the water is cold!)
ísskjøldur	(jarðfr.) ice shield
ísskøva	(jarðfr.)ísskøvurglacial striae
ísstokkin	frozen over;(serl.um sjóleið) ice-bound
ístaðin	sístaður&gt;í staðin
ístaktur	covered with ice, iced up
ístig	stirrup
ístíð	(jarðfr.)(the) Ice Age, Glacial Period; eis.ísøld
ístíðar-	ice-age
ístíðarskái	(jarðfr.) interglacial period
ístígari	stirrup
ístoka	frost mist
ístraður	pot-bellied; paunchy
ístunga	(lækn.)suppository
ístur	(á fólki, djórum og fugli) leaf fat
ísturbjølgur	pot-belly; paunch
ísturbúkur	síísturbjølgur
ísturkíkur	síísturbjølgur
ísur1	1ice2(stb.)slide3ice-cream,ice(t.d.eat an ice, eat ices)bróta ísin (fl.m.)break the ice;ísurin er á rekithe ice is drifting;bróta ígjøgnum ísinbreak through the ice;bræða ísinmelt the ice;(fl.m.)break the ice;detta niður ígjøgnum ísinfall through the ice;fastur ísurfast ice;vera fastur í ísinumbe ice-bound;ísurin heldurthe ice bears
ísur2	(sj.)crown (, top) of the head
ísúgvandi	absorbent; eis.ísúgvin
ísúgvin	absorbent; eis.ísúgvandi
ísvatn	1ice water2melt water
ísvirki	ice factory
ísøki	(jarðfr.) glacial area
ísøld	(jarðfr.)Ice Age, Glacial Period; eis.ístíð
ítak	(lækn.)operation, surgical intervention, procedure
ítakandi	(sj.)concrete; tangible
ítari	better, more skilful, more capable
ítarligur	extremely good;hj-liga
ítastur	best, most skilful, most excellent;gera sítt ítastado/try one's utmost(t.d.he tried his utmost to help her); do everything in/within one's power; make every effort/endeavour; spare no effort; exert oneself to the utmost; leave no stone unturned
ítinna	(jarðfr.)phenocryst
ítinnugrót	(jarðfr.) porphyry
ítinnutur	(jarðfr.) porphyritic
ítinnuvond	(jarðfr.) porphyritic structure
ítonktur	(stb.)who remembers well
ítornað	sítorna
ítriv	1hobby; leasure time activity, recreation pastime;hjá teimum er tað bara ítrivthey do it for the fun of it; they make a sort of sport of it;hjá nógvum er tað veruligt ítriv atmany people make a pastime of -ing, many people think it great fun to2Spot-boiler (bók, listaverk, sum er skrivað/gjørt fyri at vinna pening),(uml.)commissioned work3(t.d.í røðuel.grein) comment,hetta er bara eitt ítriv í hesa forvitnisligu bókthis is just a comment on this interesting book
ítrótt	1(ítr.)sport, sportsflt; (fræls ítrótt) athletics, athletic sports; (bólspælo.s.fr.)games;ítrótt(í Svfo.s.fr.)the sports news; (í blað) the sports section;íðka ítróttgo in for sports (, athletics, games); be an athlete;hatta er dýr ítrótt (fl.m.)it is an expensive business;nú er ítrótt komin í taðit has become a sport, it has acquired a sporting interest2(skúlam.)physical education, physical exercises; gymnastics;(tlm.)gym;Sphysical jerks; (sum lestargrein) physical training(el.education)(stPE, PT, phys. ed.)
ítróttaandi	sportsmanship, sporting spirit
ítróttaáhugaður	interested in sports
ítróttabragd	(athletic) feat
ítróttabúni	sports clothes, sports wear, sports suit
ítróttadystur	match, contest, (sporting) event(t.d.we won four events)
ítróttafelag	sporting(el.athletic) association; (í skúla) athletic association; sports club
ítróttafelag	sporting(el.athletic) association
ítróttaframsýning	athletic display
ítróttagrein	(ítr.)sport
ítróttahandil	sports goods shop
ítróttaháskúli	folk high school for physical education; (í Ongl. og USAeis.)college of physical culture
ítróttahetja	sports star, ace(GG:a football ace; a tennis ace(el.star))
ítróttahøll	sports centre, sports hall, gymnasium
ítróttaidiot	sports freak;(svarar til)football (o.s.fr.)fanatic
ítróttakvinna	(ítr.)sportswoman, woman athlete
ítróttaligur	1sporting; athletic(t.d.feat)2sporty
ítróttamaður	(ítr.)athlete, sportsman;er tú ítróttamaður?do you go in for sports (, games)?
ítróttamerki	(ítr.)athletic diploma(el.badge)
ítróttar-	síítrótta-
ítróttaráðgevi	(ítr.)ráðgevi í ítróttamálum
ítróttasamband	(ítr.)The Faroese Sports Federation
ítróttasíða	(í blaði) sporting page, sporting section
ítróttaskaði	sports injury
ítróttaskógvar	sports(el.athletic) footwear
ítróttaskrivari	sports journalist(el.writerel.reporter); (í útv) sportscaster
ítróttastevna	(sports) meeting, sports rally; sports festival, athletic meeting;(ofta =)gymkhana (the school sports are in May)
ítróttatíðindafólk	sports reporter(GG:he covers sporting events for the Daily Mail)
ítróttatíðindi	sports(el.sporting) newseint.
ítróttaútgerð	sporting(el.sports) requisites
ítróttavedding	(ítr.)tipping
ítróttavenjari	(ítr.)coach;(tlm.)pro
ítróttavøllur	(ítr.) síleikvøllur
ítróttur	(ítr.) síítrótt
ítøka	(sj., kortsp.) síavtøka(4)
ítøkiligur	concrete; tangible;ítøkiligar samráðingarspecific discussions(el.negotiations); eis.ígripuligur
ítøkur	síítøkiligur;sbr.síúrtøkur
Ívar	(sern.)í osb:hatta var Ívar beinleysiÍvar the legless [said when a door opens by itself, because of a draught etc]
íverandi	immanent
íverksetari	entrepreneur;eis.ígongdsetari
íveruhús	(sj.)sísethús
ívist	sítilhald
ívista	sííhald
ívovin	weave in(t.d.a robe with flowers woven into the fabric), interweave; brocade(t.d.brocaded with gold thread);(fl.m.)weave into(t.d.weave compliments into one's speech); interweave(t.d.interweave one's speech with compliments);ívovin við silvurinterwoven with silver
