gera2	(evnafr.)ferment;fáa at geraferment;(fl.m.)ferment, work(t.d.the suggestion was beginning to work in his mind);tað geraði í sinnunumminds were in a ferment
gerandidagur	sígerandisdagur
gerandis	everyday(t.d.clothes for everyday wear; his normal everyday existence); (vanligur) plain(t.d.dinner)
gerandisbrúk	everyday use;til gerandisbrúkfor everyday use; (um klæði) for everyday wear
gerandisdagur	everyday, weekday, normal day;hansara gerandisdagurhis everyday life;í gerandisdegnumin normal everyday life, in the normal run of things
gerandiskendur	sígerandisligur
gerandisklæddur	in everyday clothes
gerandisklæði(r)	everyday clothes, ordinary clothes
gerandiskostur	1daily fare, homely fare2(fl.m.)an everyday occurrence,hetta er vorðið gerandiskosturthis has become an everyday occurrence;tað er gerandiskostur herit is (a) commonplace here;tað gjørdist gerandiskostur hjá honumit formed a feature of his normal life.
gerandisligur	everyday, plain(t.d.dinner); (væl kendur) familiar(t.d.the old familiar routine); ordinary, run-of-the-mill; (trivielluro.s.fr.)humdrum, jog-trot, monotonous
gerandislív	daily(el.everyday) life
gerandismál	everyday speech(el.language), colloquial language
gerandisplagg	everyday wear
gerandissjagg	the (old) jogtro (, grind)
gerandisstarv	ordinary job
gerandistilburður	everyday occurrence(el.event)
gerandisvøra	convenience goods; staples; groceries
gerbreyð	yeast bread
gerð	1deed, act, action, work, doing,ein góð gerða good deed, a kindness;dagsins góða gerðmy (,o.s.fr.)good deed for the day;góðar gerðir (átr.)good works;gera honum eina góða gerðdo him a kindness(el.a good turn);gerðir myrkursinsdeeds of darkness;gjørd gerð fær onga vendwhat is done cannot be undone; it's no use crying over spilt milk;í orð og gerðin word and in deed;húsini standa í gerðthe house is under construction;hava í gerðwork at (, on), be engaged on;í gerðin progress2current, tide3(jarðfr.) structural build-up
gerða	sígirða
gerðabók	1(um roknskap) ledger2(um handil) journal3(um samráðing) minute book4(um fund) minutesflt,record;gerðabók umminutes (, record, registero.s.fr.)of;diktera til gerðabókina (løgfr.)dictate a record of proceedings;brot úr gerðabókextract from a report;góðkenna gerðabókinaapprove the minutes;lesa gerðabókina uppread (out) the minutes;(løgfr.:svarar uml. til) read out the depositions before signature;seta í gerðabókinaenter, record sth, put sth on record, enter sth in the records (, the minuteso.s.fr.) skriva gerðabókkeep the record (etc.), keep(el.take) the minutes;skriva gerðabók umkeep the minutes of; register, keep a register of;skriva í gerðabókenter (in a record), record;(løgfr.)take legal cognizance of; take down(t.d.a statement by a witness)5(diplomatisk) protocol(t.d.sign a protocol)6(navnalisti, skrá) register(t.d.keep a register of aliens)
gerðabýti	í osb: do mutual service,vit gera gerðabýti, eg arbeiði hjá tær í dag og tú hjá mær í morginwe will do mutual service: I will work for you today, and you will work for me tomorrow
gerðalista	(teld.)log
gerðalisti	(teld.)log
gerðardómari	(løgfr.)arbitrator;velja e-n gerðardómaridesignate (, choose) an arbitrator
gerðardómur	(løgfr.)sígerðarrættarúrskurður
gerðarleysur	1unemployed, out of work, idle(t.d.they stood idle; idle hands)2inactive, inert, impassive
gerðarlítil	sígerðarleysur2
gerðarloysi	inaction, inactivity, inertness, impassiveness
gerðarløn	(gl.)wage(s), pay
gerðarmál	(sj.)purpose
gerðarnevnd	employment committee; (á abeiðsplássi) works council
gerðarrættar-	(løgfr.)arbitral; arbitration(t.d.arbitration procedure)
gerðarrættaravgerð	(løgfr.)sígerðarrættarúrskurður
gerðarrættaráseting	(løgfr.)arbitration clause
gerðarrættardómstólur	(løgfr.)court of arbitration, arbitration tribunal;leggja mál fyri gerðarrætt(ardómstól)refer(el.submit) a matter to arbitration;fasti gerðarrættardómstólurin(í Haag) the Permanent Court of Arbitration (in The Hague)
gerðarrættarnevnd	(løgfr.)board of arbitration
gerðarrættarreglur	(løgfr.)arbitration rules
gerðarrættarsáttmáli	(løgfr.)arbitration treaty
gerðarrættarúrskurður	(løgfr.)(arbitral) award; (ES) arbitration award;gera gerðarrættarúrskurðgive an award;gerðarrættarúrskurðurin var atthe award was to the effect that
gerðarrættur	(løgfr.)arbitration;fastur gerðarrætturLabour Court, (um altjóða viðurskifti) Permanent Arbitral Tribunal;kravdur gerðarrætturcompulsory arbitration;lógarásettur gerðarrætturstatutory arbitration;sjálvboðin gerðarrættur(ít. d.arbeiðsósemju) optional arbitration, voluntary industrial;yrkisgerðarrætturindustrial arbitration;avgera í gerðarrættisettle by arbitration;avgerð við gerðarrætti(settlement by) arbitration;vit mugu fara í gerðarrætt við málinumwe must have recourse to arbitration;(ofta =)we must take it to arbitration;málið fór fyri gerðarrættthe matter was referred(el.submittedel.taken) to arbitration, the matter went to arbitration;geva seg undir gerðarrættsubmit to arbitration;ósemjur latnar gerðarrættidisputes (which must be) submitted to arbitration;(t.d.millum ríki) voluntary arbitration;loysa mál í gerðarrættirefer(el.submit) a dispute to arbitration
gerðavald	(løgfr.)the executive, the executive power
gerði	[fenced-in plot of land]
gerðisgarður	fence
gerðisjarn	(stb.)síjarnbrot
gerðismaður	sítraðarmaður
gerðsøgn	(málfr.)the active (voice)
geriatri	síellilæknafrøði
geriatriskur	síellilæknafrøðiligur
gerikt	(handv.)architrave; backband
geril	(teld.)processor
gering	(evnafr.)fermentation
germani	Teuton
germanskur	1Germanic, Teutonic;germanska jarnøldinthe Germanic Iron Age;germanska ljóðskúgvinginthe Germanic sound shift;tey germonsku málinithe Germanic(el.Teutonic) languages2germanskt málGermanic
gerning	sígerningur
gerningsmaður	criminal, perpetrator, culprit, offender, delinquent;tann veruligi gerningsmaðurin (løgfr.)(the) principal in the first degree
gerningur	deed(t.d.good deed for the day), action, doing, work;dagsins gerningurthe business of the day, the day's work, the daily round;djevulin og (allir) hansara gerningarthe devil and all his works;(bíbl.) hann sum skal gjalda einum og hvørjum eftir gerningum hansarawho will render to every man according to his deeds; for he will render to every man according to his works;(bíbl.) tú lønir hvørjum eftir gerningum hansthou renderest to every man according to his work; thou dost requite a man according to his work;(bíbl.) eg skal gjalda tykkum, einum og hvørjum, eftir gerningum tykkaraI will give unto every one of you according to your works; I will give to each of you as your works deserve
gerpulvur	yeast powder
gersemi	(sj.)treasure, jewel
gersimi	(kvæð)sígersemi
gersoppur	(evnafr.)yeast fungus
gervi	(tøkn.)gear,skifta gervichange gear
gerviskassi	(tøkn.)sígirkassi
gervisstong	(tøkn.)sígirstong
ges-dur	(tónl.)G flat major
ges-es	(tónl.)G double flat
ges-mol	(tónl.)G flat minor
gessa	(sj.)excite
gessari	agitator, demagogue;hann er eingin gessarihe's not a demagogue; eis.øsingarmaður
gessigur	1fiery(t.d.fiery disposition), fervent, ardent(t.d.ardent love); (um hest) fiery, mettlesome, spirited2desirous, eager(t.d.eager to obtain power), greedy (for)(t.d.greedy for gold), covetous (of)(t.d.covetous of gain), avid (of, for)3(um kalldýr) rutting4(um fólk) lecherous, lewd(tlm.)randy
gessin	sígessigur
gessur	1desire, craving (for)(t.d.craving for power), appetite (for);hvaðan hevur tú fingið handan gessin?from where do you get your strength?2urge, drive,lesturin var ein sovorðin gessur í honumhe had an urge for reading3(um kalldýr) rut4concupiscence, desire, lust
gesta	(sj., kvæð.)visit, (javnan) frequent
gestaarbeiðari	guest worker; foreign worker; migrant worker
gestablídni	hospitality;njóta gestablídni hjá e-menjoy sby's hospitality;sýna e-m gestablídnishow sby hospitality, show(el.extend) hospitality to sby
gestablíðskapur	sígestablídni
gestablíður	hospitable(t.d.he is very hospitable; their hospitable home);hjhospitably
gestaboð	banquet, feast
gestabók	visitors' book
gestahús	(sj.)hotel; inn
gestakamar	spare bedroom, (fínari,am.)guest room
gestaleysur	(kvæð.)free of guests (, visitors),her verður ikki gestaleystthere are always guests here
gestalærari	(skúlam.)visiting teacher
gestarúm	spare bedroom; (fínari,am.)guest room
gestasong	spare bed
gestastova	parlour
gestavinna	hospitality industry
gestblídni	(sj.)sígestablídni
gestblíður	(sj.)sígestablíður
gestlærari	(skúlam.)sígestalærari
gestur	1guest(t.d.he was the guest of the University); visitor(t.d.we had visitors all the summer);hava gestirhave visitors;vit hava ofta gestir (eis.)we entertain a good deal;vit hava liggjandi gestirwe have got some people staying with us;óboðin gesturuninvited guest;(tlm.)gatecrasher;rárur gesturinfrequent visitor;ein tilvildarligur gestura chance comer(el.visitor);vit vænta okkum gestirwe are expecting visitors; (vitjandi á almennum stað) visitor(t.d.the visitors to the museum);dagligur gestur á bókasavninuma daily (, frequent) visitor to the library; (á matstovu) guest, patron(t.d.the patrons of the café);tú ert mín gestur (t.e.eg gjaldi) you are my guest;(tlm.)this is (, the drinkso.s.fr.are) on me; (á hotellrúmi) resident(t.d.residents are respectfully requested to give notice 12 hours before leaving);(fl.m.)visitant(t.d.typhoid fever was an annual visitant);fara á pall sum gesturgive a guest performance;(tlm.)do a guest spot2(góðn.)oyster catcher3(plfr.)guest
Gethsemane	(sernavn)Gethsemane
getlast	(sa.) sígjøtlast
geva	1(til gávus) give(t.d.sby a book), present with(t.d.he presented me with a gold watch); (hátíðarligari) bestow on(t.d.the King bestowed an estate on him), confer on(t.d.the benefits they have conferred on me); grant(t.d.sby a scholarship); (sum íkast) contribute; (til innsavning eis.) subscribe; (sum gevari) give, donate; (taka av) give(t.d.I would have given ten years of my life to have seen it); hand over(t.d.he had to hand over the farm to the authorities); (lata upp í hendur) give(t.d.he gave the porter the bags to carry); (lata fáa) give(t.d.give him the punishment he deserves; give one's horse the spur); (døma, falla dóm) give(t.d.the accused six months); (útvega) give(t.d.it gives me a feeling of security); afford(t.d.this affords us an opportunity to); (veita) afford(t.d.the trees afford shelter); provide(t.d.a useful service); (hátíðarligael.spei.) dispense(t.d.the training dispensed by this college); (veita, kasta av sær) supply with(t.d.the cows supply us with milk)2(tlf.:útvega samband við) put on to, give(t.d. gev mær brandstøðinaput me on to the fire station, give me the fire station)3(falla í e-s lut) allot(t.d.ten shares were allotted to him)4(bjóða) give(t.d.he gave a dinner for his employees), treat to(t.d.he treated us to cigars), stand(t.d.he stood us a drink, a good dinner)5(rætta) hand, give(t.d.give me that hammer); pass(t.d.will you pass (me) the butter, please?)6(rinda) pay, give(t.d.I paid(el.gave) a pound for it; what will you pay(el.give) me to keep it quiet?)7(í drykkjupengum) tip(t.d.he tipped the porter 50 p)8(kort.) deal(t.d.whose deal is it?);geva skeivtmisdeal, misdeal the cards9(mála, lýsa) give(t.d.Dickens gives a picture of a London fog; Shakespeare gives us human nature in all its variety); depict(t.d.the book depicts life in the mining districts), render, describe10(framføra á pallio.s.fr.)do(t.d.they are doing Hamlet), perform, act11(syngja) sing, oblige with, give(t.d.Mr X will now give us a song)12(spæla) play(t.d.play us sth by Grieg); give(t.d.a concert)13(føra seg fram sum) act(t.d.he acted the hero; act the fairy godmother), come(t.d.don't come the generous friend over me!), play(t.d.he plays Macbeth)14(kasta av sær) yield(t.d.this wheat yields good crops; the business yields £10, 000 a year)15(kasta av sær: um pening) bring, bring in, fetch, yield, produce; (við sølu) bring in, fetch, realize;høvundavirksemið gevur honum £5000 um áriðhis literary work brings him £5000 a year; he makes £5000 a year by his literary work;myndirnar góvu £500the pictures fetched £500;handilin gevur £500the business yields £500;skatturin gevur 5 milliónir pundthe tax yields(el.brings inel.produces) 5 million pounds16(hava við sær) result in, involve; (málfr.: verða til) give(t.d.Old English "stock" would give Modern "stock")17(ala fram, skapa; geva varhuga av) produce(t.d.a fur coat produces an atmosphere of wealth); give(t.d.his beard gave him a venerable appearance); lend(t.d.this lent a certain glamour to him)18(koma fram við) give(t.d.he gave an account of the case; he gave a complete proof); state(t.d.he stated his objections)19(leggja fyri) feed(t.d.the cows)20(gl.) gev mær dóttur tína!give me your daughter in marriage!21[ísamb. viðn]geva e-m ansnotice, be interested inel.take an interst in (sbyel.something), síansur;geva avsláttallow(el.give) a discount;geva honum ein avsmurningthrash him;geva (e-m) banakill sby, put sby to death;geva eina ábendinggive a hint;geva e-m banasárgive sby a mortal (, fatal) injury;geva honum eina bótsentence him to a fine, fine him;geva bróstsuckle, nurse, síbróst(2);geva e-m bul, síbulur(2);geva byr undir, síbyrur;geva drykkjupeningtip, give tips;geva tænara drykkjupeningtip a waiter;geva e-m durafjórðinginshow sby to the door, sídurafjórðingur;geva eitt dømiquote(el.giveel.cite) an example;geva e-m eftirlætigive in to sby, yield to sby;geva sær far um, sífar(5);geva (e-m) fótin (í reyvina)1kick sby's ass2give sby the sack; give sby the push(el.the bootel.the heave-ho);geva e-m friðleave sby alone (, in peace);hann gav mær ikki frið fyrr ennhe gave me no peace until;geva e-m ein frídaggive sby a holiday;geva e-m eina gávugive sby a present;gev ikki dreymum geymdo not worry about (the) dreams!, sígeymur;geva e-m griðgrant sby mercy, grant sby clemency, give quarter, sígriður;geva honum góðar grundir at haldafurnish good grounds for believing;geva e-m gæturpay attention to, notice, sígætur;geva honum heilivággive him medicine;geva e-m heilsubótcure sby, restore sby to health, síheilsubót;geva e-m høgginflict a cut (, blow) on sby;(tilt.) gróður í apríl gevur bæði kjøt og drýlgood growth in April gives both meat and bread;tað gevur hugnait creates an atmosphere of comfort, it gives the place (, roomo.s.fr.)atmosphere;geva eitt íkast tilgive a contribution to, contribute to;geva e-m tvey (ójøvn) korlay down two (unlike) conditions;geva kort(kort.) deal (the cards);geva fangar leysarfree (, release, discharge) prisoners;geva e-m lívgive life to1make sby live2spare sby's life,geva ljóðbe quiet (and attentive), síljóð 1(4);geva loyvipermit, allow, give (one's) permission, give leave;geva honum loyvi at farapermit(el.allow) him to go; let him go; give him permission(el.leave) to go;geva lønpay wages;landið gevur mat og sjógvurin peningfrom the land comes food, from the sea money;tað gevur matarlystit gives you an appetitegeva sær matnáðirgive oneself peace to eat one's meal;geva e-m mál el. geva mál fyri e-mgive expression to sth, voice sth;tað gevur onga meiningit does not make sense;geva e-m navngive a name to (sby), name;geva e-m orðput words into sby's mouth, give sby his cue; (spæl) ask leading questions; prompt;geva orðið til hr. Xcall upon Mr X to speak;geva e-m virki ein ordraplace an order with a firm;geva ordrargive orders;tað gevur pening (tlm.)there's money in it;tað gav pening av særit yielded a profit;geva høgan príspay a high price;geva eitt próvtøkuverkevniset an examination paper;geva rentureturn(el.yield) interest;geva e-m rættagree with sby;(gl.) geva e-m sakaccuse sby (of); charge sby (with);geva sær stundir (til e-t)take one's time (to);geva greitt svargive (sby) a straight answer;geva tekinsignal, show signals; give (a) signal(t.d.for departure);geva tolhave patience;geva av tonnumabuse, call names;geva úrslityield(el.produceel.give) a result;geva e-m ein undir vangangive sby a clip over the ear, give sby a slap in the face;geva blómum vatnwater the flowers;geva ein øgiligan brestgive a loud report;geva varhugaproduce(el.give) an impression of22[ísamb. við"at", fnogl]í osb: tað gevuratbítaone has a good example of that;geva fólki okkurt at tosa umgive people sth to talk about;tað gav honum okkurt at hugsa umit gave him sth to think about; it gave him food for thought;eg gevithis is on me; this is my treat;tú eigur at geva(kort.) your deal; the deal is yours;hvørgevur?, hvør eigur at geva?(kort.) whose deal is it?;geva hvørjum síttgive everybody his due; owe no man anything;geva honum frí(eina frítíð) give him a holiday; (dagel.part av degi) give him a morning (, the morning, a dayo.s.fr.)off;hann gav alt tað hann átti í sær (fl.m.)he gave everything he had got;geva skarvin yvirgive (it) up, throw in the towel, throw in one's hand, give it up as a bad job23[ísamb. viðfs]geva aftur(lata aftur) give back(t.d.give me back my lost legions!), return(t.d.the money for the ticket), restore(t.d.the property), refund(t.d.the money); restitute; (vekslipengar) give change, make change; (svara aftur av somu skuffuo.s.fr.)retaliate, pay him (o.s.fr.)back in the same(el.in his (o.s.fr.)own) coin; give as good as you (,o.s.fr.)get;eg fái ikki givið tær afturI have got no change;kanst tú geva mær aftur av hesum fimmpundsseðlinum?have you got change for a five pound note?, can you change five pounds;geva av særgive profit, advantage, yield,(t.d.the business yields a good profit);geva ilt av sær grumble;(tlm.)grouse;(tlm.)moan (and groan);geva á1press, go at, go for; put strongly; exert oneself(t.d.to finish the work in time); do one's utmost, exert oneself to the utmost, make a supreme effort, strain every2geva á e-n give sby a flogging3rain,bara hann ikki fer at geva áif only it doesn't rain;geva burturgive away,hann gav alt burtur, sum hann áttihe gave away his whole fortune;geva eftir1give way, yield(t.d.the door yielded to his blows);(fl.m.)give way, yield, give in;(tlm.)climb down(t.d.the Government climbed down);geva eftir fyrigive way to(t.d. sby'swhims, one's baser instincts), yield to(t.d.his prayers);geva eftir fyri honumlet him have his way; give him his head;geva eftir krøvum hansaragive in to his demands2remit, pardon, excuse, forgive;geva skuld eftirrelease sby from a debt, let sby off a debt, forgive a debt;geva krav eftirwaive a claim;restina gevi eg tær eftir (eis.)I shan't insist on the rest; I'll let you off the rest;geva skatt eftirremit taxes;geva revsing eftirremit a punishment, let sby off a punishment;(løgfr.)remit a sentence;geva frá særgive up, abandon, hand over to others,hann gav festið frá særhe handed the farm over to another;hann grøddi ein mann, sum læknin hevði givið frá særhe cured a man whom the doctor had given up;geva fyripay for,hvat gavst tú fyri tað?what did you pay(el.give) for it?,(tlm.)what did it set you back?;geva 1000 pund fyri eitt rosspay(el.give) £1000 for a horse;eg hevði givið nógv fyri at vitaðI would give a lot to know;tað gevi eg ikki nógv fyri! (tlm.)I don't care much for that; you're welcome to it; you can have it!geva e-m skúlating fyriset sby some homework;geva inn1(gl.) administer(t.d.medicine) to sby;geva honum tað inn við skeiðdin it into his head2(um aldu) rush in,smágenturnar spældu við rennisjógvin, runnu undan, tá ið inn gav, og eltu hann oman aftur, tá ið út gavthe girls played with the waves, ran away when they rushed in, and followed when they rushed out again;geva samanmarry;geva umaftur(í kortum) have a new deal, redeal;tað varð givið umafturthe cards were dealt again, there was a new deal;geva upp1give up, abandon, drop, throw over2give(t.d.one's name and address; he gave his name as John Smith = he gave the name of John Smith)3(um prís) quote(t.d.please quote your price for the goods); (til tollingar) declare; (til skattingar) return, state(t.d. one'sincome at £8, 000);geva inntøkuna upp (til £800)give(el.state) one's income (at £800);tað uppgivna taliðthe figure stated; declare(t.d.all income must be declared)4(um lærugrein til próvtøku) offer(t.d.the subjects which a candidate must offer); (um tilfar í ávísari lærugrein) offer(t.d.candidates may offer a play by either Shakespeare or Marlowe);ein uppgivin tekstura prepared text5(um aldu) rise,tá ið sjógvurin gav uppwhen the waves rushed in6geva e-n upp inform against sby7(kvæð.) geva upp sín anda give up the ghost, die8(ítr.) geva bóltin upp (við ketsjara) serve; (í fótbólti) kick off; (í hokki) bully off;(fl.m.)give a lead; set the ball rolling; begin9(um tollgreiðslu)geva uppdeclare;geva uppatcease, stop, leave off,teir góvu uppat at byggjathey gave up building;teir góvu uppat við títhey stopped doing so;gev uppat við hasum!stop that!,(tlm.)give it a rest!, pack it in!, jack it in!,Shang up!;geva uppí:geva e-m uppígive sby a fill of tobacco;geva út1(leggja í bókhandil) publish(t.d.a book, a pamphlet); issue(t.d.a new edition); bring out, put out(t.d.publications put out by Ford Motor Co);útgivin av nýggjumreissued;útgivin eftir at høvundurin er deyðurpublished posthumously(GGa posthumous book);2give more rope, pay out (t.d.I began paying out the nylon line);3(fl.m.) tað (el. har) er einki út at geva(um tilfar) scanty, meagre(t.d.rations); (um tíð) time is running short4(um aldu) rush outgeva viðgeva honum eitt viðgive him sth to take along (with him);geva honum eitt orð við á leiðinigive him a piece of parting advice;geva yvirmake an end of, stop,geva skarvin yvirgive up the undertaking;tey geva so yvir at leitathey stop searching24[ísamb. viðseg]geva seg(geva skarvin yvir) give in, give way, give up, throw in the towel(el. one'shand); yield;(tlm.)climb down; (geva seg yvir) surrender; (gremja seg) groan; (eymka seg) wince; (togna) give(t.d.the rope began to give); sag, bend; (um klæði) stretch;grundarlagið hevur givið segthe foundations have given;hann gevur seg ikki ein tummahe won't budge an inch, surrender, yield;skipið gav seg í hvørjum sprekithe ship creaked in every joint;geva seg illalament, whimper, moan, whine, be displeased, be dissatisfied;geva seg vælbe pleased with, be content(ed) with; resign oneself to;geva seg burtur1go away (from the country),hann gav seg burtur úr landinum2(um konu) contract a marriage (with sby), marry;geva seg frágo aside, move to one side,teir góvu seg hvør frá øðrumthey spread (, scattered, dispersed);geva seg frá embætiretire (, withdraw, resign) from office;geva seg inn á:geva seg inn á e-naccost sby;geva seg í:geva seg í Harrans hondcommit oneself into God's hands; submit to the will of God;geva seg í holt við e-tembark on sth(t.d.a piece of work, a task); engage in sth(t.d.a piece of work, a task); tackle sth(t.d.a problem, a piece of work); come to grips with;geva seg í kleystur(of a woman) enter a convent, become a nun; (of a man) become a monk,hann gav seg í kríggj við teimumhe joined their army;geva seg í part við e-njoin, attach oneself to, side with sby;geva seg í tos viðget into conversation with (sby);geva seg ímóti:geva seg ímóti e-mgo against, go towards sby (to fight him);geva seg saman1draw together, contract2marry, get married;geva seg sundurbe loosened, expand;geva seg til1(eftirlíka kynsliga) give oneself to2geva seg til tols (við e-t) resign oneself (to), be content (with) (something);geva seg undandraw back, stand aside, step aside;geva seg undir1 accept(t.d.they refused to accept the dangerous working conditions); submit(t.d.submit to a jurisdiction; submit to the inevitable; submit to one's lot);geva seg undir lagnunasubmit to fate; abandon oneself to one's fate 2 subject oneself to,geva seg undir e-tstart work on something;teir góvu seg undir ferðinathey began their journey;geva seg upp1surrender, give oneself up,í fyrstu døgum í mai 1945 noyddist Týskland at geva seg uppin the beginning of May 1945 Germany had to surrender;geva seg upp til e-n (el. í uppgávu til e-n)put oneself in sby's care (, keeping);(sø.)[give one's property to another person in return for being looked after by the latter for the rest of one's days]2skipið gav seg upp og niður the ship rose and fell;geva seg uppíwish to take part in sby's plan (, project);geva seg út:geva seg út fyri (at vera)try to pass oneself off as(t.d.a doctor); give oneself out to be(t.d.he gave himself out to be an expert); set up to be(t.d.I do not set up to be a hero); pretend to be(el.that one is); pose as(t.d.an expert); (spæla, klæða seg í sum) impersonate(t.d.accused of impersonating a police officer);geva seg yvir(um hervirki) surrender, capitulate; (um einstakling) surrender, give oneself up(t.d.the Rif leader gave himself up to the French); acknowledge oneself beaten; throw in the towel;eg gevi meg yvir! (t.d.tá ið tveir dreingir berjast) pax!251(vera til) exist, be; be found; (koma fyri) occur, exist,tað gevst ikkithere is no such thing2cease, stop, leave off, give up, throw up the sponge, become exhausted, lose one's strength;teir góvust at arbeiða fyri veðurthey stopped working because of foul weather;gevst nú við hasum!lay off it!; stop that!,(tlm.)give it a rest!, pack it in!, jack it in!,Shang up!;gevst við hasum larminum!stop that noise!;gevast á hendur, hendi el. hondumgive (it) up, throw up the game3(teld.) quitgevast ábecome more violent, get more excited over; exert oneself to the utmost, put one's shoulder to the wheel;(tlm.)give it all you've(o.s.fr.)got,vit góvust áwe exerted ourselves to the utmost26exhausted(t.d.I felt exhausted after the walk); tired out(t.d.with standing; from the journey); worn-out(t.d.troops);(tlm.)fagged, done up, dog-tired, dead tired, tired to death, dead beat;eg eri fullkomiliga givinI am all in;(tlm.)I'm knackered
gevari	giver(t.d. (bíbl.)God loveth a cheerful giver), donorsígevi; (í kortum) dealer; benefactor(t.d.an anonymous benefactor has given £100)
gevi	(fólk ið t.d. gevur pening til góðgerðarendamál) donor(eis. t.d.blood donor; organ donor; sperm donor), benefactor (t.d.a low-interest loan from a benefactor allowes them to build a floor for the exhibition hall)
gevibrósthaldari	nursing bra (brassiere)
geviligur	(um jørð) rich, fertile
gevind	sískrúvugangur
gevingartíð	(sj., stb.)time to stop (, leave off, give in, surrender)
gevipúta	nursing pillow
geykn	1both hands cupped,taka upp í geykninatake as much as is contained in one's cupped hands2handful
geykur	(fugl.)common cuckoo(Cuculus canorus)(Linnaeus, 1758)Cuculus canorus ©iStock
geyl	squall, bawl, shout, yell, bellow
geyla	bawl, squall, shout, yell, bellow
geylan	shouting, yelling, bellowing
geymi1	attention,hava í geymahave in mind, pay attention to, pay heed to;leggja (sær e-t) í geymahave (something) at heart
geymi2	(teld) memory key, memory stick; USB disc; memory bird
geymur	sígeymi,gev ikki dreymum geym!don't pay heed to dreams
geypa	(dýr.)lynx(Felis lynx)Felis lynx ©iStock
geyrhøvd	[root of seaweed stalk]
geyri	sígeyrur
geyrur	(plfr.)stalk of seaweed (with leaves on)
geys	sígjósa
geytari	sígeyti
geyti	(stb.)large nail
Gibraltarsund	(landafr.)the Strait of Gibraltar
gidda	tremble, shake, shiver, quaver, vibrate, rock,hann giddar altíð eitt sindur við høvdinumhis head always shakes a bit;tonnin giddaðithe tooth was loose;alt flýtur í vatni, so tað giddar undir fótunumeverything is drenched by water, so that the ground gives under one's feet
gift	síeitur
gifta1	(kvæð.)luck, fortune;Gud biði eg míni giftu stýraI ask God to direct my fortune;tú fært ikki sigurstein, tí honum fylgir giftayou won't get a `victory stone' because good fortune follows it
gifta2	marriage, match, matrimony, wedlock;barnleys giftachildless marriage;í seinnu giftuin the second marriage;(kvæð.) tríggjar giftur hevur faðir meg giftthree times has father arranged my marriage
gifta3	1marry;gifta seg el. giftastmarry, get married, be married;giftast við einum/einarimarry sby,be married to sby;hann gifti seg við hennihe married her;hon skal giftast við P. she is going to marry P.;tey fara at giftast leygardaginthey are to be married next Saturday;giftast inn í eina familjumarry into a family;giftast uppafturremarry;hon giftist til Havnarshe married and moved to Tórshavn;(kvæð.) giftast ikki livandi manninot marry any living man2(gl.)marry (off)(t.d.marry off one's daughter); give in marriage;(kvæð.)give away one's daughter in marriage;honum skal eg teg giftaI shall marry you to him
giftarmál2	sígifta
gifting	marriage
giftingaraldur	marriageable age, (legal) age for marriage;hon hevur giftingaraldurshe is old enough to marry; she is of marriageable age
giftingarfúsur	eager to marry, anxious to get married
giftingarførur	of an age to be married, of marriageable age; ripe for marriage; nubile
giftingarringur	wedding ring
giftsettur	(gl.)accursed, cursed;(tlm.)damned, damn, confounded, damnable
giftur	married;hann var giftur seinnu ferð við Xhis second wife was X;hon er gift við eingilskmannishe is married to an Englishman;lukkuliga gifturhappily married;giftur við arbeiðnumwedded to one's work
giga-	giga(t.d.gigabyte)
gigahertz	gigahertz
giggutur	(tlm.)(um fólk) of poor taste, (plagg) out (of fashion)
gigla	1gigla eftir e-mpeer at something2(stb.)wag one's head,hann situr altíð og giglarhe is always wagging his head
gignast	succeed, prosper,gignast væl/illago well (, badly);illa gignaðist hjá honum í endanumit went badly for him in the end;ikki gignaðist so væl hjá honumhe had no success with what he was doing
gignisligur	suitable, handy
gignistræ	(stb.)timber
gignisverk	beneficial (, profitable) work
gigolo	gigolo
gikt	rheumatism; arthritis; (liðagikt) articular rheumatism; (lendagikt) lumbago; (nervagikt) neuritis;floggiktwandering rheumatism;ekta gikt(Arthritis urica) gout
giktarbelti	(gl., lækn.)antirheumatic belt
giktarflog	attack of gout (, rheumatism); (veikari) twinge of gout (, rheumatism)
giktarrunnur	(lækn.)arthritic swelling;(tlm.) hann var ein stórur giktarrunnurhe was completely wrecked by rheumatism
giktfepur	(lækn.)rheumatic fever, acute articular rheumatism (febris rheumatica)
giktolja	antirheumatic liniment
giktpíndur	ill from (, ravaged by) arthritis(el.rheumatism); rheumatic
giktsalva	(gl., lækn.)antirheumatic ointment
giktsjúka	(lækn.)rheumatic complaint
giktsjúklingur	(lækn.)rheumatic (, arthritic) sufferer
giktsjúkur	rheumatic; plagued by (, with) rheumatism; ill from (, ravaged by) arthritis(el.rheumatism)
giktslitin	rheumatic; plagued by (, with) rheumatism (etc.)
giktvølur	sígiktarrunnur
gil	1gully2(stb.)brook
gilbakki	gully bank
gilbotnur	bottom of gully
gilda	í osb: gilda seg upp amount to;tað kemur at gilda seg so nógv uppit comes to so much;hvat skal mítt gilda upp ímóti tínum?what is mine worth compared with yours?;eg fái ikki gildað hatta uppI cannot afford anything of that value;(teld.)enable
