fat	1(flatt, til mat) dish; (til køkuro.tíl.)plate2(tunna) cask(t.d.a cask of wine); barrel(t.d.a barrel of beer); (oljufat) barrel; vat;á føtumin casks, in vats;vín úr fatiwine from the wood;øl úr fatidraught beer;fylla á føtvat; (at senda) rack; (úr einum ílati í annað) decant3(til vatn) basin, bowl4(fl.m.) krevja høvdið á e-m fatidemand his head on a charger(el.plate);koma til fatið(fáa sín part) come in for a share (of the spoils);(tlm.)get one's cut(el.one's share of the cakeel.one's percentage); (fáa sín túr) get one's innings(el.crack of the whip);vera um fatiðenjoy the fruits of office; have an innings(t.d.the Liberals have had their innings)
fata	1understand, comprehend, perceive, grasp;(tlm.)dig; (skilliga) realize, see(t.d.I quite see what you mean); (viðurkenna) realize, see, appreciate(t.d.I fully appreciate the difficulty of your position);(tlm.)twig(t.d.hasn't he twigged yet?)2catch, seize, get hold of, grab3(um eld) catch, ignite,eldur kundi ikki fata í hettathis (material) was non-(in)flammable; (um smittu)fata smittubecome infected; (um slag, høgg) connect,slagið fataði ikkithe blow did not connect,bønirnar fataðu ikkithe preyers were not granted;nýggja orðið fataði beinan veginthe new word cought on immediately4lukkan fati teg!may you prosper!5fata seg afturimprove, get better;(tlm.)pick up, recover, get well6[ísamb.viðfs]fata átouch;fata umtake in, include(t.d.the tour took in(el.included) a visit to Oxford); consist of;(tlm.)be made up of;(forml.)comprise(t.d.Great Britain consists of (, is made up of, comprises) England, Scotland and Wales); cover(t.d.the book covers a vast range of subjects (, the whole period); the enquiry covers 1, 000 people);(forml.)encompass, embrace(t.d.the term "aesthetic subjects" embraces such subjects as art, music, drama and literature);fata viðtouch; (fáa undirtøku) meet with sympathy,tankin fataði ikki viðthe idea was not met with sympathy
fatalepi	(gl.)rag, patch;fara úr hvørjum fatalepastrip oneself naked
fataleppur	sífatalepi
fatan	1understanding (of,t.d.his understanding of our difficulties; he had a clear understanding of the facts; international understanding); ((forml.)comprehension(t.d.the only way to comprehension of these people is knowledge and experience)2(samkensla) understanding (for,t.d.he showed great understanding for our problems; there is (a) deep understanding between them); sympathy (for,t.d.he showed great sympathy for our problems)3(evni at virðismeta) appreciation (of,t.d.he has a deep appreciation of art)
fatiligur	intelligible (to,t.d.describe it in such a way that it is intelligible to an outsider; his answer was scarcely intelligible); ((forml.) comprehensible(fyrito,t.d.comprehensible only to the initiated); understandable(t.d.anger, reluctance; it is understandable that he got angry); forgivable, pardonable(t.d.mistake);gera seg fatiliganmake oneself understood,lætt fatiligureasy to understand
fatl	hobble
fatla	1hobble2(fl.m.,stb.)arrange, fix,tað var soleiðis fatlað, at hann kundi ikki leypa frá verkætlaniniit was arranged so that he could not abandon the project
fatli	have one's arm in a sling
fatna	1be straightened (out)2(um bát) become hogged
fatningur	(ravm.)socket
fatt	there's something wrong(el.the matter)
fatta	lukkan fatti teg! may you prosper!
fattast	(gl., tlm.)lack, want, be missing, lacking in, deficient in,honum fattast einkihe lacks nothing
fattur	1swaybacked; straight, erect2(um bát) hogged
fatuligur	sífatiligur
fatur	1í osb: fáa (taka) fatur á el. í e-t, e-n el. e-m1 get (, catch) hold of á 2 see,eg fekk ikki fatur á honumI did not see him;eg ringdi, men fekk ikki faturI called him but he did not answerel.he wasn't in 3 hear, understand, grasp,eg fekk ikki fatur á tí, tú segðiI did not catch what you said, I could not quite grasp the meaning; the meaning eluded me; (raka)høvundurin hevur fingið fatur á huglagið í Týsklandi eftir kríggiðthe writer has caught the atmosphere of wartime Germany2(sj.)handle of scythe
fatøl	draught beer
favna	1embrace; (tættari) hug; (verjandi,(forml.) clasp in one's arms2(sigl.)fathom, measure in fathoms; measure by the span of one's arms
favnbreiður	a fathom broad; fathoms broad
favndjúpur	a fathom deep; fathoms deep
favnhøgur	a fathom high; fathoms high
favnlag	(gl.) sífevning
favntjúkkur	a fathom thick; fathoms thick
favnur	1armsflt (t.d.she threw herself into his arms);taka hana í sín favntake her in one's arms, embrace her; (verjandi) take her to one's bosom;við favninum fullum av blómumcarrying an armful of flowers;sita hendur í favnsit back, be sitting with folded arms2the span of one's arms3(mát)fathom;tríggjar favnar djúpurthree fathoms deep;á nýggju favna dýpiin nine fathoms of water
fá	(gl., skaldsk.)sífáa
fáa	1get2(taka ímóti) get, receive(t.d.I got(el.received) your letter, an invitation, a present); be given(t.d.good food, a reprimand, a beating, six months); have(t.d.you shall have the book tomorrow; when can I have those shoes?)3(náa) get, obtain, win(t.d.he got the job, he obtained his ends, she won the prize, her work won recognition; if you divide 10 by 2 you get 5)4(fáa líðandi) get, acquire(t.d.with age he acquired a new dignity; acquire a certain reputation for skill, acquire a taste for sth); develop(t.d. fáa trupulleikar við motorinumdevelop engine trouble;fáa smakk fyri vínidevelop a taste for wine)5(tjena, fáa sum gjald) get(t.d.I get £100 a month; I got 50p for the book); make(t.d.he makes good money)6(sjúku) get(t.d.he got rheumatism); (hátíðarligari) contract(t.d.he contracted a heart disease); (brunasjúka) catch(t.d.he caught influenza); develop(t.d.tuberculosis)7(bera í heim, um konufólk) have(t.d.she had a child by him), give birth to, bear; (um mannfólk) have(t.d.he had a child by her);(gl.)beget, get; (um dýr) have(t.d.my cat has had kittens), bear8(um mat, máltíðir, drykkir) have(t.d.we had dinner, we had roast lamb for dinner; I had tea; I had a stiff whisky)9(um revsing) get(t.d.he got 6 months' imprisonment(el.he got 6 months) for blackmail); be given(t.d.all the terrorists were given stiff sentences)10(giftast) marry(t.d.the hero marries the heroine in the end);(tlm.)get(t.d.he gets the girl in the end)11[ísamb.viðtát lh]get, have(t.d.I got him punished; he had his leg amputated; he had his luggage taken to the station; he got his enemy arrested as a spy);(um tað sum eydnasteis.)succeed in(t.d. tá ið eg fekk lyft steininwhen I succeeded in lifting the stone);manage to(t.d. eg fekk hondina leysaI managed to get my hand free)(GG:ofta týtt í orðingum sum:løgreglan roynir at fáa at vita hvar hann erthe police are trying to ascertain his whereabouts; try as he would, he couldn't strike a match)121(ávirka) make(t.d.what makes you say that? make him understand; it made him cry (, laugh); money makes the world go round);fáa hann at gera taðmake him do it; prevail upon him to do it; get him to do it; cause to(t.d.this caused him to leave the country)2(megna) get to(t.d.I got him to help me; I got the car to start)3(tvinga; megna) make(t.d.they made him pay the money back);fáa at leggja segallay(t.d.the panic);fáa hann at læamake him laugh;hann fekk bilin at koyrahe got the car going, he got the car to start;eg fekk meg ikki at gera taðI could not get(el.bring) myself to do it; I could not find it in my heart to do it;fáa tíðina at gangapass the time, kill time, while away the time4(lata) have(t.d.I had him paint the house (, finish the job) for me);vit fáaat síggjawe shall see; time will show;fáasær(at eta)have(el.get) something to eat13(um óhapp o.a.) get(t.d.he got his hand into the wheel); (ofta orðing við catch,t.d. hann fekk ermina í maskinunahis sleeve (got) caught in the machinery)14be busy with, be occupied with;fást ikki við!just don't bother!;hann er ringur at fáast viðhe is so intractable (, unaccommodating, stubborn;(ofta =)uncooperative);(sk.) hann fæst ikki við1he shuns female company2he is a teatotaller15(mong sambond eru nágreiniligari lýst undir øðrum liði):(um vøru) be obtainable(t.d.the book is obtainable from all booksellers);(til keyps,eis.)on the market, on sale, in the shops; be available(t.d.the dresses are available in two lengths);come(t.d.this wallpaper comes in white, green and blue);tað fæst ikkiit is not to be had;(forml.)it is not obtainable;sum fæstavailable, obtainable; (til keypseis.)on the market, on sale, in the shops;tað fæst ikki longurit is no longer obtainable; you cannot get it any more;handa bókin fæst ikkithat book is unobtainable;(ofta =)that book cannot be had for love or money; (er útseld) that book is out of print;hvar fæst tað?where can you get it?fleiri upplýsingar fáast hjáfor particulars apply to; further details are available from;hon fekst einki at sigayou could not make her say a thing;hann fæst ikki at gera taðyou cannot make him do it;veraat fáabe about, be around(t.d.there aren't many jobs around)16[ísamb. viðnogl]fáa arbeiðiget work, get a job, get employment;fáa blettirget spotted, become spotted;fáa ilt í búkinget a pain in the stomach(, o.tíl.); fáa børnhave children(t.d.how many children has she had?);fáa døgurðan lidnanget the dinner over;fáa embætibe appointed to a (Government) post;fáa fríget a day (, an afternoon,o.s.fr.)off;vit fáa frí kl. 4we finish work (, schoolo.s.fr.)at four o'clock;fáa hevnd yvir hannbe revenged on him;fáa hjálp (frá e-m)get help(el.support) (from sby);fáa iltfeel unwell, be indiposed; (spýggja) be sick; (svíma) faint;fáa tað liðugtget it finished, finish it, get it off one's hands;(tlm.)get it over with;fáa sær ein hjartaligan láturhave a hearty laugh;fáa loyvibe allowed (til at to);sí eis.loyvi;fáa matarlystget an appetite; work up an appetite;hon fekk nóg mikið um at verashe got her hands full;eg havi fingið nóg mikiðI have had enough;(am. eis)I've had it (up to here);hann fær ongantíð nóg mikiðhe is never satisfied;búffurin hevur ikki fingið nóg mikiðthe beefsteak is underdone;vit fingu ongan matwe got no food; we had to go without food(GG:the boys were given good food);eg fekk ikki orðið uppI couldn't get a word in edgeways;eg haldi vit fáa regn (, toru o.a.)I think we shall have rain (, thunder,o.tíl.);I think it is going to rain (, thunder,o.tíl.); eg havi fingið tað sendandiit was sent to me; somebody sent it to me; I got it in the post;fáa stikni tiltake a dislike to; come to hate (, detest, loathe);(tlm.)get sick of;latið okkum fáa eina søgulet us have a story;latið okkum fáa eitt sindur av tónleikilet us have some music;týdningacquire importance; become important; become of importance;fáa ungar(um dýr) breed;(tlm.um fólk) have kids;eg fekk úr at gera at ansa honum (eis.)I had my work cut out looking after him;fáa valdiðcome into power, attain power(t.d.they soon attained power over the rebellious provinces);fáa sín viljaget(el.have) one's (own) way;sí eis.viljiA17[ísamb. viðs]hatta skalt tú fáa afturlønt!you will pay for this!;lat hann fáa bókinalet him have the book;nú skalt tú fáa bókinaI'll get the book for you;fáa okkurt at etaget(el.have) sth to eat;tá ið hon fær sannleikan at kennawhen she finds out(el.gets to know) the truth;vit fáa at síggjawe'll see (about that); time will show; wait and see; time will show; all in good time!fáa okkurt at vitalearn sth; be informed about sth; hear about sth; get to know about sth;tað er hann tú fært við at gerahe is the man you will have to deal with18[ísamb. viðfn]fáa hvør annan (t.e.giftast) be married(at endain the end);fáa okkurt at drekka(, eta) get sth to drink (, eat);fáa tygum?(til viðskifta í handli) are you being attended to?har fekst tú tað!that was one for you!, that was one in the eye for you!tú fært tað sum tú vilt(you can) please yourself;tú fært tað sum tú vilt við honumyou can have your own way with him;hvussu fært tú tað til tað?how do you make that out?hann fekk tað til at eg hevði lovað honum athe made out that I had promised him to;fáasær(,,sær" verður vanliga ikki týtt;t.d. fáa sær ein whiskyhave a whisky;fáa sær eitt bað (, ein lúr)have a bath (, a nap));fáa sær ein nýggjan hattget (oneself) a new hat19[ísamb. viðfs/hj]fáa aftur1regain(t.d. one'sfreedom, one's health; the former champion regained the title); recover(t.d. one'sstrength);hann fekk heilsuna afturhe recovered his health; he got well again; get back, recover(t.d.France recovered her lost provinces)(GG:the lost territories were restored to Poland); (afturgoldið) get back;tey fingu sínar pengar aftur (eis.)they got their money back;fáa 50 pence afturreceive 50p change;fáa aftur av einum pundiget change for a pound;hvar eru pengarnir tú fekst aftur?where is the change?; retrieve(t.d.I went to retrieve the book I had left there);tygum skulu fáa tað aftur beinanvegI will let you have it back directly2overtake, catch up with;fáa seg afturrecuperate, get better again 3 pay, show a profit;fáa aftur fyribe paid for;fáa at:eg fái tað ikki at mærit makes my stomach(el.gorge) rise; it turns my stomach; my stomach turns(el.rises) at it(t.d.at the sight);fáa av:fáa av at vitabe hauled over the coals, be ticked off, be given a good telling off;fáa av særpass a motion, open the bowels;fáa burtur av særfinish, get finished, finish with;fáa lokið avget the lid off;hasum whiskyinum fær tú høvuðpínu avthat whisky gives you a headache;fáa av vegnumget out of the way, get rid of;fáa á:get a bite;fáa skot áget within range;eg fekk ikki lokið áthe lid refused to go on; I could not get the lid to fit;fáa burtur:fáa burturremove(t.d.all traces of the crime), take away, eliminate, get rid of;fáa burtur úr(burturúr)achieve(t.d.he achieved what he set out to do; he did not achieve anything); get out of(t.d.get something out of life; I got a lot out of seeing him do it; he hasn't got much out of it; I couldn't get anything out of him;hasum fekk hann einki burturúrthat did not get him anywhere;hann fekk einki burtur úr sínum strevihe had nothing to show for his efforts;hann fekk væl burturúrhe did well out of it;fáa tað besta burturúrturn it to the best advantage;eg fekk einki burtur úr honumI could not get anything out of him;eg fái einki burtur úr hasumI can make nothing of it; I can't make head nor tail of it;hasum hevur hann ikki fingið nógv burturúrhe hasn't got much out of it; he hasn't got much to show for his efforts; he hasn't profited much by it; it hasn't done him much good;hasum fekk hann ikki nógv burturúr (eis.)that didn't get him anywhere;hann hevur sanniliga fingið nógv burturúr (eis.)he has something to show for his money;tað er alt eg fekk burturúrthat is all I have got to show for my pains;hasum fært tú einki burturúrthat won't do (you) any good; that scheme will never come off; that won't get you anywhere;(tlm.)that won't cut any ice;fekst tú nakað burturúr?any luck?, did you succeed?, did it come off? (= skilti tú?) could you make anything of it?hann fekk einki burtur úr mær (tlm.)he did not get any change out of me;fáa okkurt burtur úr lívinumget sth out of life;fáa tað burtur úr honumget it out of him(t.d.get the truth out of him); get it away from him; make him hand it over; induce him to part with it;fáa fatur í:fáa fatur ícatch hold of(t.d.he caught hold of my arm; he caught hold of a branch); (ogna sær, koma framá) get hold of; come by(t.d.where did you come by that picture?); come across; pick up(t.d.you can pick up some good furniture in this town);S(stjala) feck; (koma fram á) get at(t.d.the dog could not get at the rabbit); (koma í samband við) contact(t.d.I tried to contact him, but he was out); (taka) get hold of(t.d.the police got hold of him at last); (fata, skilja) catch(t.d.I could not catch what he said);ikki til at fáa fatur íelusive(t.d.an elusive argument);eg fekk ikki rættiliga fatur í meininginiI could not quite grasp the meaning; the meaning eluded me;fáa fram:fáa tað besta fram í honumbring out the best in him;fáa frá:fáa hann frá tíget him to drop it; talk (, persuade) him out of it, talk him out of it; induce him to give it up;hann hevur ikki rættiliga fingið henda partin framhe has not brought out this element sufficiently;fáa fyri:fáa fyri(skúlating) be set sth, be given sth to prepare;fáa skúlating fyribe set a lesson;(ofta =)be given some homework;fáa aftur fyri ómakinget sth for one's trouble;hann plagdi at taka hondina í við honum uttan at fáa fyri taðhe used to lend him a hand without being paid for it;fáa orðið fyri segfáa orðið upp;fáa sær fyri atform(el.acquireel.contract) the habit of doing sth; get(el.fall) into the habit of doing sth;fáa inn:fáa hoyggið innget the hay (o.s.fr.)in;fáa nógvan penging inn(í handli) make a lot of money; (í innsavning) collect a lot of money;fáa peningin inn sum hann skyldar mær (t.e.við innkrevjing) collect the money he owes me;fáa hann inn í samrøðunabring him into the conversation;fáa niður:eg fái ikki henda búffin niður (eis.)I cannot manage that beefsteak;eg fái ikki hendan heilivágin niðurI cannot swallow that medicine;fáa hatta so niður! (t.d.um whisky) get that down you;fáa til:eg fekk tað til 200I made it (out to be) 200;hvat fekst tú tað til?what did you make it?;fáa um:hann fekk ikki orðið um varrarnarhis lips refused to shape the word; he could not utter the word; the word stuck in his throat;fáa upp:fáa upp(lata upp) get open(t.d.get a box open), open; (loysa) untie, undo, get untied, get undone; (bera upp) get up(t.d.get a trunk up to the attic); (lyfta, hevja) raise, lift; (úr seingini) get (sby) up(el.out of bed);fáa hurðina uppget the door open, open the door;fáa lokið uppget the lid off;fáa vindeygað upp(um dragvindeygu sum í Ongl.) get the window up; get the window open; open the window;fáa kuffertið uppget the trunk open;fáa kuffertið upp trappurnarget the trunk upstairs;hann fekk ikki orðið upphe could not utter a word; he was struck dumb;hann fekk ikki knútin upphe was unable to untie the knot;hann fær nóg illa klæðir upp á kroppinhe has hardly a shirt to his back;fáa upp í skipiðfill the ship with fish;fáa upp í høvdiðget tipsy;fáa upp í hendurbe entrusted with(t.d.he was entrusted with the money);fáa uppí:fill (the ship);fáa úrunhook (a fish),fáa sum mest smør úr mjólkiniget the greatest possible quantity of butter out of the milk;eg fái tað ikki úr heysinumI cannot get it out of my head;fáa við:hevur tú fingið alt við?have you got everything?, are you sure you have not forgotten (, left (out)) anything?hann fekk allar stakpartar viðhe did not omit a single detail;(tlm.)he got everything in; (avgjørt) he left nothing to the imagination;eg fekk hann viðI got him to come, too; I brought him (along); I took him with me;(t.e.at fara uppi í eitthvørt) I got him to join;eg havi ikki fingið svimjiklæðini viðI have not brought my swimsuit
fáastaðni	sífástaðni
fábroytni	monotony, sameness(t.d.the dreary sameness of all these novels);køvandi fábroytnidrab monotony, deadly sameness;(GG:back to the same old grind)
fábroyttur	monotonous, unvarying; humdrum; drab(t.d.a drab existence);Tsamey;køvandi fábroytturdeadly monotonous;(GG:a monotonous landscape, life, occupation, song)
fábygdur	thinly populated
fábýlt	í osb: har er fábýlt it is thinly populated
fáfeingi	til fáfeingis to no purpose, uselessly, unavailing, of no avail(t.d.my advice was of no avail), in vain(t.d.everything was in vain)
fáfeingiligur	sífáfongdur
fáfongd	1vanity; (stórlæti) conceit, conceitedness;(bíbl.) fáfongdar fáfongdvanity of vanities;FáfongdarmarknaðurVanity Fair;særa eins fáfongdwound sby's vanity, hurt sby's pride, nettle sby;særd fáfongdpique;særdur í síni fáfongd (eis.)piqued, nettled2arrogance, haughtiness, pride3(bíbl.)(tómleiki) emptiness; inanity; futility(t.d.the futility of life)
fáfongdur	1(viðv.útsjónd) vain(t.d.he is as vain as a peacock);fáfongdur fívilcoxcomb; fop2(hugmóðigur) vain, conceited3(forgeingiligur, nyttuleysur) vain(t.d.pleasures), futile(t.d.efforts);í teirri fáfongdu vón atin the vain(el.fond) hope that
fágreindur	(plfr.)with few branches
fáin	1(grammur) desirous (of)(t.d.desirous of praise) (of -ing)(t.d.desirous of obtaining promotion); eager(eftirfor;eftir atto)(t.d.eager to obtain power)2(óður eftir verðini) greedy (for)(t.d.greedy for gold), covetous (of)(t.d.covetous of gain), avid (of, for)
fákunna	ignorance;ber og blektað fákunnasheer ignorance;fúl fákunnacrass(el.dense) ignorance;sæl fákunnablissful ignorance;í sælari fákunnu (eis.)blissfully ignorant;liva í sælari fákunnu (niðr.)live in a fool's paradise;sveima í sælari fákunnube blissfully ignorant(el.unaware) of, be ignorant of sth, be in the dark about(el.as to) sth;synda í fákunnusin from ignorance
fákunni	sífákunna
fákunnigur	síókunnur
fákunnugur	sífákunnur
fákunnur	ignorant;fákunnur maðurignoramus
fálátaður	1silent(t.d.you are very silent tonight); taciturn2in a bad mood
fálátur	sífálátaður
fáleittur	sífáligur
fáligur	1silent, taciturn, reticent2joyless, disappointed, dejected3(um glæmu, lýsi) faint, weak;hj-liga
fálkur	sífalkur
fálma	(gl., stb.)grope(t.d.grope in the dark)
fám	(stb., sj.)spray
fáma1	grope(t.d.grope in the dark),fáma eftir e-mgrope(el.fumble) for(el.after) sth wind, twist; (um áeis.)meander,áin fámar seg framthe river is meandering
fáma2	(stb.) (t.d. um á)spray
fámannaveldi	oligarchy (t.d.the ruling oligarchy of military men around the president; the English aristocratic oligarchy of the 19th century)
fámenni	sífámenska
fámennisveldi	(sø.)oligarchy
fámenska	small number, sparsity, paucity(t.d.the paucity of the population); sparse population
fámentur	few in number, not numerous; scarce, few and far between, thin on the ground;ein fáment fylkinga small(el.not very numerous) assembly
fámælskur	(stb., sj.)sífámæltur
fámæltur	taciturn, of few words, sparing in words, reticent
fán	(útv.)fading
fána	1become weaker, grow weaker, weaken(t.d.the market weakened), become feebler; fade away(t.d.the daylight began to fade away); fade(t.d.the colours of the sky began to fade); (um ljóð) die away; fade away(t.d.those impressions have faded away); fade out; wane(t.d.our hopes of victory are beginning to wane); waste away, go down; dwindle (down), decrease, shrink, diminish2[íyms.samb.]eldhugin fánaðihis enthusiasm faded;fjøllini fána burturbláthe mountains fade into the blue distance;gleðin fánarthe joy fades;lampan fánarthe lamp goes down;hann fánaði meir og meirhe became more and more dumb;málið fánaði burturthe matter died a natural death(el.was forgotten);minnið fánarmemory fades;samrøðan fánaðithe conversation flagged;sangurin fánaði burturthe song gradually became weaker;seiðurin fánaði burturthe coalfish vanished gradually;stjørnurnar fánathe stars fade out of sight;tað fánaði burturit faded out of sight;vónirnar fánaðuour (o.s.fr.)hopes vanished(el.faded away)
fánasligur	(stb.)sífáligur
fánevndur	(stb., sj.): rare, infrequent, unusual
fáni	1flag, (regiment) colour(s), (í mótmælisgonguo.s.fr.)banner, standard, ensign2(plfr.)vexillum, banner, standard
fáningur1	catching, taking; (veiða) bag,góður fáningura fine bag; (um fiskiskap) catch, haul, take,hvat er fáningurin?what's the catch?;ein sannur fáningurquite a bargain;fáningurin er mest sum einginthe catch is negligible
fáningur2	(stb., sj.)fading (away),tað kom sovorðin fáningur á meg(gjørdist nipin)
fánisligur	(stb.)sífánligur;hj-ligafáliga
fánutur	(sj.)sífánytur
fánytur	foolish, stupid;hin fánytithe devil
fánýti	1(stb.)a nobody, a person of no account, a futile person2í osb: til fánýtisin vain(t.d.she tried to cheer him up in vain), of no use,(tlm.)no use, purposeless, pointless, to no purpose, futile(t.d.resistance would be futile; it is futile to guess about the result);tað hevði verið gjørt til fánýtisit would serve no useful purpose to do it, there would be no point in doing it, it would be pointless, it would be an exercise in futility
fánýtur	foolish, stupid
fáorðaður	taciturn, of few words, sparing of words, reticent; brief, concise, short
fápildýr	mythical creature, fabulous creature
fár1	(kvæð.)hot temper, fieriness, vehemence, anger, rage
fár2	1sheep2foolishness, folly; odd gestures,nú eru fárini á honumhe is quite exalted;hava fár á særhe is having a (, his) fling; he is gambolling about3fool,hann er eitt slíkt fár, neyðardýriðthe poor thing is a fool
fáragudda	1(mentally) unbalanced person2giggler
fárakæti	(mest um børn) hilarity, high spirits,nú er fárakæti á teimumthey are gay (, merry, frisky, bubbling over (with high spirits), bubbling over with joy)
fáralátur	(mest um børn) hilarious laughter
fáraligur	(gl., tlm.)dangerous, perilous
fáralóti	foolish gestures, ludicrous gestures,nú eru fáralótini komin á hannhe is behaving like a clown
fáralótir	sífáralóti
fárasjúka	(lækn.)mumps(t.d.mumps is an unpleasant disease)(parotitis epidemica)
fári	(gl., kvæð.)danger, peril, jeopardy
fáskiftur	monotonous, unvarying, without shades, unvaried; humdrum; drab(t.d.a drab existence);(tlm.)samey
fáskýrdur	backward, simple; naive, simple-minded;(ofta =)crude(t.d.a very crude book, philosophy)
fáskýrin	(stb., sj.)sífáskýrdur
fáskýrugur	sífáskýrdur
fáskýrutur	sífáskýrdur
fástaðni	in a few places
fátalandi	taciturn, of few words, sparing in words, reticent
fátáttaður	unvarying, without shades, unvaried
fátonktur	simple; not thoughtful enough
fátónandi	(tónl.)monotonous
fátrúgvin	(bíbl.)tit fátrúnu menn ye of little faith
fátt	falla í fátt lose heart, lose courage
fáttur	(sj.)humour, spiritsflt,temper, mood,fátturin er fallinspirits have become low
fátækadýr	poor creature, (poor) wretch,(tlm.)poor devil
fátækadømi	poverty, indigence, destitution, penury;stórt fátækadømi (eis.)desperate poverty
fátækafólk	poor people, the poor
fátækdómur	sífátækadømi
fátækdømi	sífátækadømi
fátækrabýlingur	slum; eis.rakbýlingur
fátækrahjálp	public assistance;(gl.)poor relief;veita fátækrahjálpgive poor relief; (við hús) outdoor relief; (á fátækraheimi) indoor relief;fáa fátækrahjálpbe in receipt of poor relief; be on the parish;ein ið fær fátækrahjálppauper
fátækrahús	workhouse, poorhouse; (nýggjari viðurskifti) national assistance institution
fátækrakassi	poor relief fund
fátækrareyv	(tlm.)poor bugger
fátækratíggjund	(sø.)poor rate
fátækraváði	(bú.) at risk of poverty
fátæksligur	1poor, indigent(t.d.be in indigent circumstances), wretched(t.d.what a wretched place to live in), miserable,fátæksligt heima poor home;fátækslig klæðipoor clothes;undir fátæksligum korumin poverty, in straitened circumstances;fátækslig máltíðfrugal meal; humble(t.d.dwelling);fátækslig troyst(a) poor(el.meagre) comfort; cold comfort; (a) poor consolation2hj-liga,poorly, indigently, wretchedly, miserably
fátæksmansbarn	poor man's child
fátæksmanssonur	poor man's son
fátækt	sífátækadømi
fátækur	poor(t.d.a poor country, home, person; he is desperately poor), needy, indigent; (ógvuliga fátækur) destitute, poverty-stricken; penniless(t.d.the daughter of a penniless clergyman);tann fátækithe poor man;tey fátækuthe poor;fátækpoor people;eitt fátækt ólukkudýra poor devil;fátækt landa have-not nation(t.d.an alliance of have-not nations);gera fátækanimpoverish;fátæk jørðpoor soil;fátækur sum kirkjurottanpoor as a church mouse;fátækur málmurlow-grade ore;eg eri 10 pund fátækari av tíI am £10 poorer by it, it (has) set me back £10;fátæk og sjúkthe poor and the sick;tey í andanum fátæku (bíbl.)the poor in spirit
fáur	1few(t.d.his opponents were few; I shall be back in a few minutes; he is a man of few words; there are few(el.only a few) cigarettes left; never was so much owed by so many to so few; real gypsies are few and far between(el.thin on the ground) these days);(serl.eftir in, only, no more than, within) a few(t.d.he had only a few opponents, in a few cases, no more than a few applications, within a few years);tey fáuthe few, the minority;ikki (so) fánot a few, quite a few; quite a number (of); a fair number (of);fá ella einginfew, if any;ov fátoo few;hava ov fá fólk(á skrivstovuo.tíl.)be short-handed, be under-staffed;(orðt.) fáur kann eitt barn at eigafew people are capable of bringing up an only child;bara nøkur fáfew; only a few;nøkur fáa few, some few;hann steðgaði bara nakrar fáar dagarhe only stayed a few days;ógvuliga fávery few, a very small number;við fáum orðumbriefly;siga frá við fáum orðum (eis.)express oneself economically;fáir pengarlittle money, slender means(GG:he made the film on a shoestring budget);hann er íðin sum fáurthere are few to equal him for industry;nøkur fá útvalda chosen few;fá eru útvaldfew are chosen;(kvæð.) fátt verði tær at vásimay you have little trouble2(gl.)taciturn, sparing of words, reticent
fávitska	simplicity, simple-mindedness, ignorance
fávitskulátur	silly laughter, stupid laughter
fávitskutur	simple (-minded); ignorant;hann er nakað fávitskutur (eis.)he is a simple soul;fávitskutur maðura simpleton;fávitskutar sálirsimple souls;fávitskut prátfiddle-faddle
februar	February
Februarkollveltingin	(sern.) (sø.)the Paris revolution of 1848
februarmánaður	the month of February
fedranna-	ancestral
fedrannaarvur	patrimony, paternal inheritance;(fl.m.)heritage
fedrannabygd	native(el.home) town
fedrannagarður	ancestral farm, family farm
fedrannaheim	home (of one's ancestors), ancestral home
fedrannajørð	native soil, ancestral soil
fedrannamál	native soil
fedrannasiðir	ancestral customs
fedrannatrúgv	ancestral faith, faith of one's fathers
fedrar	sífaðir
fedraveldi	patriarchate
feðgar	1father and son2(fl.m.)mates, pals, chums
feftra	(stb.)have a shaky hand
