handilslív	commercial life
handilsloysing	freeing of restrictions on trade
handilsloyvi	permission (, authorization, right) to carry on a business
handilslóg	commercial law;handilslógir(lógasavn) commercial(el.business) code
handilslógbók	commercial code
handilslóggáva	trade(el.commercial) legislation
handilslæra	1(skúl. hjá lærlingi) (commercial) apprenticeship2(handilsvísindi) commercial science;koma í handilslærube apprenticed to a merchant (, a shopkeeper)
handilslærlingur	apprentice to a merchant (, a shopkeeper)
handilslærugrein	commercial subject
handilsmaður	tradesman, trader, shopkeeper, businessman; grocer
handilsmatur	síhandilsføði
handilsmál	1(stjm.)issues concerning business2commercial(el.business) language
handilsmálaráð	(stjm.)(alment) Ministry of Commerce; (í Ongl.) Department of Trade and Industry; (í USA) Department of Commerce
handilsmálaráðharri	(stjm.)(alment) Minister of Commerce; (í Ongl.) Secretary of State for Trade and Industry; (í USA) Secretary of Commerce, Commerce Secretary
handilsmáliska	commercial term, trade term
handilsmerki	private brand
handilsmiðdepil	síhandilsmiðstøð
handilsmiðstøð	commercial(el.tradeel.trading) centre, centre of commerce; emporium
handilsmjøl	(gl.)imported flour
handilsmoralur	business morals (, morality); commercial morality; commercial(el.business) ethics
handils- og skrivstovuútbúgving	(skúlam.)commercial studies; commercial education
handilsorðabók	commercial dictionary
handilspartafelag	trading company, (felag/virki sum partaeigararnir eiga í felag) joint-stock company
handilspass	commercial traveller's licence
handilspláss	trading(el.commercial) centre; (í hjálandio.s.fr.)trading station(el.post)
handilspolitikkur	commercial policy, commercial politics;felags handilspolitikkur(ES) common commercial policy
handilspolitiskur	politico-commercial, of(el.relating to) commercial policy
handilsprógv	diploma (, degree) in commerce
handilsráðgevi	commercial consulate, consulate without diplomatic functions
handilsreisandi	síferðasølufólk
handilsrekandi	1businessman; (minni) tradesman2l.trading, commercial
handilsrenta	(rate of) interest on deferred payments
handilsrættarligur	in commercial law, according to commercial law
handilsrættindi	commercial right, right of trade
handilsrættur	1(lóg) mercantile(el.commercial) law2(dómstólur) commercial court
handilssamband	1handilssambond(úrtøkt) commercial(el.tradeel.business) relations(el.connexionsel.dealingsel.intercourse)(viðwith;millumbetween); (stakt) trade link2(einstaklingurel.virki) business connexion/relation;hava handilssamband við (eis.)do business with
handilssamráðing	handilssamráðingar business negotiations
handilssamtak	(commercial) syndicate; (sum keypa inn í felag) wholesale society
handilssáttmáli	1commercial contract2treaty of commerce, commercial treaty
handilssemja	trade agreement
handilssigling	mercantile trade
handilssíður	(í blaði) business(el.City) pages
handilsskapur	business (activity), trade
handilsskeið	economic(el.tradeel.commercial) crisis
handilsskikkur	trade custom, custom of the trade
handilsskip	merchant ship, merchant vessel, merchantman
handilsskrá	trade(el.commercial) register; register of business names
handilsskrivstova	business office
handilsskuld	what one owes one's shopkeeper
handilsskúli	(skúlam.)business college
handilssnildir	business acumen, commercial talents
handilsstaður	1trading(el.commercial) centre;(ofta =)emporium2(provincial) town, market town; royal borough; country town;(serl.við. umsiting) borough
handilsstjóri	chief of purchase and sales department
handilsstongsil	(bú.)(commercial) blockade, trade embargo
handilsstórmenni	big businessman, business magnate, merchant prince;(tlm.)tycoon
handilsstætt	handilsstættin the business community, the business world, the world of commerce, business;(serl.um fólkini) businessmen (and businesswomen)
handilsstøð	trading station(el.post)
handilssveinur	(gl.)shop assistant
handilstekniskur	relating to commercial(el.business) technique
handilstenn	denturesflt,(set of) false teeth
handilstíðindi	commercial(el.trade) journal; (sum teigur í blaði) commercial column, trade section; (í London-avís) City page
handilstógv	(gl.)imported woollen yarn
handilstvingsil	restrictions on commerce(el.trade); trade restrictions
handilstøð	(bún.)fertilizer(s)
handilstøl	(bú.)trade figures
handilsumboð	1mercantile(el.commercial) agent; commission agent2consular agent, trade commissioner
handilsumboðan	mercantile(el.commercial) agency
handilsumsetningur	turnover
handilsumstøður	business conditions(t.d.business conditions are good)
handilsundirskot	trade deficit; trade gap
handilsútbúgving	commercial(el.business) training
handilsútreiðslur	business expenses; trade charges; distribution costs
handilsveksil	trade(el.commercial) bill
handilsvenja	custom, usage, practice
handilsverðin	síhandilsheimurin
handilsverjandi	protectionist
handilsviðurskifti	matter of business, commercial(el.business) matter; business conditions(t.d.business conditions are good)
handilsvinna	trade, business
handilsvinur	customer
handilsvirði	(bú.)market value, commercial value(t.d.sell sth at its market value); trade value
handilsvirki	commercial firm
handilsvirksemi	commercial activities, trade, business, commercial transactions, commercial enterprise; (fyritøka) commercial undertaking;reka handilsvirksemicarry on trade
handilsvísindaligur	of commercial science
handilsvísindi	commercial science
handilsvøra	commodity; commercial product; article of commerce;handilsvørur (eis.)merchandise; stock in trade;vanlig góð handilsvøra (svarar til)good merchantable quality and condition
handilsyvirskot	trade surplus
handilsørindi	í osb;hann hevur verið handilsørindihe has been at the grocer's
handjarn	handjørn handcuffs;leggja e-n í handjørnhandcuff sby
handkeyp	í osb: fæst í handkeypi can be bought without a prescription;tað verður selt í handkeypi (eis.)it is sold over the counter
handklæði	towel; (á rullu) roller towel
handkongur	[the third bone of a finger]
handkossur	síhandarkossur
handkriki	(sj.)síhandarkriki
handla	1trade, deal, do business(t.d.trade with sby); do business with sby; deal with sby;(serl.ólógliga) traffic(t.d.traffic in black market goods); (vera til handils) go shopping2seyðurin handlast væl/illa[svarar til] this sheep is fat/lean
handlán	cash loan
handleggur	wrist
handleysur	clumsy, maladroit,ver ikki so handleysur!how clumsy you are!
handliður	wrist,(lækn.)carpus
handligur	1practical2material
handlisti	(húsasm.)handrail
handlummur	(á ár) handle
handlykt	hand lamp, portable lamp
handlættur	1síhanddragin 22free with his fists
handmálaður	hand-painted
handmiksari	hand-held mixer
handpeningur	deposit;(herm,gl.)the King's (, Queen's) shilling
handrað	box, compartment in chest, case
handreinføri	hand hygiene
handrit	1manuscript copy2manuscript, MS(fltMSS);(t.d.a manuscript in the poet's own hand);(prent.)copy;í handritiin manuscript;maskinskrivað handrittypewritten copy, typescript;handritið tilthe manuscript of;tala við ongum handritispeak without notes;prentað sum handritprinted for private circulation
handsápa	toilet soap
handseymaður	hand-sewn, hand-made
handska	have (, take) in one's hands, touch, finger, paw (over)
handskarn	(stb.)síhandaskarn
handskarúm	(í bili) glove compartment
handski	glove; gauntlet;passa sum hond í handskafit like a glove;nummar í handskumsize in gloves(t.d.what size do you take in gloves?);ganga í handskumwear gloves;orsaka at ikki lati meg úr handskanumexcuse my glove;taka handskan upp (fl.m.)pick up the gauntlet, accept the challenge;tveita (e-m) handskan (fl.m.)throw down the gauntlet (to sby);handskin er tveitturthe gauntlet is down
handskrift1	(skriviháttur) handwriting(t.d.I know his handwriting); hand, script;(móts.stenografi) longhand;hann hevur góða handskrifthe writes a good hand;við egnari handskriftin his own hand
handskrift2	(gl.) síhandrit
handskrivaður	holograph, manuscript(t.d.a manuscript in the poet's own hand), hand-written, written by hand;handskrivað skjølmanuscript notes
handsnælda	spindle
handspaki	(skip.)lever
handspreingja	(herm.)hand grenade;(eis. ofta =)bomb;tveita handspreingjurthrow bombs/hand grenades
handspritt	hand sanitizer (t.d.she uses hand sanitizer to disinfect her hands at work)
handspæl	(sigl.)hand winch
handstund	moment, instant, twinkling of an eye,tað er bert ein handstund at gera hattait will only take a moment to fix it
handstýrdur	(teld.)hand-
handstýring	(tøkn.)manual operation, operation by hand
handstøða	[í teknmáli, in sign language) hand position(s)]
handsøla	(in) cash
handtak	1(á amboði) handle, grip; handgrip(t.d.bicycle handgrips); (í knattsniði) knob2(á maskinu) lever; (til at snara) crank3(sigl.:til at halda sær í) handgrab4(grip) manipulation, grip;(sj.)handshake
handtaka	arrest, put under arrest, take into custody, apprehend;(tlm.)run in;handtaka hanngive him in(to) custody, have him arrested;vera handtikinbe under arrest, be in custody
handtaska	bag;(am.)grip, handgrip; (fløt) suitcase; (dámutaska) handbag
handtøka	arrest(t.d.order the arrest of sby); apprehension;fremja handtøkuarrest, make an arrest;fara undir handtøku av e-mtake the step of arresting sby;leingja handtøkunaremand the accused in custody;ólóglig handtøkafalse arrest
handvask	wash(hand) basin
handvápn	(herm.)hand weapon; (handskotvápn) handgun;flt (eis.)small arms, manual firearms
handveð	1security, lien2(løgfr.) pledge
handveikur	weak in the hands
handverk	1(sum yrki) trade(t.dhe is a smith by trade; carry on a trade; learn a trade);lata drong læra handverkput a boy to a trade;handverk og ídnaðurtrade and industry; the trades and industries;gott handverkgood workmanship2(serl. sø.og um listahandverk) craft, handicraft(t.d.the old crafts are dying out)
handverkari	1artisan; (byggihandverkari og um handverkara í ídnaðarligum vinnum oftast) workman;(dial. eis.)tradesman;faklærdur handverkari(ES) skilled craftsman;vit hava handverkararwe have the plumbers (, the painterso.s.fr.)in2(serl.um listhandverkara) craftsman;(sigl.)artificer
handverkslærlingur	apprentice
handverksmaður	síhandverkari
handverksmeistari	master artisan; (í byggiyrkinum ofta) builder
handviðføri	hand luggage, light luggage; (í flogfari otl.eis.)carry-on baggage; hand baggage;(am.)hand baggage
hanga	1hang2(lint, lava) droop(t.d.the flags were drooping from the masts); sag; loll(t.d.the dog's tongue lolled out); (um plantur) droop, wilt3(letast) hang about, idle (about), loiter, loaf (about), loll, lounge; position4stick, be jammed5[ísamb.viðfs]hanga á:hanga á hondunumhang on by one's hands;alt hongur á honumeverything rests on him(el.on his shoulders); everything depends on him;alt húsið hekk á hennishe had the sole responsibility of keeping the house;tað hongur einki á mærI am free, I have no urgent work to do;hanga á e-m knaggahang on(el.from) a peg;hanga á vegginumhang on the wall;hanga aftan í:hanga aftan í e-mtrail after sby(t.d.he is always trailing after me); keep close on someone's heels;hanga í1be suspended by(el.from)(t.d.the lamp is suspended from a chain);hanga í e-m bandihang by(el.from) a rope; be suspended from a rope;hanga í lepumhang in shreds;hanga í loftinumhang(el.be suspended) from the ceiling;børnini hingu í skjúrtufaldinum hjá mammunithe children clung to their mother's skirts;(fl.m.)the children were tied to their mother's apron strings;hanga í einum tunnum tráðihang by a thread(t.d.his life hangs by a thread)2(fl.m.)keep at it, grind, keep one's nose to the grindstone; put one's back into it; grind away at it; depend on,alt hongur í hesum, hvussu væl hann dugirit all deponds on how he copes;øll okkara vælferð hekk í havsins lúnumour very welfare depended on the whims of the sea;hanga niður á:hanga niður á gólvcome down to the floor; touch(el.reach) the floor;hanga niður yvirhang over; (myrk og hóttandi) lower over(t.d.the clouds that lowered over the town); (um eitthvørt hóttandi) impend over;skýggj sum hanga niður yvir fjallatindarnarclouds hanging over the mountain peaks; threaten, menace,vanlagna hekk niður hannhe was dogged by ill luck(el.misfortune)hanga niður úr:hang (down) from, be suspended from;hanga oman yvir:hanga oman yvir e-mpress sby,squeeze sby;hetta hevur hingið oman yvir mær øll hesi árinithis has been weighing on me all these years;hanga saman:hang together, cohere, stick together(t.d.thieves always stick together);søgurnar hjá honum hanga ikki so væl samanhis story doesn't hang together very well(el.is not coherent); his story doesn't add up;hvussu hongur tað saman?how can that be?nóg illa hanga saman(av møði) be all done in(el.up); be all in;tað hongur ikki rættiliga samanthere is sth wrong here;málið hongur soleiðis saman atthe fact of the matter is(el.the facts of the matter are) that;hanga saman við :be connected with, be closely related, be bound up with(t.d.this is connected with sth that happened to him in early life; economics and politics are closely bound up with each other); be linked up with, link up with(t.d.this in its turn links up with disarmament); be a consequence of, be due to, be involved in, be attributable to(t.d.his bad health is due to malnutrition in early childhood);hanga upp áhanga upp á e-nhang on to sby;(fl.m.)be stuck with sby;hanga upp á eitt (fl.m.)be stuck with sth;(tlm.)be in the soup; be up against it; be over a barrel; be in for it;tað var hann sum kom at hanga upp á taðhe was left holding the baby; he was made to take the rap;eg hekk upp á rokninginaI was stuck with the bill;hanga uppi í1be attached to, cling to (someone); adhere to, cling to(t.d.the smell of tobacco clings to the curtains)2crowd(el.press) round sby, fólkið hekk uppi í honum fyri at lýða á hannpeople crowded round him to listen to him;børnini hingu upp í mammuni!the children clung to their mother's skirts;hanga uppi við1be attached to, cling to2associate,I haldi at okkurt óhugnaligt hongur uppi við taðI associate it with sth unpleasant;roykur ið hongur uppi við jólinismell that is associated with Christmas;hanga uppiyvir(um pott) hang over the fire;(fl.m.) hanga uppi yvir e-mfollow sby about (everywhere), trail after sby; (hava eyguni við) breathe down sby's neck;hanga uppi yvir høvdinum á e-m (eis. fl.m.)hang over his head;henda próvtøkan sum hongur uppi yvir mærthis examination hanging over me;kreppan sum hongur uppi yvir okkumthe impending crisishanga úthang out,verða hongdur út (fl.m., fáa skyldina) get the blame; be exposed to public contempt;tað hongur mær langt út av hálsinum (tlm.)I've had it up to here;hanga út av vindeyganumhang out of the window;hanga við1be (in) one's nature eyðkenna,ikki hongur tað við hann at vera stúrinit is not (in) his nature to be worried2adhere, stick, cling,(tilt.) lukkan hevur hingið við hannhe had been fortunate; fate had been kind to him; fate had smiled upon him3(minnast) stick in one's memory;hangandi:vera hangastick, catch, be caught(íin); (verða verandi) stick around; hang on(t.d.he always hangs on until far into the night);endin varð hanga í trøunumthe line caught in the trees;eyknevnið varð hangathe nickname stuck (to him); fínt spunnið tógv);tað var upp á eitt hanga hár at eg slapp undanI had a narrow escape(el.shave); it was a narrow escape; it was a near thing;(tlm.)it was a close shave(el.call); it was a close(el.narrowel.tight) squeeze6[íyms.samb.]hanga og dirladangle;hanga fullur avbe full of, be loaded with(t.d.trees loaded with apples);hetta kjøtið hevur ikki hingið nóg leingithis meat hasn't been hung long enough;sita og hangalounge, loll (about); (meiraniðr.)slouch(t.d.in front of the television);hanga og slettastflap;ganga (sita, standa) og hangahang about, lounge;sita og hanga á ølstovunihang about the pub
hani	1(dýr.)cock;(serl. am.)rooster;(fl.m.) eina hani í garðinumthe only boy (, man) in a group of women; the only man at a hen party;hanin gelurthe cock crows;(fl.m.) lata reyða hana galaset a house on fire; set fire to a house2(á skotvápni) cock;spenna hanancock one's pistol;við spentum hanaat full cock©iStock
hanka	(óregl.)->handka
hankadráttur	íosb. hatta man fara at vera ein hankadráttur (hjá tær)that is going to cause you some problems;tað skal vera ein hankadráttur, áðrenn tú fært hattathere will be a hard struggle before you get it
hankar	síhonk 1
hann	(gl...1(í staðin fyri kallkynsnavnorð í 3. pers. eint) he; him;hvar er hann?where is he?;hann er farinhe has gone;eg sá hannI saw him;hatta er hannthis is him;eg gav honum taðI gave it to him;hann, ið hevði verið har!I wish I were there;hann, ið øllum ræðurthe Almighty, God Almighty;hann eigi tykkum, verið nú so røskplease, do your best;hann sjálvur1old boy!, old man!;(tlm.)chum, pal, mate; !,nú, hann sjálvurwell old boy!2husbond,hann sjálvur er ikki heimamy husbond is not in; boyfriend,hann sjálvur hjá mærmy boyfriend3(gl.)clergyman4(sk.)cock, prick2(framman fyri fólkanøvn og einstøk navnorð til áherðslu)har kemur hann Jógvan mínhere comes, my Joe3(stb.)(í staðin fyritú el. tygum) you;hvar hevur hann verið í dag?where have you been today?;hvat sigur hann?I beg your pardon?4(í staðin fyriein,tú el. vit) you, we, one, people;hann kann ikki altíð rokna við góðum veðri hvønn dagyou can't expect every day to be a fine day5(í smb. við veður(líkindi))hann frystirit is freezing;hann kavarit is snowing;hann køvdi av í mjørkathere was a dense fog;hann tók sólina burturthe sun disappeared;hann kom gravandi av landnyrðingia storm came from the north-east;hann lá við óveðrithere were continuous storms;hann brast á el. fall á við roki el. hann sló í rokit started snowing heavily;hann gjørdi knappliga vindthe wind suddenly blew up;hann linaði vindinthe wind dropped;hann tømir, sítøma 2;hann brimaði sjógvinthere was a surf;nú er væl tikið úr honumthe sea is much calmer now;nú kennist úr honumthere is a drizzle now
hanna	say "I beg your pardon", say "what?"
hanndjór	male (animal)
hanndýr	(dýr.)male (animal)
hannfiskur	1(fisk.)milter2(sj.)male whale
hannhvalur	(dýr.)male whale
hannkópur	(dýr.)male seal, bull
hannreiur	cuckold
hannslag	male (sex)
hannur	(dj., tlm.)male, he; (umt.d.høsnafugl) cock; (um nøkur stór súgdjór,t.d.fíl og kóp) bull
hans	síhann
hansalótir	(sj.)hvat er hatta fyri hansalótir tú hevst at? what are you pottering with?
hansara1	síhann
hansara2	1his (, his house, his coat)2(viðv.skyldskapi)dóttir hansarahis doughter,kona hansarahis wife3(í atfinningarsamari tiltalu)hann støðast ikki inni, útistrok hansarahe is never in, that gadabout4(í staðin fyri navnorð)eg fari niðan til hansaraI am going to pay him a visit
hansastaður	(sø.)Hanseatic town;hansastaðirnir (eis.)the towns of the Hanseatic League
hanungi	cockerel, young cock; (illsint ungmenni) hothead,hatta er so errið sum ein hanungihe is (as) proud as a peacock
Hanus	(tilt.)hvør Hanus og Janus everybody, anybody(t.d.everybody(el.anybody) knows that); all and sundry,hann sigur hvørjum Hanus og Janus frá hesumhe tells it to all and sundry;(tlm.)every Tom, Dick, and Harry(t.d.we can't have every Tom, Dick, and Harry coming in here)
hapartýggi	1ill-mannered person; scoundrel;(tlm.)bad egg, bad hat, stinker; fool2big heap
happ	1(kvæði) fortune, luck, prosperity, success,happ í óhappia redeeming stroke of luck(el.fortune);(ofta =)a blessing in disguise;vit kunnu hugsa og ætla, men vit ráða so lítið fyri happi(kann verða endurgivið) man proposes, God disposes;(orðt.) har var hond happi hollarihis (, hero.s.fr.)luck held; it was more by good luck than by good management(GG:fortune favours fools); that was a piece of pure luck;(tlm.)that was a fluke;(tilt.) eftir happum og hátíðumnow and again, occasionally, off and on, at intervals, from time to time2damage, injury, unpleasantness,hann er tann, ið happið lýturhe has suffered damage (, an injury);vera fyri happi(num)be unlucky; be abused (, scolded);hann er altíð fyri happinum, stakkalinhe is being abused all the time, poor thing;koma undir happiðbe mobbed (, bullied, victimized);hann lá altíð fyri happinumhe was always mobbed3hipp sum happmuch of a muchness, six of one and half a dozen of the other; it's as broad as it's long;tað er hipp sum happ (eis.)it comes to the same thing; it makes no difference
happa	mob, bully, victimize, treat like a dog, scold,hann varð bæði háðaður og happaðurhe was both mocked and bullied;hann verður altíð happaðurthey always pour scorn on him
happabarn	victimized child
happadráttarseðil	lottery ticket
happadráttur	lottery
happadrúgvur	(kvæð.)happy, fortunate, lucky,far nú heilur og happadrúgvur!godspeed!;happadrúgt nýggjárhappy New Year
happafuglur	outcast, scapegoat,eg havi altíð verið ein happafuglurI have always been an outcast
happavending	half-a-second, instant
happing	1bullyingskulin loyvir ikki happingthis school does not tolerate bullying2harassmenthon segði seg úr starvi tí stjórin javn og samt happaði hanashe quit her job because of her boss' constant harassment3victimisationtey kýttu seg at beina fyri happing á arbeiðsplássinumthey worked hard to eradicate workplace victimisation4cyberbullyinghann varð lagdur undir happing á netinumhe was accused of cyberbullying5bully victimhon var happingarevnishe was a bully victim
hapurtýggi	(gl.) síhapartýggi
har	1(um stað) there(t.d.I was there);statt har!stay there!, stay where you are!har er hann afturthere he is again;hvør er har?who is there?(herm.)who goes there?;har í landinumin that country;har er tað hann lendithat's where he came down;tú har yviri!hey you!, you there!2(við viknaðari merking)handan har bókinthat book (over there);hasar har bøkurnarthose books (over there);hasin harthat fellow, that man;har kemur generalurin! here comes the general!;har síggja tygum! there you are!, there, you see!(spei.)I told you so!har fara tygum skeivurthat's where you are wrong; you're wrong there; that's where you're mistaken;har misskilur tú megyou have got me wrong there3(sum fyribils grundliður) there(t.d.how many are there? there are fifteen); [GG: innleiðandiharverður vanliga ikki nýtt í tolsøgn,har vóru fyrivarni tikinsteps were taken;har gjørdist stilteverything became quiet4(afturbeinandi)har ið (, sum)where5(saman viðhj)har afturibehind, in the rear, at the back;har beint:right there;har frammi:in front(t.d.will you sit in front?); at the front(t.d.he got a seat at the front of the bus);har eysturi:in the east;har norðuri:up north;har suðuri:down south;har vesturi:in the west;har heima:at home;har inni:in there, in that place;har niðri:down there, below there;har úti:out there;har uppi:up there(t.d.up there in the far North); above, overhead; (í himlinum) on high, up there
hara	(dýr.)hare(Lepus)©Sonja Kjølbro
harafturat	besides, moreover, furthermore, in addition(t.d.furthermore, I want to remark that; he worked in an office, and in addition he gave lessons in his spare time)
harafturímóti	on the other hand(t.d.good at Latin, but on the other hand weak in mathematics);harafturímóti kann verða gjørt vart við atagainst that it may be urged that
harav	of it (, this, that),fimm skip harav tvey vápnaðfive ships, two of them armed; (um fylgju) from it (, this, that),og harav stóðst haturfrom this there arose enmity; as a consequence (of this), in consequence (of this)
hará	(mestkvæð.)on it, on that,hann stóð og sá haráhe was watching it
harðan	hard, severely, harshly, strongly, powerfully
harðast	at its height,meðan bardagin stendur sum harðastwhile the battle is at its height
harðbalaður	severe, hard, unproductive; (um veður)tað er harðbalaðthe weather is severe
harðbalaveður	severe weather
harðbalin	1tough, hardy, robust, seasoned;(plfr.)hardy2hard, heavy-handed, violent, intense
harðbalni	toughness, robustness, hardiness
harðbeiðin	exacting(t.d.task); exigent(t.d.vocation)
harðbeinaður	(um seyð) hard-boned
harðbeittur	(um bø og haga) stony, with stony (, gravelly) surface
harðbotnaður	with hard sea bed
harðbotnur	hard sea bed;kalvi liggur gjarna á harðbotnihalibut preferably stays on hard sea bed;mest harðbotnur, har sum hart rekur, sandbotnur, har sum rákið er linarithere are hard sea beds mostly where there is a strong tide, and sandy bottoms where the tide is weaker
harðbóligur	síharðbalin
harðbólin	(Suð., Sa.)síharðbalin
harðbreyð	crispbread
harðbøli	1[place exposed to the wind]2(Suð.)violent man
harðdiskur	(teld.)hard disk
harðdømdur	judge severely, harsh, judgmental
harðfrystur	frozen hard
harðførur	1(um veður) hard, severe, inclement,tað er harðførtit is blowing in a gale2(um urt) hardy
harðgómi	(lívfr.)hard palate
harðhentur	1heavy-handed2hjharðhentruthlessly(t.d.suppress the rebellion ruthlessly); relentlessly, sternly
harðhjartaður	1hard, hard-hearted, unfeeling, callous2hjhard-heartedly, unfeelingly, callously
harðhugaður	harðlyntur
harðkóka	boil hard
harðkókaður	(eis. fl.m.)hard-boiled(t.d.eggs, novels, writers);harðkókaður íhaldsmaðura die-hard conservative
harðleðraður	rough-skinned, thick-skinned
harðleiki	sverity, hardness, rigour
harðleikin	(um fólk) violent, intense (by nature),tú ert so harðleikin, tú dugir ikki at spæla(sagt við barn) you are so violent you don't know how to play
harðlendi	(Suð.)place exposed to the wind
harðlendur	with hard (and stony) soil
harðligur	1violent,harðligur maðura violent man; intense; (strangur) hard,harðligur á málinumin a hard voice; severe(t.d.a severe father); (óvinaligur) harsh(t.d.words; treatment);(tlm. eis.)hard-nosed; (um veður) hard, severe, inclement, rough;harðligur av sinnalagwith a violent temper;harðligt hevur verið við hvørtthe weather has been rough at times2hj-liga,hann hevði harðliga at teimumhe rebuked them;tað er harðliga fyri neyðiniit is much(el.greatlyel.badlyel.sorely) needed
harðlívaður	with inspissated faeces
harðlyndi	hard nature
harðlyndur	hard (, severe, harsh) by disposition,hann var sterkur maður og harðlyndurhe was a strong man and hard by disposition
harðlyntur	síharðlyndur
harðmæltur	loud
harðmøraður	headstrong, stubborn, unbending, rigid
harðna	1become hard(er), become (more) severe, be hardened, harden2(um veður)veturin harðnarwinter is getting harder3(um ljóð) become louder,hann harðnaði á málinumhis voice became louder4(um streym) grow stronger5(um sinni) become hard(er), become (more) hard-hearted, become (more) unfeeling
harðning	streymurin var í harðning the current was growing stronger
harðrendur	1(serl.um seyð í rakstri) running strongly and doggedly, apt to rush (, dash) off2(um fólk) violent, intense; tyrannical, brutal; hot, fiery3síharðbalin
harðrita	(teld)hardcode, hard code
harðritan	(teld)hardcoding, hard coding
harðræði	tyranny,mong sakleys hava latið lív undir hansara harðræðimany innocent people have lost their lives under his tyranny;tey vildu ikki ganga undir hansara harðræðithey would not submit to his tyranny
harðræðisharri	tyrant, despot
harðsettur	(um seyð) difficult to handle
harðsinni	hard (, severe, harsh) disposition
harðsintur	síharðlyndur
harðskaddur	1síharðlendur 22bare; exposed to the wind
harðskapur	1force, power, strength; violence, brute force;nýta harðskapuse violence, resort to violence(el.force), commit acts (, an act) of violence;gera eitt við harðskapido sth violently, do sth forcibly(t.d.they were forcibly deprived of their property); do sth by main(el.brute) force;bróta dyrnar upp við harðskapiforce (open) the door;fremja harðskap móti e-mlay violent hands on sby; use force against sby; assault sby; do violence to sth(t.d.one's conscience, one's feelings, one's principles)2(løgfr.)assault and battery; offence(s) against the person;tygum eru akærdur fyri harðskap móti løgregluniyou are accused of assaulting the police;harðskapur móti sakleysumunprovoked violence3harðskapur móti konumwife battering4(um neyðtøku) commit rape upon sby(GG:í blaðsniði: he committed an offence against her)
harðskøddur	(um haga) hard and dry
harðskøltur	1(um bø) [with thin soil]2(um haga) [with no shelter for the sheep]
harðstjóri	tyrant, despot
harðstýri	tyranny, despotism
harðtøkin	heavy-handed, violent, intense
