alin2	síala
aling	1breeding, rearing2(fisk.)fish-farming, aquafarming; aquaculture; mariculture, fish culture, pond culture, pisciculture
-alingur	sítrí-
alinlangur	(mát)two feet;(fl.m.)interminable
alintráður	síalnartráður
alipisa	1tame sea bird2(stb.)spoilt child
aliringur	aquaculture cage, aquafarming cage, fish farming cage, fish farming pen
alisfrøði	physics
alisfrøðiligur	physical
alisfrøðingur	(alisfr.)physicist
alisligur	(lækn.)physical;hj­liga
alistøð	1breeding centre2(til ross) stud, stud farm3(fisk.)fish farm; (til sílaaling) trout pond farm
alisviðgerð	(lækn.)physiotherapy
alisviðgeri	(lækn.)physiotherapist
alivinna	sea farming industry
alivøkstur	cultivated plant(s)
alkavað	totally snow-covered
alkendur	well-known(t.d.actor, politician, writer; phenomenon); (og virdur,(forml.) noted(t.d.pianist, writer)
alklæddur	fully dressed, fully clothed
alkohol	(evnafr.)alcohol; (drykkjuvøra) alcohol; spiritsflt (tlm.)liquor
alkoholfríur	non-alcoholic;alkoholfríur drykkurnon-alcholic beverage, soft drink;alkoholfrí matstovatemperance restaurant
alkoholhavin	alcoholic
alkoholikari	alcoholic, habitual drunkard; (sum fær tørn) dipsomaniac
alkoholinnihald	alcoholic strength(el.content)
alkoholisera	alcoholize
alkoholisma	alcoholism(t.d.acute alcoholism; chronic alcoholism)
alkoholráðgevi	alcohol consultant
alkoholtrupulleiki	drink problem;hava alkoholtrupulleikarhave a drink problem
alkomin	complete (in number)
alkrem	universal cream
alkunnugur	familiar with, acquainted with
alkunnur	(sj.)síalkunnugur
alkønur	fully qualified, skilled, (um sjómann) able, efficient deck hand
alla	í osb: við/med alla for good, for ever, in perpetuity;tey fóru avstað við/med allathey went for good
allahalgan	síalhalgan
allahalgannadagur	síalhalgunadagur
allahanda	síalhanda
allahandakvinna	handywoman
allahandamaður	Jack of all trade, odd job man; roustabout
allar-	very biggest
allareiða	1already(t.d.he had already gone when I came back; he is back already; are you leaving already?)2as early as(t.d.as early as 5 o'clock)3even(t.d.even the ancient Romans knew it; even as a boy he could ride a horse)4as long ago as, as far back as(t.d.1850)5by now(t.d.he ought to have been here by now)
alleingi	very long
allergi	síovurviðkvæmi
allíki	1congruity2(støddfr.)congruence; [kongruensur]3(máll.)concord(viðwith)
allíkur	1identical(t.d.two identical houses; the houses are identical); (sum umsagnarliðureis.)the same(t.d.no two children are the same); exactly alike2(støddfr.)congruent;(máll.)agreeing, in agreement, concordant(viðwith); [kongruentur]
allítil	wee, tiny little
alljósur	á alljósum degi in broad daylight
alloðin	1hairy, shaggy2overgrown
allogandi	ablaze
alloysing	sovereignty
allur	1the whole, the entire(t.d.family, town, world, book; the whole truth; the whole amount)2the full(t.d.the full width of the ship; a cheque for the full amount) (samantalt eisini) the total(t.d.the total amount (, debt))3(framman fyri sernavn) the whole of(t.d.Faroes)(serl.tá ið hugsað verður um stakar limir, íbúgvar partar) all the(t.d.family, town, world); (framman fyri sernøvn) all(t.d.Denmark)4(um tíðarbil) all (the), the whole, throughout the(t.d.day, night, summer, week); all, whole,(t.d.it will be a whole week (, year) before we are ready); full(t.d.for a full week we had no electricity);allan daginthe whole day;(í) allan dagall day (long);(formligari)entire(t.d.we lost an entire week)5(um stað) throughout the(t.d.house, town, country, world); all over the(t.d.country, world)6every; undivided; wholehearted, unreserved; with no;alt sum tað erall of it; complete(t.d.a complete set of Dickens' works);hann er vátur, allur sum hann erhe is wet through;alt gjørdi túit was all your fault;alt eftir einari ferðall at once;nú er søgan øllnow the story is over;hatta er móti øllumthat is the very best thing;fyri alt taðfor all that
allýsa	define
allýsing	definition(avof);eftir allýsingby definition(t.d.by definition this phenomenon belongs under psychology)
almakt	av almakt with all one's might
almangur	almangir quite a few
almanna	1common(t.d.for the common good); public(t.d.for the public benefit)2(sum geldur tey flestuel.øll) general(t.d.of general interest)3(sum geldur øll) universal4official
almannaforrit	public domain program
almannafæ	public funds, official funds, public money
almannagagn	public benefit
almannagøta	public road, public street
almannaheilsa	public health;Deildin fyri arbeiðs- og almanna heilsuthe Department for Work and Public Health
almannahjálp	Social Security benefitsflt; social benefit(s), public assistance, supplementary benefit;(uml. =)Government supplementary allowance;(am.)relief welfare (benefits);(tlm.)the dole;fáa almannahjálpbe on supplementary benefit;(tlm.)be on the dole;(eis.)be on state benefits
almannahugsan	public opinion
almannakendur	commonly known, generally known
almannakunngera	publish(t.d.an announcement in the press)(GG: tlm.)let's break the story); release(t.d.the result of a conference; a barrage of statistics was released recently by Japan's foreign ministry); (um upplýsingar sum hava verið loyniligar) disclose(t.d.the name of the buyer);úrslitið er ikki almannakunngjørt ennthe result is not out yet(el.not yet available)
almannakunngering	publication, announcement
almannakunnigur	of common knowledge
almannakunnugur	síalmannakunnigur
almannakunnur	síalmannakunnigur
almannaleið	public highway;langt av almannaleiðfar off(el.far from) the beaten track;uttan fyri almannaleiðoff the beaten track
almannalykil	public key
almannamál	(stjm.)social affairs;landsstýrismaður í almannamálumMinister of Health and Social Affairs
almannamálaráð	(ráðharrastova) Ministry of Social Affairs
almannamálaráðharri	Social Minister, Minister of Social Affairs
almannamálum	the Minister for Health and Social Affairs
Almanna- og heilsumálaráðið	(sern.)Ministry of Health and Social Affairs
almannaogn	1public domain (t.d.the photograph had been in the public domain for 15 years);public property2public funds, public money
almannapláss	(t.d.á ferðaskipiel.í flogfari) tourist class
almannapolitikkur	social politicsflt,social policy
almannaráðgevi	social worker; (fyri almannastovuna svarar til) welfare officer; (á sjúkrahúsi) hospital almoner, medical social worker(el.adviser), councellor;(ofta =)counseller(t.d.family counseller)
almannaráðgeving	social counselling
almannastova	Social Security(el.Welfare) Office;AlmannastovanDepartment of Social Services
almannatal	common talk
almannatos	síalmannatal
almannaumsiting	social services department
almannavegur	public road
almannaveiting	social security benefit(s), public assistance;misnýtsla av almannaveiting(uml.) fraud upon public assistance
almannaverk	social agenciesflt
almáttugur	omnipotent, all-powerful; almighty;almáttugi Gudthe Almighty
almáttur	omnipotence
almenniligur	1síalmennur 22common, ordinary, general(t.d.general qualifications(el.requirements); general practitioner(stG P); general psychology), usual, universal; overall;hj-liga
almenningur	1(jarðarstykki sum øll eiga) common2the (general) public;almenningurin er fyri uppskotinumpublic opinion favours this proposal;koma fram fyri almenningincome(el.appear) before the public;til nýtslu hjá almenninginumfor public use, for the use of the public;myndin ið almenningurin hevur av honumhis public image
almennisgrundreglan	[(principle of) free access to public records]
almennisskúli	(sj.,skúl.)Board School
almennur	1public; official2public sector;almennar rakstrarútreiðslurpublic sector expenses,almennar íløgurpublic sector investments3[ísamb. viðn]almennarbeiðipublic works;ráðharrri fyri almenn arbeiðiMinister of Public Works; (ráðharrastovan) Ministry of Public Works;við almennariatkvøðu(ES) by open vote;almennirágóðarpublic goods;mál sum hevur almennanáhugamatter of public interest, public matter;almennákærapublic prosecution; (í kongsríki) prosecution on behalf of the crown;almennurákæripublic prosecutor;(am.)district attorney(stD.A.);almennurbústjóriofficial receiver;almennurbygningurpublic building;almennferðslapublic transport;almennurfíggindinr. 1public enemy number one;almennforsorg(sum hugtak) public (, national) assistance; social welfare; (ítøkiligt) public aid;á almennumfundi(ES) in open session;almennur fundurpublic meeting; (ESeis.)open sitting; (um dómstóleis.)public hearing;almennurfyrilesturpublic lecture;undir almennari fyrisitingunder public management;almennirgrunnarpublic funds;almennheilsapublic health;almennaheilsuverkiðpublic health service;almennhoyringpublic consultation;almenthúshouse of ill fame, brothel, disorderly house;almenninnkalling(proklama) notice, advertisement for creditors (, beneficiaries of an estate); subvention;almennaríløguútreiðslur(ES) government investment expenditure;almentískoytisubvention; (official) subsidy; grant from the public funds;almennkanningpublic(el.official) inquiry;(tlm.)probe;teir almennukassarnirthe public funds;almennkunngerðpublic announcement, notification to the public;tað almennalíviðpublic life(t.d.persons prominent in public life);eitt almentloyndarmálan open secret;almentløgreglumálpolice prosecution;almentmálpublic prosecution;almennirmyndugleikarpublic authorities;almennognpublic domain;almennarognirpublic funds, public money;vera almenn ognbe public property;(fl.m.)be common property;almentpartafelagpublic (limited) company(stplc, PLC);(am.)public corporation(stInc.);almentplásspublic place; place of public resort;almennurraksturpublic management(t.d.the railways are under public management);á almennumrættarfundiin open court;almennurrættargangurpublic administration of justice;í almennarirættarviðgerðin open court;almennurrætturpublic law;almennsamkomapublic assembly;brot á almentsiðalagoffence against public decency;almentskjalasavnrecord office;almennsjúkratryggingNational Health Insurance;almennskrivstovapublic office;almentstarvpublic function;almennurskúli(uml. =)municipal school; (í Ongl.eis.)State school;(am.)public school(GG:public school merkir í Ongl. privatur skúli sum fólk rinda fyri);almennurstuðul(fátækrastuðul) public assistance, relief; (ískoyti) subsidy,almenntannarøktpublic dental services;almennumberingpublic apology;geva almennaumrøðupublicize;almennur almennumsitingpublic administration;almentundirhaldpublic entertainments;almentundirskot(ES) government deficit;á almennumvegiin the public(el.open) street, in public;almennuppboðssøla(sale by) auction;almennarútreiðslurpublic spending; public expenditure; funds;almentvirksemipublic enterprise; (fyritøka) public corporation; (alment verk) public utility4[ísamb. við,,tað almenna"]tað almennathe public authorities; (ríkiðeis.)the Government, the State; the public sector(t.d.workers in the public sector); (um samríkjastjórn í USA: the Federal Authorities, tí State verður brúkt um støk ríki);(t.e.almennur peningur) (the) public funds;áhugi hjá tí almennain the public interest;fyri tað almennaat the public expense; on behalf of the State; (í Ongl.eis.)on behalf of the Crown;útreiðslurnar rindar tað almennathe expense is borne by public funds;starvsfólk hjá tí almennapublic employeeshjá tí almennain the public sector;tørvur hjá tí almennathe public good, the public interest;í tænastu hjá tí almennain the public service;evsta umboð hjá tí almenna(ES) the Attorney-General;til útreiðslur hjá tí almennaat the public expense5[sumhj] publicly, in public, to the public;alment góðkendurauthorized;alment kunnigtpublicly known;(niðr.)notorious;gera almentmake public, publicize, publish;føra seg fram almentperform (, appear) in public;alment atgeingiligtopen to the public
almenskur	common to all mankind(t.d.a problem common to all mankind)
almerkiligur	unique, outstanding
almikil	fairly big,almikiðfairly much, a great amount
almur	(plfr.)elm
almúga	(gl.)the common people, riff raff
almúgufólk	síalmúga
almúgumaður	common man
almúguskúli	(gl., skúl. svarar til)Board School
almviður	elm wood
almyrking	(stjfr.)total eclipse, total darkening
almyrkur1	total darkness
almyrkur2	totally dark
alnarlangur	two feet long
alnet	internet
alneyðugur	absolutely necessary
alnógvur	quite a few
alnót	internet
alnýggjur	brand-new
alnýtari	(teld.)superuser
aloftast	most often;(formligari)most frequently; as a rule, usually, generally; more often than not
aloyða	totally ruin, totally destroy(t.d.a town); devastate(t.d.the earthquake had devastated the town);(herm.)exterminate
alpuhúgva	beret
alpurósa	(plfr.)rhododendronslag: Rhododendron ferrugineum © Wikimedia Commons
alpusveimari	(fugl.)alpine swift(Tachymarptis melba)(Linnaeus, 1758)
alra-	(fyrri liður á lýsingarorðum í hástigi til áherðingar) most
alrasin	furious(umat, about), frantic
alráðandi	absolute; (um áskoðan og trúgv) universal
alreyður	blood-red
alríki	(sø.)alríkið, the United Monarchy
alríkur	wealthy, affluent, prosperous
alrím	(bókm.)(full) rhyme
ALS1	(st.)Arbeiðsloysisskipanin The Faroese Employment Office
als2	wholly, totally, entirely, completely,als einginnone at all;als ikkinot at all
alsamt	1still,hon svevur alsamtshe is still asleep2constantly, frequently, continuously
alsamur	constant, continuous, frequent;(teld.) alsom streymveitingUPS/uninteruptable power supply
alseta	síalfundur
alsjálvvirkin	fully automatic
alska	(gl.)love
alskari	(gl.)lover
alskhugaður	(sum umsagnarlið) in love(íwith,t.d.he is deeply (, hopelessly) in love with her); infatuated; (viðfest) loving(t.d.words, look; his loving wife);alskhugað brá (forml.)amorous glances;tvey ung alskhugaðtwo young lovers; a courting couple
alskhugi	(sj.)infatuation
alskhugsbarn	love child
alskhugsevni	aphrodisiac, love philtre
alskhugsmikil	affectionate (towards); loving(t.d.wife, words)
alskhugstankar	amorous thoughts, dreams of love
alskhugur	love (of, for,t.d.of(el.for) one's country, of literature, of music; his love for her), passion, affection
alskiligur	síelskuligur
alskin	affectionate (towards)
alskkona	mistress
alsklingur	darling
alskmikil	loving
alsktikin	in love; infatuated; lovestruck
alskur	love(tilof, for,t.d.of(el.for) one's country, of literature, of music; his love for her, a mother's love for her children);leggja alsk á e-n el. at e-mfall in love with; (veikari) take a fancy to, grow fond of
alskyns	all sorts of
alslættur	level(t.d.surface, ground, road)
alspentur	1(í miklum spenningi) anxious, keen to(t.d.I was very anxious until I knew the result; he was keen to meet her); (forvitin) curious2(huglag) tense; (andlitsbragd) intent; (viðurskifti) strained relations; (vón, væntan) eager expectation; (meira) intent expectation; (spent varsemi) close attention3(útspílaður, tambaður) tight(t.d.rope); taut(t.d.muscles, wire);(forml.)tense(t.d.muscles; your neck is tense)
alspurin	inquisitive
alstórur	almighty, great
alsveittur	drenched in sweat
alsýndur	distinct
alt1	1hj1í osb: alt at gerabe on the point of -ing; (um vanlukkuo.tíl.)be on the verge of -ing; be within an ace of ­ing, it was a close(el.near) thing(el.a close call); it was a narrow(el.close) shave;tað var alt at gera vit sluppu undanwe escaped by a narrow shave2fyri alt tað for all that3equally much4more or less, continuously; steadily; more and more,hann var alt at versnahe got worse and worse5right up to;alt til bardagin brast áright up to the time war broke out;alt at markinumright up to the border6however much (, longo.tíl.) alt tey leita finna tey einkihowever much they search they find nothing7alt fyri eitt at once, immediately;alt í einumall of a sudden;alt í sennright away8completely, entirely, fully, wholly9still, yet2sb1 although,hann mátti dvína, alt hann var størrihe had to yield although he was bigger 2alt sumas,alt sum drongurin vaksas the boy grew up 3 if, when
alt2	(tónl.)alto, contralto
altal	(stfr.)altøl real numbers
altan	balcony
altanur	síaltan
altar	(kirkj.)altar(fyrito,t.d.an altar to an Unknown God); (kristineis.)communion table, the Lord's table;fara til altarscommunicate, receive Communion, go to Communion;;altarsins sakramentithe Eucharist, Holy Communion, the (Blessed) Sacrament
altarblæa	(kirkj.,gl.)síaltardúkur
altarborð	(kirkj.)communion table
altarbók	(kirkj.)service book, prayer book, (í Ongl.) Book of Common Prayer
altarbreyð	(kirkj.)Host, communion bread, wafers
altardagur	(kirkj.)day for communion
altardiskur	(kirkj.)paten
altardúkur	(kirkj.)altar cloth
altarfótur	(kirkj.)altar rails
altargangsdagur	(kirkj.)síaltardagur
altargangur	(kirkj.)(celebration of Holy) Communion, (receiving) Holy Communion
altargonga	(kirkj.)síaltargangur
altargongd	(kirkj.)síaltargangur
altarklæði	(kirkj.)síaltardúkur
altarljós	(kirkj.)altar candle
altarsdagur	(kirkj.)síaltardagur
altarsfólk	(kirkj.)communicants
altarsfótur	(kirkj.)síaltarfótur
altarsgestur	(kirkj.)communicant
altarskammil	kneeler
altarsklæddur	(kirkj.)in one's best clothes
altarsklæði(r)	(kirkj.)best clothes, Sunday clothes
altarslag	(kirkj.)síaltarsskari
altartalva	(kirkj.)altarpiece; triptych
altarvín	(kirkj.)communion wine
alting	(sø.)Althing
altíð	1always, invariably, on all occasions;altíð og stundperpetually, continually2(eina aðru ferð) always, later on(t.d.we can do that later on)3(ið hvussu er) at least, always(t.d.that is at least(el.always) something);næstan altíðnearly always
altjóða1	international,altjóða farleiðinternational waters;altjóða felagsskapurinternational organization;altjóða hvalaveiðunevndin(the) International Whaling Commission(stIWC);altjóða rætturinternational law;altjóða samstarvinternational cooperation;altjóða sáttmáliinternational treaty (agreement, accord, convention, covenant, charter, pact, protocol);altjóða siglinginternational service;altjóða viðurkenninginternational approval (, authorisation); international recognition
altjóða2	internationalize
altjóðadómstólur	(løgfr.)the International Court of Justice
altjóðaður	síaltjóða
altjóðafelagsskapur	international organization
altjóðagera	globalize
altjóðagerð	internationalization
altjóðaligur	síaltjóða
altjóðan	internationalization
altjóðarættarliga	inel.of international law
altjóðarættur	(løgfr.)international law, the law of nations
altjóðastevna	internationalism
altó	(sj., stb.)although, though
altráin	(sj.)síaltráur
altráur	1(um vind) persistent, prolonged2(spentur, fýrisligur) eager; (sterkari) keen; (sterkari(forml.) zealous
altso	1hj (tlm.)so(t.d.he won't come so he is still offended);tú vilt altso ikki?so you won't?;(forml.)therefore(t.d.I think, therefore I am); consequently; (tað er, tað merkir) that is(t.d.tomorrow, that is in 24 hours);(st t.e.) altso um tú kanstthat is if you can2(við herðing) really(t.d.I really can't do it); (argur) really! (mótmælandi) but it is true!; (undrandi) so it is true?
altumráðandi	crucial, imperative, of vital importance, of the utmost importance
altur	alto, contralto(t.d.sing alto, an alto singer)
altvaldandi	síalvaldandi
altýðandi	(forml.)major(t.d.discovery, factor; he played a major part in the affair); momentous(t.d.decision, event); significant(t.d.gesture)
altøgn	calm, silence
altøkur	universal, total(t.d.solar eclipse; ignorance; the total amount, total war, all-out war); absolute(t.d.absolute zero)
altøl	real numbers
altørvandi	inalienable(t.d.rights)
aluminium	(evnafr.)aluminum
alún	(evnafr.)alum
alúna	aluminate
alv	(kropsstyrki, megi, máttur) strength(t.d.he hadn't the strength to do it)
alva1	síalvi
alva2	(gl.)procreate, beget
alvakin	wide awake
alvaksin	overgrown
alvakur	beautiful, fair
alvald	omnipotence
alvaldandi	(átr.)almighty
alvaldur	all-powerful, omnipotent;(átr.)almighty;(bíbl.) Gud faðir hin alvaldiGod Almighty;hin alvaldithe Almighty, God Almighty
alvandaliga	(sj.)critically
alvarligur	síálvarsamur
alváðatrygging	(trygg.)all risk insurance
alvápnaður	fully armed; armed to the teeth
alvegis	completely, entirely, exeedingly, extremely,alvegis umvarðandiof vital(el.decisiveel.crucial) importance
alverjaður	síalvápnaður
alverkfall	general strike(t.d.declare (, demand) a general strike)
alverktøka	(tøkn.)all-inclusive contract, turnkey contract
alvi1	1(sj.)strength2character, courage
alvi2	(gl.,kvæð.)child, son
alvi3	fireplace, forge
alvinur	bosom friend
alvitandi	omniscient;(spei.) hann er alvitandihe is a know-all
alvitska	omniscience
alvitur	síalvitandi
alvísur	1known to all2omniscient
alvur	(stb.)síalvi3
alvæl	1very well2even
ama	1waste, squander(t.d. one'ssavings); dish out,(forml.)dissipate(t.d.a fortune in gambling); be (too) lavish with2(fl.m.)fleece; (við órímiligum prísum) rip off; extort money from;ama út av e-mfleece sby; bleed sby white;(tlm.)clean sby out bleed
amari	spendthrift, waster, squanderer, prodigal;ein amari og ein letingia wastrel
ambivalensur	sítvílyndi,tvígildi
ambivalentur	sítvílyndis-,tvígildis
amboð	1tool (til for,t.d.a tool for digging); equipment;(serl.køksamboðel.landbúnaðaramboð,(forml.) implement(t.d.farming (, garden, household) implements); (smá, serlig køksamboð) utensil(t.d.cooking utensils, writing utensils); instrument(t.d.instruments of torture; a measuring instrument)2(fl.m.)tool(t.d.textbooks (, computers) are indispensable tools for the teacher); instrument (til for,t.d.use incomes policy as an instrument for reducing inflation)3(um fólk) instrument(t.d.he was an instrument of fate (, an instrument for good));(niðr.) tool(t.d.he was a willing tool in the hands of the tyrant)4(til fimleik) apparatus(t.d.competitors must perform two sets of exercises on each apparatus);eitt amboða piece of (gymnastic) apparatus; an apparatus;amboðapparatuses; apparatus;nógv amboða lot of apparatus
amboðsbjálki	(teld.)toolbar
amboðsfall	(málfr.)the instrumental (case)
amboðskassi	(handv.)tool box, (við innihaldi) tool kit
amboltur	anvil
ambra	ambergris(lívfr.)southernwood
ambulansi	sísjúkrabilur
amburt	síambra
ambæta	1(um kríatúr)feed2(gl.)(um fólk) wait on, attend (on), serve
ambætaraáskrift	server address(t.s.s.ambætarabústaður)
ambætarabústaður	server address(t.s.s.ambætaraáskrift)
ambætarasambinding	connection to server
ambætari	(teld.)server
ambæti	síembæti
amen	amen;tað er sum amen í kirkjunias sure as fate;(tlm.)as sure as eggs is eggs
Amerika	America;(ofta =)the United States
amerikabátur	transatlantic liner
amerikanari	American
amerikanisera	Americanize
amerikanisering	process of making (sth) American; process of becoming American
amerikanskur	American;amerikansk oljacastor oil;eyðkent (, einkenniliga) amerikanskt (fl.m., tlm.)apple pie(t.d.apple pie virtues)
amerikanskur fenheykur	(fugl.)northern harrier(Circus hudsonius)(Linnaeus, 1758)@ Wikimeda Commons
amerikanskur mækjuglámur	(fugl.)american bittern(Botaurus lentiginosus)(Rackett, 1813)© Wikimedia Commons
amerikanskur vætturhegri	(fugl.)least bittern(Ixobrychus exilis)(Gmelin, 1789)©iStock
amerikonsk frostmýrilógv	(fugl.)American golden plover(Pluvialis dominica)(Statius Muller, 1776)Pluvialis dominica ©iStock
amerikonsk krikkont	(fugl.)Green-winged teal(Anas carolinensis)(Gmelin, JF, 1789)© Jason Crotty
amerikonsk sjógvhøna	(fugl.)american coot(Fulica americana)(Gmelin, JF, 1789)© Ken Slade
amerikonsk spegilsont	(fugl.)white-winged scoter(Melanitta deglandi)(Bonaparte, 1758)© Matt MacGillivray
amerikumaður	síamerikanari
ameriskur	síamerikanskur
ameta	(handilsm.)on joint account; on a fifty-fifty basis; for common profit and loss
amfetamin	(lækn.)amphetamine
amfetaminbrúkari	amphetamine user;Sspeed freak
amfetaminmisbrúk	amphetamine abuse
amfibiu-	amphibious(t.d.craft, operation tank)
amfibiuakfar	amphibious vehicle, amphibian
amfibiubátur	amphibian (aeroplane)
amfibiuflogfar	amphibian
amfibiulandgongufar	amphibious landing craft;(tlm.)duck
aminosýra	(evnafr.)amino acid
amma	barrel, cask
ammoniakk	(evnafr.)ammonia
ammoniakkkendur	ammoniacal
ammonshyrningur	ammonite
amok	(tlm.)run amok(el.amuck); (í øðini) go berserk
A-mol	(tónl.)A minor
amoralskur	amoral, non-moral
ampa	1hinder(t.d.it hindered rather than helped his work; snow and ice were hindering traffic); hamper(t.d.one's freedom of movement); (sterkari,(forml.))impede(t.d.one's progress)2hesitate3fancy
ampaleysur	1safe, secure2unimpeded, unhindered
amper	síampera
ampera	(alisfr.)ampere, amp(st A)
amperumetur	(alisfr.)ammeter
amperutími	(alisfr.)ampere-hour
ampi	trouble, uneasiness, inconvenience, nuisance, worry(t.d.about the future, about one's children); (sterkari) anxiety (for; about,t.d.anxiety for her safety; their anxieties about their final exam);(forml.)concern(t.d.concern for his safety is growing; there is no cause for concern);geva ampagive rise to concern(t.d.his condition (, the affair) is giving rise to concern);vera til ampa fyribe inconvenient for; be a nuisance to;hava ampa avbe uneasy about(t.d.the future);hava ampa av (e-m)be nervous about;eg havi sovorðnan ampa á mær, tá ið eg skal ferðast við flogfariI am so nervous of flying
ampilára	inconvenience, incommode, make uncomfortable, disturb(t.d.you won't be disturbed in this room); pester(t.d.pester sby with stupid questions); bother(t.d.he is always bothering me with his interruptions);(tlm.)cramp sby'sstyle(t.d.the unaccustomed ground cramped the style of the players)
amputera	amputate;(fl.m.)axe, slash
amt	(stjm.)(kann verða endurgivið) county, shire
amtmaður	(stjm.)[chief administrative officer of an "amt"]; (kann verða endurgivið) prefect
amtmansflís	(sk.)thin slice of bread
amts-	(kann verða endurgivið) county
amtsborgmeistari	county mayor; (svarar til) chairman of the county council
amtsráð	county council
amutur	wasteful, extravagant, prodigal, thriftless, spendthrift, uneconomic(al)
ana	1burn weakly2(um fólk og djór) only just live
analfabetur	(tlm.)illiterate
analog (computer) technique	analogtøkni
ananas	(plfr.)pineapple(Ananas comosus)© Wikimeda Commons
anda	1breathe, draw (one's) breath(forml.)respire; (viðfsoghj) anda at e-mshow someone love, affection;anda ábreathe on,anda á brillurnarbreathe on the glasses;anda djúpandraw a deep breath, breathe deeply;anda innbreathe in;(forml.)inhale;hann livir og andar bara fyri tíit is his whole life; that is all he lives for;anda lættan(be able to) breathe again, breathe more easily, breathe a sigh of relief;anda niður í nakkan á e-m (fl.m.)breathe down sby's neck;anda við táknumbreathe through gills;anda tungligabreathe heavily;anda útbreathe out;(forml.)exhale2andastexpire, pass away, die;andaðurexpired, passed away, dead3(um vind) blow softly
andablástur	(bíbl., skaldsk.)breath
andaborin	brilliant, witty; inspired
andadráttarskipan	(lívfr.)respiratory system
andadráttarvenjing	breathing exercise
andadráttarverja	breathing mask
andadráttarvernd	breathing mask, respiratory protection apparatus; eis.andingarvernd
andadráttur	breathing;(forml.)respiration; breath(t.d.he took a breath, his breath came in short, sharp bursts);kunstigur andadrátturartificial respiration;geva e-m kunstigan andadráttadminister artificial respiration to sby;í sama andadráttiin the same breath;síðsti andadrátturthe last gasp(t.d.fight to the last gasp);til síðsta andadrátttill my last breath
andadýrkan	(átr.)necromancy
andadýrkari	(átr.)necromancer; (etnogr.) shaman; witch doctor
andagøgn	(lívfr.)breathing organ, respiratory organ
andaheimur	invisible world, ghost world
andahjálp	(lækn.)artificial respiration,geva el. veita andahjálpadminister artificial respiration to sby
andakt	1(átr.)devotion(s); silent prayer, worship; (stutt gudstænasta) prayersflt (t.d.morning prayers);halda andaktsay a few prayers; perform one's devotions2grave attention; rapt attention(t.d.he listened to her with rapt attention)
andaktsbók	(átr.)devotional book, homily book
andaktsløta	(átr.)hour of devotion
andalag	(skaldsk.)breath
andalátilsi	síandaleyp
andaleið	(lívfr.)respiratory passages, airways
andaleyp	last breath,liggja í andaleypidying, be at death's door
andaleypsbrot	liggja í andaleypsbrotum be breathing one's last, be at one's last (breath)
andaliga	síandligur
andaligur	síandligur
andalop	(sj.)síandaleyp
Andalusia	(sern.)Andalusia
andalusiari	Andalusian
andalusiskur	Andalusian
andarblak	breeze, puff
andarhald	1breath pause2moment, instant3rest, respite4(um veður, dyst, friðarbil) lull(t.d.in the storm, in the fighting, in the conversation; after a lull of one month the bombing has been resumed)
andarið	suffocation,(lækn.)asphyxia
andaris	(um hár)standa(uppi)í andarisi bristle;í andarisifurious
andartippi	difficulty in breathing; breathing difficultiesflt;(lækn.)dyspnoea
andarúm	1breathing space2atmosphere3atmosphere, air
andaræl	í hvørjum andaræli at every opportunity;í sama andaræliin the same breath
andaskifti	síandaleyp
andatak	moment, instant
andatoka	visible breath
andatrongd	síandarið
andatrúgv	(átr.)animism
andborin	witty, brilliant,ein andborin røðaa witty speech
andbráður	1fearless2proud
andeitur	(lækn.)antidote(fyrito)
andeiturtilbúgving	poison antidote preparedness, emergency preparedness
andevni	1(lækn.)antibody2antidote (t.d.there is no known antidote to the poison of the pufferfish)
andfarin	senile(t.d.decay)
andføtlingur	antipode,nýsælendingar eru andføtlingar okkaraNew Zealanders are our antipodes
andgerð	(alisfr.)reaction
andgeri	(alisfr.)reactor
andglettur	(eis. fl.m.)an exposed position;vera í andletticome under shot and shell
andhall	(jarðfr.)anticlinal
andhallgerð	anticline
andhalsfella	anticlinal trap
andheiti	(málfr.)antonym
andi	1breath;ringur andibad(el.smellyel.ill-smelling) breath;(forml.)fetid breath;(lækn.)halitosis;draga andadraw one's breath;geva upp andagive up the ghost;halda andanumhold one's breath;tungt fyri andanumoppressive, close, sultry, muggy2(mótsatt likamiel.tí evnisbundna) mind(t.d.body and mind; the triumph of mind over matter); spirit(t.d.the spirit is willing but the flesh is weak; he is young in spirit)3(persónleiki) mind(t.d.he was one of the greatest minds of his time); spirit(t.d.one of the leading spirits of the party)4(í heri) morale5(yvirnatúrligar verur, andi teirra deyðu) spirit(t.d.evil spirits; the spirits of the dead; spirits of dead warriors haunted the place); (ævintýravera) genie(t.d.the Spirit(el.Genie) of the Lamp (, of the Ring)); (spøkilsieis.)ghost(t.d.Hamlet's father's ghost)6(átr.)the Holy Spirit, the Holy Ghost,Guds andi lá á vøtnunumthe Spirit of God moved upon the face of the waters7(hugsanarháttur) spirit(t.d.the spirit of the 18th century; we accept the spirit as well as the letter of the treaty; the spirit of the law)8(veðurfr., sj.)breeze
anding	breathing
andingar-	(lækn.)breathing, respiratory(t.d.movement)
andingargøgn	síandagøgn
andingartól	(lækn.)respirator; breathing apparatus;liggja í andingartólibe on a respirator;sløkkja andingartóliðturn off the respirator, pull the plug
andingarvernd	respiratory protection apparatus, breathing mask; eis.andadráttarvernd
andkollvelting	(stjm.)counter-revolution
andkoma	inspiration
