áleypari	(fótb.)striker, forward (t.s.s.framherji)
áliðin	late
álinju-	(teld.)on-line
álinjusamband	(teld.)online
álit1	confidence, faith (in), trust, reliance (in, on),(t.d.the study programme concentrates more on group work and places less reliance on (= depends less on) lectures; I wouldn't place too much reliance on (= trust) these figures); have confidence in(t.d.the future, one's own abilities);blint álitblind(el.implicit) faith(el.confidence);fult álitcomplete confidence;hava álit áhave confidence in(t.d.the future, one's own abilities), place confidence in(t.d. sby'shonesty); put(el.repose) trust in, have faith in, put(el.place) reliance in, rely upon, trust (in);sum e-n kann hava álit ácredible;ikki at hava álit á (eis.)distrust;hava blint álit á e-m (eis.)trust sby implicitly;hava stórt álit áhave every confidence in;hava álit á e-mhave confidence in sby; trust sby;sum hevur álit uppiboriðdeserving of confidence, trustworthy, reliable(GG:she's a very steady friend and deserves my trust);eg havi einki serligt álit á honum íhaven't much confidence in him;hava álit á framtíðiniface the future with confidence;í aliti árelying on, trusting to(t.d.his promises); confident of(t.d.one's strength, the future); (okkurt frammanundan,eis.)on the strength of(t.d.a promise);vekja álitinspire confidence;tvørrandi álitwant(el.lack) of confidence, distrust;misbrúka e-s álitabuse sby's confidence;missa álitið álose confidence in, lose one's faith in;eg havi hansara álitI enjoy his confidence, he trusts me;eg seti álitið á hannI place confidence in sby;treytaleyst álitabsolute confidence, implicit confidence;hava treytaleyst álit átil trust implicitly, place implicit(el.every) confidence in;sýna álitshow confidence;sýna e-m álitshow sby confidence, trust sby,place confidence in sby;vekja álitinspire confidence
álit2	(committee's) report(t.d.the report of the committee is now before the public; the committee will report to the House; the report will be introduced in Parliament next week);minnilutaálitminority report;skriva álitprepare a report;uppkast til álit(ES) draft report;(endaliga) góðkenna eitt álit(finally) adopt a report;skriva álit um(um nevnd) report on, submit a report on; (um yrkiskøn) give an opinion on;endaligt álitfinal report;leggja álit fyri tingiðintroduce a report in Parliament
álitis-	dependable, reliable
álitisatkvøða	vote of confidence;krevja álitisatkvøðuask for a vote of confidence;vinna álitisatkvøðureceive a vote of confidence
álitisástøði	(løgfr.)[the theory that the rights created by a promise are determined by the reasonable expectations of the promisee]
álitisbrot	breach of confidence(el.trust)
álitisfólk	1(á arbeiðsplássi) shop steward (t.d.several shop stewards met yesterday to approve a strike ballot)2(í sendinevnd) delegate, deputy3(umboð) representative4(í trotabúgvi) assignee
álitisfulltrú	authority to bind the company (, the firmo.tíl.); veita harra A. álitisfulltrúentitle Mr A. to sign for the firm(o.tíl.);authorize Mr A. to sign by procuration;harra A. hevur álitisfulltrú í virkinumMr A. signs for the firm;taka aftur ta álitisfulltrú sum varð veitt honumrevoke(el.cancel) his power of attorney(el.his authority);tann álitisfulltrú sum varð veitt honum er tikin aftur frá í dag at roknaas from today, Mr X (o.s.fr.)no longer has authority to sign(el.to enter into commitments) on behalf of our company(o.tíl.); skriva undir fyri virki sambært álitisfulltrúsign for our firm (by procuration);sambært álitisfulltrúper procuration, per pro, pp.
álitisfulltrúi	confidential clerk, chief(el.managing) clerk, assistant general manager
álitiskvinna	1reliable woman2shop steward; (umboð) representative, deputy
álitismaður	1reliable man2mandatory, agent
álitismannafundur	meeting of shop stewards
álitismál	matter of confidence
álitismikil	trusting, trustful
álitismisbrúk	abuse of trust
álitisprógv	(sj.)síálitisváttan
álitissamband	relationship of trust;(løgfr.)fiduciary relationship
álitisskapandi	confidence-building
álitisstarv	honorary office; position of trust
álitisumboð	shop steward
álitisváttan	vote of confidence; declaration of confidence
álitisvekjandi	confidence-inspiring;vera álitisvekjandiinspire confidence
álits-	(sj.)síálitis-
álíkna	álíkna skatt assess taxes;álíkna e-m skattassess sby'staxes;skattur álíknaður teimum (eis.)the tax chargeable on them; the amount at which they are assessed
álíkning	assessment (of taxes);endalig álíkningfinal tax
álíkur	(kvæð.)be like, look like, resemble, be similar to
álítandi	1reliable, dependable, trustworthy(t.d.cashier, firm, people, person, worker); true, staunch(t.d.friend)2(eftirfarandi) reliable, truthful(t.d.person)3(um tíðindi) reliable, authentic, hard(t.d.hard news (, information));frá álítandi kelduon good authority(t.d.I have it on good authority); from a reliable source(GG:we are credibly informed that)4(um endurgávu) faithful(t.d.rendering, translation)5(um lutir) reliable(t.d.a reliable watch); dependable, safe(t.d.the rope is safe)6[íyms. samb.]geva álítandi mynd avgive a faithful picture of;álítandi minnireliable memory;álítandi háttalagsafe method;álítandi evni el. miðalan effective remedy;álítandi veðurreliable weather
áljóðandi	(tlm.)áljóðandi virðiface value, nominal value, sínavnvirði
áljósur	síalljósur
álka	(fugl.)razorbill(Alca torda)(Brehm, CL, 1831)©iStock
álkubøli	colony of razorbills
álkuligur	(sk.) í osb: nú fer tað álkuliga at síggjast hjá okkumwe are greying at the temples
álkupisa	(fugl.)young razorbill
álkusteffa	(fugl.)one-year-old puffin
álli	síállur
állur	(fisk.)eel,elektriskur állurelectric eel;hálur sum állur(as) slippery as an eel
álm	síálma
álma	eye of a fish-hook
álmanakkaár	calendar-year
álmanakki	calendar, almanac
álmunakkavís	(sk.)í álmunakkavís in large quantities
álmunakki	(tlm.)síálmanakki
álmur	(plfr.)elm(Ulmus)© Wikimedia Commons
álmussa	síolmussa
álmviður	elmwood
áloðin	síalloðin
álogandi	síallogandi
álop	1attack,álop er besta verjaattack is the best form of defence;gera álop álaunch an attack against; (brádligt) assault; (stormálop) charge, onslaught,blása til álopssound the charge; (skjótt) dash, rush(t.d.the Germans made a dash for Paris); (reiðálop) charge; (innrás) invasion; (flogálop) raid; (øði) aggression; (í bóltspæli) attack,offence, offense2(í orðum) attack; (ógvisligt) diatribe
álops-	offensive, attacking
álopsbylgja	(herm.)assault wave
álopsfylgi	attacking body(el.column)
álopskendur	offensive, attacking
álopskríggj	war of aggression
álopsleikari	(ítr.)(í fótbólti) forward; (í nýggjari uppstilling) striker; (eis.framherji)
álopsmál	objective
álopsmegi	attacking force
álopsmót	front (of attack)
álopsrað	(í fótbólti) forward line
álopsskipan	(herm.)order of attack, assault formation
álopsspæl	(ítr.)offensive play
álopsstyrki	attacking force
álopstyrla	(herm.)attack helicopter
álopsvápn	weapons of offence, offensive weapons
álur1	síállur
álur2	síál
álutur	(sj.)striped
álv1	síálma
álv2	síálvur2
álva1	(gl.) síalvi
álva2	síálvamoy
álvadansur	fairy dance, elf-dance
álvafljóð	(kvæð.)síálvamoy
álvagenta	
álvakendur	elfish, fairy-like, elfin
álvakerta	(jarðfr.)belemnite;(tlm.)thunderstone
álvakongur	king of the elves; the Fairy king
álvaland1	elfland; fairyland; Faerie
álvaland2	(skaldsk.)fairy land
álvaleikur	(kvæð.)fairy play, fairy game
álvalættur	light as a thistledown, gossamer(y)
álvamoy	(kvæð.)fairy woman, elf girl
álvara	1seriousness; (sterkari) gravity(t.d.the gravity of the situation); earnestness2[íyms.samb.]eitt er skemt annað álvarajoking apart;varðveita álvarapreserve one's gravity, keep a straight face;nú gjørdist tað álvaranow it was becoming serious, now it was getting past a joke;tað er mítt (ramasta) álvaraI am in (dead) earnest; I was never more serious in my life;í ramasta álvaraquite seriously(t.d.he quite seriously suggested that I should make him a present of it); in real(el.deadel.good) earnest; quite seriously, in real(el.deadel.good) earnest;nú er tað álvara !I mean what I say!(ofta =)you heard me!;(am.)and I don't mean maybe!;av álvaraseriously(t.d.I am seriously thinking of going away; do you seriously mean that?); in earnest;(tlm.)for real(t.d.this time it is for real); with a vengeance(t.d.this time he succeeded with a vengeance); really(t.d.this time it is really dangerous; I shall be really angry if you do that); (í langa tíð) for good;(tlm.)for keeps;gera álvara av (e-m)carry out; realize(t.d.the plan);gera álvara av at vitja teycarry out one's intention of visiting them (, us,o.tíl.); gera álvara av lyftinummake good one's promise;gera álvara av ætlaninicarry out one's scheme;gera álvara av hóttaninicarry out one's threat;nei álvara !no really
álvaramikil	síálvarsamur
álvarann	(kvæð.)elf's home
álvaratos	1serious talk2hjhonestly(t.d.honestly, don't you think we have been unjust to him?); frankly(t.d.frankly, he does not seem to be very reliable); (viðgangandi) to be quite frank(el.honest)(t.d.to be quite frank, I think it was a mistake); to tell the truth(t.d.to tell the truth, I don't feel much like going)3mðlv álvaratos !what is the point? (illur)(tlm.)what's the (big) idea?(t.d.what's the idea (of) talking like that to me?); what's that in aid of;(t.e.hvat er tað tú gert?) what on earth are you doing(el.trying to do)
álvareldur	(lækn.)(extreme degree of) shingles
álvarhús	(kvæð.)elf's house
álvari	síálvara
álvaringur	(plfr.)fairy ring
álvarligur	síálvarsamur;hj-liga
álvarsamur	1(móts.skemtiligur) serious(t.d.a serious book, face, talk, writer; a serious affair);vera álvarsamurkeep serious(t.d.I do wish you would keep serious for a moment); keep a straight face(t.d.it was difficult for me to keep a straight face); (av lyndi) serious(t.d.a serious young man); (heldurniðr.)portentous(t.d.his portentous manner of speech); (ógvuliga álvarsamur, strangur) grave(t.d.a grave air, demeanour, face, smile; put on a grave face; the judge looked very grave)2(ærligur, sannur) earnest(t.d.an earnest desire, endeavour, wish; a frank and earnest face); serious(t.d.a serious attempt, effort, intention, offer; a serious reprimand); sober-sided(t.d.he was a very sober-sided young man)3(hátíðarligur) solemn(t.d.a solemn tune)4(hættisligur) serious(t.d.a serious condition, crisis, illness, matter, menace, situation, step, wound); severe(t.d.illness); grave(t.d.a grave danger); critical5(týðandi, stórur) grave(t.d.a grave error, mistake, responsibility); serious(t.d.a serious crime, offence); (ógvuliga týðandieis.)grievous(t.d.mistake)
álvarsemi	síálvara
álvarsligur	síálvarsamur
álvarsmaður	solemn person
álvarsmál	serious business
álvarsmikil	earnest, grave, serious, solemn
álvarsorð	lat meg siga eitt álvarsorð við teg I am going to give you a piece of my mind
álvarstala	pápi helt eina álvarstalu fyri mær my father gave me a piece of his mind
álvarstungur	fateful, solemn
álvarstyngdur	fraught;(tlm.)doomy
álvheyggjur	(stn., fólktr.)hill of the elves, fairy mound(el.hill); (í ævintýrum H.C. Andersens) the Elf-Hill, the Elfin-Hillock
álvinda	(fisk.)small eel
álvindi	(stb.)síálvinda
álvindur	(stb.)síálvinda
álvuligur	1(stb.)strong, fierce2ikki álvuligur1 nervous, edgy, ill at ease 2 anything but comfortableel.pleasant
álvur	1(fólktr., kvæð.)elf, male fairy2(stb.)illegitimate child
álýðari	síáhoyrari
áløg	taka ein í áløgunum calm sby down
áløga	1á áløgumon heat,ryssan er á áløgumthe mare is on heat2deposit3(jarðfr.)sedimentation, consolidation (soil), settlement
áløgd	síáleggja
áløguglopp	hiatus
áløgulægd	(jarðfr.)sedimentary basin
ámannafatt	síáfatt
-ámillum	sísín-
ámin	(gl.) síamen
áminna	1(leggja í sinni) admonish,áminna e-n um at gera eitthvørtadmonish(el.enjoin) sby to do sth; enjoin2(minna) remind (á of)3(ávara) warn4(átala) reprimand, warn, caution(t.d.he was cautioned not to touch the wires)
áminni	til áminnis in memory (of)
áminniligur	worth remembering, memorable,ein áminniligur dagur (eis.)a day to remember, a red-letter day
áminnilsi	síáminning
áminning	1remembrance(t.d.the cenotaph stands as a remembrance of those killed during the war)2admonition, warning3reminder(t.d.the sheer size of the cathedral is a constant reminder to the tourist of the power of religion; if an invoice is not paid within seven days, we automatically send out a reminder)4recollection, memory, remembrance, reminiscence(t.d.recollections of a long life; happy and sad memories)
áminningarbræv	dun, reminder, dunning letter
áminningarskriv	(í bókasavni) overdue notice
ámmin	í osb: ámmin og júgv eftir may it come true
ámót	hindrance, impediment
ámæla	slander, calumniate, defame, malign, traduce, run down, speak ill of
ámæli	1slander, calumny, aspersion, defamation, maligning, backbiting2reputation(t.d.he has not got the best of reputations)
ámælisorð	reproaches, accusations, charges
án	just a little bit (, drop, spot), the least little bit (, drop); just a trifle
ána	1suspect, guess; (um eitthvørt ódámligt, formligt mál) have a foreboding(el.a presentiment) of; (hava kensl av) sense(t.d.that she is wrong); (hóma) see faintly(GG:we could just make out the coast);eg ánaði taðI had a feeling (that), I felt it in my bones (that);(tlm.)I had a hunch (that)2[íyms.samb.]áðrenn eg ánaði nakað (eis.)before I knew where I was;áni tað ikki (tlm.)no idea, haven't the remotest (, slightest) idea, haven't the foggiest (notion), haven't a clue; search me!, ask me another! don't ask me!tey ána ikki hvør eg eri (eis.)they don't know me from Adam;eg ánaði ikki at hann var brotsmaðurI little thought(el.little did I suspect) that he was a criminal;eg ánaði at hann fór at komasth told me he would come;ána ilt, ána óráðsuspect mischief;(tlm.)smell a rat
ánaraskifti	change of owner, transfer
ánari	owner(t.d.be the owner of, own, possess, have),rætti eigarinthe rightful owner;skifta eigarachange hands, pass into sby else's possession; proprietor(t.d.newspaper proprietors)
ánám	í osb: sumfáa ánám áget hold of, catch, get at
ánámi	síánám
áneyðir	(compelling) reason,tú hevur ongar áneyðir at gera taðyou have no need to do that
ánilsi	1(undandøttur, varhugi) presentiment(t.d.of danger); premonition, foreboding(t.d.a foreboding of evil);(tlm.)hunch;eg havi eitt ánilsi av atI have a feeling that, sth tells me that; I have a hunch that, I have a gut feeling that...2(ógreið hugmynd) inkling(t.d.I had an inkling of the truth); idea(t.d.I have no idea what it is); notion, suspicion;tað havi eg ikki ánilsi avI have not the slightest idea;(tlm.)I haven't the foggiest (notion); I haven't a clue3(eitt sindur, dism) touch(t.d.a touch of garlic; a touch of frost in the air); (formligt mál, skemt) suspicion(t.d.a suspicion of pepper, a suspicion of triumph in her voice);(forml.)intimation; touch, hint, flavour
áning	síánilsi
áningarsamur	(stb.)who has forebodings
ánir	(sj.)prospects(t.d.his prospects are poor)
áogn	1(bú.)outstanding account(el.debt); account;mín áogn hjá tærmy account against you; the amount you owe me;hava áogn hjá virkinum áljóðandi £50have an outstanding account against the firm amounting to £50;heinta inn áogncollect a debt;2(bú.)balance(el.amount) owing(el.due) to sby; balance in sby's favour;mín konta vísir áogn áljóðandi £50my account shows a balance of £50 (in my favour);áogn í bankabank deposit;innifryst áognfrozen balances (, assets);útistandandi áognreceiveable(s)3fáa sína áogn rindaðabe repaid;(serl.við rættarhjálp) recover a debt
áognari	creditor;allir áognarar (eis.)the accounts payable;fráboðaður áognaricreditor who has filed his claim;vanligur áognariordinary creditor;áognari við framíhjárættipreferential creditor
áognarkonta	(bú.)clearing account
áognarseðil	(bú.)credit note, credit memo
áotan	(málfr.) imposition
ápok	(sj., stb.)apogee
ápostlasøga	(bíbl.)the Acts (of the Apostles)
ápostolskur	(kirkj.)apostolic;ápostolsku fedrarnirthe Apostolic Fathers;tann ápostolska kirkjanthe Apostolic Church;tann ápostolska trúarjáttaninthe Apostles' Creed,ápostolska signinginthe Apostles' blessing;hjapostolically
ápostul	1k21(bíbl.)apostle,Paulus ápostulSt Paul the Apostle2(sk.) brúka ápostlarnargo (, come) on Shanks's mare(el.pony)
ár1	(bát.)oar,toga í árarnarpull at the oars, ply the oars;hvíla seg niður á árarnarrest on one's oars;leggja árar í sjógvput out the oars;(fl.m.) leggja allar árar í sjógv el. útexert oneself;leggja árarnar innship the oars,(fl.m.)stop working;(fl.m.)die
ár2	1year,árini gangathe years go by(el.pass);tað kann taka ár at umvæla skaðanit could take years to repair the damage;sniðið í árthis year's model;sjey rak árseven lean years,alt áriðall the year round;hvørt árevery year; annually;annaðhvørt árevery second(el.other) year;míni bestu árthe best years of my life;hetta Harrans árthis year of grace;ár og dagurlong, ages(t.d.it is ages since he left);fleiri ára royndirmany years of experience; the experience of many years;ársins gongdthe course of the year;langt sum eitt ilt áras long as a month of Sundays;fylla 20 árreach twenty, be twenty(t.d.I shall be twenty next Wednesday); (hátíðarligari) complete one's twentieth year;ár 44 f.Kr. doyði CæsarCaesar died in 44 B.C.;sum árini eru liðinin the course of time, gradually, throughout(el.down) the years, as the years go (, went) by;tey seinastu áriniin recent years;eitt fýra ára gamalt barna child of four, a four-year-old child;ein tvey ára gamal hestura two-year-old2[ísamb.viðfs]ta tíð á árinumat that time of the year;á fyrsta sinni í mong árfor the first time in many years;hann er sjúkur á fimta árihe has been ill for over four years;eftirárið eftirthe year after, the following year;ár eftir áryear after year;íí bestu árumin the prime of life, in one's prime;í árthis year, at present, these days;í árinum 1815in (the year) 1815;í mong árfor many years;í mong Harrans árfor ages;í dag um eitt árthis day next year, in a year's time from now, twelve months today;fyrst(, síðst) í árinumearly (, late) in the year; at the beginning (, end) of the year;millummillum ár og dagin the course of time;umár um áryear by year, annually, yearly; with every year(t.d.with every year he grew more ambitious);um áriða year, per annum, annually;um eitt árin a year; in a year's time;tilkoma til ársbe getting on (in years(el.in life));til ársadvanced(el.well on)(el. skaldsk.:stricken) in years;undireitt barn undir tvey ára child under two;viðvið árunumwith (the) years, in the course of time, gradually;útárið útthe rest of the year, till the end of the year;ár út (og) ár innyear in (and) year out
árabátur	(bát.)rowboat, rowing boat
árabil	sequence(el.number) of years;eitt árabilfor many years, for a number of years
áragamal	several years old; of several years' standing(t.d.an enmity of several years' standing)
áraka	just opposite, just in line with; abreast of, on level with;(sigl.) vit vóru áraka Lissabonwe were abreast of Lisbon
áralag	stroke,hava áralagkeep stroke;hava títt áralagrow a fast stroke
áralangur	agelong, lasting several years, of several years; long-standing(t.d.friendship);áralangt arbeiðithe labour of years, years of labour;eftir áralanga búsetu í Londonhaving stayed in London for several years
áraleysur	(á báti) without oars
áramál	term of years;ávíst áramálfor a term of years;hann leigaði húsini út í eitt langt áramálhe let the house on a long lease
áramót	turn of the year
árarblað	(bát.)(oar) blade, blade of an oar
árarleggur	(bát.)loom (of an oar)
árarlongd	(bát.)(oar) length
árarlummur	(bát.)oar handle, handle of an oar
árarskeyti	(bát.)[piece of oak on the oar where it rubs against the gunwhale and the tholepin]
áraslag	stroke (of the oars)
áratak	stroke (of the oars);við longum áratøkumwith long strokes; row with even strokes; lengthen the stroke(s)
áratal	space (of time), period (of time), span of years
áratíggju	decade, decennium
áratúsund	millennium
áráðin	(gl.)decided
árás	attack
árásin	impetuous, rash
árborin	(sj.)new-born
árbók	yearbook, annual (publication);(sø.)annalsflt,chronicle
árdegis	early
árdømi	patina;(fl.m. eis.)mellowness;sum hevur árdømipatinated, mellow
árend	1(av sjúku), attack(t.d.of cholera, dysentery, influenza, meningitis, nerves); (brádligt, stutt) fit(t.d.of apoplexy, coughing); access(t.d.an access of pain); bout(t.d.of fever)2attack, assault, charge3storm
árendur	1exposed2(bíbl.)attacked, assaulted3run(el.knocked) down
árfesta	date
árgangur	1(um bløð og tíðarrit) volume,gamlir árgangir av The Economistold volumes of The Economist(eis.)back volumes of The Economist2(um ársrit) (annual) volume3(aldursflokkur) those of a particular year(t.d.the students of my year); class; (í skúla) year group; (um hermenn) class(t.d.the 1965 class);mín árgangurthe men of my year; my year;teir stóru árgangirnir(í samb v. burðartal) the baby boom(ers)4(um vín) vintage, year;teir stóru árgangirnir(um vín) the great vintage years5(um ávísan fiskastovn) year class,góður (ringur, miðal) árgangurgood (bad, average) year class
árhundrað	century;í árhundraðfor centuries;19. og 20. árhundraðthe nineteenth and twentieth centuries(GG:seytjanhundraðtalið (osfr.) má verða endurgivið: the eighteenth (osfr.) century)
ári	(í)morgin ári tomorrow morning
árin1	influence; action(t.d.exposed to the action of the air);ógvisligt árinstrong influence; effect(t.d.the effect of light on the organism); (umhvørvi) exposure, impact;sínámillum árinmutual influence; interaction
árin2	(kvæð.)fireplace
árin3	tomorrow morning
árinamikil	effective(t.d.argument, method, protection, speech); effectual; efficacious(t.d.an efficacious remedy); telling(t.d.a telling argument; make a telling entrance); impressive(t.d.an impressive ceremonial)
árini	tomorrow morning
árinsfráleiki	impact distance
árinskanning	impact assessment
árinsvaldur	impact factor
árit	1visa; attestation, certificate; signature2(við forstavum) initial3((frá)merki) mark(t.d.parcels should be marked "Parcel Post")4(viðmælandi árit) endorsement, (marginal) recommendation
árínandi	áríniligur
áríniligur	1(um sirm) penetrating2(fl.m.)impressionable, susceptible (to influence); (kensluborin) sensitive;lættliga áríniligurhighly susceptible (to); highly sensitive (to); very impressionable, easily influenced(avby), pliable
áríning1	síárin
árla	early;árla morgunthe early morning;árla á fótumup early
árlaður	hann er so árlaður he is up early
árlangt	year-long, lasting a whole year, lasting throughout the year
árliðið	late in the year,enn er so lítið árliðiðthe year is so little advanced
árliga	per annum(t.d.he gets £15, 000 per annum); annually(t.d.he visits London annually);tríggjar ferðir árligathree times a year(el.annually);árliga afturvendandiannual, annually recurrent
árligur	1yearly, annual(t.d.my annual income, his annual visits);árligur haldaragjaldannual subscription;ein árligur renta áljóðandian annual interest of(t.d.5%)2seasonable3beautiful, nice; delightful; cosy4sprightly, hale (and hearty)(t.d.a hale old man)
árna	(stb.)árna seg adjust itself(t.d.all this will adjust itself in (the course of) time); settle down(t.d.the financial situation is sure to settle down); turn out all right, come right, be all right, work out (right);tað árnaði seg av sær sjálvumit adjusted itself, it worked itself out;tað man fara at árna seg!that will be all right!, don't you worry!, it'll all work out!
árnast	(um grøði og fenað) succeed, thrive
árnur	(gl.)fireplace
árrisin	síárlaður
ársaðalfundur	annual general meeting
ársarbeiði	a year's work
ársavlop	(bú.)annual surplus, the year's profits
ársbil	a year's time
ársbók	yearbook, annual (publication);(sø.)annalsflt,chronicle
ársbrúk	annual consumption
ársbyrjan	beginning of the year
ársdagur	anniversary (of); birthday
ársendi	the close of the year
ársfjórðingur	quarter (of a year)
ársframleiðsla	annual production(el.output)
ársfrágreiðing	annual report
ársfundur	annual meeting
ársgamal	1year-old, a year old, of one year2a yearling
ársgildi	annual festival, anniversary; (í skúla) prize day, speech day; (á fróðskaparsetri) commemoration
ársgjald	1subscription,(tlm.)sub2(kvota) quota, allocation(t.d.bilateral quota)3(herm.)contingent
ársgróður	(plfr., sj.)annual (plant); ephemeral
ársgrøði	year's harvest, year's crop
árshelmingur	half year
árshúsagras	(plfr.)annual meadow grass(Poa annua)
ársinnløga	a year's earnings
ársinntøka	(einstaklings) annual income; (ríki, kommuna) annual revenue
árskringur	(sj.)(í viði) graining
ársleiga	annual rent
árslok	the close of the year
ársløn	yearly wages (, salary osfr.)síløn
ársmet	(skúlam.)marks for the year's work
ársmót	same point in time the next year
árspeningur	appanage, civil list annuity
ársplanta	(plfr.)one-year seedling
ársrit	annual, year-book
ársroknskaparlóg	the accounts act
ársroknskapur	(bú.)annual report, annual accounts;gera upp ársroknskapwind up the year's accounts, balance the(el.my, our,o.s.fr.)books;ársroknskapurin verður lagdur fram fyri partaeigararnarthe annual accounts are made available for the inspection of shareholders
ársroynd	(skúlam.)annual examination
ársskeið	(skúlam.)one-year course
ársskifti	(commencement of a) new year;um ársskiftiðat the turn of the year
ársskurður	(bún.)a year's harvest
ársspring	(stb.)annual consumption
árstal	date, year
árstíð	season, time of the year;alt grønmeti ið fæst hesa árstíðall the vegetables in season;hetta er árstíð til ferskurpeaches are in season;hesa árstíðat this season, at this time of the year;sum er heft at ávísari árstíð, sum hoyrir til ávísa árstíðseasonal(t.d.seasonal variations in unemployment)
árstíðarbundin	seasonal
árstriðingur	a third (el.one) third of a year
ársungi	yearling;(fl.m.) hon er eingin ársungishe is no (spring) chicken
ársuppgerð	yearly(el.annual) settlement(el.statement)
ársurt	(plfr.)one-year seedling
ársúrslit	1(handilsm.)net profit for the year;stjórn felagsins/virkisins mælir til, at ársúrslitið verður flutt til næsta árthe management recommends the profits of the financial year to be carried forward to the next year2final result, result for the year
ársúrtøka	(framleiðsla) annual yield(el.output); (dividenda) annual dividend
ársveitsla	(stór) annual festival, anniversary; (í skúla) prize day, speech day; (á fróðskaparsetri) commemoration
ársverk	1a year's work2[one person's work in one year]
ársvikarur	(skúlam.)[one-year appointee]
ársvinna	a year's work
ársvinningur	1annual income2annual surplus, the year's profits
ársvøkstur	(í samb. v. skógarvøkstur o.a.) annual increment
ártíggju	decade, decennium
ártímiligur	1(um veður) seasonal2annually recurrent3(stb.)cosy, delightful;hj-liga
ártúsund	millennium
árundaður	rounded off
árundur	síárundaður
árunt	round, about, around,alt árið áruntall the year around
árvakin	1early awake2alert, watchful, vigilant
árvissur	annually occurring
áræði	courage,(tlm.)pluck,Sguts;geva e-m nýtt áræðihearten sby, put new heart into sby, put some fight into sby;tað fer at geva tær nýtt áræði (tlm.)that will buck you up;hava áræðicourage, be courageous;samla sær áræðipluck up (el. summon (up) one's) courage, take heart;taka áræði frá e-mdiscourage(el.dishearten) sby; put sby off
áræðin	courageous, brave, bold, audacious; stouthearted;(tlm.)plucky; with push, with drive, with go
áræðismikil	síáræðin
áræsin	1persistent(t.d.how do you deal with persistent salesmen who won't take no for an answer?), persevering(t.d.a few persevering climbers finally reached the top), pushing2energetic, industrious, dynamic,ein áræsin maðura dynamic personality; a fireball
áræsni	persistence, perseverance; industry(t.d.we were impressed by their industry)
ás	1(á hjólio.tíl.)shaft, axle2(stfr.)co-ordinator3(jarðfr.)esker; os4(byggl.)purlin (= ryggás)5[beam in storehouse on which motton is hung up for drying]
ásaka	accuse, charge
ásalæra	Norse mythology
ásamt	agree with, come to an agreement
ásanna	admit(t.d.he would not admit that he had been in trouble); acknowledge, own,(tlm.)own up to(t.d.he would not own up to his crimes) confess; acknowledge;eg ásanni (eg má ásanna) atI admit that;eg ásanni eg havi ávísar veikleikar (eis.)I confess to certain weaknesses;eg má ásanna at býttur er hann ikki (eis.)I will say that for him that he is no fool; to do him justice, he is no fool;ásannast má at býttur er hann ikki (eis.)admittedly, he is no fool;ásanna at hava gjørt eitthvørt skeivtadmit that one has made a mistake, acknowledge(el.confess to) a mistake;ásanna sína skyldconfess one's guilt;ásanna síni brek one'sfaults; recognize(t.d.the justice of sby's claim)
ásannan	admission, acknowledg(e)ment, confession
ásanning	síásannan
ásarveldi	(sø.)axis power;Ásarveldinithe Axis Powers
ásatrúgv	belief in the ases
áseta	1(tíð) appoint, fix,áseta eina freistfix a time-limit;ásett freista deadline;ein ásettan dagon an appointed day;til ásetta tíðat the appointed time(el.hour); within the prescribed time; set aside(t.d.a day for this business);á ásettum staðat the appointed place; set; time,dysturin varð ásettur at verða ein sunnudagthe match was timed for a Sunday);áseta ein dag til fundinfix a date for the meeting;áseta ein dag til dómsviðgerðassign a day for trial;tá ið hoyringin er ásettwhen the day for (the holding of) the inquiry has been fixed;til ásettu tíðat the appointed time2(prís, løn, renta) fix;áseta lønina tilfix the wages at;áseta mánaðarligafix monthly;áseta ein prísset a price; (um tryggingargjald) fix;ásettur prísura fixed price;fyri ásettan prís (eis.)at the stipulated price;prísurin er ásettur at verathe price is fixed at(t.d.£35);skatturin er ásettur til 10%the tax is (fixed at) 10 per cent;rentan fyri 2006 er ásett at vera tann samathe rate of interest for 2006 is stipulated to be the same3(treyta sær) stipulate(t.d.it was stipulated in the contract that);áseta gjølligari treytirspecify the conditions, lay down the conditions in detail4(reglur) fix, establish, lay down; determine;ásettu reglurnarthe (stipulated) rules;tær í §3 ásettu reglurthe rules(el.provisions) laid down in Section 3, the provisions of Section 3;lógin ásetir atthe law provides(el.lays down) that;sum ásett í lóginias laid down in the law; as required by law;revsing sum er ásett fyri hettathe punishment provided by law;áseta revsingfix the penalty;nærri ásettspecified;nærri ásett tala specified number;í ásettu skipanin the stipulated order, in the order arranged beforehand;(ítr.)ásetturdysturfixture
ásetan	síáseting
áseting	1appointment(t.d.of a day for the meeting)2(lógaráseting) provision(t.d.according to the provisions of this Act); (í sáttmála) stipulation, condition(t.d.the conditions laid down in the contract); (í reglugerðo.tíl.)rule, regulation3fixing, establishment,assessment,áseting av inntøku(ES) establishment of revenue;áseting av avlamisstigiassessment of the degree of disablement
ásettur	1síáseta2síseta á
áseyðaroyting	sheep shearing
áseyma	(handarb.)apply, attach, appliqué (to)
áseyming	(handarb.)appliqué (work)
Ásia1	Asia1eAsia
ásia2	(plfr.)large (seeded and pickled) cucumber
ásigldur	run into, run foul of, foul(t.d.the cutter was fouled by a gunboat); collide with, come into collision with;tað ásiglda skipiðthe ship (that was) run into;ásiglandi skipiðthe colliding ship
ásigling	collision
