samstarvshugur	cooperativeness;vantandi/tvørrandi samstarvshugurunco-operativeness
samstarvsmaður	1collaborator, partner2(sø.,svíkjari í krígnum) collaborationist, collaborator
samstarvsmannagongd	co-operation procedure
samstarvsnevnd	cooperation board
samstarvspolitikkur	1(stjm.,flokka millum) coalition policy2(sø.:við hersetingarvald) policy of collaboration
samstarvstrupulleikar	(uml.)collegial difficulties, lack of co-operation
samstarvsvilji	cooperativeness;vantandi/tvørrandi samstarvsviljiunco-operativeness
samstilla	(tónl.,um ljóðføri)) harmonize, adapt, attune; synchronize
samstilling	1(tónl.,um ljóðføri) harmonization, attuning; synchronization; synchronizing2(um roknskap) balance
samstjórn	(stjm.)national government;í Bretlandi eru trý sameind lond, Ongland, Skotland og Wales, við eini samstjórnBritain consists of three united countries, England, Scotland and Wales with one national government
samstundis	taking place at the same time (as); simultaneous(t.d.events), simultaneously, coincident (with); synchronous (with); at (one and) the same time, simultaneously, synchronously;samstundis biðja vit tygumwe take this opportunity to ask you to, at the same time we would ask you to; (sum kemur fyri samstundis sum) appear/occur together with; co-exist with, exist at the same time as;gera mangt og hvat samstundishave several things in hand at once, have many irons in the fire;samstundis sumat the same time as;heilivágirnir vóru framleiddir samstundis, men óheftir hvør av øðrumthe two drugs were developed simultaneously but quite independently;øll eggini verða klekt samstundisall the eggs hatch simlutaneously
samstøða	1standing together2(málfr.)apposition3(ným.)solidarity;sýna samstøðu viðshow/express solidarity with4(stjfr.)conjunction
samstøðu-	(málfr.)appositional
samstøðupartur	component (part);tað dettur sundur í sínar samstøðpartarit breaks up into its components/component parts
samstøðuskipan	(málfr.)apposition
samsvar	1accordance, agreement, harmony, concord;í samsvari viðin agreement with, in accordance with, in keeping with(t.d.that is not in keeping with what he promised); in conformity with(t.d.the regulations; practice; the truth);í samsvari við boðum tygara havi egin accordance/compliance with/pursuant to your instructions I have;í samsvari við grein 7 (eis.)under clause 5;í samsvari við sannleikanin accordance with the truth;vera í samsvari viðagree with, tally with(t.d.that does not tally with his original statement); be in agreement with; conform to(t.d.it does not conform to the truth)2(jarðfr, stfr.)symmetry; congruence3(málfr.)concord (with)(t.d.there must be concord between the subject and the predicator)4(alisfr.)correspondence5(støddfr.)congruence(t.d.she proved the congruence of the triangles)6congruity(t.d.there was congruity between the theory and the facts)
samsvara	agree(t.d.the totalsel.the accounts agree); balance, tally(t.d.the accounts balance/tally); (vera beinur) be correct, be right, be true; samsvaravið e-tbe in agreement with sth;hitt sanna orðið, ið samsvarar við lærunathe true word which agrees with the teaching;fáa sagnorðið at samsvara við grundorðiðmake the verb agree with the subject;fáa tvey sjónarmið at samsvarareconcile two points of view;fáa at samsvarabring into agreement/line; harmonize(t.d.the wage levels of the two countries)
samsvarandi	concordant; in agreement (with), corresponding;samsvarandi e-min agreement with sth;samsvarandi vanligum reglumin agreement with general rules;samsvarandi føstum reglumaccording to fixed rules; congruent(t.d.they had a look at the congruent shapes)
samsvarsás	(stfr.)axis of symmetry, symmetry axis, symmetrical axis
samsvarsbólkur	(stfr.)group of symmetries
samsvarsfeilur	concord error;næmingarnir rættaðu samsvarsfeilirnar í tekstinumthe students corrected the concord errors in the text
samsvarsflati	(stfr.)symmetry plane
samsvarsgreining	correspondence analysis;frábregðandi samsvarsgreiningdetrended correspondence analysis
samsvarsmiðdepil	(stfr.)centre of symmetry
samsyrgja	be sorry for, feel with
samsystir	full sister
samsystkin	full brothers and sisters(eis. t.d.we are siblings)
samsýna	give sby compensationel.return for sth, compensate sby; samsýnae-m e-tcompensate sby for sth;dreingirnir hjálptu honum, og hann samsýnti teimum væl fyri taðthe boys helped him and he gave them liberal compensation for it
samsýning	payment, consideration, return(t.d.he wants a return for his trouble); reward(t.d.these men work harder and with a smaller reward than many wage earners); (peningur goldin umframt fyri arbeiðiel.tænastu) remuneration; fee, service fee(t.d.fees for board members);samsýning fyri arbeiðipayment for work; (sum løn fyri arbeiði veitt stjórniniel.samsýning umframt veitt sølumanni) commission;vinningstreytað samsýningcommission on profit(s)
samsæta	(lívfr.)allele
samsæti	party, partying
samsøga	common history; samsøgaOnglands og Skotlandsthe common history of England and Scotland
samt	sísamur
samtak	association, union, consortium;samtak av handilsvirkjumassociation of business firms;handilslig samtøkbusiness associations;samtak av handilsbýuman association of commercial towns
samtaksavtala	joint-venture agreement
samtal	1sísamtala11,samrøða12(stfr.)sísamløga3
samtala1	1sísamrøða12(stb., sj.)sígrannastevna3(sj.)arrangement, agreement, contract
samtala2	talk(viðto;umabout); converse (with; about)
samtalsbók	phrase book
samtekstbundin	context sensitive
samtekstur	context
samtilvera	cohabitation (in all friendliness);(stjm.)coexistence;friðarlig samtilverapeaceful coexistence
samtittul	(bókm.)collective title
samtíð	one's//my//hiso.tíl.age;samtíðin(kann verða týdd við) that age, that time; samtíðokkaraour age;samtíðarheimildirsources of that time
samtíða	(sj.)sísamtíðis
samtíðaður	synchronous; synchronic
samtíðar-	1contemporary, contemporaneous (with)2(jarðfr.) synchronous; synchronic
samtíðarbókmentir	modern literature
samtíðardámur	contemporaneity
samtíðarfólk	(one'sel.someone's) contemporaries
samtíðarkunning	(skúlam.)social studies
samtíðarlist	modern art
samtíðarmaður	contemporary; samtíðarmaðurhansaraa contemporary of his
samtíðarskattur	(bú.)tax deducted at source, pay-as-you-earn system, (st.) PAYE;samtíðarskattaskipanpay-as-you-earn (tax) system, (st.) PAYE; (am.) pay-as-you-go system
samtíðarsøga	recentel.contemporary history
samtíðis	at the same time, contemporary, contemporaneous (with); simulaneously;teir báðir heilivágirnir vóru framleiddir samtíðis, men óheftir hvør av øðrumthe two drugs were developed simultaneously but quite independently;øll eggini verða klekt samtíðisall the eggs hatch simlutaneously; sísamstundis
samtrol	(sigl.)pair trawl
samtrola	(sigl.)pair-trawl
samtrolari	(sigl.)pair trawler
samtroling	pair trawling
samtrygging	(trygg.)co-insurance
samtryggjaður	(trygg.)co-insured
samtykki	consent; approval, approbation;hann fríggjaði til hennara og foreldur hennara góvu teirra samtykki til giftunahe proposed to her and her parents gave their consent;kunnað samtykkiinformed consent
samtykkisváttan	(trygg.) consent certificate
samtykkja	1consent, agree; pass; samtykkjae-ttake a decision, agree, agree upon sth;lógaruppskotið varð samtyktthe bill was passed;samtykkja í e-magree to sth;kongur samtykti í, at teir livdu, sum teir vóru vanirthe King agreed to their living the way they had always lived2adopt (t.d.the committee voted 5–1 to adopt the proposal)3be well suited to each other, harmonize;olja og vatn samtykkja ikkioil and water do not agree;her er eingin ungdómur, sum eg kann samtykkjast viðthe young people here and I are on different wavelengths
samtykt	1passage(t.d.create sufficient peers to ensure the passage of the bill), passing(t.d.the passing of a resolution); adoption(t.d.the adoption of a resolution); carrying;uppskot til samtyktar (stjm.)Proposal for Parliamentary Resolution2(yvirlýsing) resolution3(avgerð) decision(t.d.according to the decision taken at our last session); samtyktum fiskiskapdecision concerning fishing
samtyktarførur	legally competent to transact business;vera samtyktarførur (eis.)form a quorum;samtyktarført fleirtala quorum
samtýddur	(málfr.)of the same meaning;samtýddur við (e-t)having the same meaning as sth
samtænari	(bíbl.)fellow servant
samtøka	association, union;samtøkur arbeiðaranna í øllum londumlabour unions all over the world
samtøkuorð	(málfr.)collective (noun);nógvur peningurmuch money is a collective noun
samtøkustovnari,samtaksstovnari	grantor
samundirrita	cosign
samur	1the sameel.identical;tann/hin sama gentanthe same girl;sama gerit does not matter, it is nothing, it is of no consequence;vit sleppa ikki avstað í dag, men sama gerwe cannot leave today but it does not matter;við tað samaat once, straight away, right away;sama slagthe same kind;á sama háttin the same way;hann gongur sama kloddafylið sum altíðhe still goes about in the same rags;sama illveðrið(sum í gjár) the same storm is raging (as yesterday);alt tað samasísamager; men alt tað sama, nóg mikið er bert at vera menniskjabut it does not matter it is enough to be a human being;hann kundi tað sama fara nú sum at bíðahe could as well leave now as wait until later;við sama lagstill;hon stendur við sama lag og vaskarshe is still washing;javnt og samtcontinually (constantlyel.always);koma á samt við e-nagree with sby;teimum fellur væl á samtthey get on like a house on fire;koma til samsagree upon (sth);teir sótu ikki væl um samsthey were on bad terms2[sumhj]samt; always;hann gekk samt við lyklinum uppi á særhe always carried the key on him;javnt og samtconstantly, always, continually
-samur	t.d .afturhalds-, arbeiðs-, argingar-, atfinningar-, beina-, ein-, ertingar-, firningar-, frið-, hóv-, hugsanar-, íhalds-, iva-, klandur-, leið(i)-, møð-, sjáld-, skemtingar-, skyn-, takk-, vind-, vætu-
samuraiur	samurai
samvaksin	sísamanvaksin
samvallaður	continuous, unbroken(t.d.vegetation)
samváðafelag	(handilsm.) joint venture company
samváði	(handilsm.) joint venture
samveður	persistent weather(e.g.snowyel.rainy weather)
samveiða	1(gl.)[(við fleiri bátum, of many boats) communal fishing and sharing out the catch between all the fishermen of the village]2(sigl.,við snørisskipi, of ship of which the crew use handlines) [equal distribution of earnings among the fishermen]
samveldi	(stjm.)union, union state, federation, federal state, confederation;Evropeiska samveldiðthe European Union
samveldis-	unionistic
samveldisdómstólur	federal court
samveldisflagg	union flag
samveldisfólk	Unionist
samveldiskríggj	war to enforce a political union
samveldisland	member (State) of a union
samveldisríki	union, federation
Samveldisríkini Amerika	(sø.)the Confederate States of America (1861-1865), síSambandsríkini Amerika
samvendir	parallel
samvera	beingel.living together, company; relations, intercourse(t.d.they had no intercourse with their neighbours; social intercourse; spiritual intercourse); (við skilnaðarbarn) access to
samverkamaður	sísamstarvsmaður
samveruforeldur	coparent
samveruformar	(types of) social life(t.d.different types of social life)
samverumøguleiki	k(løgfr. hjá foreldrum)possibility of access
samverurættur	(løgfr. hjá foreldrum)visiting rights;hava samverurætthave access to the children
samviðraður	[with the same weather over a long period of time]
samviðri	sísamveður
samvinna	co-operation; sí eis.samarbeiði,samstarv
samvinnubanki	co-operative bank
samvinnufelag	co-operative society,(tlm.)co-op; (samkeypsfelageis.)wholesale society; eis.lutafelag
samvinnurørsla	the co-operative movement
samvinnuvirki	co-operative undertaking
samvirka	work together, co-operate, collaborate, join forces (with)
samvirkan	synergy
samvirkanarárin	synergy effect
samvirki	(samstarv) co-operation(t.d.international co-operation); collaboration; (samtak) association, union, society, league
samvirkin	interactive;samvirknir miðlarinteractive media;samvirkin talva(teld, skúlam.) interactive board, interactive whiteboard;samvirkin tøkni(teld) interactive technology
samvirkisnám	(skúlam.) cooperative learning
samvist	samvistir okkara hava verið so háttaðar at our intercourse has been of such a kind that; sísamvera
samvit	1(gl.)conscience;við góðum samvitiwith a clear conscience2consciousness
samvitska	conscience;hava góða//ringa samvitskuhave a clear conscience//a bad/guilty conscience;við góðari samvitskuwith a clear conscience;lýða á rødd samvitskunnarlisten to the voice/promptings of conscience;sissa samvitskunaease/quiet one's conscience;hann veit ikki, hvat samvitska erhe is completely unscrupulous
samvitskubit	remorse, compunction, self-reproach; pangs, qualms, stabs/twinges(flt)of conscience; (tíðum) self-reproach;hava samvitskubitfeel remorse, be smitten with remorse(av at hava gjørt okkurtat having done sth);píndur av samvitskubiticonscience-stricken
samvitskufangi	prisoner of conscience
samvitskufriður	being at peace with one's conscience
samvitskufrælsi	freedom of conscienceel.of worship, religious freedom
samvitskufullur	sísamvitskusamur
samvitskukreppa	crisis of conscience
samvitskuleysur	unscrupulous, unprincipled
samvitskuloysi	unscrupulousness
samvitskumál	matter of conscience
samvitskuófriður	sísamvitskubit
samvitskusamur	1conscientious, scrupulous2(nærlagdur) conscientious, painstaking, careful, scrupulous3(ógvuliga vandin) meticulous(t.d.person, care); scrupulously careful(t.d.person)4(ovurhonds) over-scrupulous, over-careful
samvitskusemi	(1) conscientiousness; (2) conscientiousness, scrupulousness; (3) meticulousness; (4) over-scrupulousness; sísamvitskusamur
samvitskuspurningur	matter of conscience
samvorðin	identical, (exactly) the same, homogeneous
samvorðinskapur	identity, homogeneity, uniform character
samværi	(lívfr.)symbiosis
samværis-	(lívfr.)symbiotic
samvøkstur	(jarðfr.) aggregate;tættur samvøksturdense-grade aggregate
samvørgur	(málfr.) samvørg orðcorrelative words (t.d.her, haroghigar, hagar)
samyrki	sísamstarv,samarbeiði
samætlan	joint plan
samættaður	(lívfr.)paraphyletic
samøkin	(plfr.)sympatric
sanatorium	(lækn.)tuberculosis sanatorium
sanda	sand; sandamoldgólvsand an earth floor;sanda niðurspill, strew;tú sandar grýnini niðuryou are spilling the grains
sandarvi	(plfr.)sísanddunnuber
sandasor	sísandasorl
sandasorl	íosb. í sandasorliin bits and pieces, smashed, crushed, in pieces;býirnir lógu í sandasorlithe towns were in ruins(eis. t.d.the towns had been bombed to pieces)
sandavágsmaður	man from (the village of)Sandavágur
Sandavágur	(stn.)village on the island of Vágar;í//úr Sandavágiat//from (the village of) Sandavágur;til Sandavágsto (the village of) Sandavágur
sandáburra	(dý.,fiskur) zander, pike perch (Sander lucioperca)
sandála	sandal;í sandálumsandalled, wearing sandals
sandálur	sísandála
sandbakki	sand bank
sandbátur	(sigl.)sand-pump dredger, suction dredger
sandblandaður	mixed with sand, sandy
sandblása	(tøkn.)sandblast; sandblásastálskipsandblast a steel ship
sandblástur	sand blasting, (reinsingeis.)blast cleaning; (við stálsandio.tíl.)shot blasting
sandborg	sandcastle
sandbotnur	sand(y) bottom
sandbrot	[ground swell which brings sand up from the (sea) bottom]
sandbyggkorn	grain of sand
sanddeild	(stb.)[piece of sandy soil for potatoes]
sanddeyda	(plfr.)hairy stonecrop(Sedum villosum)©Manfred Morgner
sanddunnuber	(plfr.)sea sandwort(Honckenya peploides)©Claude Dopagne
sandepli	[potato grown in sandy soil]
sandeyga	1sandy spot on the (sea) bottom (serst.í taraskógvi,espin a weed forest)2sandy soil in a small peat bog
sandfjørukál	(plfr.)sea rocket(Cakile maritima)© Jürgen Howaldt
sandflundra	1(fisk.)flounder2[felagsheiti fyrireyðsprøku, skrubbu, sandsprøku o.a.;collective name for plaice, dab, flounder and smear dab and the like]
sandflundrujarn	three-pronged fishing spear for spearingsandflundra
sandfløta	sandy plain
sandgarður	sand dam
sandgruður	sísandgrunnur
sandgrunn	(stb.)sísandgrunnur
sandgrunnur	(sj.)sísandbotnur
sandgrynna	shoal, sandbank;skipið rendi á eina sandgrynnuthe ship struck a sandbank
sandgrýti	(jarðfr.)sandstone
sandgrýtutur	(jarðfr.)gritty
sandgrælingur	(fugl.)sanderling(Calidris alba)(Linnaeus, 1764)© Steve Chilton
sandhavin	sandy; arenaceous(t.d.soil)
sandheyggjur	(jarðfr.)dune, sand hill, sand dune
sandheygur	sísandheyggjur
sandingur	(stb.)person from the village of Sandur; síeis.sandoyingur
sandjørð	sandyel.arenaceous soil
sandkaka	sísandkøka
sandkassi	(at spæla í) sandbox, sandpit; (lítil) sand tray
sandkendur	gritty
sandker	hollow in sandy beach (caused by drifting of sand)
sandkorn	grain of sand
sandkrop	(plfr.)sea milkwort(Glaux maritima)© Christian Fischer
sandkøka	(uml.)sponge cake, Madeira cake
sandlittur	sand-coloured, sandy; (um klæðir tíðum) drab; (um hús, veggiro.tíl.tíðum) biscuit-coloured
sandlitur	the colour of sand
sandlok	(fisk.)very small halibut
sandloppa	(dýr.)chigoe, jigger, sand flea(Tunga penetrans)© Wikimedia Commons
sandmaðkur	1(dýr.)lugworm(Arenicola marina, Polychaeta, Annelida)2(dýr.)seal worm(Pseudoterranova decipiens; Nematoda);whale worm(Anisakis simplex; Nematoda)
sandmold	sandy loam
sandmoldutur	consisting of sandy loam
sandnalvi	(dýr.)(large) adductor of common mussel
sandoddi	sandy spit of land
sandormur	(dýr.)sísandmaðkur2
Sandoy	(stn.)the island of Sandoy;í//úr Sandoynniat//from (the island of) Sandoy;til Sandoyarto (the island of) Sandoy
sandoyardansur	[a certain Faroese dance] (named afte the island of Sandoy)
sandoyða	sandy desert
sandoyðimørk	sandy desert
sandoyingur	1person from the island of Sandoy2(stb.)person from the village of Sandur; sísandingur
sandoyri	sandy spit of land
sandpappír	sandpaper; (glaspappír) glasspaper;pussa/slípa við sandpappírisandpaper, sand(t.d.a door down)
sandra	1sand, strewel.spread sand;gólvið er nýsandraðthe floor is newly sanded2sprinkle, strew, scatter
sandriv	sandbank, (áfast landi) sand reef, (leyst av landi) shoal
sandrok	drifting of sand, sand drift
sandrúgva	heap of sand
sandryggur	ridge of drifted sand
sandsekkur	sandbag;verja hús við sandsekkjumsandbag a building
sandsev	(plfr.)Baltic rush(Juncus balticus)©S. Manuel
sandskorn	(skaldsk.)grain of sand;ótøld sum sandskorn smánumberless as the sand(s) (on the seashore)
sandskruv	gravelly sand; sandskruvog moldgravelly sand and topsoil
sandskúraður	scoured with sand;angi av sandskúraðum viðismell of wood scoured with sand
sandskøta	(fisk.)sand ray(Raja circularis)
sandsmaður	man from the village of Sandur
sandsmarhálmur	(plfr.)marram(Ammophila arenaria)©Jarle Refsnes
sandsprek	(fisk., stb.)small halibut
sandsprøka	(fisk.)dab(Limanda limanda)
sandsteinur	sísandgrýti
sandstroya	sand, strewel.spread sand, sprinkle with sand
sandstroyddur	sand-strewn, sanded(t.d.floor)
sandstrýta	(oljuv.)sand cone
sandstubbi	(dý.)sand goby (Pomatoschistus microps,Gobius minutus)
sandsúgvari	(sigl.)sand-pump dredger, suction dredger
sandtangi	sand spit
sandterna	(fugl.)gull-billed tern(Gelochelidon nilotica)(Gmelin, 1789)Gelochelidon nilotica ©Wikimedia Commons
sandtorv	sandy peat
sandur1	1sand;hann soraði alt sundur í sandhe smashed it to bits2sandy beach, stretch of sand
Sandur2	(stn.)village on the island of Sandoy(heima) á Sandi//(heiman) av Sandiat//from (the village of);heim á Sand/til Sandsto the (village of) Sandur
sandutur	1sandy;sandut mójørðsandy and peaty soil2soiledel.dirtied by sand
sandutur	sabulous
Sandvík	(stn.)village on the island of Suðuroy;í//úr Sandvíkat//from (the village of) Sandvík;til Sandvíkarto (the village of) Sandvík
sandvíkingur	person atel.from (the village of) Sandvík
sandvípa	(fugl.)sociable plover(Chettusia gregaria)© Wikimedia Commons
sang	sísyngja
sang-	sísong-
sangari	singer;operusangariopera singer;poppsangaripop singer;vísusangarisinger/vocalist
sangarinna	sísongkona
sangbók	sísongbók
sangkort	(kortsp.)having a no-trump hand
sangkór	sísongkór
sangmelding	(kortsp.)no-trump callel.declaration
sangtonn	(stb.)símáltonn
sangur1	sísongur
sangur2	(kortsp.)no trump;ein sangone no-trumps;tveir sangtwo no-trumps;melda sangurcall/declare no-trumps
sank	1things collectedel.gathered together2sísankutøð
sanka	collect, gather
sankta	Saint, St(t.d.St Paul); sanktaMortanSt Martin;hjálpi mær Gud og sankta Ólavur kongur!God and St Olaf help me!
sankta bernhardshundur	St Bernard dog
Sankta Helena	(sern., landafr.)St Helena
sanktøð	sísankutøð
sankudungi	compost heap
sankukvørn	garden shredder
sankutøð	compost
sanmarini el.sanmarinari	San Marinese
San Marino	(sern., landafr.)San Marino
sanmarinskur	San Marinese
sann	íosb.summín sann/upp á mín sannmy word!/upon my word!; indeed/I'll say/I do declare; really(t.d.really, you know, this is getting too much of a good thing!); why(t.d.why, it is real gold!);(eis. t.d.that's Smith! ­ why, so it is!)
sanna	1experience the truth of; (kenna sviðan av) find to one's cost;sjálvur mundi hann tað sannahe experienced the truth of it;sanna míni orð!trust me (you can count on what I say);her sannast, at lítið batar at renna undan deyðanumhe//she finds to his//her cost that it is impossible to outrun death2admit, acknowledge, own, confess;hon mátti sanna, at yndisligari sjón hevði hon ikki sæðshe had to admit that she had never seen a more lovely sight;mína synd eg sanniI confess my sin/guilt
sannan	confirmation, corroboration, demonstration, establishment (of a fact); verification, documentation, substantiation;fáa sannan fyri e-tget sth confirmed
sannanarvitni	(løgfr.)witness to the signature, attesting witness;skriva undir skjal sum sannanarvitniwitness a document
sanndroymdur	[who dreams about things which actually come trueel.really appear to have meaning]
sanndroymin	sísanndroymdur
sannferðigur	(gl.)sísannorðaður
sannferðiliga	(gl.)truly, truthfully, veraciously;teirra lív er sannferðiliga lýsttheir lives have been truthfully depicted
sannføra	convince(t.d.you must convince him that you are right); satisfy(t.d.I satisfied him that my papers were in order); persuade(t.d.it was hard to persuade him that he ought to do it);vera sannførdur um e-tbe convinced of sth, be sure of sth;sannføra ein um e-tconvince sby of (the truth of) sth, bring sth home to sby;sannføra rættin um atsatisfy the court that, show to the satisfaction of the court that;sannføra seg sjálvan umconvince oneself of(t.d.the truth of a statement), satisfy oneself of;sannføra seg sjálvan um atconvince/satisfy oneself that; make sure that;lata seg sannføraallow oneself to be/let oneself be persuaded/convinced
sannførandi	convincing, persuasive; plausible;sum tykir sannførandicarry conviction (to sby)(t.d.his declaration carried complete conviction)
sannførdur	convinced, confident, persuaded(umof,um atthat);púra sannførdurfirmly convinced;eg eri sannførdur um atI am convinced/confident that;hann er sannførdur sosialisturhe is a confirmed Socialist, he is a Socialist by conviction
sannføri	truthfulness, veracity, veraciousness
sannføring	conviction, firm belief; persuasion(t.d.religious persuasion)
sannførisprógv	1proof that a statement is true2(løgfr.)justification;føra sannførisprógvprove justification
sannførur	truthful, veracious;tann, ið sannførur er, mælir tað, ið rætt erhe who is truthful tells the truth
sanngildi	trustworthiness, reliability; creditability;sanngildið í frágreiðinginithe reliability of the account
sannheit	(tlm.)sísannleiki
sannhjartaður	honest, frank, candid
sanniliga	indeed(t.d.the news is indeed surprising); in truth; certainly;(gl.)forsooth(t.d.she is a great beauty, forsooth!);sanniligaindeed/in truth;sanniliga sigi eg tykkum (bíbl.)verily I say unto you
sanniligur	(kvæð.)sísannur
sannindi	sísannleiki
sannkenna	(heimsp.)apprehend, know, arrive at a cognition of
sannkenning	(heimsp.)cognition; knowledge; realization
sannkenningarástøði	sísannkenningarlæra
sannkenningarástøðiligur	epistemological
sannkenningarástøðingur	epistemologist
sannkenningarligur	cognitive
sannkenningarlæra	theory of cognitionel.knowledge, epistemology
sannkenningarstig	level of cognitionel.perception
sannkristin	confirmed Christian
sannleika-	síeis.sannleiks-
sannleikaalskur	veracity, love of truth
sannleikaorð	word of truth;siga e-m sannleikaorðgive sby a piece of one's mind, tell sby a few home truths
sannleikaprógv	1proof that a statement is true2(løgfr.)justification;føra sannleikaprógvprove justification
sannleikavirði	truth value
sannleiki	1(sannføri) truth(t.d.there is some truth in what you say); veracity(t.d.I doubt the veracity of that statement)2(sonn áskoðan, hugsano.tíl.)truth(t.d.scientific truths; unpleasant truths); verity(t.d.the verities of the Christian religion);tann kaldi sannleikinthe naked/plain/unvarnished truth, the harsh truth;reingja sannleikandistort/pervert the truth;tað er ikki eitt vet av sannleika í títhere is not an atom of truth in it;sannleikin er illa líddurnothing hurts like the truth;fara lættliga um sannleikanhave disregard for truth
sannleiks-	síeis.sannleika-
sannleiksgildi	trustworthiness, reliability; creditability, validity
sannleiksheilivágur	truth serum
sannleikskelda	source of truth
sannleiksorð	sísannleikaorð
sannleiksvegur	path of truth
sannleiksvirði	(málfr.)truth value
sannleiksvitni	martyr;hann er einki sannleiksvitni (fl.m.)he is not over-veracious
sannleikur	(sj.)sísannleiki
sannlíkindaástøði	theory of probability, probability theory
sannlíkindaeftirlit	(teld.)probability check
sannlíkindafunktión	(stfr.)probability function
sannlíkindalóg	law of probability
sannlíkindaprógv	bera framsannlíkindaprógvestablish a probability;leggja fram sannlíkindaprógv um e-trender sth probable
sannlíkindarokning	(stfr.)calculus of probability; probability theory; sílíkindarokning
sannlíkindastig	degree of probability
sannlíkindaøki	(stfr.)probability space
sannlíkindi	1probability, likelihood(fyriof)2(stfr.)probability; sannlíkindifyri at fáa tvey í terningakasti er 1/6the probability of getting two by throwing dice is one in six
sannlíkur	probable(t.d.the probable result); likely(t.d.it is not very likely that he will come); plausible(t.d.explanation);ein sannlík søgaa convincing story;handa søgan var ikki sannlíkit was not a very likely story, that was a pretty tall story;gera (e-t) sannlíktmake (sth) probable; give/lend colour to(t.d.a story);tað er sannlíkt atit is probable/likely/to be expected that;sannlíkast er, at einki hendirthe most probable outcome is that nothing happens;sannlíkt tilfeingi (oljuv.)probable reserves
sannorðaður	truthful, veracious
sannprógv	proof, proper evidence
sannprógva	verify; prove, demonstrate;hann hevur sannprógvað, at tað ber tilhe has proved/demostrated that it is possible
sannroyna	(kanna umaftur) re-examine; check; (vátta) verify;einki beri eg fram, sum ikki er sannroyntI do not present anything which has not been re-examined/checked
sannroynd	fact;tað er ein sannroyndit is a fact;ein náttúrufrøðilig sannroynda fact of natural history;hetta er meira ein sannroynd enn ein søgnthis story is more factual than fictional
sannroyndarhugtak	empirical idea
sannroyndarósambæriligur	contrary to experience
sannroyndarsetningur	empirical maxim; theory confirmed by experiments
sannroyndarvísindi	empirical science, experimental science
sannroyndur	factual, actual;sannroyndar søguligar upplýsingarfactual historical information
sannroyning	experience
sannsagdur	sísannorðaður
sannsakaður	(stb.)(um seyð, of sheep) incapable of surviving;ærin er sannsakaðthe ewe is incapable of surviving (the winter)
sannsaki	(stb.)síundanstøkkingur1
sannsigandi	sísannorðaður
sannspáddur	whose prophecy comes true;vera sannspáddurbe true in one's prophecies
sannspurdur	íosb.sumtað er sannspurtit is reliably confirmed
sannspyrja	find, find out (by making inquiries), learn;teir vilja fáa sannspurt, áðrenn teir trúgvathey want to learn the truth before they believe
sannsøga	true story
sannsøgn	reliable storyel.legend
sannsøguligur	historically correct;sannsøgulig evnisubject which is historically correct
sannur	1(í samsvari við sannleikan) true(t.d.a true story; what you say is not true);tað er so satt, sum tað er sagttruer words were never spoken;av sonnumindeed/in truth;so varð mær av sonnum sagtthis was indeed what I was told;tað er vist og satt!it's a fact;Føroyar eru lítið land, satt er tað, men...true, the Faroes are a small country, but..2(veruligur, ektaður) true(t.d.a true Christian; the true God; true love); real(t.d.the real reason; the real value of things)3(rættiligur, gjørdur, ektaður) regular(t.d.it is a regular scandal); veritable(t.d.we had a veritable deluge; you are a veritable Sherlock Holmes!);(serst. niðr.)downright(t.d.a downright scandal); sannurkærleikitrue love;ein sonn frøia true joy;hann er ein sannur sjómaðurhe is a proper sailor4(sannorðaður) truthful, veracious, true5[sumhj]satt; truly, true; really;siga satttell the truth;so sattindeed/in truth;sig mær av tí satt (kvæð.)tell me the truth;(Gud) gævi/gávi sattI wish it were so;gævi satt, hann fann heim afturI only hope he found his way home
sannveruligur	true, regular, real, genuine;ein rættilig og sannverulig troysta true and genuine comfort
sannvísa	prove, show, demonstrate, establish
sansa1	1(lívfr.)perceive (by the senses), sense;(fakl.)sensate2realize, grasp, understand;eg sansaði tað ikki fyrr enn aftanáI did not realize it until later;eg sansaði ikki at spyrja meiraI did not think about asking for more details;eg sansaði ikki um taðI did not pay attention to/notice it;sansa seg umconsider, reflect, think;hann varð eitt sindur rísin, men sansar særhe was rather angry but he collected himself
sansa2	sansa at tighten, be tightened, be drawn tight, be tautened;hann sansaði knútarnar athe tightened the knots;nú sansar at (fl.m.)now the knot is tightening (the plot thickens);nú er farið at sansa at fíggjarligafinancially things are contracting
sansaárin	sense impression, sense datum
sansaávirkan	sense impression, sense datum
sansabærur	perceptible, dinstinguishable;sansabær eyðkenniperceptible/distinguishable characteristics
sansaevni	sensory faculty
sansagagn	(lívfr.)senseel.sensoryel.receptor organ; organ of perception, perceptual organ;sjúka í sansagøgnunumsensory disease
sansaheimur	the materialel.external world
sansahvørving	sense illusion; hallucination;andar segði hann bara vera sansahvørvingarspirits, he said, were nothing but illusions
sansakykna	(lívfr.)sensory cell
sansaleysur	frantic, frenzied, in a frantic rage, in a frenzy of rage, like a madman
sansaligur	sensuous
sansaloysi	1black fury, savage rage2(gl.)carelessness, negligence;hetta kann vera komið í lag av sansaloysi ella av óvartit can have come about either through negligence or by accident
SanSalvador	(sern., landafr.)(býurin) San Salvador; (landið) (El) Salvador
sansanerv	(lívfr.)sensory nerve
sansing	sensation, sense perception
sansingarárin	sense impression, sense datum
sansingarávirkan	sense impression, sense datum
