ásigldur	påsejlet,vit vórðu ásigldirvi blev påsejlet;skipið varð ásigltskibet blev påsejlet
ásigling	påsejling
ásin	(zoo.)asen, æsel(Equus asinus)
ásíggiligur	skøn
ásjón	1åsyn, ansigt2udseende,fríður í ásjónsmuk af udseende;grefligur í ásjónmed store, grove ansigtstræk
ásjónd	påsyn
ásjónligur	smuk, skøn, præsentabel
áskoðan	anskuelse, mening, synspunkt, holdning,við somu áskoðanmed samme synspunkt
áskoðarapláss	tilskuerplads
áskoðari	tilskuer
áskrift	påskrift
áskriva	(økon.)endossere
áslag	(håndv.)beslag
ást	kærlighed, elskov,bindael.leggja ást viðfatte kærlighed til, elske;har runnu ástir samande blev forelsket i hinanden;(ordsp.)ást fjalir lýtikærlighed gør blind
ástaðarfundur	(jur.)åstedsmøde
ástaðis	til stede,hann var sjálvur ástaðishan var selv til stede
ástaður	(jur.)åsted
ástandur	stand, tilstand, situation,hin politiski ástandurin fyri 100 árum síðanden politiske situation for 100 år siden
ástarband	elskovsbånd
ástarbragd	(kvad,poet.)elskov, elskovstilkendegivelse,við heitum ástarbragdimed varm elskov
ástarbræv	kærlighedsbrev
ástarfundur	elskovsmøde
ástargerð	elskovsleg
ástargudinna	(mytol.)kærlighedsgudinde
ástarhugi	kærlighed, kærlighedsfølelse
ástarhugur	forelskelse, kærlighed, kærlighedsfølelse
ástarleikur	elskovsleg
ástarljóð	kærlighedsdigt
ástarmál	kærlighedsanliggende
ástarsamband	kærlighedsforhold, kærlighedsaffære
ástarskald	kærlighedsdigter
ástarskaldsøga	(litt.)kærlighedsroman
ástarsorg	kærlighedssorg, kærestesorg
ástarsøga	kærlighedshistorie
ástartokki	kærlighed
ástartrá	stærk forelskelse
ástarvinur	kæreste
ástaryrking	kærlighedsdigt, elskovsdigt
ástarøvund	jalousi
ástatt	beliggende på et udsat sted mht. vind,har er ástatt á summum ættumdet er et udsat sted ved visse vindretninger
ástig	pedal
ástmoy	(poet.)kæreste, elskede
ástoytingarsteinur	1anstødssten2hindring, forhindring,leggja ástoytingarsteinur fyri e-nlægge en hindring for nogen
ástoytur	hindring, forhindring
ástreinging	tryk, pres, (hård) medfart,stjórnin hevur verið fyri ástreingingumregeringen har været udsat for pres
ástríki	(bibl.)kærlighed
ástríkur	(bibl.)kærlig, hengiven
ásttikin	forelsket
ástvinur	(ens) elskede, kæreste
ástøði	teori
ástøðiligur	teoretisk;-liga
ástøðingur	teoretiker
ástøðumaður	(jur.)opmand
ástøvund	jalousi
ásur1	as(hedensk gud),teir kendastu æsirnir eru Óðin og Tórurde berømteste af aserne er Odin og Thor
ásur2	1bjælke, tyk tømmerstok2bjælke i et tørrehus på hvilken fårekød ophænges til vindtørring,krovini vórðu hongd upp á spritu tvørtur um ásin3aksel
ásynja	(rel.)asynje, gudinde blandt aserne
ásýniligur	1smuk,fuglaungin er lítið ásýniligurfugleungen er ikke særlig smuk2som let ses, tydelig at se, synlig,lendingin er ásýnilig ennlandingspladsen kan stadig tydeligt ses;-liga
ásýnligur	1smuk2som let ses, tydelig at se, synlig;-liga
ásýnur	som kan ses, synlig
át1	spisning
át2	seeta
átak	1(kraftig) tagen fat, kraftanstrengelse, kraftanspændelse,teir høvdu tey dýrastu átøk at rógvade roede af al magt2isæropkastning, bræk,hon lá við átøkumhun kastede op3(ny bet.)kampagne, fremstød
átaka	átaka sær (e-t)påtage sig (noget);hon átók sær at ansa børnunumhun påtog sig at passe på børnene
átala1	påtale, daddel, irettesættelse, bebrejdelse,hann skuldi fingið átalu fyri atburð sínhan skulle have fået en påtale for sin opførsel
átala2	dadle, bebrejde,hann varð harðliga átalaðurhan blev voldsomt bebrejdet
átarabragd	grovæderi
átarahít	grovæder
átaravætti	madglad person, ædedolk
átari	grovæder, ædedolk,átari og drykkjumaðurgrovæder og dranker
átekna	(jur.)påtegne
átekning	(jur.)påtegning
átfrekur	grådig, slugvorn, forslugen
átfundur	(poet.)ædegilde
átgildi	ædegilde
átigur	grådig, forslugen
átjan	atten
átjandi	attende
átrokan	pres, tryk,eg gav eftir fyri átrokan hansarajeg gav efter for pres fra ham
átrokandi	påtrængende nødvendig;inderlig, indtrængende,hann tosar lágmælt og átrokandihan taler lavmælt og indtrængende
átrokin	påtrængende nødvendig
átrúnaðarligur	religiøs;-liga
átrúnaðarsøga	religionshistorie,gjøgnum náttúrusøguna, siðsøguna og átrúnaðarsøgunagennem naturhistorien, kulturhistorien og religionshistorien
átrúnaður	religion
átrúnaligur	religiøs;-liga
átrúni	1tro, religion2tillid,hava átrúna á e-mel.e-thave tillid til nogenel.noget
átta	otte
áttamannafar	(båd.)ottemandsbåd, båd roet af otte personer
áttandi	ottende
áttandipartur	ottendedel
áttatal	ottetal
áttatalsknútur	flamsk knob
áttati	otti, firs
áttatiundi	firsindstyvende
áttatíð	um áttatíðinaved ottetiden(både om morgenen og aftenen)
áttfarin	udmattet, træt, anstrengt, besværet
átthyrningur	ottekant
átthyrntur	ottekantet,kirkjan er átthyrntkirken er ottekantet
átti	seeiga
áttingsbrot	oktav, oktavformat,bók í áttingsbrotibog i oktavformat(in octavo)
áttingur	ottendedel
áttundi	(talesp.)ottende
áttu(r)	(kortspil)otter,áttuniotterne
átufiskur	spiselig fisk
átufrekur	grådig, slugvorn
átufressa	ædedolk, slughals
átukykna	(biol.)ædecelle, fagocyt
átuligur	(om mad)velsmagende, lækker, appetitvækkende,maturin sær so átuligur útmaden ser så lækker ud
áturoppa	ædedolk, slughals
átusmørsoppur	(bot.)spiselig rørhat(Boletus edulis)
átusoppur	(bot.)spiselig svamp
átutari	spiselig tang
átutur	grådig, slugvorn
átuvøkstur	spiselig plante(vækst)
átveitsla	(neds.)ædegilde
átyngd	belastning
átøkur	som har nogen lighed med,hon er átøk honumhun har nogen lighed med ham;hann er honum átøkurhan ligner ham
áum1	seá
áum2	ávum
ávara	advare, underrette,eg ávaraði tey, tí eingin kundi vita, hvat henda kundijeg advarede dem, fordi ingen kunne vide, hvad der ville ske
ávaring	1påmindelse, opfordring,hann gevur teimum í erva eina ávaring at draga upphan giver dem der oppe en påmindelse om at hive op2varsel, advarsel, forvarsel3frist, varsel,siga leigumál upp við tríggja mánaða ávaringsige lejemål op med tre måneders varsel
ávaringarskelti	advarselsskilt
ávaringarskipan	alarmanlæg
ávaringarskot	varselsskud
ávegis	(et stykke) på vej,vit fylgja teimum eitt sindur ávegisvi følger dem lidt på vej;eg má gera mær okkurt ávegis(om arbejde)jeg må se at få et forspring
ávenjing	tilvænning
áverka	gøre den første begyndelse til noget,eg havi áverkað til eini húsjeg har gjort den første begyndelse til et hus
áverkaður	1lige påbegyndt(om arbejde)2(let) beskadiget,húsini vóru áverkað av vindihuset var let beskadiget af vind
ávik	góður í ávikumtjenstvillig(når en behøver hjælp),hann er góður í ávikumhan er tjenstvillig
ávikavist	henholdsvis, respektive,tvær gentur ávikavist 10 og 12 ára gamlarto piger henholdsvis 10 og 12 år gamle
ávinningur	fortjeneste, profit,tey virka eina vøru við stórum ávinningide forarbejder en vare med stor fortjeneste
ávirka	påvirke(fx holdning, situation),børn verða lætt ávirkað av vaksnumbørn bliver let påvirket af de voksne;ávirkaður (av rúsdrekka)beruset (af alkohol)
ávirkan	påvirkning, indvirkning, indflydelse,ávirkanin uttaneftir er stórindflydelsen udefra er stor
ávirkandi	(lingv.)transitiv,ávirkandi sagnorðtransitivt verbum
ávirki	(lingv.)genstandsled, objekt,beinleiðis ávirkidirekte objekt;óbeinleiðis ávirkiindirekte objekt
ávirkiligur	påvirkelig
ávirking	påvirkning, indvirkning, indflydelse
ávíkiligur	hjælpsom, tjenstvillig,tey vóru hjálpsom og ávíkiligde var hjælpsomme og tjenstvillige
ávísa	påvise, påpege,ávísa leiðinapåvise ruten
ávísan	anvisning, henvisning
ávísandi	angivelig, demonstrativ,(lingv.)ávísandi fornavndemonstrativt pronomen
ávísi	indikator
ávísiligur	påviselig
ávísing	1henvisning2(penge)anvisning,senda rokningar til ávísingarsende regninger til anvisning
ávísingarfornavn	(lingv.)demonstrativt pronomen, demonstrativpronomen
ávísur	bestemt, vis,ein ávísur persónuren vis person;á ávísum støðumpå bestemte steder
ávum	årsag, grund,av mínum ávumpå mit initiativ, ved min hjælp, på grund af mig;av samfelagsins ávumpå grund af samfundet
ávøga	(om fartøj)bovenvægt,báturin hevur ov stóra ávøgubåden har for stor bovenvægt
ávøkstur	1frugt, afgrøde,(overf.)hann fekk at síggja ávøkst av arbeiði sínumhan fik se hvilken frugt hans arbejde gav2rente, afkast, udbytte,ávøkstur av peninginumrente af pengene
