deydligur	1slap,skøtan hekk so deydlig á onglinum;ein deydligur dráttur í eygunum2kedelig,her er so deydligther er meget kedeligt at være;deydligur funduret kedeligt møde3trist,tað var so deydligt at frættadet var så trist at høre;-liga
deydningabein	dødningeben
deydningur	dødning
deyð	død,við neyð og deyðmed nød og næppe
deyðaangist	dødsangst
deyðaatvold	dødsårsag
deyðaár	dødsår,føðingarár og deyðaárfødeår og dødsår
deyðabangin	dødsensangst
deyðableikur	dødbleg, ligbleg
deyðaboð	dødsbudskab
deyðabrekaður	dødsmærket,hann var deyðabrekaður maðurhan var en dødsmærket mand
deyðabrot	1med opbydelse af alle ens kræfter,tað var við deyðabrot, at vit vunnu aftur at landi2dødskamp,liggja í deyðabrotumligge for døden
deyðabúgv	dødsbo
deyðadagur	dødsdag,tað nívdi hana til deyðadag(s)det plagede hende til hendes dødsdag
deyðadómur	(jur.)dødsdom
deyðadráttur	(poet.)dødskamp
deyðadrukkin	døddrukken, stangdrukken, hønefuld, kanonfuld, skidefuld, plakatfuld, snydefuld
deyðadums	stor sendrægtighed og efterladenhed
deyðadýrd	blikstille
deyðadømdur	dødsdømt
deyðafall	i ordforb. somdeyðafall er á lambinumlammet er døden nær
deyðafíggindi	dødsfjende
deyðagivin	dødtræt
deyðagras	vissent græs
deyðahald	i ordforb. somstandael.sita við deyðahald(i)stå el. sidde og holde krampagtigt i noget
deyðakaldur	iskold
deyðakvirra	dødsstilhed
deyðakvirrur	dødstille,so var deyðakvirt eina løtuså var det dødstille en stund
deyðakvøl	(bibl.)dødskval,hann lá og stríddist í deyðakvølum
deyðakyrra	blikstille inde ved land
deyðakyrrur	fuldstændig rolig (om havet inde ved kysten),tað var so deyðakyrthavet var fuldstændig rolig
deyðalega	dødsleje, ligge for døden,hon segði frá deyðalegu prestsinshun fortalte at præsten lå for døden
deyðaleiddur	dødked
deyðalogn	vindstille
deyðalýsing	dødsannonce
deyðamein	dødeligt men, dødbringende skade
deyðamerki	dødsmærke
deyðamerktur	dødsmærket
deyðamóður	dødtræt
deyðamyrkur	(bibl.)dødsmørke
deyðamøddur	dødtræt
deyðaótti	dødsangst
deyðapøstur	fuldstændig udmattet, dødtræt
deyðarað	benrad, skelet
deyðarak	radmager,seyðurin soltnar upp í deyðarakfårene afmagres i højeste grad
deyðarák	ganske svag strøm
deyðarevsing	(jur.)dødsstraf
deyðaríki	(bibl.)dødsrige
deyðaræddur	dødsensangst
deyðaræðast	være skræmt,ferðafólkið deyðaræddistde rejsende var skræmte
deyðaræðsla	dødsangst
deyðasekur	(bibl.)skyldig til døden
deyðasina	gammelt vissent græs
deyðasjúka	sygdom til døden
deyðasjúkur	dødssyg
deyðaslættur	(om havet)fuldkommen rolig, ganske uden bølger,tað er deyðaslætt í sjónumhavet er fuldkommet roligt
deyðasong	liggja á deyðasongligge på sit dødsleje
deyðaspakur	overordentlig tam
deyðaspor	spor der leder til døden,tað vóru hansara deyðaspor
deyðastilli	fuldstændig vindstille,tað var deyðastilli og lítið rákdet var fuldstændig vindstille og strømmen var ganske svag
deyðastillur	1dødstille,tá varð deyðastilt uttan um hannda blev det dødstille omkring ham2deyðastilthelt stille, uden nogen vind;nú er deyðastilt og deyðakyrtnu er det helt stille
deyðastingur	dødsstød,Brestir kennir, at hetta er deyðastingurinBrestir føler, at dette er dødsstødet
deyðastívi	(med.)dødsstivhed(rigor mortis)
deyðastrá	liggja á deyðastráligge for døden
deyðastríð	dødskamp
deyðastund	dødstime, dødsstund
deyðasvangur	skrupsulten
deyðasynd	dødssynd
deyðasærdur	dødelig såret
deyðatak	tag der kræver den yderste anspændelse,tað var eitt deyðatak at taka seg uppfyridet var et tungt tag at klatre op
deyðatal	dødelighed
deyðatroyttur	dødtræt
deyðatystur	meget tørstig
deyðatøgn	dødstilhed
deyðavandi	livsfare,koma sær í deyðavandaudsættes for livsfare
deyðavatn	dødvande,inni á deyðavatniinde på dødvande;(overf.)hava deyðavatn í høvdinumikke kunne tænke en tanke til ende;koma á deyðavatntabe lyst og evne (til noget)
deyðavatnsfjørður	blikstille fjord
deyðaváði	livsfare
deyðaváttan	dødsattest
deyðborin	dødfødt
deyðburður	(med.)dødfødsel
deyðfolað	(om føl)dødfødt
deyðføddur	dødfødt
deyðgamal	ældgammel
deyðgingin	dødtræt af gang el. løb,eg var deyðgingin, tá ið eg kom framjeg var dødtræt, når jeg nåede frem
deyðgivin	dødtræt
deyði	1død,ganga við deyðanum í hondini (el.hondunum)el.bera deyðan uppi á særvære dødsmærket;nú er deyðin í durunumnu er der stor nød til stede;(talem.)deyðan kann eingin at lekja;sekur til deyðaskyldig til døde,liggja undir deyðavære dødtræt el. døden nær(af arbejde),vit lógu undir deyða av fiskifik stor fangst i løbet af kort tid;(om skakbrik)standa í deyðavære i fare for at blive dræbt2deyðindøden1døden personificeret,(talem.)deyðin hyggur ikki at tonnunumdøden ser ikke på tænderne for at finde ud af hvor gammel man er(den kan lige så godt tage den unge som den gamle),(talem.)hann hevði verið góður at senda eftir deyðanum(om en langsom mand);deyðans maturvære dødsens2personificering af døden(ofte som skelet),(poet.)deyðin við líggjanum
deyðiligur	1dødelig2dødbringende;-liga,deyðiliga sjúkurdødelig syg
deyðis	i ordforb.til deyðistil døde,komin til deyðis í rakived at dø af magerhed;bardur til deyðisslået ihjel
deyðklinka	(båd.)(ved bådebygning) klinke for fast,ikki mátti deyðklinka, tí so slapp borðið ikki at liva, tá ið tað gisnaði og trútnaði
deyðkomin	døden nær,deyðkomin avfxpínu, sjúku, kuldael.svongdved at forgå fx af smerte, sygdom, kulde el. sult
deyðkyrra	fuldstændig roligt hav inde ved land,gjarna er tað deyðkyrra upp undir avgongudag
deyðkyrrur	fuldstændig rolig (om havet inde ved kysten),tað er deyðkyrthavet er fuldstændig roligt
deyðlamin	næsten helt lam, yderst hjælpeløs
deyðleiður	(bibl.)dødked
deyðleiki	dødelighed,stórur deyðleikihøj dødelighed
deyðlúgvaður	dødtræt
deyðmaktaður	udmattet
deyðmóður	dødtræt
deyðmøddur	dødtræt
deyðreinsa	(med.)desinficere, sterilisere
deyðrógva	overanstrenge sig ved roning
deyðræddur	dødsensangst
deyðsaligur	apatisk
deyðsamligur	apatisk
deyðsamsligur	apatisk
deyðsboð	dødsbudskab
deyðsbúgv	(jur.)dødsbo
deyðseyðakjøt	kød af selvdødt får
deyðseyðakrógv	stene stablet op omkring selvdødt får
deyðseyðalamb	et selvdødt lam
deyðseyðaskinn	skind af selvdødt får
deyðseyðaskrokkur	skelet af selvdødt får
deyðseyðaull	uld af selvdødt får
deyðseyðaær	selvdødt hunfår
deyðseyði	et selvdødt får,skipanin liggur í deyðseyða
deyðseyður	et selvdødt får
deyðsfella	dødsfælde,nýggja rundkoyringin í býnum er ein deyðsfelladen nye rundkørsel i byen er en dødsfælde
deyðsiglari	(mar.)skib uden motor, sejlskib
deyðsjúka	dødelig sygdom,hann gekk við deyðsjúkuhan var dødssyg
deyðsjúkur	dødssyg
deyðskotin	skudt ihjel
deyðslættur	(om havet)fuldkommen roligt, ganske uden bølger
deyðsmansboð	efterretning om et menneskes død, dødsbudskab,koma við deyðsmansboðumbekendtgøre et dødsfald
deyðsmanssálmur	trist salme,syngja deyðsmanssálmargræmme sig, være modfalden
deyðsorsøk	dødsårsag,løgreglan veit ikki í løtuni hvør deyðsorsøkin erpolitiet kender endnu ikke dødsårsagen
deyðsótti	dødsangst
deyðspakur	overordentlig tam,oksin var deyðspakuroksen var overordentlig tam;rákið er deyðspakt
deyðstungin	stukket ihjel,Blikur líktist einum deyðstungnum hvali, tá ið hann søkk
deyðsvangur	skrupsulten, hundesulten
deyðsynd	dødssynd,tað var hildið at vera deyðsynd at spæla kort í føstudet blev anset for at være en dødssynd at spille kort i fasten
deyðsærdur	dødelig såret
deyðtystur	meget tørstig
deyður	død,deyður í raki(fuldstændig) radmager;deyður í kuldameget kold, stiv af kulde;vera livandi deyðurdøden er en vis,hon lá sum eitt deytthun rørte sig ikke;grind var deyð í Fámjin(dræbt);sláa deyðandræbe ved slag;standa uppi yvir deyðum(om får) have mistet sit lam;deyður ert tú høvuðleysurman er hjælpeløs uden en anfører
deyma	stinke, fimse, dunste
deymdoyvandi	deymdoyvandi evnideodorant
deymur	stærk lugt, stank, os,deymurin av vátum sjóklæðumstanken af vådt sømandstøj
deysa	dejse, falde ned,æðan deysaði niður aftur á sjógvinedderfuglen faldt ned i søen igen;hon deysaði, sum hon sathun faldt i søvn
deyvamál	døvesprog, fingersprog
deyvatulkur	døvetolk
deyvdumbur	døvstum
deyvleiki	døvhed
deyvligur	(om mad)uden smag,kjøtið er so deyvligtkødet er uden smag;-liga
deyvur	døv,deyvur sum potturinstokdøv
dg	fork. fordiagramm
diagramm	(fys.)diagram
diakonur	diakon
diamantbrúdleyp	diamantbryllup (60 års bryllupsdag)
diamantur	diamant
didda	(barn.)1lille pige2søster(som kælenavn)
diddarak	radmager
diddubragd	(spøg.)bedrift el. handling som sømmer sig en bejler
dieselmotorur	(tekn.)dieselmotor
dieselolja	dieselolie
digga1	(barn.)and
digga2	(barn.)kilde,eg diggist so illajeg er frygtelig kilden
diggast	være omstændelig, have for mange dikkedarer
digla	1lille (sort) plet i skind2tot uld
digur	1(om mennesker)tyk, svær, fyldig, fed,Búi digri2(om mælk)tyk, fed,digur mjólktyk, fed mælk
dik	1kraftanstrengelse,taka dik áel.í segoppe sig, sætte sig i sving,alingin hevur tikið dik á segder er kommet fart i fiskeopdrættet;eitt gott dik framáet stort skridt fremad;taka bátin eitt dik betur framsejle båden et stort stykke længere fremad2(fys.)acceleration
dikka	(om klokke)tikke,klokkan dikkaði uppi á hilliniklokken tikkede på hylden
dikkast	være omstændelig, have for mange dikkedarer,ganga og dikkast og dikkast við e-mgå og pusle med noget
dild	(bot.)dild(skærmplante)(Anethum graveolens)
dilla	bævre, ryste (spec. af fedme),alt dillar á honumhan er tyk og fed;hon er so dillandi feithun er overordentlig fed;tað dillar undir fótinumdet bævrer under foden
dillari	fed person
dimma1	Dimmakortform for avisen Dimmalætting
dimma2	1gøre mørk,skýflókarnir dimma luftinaskyerne gør luften mørk2mørknes, blive mørkt,dimma av náttblive nattemørkt;dimmastblive mørk(t);tá ið næturnar tóku at dimmastda nætterne blev mørke
dimmabrúnur	mørkebrun
dimmagráur	mørkegrå
dimmagrønur	mørkegrøn
dimmagulur	mørkegul
dimmalætting	daggry, dagens frembrud,í dimmalættinginived daggry
dimmareyður	mørkerød
dimmbláur	mørkeblå
dimmblettutur	sortplettet,dimmblettut bløðsortplettede blade
dimmbrúnur	mørkebrun
dimmbrýntur	med mørke øjenbryn
dimmgráur	mørkegrå
dimmgrønur	mørkegrøn
dimmholdaður	mørk i huden, mørklødet, mørkhudet, mørkladen
dimmhúgva	(mørk) hue til mænd
dimmhærdur	mørkhåret
dimmi1	1mørke,dimmi lættir (av)det dages;hann kom ikki aftur fyrr enn á dimminumhan kom ikke tilbage førend i mørkningen;tað stendur á dimminumdet er ved at blive mørkt2midnat om sommeren, den mørkeste del af natten om sommeren,um dimmið(om sommeren) ved midnat;jf.hádimmi
dimmi2	1noget der er mørkere end omgivelserne, silhuet,teir sóu dimman av landi;ein dimmi kom upp á luftinahimlen formørkedes2svag vind som kruser havets overflade, parti af havet med krusninger,ein dimmi á sjónum
dimmilíri	"líri" der fanges i mørke,draga dimmilíra;taka dimmilíra
dimmilundi	(ornitol.)lunde der fanges om aftenen el. natten,draga dimmilunda;fleyga dimmilunda;(spøg.)taka dimmilundatage sig en dram i smug
dimming	skumring, mørkning
dimmjarpur	kastaniebrun,dimmjarpt hárkastaniebrunt hår
dimmleittur	1mørkladen, mørklødet2noget mørk,henda dimmleitta stovandenne noget mørke stue
dimmligur	noget mørk,ein dimmligan dag í oktoberen noget mørk dag i oktober;andlitið var dimmligtansigtet var noget mørkt i farven;-liga
dimmlittur	mørk af farve,ein dimmlitt kúgv dagaðist har uppi í tokunien ko der var ret mørk af farve kunne ses i tågen
dimmlýsi	tusmørke
dimmmorreyður	mørk rødbrun,barkaðir húðarskógvar eru dimmmorreyðir á liti
dimmoygdur	mørkøjet
dimmprikkutur	sortplettet,dimmprikkut eggsortplettet æg
dimmreyður	mørkerød
dimmskýggjaður	med mørke skyer
dimmur	1mørk, dunkel,dímunarseyðurin var dimmur á liti;náttin var um tað dimmastadet var den mørke nat2sørgmodig, trist,so dapurt og dimt var um Føroyaland;dimmur er hesin dapri dagur niður í mold at fara3(om lyd)mørk
dimmveðraður	mørk el. tåget i vejret,hann var dimmveðraður henda sama morgundet var mørkt i vejret denne morgen
dimmviðrað	mørk el. tåget i vejret
dimmviðri	mørkt vejr,tað er dimmviðridet er mørkt (tåget) vejr
dingla	dingle
dinosaurur	(zoo.)dinosaur
dint	stød,báturin fekk eitt fast dintbåden fik et hårdt stød
dinta	støde,plankin dintaði fast niður á jørðinaplanken stødte hårdt ned på jorden
dintil	1kort hale, fårehale2bagdel,tey fingu fótin í dintilin, gjørdu tey ikki, sum hann segðide blev truet med afskedigelse på stående fod, hvis de ikke gjorde, som han sagde
dintilsbein	(biol.)sædeben(os ischii)
dintla	dintla seg tildriste sig til;eg dintlaði uppií sum ungur;fara dintlandistrejfe omkring;dintlastpusle med noget,gongur og dintlast og dintlast og fær einki í lag
dioda	(elektr.)diode
dirðil	1bagdel,skera (e-n) á dirðilingive én en skideballe2mæhæ, sløvt, viljeløst menneske
dirka	dirke,hann dirkaði seg inn í krambúðinahan kom ind i butikken ved at dirke døren op
dirkur	dirk,hann gjørdi sær ein dirk til sparikistilinhan lavede en dirk til sparebøssen
dirva	driste,dirva seg til e-tdriste sig til;dirvastformaste sig til,ikki skal hann dirvast at hyggja niður í kistuna
dirvi	dristighed, mod,seta dirvi í segstramme sig op, tage sig sammen
dirvin	dristig
dirvisgóður	modig,hann var dirvisbetri enn vanligthan var mere modig end sædvanlig
dirvisleysur	modløs
dirvisligur	dristig, modig;-ligadristigt, modigt
dirvislítil	bange, forsagt,hann var bæði ræddur og dirvislítilhan var både bange og forsagt
dirvisloysi	forknythed
dirvisloysingur	kryster, kujon
dirvismikil	dristig, modig
dirvisorð	dristigt ord
disja	bævre, ryste,tað disjar uttan á henni, tá ið hon gongurfedmen bævrer uden på hende, når hun går
diskaslá	tallerkenrække
diskblóma	(bot.)diskblómurskiveblomster
diskil	(datal.)diskette
disklastøð	(datal.)diskettestation
disklop	(med.)diskusprolaps
diskotek	diskotek
diskur	1fad, tallerken,(ordsp.)betri eru smáir fiskar enn tómir diskardet er bedre at have noget at spise end slet intet2disk(fx i butik)3(datal.)disk, pladelager4(biol.)håndskive mellem hvirvellegemerne
dism	1støv, fnug2en lille smule (mel, salt, te o.lign.),eitt dism av saltien lille smule salt
disma	støvregne,tað dismar úr honumdet støvregner
disp	= dism
ditta	være så dristig uopfordret at tilbyde sin hjælp el. at påtage sig noget, man ikke magter,hatta dittir sær (el.seg) til althan tilbyder sin hjælp i tide og utide;at tú skalt ditta tær á at fara og royna
dittimundur1	dumdristig person (som overvurderer sine evner)
dittimundur2	ubeskeden,eg eri so dittimundur at biðja um at hýsa mærjeg er så ubeskeden at bede om logi
dittin	ubeskeden
díki	mudderpøl, sump, morads
díkiblomstur	(bot.)kragefod
díkiblóma	(bot.)kragefod
díkimura	(bot.)kragefod(Potentilla palustris)
díkistyriltunga	(bot.)sump-kællingetand(Lotus uliginosus)
díkistør	(bot.)skede-star(Carex hostiana)
díkja	slå, hamre, slå løs,díkja á hestin(få hesten til at løbe),díkja áanspænde sine kræfter, press på;regnið díkti ádet styrtregnede;díkja undiroverøse;hann díkti teir undir í hálmi;(flutt m.)hann díkti fólk undir við svávuli og eldi
díkjutur	moradsagtig, pløret,lendið var vátt og díkjutterrænet var vådt og pløret
Dímun	(stedn.)1(Stóra) Dímunø syd for Sandoy;í / úrel.á / av (Stóru) Dímun,til Dímunar2bondegård på øen Stóra Dímun3Lítla Dímunlille ubeboet ø syd for Stóra Dímun
dímunarseyður	(zoo.)vikingernes får
dírindí	gengivende hjejlens lyd
dís	(mytol.)gudinde, nymfe
djarvligur	dristig, modig;-ligadristigt, modigt
djarvmæltur	frimodig i sin tale
djarvoygdur	med dristigt blik
djarvur	dristig, modig
djassur	(musik)jazz
djevul	djævel,djevulindjævelen, fanden, den onde, satan
djevulskur	djævelsk
djevulsligur	djævelsk;-liga;djevulsliga meinfýsindjævelsk ondskabsfuld
djevulssettur	forbandet
Djibuti	Djibouti
djibutibúgvi	djiboutier
djibutiskur	djiboutisk
djór	dyr
djórafóður	dyrefoder
djórafrøði	(zoo.)zoologi
djórafrøðingur	(zoo.)zoolog
djóragarður	zoologisk have
djórahandil	dyrehandel
djóraheimur	1fauna, dyreliv2dyreverden, dyrerige
djórakringur	(astronomi)dyrekreds, zodiak
djóralív	fauna, dyreliv
djóralækni	dyrlæge
djóralæra	zoologi
djórapínsla	dyrplageri
djóraplankton	(zoo.)dyreplankton
djóraringur	dyrekreds, zodiak(Zodiacus)
djóraríki	djóraríkiðgruppen af alle dyrearter på jorden,jf.steinevnaríki,planturíki
djórasavn	zoologisk museum
djóraslag	dyreart,grevlingur er djóraslaggrævlingen er en dyreart
djóraveiða	(kvad)dyrefangst
djóravernd	dyrebeskyttelse, dyreværn
djóraverndarfelag	dyreværnsforening
djóravinur	dyreven
djóravist	(zoo.)dyrepension
djúp	dyb,myrkur var yvir djúpinumder var mørke over urdybet
djúpan	dybt,draga andan djúpantrække vejret dybt;suffa djúpansukke dybt
djúpbláur	dybblå
djúpd	dybde, dyb
djúpfiskur	dybvandsfisk
djúpfrysta	dybfryse
djúpfrysting	dybfrysning
djúpgongdur	1dybtgående,djúpgongdar rannsóknirdybtgående undersøgelser2(om båd)der ligger dybt i vandet3(om sne)dyb
djúpgrund	(geol.)grundfjeld
djúpgrýti	(geol.)dybbjergart
djúpgrýtingur	(geol.)plutonisk dannelse
djúpgrønur	dybgrøn
djúphav	dybblåt hav
djúphavsfiskur	dybhavsfisk
djúphavsskorpa	(geol.)oceanskorpe
djúphugaður	dybsindig, skarpsindig
djúphugsin	dybsindig
djúphugsni	dybsindighed
djúpleittur	dybsindig,djúpleitt yrkinget dybsindigt digt;djúpleitt tosdybsindig tale
djúplendur	som har dyb jord(om jordstrækning, mark etc.),ein grøn djúplend fløtaen grøn dyb jordstrækning
djúpliga	dybt,hugsa djúpligatænke dybt
djúpmæltur	med dyb røst
djúpoygdur	med dybtliggende øjne
djúpskygdur	fornuftig
djúpstaddur	dybtliggende,djúpstødd eygudybtliggende øjne
djúpsýni	dybsindighed
djúptonktur	dybsindig
djúptøkin	dybtgående, gennemgribende,eitt djúptøkið innlit í lív og hugsan skaldsinsen dybtgående indsigt i digterens liv og tanker
djúpur	(også(også1dyb,djúpur dalurdyb dal;djúpur borðiskurdyb tallerken,(meteorol.)eitt djúpt lágtrýstet dybt lavtryk;úti á djúpumude på dybt hav;(overf.)vita hvar havið er djúpastvide alting om andre2(musik)om tone som ligger lavt på toneskalaen,djúpur tónidyb tone;hava djúpa røddhave dyb stemme;djúpt
djúpvatnstrolari	(mar.)dybvandstrawler
djús	juice
djørv	sedjarvur
dl	fork. fordesilitur
dm	fork. fordesimetur
D-markur	(økon.)d-mark
dobbi	knop(på fodboldstøvle)
doddur	1pandeuld(fx på får el. hest),doddurin varð skorin av gimburlombunum, ið best vóru skikkað til lívseyð2tot, hårtop, spec. langt pandehår (hos mænd),hann tók bugfulla hondina í doddin á mær3hårlok
doðaligur	doðaligt veðurfugtigt og tåget vejr
doðaveður	fugtigt og tåget vejr
doði	1(let) dis2lette dugdråber(fx på klæder)
doktarabátur	lægebåd
doktaraboð	bud efter læge
doktaraevni	(univ.)præses, doktorand
doktaraheiti	(univ.)doktortitel
doktarahond	i ordforb.farael.koma undir doktarahondkomme under lægebehandling
doktaralærdur	lægeuddannet
doktaranavnbót	doktortitel
doktararingur	doktorring
doktararitgerð	(univ.)doktordisputats
doktaraskapur	(med.)lægekunst, medicin
doktarastig	(univ.)doktorgrad
doktari	1(univ.)doktor (person med doktorgrad)2læge
dolkur	dolk
dollari	(økon.)dollar
Dominika	Dominica
dominikari	1dominicaner(en person fra Dominica)2dominikaner(en person fra den Dominikanske Republik)
dominiki	1dominicaner(en person fra Dominica)2dominikaner(en person fra den Dominikanske Republik)
dominikskur	1dominicansk(som har at gøre med Dominica)2dominikansk(som har at gøre med den Dominikanske Republik)
dongdi	sedeingja
dorg	1fiskesnøre (tynd snøre som bruges ved fiskeri med fiskestang)2lille snøre til sejfiskeri
dorgargarn	snøre der egner sig til "dorg"
dorur	dorn
dossa	1gøre våd, fugtig, fx om tøj,nú dossar ánu bliver tøjet fugtigt2regne lidt, dryppe
dossaligur	fugtig, tåget,dossaligt veðurfugtigt, tåget vejr
dossleittur	1(om vejr, luft)indeholdende fugtighed, med udsigt til fugtigt vejr, tung, diset,luftin er dossleittluften er fugtig;tað er so dossleitt veðurdet er så fugtigt vejr2(om farve) grumset
dossligur	tungt, fugtigt vejr
dottin	sedetta
dovin	1(om mennesker)mat, sløv, dorsk, doven2(om mad)som har tabt sin smag, doven, kraftesløs,dovið saltsalt uden smagel.kraft3fugtig,dovið hoyggjfugtigt hø
dovinskapur	dovenskab
dovisligur	doven, mat, sløv,við dovisligum eygummed sløve øjne;-liga
dovna	1blive mat, sløves, dovne,dovna burturforsvinde, blive borte;dovnastdovne, drive2(om mad o.lign.)tabe sin smag, blive kraftesløs, dovne,saltið dovnarsaltet bliver kraftesløst;(talem.)hon letur ikki mjøðin dovnahun er arbejdsom
doyðin	sedoyður
doyður	i ordforb.leggja doyðin áanstrenge sig;komael.renna við tann sturtandiel.dundrandi doyðkommeel.løbe med megen fart;dýra doyðgudsdød;halga doyðpinedød
doyggja	1dø,hann doyði á ungum árumhan døde i en ung alder;liggja at doyggjaligge for døden;grind doyði á Sandien flok hvaler blev slagtet på Sand;doyggja burtur í illumdø af vanrøgt;(om fugleunge)doyggja í egginumdø i ægget,også(overf.)ikke blive til noget2(svækket betydning)doyggja í hungri (kulda, tosta, raki)være meget sulten (kold, tørstig, mager);doyggja illa í kuldavære meget kuldskær;doyggja niður øðrumeginlammes i den ene side (af apopleksi);doyggja útuddø1dø inde hos andre(hvor man har boet den sidste tid),hann doyði út hjá dóttur síni2(om fx dyreart)uddø,geirfuglurin doyði út í Føroyum um 1820;doyggja útiomkomme ude (i uvejr);(talem.)tú doyrt ikki í ár(bliver sagt når en person kommer ind mens der tales om hamel.hende)3dø bort el. hen el. ud,doyggja burturuddø, gå af brug (fx om gamle skikke, arbejder o.lign.);lotið doyði burtur(om vind) løje af, dø hen4doyggjandidøende,til sín doyggjandi dagtil sin død(sdag)
doypa	1(kirk.)døbe(gerne i forbindelse med navngivning)2navngive
doypari	(bibl.)døber,Jóhannes doypari(n)Johannes Døberen
doypifuntur	(kirk.)døbefont
doyping	(rel.)dåb
doyr	sedoyggja
doysleittur	(om vejr, luft)tung, diset, indeholdende fugtighed
doyva	1døve, sløve, afstumpe,e-t at doyva pínuna viðnoget at døve smerterne med;fyri at doyva tey døpru minni;slíkt doyvir sinnið niður2(med.)bedøve3doyva niður á e-tpresse noget ned, trykke på noget,doyva niður á klædnapott4doyvandibedøvende,rúsdrekka og onnur doyvandi evnispiritus og andre bedøvende stoffer;eiturkoppar drepa fongin við doyvandi eitri5doyvdur(om lyd)dump, hul
doyvari	dæmper,tað vildi leggja seg eins og ein doyvari á gleði hansaradet ville lægge en dæmper på hans glæde
doyving	(med.)narkose, bedøvelse, anæstesi,tá vaknaði hon aftur av doyvinginida vågnede hun op af narkosen
dólgabýttur	torskedum
dólgaskapur	sløvhed, ligegyldighed
dólgsligur	sløv, dvask, uopvakt
dólgur	sløvt, klodset menneske, dumrian
dólgutur	sløv, dvask, uopvakt
dómadagur	(rel.)dommedag,til dómadagsi al evighed
dómarakanning	(jur.)dommerundersøgelse
dómari	1(jur.)dommer2(idr.)dommer,fótbóltsdómarifodbolddommer3(bibl.)betegnelse for gud som den der dømmer menneskene(især mht. dommen på dommedag),DómarabókinDommernes Bog
dómfella	(jur.)domfælde
dómfelling	(jur.)domfældelse
dómhús	domhus
dómkirkja	(kirk.)domkirke
dómpróstur	(kirk.)domprovst
dómsgerð	(jur.)domfældelse
dómsmaður	(jur.)domsmand
dómsmál	(pol.)retssag, sag, proces
dómsmálaráðharri	(pol.)justitsminister
dómsnevnd	dommerkomité
dómsorð	1(bibl.)dom2fordømmende ord
dómsstig	(jur.)retsskridt
dómstólur	(jur.)domstol
dómsúrskurður	dommerkendelse, retskendelse
dómsvald	(jur.)dømmende myndighed
dómsveldi	(jur.)dømmende myndighed
dómsviðgerð	(jur.)procedure
dómur	(jur.)1dom,fellael.siga dómafsige dom over;geva seg undir dómel.ganga undir dómmodtage en dom2domstol, ret3anmeldelse, recension,bókin fekk góðan dómbogen fik gode anmeldelser
dópsfat	(kirk.)døbefont
dópsgáva	dåbsgave, faddergave
dópskjóli	(kirk.)dåbskjole
dópsnavn	døbenavn
dópsseðil	(kirk.)dåbsattest;jf.navnabræv
dópsvatn	(kirk.)vand til (brug ved) dåben
dópur	1(rel.)dåb,bera til dópinholde over dåben;fara til dópinskulle døbes2navngivning
dós	dåse,leggja í dóskomme på dåser
dósakjøt	dåsekød, kødkonserves
dósamatur	dåsemad, konserves
dósamjólk	dåsemælk
dósaopnari	dåseoplukker
dósasligur	døsig
dósin	døsig
dósna	1blive døsig2(om lys)blive svagere,(overf.)blive svag, svækkes,dósnar føroyski dansurin, verður missurin stórurhvis den færøske dans svækkes, bliver tabet stort
dósutur	døsig
dóttir	datter,tey eiga tríggjar døturde har tre døtre
dótturbarn	barnebarn
dótturdóttir	datterdatter,dótturdóttir mínmin datterdatter
dótturfelag	(økon.)datterselskab
dótturmaður	svigersøn,dótturmaður mínmin svigersøn
dóttursonur	dattersøn,dóttursonur mínmin dattersøn
drabb	uroligt hav, små tætte bølger,drabbið frá brotunum fylti bátin
drabba	(om havet)være urolig,gott veður, men tað drabbaði eitt sindurgodt vejr, men havet var lidt uroligt
drabbandi	i ordforb.drabbandi fullurel.so drabbandihønefuld
drabbsjógvað	(om havet)lidt uroligt, som giver en del stænk
drabbsjógvur	lidt uroligt hav
drabbutur	(om havet)lidt uroligt, som giver en del stænk,tað var so drabbut, at sjórokið stóð um allan bátinhavet var så uroligt, at vandet skyllede over hele båden
drag	1(lang)drag,koma í dragtrække i langdrag2(båd.)fald på sejl, faldline,sita við dragiðsidde ved faldlinen3ansigtsudtryk4karaktertræk5karakteristisk træk,eitt týðandi drag í søguniet betydningsfuldt træk i historien
