изби́ть	изобь|ю́, ~ёшь, ~ю́тpf(ipfизбива́ть)1.кого-л.(ударами причинить боль) bukaaðio-nav, smyrjaнепрo-nav, lemjaur(d){e/a}{+}o-nav; изби́тького-л.до полусме́рти berjair(d){e/a}{+}o-nav2.что-л.tlm.(ударами и др. привести в негодное состояние) koyrair(d)o-tsundur, koyra(ir)do-tupp (дорогу колёсами); kleyvaaðio-tupp (дорогу ходьбой); slítaслнei-i-io-t(обувь); stoytair(t)o-t, skumpaaðio-t(толчками)
изболе́ться	избол|и́тся, ~я́тсяpfóvkm.følair(d)kvøl, nívair(d); у неё се́рдце изболе́лось hon bar trega í hjarta [j-]кн.
изборозди́ть	pf síборозди́ть
избоче́ниваться	ipf síизбоче́ниться
избоче́ниться	избоче́н|юсь, ~ишься, ~ятсяpf(ipfизбоче́ниваться) setaur(t);ir(t)hendur í hupp (serl. við áganandi yvirbragdi)
избра́ние	nvalс0о, valgннкс0о(útveljing), kosningж0-arуст.
избра́нник	mhátíð.o-r, sum er úrvaldur [ʏɹ-]; избра́нники наро́да fólksin kosnu mennвыс.,шутл.; её избра́нник unnusti hennaraвыс.,шутл.; избра́нник се́рдца drongurin (eg havi valt mær); наро́дный избра́нникsovjet.limur av Ovastu sovjettini [-Ꞌjε-] ella øðrum sovjettum;plur(vald) umboðс0о, tingmennмнепрмн@избра́нник судьбы́lukkumaðurмнепр, eydnumaðurмнепр
избра́нница	fhátíð.síизбра́нник(konufólk)
и́збранный	Ipartic avизбра́тьIIstfи́збран, ~на, ~но, ~ныadj1.bert lf(о сочинениях) úrvals- [ʏɹ-], í úrvali [ʏɹ-]; и́збранные стихотворе́ния yrkingar í úrvali ; и́збранные сочине́ния {произведе́ния} Пу́шкина úrvalsrit [ʏɹ-] eftir [εʰtː-] Pusjkin2.(отборный) útvaldurсоглIIIm plurtey útvaldu, elitan [-Ꞌliː-]интжгл-aопр.проф.
избра́ть	избер|у́, ~ёшь, ~у́тpf(ipfизбира́ть)Acc1.(отдать предпочтение кому-л.,чему-л.) veljaur(d){e/a}(sær)Вин; избра́ть профе́ссию velja sær eina professión [-Ꞌʃɔun]ннк, velja sær eitt yrki2.(Ins,в Acc) (выбрать голосованием) veljaur(d){e/a}o-n(til Вин); избра́ть коми́ссию velja eina nevnd; его́ избра́ли чле́ном коми́ссии hann varð valdur í nevndina, hann varð valdur til lim í nevndini; его́ избра́ли в депута́ты Верхо́вного Сове́та Росси́иsøg.hann varð valdur til ta Ovastu Sovjettina [-Ꞌjε-] í Russlandi; её избра́ли председа́телем hon varð vald til formann; его́ избра́ли в парла́мент hann varð valdur inn í tingið; избра́тького-л.в чле́ны Акаде́мии нау́к veljao-ntil lim í Vísindaakademiinum
избу́шка	plurизбу́ш|ки, ~ек, ~камfsmáttaжгл-a(sí eis.изба́)
избыва́ть	ipf síизбы́ть
избы́ток	Genизбы́тк|а; plur~и, ~ов, ~амm1.(излишек) yvirskotс0о; avlop [au-]с0о(остаток,лишнее); избы́ток рабо́чей си́лы yvirskot av arbeiðsmegi; избы́ток эне́ргии yvirskot av orku2.(изобилие) yvirflóðж0-ir(nøgd); име́тьчто-л.в избы́тке hava yvirflóðav o-m; от избы́тка чувств он не мог говори́ть hann var so yvirtikin av kenslum, at hann hann einki fekk sagt@(вознагради́тького-л.)с избы́тком(lønao-m) ríkiliga, (lønao-m) ríviliga
избы́точность	fbókl.avlop [au-]с0о; redundansur [-Ꞌta-]интмсогл-arпроф., спец.
избы́точный	stfизбы́точ|ен, ~на, ~но, ~ныadjavlops- [au-]; ov [ɔ] nógvur (слишком); óneyðugurгл(ненужный); избы́точная эне́ргия avlopsorka; избы́точные това́ры avlopsvarur; избы́точное давле́ние yvirtrýst, yvirtrykkннк; избы́точная информа́ция redundant [-Ꞌta-]интupplýsingпроф., спец.
избы́ть	избу́д|у, ~ешь, ~утpf(ipfизбыва́ть)что-л.gml.sleppaслнa-u-oavvið o-t, sleppaслнa-u-oundano-m
изва́ливать	ipf síизваля́ть
изва́ливаться	ipf síизваля́ться
изваля́ть	pf(ipfизва́ливать)Acctlm.dálkaaðiВинút
изваля́ться	pf(ipfизва́ливаться)tlm.dálkaaðiseg út
извая́ние	nbókl.høggmyndнпж0-ir, skurðmyndнпж0-ir, standmyndнпж0-ir
извая́ть	pf síвая́ть
извед...	1.изведу́o.s.fr. fut avизвести́2.изведу́сьo.s.fr. fut avизвести́сь3.изведи́, изведи́теimper avизвести́
изве́дать	pf(ipfизве́дывать)что-л.hátíð.fáaслнe-i-iat kennao-t(испытать); upplivair(d)(að)o-t, roynair(d)o-t, veraслнa-ó-eo-mfyri, líðaслнei-i-io-t(пережить); изве́дать го́ре líða sorg
изве́дывать	ipf síизве́дать
и́зверг	mvittuggi [vɪʰttʰ-]сгл-i, búrkroppur [pʏɹ̥-]мсогл-ar@и́зверг ро́да челове́ческогоtlm.,illb.ringasta pakk
изверга́ть	ipf síизве́ргнуть
изверга́ться	ipf síизве́ргнуться
изве́ргнуть	изве́ргн|у, ~ешь, ~ут; pretизве́рг, ~ла, ~ло, ~лиogизве́ргнулpf(ipfизверга́ть)Acc1.(выбросить из себя) spýggjaнепрВин; goysair(t)Вин(um eldfjall o.a.) (о вулкане,гейзере тж)2.fl.: изве́ргнуть брань из себя́ goysair(t)illbønir úr sær3.(изгнать) rekaслнa-ó-iВинburtur, blakaaðiВинút4.fysiol.: изве́ргнуть се́мя lataслнæ-ó-asáðспец.
изве́ргнуться	изве́ргн|усь, ~ешься, ~утся; pretизве́ргся, изве́ргл|ась, ~ось, ~исьogизве́ргнулсяpf(ipfизверга́ться) (faraслнó-ó-aat) goysair(t)(о вулкане и т.п.)
изверже́ние	n1.(вулканическое) (eld)gosс0о2.(изгнание) burturjagstranж0-ir, tað at reka burtur3.fysiol.(эякуляция): изверже́ние се́мени sáðlátс0окн.,спец.
изве́рженный	Ipartic avизве́ргнутьIIadjjarðf.(о горных породах и др.) gos-; изве́рженная го́рная поро́да gosgrýtiгеол.
изве́риваться	ipf síизве́риться
изве́риться	изве́р|юсь, ~ишься, ~ятсяpf(ipfизве́риваться)в Prpmissair(t)trúnnaá Вин; missair(t)álitiðá Вин(доверие)
изверну́ться	изверн|у́сь, ~ёшься, ~у́тсяpf(ipfизвора́чиваться)1.(отклониться в сторону) faraслнó-ó-atil viks, haldaслнe-i-itil viks, gevaслнa-ó-iseg til viks; snaraaðitil viks (повернуться); gevaслнa-ó-iseg undan, havaнепрseg undan2.fl.(найти выход) sleppaслнa-u-osær burtur úr trupulleikum, sleppa sær undanслнa-u-o;finnaслнa-u-uein útveg, finnaслнa-u-uupp á ráð (найти выход)
извести́	извед|у́, ~ёшь, ~у́т;pretизвёл, извел|а́, ~о́, ~и́pf(ipfизводи́тьизвожу́, изво́д|ишь, ~ят)1.что-л.tlm.(растратить) spilla [-tla]ir(t)o-tburtur, oyðair(d)o-t, søplaaðio-tburtur2.кого-л.(измучить) plága [pʰlɔava]aðio-n, pínair(d)o-n3.кого-л.óvkm.(истребить) oyðair(d)o-n, beinair(d)fyrio-m, týnair(d)o-n, útruddaннкaðio-n
изве́стие	n1.(сообщение) tíðindi(r)сгл-iсобир.; boðс0о{0<>i}дистр.(сообщение); получи́ть изве́стие {изве́стия}о Prpfrættair(t)um Вин; изве́стиеот кого-л.tíðindirfrá o-m; не име́ть изве́стийот Geneinki frættafrá Дат; после́дние изве́стия (по ра́дио) (seinastu) tíðindini (í útvarpinum)2.plur(периодическое издание) frágreiðingж0-ar(frá stovnum o.ø.), ritс0о(í nøvnum á tíðarritum o.ø.),
извести́сь	извед|у́сь, ~ёшься, ~у́тся;pretизвёлся, извел|а́сь, ~о́сь, ~и́сьpf(ipfизводи́ться)tlm.1.(измучиться) líðaслнei-i-i, pínastir(d); gremjaur(d){e/a}seg (от горя)2.(перестать существовать) doyggjaнепрút, verða útruddaðurннкглaður
извести́ть	извещу́, извест|и́шь, ~ятpf(ipfизвеща́ть)о Prpboðaaðio-m frá Дат(сообщить), upplýsair(t)o-n um Вин(проинформировать)
Изве́стия	n plurIzvestija [isꞋvε-]ж нескл.(í Sovjetsamveldinum dagblað við formansskapinum hjá Ovastu Sovjettini sum útgevara,nú óheft dagblað)
извёстка	f1.(раствор для штукатурки и т.п.) mørtilж0осн2.tlm.síи́звесть
известкова́ние	nkálkingж0-ar(taðing av jørð við kálki)
известкова́ть	известку́|ю, ~ешь, ~ютipf/pf что-л.kálkaaðio-t(taða jørð við kálki)
известко́вый	adj1.(относящийся к извести) kálk- 2.síизвестняко́вый
изве́стно	[-ве́сн-]Ipredиз исто́рии изве́стно, что... frá søguni vita vit ...; мне изве́стно, что ... eg veit at ...; всем изве́стно, что ... øll [œtl] vita, at ...; tað er øllum [œtl-] kunnugt at ...; ста́ло изве́стноо чём-л. o-tfrættist; мне ста́ло изве́стно об э́том eg frætti um hetta; наско́лько мне изве́стно mær vitandi, eftir [εʰtː-] hvat eg veit; одному́ бо́гу изве́стно tað viti GudIIparenttlm.(конечно) = изве́стное де́лоsíизве́стный@как изве́стноsum kunnugt
изве́стное	[-ве́сн-]nmat.kent talс0о{a/ø}
изве́стность	[-ве́сн-]f1.(слава) tað at vera kendurсогл, tað at vera gitinсоглосн; navnframiмгл-iкн., navnfrægdж0-irкн., gitiсгл-iкн., gíggjс0окн.,уст.; popularitetur [-Ꞌtʰeː-]ннкмсогл-arпубл.(популярность); приобрести́ изве́стность verða kendur, verða gitin; verða populerur [-Ꞌleː-]ннкпубл.; по́льзоваться изве́стностью vera kendur, vera kendur; vera populerur [-Ꞌleː-]ннкпубл.2.tlm.(человек) gitið fólkс0о, kent fólkс0о, berømtheit [-Ꞌrœ-]ннкж0-ir@поста́витького-л.в изве́стностьо чём-л.(сообщить) boðaaðio-m frá o-m, gevaслнa-ó-io-mboðum o-t; upplýsair(t)o-n um Вин, geraнепрo-nkunniganvið o-tофиц.(проинформировать);привести́что-л.в изве́стностьfáaслнe-i-iskilá o-m, fáaслнe-i-igreiðuá o-m
изве́стный	[-ве́сн-]stfизве́ст|ен, ~на, ~но, ~ныйadj1.(знакомый) kendurсогл, kunnigurглigur; стать изве́стным gerast kendur; изве́стный факт royndur luturмсогл-ir; всем изве́стный факт øllum [œtl-] kunnigt faktum; э́то всем изве́стно hetta vita øll [œtl], hetta er øllum [œtl-] kunnigt; э́то немно́гим изве́стно tað eru fá, sum vita hetta; э́то де́ло мне изве́стно eg kenni (til) hetta málið, eg veit um hetta málið; вам э́та кни́га изве́стна? kenna tygum hesa bókina?2.(о человеке) kendurсогл, gitinсоглосн, berømtur [-Ꞌrœ-]ннксогл(знаменитый); illa [ɪtla] gitin (с плохой стороны); широко́ изве́стный víðagitin, viðgitin; tiltikin [tʰɪl̥t-]соглосн(прославленный); всем изве́стный kendur av øllum [œtl-]; изве́стный по всей стране́ kendur um alt landið; и́здавна изве́стный sum langt síðani er kendur; изве́стный моше́нник tiltikin svindlari [-ɪnl-]энкнеодобр.3.bert lf(определённый;некоторый) ávísurсогл, bestemtur [-Ꞌstε-]ннксогл; при изве́стных усло́виях undir ávísum viðurskiftum, undir ávísum treytum; в изве́стных слу́чаях í ávísum førum; изве́стная осо́ба ein vissurннкpersónur@изве́стное де́лоparentsjálvsagt [ʃɔl̥s-], so sjálvandi =>ме́ра@,сте́пень2
известня́к	[-сн-]Genизвестняк|а́; plur~и́, ~о́в, ~а́мmkálksteinurмсогл-ar
известняко́вый	[-сн-]adjkálksteins-
и́звесть	fkálkс0о; бели́тьчто-л.и́звестью hvíttaaðio-t, kálkaaðio-t=>гаси́ть@,твори́тьII
изветша́лый	stfизветша́л, ~а, ~о, ~ыadjgml.skirvisligurглigur, lasafarinсоглосн; illa [ɪtla] farinсоглосн; forfallin [-tl-]соглосн{ll/l}(о зданиях)
изветша́ть	изветша́|ет, ~ютpffaraслнó-ó-ailla [ɪtla], verða illa [ɪtla] farinсоглосн
изве́чный	stfизве́ч|ен, ~на, ~но, ~ныadjbókl.frá fyrndartíð [fɪnt-], frá fyrndini [fɪnt-] (с давних времён); av fyrstan [fɪst-] tíð (с самого начала)
извеща́тель	m: дымово́й извеща́тель roykalarmurмсогл-ar, roykvarnariнпмгл-ari
извеща́ть	ipf síизвести́ть
извеще́ние	nboðс0о{0<>i}дистр; fráboðanж0-ir; kunngerðж0-ir(объявление); официа́льное извеще́ние almenn fráboðan; извеще́ние о собра́нии fundarboð; boðan frá fundi (действие); извеще́ние о прибы́тии су́дна fráboðan um komu hjá [tʃʰ-] skipi
изви́в	mbugurмсогл-ar, sneiðingж0-ar, bendingж0-ar
извива́ть	ipf síизви́ть
извива́ться	ipf(pfизви́тьсяизовлю́сь, изовь|ёшься, ~ю́тся)1.(о дороге и т.п.) ringjair(d)seg, buktaaðiseg; змея́ извива́ется slangan [-aŋk-] ringir seg; доро́га извиве́тся vegurin buktar seg2.(корчиться) ringjair(d)seg saman, krøkjair(t)seg saman (av pínu o.ø.)
изви́вистый	stfизви́вист, ~а, ~о, ~ыadjvið bugum, við sneiðingum
изви́лина	fbugurмсогл-ar, sneiðingж0-ar, bendingж0-ar@пошевели́ть {порабо́тать} изви́линамиskemt.brúkaar(t)heilakyknurnar, brúkaar(t)ovastu etasju [-Ꞌtʰaː-]энкнеформ.,brúkaar(t)perunaнеформ.=>мозгово́й1
изви́листый	stfизви́лист, ~а, ~о, ~ыadjvið bugum, við sneiðingum
извине́ние	n1.(прощение) umberingж0-ar, umskyldningur [-Ꞌʃɪln-]ннкмсогл-ar; проси́тьу кого-л.извине́ния (за что-л.) biðjao-num umbering (fyri o-t), biðjao-numskylda [-Ꞌʃɪ-]ннк; прошу́ извине́ния orsaka meg2.(оправдание) umberingж0-ar(rættvísgerð); тако́му посту́пку нет извине́ния tað kann ikki berast í bøtuflaka fyri hesa gerðina, henda gerðin kann ikki umskyldast [-Ꞌʃɪ-]ннк; э́то не мо́жет служи́ть извине́нием hetta er eingin umbering@ты́сяча извине́нийtlm.eg biði so miriliga um umbering, eg biði so miriliga um at umskylda [-Ꞌʃɪ-]ннкmeg =>принести́6
извини́тельный	stfизвини́телен, извини́тельн|а, ~о, ~ыadj1.(простительный) fyrigeviligur [-Ꞌtʃeː-]глigur2.bert lf(содержащий просьбу об извинении) umberingar-; извини́тельное письмо́ bræv, har biðið verður um umbering
извини́ть	извин|ю́, ~и́шь, ~я́тpf(ipfизвиня́ть)1.(за что-л.) orsakaaðiВин, umskylda [-Ꞌʃɪ-]ннкaðiВин; umberaслнa-ó-oВин; извини́те! orsaka!; umskyldaннк; извини́те за беспоко́йство orsaka, at eg forstýri [-Ꞌstʊi]ннк!; извини́те (меня́) за опозда́ние orsaka, at eg komi for [fɔɹː]ннкseint; а теперь извини́, я должен уйти́ nú mugu tit orsaka meg, eg má fara; umberið meg, eg má fara2.(оправдать) umskylda [-Ꞌʃɪ-]ннкaðiВин, umberaслнa-ó-oВин; (пытаться) извини́тького-л.umberao-n, bera í bøtuflakafyri o-n@(нет) (уж) извини́(те) {уж э́то извини́те}nei, hatta gongur ikki; nei, hin gamli!; nei, annars takk;извини́те за выраже́ниеorsaka, at eg sigi tað soleiðis;извини́-подви́ньсяóvkm.nei takk; ikki talingur um; tað verður av ongum
извини́ться	извиню́сь, извин|и́шься, ~я́тсяpf(ipfизвиня́ться)1.(попросить прощения) (biðjaслнa-ó-i) orsaka seg, (biðjaслнa-ó-i) umskylda [-Ꞌʃɪ-]ннк(seg); biðjaслнa-ó-ium umbering, biðjaслнa-ó-ium umskyldning [-Ꞌʃɪln-]ннк, biðjaслнa-ó-ium fyrigeving; извини́ться пе́ред учи́телем за опозда́ние biðja læraran umskylda [-Ꞌʃɪ-] fyri ato-rkemur for [fɔɹ]ннкseint2.gml.чем-л.(оправдываться) umskylda [-Ꞌʃɪ-]ннкaðisegvið o-m,+ инф., umberaслнa-ó-osegvið o-m,+ инф.(hava sum undanførslu)
извиня́ть	ipf síизвини́ть
извиня́ться	ipf1.síизвини́ться2.: извиня́юсь orsaka, umskylda [-Ꞌʃɪ-]ннк(sí eis.извини́(те), извини́ть 1)3.извиня́юсь nei, annars takk; nei, hin gamli (sí eis.извини́(те), извини́ть @)
извиня́ющий	Ipartic avизвиня́тьIIadj: извиня́ющие обстоя́тельства umskyldandi [-Ꞌʃɪ-]ннкumstøður; umstøður, ið kunnu bera í bøtuflaka (fyri o-t)
извиня́ющийся	Ipartic avизвиня́тьсяIIadjumberandiглandi, umskyldandi [-Ꞌʃɪ-]ннкглandi; извиня́ющийся тон ein umberandi tóni, umskyldandi [-Ꞌʃɪ-]ннкtóni
изви́ть	изовь|ю́, ~ёшь, ~ю́т; pretизви́л, извила́, изви́л|о, ~иpf(ipfизвива́ть)что-л.snaraaðio-t, snúðraaðio-t
изви́ться	pf síизвива́ться
извлёк	pret m avизвле́чь
извлек...	1.извлеку́o.s.fr. fut avизвле́чь2.извлеки́, извлеки́теimper avизвле́чь3.извлекла́o.s.fr. pret avизвле́чь
извлека́ть	ipf síизвле́чь
извлече́ние	n1.(действие) tað at taka úr, úttøkaжгл-a, fjerningннкж0-ar,sbr.извле́чь2.(выдержка) úrdrag [ʏɹ-]с0о{a/ø}, úrdráttur [ʏɹ-]м0оснar,-ir;согл-ir(úr størri heild)@извлече́ние ко́рняmat.tað at taka rótina av einum tali, rótúttrekkingж0-arпроф.
извле́чь	извлеку́, извлечёшь, извлеку́т;pretизвлёк, извлекл|а́, ~о́, ~и́;imperизвлеки́, извлеки́теpf(ipfизвлека́ть)1.Acc(из чего-л.) (вынуть) takaслнó-ó-iВин út(úr o-m), takaслнó-ó-iВин upp(úro-m); fjernaннкaðiВин(удалить); извле́чь пу́лю из ра́ны taka eina kúlu úr einum sári, fjernaннкeina kúlu úr einum sári2.Acc(из чего-л.) (выделить,добыть) útvinnaслнa-u-uВин, vinnaслнa-u-uВин(burturúr o-m); fáaслнe-i-iВинúr, trekkjair(t)Винúr (экстракт); извле́чь сок из расте́ний fáa saft (burtur) úr plantum; извле́чь све́дения изкого-л.fl.fáa upplýsingar burtur úro-m, hálaaðiupplýsingar burtur úro-m3.fl.что-л.(получить): извле́чь по́льзуиз чего-л.fáaслнe-i-inyttuav o-m, fáaслнe-i-igagnav o-m; извле́чь уро́киз чего-л.dragaслнó-ó-ieina læruav o-m; извле́чь удово́льствиеиз чего-л.fáaслнe-i-igleðiav o-m; что я могу́ извле́чь из э́того? hvat fái eg burtur úr hesum?4.что-л.fl.,bókl.(заставить появиться): извле́чь звук из струны́ fáaслнe-i-ieitt ljóð burtur úr streinginum; извле́чь слезу́ изчьих-л.глаз fáaслнe-i-ieitt tár fram í eyguni áo-m@извле́чь (квадра́тный) ко́реньиз числа́ takaслнó-ó-ikvadratrótina [-Ꞌraː-] av einum tali =>вы́года,по́льза@
извне́	advuttanífrá [ʊʰtːanɪ-]; по́мощь извне́ hjálp [j-] uttanífrá
изво́д1	Immál.(разновидность текста) redaktión [reːtaʰkꞋʃɔun]ж0-irлингв., versión [-Ꞌʃɔun]ж0-irлингв.(av handriti); старославя́нская ру́копись ру́сского изво́да eitt fornslaviskt [-tnslaː-] handrit [hanɹ-] í russiskari redaktión
изво́д2	IIm1.(трата) oyðslс0о, tað at spilla [-tla] burtur, tað at søpla;sbr.извести́ 12.(мучение) plága [pʰlɔava]жгл-a, pínaжгл-a;sbr.извести́ 1
изводи́ть	ipf síизвести́
изводи́ться	ipf síизвести́сь
изво́з	m1.søg.(перевозка на лошадях) koyringж0-ar(við hestavogni)2.tlm.(платные перевозки) flutningurмсогл-arav fólki og (vøru) í privatbili [-Ꞌvaː-], koyringж0-arav fólki og (vøru) í privatbili [-Ꞌvaː-] (fyri pengar)
извози́ть	извожу́, изво́з|ишь, ~ятpf Accóvkm.(в грязи) dálkaaðiВинút, svínaaðiВинtil
извози́ться	извожу́сь, изво́з|ишься, ~ятсяpfóvkm.dálkaaðiseg út, svínaaðiseg til
изво́зный	adjsøg.koyri-(síизво́з1); изво́зный про́мыселsíизво́з1
изво́зчик	[-во́щ:-]m1.(кучер) vognstjóriлпмгл-i, kuskurннкмсогл-ar2.(экипаж) (leigu)vognurмсогл-ar(hestavognur); е́хать на изво́зчике koyra við (leigu)vogni3.tlm.,skemt.(тот,кто занимается платным перевозом)o-r, ið fæst við fólkflutning o.a. í privatbili, síизво́з2
изволе́ние	ngml.viljiмгл-i, ynskiсгл-i
изво́лить	изво́л|ю, ~ишь, ~ятipfgml.el.skemt.1.(пожелать) ynskjair(t), viljaнепрhava; чего́ изво́лите? hvat vilja tygum hava?; не изво́лите ли присе́сть? vilja tygum ikki gera so væl at seta tygum?2.gml.(í tiltalu við yvirmann,skal ikki altíð umsetast): как изво́лите пожива́ть? hvussu liva tygum?; граф изво́лит обе́дать greivin situr og fær sær; вы изво́лили опозда́ть tað hevur líkaðуст.tygum at vera ov seinur, tað hevur behagað [-Ꞌheː-]энкирон.tygum at vera ov seinur3.изво́ль(те); a) (согласен,пожалуйста) ger so væl; gjarna, fegin (охотно); b) (вежливая просьба) ger(ið) so væl at +инф.; c) (приказание) síggj til at+ инф., syrg fyri at+ инф.; изво́ль вы́йти вон! slepp tær út hiðani!; d) (выражает досаду): изво́ль его́ тепе́рь дожида́ться nú gerst ikki annað annað at bíða eftir [εʰtː] honum, nú mugu vit pent bíða eftir [εʰtː-] honumнеформ.@изво́льте ра́доватьсяparent,tlm.tað er eitt verri skil;чего́ изво́лите?spott.hvat kann eg gera fyri teg?
извора́чиваться	ipf sí1.síизверну́ться2.(хитрить,ловчить) snúgvaнепрsær undan, snaraaðisær undan, skákaaðisær undan (við undanførslum,snildum o.ø.)
изворо́тливость	f1.(увёртливость) fimiсгл-i, fimleikiмгл-i, kringheitннкж0-ir, smidligheitннкж0-ir2.(находчивость) snildж0-ir, snarræðiсгл-i
изворо́тливый	stfизворо́тлив, ~а, ~о, ~ыadj1.(увёртливый) fimurсогл, smidligurглigur, kringurсогл2.(находчивый) snarráðinсоглоснð/d, ráðsnarurсогл, uppfinnsamur [-Ꞌfɪ-]ннксогл{а/о}(изобретательный)
изврати́ть	извращу́, изврат|и́шь, ~я́тpf(ipfизвраща́ть)Accreingjair(d)Вин; vendair(d)Дат(б.ч. слова, высказывание)
извраща́ть	ipf síизврати́ть
извраще́ние	n1.(искажение) reingingж0-ar2.(болезненное отклонение от нормаьлного) perversitetur [-Ꞌtʰeː-]мсогл-ar
извращённость	fperversitetur [-Ꞌtʰeː-]мсогл-ar
извращённый	stfизвращён, ~на, ~но, ~ныadj1.(искажённый) rongdurсогл, avlagaðurглaður2.(противоестественный) perversur [-Ꞌvε-]согл, perverteraður [-Ꞌtʰeː-]глaður
изга́дить	изга́жу, изга́д|ишь, ~ятpf(ipfизга́живать)что-л.óvkm.1.(запачкать) dálkaaðio-tút, svínaaðio-ttil2.(испортить) spilla [-tla]ir(t)o-t, oyðileggja [-Ꞌlε-]непрo-t, spolera [-Ꞌleː-]энкaðio-tнеформ.
изга́диться	изга́жусь, изга́д|ишься, ~ятсяpf(ipfизга́живаться) tlm.1. (испачкаться) vera {verða} svínaðurглaðurtil, vera {verða} útdálkaðurглaður2.(испортиться) spilast [-tl-]ir(t), vera {verða} spilturсогл. vera {verða} oyðilagdur [-Ꞌla-]согл{a/ø}; пого́да зага́диалсь veðrið [vεkɹɪ] versnaði [vεsn-];; был ребёнок хороший, а тепе́рь изга́дился hann var ein sovorðin fittur drongur, men nú er hann burturspiltur
изга́живать	ipf síизга́дить
изга́живаться	ipf síизга́диться
изгаля́ться	ipf над Insóvkm.argaaðiВин
изги́б	m1.(искривление) bugurмсогл-ar, sneiðingж0-ar, bendingж0-ar; svingннкс0о(á vegi) (дороги)2.oftast plurfl.(оттенок,переход) ferilм0осн, dámurмсогл-ar
изгиба́ть	ipf síизогну́ть
изгиба́ться	ipf síизогну́ться
изгла́дить	изгла́жу, изгла́д|ишь, ~ятpf(ipfизгла́живать)что-л.1.(удалить) koyrair(d)o-tburtur; strikaaðio-t, strúkaслнey-u-oo-t, slettaннкaðio-t(вычеркнуть); изгла́дить из па́мяти strika úr minninum2.fl.(устранить) slættaaði(o-t), slættaaðiafturumaftur [aʰtːʊɹꞋʊmːaʰtː-] (ósemjur o.tíl.), slættaaðisjógvinидиом., gera tað gott aftur [aʰtː-] (после ссоры)
изгла́диться	изгла́д|ится, ~ятсяpf(ipfизгла́живаться) verðaслнa-ó-oburtur, verða strikaðurглaður, verða slettaðurглaður(um minnir o.tíl.)
изгла́живать	ipf síизгла́дить
изгла́живаться	ipf síизгла́диться
изгна́ние	f1.(действие) burturjagstranж0-ir, tað at reka burtur,sbr.изгна́ть (русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма)2.(искоренение) fyribeiningж0-ar, tað at kvittavið o-t3.(ссылка) útlegdж0-ir; жить в изгна́нии liva í útlegd, vera útlagin
изгна́нник	mútlaginмприл
изгна́ть	изгоню́, изго́н|ишь, ~ятpf(ipfизгоня́ть)Acc1.(выгнать) rekaслнa-ó-iВинút, koyrair(d)Винút, rekaслнa-ó-iВинburtur; изгна́ть врага́ из столи́цы reka fíggindan úr høvuðsstaðnum; изгна́ть ду́хов reka (illar [ɪtl-]) andar út2.(выслать) útvísair(t)Вин, vísair(t)Датburtur; vísair(t)Датav landinum, vísair(t)Датút úr landinum, koyrair(d)Винav landinum, koyrair(d)Винút úr landinum,útvísair(t)Вин(из страны)3.(искоренить) beinair(d)fyri Дат, kvittaaðivið Вин(избавиться)
изго́й	m1.søg.(в Древней Руси)fólk uttan fyri sín sosiala felagsskap(í gamla Russlandi)2.(человек,стоящий внеобщества) útskotс0о, paria [pʰaːɹia]жгл-a=>страна́-изго́й
изголо́вье	nhøvdalag [hœtːa-]с0о{a/ø}{0<>i}; в изголо́вье við høvdalagið
изголода́ться	pf1.(натерпеться от голода) vera gorhungraðurглaður, vera kominсоглоснá svongd2.по Dat(почувствовать потребность) hungraaðieftir[εʰtː-]Дат
изгон...	1.изгоню́o.s.f. fut avизгна́ть2.изгони́, изгони́теimper avизгна́ть
изгоня́ть	ipf síизгна́ть
и́згородь	finnhegningж0-ar(с сетью), girðingж0-ar(жерди с сетью и т.п.), stikс0о(жерди с сетью и т.п.), stakitt [-Ꞌkʰɪʰtː]с0о(штакетник); жива́я и́згородь hekkurннкмсогл-ir, runnagirðingлпж0-ar, kjarrgirðingлпж0-ar
изгота́вливать	ipf síизгото́вить
изгота́вливаться	ipf síизгото́виться
изгото́вить	изгото́влю, изгото́в|ишь, ~ятpf(ipfизготовля́ть og изгота́вливать)что-л.1.(сделать) geraнепрo-t(við amboðum o.tíl.); framleiðair(d)o-t, fabrikera [-Ꞌkʰeː-]ннкaðio-t(произвести)2.tlm.(пищу) geraнепрmat, matgera [matʃ-], [mεattʃ-]непр3.herm.(привести в боевую готовность) geraнепрo-tklárt, geraнепрo-tꞋ til
изгото́виться	изгото́влюсь, изгото́в|ишься, ~ятсяpf(ipfизготовля́ться og изгота́вливаться) geraнепрseg til reiðar, geraнепрseg kláran
изгото́вка	f1.tlm.fyrireikingж0-ar2.: взять ружьё на изгото́вку gera byrsu klára (at skjóta)
изготовле́ние	ngerðж0-ir, smíðс0о; framleiðslaжгл-a, fabrikatión [-Ꞌʃɔun]ннкж0-ir(производство),sbr.изгото́вить (русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма); изготовле́ние оде́жды seymingж0-arav klæðum; изготовле́ние ло́док bátasmíð; изготовле́ние станко́в framleiðsla av maskinum [-Ꞌʃiː-]; изготовле́ние пи́щи matgerðж0-ir; со́бственного изготовле́ния heimagjørdurсогл
изготовля́ть	ipf síизгото́вить
изготовля́ться	ipf síизгото́виться
изгрыза́ть	ipf síизгры́зть
