авторизова́ться	авторизу́|юсь, ~ешься, ~ютсяipf/pffáaслнe-i-iautorisatión [autʰоriːsaˈʃɔun], fáaслнe-i-iløggilding; vera {verða} autoriseraður [autʰоriˈseː-]глaður, vera {verða} løggildurсогл; fáaслнe-i-igóðkenning, vera {verða}góðkendurсогл
авторитари́зм	mautoritarisma [autʰoːɹitʰaꞋrɪ-]жгл-a
авторита́рно	advautoritert [autʰoːɹiˈt̊eː-]инт
авторита́рность	fbókl.tað at vera autoriterur [autʰoːɹiꞋtʰeː-]
авторита́рный	stfавторита́р|ен, ~на, ~но, ~ныadjbókl.autoriterur [autʰoːɹiꞋtʰeː-]интсогл
авторите́т	m1.(значение) autoritetur [autʰoːɹiꞋtʰeː-]интмсогл-ar(týdningur); myndugleikiмгл-i(вес); virðingж0-ar, respekt [-Ꞌspε-]ннкж0-ir(уважение); álitс0о; по́льзоваться больши́м авторите́том hava stóran autoritetинт, vera í miklum metum; завоева́ть (большо́й) авторите́т fáa (stóran) autoritetинт; утра́тить авторите́т missa sín autoritetинт; употребля́ть свой авторите́т brúka sín autoritetинт2.(человек) autoritetur [autʰoːɹiꞋtʰeː-]интмсогл-ar, kapasitetur {kapacitetur}[-pʰaːsiꞋtʰeː-]мсогл-s,-ir(fólk við vitan,dugnaskapi o.a.); авторите́тв чём-л.autoriteturинтí o-m, kapasiteturí o-m; он при́знанный авторите́т в э́той о́бласти hann er ein viðurkendur autoriteturинтá hesum øki
авторите́тно	adj(с авторитетом)myndugt; við myndugleika; autoritativt [auˈtʰoːɹɪtʰatʰiːvt]ннк; við vissu (уверенно)
авторите́тность	ftað at vera autoritetur [ɹautʰoˑɹiˈtʰː-], rað at vera autoritativurинт[auˈtʰoːitʰa-] (síавторите́тный)
авторите́тный	stfавторите́т|ен, ~на, ~но, ~ныadj1.(пользующийся авторитетом) sum hevur autoritet [autʰoːɹiꞋtʰeː-], sum hevur myndugleika, autoritativur [auꞋtʰoːɹitʰa-]интсогл2.(заслуживающий доверия)autoritativur [auꞋtʰoːɹitʰa-]интсогл(álítandi,eftirfarandi); э́то о́чень авторите́тный журна́л hetta er eitt autoritativt tíðarrit3.(не допускающий возражений) autoritativur [auꞋtʰoːɹitʰa-]интсогл, myndigurглigur; авторите́тный тон ein myndigur tóni
автороде́о	[-дэ́-n indeclbilrodeo [-ˈteːo]с0гл(-num)
а́вторски	adv1.(как характе(sрно для автора) sumeyðkent fyri høvund2. (с точки зрения автора) frá sjónarnmiði hjá høvundi
а́вторские	m plurtlm.samsýning ж0-arhjá [tʃʰ-] rithøvundi
а́вторский	adj tilupphavs- [-hafs-], høvunda-; а́вторское пра́во upphavsrættur, upphavsrættindi, (rit)høvundarættur, (rit)høvundarættindi; а́вторское свиде́тельство váttan (um uppfinning); а́вторский гонора́р samsýning til høvund; а́вторский экземпля́р høvundaeintak=>лист@
а́вторство	ntað at vera høvundurat o-m; tað at vera upphavsmaður [-hafs-]til o-t; а́вторство Пу́шкина не устано́влено tað er ikki staðfest, at Pusjkin er høvundurin
авторулево́й	m(прибор на судне) sjálvstýrari [ʃɔl̥s-]мгл-ari(á skipi)
автору́чка	plurавтору́чк|а, ~ек, ~амffyllipennur [-tl-]мсогл-ar
а́вторша	f tlm. høvundurмсогл-ar(konufólk)
авторы́нок	Genавторы́нка; plurавторы́нк|и, ~ов, ~амmbrúktbilamarknaðurмсогл-ir
автосало́н	m(выставка)framsýningжo-arav bium; framsýningarhøliсгл-itil biíar (помещение)
автоса́ни	plurавтосан|е́й, ~я́мf plurmotorsleta [-ˑtʰoː-]жгл-а
автосбо́рка	plurавтoсбо́р|ки, ~ок, ~камfsamling жo-arav bilum
автосбо́рочный	nbilsamli-
автосва́рка	plurавтосва́р|ки, ~ок, ~камfautogensveising [autoˈkeːn-]жo-ar
автосва́рочный	adjautogensveisi- [autoˈkeːn-], autogensveising- [autoˈkeːn-]
автосва́рщик	msveisariмгл-ari(ið fæst við autogensveising)
автосе́рвис	mservicestøðir [sœːɹvɪstøː-]ж0-irмн
автосе́рвсный	(eis.[сэ́-])adjbilservice- [-sœːɹvɪs-]ж0-irпроф.,спец.
автосигнализа́ция	fbilalarmurмсогл-ar
автоска́нер	[-нэр]mbilskannariМгл-ari
автосле́сарь	mbilmekanikari [-kʰaː-]мгл-ari, bilsmiðurмсогл-s,-ir
автоспо́рт	mkappkoyringж0-ar(við bili)
автоспортсме́н	mkappkoyrariмгл-ari(í bili)
автоста́нция	f1.(транспортное предприятие) flutningsfelagс0о{a/ø}{0<>i}(við bilum)2. (автовокзал) farstøð [faɹ̥s-]ж0-ir, rutubilastøðж0-ir(загородных автобусов), bussterminalur [-naː-]ннкмсогл-ar
автосто́п1	Imneyðbremsaжгл-a(í toki)
автосто́п2	IIm: е́здить {путеше́ствовать} автосто́пом ≈ tumlaaði, koyrair(d)upp á tummilfingurin
автосто́пом	adv síавтосто́пII
автостоя́нка	fparkeringspláss [-Ꞌkʰeː-]с0о
автостоя́ночный	adjparkeringspláss- [-kʰeː-]
автостра́да	fmotorvegur [-Ꞌtʰoː-]мсогл-ir
автострое́ние	nbilídnaðurмсогл-i{0<>i}, bilframleiðslaжгл-a
автострои́тель	mmedarbeiðariмгл-arií bilídnaði
автострои́тельный	adjbilframleiðslu-, bilídnaðar-
автосце́пка	plurавтосце́п|ки, ~ок, ~камf jarnb. (tok)kopling [-pl-]ж-ar
автоти́пия	fautotypi [autotʰyˈpʰiː]ж0-ir
автото́рмоз	f jarnb.(tok)bremsaжгл-a
автотормозно́й	adjjarnb. (tok)bremsu-
автотра́ктoрный	adj: автотра́кторная промы́шленность bil-og traktorídnaður
автотра́нспорт	m kollbilarмсогл-arмн, akførс0o{a/ø}мнофиц.
автотра́нспортный	adjbil-
автотра́сса	fmotorvegur [-ˈtʰoː-]мсогл-ir
автотренажёр	mbilsimulator [-siːmulaˑ-]м0-tor
автотури́зм	mbilturismaннкжгл-a
автотури́ст	mbilturisturннкмсогл-ar
автотуристи́ческий	adjbilturismu-
автотури́стский	adjbilturist-ннк
автотю́нинг	mtuning [tʰjʉun-]ж0-ar(av bili)
автотяга́ч	Genавтотягач|а́;plur~и́, ~е́й, ~а́мm trekkjariмгл-ari(til trailara)
автоуго́нщик	m tlm.biltjóvurмсогл-ar
автофурго́н	myvirdekkaðurlastbilurмсогл-ar
автохозя́йство	nflutningsfelagс0о{a/ø}{0<>i}(við bilum)
автохто́ны	m plurbókl.1.(аборигены) upprunaíbúgvarмгл-iмн, upprunafólkiðс0оопр.2.(растения) upprunaplanturжгл-aмн; upprunadjórс0омн(животные)
автоцементово́з	msementbilur {cementbiur} [seˈmε-]мсогл-ar
автоцисте́рна	ftangabilur [tʰaŋka-]мсогл-ar
автоши́на	fbildekkс0о
автошко́ла	fkoyriskúliсгл-i
автошту́рман	mflog. sjálvstýrari [ʃɔl̥s-]мгл-ari(á flogfari)
автомоби́ль-бо́мба	Genавтомоби́ля-бо́мбы;plurамтомоби́ли-бо́мбы, автомоби́лей-бомб, автомоби́лям-бо́мбамm-fbilbumbaжгл-a, bilbombaннкжгл-a
ага́	[аhа́]Iinterhygga síggj!; á, so [ɔꞋsoː] (выражает удивление)IIpartóvkm.jú(jú)
ага́ва	f(Agave) agava [aꞋkaː-]жгл-a
агами́я	fIbiol. 1.(отсутствие пола) kynsloysiсгл.i2.(бесполое размножение) ókynjað nøringж0-arIIsosiol. (безбрачие) cølibat {sølibat} [søːliˈpaːt]с0o{0<>i}
ага́пэ	f indecl1.filos., søg.(бескорыстная, всепрощающая любовь) kærleikiмгл-i(uppofrandi, sum fyrigevur alt; í forna Grikkalandi) ,2.rel.(любовь к ближним) næstakærleikiмгл-i3.søg.(трапеза)) bróðurlig máltíðж0-ir(hjá teimum fyrstu kristnu)
ага́р-ага́р	magar [aːkaɹ]с0о{0<>i}
ага́рный	adjagar- [aːkaɹ-]
ага́ровый	adjagar- [aːkaɹ-]
Ага́рь	f bíbl.Hagar [haːkaɹ]ж нескл
агаря́нин	plurагаря́н|e, ~, ~амm gml., bíbl.ismaelitur [ɪsmaeˈlɪʰtː-]мсогл-ar; arabari [aˈraː-]мгл-ari, arábi [aˈrɔa-]мгл-iкн.(араб)
Агасфе́р	mAhasveerus [-ˈveː-]м0-ar{0<>i}
ага́т	magat [aꞋkaːt]с0о
ага́товый	adjagat- [aˈkaːt-]
а́ггел	m gml., kirkj.fallin [-fatl--] eingilм0осн-s,-ar(павший ангел); illur [ɪtl-] andiмгл-i(злой дух)
агглютинати́вный	stfагглютинати́в|ен, ~на, ~но, ~ныadj1.mál. (о словообразовании) agglutinerandi [akluːtʰiˈneː-]глandiлингв.2.biol.(о слипании клеток) agglutinerandi [akluːtʰiˈneː-]глandiбиол.
агглютина́ция	f1.mál. (способ образования слов) agglunering [akluːtiˈneː-]ж0-arлингв.2.biol.(слипание клеток) agglutinatión [akluːtʰiːnaˈʃɔun]ж0-irбиол.
агглютини́ровать	агглютини́ру|ю, ~ешь, ~ютipf/pf(что-л.)1.mál.(о словообразовании) agglutinera [akluːtʰiˈne-]aði(o-t) лингв.2.biol.(о слипании клеток) agglutinera [akluːtʰiˈne-]aði(o-t).биол.
агглютини́роваться	агглютини́ру|юсь, ~ешься, ~ютсёipf/pf1.mál.(о словообразовании) vera agglutineraður [akluːtʰiˈne-]глaðurлингв.2.biol.(о слипании клеток) vera agglutineraður [akluːtʰiˈne-]глaðurбиол.
агглютини́рующий	part pres akt mál.agglutinerandi [akluːtʰiˈneː-]глandiлингв
аге́нт1	Im1.(уполномоченный) umboðsmaðurмнепр, umboðс0о{0<>i}, agentur [aꞋkε-]ннкмсогл-arпроф.; судово́й аге́нт agenturмсогл-ar(hjá skipum), skipaumboðофиц.; торго́вый аге́нт søluumboð, agentur [aꞋkε-]ннкмсогл-arпроф.2.(шпион) njósnariнпмгл-ari, spiónur [spiꞋɔu-]ннкмсогл-ar; agentur [aꞋkε-]ннкмсогл-ar; аге́нт влия́нияagentur, sum óbeinleiðis arbeiðir fyri annað land við ávirkan av ym. slag
аге́нт2	IIm(средство) evniсгл-i, middilннкс0оснпроф.; холоди́льный аге́нт kølievni
агенти́рование	nsjóm.agency [εi̴tʃεn̊si]с0o{дат.0}спец., skipaumboðanж0-irофиц.
агенти́ровать	агенти́ру|ю, ~ешь, ~ютipf/pf(Acc)sjóm.veraслнa-ó-eumboð (hjá Дат{fyri Вин}), umboðaaði(Вин), veraслнa-ó-eagentur [-Ꞌkε-] (hjá Дат{fyri Вин})проф.; агенти́рующая фи́рма agency [εitʃεn̊si]с0о{дат.0}проф., (skipa)umboðс0о{0<>i}
аге́нтский	adjsjóm.: аге́нтский догово́р agencysáttmáli [εitʃεn̊si-]проф., sáttmáli um skipaumboðan; аге́нтское вознагражде́ние agencysamsýning [εitʃεn̊si-]проф., agentasamsýning [aꞋkε-]проф., samsýning fyri skipaumboð
аге́нтство	n1.(местное отделение учреждения и т.п.) umboðс0о{0<>i}, agentur [-Ꞌtʰuːɹ]с0оспец.;sjóm.agency [εitʃεn̊si]с0о{дат.0}спец.(судовое); гла́вное аге́нтство aðalumboð; аге́нтство по прода́же søluumboð; торго́вое аге́нтство handilsumboð; телегра́фное аге́нтство tíðindastova2.(подчинённое министерству учреждение): федера́льное аге́нтство samveldisstjórnarnevnd [stjœtn-] (stjórnarstovnur undir ráðharrastovu); Федера́льное аге́нтство по рыболо́вству Fiskivinnustjórnarnevndin@Аге́нтсвтво печа́ти Но́вости (АПН)søg.Tíðindastovan APN [aː pʰeː Ꞌεnː]; Телегра́фное аге́нтсво Сове́тского Сою́за (ТАСС)søg.Sovjettiska [-Ꞌjε-] tíðindastovan (TASS) =>информацио́нный2,тра́нспортный@
агенту́ра	f1.(разведывательная служба) fregnartænastaжгл-a2.koll(агенты) njósnararнпмгл-ariмн, agentar [aꞋkε-]ннкмсогл-arмн
агенту́рный	adjfregnartænastu-
агит...	í samanspropaganda- [-Ꞌka-], agitatións [aːkitaꞋʃɔu-]-
агита́тор	mpropagandistur [-Ꞌtɪ-]интмсогл-ar, agitator [aːkiꞋtʰaː-]интм0-tor
агита́торский	adjpropagandista- [-ˈtɪ-], agitator- [aːkiˈtʰa-]
агита́торша	fpropagandistur [-Ꞌtɪ-]интмсогл-ar(konufólk), agitator [aːkiꞋtʰaː-]интм0-tor(konufólk)
агитацио́нный	adjagitatoriskur [aːkitʰaꞋtʰoː-]интсоглsk, agitatións [aːkitʰaꞋʃɔu-]-; агитацио́нная рабо́та agitatión [aːkitʰaꞋʃɔun]ж0-ir
агита́ция	fagitatión [aːkitʰaꞋʃɔun]интж0-ir, propaganda [-Ꞌka-]интж0-ir;жгл-aпредвы́борная агита́ция valagitatión, valgagitatiónннк, valpropaganda, valgpropagandaннк; агита́ция про́тивGenagitatión mótiДат
агитбрига́да	f søg., sovj,konsertbólkurмсогл-ar(oftast ferðandi, við tilfari um dagsaktuell mál)
агити́рование	n1.(пропаганда)agitatión [aːkitʰaˈʃɔun]ж0-ir2.(попытка убеждать) roynd ж0-.irat sannføra, roynd ж0-irat yvirtala
агити́ровать	агити́ру|ю, ~ешь, ~ютipf1.(за A;против G) agitera [aːkiꞋtʰeː]интaði(fyri Дат;móti Дат), geraнепрpropaganda [-Ꞌka-]инт(fyri Дат;móti Дат), geraнепрpropagandu [-Ꞌka-]инт(fyri Дат;móti Дат)2.pfсагити́роватьсагити́ру|ю, ~ешь, ~ют кого-л.tlm.(убеждать) roynair(d)at sannføra, roynair(d)at yvirbevísaннк; ты меня́ не агити́руй, я зна́ю, что мне де́лать ≈ lat vera við ganga á meg, eg veit, hvat eg skal gera
аги́тка	plurаги́т|ки, ~ок, ~камftlm.,niðr.(литературное произведение) propagandaskrift [-Ꞌka-]энкс0о; propagandamálarí [-Ꞌka-]с0о{0<>i}энк(живописное произведение)
агиткли́п	m klipp við agiteransi innihaldi
агитплака́т	magitatiónsplakat [aːkitʰaˈʃɔunspʰʰakʰaːt] ж0-ir, propagandaplakat [ -ˈkantapʰlakʰ̊aːt] ж0-irt
агитпо́езд	plurагитпоезд|а́, ~о́в, ~а́мm søg., sovj.propaganda- [-ˈka-] og agitatiónstok [aːkitʰaˈʃɔu-]с0о(sum virkaði á fjarskotnum leiðum í Sovjetsamvekdinum)
агитпро́п	m søg. stytt. fyriОтде́л агита́ции и пропага́нды при ЦК Deildin fyri agitatión [aːkitʰaꞋʃɔun] og propaganda [-Ꞌka-] undir Aåalastjórnini [-stjœtn-] hjá [tʃʰ-] Kommunistiska [-ˈnɪ-] flokkinum (í Sovjetsamveldinum framman undanda 1934)
агитпу́нкт	msovjet.politiskur [-Ꞌlɪʰtː-] upplýsingarstovnurмсогл-ar
а́глицкий	adjgml.enskurсоглnsk, eingilskurсоглsk
агломера́т	m1.jarðf.(скопление горных пород) gosmyrjaжгл-a,геол., agglomerat [-ˈraːt]с0опроф., спец.2.fl.(смесь) skurvblandingurмсогл-ar
агломера́ция	f stórt samanhangandi býarøki
агна́т	m søg., jur.skyldmaður [ʃɪlm-]мнепрí  kalllegg
а́гнец	Gen,Accа́гнц|а;plur~ы,~ев, ~амmsøg.ellafl.lambс0о{a/o}; а́гнец бо́жий guds [kʊʰts] lamb; кро́ток как а́гнецspott.spakur sum eitt lamb; прики́нуться а́гнцемspott.látast spaklyndur [spakl-] =>закла́ние@
а́гница	f1. gml. (овца)seyður мсогл-ir2.fl.(о девушке, женщинe) spaklig [spakl-] gentaжгл-a{konaжгл-a}. spakfrør [spakf-] gentaжгл-a{konaжгл-a}
агнози́я	fagnosi [aknoˈsiː-]жо-irмед., спец.
агно́стик	magnostikari [aꞋknɔ-]мгл-ari
агностици́зм	magnostisisma {agnosticisma} [aknɔstiꞋsɪ-]жгл-а
агности́ческий	adjagnostiskur [aˈknɔ-]соглsk
агонизи́ровать	агонизи́ру|ю, ~ешь, ~ютipfliggjaслнá-ó-ifyri deyðanum, liggjaслнá-ó-ií andaleypi, liggjaслнá-ó-iog stríðast, veraсоглa-ó-eum at geva upp ond, liggjaслнá-ó-iá deyðastrá
агонизи́рующий	part pres aktdoyggjandiглandi, sum liggur fyri deyðanum
агони́ровать	агони́ру|ю, ~ешь, ~ютipfliggjслнá-ó-ia fyri deyðanum, liggjaслнá-ó-ií andaleypi, liggjaслнá-ó-iog stríðast, veraсоглa-ó-eum at geva upp ond, liggjaслнá-ó-iá deyðastrá
аго́ния	fdeyðastríðс0о{0<>i}, andaleypс0о; быть в аго́нии liggjaслнá-ó-ií andaleypi, liggjaслнá-ó-iog stríðast, veraслнa-ó-eum at geva upp ond, liggjaслнá-ó-iá deyðastrá
агра́рий	m1.tlm.(политик) umboðс0о{0<>i}fyri jarðarbrúksflokk2.gml.(помещик) ríkur góðseigari [kœsː-]мгл-ari, ríkur jarðareigariмгл-ari
агра́рник	mtlm. landbúnaðarserfrøðingur [lanp-]мсогл-ar
агра́рный	adjlandbúnaðar [lanp-]-, landbrúks [lanp-]-ннк, jarðarbrúks-; bónda- (относящийся к крестьянам,фермерам); агра́рная страна́ landbúnaðarland; агра́рная поли́тика landbúnaðarpolitikkur, jarðarbrúkspolitikkur; агра́рная па́ртиятжbóndaflokkur
агра́ф	mspenniсгл-i(í skapi sum brosja o.tíl.)
агрега́т	m1.(совокупность машин) aggregat [-Ꞌkaːt]с0о(;0-ir)2.(часть силовой установки) aggregatс0о(;0-ir); силово́й агрега́т kraftaggregat3.min.(совокупность минералов) trunkiмгл-iспец. =>авари́ный
агрега́тная	fkraftanleggс0опроф., orkustøðнпж0-ir(á verksmiðju)
агрега́тный	adjsum er í trunkaskapiспец.,геол.
агресси́вность	faggressivitetur [-Ꞌtʰeː-]ннкмсогл-ar
агресси́вный	stfагресси́в|ен, ~на, ~но, ~ныadj1.(кагре́ссия) álops-, aggressións- [akɹεꞋʃɔu-]инт; агресси́вная война́ álopskríggj; агресси́вная поли́тика álopspolitikkur, aggressiónspolitikkur [akɹεꞋʃɔu-]инт2.(наступательный) aggressivurинтсогл, áleypandiглandi, ágangandiглandi; агресси́вный тон aggressivurинтtóni; агресси́вный челове́к aggressivtинтfólk
агре́ссия	f1.(вооружённое нападение) ágangurмсогл-s,-ir, aggressión [akɹεꞋʃɔun]ннкж0-ir2.(неприязнь) aggressión [akɹεꞋʃɔun]ж0-ir
агре́ссор	máleypariмгл-ari
агрикульту́ра	fgml.landbúnaður [lanp-]мсогл-ir, jarðarbrúkс0о
агрикульту́рный	adjgml.landbúnaðar [lanp-]-, jarðarbrúks-
агро...	í samansa)hevur samband við jarðarbrúk, t.d.агрого́род ; b)hevur samnand við dyrking av jørð, landbúnað, t.d.агроба́за; c)vísir á sambandið hjá o-m við jørðina, t.d.агротокси́ны; d)vísir á samband við bygd o.tíl., t.d.агрорайо́н
агробио́лог	mbúnaðarlívfrøðingurnpмсогл-ar, agrobiologur [aːkɹopiːjoloːk-]мсогл-arпроф.
агробиологи́ческий	adjbúnaðarlívfrøðiligurнпглigur, agrobiologiskur [aːkɹopiːjoloˑk-]соглskпроф.
агробиоло́гия	fbúnaðarlívfrøðiнпжгл-i, agrobiologi [aːkɹopiːjolokiː]ж0-irпроф.
агрогула́г	m atf. kolkhozar og sovkhozar í Sovjetsamveldinum
агроклимати́ческий	adj sum viðvíkur viðurskiftum millum landbúnað og veðurlag
агрокульту́ра	flandbúnaður [lanp-]мсогл-ir, jarðarbrúkс0о
агрокульту́рный	adjlandbúnaðar [lanp-]-, jarðarbrúks-
агролице́й	mlandbúnaðarskúli [lanp-], [lamp-]сгл-i(miðnám)
агрометеороло́гия	f  sergrein av veðurfrøði, ið fæst við kanningar, forsagnir o.a., sum hava týdning fyri landbúnað
агроми́нимум	m minstakrøv til kunnleika o.a.fyri at arbeiða í landbúnaði
агроно́м	mbúnaðarfrøðingurмсогл-ar, agronomur [aːkɹoꞋnoː-]ннкмсогл-ar
агрономи́ческий	adjbúnaðarfrøðiligurглigur, búnaðarfrøði viðvíkjandiглandi, agronomiskur [aːkɹoꞋnoː-]ннксоглsk
агроно́мия	fbúnaðarfrøðiжгл-i, agronomi [aːkɹonoꞋmiː]ннкж0-ir
агропредприя́тие	n landbúnaðarvøruvirki [lanp-] сгл-i
агропро́м	m síагропромы́шленныйко́мплекс
агропромы́шленный	adjlandbúnaðarídnaðar- [lanp-]; агропромы́шленный ко́мплекс búnaðar-og ídnaðarsamtakсoo{a/ø}
агроте́хник	mlandbrúksteknikari [lanp-]ннкмгл-ari, landbúnaðartøkningur [lanp-]нпмсогл-ar
агроте́хника	fjarðarbrúksteknikkurмсогл-s,-ir, landbúnaðartøkni [lanp-]нпжгл-i, jarðarbrúkstøkniнпжгл-i
агротехни́ческий	adjjarðarbrúkstekniskurсоглsk, landbúnaðartøkniligur [lanlp-]нпглigir, jarðarbkrústøkniiligurнпглigir
агрофи́зик	mlandbúnaðaralisfrøðingur [lanp-]нпмсогл-ar, landbúnaðarfysikari [[lanpʉunavaɹfy:sɪ-]ннкмгл-ari
агрофи́зика	flandbúnaðaralisfrøði [lanp-]нпжгл-i, landbúnaðarfysikk [[lanpʉunavaɹfyˌsɪʰkː]ннкж0-ir
агрофизи́ческий	adj landbúnaðaralisfrøðiligur [lanp-]нпкглigur,landbúnaðarfysiskur [lanpʉunavaɹfyː.]ннксоглsk
агрофи́рма	flandbúnaðarvirki [lanp-]сгл-i(til framleiðslu, virking og sølu av landnúnaðarvøru)
агрохи́мик	мserfrøðingurмсогл-arí landbúnaðarevnafrøði [lanp-]нп
агрохими́ческий	adj landbúnaðarevnafrøðiligur [lanp-]нпкглigur,landbúnaðarkemiskur [lanpʉunavaɹkeˌmː.]ннксоглsk
агрохи́мия	flandbúnaðarevnafrøði [lanp-]нпжгл-i, landbúnaðarkemi [[lanpʉunavaɹkʰeˌmiː]ннкж0-ir
агрохо́лдинг	mlandbúnaðarholdingfelag [lanpʉunavaɹhɔult-]с0о{a/ø}{0<>i}эк., landbúnaðarhaldfelag [lanp-]лпс0о{a/ø}{0<>i}
агроэкологи́ческий	adjlandbúnaðarvistfrøðiligur [lanp-]нпглigur, landbúnaðarøkologiskur [lanpʉunavarɹøːˌloːk-]ннксоглsk
агроэколо́гия	flandbúnaðarvistfrøði [lanp-]нпжгл-i, landbúnaðarøkologi [lanbʉinavaɹøːкоloˌkiː]интж0-ir
АГС	[а-гэ-э́с]f indeclальтернати́вная гражда́нская слу́жба sivil [-Ꞌviːl] hertænasta
агу́	interagø [aꞋkøː] (sagt við smá børn)
агу́кать	ipf tlm.sigaнепрagø [aˈkøː], rópaar(t);aðiagø [aˈkøː] (um børn)
ад	Prpоб а́де,в аду́m1.rel.(в религиозных представлениях) helvitiсгл-i2.fl.(невыносимые условия) helvitiсгл-i(ótolandi viðurskiftir) =>наме́рение@
ада́жио	In indecladagio [aꞋtaːʃo]с нескл.IIadvadagio [aꞋtaːʃo]
Ада́м	mbíbl.Ádamм0{0<>i}библ., Adam [aː-]м0{0<>i}@от Ада́ма( и Е́вы)við Ádam og Evu;в костю́ме Ада́маspilnakin [spɪl-]соглосн; sum Gud hevur skapt ein
адама́нт	m gml.diamantur [tiːjaˈma-]мсогл-ar
адама́нтовый	adj gnl.diamant-  [tiːjaˈma-]
адами́т	mrel. adamitur [aːtaˈmɪʰtː-]мсогл-arрел., спец.
ада́мов	adj: ада́мово я́блоко barkakýliсгл-i, adamsepli [aː-]ннксгл-i
адамси́т	madamsit [aːtamˈsɪʰtː]с0о({o<>i})
адаптацио́нный	stf адаптацио́н|ен, ~на, ~но, ~ныadj1(о приспособлении) tillagingar-, adapterings- [ataʰpˈtʰeː-]инт2.(об упрощении) tillagingar- (um tekstir o.tíl.)
адапта́ция	f1.(приспособление организма) tillaging [tʰiːll-]ж0-ar, eftirlaging [εʰtː-]ж0-ar; adaptering [ataʰpꞋtʰeː-]интж0-arред.2.(упрощение текста) tillaging [tʰiːll-]ж0-ar, einfaldanж0-ir(упрощение); адапта́ция те́кста tillaging av einum teksti, tað at gera ein tekst einfaldari
ада́птер	[-тэр]m1.(звукосниматель) pickup [pʰɪʰkːꞋɔʰpː]ж0-ir(á plátuspælara)2.(трансформатор) adaptari [-Ꞌta-]мгл-ari
адапти́вность	ftillagingarevniсгл-i, gávurжгл-мн at laga seg eftir [εʰtː-] umstøðunum
адапти́вный	stfадапти́в|ен, ~на, ~но. ~ныadj1(о приспособлении) tillagingar-, adapterings- [ataʰpˈtʰeː-]инт2.(об упрощении) tillagingar- (um tekstir o.tíl.)
адапти́рованный	stf адаптирован, ~на, ~но, ~ныadjtllagaðurглaður(gjørdur lættari), adapteraður [ataʰpˈtʰˑ-]глaðurпроф.
адапти́ровать	адапти́ру|ю, ~ешь, ~ютipf/pf что-л.tillaga [tʰiːll-]aðio-t, geraнепрo-teinfaldari; adaptera [ataʰpꞋtʰeː-]aðio-tпроф.,ред.(um tekst o.tíl.)
адапти́роваться	адапти́ру|юсь, ~ешься, ~ютсяipf/pf к Datlagaaðisegtil Вин, lagaaðisegeftir[εʰtː-]Дат
ада́т	m adat [aˈtaʰtˑ]с0о{дат0}(siðvenjurættur í summum musimskum londum)
адвекти́вныйи	adjhav., veður.advektión- {adveksjón-} [-ˈvεkʰʃɔun-]океан., мет.
адве́нт	madvent [εat-], [aːt-]ж0-ir
адвенти́зм	madventisma [aːtvεnꞋtʰɪ-]жгл-a
адвенти́ст	madventististur [aːtvεnꞋtʰɪ-]мсогл-ar
адвенти́стский	adjadventistiskur [aːtvεnꞋtʰɪ-]соглsk, adventista [aːtvεnꞋtʰɪ-]-
адвербиа́льный	stfадверби|а́лен, -а́льна, -а́льно. -а́льныadjhjaorðs-, adverbiellur [-vεɹpiˈε-]соглпроф.
адвока́т	m1.(юрист) advokatur [atvoꞋkʰaː-]мсогл-ar, sakførariмгл-ari2.fl.(выступающий в защиту кого-л.) verjiмгл-i
адвока́тский	adjsakførara-, advokat- [atvoꞋkʰaːt-]
адвока́тствовать	адвока́тству|ю, ~ешь, ~ютipfarbeiðair(d)sumsakførariir(d),arbeiða sum advokatur [-kʰaː-]
адвокату́ра	f1.koll(коллегия адвокатов) advokatar [atvoꞋkʰaː-]мсогл-arмн, sakførararмгл-ariмн; advokatkollegium [atvoꞋkʰaːtkʰɔleːki-]с0-um2.(деятельность) advokatpraksis [atvoꞋkʰaː-]ж0-ar, sakførarapraksisж0-ar; advokatvirksemi [atvoꞋkʰaː-]сгл-i, sakføraravirksemiсгл-i3. (добровольная организация) rættarhjálp [-jɔ-]ж0-ir(sjálvboðin sakfrarahjálp)
адгези́вный	stfадгези́вен, на, но, ныadj1.(кадге́зия) adhesivurсоглспец., ред.2.(липкий) klistur-, klistri-
адгезио́нный	stfадгезио́н|ен, ~на, ~но,~ ныadj fys. adhesións- [atheˈʃɔuns-]спец., ред., adhesivurсоглспец., ред.
Адди́с-Абе́ба	[-бэ-]fAddis-Abeba [ˌatːɪsꞋapːeːpa]м нескл.
аддити́вный	stf аддити́в|ен, ~на, ~но, ~ныadjsamanleggingar-, sum fæst við samanlegging (rokniháttur)
адеква́тно	[-дэ-]adv bókl.samsvarandi
адеква́тность	[-дэ-]f bókl.samsvarс0о
адеква́тный	[-дэ-]stfадеква́т|ен, ~на, ~но, ~ныadjbókl.(соответствующий) samsvarandiглandi; javngildurсоглкн.(эквивалентный); hóskandiглandi(подходящий); dekkandiннкглandiпроф.(о переводе и т.п.)
А́ден	[а́дэн]mAden [aːtεn]м0{дат.0}
аденови́рус	[-дэ-]m síаденови́русы
аденови́русный	[-дэ-]stfаденови́рус|ен, ~на, ~но, ~ныadjadenovirus- [aːteno-]
аденови́русы	[-дэ-]m plur(singаденови́рус) adenovirus [aːteno-]с0омн
адено́иды	[-дэ-]m plurpolyppir [-Ꞌlʏ-]ж0-irмн
