hard-on	(óvand.)standing, harður murtur
hard palate	(likam.) the hard palateharði gómi
hardpan	hørð lind í mold, eyri ella bergi;(fl.m.) the hardpankjarnin (t.d.the hardpan of the dispute)
hard rubber	ebonitt
hards	strýggj
hard sauce	(matg.) (uml.)smørkrem
hard sell	ágangandi lýsing
hard-set	1stívur, stívnaður2(fl.m.)avgjørdur; strangur, óvikandi
hardshell	1við harðari skel2strangur, harðmøraður, stívur
hardship	1trupulleiki, viðurmøði, trongd, roynsla; byrða2hardships flt (eis.)strev, stríð; saknur;endure hardships (eis.)hava mótgang, hava mótburð, tola manga ymisku lagnuna; líða (t.d.she could bear hardship without complaint)
hardstanding	(pláss við hørðum undirlendi at seta bilarel.flogfør á)
hard stopping	sparsl, sparlingarevni
hardstuff	(am.)S hørð evniflt
hardtack	(sigl.)skonrugur
hard time	1strev, stríð, slit, ampi, baks, knoss2Slong fonsulsrevsing;you do have a hard time of it (spei)ja tú hevur tað strævið;hard timesringar tíðir, krepputíðir;give him hard times Svera eftir honum
hard-to-get	ringur at fáa fatur á;play hard-to-getger seg kostbaran
hardtop	sportbilur við styrktum yvirbygningi
hard-tried	hart royndur
hardware	1amboð, búnýti2(fl.m.)maskinur, útgerð(mótsmanning)3íteld:tólbúnaður(mótsritbúnaði)4(herm. eis.)vápn
hardware disease	(dýralfr.)hvast (kúgvin hevur hvast)(Corpus alienum)
hardwareman	jarnvøruseljari
hard way	1come up the hard wayarbeiða seg upp frá botni;learn the hard waylære avroyndum2hard-wearinglslidfast, slidstærk
hardwood	harðviður, leyvtræ (helst um við av slíkum);hardwood forestleyvskógur, harðviður
hardworking	íðin, ágrýtin
hardy	1djarvur, mótaður, vágin2harðførur, harðbalin, treystur, vásharður, sterkur; mótstøðuførur;hardy annualharðbalin ársplanta3(fl.m.)afturvendandi (samrøðu)evni, afturvendandi hending
hare1	1hara, hára;hare and houndsspæl har nøkur (harurnar) renna undan og leggja pappírpetti til slóð sum leiðir hini (hundarnir) fram á tey;mad as a (March) harepúra svakur;first catch your hare then cook himtú skalt ikki kanna tær bitan fyrr enn hann er svølgdur;start a harekløkka haru2(fl.m.)skifta evni, fáa fólk at tosa um okkurt annað;run with the hare and hunt with the houndsbera skikkuna á báðum øsklum, halda við báðum pørtum
hare2	turna, leypa;hare offturna avstað
harebell	(plfr.)blá-klokka(Campanula rotundifolia)
hare-brained	óráðtøkin, busutur, fummisligur, ótonktur
harelip	skarð upp í vørr, haruskarð
harelipped	sum hevur skarð upp í vørr (, haruskarð)
harem	kvenngarður, harem
hare’s tail	(plfr.)fjallafípa(Eriophorum vaginatum)
haricot	haricot bean (plfr.)slag av fronskum bønum(Phaseolus vulgaris)
hark	hark(ye)! hoyrið, lurtið; lánið mær oyrað;hark at him!(speiskliga) hoyr nú hann!hark backrenna aftur á slóðina;(fl.m.)venda aftur til evnið;hark forward (, off) !(við hundar) far!hark tolurta eftir
harl	1tægr, trevsa (av líniel.hampi)2fjaðurhúkur (hjá stuttleikafiskarum)
harlequin1	harlekin (navn á tænara í italskum grímusjónleiki)
harlequin2	1skemtiligur; láturligur2marglittur
harlequinade	1harlekinada (grímusjónleikur har harlekin er høvuðsleikari)2gykl, gyklverk
harlequin duck	(dý.)brimont(H histrionicus)
Harley	Harley Street[gøta í London har nógvir serlæknar hava viðtalu]
harlot	(gl.)skøkja
harlotry	(gl.)skøkjulevnaður
harm1	skaði, mein, meiðsl;come toharm vera fyri skaða, verða skalaður;come to no harmvera óskalaður;doharm skala, skaða;do harm toskaða; gera seg inn á (t.d.the woman whom I married and did harm to); it did more harm than goodtað gjørdi meira skaða enn gagn;that can’t do any harmtað ger ongan skaða; tað skaðar einki;there is no harm donehar er eingin skaði hendir;what harm have they done you?hvat hava tey gjørt tær?;what harm could that possibly do?hvat ger tað?;that won’t do him any harmhann fær ikki mein av tí;there is no harmintryingtað ger einki um tú roynir; tú kanst altíð royna; tað er royndina vert;what harm is there in that (, in his reading the letter) ?hvat ger tað (, um hann lesur brævið?);where’s the harm in doing that?hvat sakar tað?I meantnoharmtað var ikki so illa meint, eg ætlaði einki ilt;there’s no harm doneeingin skaði er hendur, einki er hent;out ofharm’s way í trygd, burtur úr vanda
harm2	skaða, meinsla, meiðsla, meina, særa;he would not harm a flyhann ger ikki haltari hønu mein;that won’t harm himhasum fær hann ikki skaða av
harmattan	(veðurfr.) turrur oyðimarkarvindur (í Útnyrðingsafrika)
harmful	skaðiligur; óndur
harmless	óskaðiligur, meinaleysur (t.d.he is a harmless sort of fellow; a poor harmless fellow)
harmonic	1lsamljóðandi, samfallandi, harmoniskur2n (tónl.)yvirtóni (ikki fakligt heiti)
harmonica	munnharpa
harmonic analysis	(stfr.)Fourier-greining
harmonic mean	(stfr.)harmoniskt miðaltal
harmonic motion	(al.)harmonisk rørsla
harmonics	(tónl.)ljómfrøði
harmonious	samljóðandi (t.d.a harmonious whole; their married life was harmonious),harmoniskur; samlyndur, samhugaður; friðsamur, vinaligur (t.d.discussion)
harmonist	komponistur
harmonium	stovuorgul
harmonization	1samljóð; samsvar, samskipan (t.d.of European wage levels);sambæri2(um ljóðføri) samstilling
harmonization of expectations	væntanarsamsvar
harmonize	1vera í samljóði, ljóða væl saman; vera sambæriligur við2hóva saman, hóska saman (t.d.the colours do not harmonize); harmonize with(t.d.a table harmonizing with the rest of the furniture);fáa at samljóða3(um ljóðføri) samstilla
harmony	1samljóð, samlag (t.d.in brotherly harmony),samfalsljóð, samfalslag2(fl.m.)samlyndi, samhugi, friðsemi;be in harmony with (eis.)samljóða við
harness1	1(til ross) aktýggi2(til barn, í bili, á fallsíggja) seli3(fl.m.) die in harnessdoyggja í arbeiðinum; arbeiða til tað síðsta;good to be in harness again(eftir frítíð) gott at vera komin á lagið aftur;work (, run) in double harness (fl.m.)arbeiða væl saman4(sø.) brynja, herklæðir
harness2	leggja aktýggi á, spenna fyri; harnessthe water powergagnnýta vatnorkuna
harness bull,harness cop	(am.)Sløgreglumaður
harness maker	saðilsmiður
harness saddler	saðilmakari
Harold	Haraldur
harp1	1harpa2(niðr.) íri
harp2	leika á hørpu;harp on (fl.m.)jabba upp í saman um,t.d. he is always harping on the same stringhann jabbar altíð upp í saman
harper	hørpuleikari
harpist	hørpuleikari
harpoon1	skutil
harpoon2	skutla
harpooner	skutlari
harp seal	(dý.)grønlandskópur(Phoca groenlandica);eis.Greenland seal
harpsichord	kembalo
harpy	1(gudal.)harpy (deyðsandi)2(fl.m.)grammur persónur, blóðigil; (um konu) illkvendi, gívur, groyggj, fragd,(tlm.)brita
harpy eagle	(dý.)hørpuørn(Harpia harpyja)
harquebus	(gl.)slag av byrsu nýtt í gomlum døgum
harridan	groyggj, gomul gívur
harried	píndur, plágaður, strongdur
harrier	lítil veiðihundur;(dý.) hen harrierfenheykur(Circus cyaneus)
Harrovian	næmingur í skúlanumHarrow
Harrow1	[býur við gitnum kostskúla við saman navni]
harrow2	(amboð at saksa við) harva
harrow3	1harva, saksa2(fl.m.)skræða sundur; pína, plága
harrowing	uppskakandi, skelkandi (t.d.a harrowing film about racism and violence; the book tells theharrowing story of how they climbed Mt. Everest)
harrumph	ræma barka, harka
harry1	herja, ræna; plága, pína
Harry2	=Henry; Old HarryFanin
Harry Starkers	Sspillnakin
harsh	1(sera) harður(el.strangur), eirindaleysur (t.d.critic, punishment, treatment),harðrendur (t.d.ruler),hvassur (t.d.rebuke),ráur, ómildur (t.d.climate),ófólkaligur (t.d.manners),grefligur (t.d.features)2(um ljóð) gellandi, skurrandi (t.d.voice)3(um litosfr.)áleypandi, sum rívur í eyguni, sterkur (t.d.contrast)4(um smakk) beiskur (um lukt, royk) illramur; rúðrutur, óslættur (t.d.surface),grovur
hart	hjørtur;hart of tenhjørtur við 10 taggum á hornunum;hart royalhjørtur ið kongur til fánýtis hevur jagstrað (og sum síðan er friðaður)
hartal	mótmælisverkfall (í India)
hartberry	1(plfr.) bláber (Vaccinium myrtillus)2(plfr.) klettasmæra (Melilotus)
hartebeest	(dý.)antilopa(Alcelaphus buselaphus)
hartshorn	hjartarhorn;salt of hartshornhjartarsalt, hjortasalt
hart’s-tongue fern,hart's tongue	(plfr.)tungutrøllakampur(Asplenium scolopendrium)
harum-scarum1	villur, ólátaður, ótamdur, ovrásin, busutur, fummisligur, ørkymlaður
harum-scarum2	ólátað fólk, vitloysingur, ørvistisskøltur, ørvitisknokkur
Harvard	(lærdur háskúli í USA)
harvest1	akurskurður; grøði, fruktir, avgrøði, ávøkstur
harvest2	heysta, taka upp, fáa inn;reap the harvest of one’s hard work (fl.m.)heysta ágóðan av arbeiðnum
harvest bug	(dý.)heystmotta(Trombicula)
harvester	akurskurðarmaður; sjálvbindari
harvester thresher	slótturtreskitól
harvest festival	heystveitsla, desasneið; heystgudstænasta
harvesthome	heystveitsla, desasneið
harvestman	1akurskurðarmaður2dý.)torvatrøll(Opiliones)
harvest mite	(dý.)síharvestbug
harvest mouse	(dý.)dvørgmús(Micromys minutus)
harvest thanksgiving	(átr.)heystgudstænasta
Harwich	
has	(3. pers. eint. nút. av have)
has-been	S einhvørel.eitthvørt sum hoyrir til fortíðinael.sum tað besta er farið av;a has-beenein fyrrverandi, ein fornleivd
hash1	1lapskós; kjøtbitabland, hasjih; uppkók2(fl.m.)fløkja, vavgreytur, hurlivasi;he made a hash of ithann leyp brongl í alt;I’ll soon settle his hashhonum skal eg skjótt fáa skil á3Shassj (rúseitur)
hash2	1hakka, saksa, skera í bitar2(fl.m.)brongla, fløkja3Sskifta orð um
hasheesh,hashish	hassj, marihuana
hashhouse	(am.)Sbíligt vertshús; matstova
hashslinger	(am.)Stænari
hashtag	(teld.)tvíkrossur (#)
hash-up	(niðr.)uppkók (t.d.of old articles);vavgreytur
Hasid	(jød.; átr.) [imur í serstøkum jødiskum trúarbólki]
haslets	innvølur(serst.av svíni)
hasn’t	(st.)has not
hasp	1n(til vindeyga) hespa, krókur; (á bókosfr.)spenni2n(av tógvi) noða; (til rokk) snælda3shespa, spenna
hassle2	1(tlm.)deila, skersla;what’s the hassle?hvat skeldast tit um?; bardagi2stríð, strev, púl (t.d.travelling can be a hassle)
hassle3	deilast, trætast; plága, gera ónáðir (t.d.you want to sit and relax and not get hassled)
hassle,hassel1	(am.)S1træta, deila, stríð2bardagi, slagsmál
hassock	grastúgva; biðiskammil; knæpúta
hast	hevur(gl.2pers eint nútavhave)
hastate	(plfr.)spjótvaksin
haste	skundur, bráðskundur, bráðræsi;make hasteskunda sær;be in hastehava skund;more haste, less speedskjótt er skitið verk, ilt nýtst av bræði;act in hasteleypa framav; skunda undir (t.d.his departure)
hasten	skunda sær,hasten to tell himskunda sær at siga honum; kvika sær; skunda undir
hastily	act hastilyleypa framav
Hastings	
hasty	1skjótur (t.d.departure);skundin, skundigur, bráður (t.d.decision);bráðræsin, óumhugsaður (t.d.words); hasty puddinggreytur; havragreytur2(heldurgl.)illsintur, snarsintur, skjótur fyri nøsini
hat	1hattur;(fl.m.um leiklut:) strúthúgva, tútahúgva (t.d.he is wearing a different hat)2[íyms.samb.]my hat !áh, tú góðasti! havi ikki sæð so skaft!T:I’lleatmy hat firstfyrr skal eg liggja eftirá;I’ll eat my hat if he doesn’tger hann ikki tað, so eti eg mínar gomlu vøttir;then I’ll eat my hat (eis.)so vist sum eg standi her;hang upone’s hatbúseta seg eitt langt skeið;talk through one’s hattvætla, møsna;beinthe hat Svera gyrdur í brøkur;send(el.pass) roundthe hatlata hattin ganga runt(t.e.savna inn)3starv;wear two hatshava tvey størv4at the drop of a hatuttan himpr5hatsoffhattin av(tofyri,t.d. hats off to France!); take off one’s hat to (eis. fl.m.)taka hattin av fyri;out ofone’s hat (am., tlm.)eftir egnum høvdi (t.d.FDR had run the Presidency out of his hat for thirteen years);talk throughone’s hat Smøsna, tvætla; brúka stór orð;throwone’s hat into the ringmelda seg til kapping;keep sthunderone’s hattiga við onkrum, halda okkurt loyniligt
hatband	hattbordi;broad hatbandsyrgibordi
hatbox	hattaeskja
hatch1	1lemmur, lúka; slúsulemmur;(sigl.)lúka;under hatches (sigl.)undir dekki; hava frívakt; stongdur inni undir dekki2(fl.m.)kúgaður; deyður; hugtungur;down the hatch ! (tlm.)skál! drekk úr!
hatch2	1kleking; urpt, lega2(í avís)hatches, matches, and dispatches (skemt.)listi yvir føðingar, brúdleyp og andlát
hatch3	klekja(st); (t.d.eggs; chickens; trout); count one’s chickens before they are hatchedkanna sær bitan, áðrenn hann er svølgdur
hatch4	skyggingartekning
hatch5	skyggja tekning við strikum
hatchback	(um lítlan persónbil) við hallandi baklúku
hatchbatten	(sigl.)skalkingarjarn
hat-check	(am.)garderobumerki
hatcher	klekimaskina
hatchery	(til fisk og flogfenað) klekingarstøð
hatchet	handøks, lítil øks;bury the hatchetgevast við stríði, semjast, fáa frið í lag;take (el. dig) up the hatchet,fáa ósemju í lag, byrja kríggj
hatchet-faced	skarpleittur, hvassleitur, skrámutur
hatchet job	(tlm.)útspilling, „slakt“
hatchet man	1(am.) brotsmaður, leigudrápsmaður2[fólk hvørs setningur er at taka sær av ódámligum arbeið sumt.d.at siga fólk úr starvi]3[blaðfólk sum leggur eirindaleyst eftir antin fólki ella eftir starvi hansara/hennara (t.d.he/she has abandoned the pretense that he/she is an impartial reporter – he/she is a hatchet man of the far right)]
hatching	1kleking2skyggingartekning
hatchment	vápn, vápnaskjøldur, spjaldur við skjaldarmerki (hongt framman fyri húsini hjá falnum manni og síðan í kirkjuni)
hatchway	(sigl.)lúka (t.d.after hatchway; coaling hatchway),lúkuop
hate1	hatur
hate2	hata, hava andstygd fyri, vamlast við;(tlm.)vera harmur um; dáma illa (t.d.I hate to trouble you),ikki dáma, ikki tola, ikki torga (t.d.I hate being late)
hate crime	haturbrotsverk, haturmisbrot
hated	illa lýddur (t.d.Act)
hateful	1andstyggiligur, ótespiligur; óreinur (t.d.her dog is hateful)2hataður, illa dámdur, ódámligur (t.d.he is a hateful fellow)3hatskur, hatafullur, meinhugaður (t.d.she's always so hateful)
hate speech	haturstala
hat guard	hattaband
hath	hevur(gl.3pers eint nútavhave)
Hathaway	
hatless	hattleysur
hatpeg	hattaknaggi
hatpin	hattanál
hatrack	knaggarað til hattar
hatred	hatur(of, fortil)
hatstand	dumbtænari, stættur
hatter	hattamakari;mad as a hatteróður í høvdinum;(am.)frá sær sjálvum
hat trick	do the hat trickskjóta trý mál í sama dysti; (í krikket) taka tríggjar girðingar; við trimum bóltum á rað
hauberk	(sø.)ringbrynja
haughtiness	stórlæti, hugmóð, dramblæti
haughty	stórlátaður, hugmóðigur, hástórur, dramblætin
haul1	1dráttur, flutningur;(viðv.nótarkasti) kast;(viðv.troli) hál2veiði, fongur,(eis. fl.m.)vinningur, úrtøka;get a fine haulgera rættligt kvett
haul2	1toga, draga, hála (t.d.elephants hauling logs)2flyta3(sigl.)leggja skipið neyvari (nærri) vindinum; um vind) venda4[íyms.samb.]hauldownone’s flagtaka flaggið niður; geva seg yvir;haul sbyoverthe coalsgeva einum eina skortfleingju, geva einum toyggið;haul sbyupforða einum, fáa ein niður á jørðina aftur;haulup(sigl.)leggja skipið nærri vindinum
haulage	1flutningur, farmaflutningur2flutningsútreiðslur, flutningsgjald, farmagjald
haulage contractor	flutningsmaður; farmasendari
hauler	(sigl., fisk.)línuspæl
haulier	flutningsmaður; farmasendari; maður ið flytur kol út til námsmunnan
haulm	hálmur, strá, stelkur, slokkur (t.d.the haulms of peas, beans and other crops); potato haulmfølnaðir eplaslokkar
haunch	mjødn; (á flettum dýri) tjógv;haunches flt (eis.)bakfjórðingur; afturpartur;haunch of muttonlambstjógv;haunch of venisondýratjógv
haunchbone	mjadnarbein
haunt1	tilhald; tilhaldsstaður; (um dýreis.)heimstaður;a haunt of criminalsbrotsmannaøki;a haunt of tax dodgersskattaskjól, skattaskýli;a haunt of viceeitt syndabøli
haunt2	1vitja tíðum og ofta (t.d.a café);amast uppi á; dvøljast tíðum2(um spøkilsieis.)spøkja í, ganga aftur í;the house is hauntedtað spøkir í húsinum, her er ramt3(fl.m.)íðuliga elta, alsamt elta, plága (t.d.haunted by fear); I am haunted by that ideahugsanin melur í høvdinum á mær;a haunted lookeitt nívt andlitsbragd
haunting	ógloymandi (t.d.a place of rare and haunting beauty);ikki at sleppa av við (t.d.a sad haunting rhythm),sum alsamt eltur ein
hautboy	(tónl.)obo
hautboy player	oboleikari
hauteur	stórlæti, hugmóð, dramblæti
Havana	1(sern.)Havanna2nhavannasigar
Havanese	1líel.úr Havanna2nhavannabúgvi
have1	(tlm.)svik, svindil;the haves and the have-notstey ríku og tey fátæku
have2	1(sum hjálparsagnorð) hava, vera (t.d.I have done my work; they have gone)2eiga, hava (t.d.have a motorcar)3fáa (t.d.have a baby; have an idea)4fáa sær (t.d.have a cigar),eta, drekka (t.d.have dinner; what will you have ?)5(um mál) duga (t.d.I have no French)6Ssvika, lumpa (t.d.I think he is trying to have you; you have been had)7(tlm.)hava takið á (t.d.he had you completely in the first game)8(+ nhviðto)muga, vera noyddur at (t.d.I have to do my work); (ávog viðnh)hava at (t.d.what will you have me do?);fáa at (t.d.have him come at two)9(+ t lh)latat.d. he had the table repairedhann læt borðið umvæla10[íyms.samb.]I’m not havinganyeg skal ikki hava nakað;havedonegevast við, vera liðugur við;have done withvera liðugur við;havegot(eis.)hava (t.d.I have got a motor-car); have got tovera noyddur til, muga (t.d.I have got to go); have a haircutvera kliptur;have he has hadithann er fokin; hann hevur havt sín seinasta møguleika; tað er honum ovboðið (t.d.he has been working like mad and now he has had it); have it (eis.)hava (t.d.he will have it that I did it); as Byron has itsum tað stendur hjá Byron;let him have it (tlm.)gev honum toyggið;have one’s ownway,síway1; have one’swishfáa sítt ynski uppfylt11[ísamb. viðfs/hj]haveathimleggja eftir honum;have it away Ssleppa undan;have itawaywith (tlm.)fara í song við;have sbydown(, in)fáa ein inn á gólvið, hava vitjan av einum;have itinfor him (am.) (tlm.)vera eftir honum;have it in one tovera førur fyri; eiga í sær (t.d.I didn’t think he had it in him to be so mean); have him in to dinnerbjóða honum til døgurða;have itoffwith (tlm.)fara í song við, mogga við, fáa sær eitt lítið frá; haveonvera í (t.d.have a hat on); have sby on (tlm.)halda ein fyri gjøldur, lumpa ein;have nothing on sbysínothing; have you anything on tonight?hevur tú nakað á skránni í kvøld? haveone’s sleepoutsova seg lidnan;have it out with himfáa tosað við hann, fáa gjørt upp við hann;have a tooth outfáa tonn tikna;have itoverhave framum (t.d.prove that the big screen has it over television); havetomuga, noyðast, vera noyddur (t.d.they had to stay at home); coal does not have to be shipped from abroadtað er ikki neyðugt at flyta kol úr útlondum;he had to wait for an hourhann slapp at bíða í ein tíma;have sbyupfáa vitjan av einum;be had upkoma fyri rættin; verða tikin við á støðina;they’ve had it up to heretey hava fingið hetta í ríviligt mál; tað hongur teimum langt út úr hálsinum;they had the pavement upteir brutu gongubreytina upp
havelock	hvítt klæði um hatt fyri at verja høvd og nakka móti sólini
haven	havn; hvíldarstaður, skjól;tax havenskattaskjól
haven’t	(st.)have not
haver	tvætla, møsna; skvaldra til tess at draga tíðina út; draga á bæði (t.d.he havered taking that job because he was seventy-six)
haversack	1(lørifts-)skjátta, ryggsekkur;(herm.)klæðsekkur2(gl.)breyðposi
havoc	oyðing, oyðilegging, týning, herverk; ósigur; blóðbað; hurlivasi, óskil;terrible havoc was caused by the earthquakejarðskjálvtin elvdi til stórar oyðingar;wreak havoc on, play havoc with, make havoc ofskaða, oyðileggja
haw1	(plfr.)tyrniber (áCrataegus); (dý.)blunkhinna
haw2	øh, hmm (t.d.hems and haws); hum and hawstama og kønka
Hawaii	
Hawaiian	1lúr, frá Hawaii2nHawaii-búgvi
hawfinch	(dý.)kjarnbítur(C coccothraustes)
haw-haw1	skrólandi látur, harður látur, glett
haw-haw2	flenna í kíki, flenna hart
haw-haw3	tilgjørdur (um enskan ljóðframburð)
hawk1	mørtilsbretti, kálkbretti
hawk2	handla á gøtuni;hawk aboutbreiða (t.d.news); hawk from door to doorhandla við dyrnar
hawk3	1sharka, ræma barka2nharkan
hawk4	1nheykur(eis. fl.m.);falsari, svikari2sveiða við heyki; veiða
hawkbit	(plfr.)slag av heysthagasólju(Leontodon)
hawker	gøtuseljari; maður ið veiðir við heyki
hawk-eyed	heykoygdur; grannskygdur
Hawkeye State	eyknevni fyri Iowa; eis.Corn State
hawk moth	(dý.)kvøldsveimari(Sphingidae)
hawk owl	(dý.)heykugla(Surnia ulula)
hawk swallow	(dý.) feigdarsveimari (Apus apus)
hawse	(sigl.)klúss (hol í bógvi skipsins);a foul hawse (sigl.)fløktar akkerketur;a clear hawse (sigl.)greiðar akkerketur;hawse pipeakkersklúss
hawser	(sigl.)endi, trossi
hawser-laid	lagdur við trossum
hawthorn	(plfr.)tyrnirunnur(Crataegus monogyna)
Hawthorne	
hay	hoyggj;meforthe hay! (am.) Seg tørni inn!;get (el. make) hayout of(am.)fáa fyrimun av, nýta til egnan fyrimun;hitthe hay Sfara í hoyggið, tørna inn, leggja seg;look for a needle in abundle ofhayleita eftir nál í des;makehayhoyggja;make hay ofbrongla, fløkja, spilla, oyðileggja; venda upp og niður; vinna stórsigur á;make hay while the sun shineshoyggja meðan terri er;it isnothay (am.)tað eru ikki smápengar;roll inthe hayfáa sær eitt lítið
haybox	hoykassi (at halda mat heitan í)
haycock	kyllingur, sátubarn
hay fever	hoyfepur
hayfield	bøur
hayfork	hoytjóvur
hayloft	hoyggjhús á loftinum
haymaker	hoyfólk
haymaking	hoygging
hayrake	hoyríva
hayrick	des
hayseed	1grasfræ; bos2(am.) Sbóndaflókur
haystack	des, útihoyggj
hayward	(gl.)hegnsýnismaður; aktingarmaður
haywire1	reip (um hoybyrðu), bendil
haywire2	go haywirefløkjast; verða ørur, bera seg at sum eitt ørt
hazard1	1tilvild, hending2váði, vandi;at all hazardsstandast av hvat má;many beaches have become health hazards… heilsuskaðiligar3terningaspæl
hazard2	vága, tora;hazard a remarkditta sær at gera eina viðmerking
hazard assessment	váðameting, hættumeting
hazardous	vágin, vágiligur (t.d.undertaking),váða-, hættisligur, vandamikil (t.d.waste, chemicals)
hazard symbol	vandamerki (frámerki á íløtum við kemiskum evnum)
hazard warning flasher,hazard warning	
haze1	1tám2(fl.m.)ógreiða
haze2	1(sigl.)møða, pøsa ein við eykaarbeiði2(am.)jagstra, vera eftir, gera ónáðir, ampilára3eyðmýkja, kúga (t.d. nýggjan næming á skúla)4(ífraternity)royna í upptøkusiði
hazel1	hesliviður, heslirunnur
hazel2	ljósabrúnur
hazel grouse,hazelhen	(dý.)jarpi(Tetrastes bonasia)
hazelnut	heslinøt
hazelwood	1heslinøtakjarr2heslinøtaviður
hazy	1támutur, támmikil2(fl.m.)kámur, óklárur, ógreiður (t.d.ideas, outline, recollection),óvissur; dossleittur;be hazy about what to doikki rættiliga vita hvat ið gerast skal3hava kenning
HB	(st.)hard black (um blýant)
HB M	(st.)Her(, His)Britannic Majesty
H-bomb	vetnisbumba
H. C.	(st.)House of Commons
HCF	(st.)highest common factor
hd.	head
hdqrs	(st.)headquarters
H.E.	His Eminence; His Excellency; high explosive
HE1	high explosive
he2	hannur, kalldýr, kallur, piltur;he who, he thattann sum
he3	hann; tann
head1	1høvur, høvd, heysur, knokkur; (t.d.hit him on the head; use your head!); heads!ansa eftir høvdinum!2(=persónur)dinner at £4 a(el.per) head3døgurði fyri £4 hvør; (tá ið kríatúr verða tald) (t.d.twenty head of cattle; two hundred head of poultry)4(fl.m.)skil, vit, evni, gávur5(um persón) stjóri, fyristøðumaður, yvirmaður, formaður, leiðari (t.d.the head of a clan),(í skúla) skúlastjóri, rektari; røkil6(partur av luti, síeis. nðf: head of)toppur, tað hægsta, tað ovasta (t.d.the head of a page),(á øli) froða, (í tunnu) botnur, (á amboði) høvur, høvd (t.d.of an axe, of a hammer)7(á mynti) króna8(í fylgigonguosfr.)oddi (t.d.of a procession)9(í grein bókosfr.)yvirskrift; (høvuðs)partur, (høvuðs)punkt10(bókab.)bind við leysaryggi11(landafr.)(=headland)høvdi [-dd-], høgt nes12(sigl.)stavnur,Swc, nátthús13(viðv.pumpu) lyftihædd; trýsthædd14Shøvuðpína (t.d.I have got a terrible head)15Srúseiturmisnýtari; (ísmst)-brúkari16(nýtt suml)yvir- (t.d.head waitertænari)17(plfr.)kollur18[ísamb. viðn, l]with headerectfattur;he has agoodhead for liquorhann tolir nógv av;hold one’s headhighvera fattur;you cannot expect anoldhead on young shouldersungdómur og ørskapur fylgjast;I have apoorhead for figureseg dugi ikki væl at rokna; eg minnist ikki tøl;he is headand shouldersabove his colleagues (fl.m.)starvsfelagarnir koma honum ikki upp á hálvan skógv;make heador tailoffáa høvd ella hala á;heads or tailsupp ella niður;he has aweakhead (for liquor)hann tolir einki av19[ísamb. viðs]fallhead firstfara eftir høvdinum;getone’s head downkoma í gongd við arbeiði; savna seg um eitt;givehim his headlata hann fáa sín vilja; geva honum leysar teymar;hangyour headdrýpa høvur, einki vera um ein, nípa (t.dwe played a great game – we have no reason to hang our heads);keepone’s headhalda høvdið kalt, vera róligur;keep one’s head above water (fl.m.)halda seg omaná, halda seg flótandi;loseone’s headmissa tamarhaldið; ørkymlast; missa høvdið, verða hálshøgdur;makeheadgera framstig;make head againstgera mótstøðu ímóti;I cannot make head or tail of iteg finni hvørki høvur ella hala í hesum;heads willroll(fl.m.)tað fer at kosta høvd20[ísamb. viðfs/hj]abovethe heads of one’s audienceoman fyri sínar áhoyrarar;be head and shoulders above (fl.m.)stinga langt upp um;atthe head ofá odda fyri;at the head of the tablefyri borðsendanum;at the head of the listovast á listanum, nummar eitt, fyrstur;bythe headá heysin (um);win by a headvera høvdið (stavnin) frammanfyri;have a good headforfiguresminnast væl tøl, duga væl at rokna;put itintohis headgeva honum teir tankar;take it into one’s headkoma á teir tankar; headofa bedhøvdalag100 head of cattlehevur deiligt hár;head of a ladderovasta stig á stiga;head of an officeskrivstovustjóri;head of a riveráaruppkoma;head of watervatntrýst;offone’s headvitleysur; svakur;I can do thatonmy headtað kann eg gera blundandi;be easy on that headtú kanst vera róligur hvat tí viðvíkur;have sth on one’s headhava ábyrgdina av einum, hava eitthvørt á samvitskuni;he has a (good) head on his shouldershann hevur gott høvd;out ofone’s head (am.) (tlm.) = off one’s head; put it out of his headfáa hann at gloyma tað, fáa hann frá tí;overhead and ears = head over ears; be head over ears (el. heels) in debtvera í skuld upp um bæði oyru;head over heelsbeinini upp í loft;turn (el. roll) head over heelsbólta rút; kúvenda; (síeisomf: head over ears); act over his headgera eitthvørt uttan at hann er eftirspurdur;he lost over his headhann misti meira enn hann hevði ráð til;he was promoted over the heads of his colleagueshann var settur í hægri starv fram um sínar starvsfelagar;perhead fyri hvønn;(tlm.)pr høvd;bring matterstoa headnoyða eina avgerð fram;come to a head(um svull) búnast;(fl.m.)nærkast kreppuni, koma til skarpskeringar;it has gone to his headtað hevur sligið í høvdið á honum;they laid (el. put) their headstogethertey løgdu ráð saman;underthree headsbýtt sundur í tríggjar partar
head2	1standa ovast á (t.d.his name headed the list)2leiða (t.d.a rebellion);standa á odda fyri3ganga fremstur (t.d.a procession)4(í fótbólti) skalla, høvda, stúta (t.d.the ball into goal)5head forseta kós móti, stýra móti;be heading for (fl.m.)vera á veg til;be heading for disaster (el. ruin)stýra ímóti undirgangi;head offbeina á aðra leið, beina burtur; steðga;(fl.m.)forða fyri (t.d.a quarrel)
headache	1høvuðpína, høvuðverkursick headacheógvusliga ring høvuðpína;a splitting headacheøgilig høvuðpína2Sekki, ampi;that is your headachetað verður tín høvuðpína, tað mást tú um, tað verður títt mál
headband	pannuband, ennisband; (á bókabindi) yvirskurður, ervaskurður; (á oyratelefon) klemma
headboard	høvdalag;(sigl.)flot
head boy	røkil
