TEWT	(st.)tactical exercise without troops herspæl, krígsspæl;(tlm.)pappírsvenjing
Tex.	(st.)Texas
Texas	(stakríki í USA)
Tex-Mex	meksikanskur amerikanskur, meksikanskamerikanskur
text1	1tekstur,(stb.)tekst2(átr.)skriftorð, skriftstað(ur)3(fl.m.)evni4(am.)lærubók
text2	senda SMS-boð
textbook1	lærubók
textbook2	fyrimyndarligur, lýsandi
textbook case	(lækn. o.a.) eyðkendur/púra vanligur tilburður
textbook example	lýsandi dømi, skúlabókardømi
textbox question	(teld.)tekstkassaspurningur
textediting	(teld.)ritseting
textile1	vevnaður, vovið klæði
textile2	klædna-, vovin; vevnaðar-;the textile industryklædnaídnaðurin
texting	at senda SMS-boð sínámillum
textmessage	SMS-boð
textprocessing	(teld.)tekstviðgerð
textual	tekst- (t.d.textual analysis);orðarættur
textural	evnisligur
texture	1vond, eginleikarel.eginskapir hjá plaggi2(bókm.)myndamál í listaverki; samansetingel.uppbygging av listaverki; tekstasamband(t.e.tekstheild og bygnaður sum geva teksti serstakan dám)3(í list) evnisvirknaður4(jarðfr.)smávond
TF	(st.)Territorial Force
T.F.I.	(st.) (sigl.)tons per food immersion [hvussu nógv tons skulu til at trýsta skipið ein fót niður]
T-group	(sálfr.)kenslusemivenjingarbólkur, venjingarbólkur í kenslusemi
TGWU	Transport and General Workers’ Union
Thackeray	
thacometer	snúðurteljari, snúðurmálari, snúðurmátari
Thai1	1tailendingur; theThaistailendska fólkið2tailendskt mál
Thai2	tailendskur
Thailand	(landafr.) Tailand (fyrr:Siam)
Thalia	(gudal.)Talia
thalidomide	thalidomid
Thames	Temsá;he will never set the Thames on firehann er rættiliga smalur, hann fer ongantíð at gera tær stórur skreytirnar; hann hevur ikki uppfunnið krútið; hann hevur etið meira, enn hann hevur lisið; hann hevur gonguvit; hann er ikki so klókur, at hann fær ilt av tí; hann hevur ikki nógv til; hjá honum er lágt millum sylla; tað kemur einki á skaftið hjá honum; hann fær einki upp í lag
than1	enn;he showed more courage than was to be expectedhann var djarvari, enn menn høvdu væntað
than2	enn;we need go no farther than Franceokkum nýtist ikki at fara longur enn til Fraklands
thane	1(sø., uppr.)tegnur, fríborin maður2(sø.)hovmaður og hermaður3(sø.)stórmaður, aðalsmaður; lensmaður
thank	takka;thank GodGud havi lov;thank youtakk;no, thank younei takk;thank you very muchstóra takk;thank you for nothingtakk skalt tú hava (spotskliga til hansara ið ikki vildi hjálpa);I will thank you to leave my affairs aloneger mær tann beina ikki at leggja teg út(el.upp) í míni viðurskifti;you have only yourself to thanktú hevur tær sjálvum fyri at takka
thankful	takksamur
thankfully	(setningshjáorð) tíbetur, lukkutíð, til alla lukku, tað góða er, til alt held, sum betur er
thankless	ótakksamur, takkarleysur
thanks	takk, tøkk, takkargerð;many thanks, thanks very muchstóra tøkk;no thanks !nei takk!;thanks to himhonum fyri at takka (t.d.thanks to his help I succeeded); we succeeded, small/no thanks to himtað var ikki honum fyri at takka, at tað eydnaðist okkum;thanks be to GodGud havi lov;have sby to thanks forhann/hon eigur/hevur takk uppiborið, standa í skuld til ein
thanksgiving,Thanksgiving Day	takkargerð, takkarveitsla;Thanksgiving Day[almennur frídagur í USA og Kanada, sum er halgaður takkargerð til Guds; í USA síðsti hósdagur í november, í Kanada annar mánadagur í oktobur]
thankworthy	sum hevur tøkk/takk uppiborið, sum hevur rós uppiborið, sum eigur rós fyri eitt
thank-you	takk, tøkk (t.d.a big thank-you to everybody for their help)
thank-you letter	takkarbræv, takkarskriv
that	1(sum ávísandifn)hasin, handa, hatta, tann, tað;(flt thosehasir, hasar, hasi)2[sum afturbeintfn] sum, ið (einans nýtt í ávísandi afturbeindum setningum) (t.d.those that love us; the books that you lent me);tá ið (t.d.the year that his brother died);síðan3[sumsb] at (t.d.I know that it is so);so at, til tess at, fyri at (t.d.he died that we may live);tí; gævi4[sumhj](tlm.)so (t.d.that far//much)5[íyms. samb.]at thatharafturat;that whichtað sum, hvat sum;(well,) that’s thatnóg mikið um hatta; og harvið verður tað; hatta var tað; so er hatta ikki eftir;hand me the scissors, that’s a dear!handa/rætta mær saksin, gott í teg;that awful wife of hishanda ræðuliga konan hjá honum;fool that he wasbýttur sum hann var;in the manner thatá tann hátt sum;in thatvið tað at, av tí at, tí, harvið;oh, that I could see him againgævi eg slapp at síggja hann aftur, hevði eg sloppið at sæð hann aftur
thatch1	1tekingarhálmur, tekingartilfar2hálmtekja3(tlm.um hár) hárkollur, hármeis, parúkkur
thatch2	tekja(táttakti)
thatched	(um hús) hálmtaktur
thatcher	tekjari
thatching	tekingarhálmur, tekingartilfar
thaw1	toyggjur, toyur, toybil, (í á) øgil; at toyggja, tánael.tiðna
thaw2	1toyggja, toya, tiðna, tána;thaw outtoyggja, tiðna, tána2(fl.m.)blíðkast
ThB, BTh	Bachelor of Theology
ThD	Doctor of Theology
the	tann, hin, tað, hitt, hinir, hinar, hini, teir, tær, tey; (framman fyrimiðst)tess, jú;the boydrongurin;the big boy(tann) stóri drongurin;the boy who saw her(tann) drongurin, ið sá hana;is he the[ði:] (tann gitni)Dr. Jones?; he gave a[ei]reason but not the[ði:]reasonhann gav eina orsøk men ikki ta veruligu (orsøkina);the less so asog tað hvaðna minni, tí at;the sooner the betterjú skjótari tess betri;so much the betterongantíð betur,so much the worsehvaðna verri
the armed forces,the armed services	hervald (ið land hevur)
theatre1	1leikhús2(fl.m.)stað (har eitt hendir) (t.d.the theatre of his early triumphs); theatre of warvígvøllur, krígsvøllur;experimental theatreroyndarleikhús3fyrilestrarhøll, fyrilestrarstova (salur við áhoyrarasessum, sum hækka stigvíst)4(bókm.)leiklist, leikritabókmentir, sjónleikaverk (t.d.Goethe’s theatre)5(herm.)stríðsvøllur, hermót, herøki;theatre of actionstríðsøki;theatre of operationsstríðsøki;theatre of warstríðsvøllur6(lækn.)skurðstova;in theatreá skurðstovuni; (um sjúkling) á skurðborðinum; (til undirvísingar) =lecture theatre7(am.)símovietheatre
theatre2	(herm.)nær-, taktiskur (t.d.theatre nuclear weapons)
theatre company	sjónleikafelag
theatre critic	leiklistarummælari
theatre criticism	leiklistarummæli
theatre el.theatrical manager	leikhússtjóri
theatre el.theatrical world	the theatre el. theatrical worldleiklistarumhvørvi (eis.the world of the stage)
theatregoer	leikhúsgestur
theatre-in-the-round	kringluleikhús (har áhoyrararnir sita í kring leikpallin)
theatre nurse	sjúkrasystir/sjúkrarøktarfrøðingur á skurðdeild
theatre school	leiklistarskúli
theatre sister	sjúkrasystirel.sjúkrarøktarfrøðingur á skurðdeild
theatre sports	leikítrótt (kv2n), leikítróttur (k12n)
theatreticket	atgongumerki til leiksýning
theatre worker	leikhúshjálparfólk
theatre workshop	leiklistaverkstaður, leiklistasmiðja (har sum listafólk gera royndir í ymsum leiklistagreinum)
theatrical	1leikhús-, leiklistar-, leik- (t.d.theatrical performance); private -sleiksýningar (lagdar til rættis av áhugaleikarum)2(fl.m., niðr.)keiputur, uppgjørdur, tilgjørdur
theatrical column	leiklistarteigur (í blaði), (tíðum) Theatres
theatrical historian	leiklistarfrøðingur
theatricality	1(um leikin) leiklistalig góðska, dramatisk megi2at vera sjónleikakendur3(niðr.)at vera keiputur, uppgjørdur, tilgjørdur
theatrical performance	leiksýning,(tlm.show)
theatrical properties	leikgripir(flt)
theatrical publisher	sjónleikaforlag, leikritaforlag
theatrical review	leiklistarummæli, ummæli av sjónleiki
theatricals	1skemtileikur sýndur av stuttleikaleikarum2spenningur; spennandiel.skakandi el. ógvisligur tilburður, sorgartilburður; sorgarleikur (t.d.their love affair ended without theatricals)
theatrics	(fl.m.)sjónleikur, lótir, spæl ið er ætlað at tekkjast fjøldini (t.d.it is just theatrics)
theave	(ársgomul) gimbur; gimburlamb
Thebes	1Thebai, Theben(sø.býur í Egyptalandi)2Thebai, Theben (býur í Grikkalandi í fornøld)
theca	(plfr.) sáðknapshálva
thee	(gl.)teg, tær
theft	stuldur, rán;case of theftstuldursmál
theft-proof	stuldurtryggjaður
thegn	(sø.)ætthøvdingi, lensmaður (í Skotlandiel.Onglandi)
their	teirra
theirs	teirra (t.d.the money is theirs)
theism	gudstrúgv, trúgv á gud, teisma (trúgv á ein gud, ið hevur skapað heimin, og sum kann leggja seg upp í mannaviðurskifti; móts.ateisme)
theist	fólk, ið trýr á ein persónligan gud, teistur /te’istur/
The Land of Enchantment	eyknevni fyriNew Mexico(stakríki í USA)
The LastFrontier	eyknevni fyriAlaska
thelitis	(lækn.) bróstvørtubruni
them	teimum, (hvønnf.) teir, tær, tey, sær;(stb. themí staðin fyrithose/these)(t.d.take them books)
thematic	1evnislýsandi, tema viðvíkjandi, tematiskur2(málfr.)stovn- (t.d.thematic vowel)
theme	1evni, umrøðuevni, tema(flttemu);main themeaðalevni2(skúlam.)stílur, uppgáva3(tónl.)stev, tema4(útv.)eyðkennislag5(málfr.)stovnur
theme park	(sum er skipaður í sambandi við serstakt savnandi hugskot) undirhaldsgarður, temagarður
theme party	(sum er skipað í sambandi við serstakt savnandi hugskot) undirhaldsveitsla, evnisveitsla, temaveitsla
themetune	eyðkennislag
themselves	seg, sjálvir, sjálvar, sjálv; seg sjálvar;they defend themselvestey verja seg;they saw it themselvestey sóu tað sjálv;they washed themselvestey vaskaðu sær;they were by themselvestey vóru einsamøll
then	1[sumhj] tá, ta ferðina, tá í tíðini, tá á sinni, um tað mundið; síðan(i), tínæst, so; (sum grundgeving) tí, so, so statt, sostatt, í tí føri2táverandi, sum tá var (t.d.the then governor)3[íyms. samb.]there and thenbeinanvegin, í stundini, straks, uttan at hugsa seg um;by thentá, um tað passið, um tað mundið;I shall be back by theneg verði afturkomin tá;from then onwardsfrá teirri stund/løtu;till thentil tess, inntil tá;he had very strange visitors sometimes, but then, of course, he had travelled a lothann hevði løgnar gestir viðhvørt, men, ikki tær at siga, hann hevði ferðast víða
thenar	1l(lækn.) lógvi; sípalm112(lækn.;stundum) il; sísole113(lækn.) vøddar á tumli (vøddalag við 4 vøddum)
thence	haðan(i), frá teirri tíð, av teirri orsøk;from thencehaðan(ífrá)
thenceforth	frá teirri stundel.løtu
theocracy	(stjórnarskipan har sum prestar ráða í Gudsel.guds navni) teokrati
theodolite	(landmálaratól) vinkulmálari
theol.	(st.)theology
theologian	gudfrøðingur
theologic(al)	gudfrøðiligur
theology	gudfrøði
theorem	(stfr., alisfr.)lærusetningur, setningur
theoretic(al)	ástøðiligur, teoretiskur
theoretician	ástøðingur, teoretikari
theorize	smíða, myndael.seta fram ástøði, teoretisera
theory	ástøði, teori;substantive theorytilfarsligt ástøði
theory of relativity	tilmunarástøði, relativitetsástøði
theory of science	vísindaástøði, vísindateori
theosophical	gudspeki-, gudspekiligur
theosophist	gudspekingur, fylgdarfólk teirri teosofisku stevnuni
theosophy	gudspeki (gudspekistevna, sum serstakliga leggur dent á á yvirnatúrligan hátt at sannkenna veru Guds)
therapeutic	viðgerðar-, lekifrøðiligur, lekjandi;-s,sítherapy
therapist	viðgeri, lekifrøðingur, terapevtur (tíðum) psykoterapevtur
therapy	viðgerð (sjúku-, radium-, serundirvísing í talubreki, hita-o.tíl.)
there1	1har2(um mál) hagar (t.d.let’s go there)3í hasum (t.d.there I disagree with you)4[íyms.samb.]there !1hygg (nú er liðugt)2har sært tú sjálvur; tað var tað, eg segði (t.d.there, I told you it wouldn’t work!); there, there !nú, nú!;there againá hin bógvin;there and backaftur og fram;there now!nú, hygg nú (t.d.there now, does that feel better?)5[ísamb. viðs]bethere1vera til staðar, vera tøkur (t.d.if the money is there)2vera liðugur, fingin frá hondini (t.d.I’m nearly there); there it issoleiðis er tað nú einaferð (t.d.pretty ridiculous, but there it is); there you are1ger so væl, ver so góður2hygg, nú er liðugt3hvat segði eg, har sært tú sjálvur; tað var tað, eg segði; segði eg tað ikki altíð; hvat segði eg;who would be there for her?hvør fer at hjálpa henni?; thereare friends and friendsvinir og vinir valdast, tað valdast vinir;hand me the scissors, -’s a dear!gott í teg, handa mær saksin;there is friendship for you!1hatta er tað, ið eg kalli vinalag!2(spei.)vorðið sum vinalag; get there1náa/røkka fram, koma hagar2(fl.m.)hava framgongd;there yougo!tað; there goes my holiday har fór handa frítíðin/ferian; there he goes again (reittur) nú byrjar hann aftur;there is no knowingtað er ilt at siga;there is money in ittað loysir seg (peningaliga), har eru pengar at vinna;heleftthere last nighthann fór haðan í gjárkvøldið;put(el.stick) it there ! (tlm.)lat meg taka í hondina á tær!;sothere!nú er hatta liðugt! (sigursfróur) gott av tí!; statt nú!
there2	tað (t.d.there is/there’s someone on the phone; there are/there’s lives at stake); (give me that book) there’s a good boy/good girl …gott í teg;there’s a knockonkur bankar uppá
thereabout(s)	har á leið
thereafter	síðan(i), tínæst
thereagainst	øvut tí, mótsett tí, í mótsøgn við tað
thereat	har á leið; har, á tí staðnum/plássinum (t.d.the journey would take them to the castle again and a call thereat wpuld be possible); síðan
thereby	harvið
therefore	tí, í tí skili, sostatt, tessvegna
therefrom	haðan(i)
therein	í tí, í tað
thereinafter	í tí, ið kemur
thereof	harav, av tí; soleiðis at, so at
thereto	hagar, harafturat
thereunder	har ímillum, har uppií; í samsvari við tað (ið nevnt er) (t.d.the act and the regulations made thereunder)
thereupon	so, tínæst, síðan(i), (beint) eftir, aftaná;(t.d.sum byggir) á tað
therewith	harvið, tí, av tí
therewithal	umframt, harumframt, harafturat, aftur at tí, hartil
therianthropic	sum er hálvt dýr, hálvt menniska (t.d.kentavrar/kentaurar)
therm	(varmaeind, hitaeind)
thermal1	(flogm.)heitur uppstreymur;-s flt (eis.)heitur uppstreymur
thermal2	1varma- (t.d.thermal barriermúrur)2varmaelvdur, termiskur; heitur, varmur;thermal springvarmakelda3(um klæðir) hita-, termo-
thermal clothing	hitaklæði
thermal lance	skeribrennari
thermal printer	(teld.)hitaprentari
thermal spring	heit kelda
thermal underwear	termoundirklæðir
thermionic	(am.)thermionic tubethermionic valve, glóðaríkleivarrør, glóðarkatodurør
thermo-	(forskoyti) varma-, hita-, termo-
thermochemistry	(evnafr.)hitaevnafrøði (tann greinin av evnafrøðini sum fevnir um samspælið millum hita og evnabroyting)
thermocouple	varmakykna, varmaelement
thermodynamic	hitaelviligur, termodynamiskur;t. temperaturhitaelviligur hitastigi
thermodynamics	varmaelvi, termodynamikkur
thermoelectricity	hitaravmagn, termoelektrisitet
thermogenesis	hitaelving
thermogram	hitamynd (skráseting av hitageisling gjøgnum hitamyndir; sum hitamálarin skrivar)
thermograph	hitamálari, sjálvskrivandi hitamálari
thermology	hitalæra, varmalæra
thermometer	hitamálari, hitamát, termometur;clinical thermometerfepurstokkur
thermometry	varmamáling, hitamáling
thermonuclear	termonuklearur;-nuclear bombvetnisbumba,(tlm.)brintbumba
thermophore	varmatól
thermoplastics	termoplast
Thermos ®	(flask)varmafløska, termofløska
thermosetting	(um plast) sum verður hart og óbendiligt eftir hitaviðgerð
thermos flask	síthermos
thermos jar,thermos jug	(stór) varmafløska, (stór) termofløska
thermostat	hitastillari, hitastýring, termostatur
thermostatic	hitastillandi, hitastýringar-, termostatiskur;thermostatic controlhitastilling, hitastýring, termostatstýring
thermos,thermos bottle	varmafløska, termofløska
thermotherapy	(lækn.)varmaviðgerð, hitaviðgerð
theroid	viðvíkjandi dýri/djóri, sum líkist dýri/djóri
therophyte	(plfr.)ársplanta
thesaurus	1hugtakaorðabók2(teld.)hugtakasavn3(fornfr.) dýrgripakamar, skattkamar
these	hesir, hesar, hesi(fltavthis)
thesis	1vísindaligt hald, (vísindaligt) uppáhald, tesa2serritgerð; doktararitgerð;thesis on a specially studied subjectserritgerð um eitt serliga granskað evni
Thespian	viðvíkjandi sjónleikiel.harmleiki;the thespian artleiklistin; (tíðum)Thespiansjónleikari, leikkona
theurgy	1guddómsverk, undur2gandur, gandakynstur, gykl, gyklan
thewless	veikur, mótlítil
thews	1vøddar2vøddamáttur, vøddastyrki, máttur, stirðil
they	teir, tær, tey;(eis.nýtt sum) ein, tú, vit, fólk, man (t.d.they say that he is dead)
they'd	1they had2they would
they'll	they will//they shall
they're	they are
they've	they have
thick1	1tættariel.tjýkri endi2(tlm.)býttlingur3[íyms. samb.]in the thick of the battle/fighthar stríðið leikar harðast á;in the thick of ithar sum mest gongur á;that’s a bit thickhatta er nasadjarvt(t.d.sagtel.av tær/teimumo.tíl.);ótolandi;they are rather thickteir eru góðir vinir;he always gets the thick end of the stickhann fær altíð toyggið;lay it on thickgera (ivaleysa) nógv av;go with him through thick and thinvera við honum í góðum og ringum, teir fylgjast bæði á brøttum og (á) sløttum
thick2	1tjúkkur, førligur, prúður, lubbutur, digur, førur, feitur2fastur, tættur (t.d.cluster; darkness; fog; forest; swarm)3(um hár) tjúkkur (t.d.beard; hair)4(um vatn) gruggutur, óklárur5(um luft) tjúkkur, bundin, slímutur6(um fólk) smalur, seinur, býttur7(um rødd) grovur, grovmæltur; hásur (á málinum)8(um útlendskt tónalag) týðiligur9[íyms. samb.]he is (as) thick as two short plankshann er kúbýttur;they are (as) thick as thieves (niðr.)tey eru sum eitt, tey eru altíð saman, tey eru sum systkin;it is a bit thick (gl.)eg havi ikki vitað so skaft/sovorðið10[ísamb. viðn]give him a thick ear (tlm.)geva honum ein beint frammaná;they are rather thickteir eru góðir vinir;he always gets the thick end of the stickhann fær altíð toyggið;a thick skin (fl.m.)hava harða/tjúkka hvølju11[ísamb. viðfs]be thickwith1(um fólk) vera góðir vinir2(um nøgd) fullur av, yðja við(tátuddi) (t.d.the place was thick with police officers); the air was thick with smokehar var tjúkt í royki;the air was thick with rumourssøgurnar vóru nógvar;lay itonthickgera (ivaleysa) nógv av;gowithhim through thick and thinvera við honum í góðum og ringum, teir fylgjast bæði á brøttum og sløttum
thick-and-thin	(um fólk) sum er við bæði í góðum og ringum, sum er við bæði á brøttum og (á) sløttum
thick-billed guillemot	(dý.)íslandslomvigi, íslandslomviga, stuttvigi(Uria lomvia)
thick-billed warbler	(dý.)bláføttur ljómari(Acrocephalus aedon)
thick-ear	thick-ear fiction hendingaríkar lættisoppaskaldsøgur
thicken	1tetta, gera tjúkkanel.tættan;the plot -sstøðan gerst alt fløktari(t.d.í skaldsøgu)2(í matgerð) gera út á (t.d.thicken gravysós)3tjúkna, tætna; (um mjørka) køva av (t.d.the fog -ed)
thickener,thickening	1tættingarevni2(í matgerð) at gera útá, javningur
thicket	skógarkjarr, skógartjúkn
thickhead	býttlingur, drumbur, dólgur, dylhøvd, vatnknokkur, vatnskøltur, neyt
thick-headed	býttur, smalur, tornæmur, fávitskutur, seint fatandi, seintonktur
thickie	(tlm.)drumbur, dólgur, dylhøvd, vatnknokkur, vatskøltur, neyt, tjórneyt
thick-lensed	við tjúkkum gløsum;thick-lensed glassessterkar brillur
thick-lipped gray mullet	(dý.)grámulta(Mugil chelo)
thickness	1tjúkt2tættleiki3lag
thicko	(tlm.)býttlingur, tápulingur
thickset	1tættur, sum veksur tætt, tættvaksandi, tættplantaður2(um fólk) samanrikin, tættur, samanstungin, kubbutur, lubbutur, lágur og breiðvaksin
thick-skinned	1húðartjúkkur, tjúkkhúðaður2kensluleysur, harður av sær, sum tolir nógv av, sum hevur harða/tjúkka hvølju, + sum leggur líka í hvat onnur siga ella halda um ein
thick-skulled	seintonktur, tornæmur, dølskur, býttur
thick-witted	seintonktur, tornæmur, dølskur, býttur
thief	tjóvur; ránsmaður(the thieves upon the CrossMark. 15, 27)
thieve	stjala
thievery	1stuldur2tjóvagóðs, tjóvafoli, stolnir lutir
thieves’ kitchen	ránsmannabøli
thieves’ Latin	tjóvamál
thieving	(forml.málel. skaldsk.)stuldur
thievish	tjóvskur
thigh	(likam.)lær
thigh-bone	(likam.)lærleggur; sí eis.femur
thigh high	lærsíður, lærhøgur (t.d.he was wearing thigh-high waders)
thill	armur á eintoymisvogni
thiller,thiller horse	eintoymisross
thimble	1fingurbolli2(sigl.)kós (í eyga á togenda)
thimbleful	upp í fingurbolla (av onkrum)
thimblerig	lumpa, svika, kritla,(tlm.)fuppa, snýta,(gl.)teipa
thimblerigger	gyklari; svikari, kritlari,(tlm.)svindlari, fuppari
thin1	1(um løg) tynna2(um plantur) skerja, minka, taka burturímillum;thin downtynna;thin outtynna, skerja, taka burturímillum; hæsa av (t.d.the traffic will thin out)3klænka, fara aftur
thin2	1(um flatan lut) tunnur, smalur, mjáur, (um rundan lut) klænur, (um fólk) klænur, rak, nettur, fínligur, klantrasligur, nettligur2(t.d.um bjór) veikur3fáur, fámentur, fáir í tali (t.d.thin audiencefáir áskoðarar)4(fl.m.)ringur, vánaligur (t.d.thin excuse)5sjónligur, lætturel.týðiligur at síggja (t.d.thin disguise)6(um ljóð) veikur, klænmæltur7[íyms. samb.](as) thin as a rakeklænur sum ein sperðil; kløn sum ein sneis;their patience was wearing thintolið var um at vera uppi;thin on the groundtey eru óvanlig fólk;thin on the toptunnhærdur8[ísamb. viðn]disappear/vanish into thin air1fara undir heilt, hvørva út í tóman heim2minka burtur í einki;out of thin airburtur í berari luft;skate on thin icehætta sær ov langt út;have a thin skin (fl.m.)vera erkvisin/viðkvæmur/sárur/tykkin; rovuleysur, við ongari hvølju;a thin smilespeiskt bros;have a thin time (of it) (tlm.)vera illa fyri
thin-bellied	rak, kaldarak
thine	(gl.)tín, títt, tínir//tínar//tíni
thing	1lutur, ting; mál, søk2(tíðumniðr.)smálutur, smáting3(um viðurskifti) eitt (t.d.there is a thing I want to talk to you about),mál (t.d.that’s another thing)4(um fólk) stakkalin, neyðardýrið (t.d.poor thing; she is a clever little thinghon er kná, er hon; hon er dugnalig); beist, apparat (t.d.you lucky thing; what a lazy//stupid thing you are)5[íyms. samb.]things1(íbreið. merk.)viðurskiftini (t.d.-s are going worse and worse);støða (t.d.the police got -s under control)2(hissini) lutur, ting (t.d.a few -s like books and pencils)3(um ognarlutiro.tíl.)ting (t.d.clear the tea -s away; they lost all their -s in the fire);lutir, ting (t.d.he has left -s all over the place);pløgg, klæðir (t.d.bring your swimming -s); beall-s to all menroyna at vera øllum til vildar;of all -s!hvat sigur tú!, hatta vardi meg ikki!;among other -smillum annað;and-sog sovorðið;-saregetting worse and worseskilið/støðan versnar í hvørjum;as -s standsoleiðis sum støðan er;how are -s? (tlm.)hvussu er støðan?, hvussu veit við?;the way things arehvussu vorðið er, hvussu til stendur;take -s easytaka tað róliga6[ísamb. viðthe]the thing (eis.)tað er tað, tað snýr seg um, vera neyðugt, koma í turvi;the thing is1tað ræður um, tað, ið um ræður (t.d.the thing is to say nothing)2tað er nú so at (t.d.the thing is: I can’t stand him); that is just/quite the thingtað er júst hatta, tað snýr seg um; hatta er fremstiel.hægsti móti;that’s just the thing for youhatta er nakað fyri teg, hatta hevði tær dámað;the one thingtað einasta (t.d.the one thing they agreed on)7[ísamb. viðl]it is a difficult//funny//lucky//strange thingtað er torført//stuttligt//hepp-ið//løgið;that’s thechief/mainthingtað er hatta, ið málið snýr seg um, hatta er (høvuðs)spurningurin;good thing,sígood1;the same thingtað sama (t.d.that’s not the same thing); it comes to the same thingúrslitið verður tað sama, tað ger ikki mun;she is a proud little thinghon er ikki fyri ongum;poor little thingneyðardýrið;doone’sownthing (tlm.)gera tað ein sjálvur hevur hug til;I don’tfeelquitethethingeg eri ikki væl fyri;have athing aboutvera givin til, vera óður eftir; ræðast, honum dámar ikki(he has a thing about flying);hear-shoyra yvir seg;you are imagining -shatta er nakað, tú billar tær inn; hatta er nakað, tú bara heldur;knowa thing or twovita eitt og annað (um eitt//ein, vera gløggur;makea thing ofgera nógv burtur úr einum;see-ssígga yvir seg;tellsby a thing or twogeva einum av grovfílini; siga einum tað beint upp í eyguni; siga einum eitt bart út;it’s not thedonethingtað ber ikki til, tað er ikki siður, tað var ikki gamalt;we’ll do itfirstthing (in the morning)tað er tað fyrsta, vit skulu gera í morgin ári;oldthinggamal vinur;-s personal (løgfr.)leysafæ;it’s a strange thing thattað er løgið, at8[ísamb. viðfs]forone thing1fyri tað fyrsta, í fyrsta lagi, fyrst og fremst2til dømis;inall -sí øllum viðurskiftum/lutum;of all-s!eg havi ikki hoyrt so skaft!;that’s justone ofthose -sslíkt hendir;taking one thing with anotheralt samanjavnað, tá ið samanum kemur, alt samanlagt, tá ið av tornar
thing-in-itself,thing-itself	(heimsp.) luturin í sjálvum sær, sjálvur luturin (das Ding an sich)
thingumbob,thingummy	smálutur, pink, pirra, okkurt smátt; hvussu er tað, hann eitur, hvussu var tað nú, hann æt
think1	I’ll have a think about iteg skal hugsa um tað;then you must have another think comingso mást tú hugsa umaftur
think2	1hugsa, teinkja2(áðrenn ein ger okkurt) hugsa seg um, umráða seg (t.d.I must have time to think; he did it without -ing)3halda (t.d.he -s I don’t like him; he thought he had seen her before)4(um varhuga) halda (t.d.John -s we ought to stay);tykja (einum tykir, tókti) (t.d.I think it was a good film; I thought him a nice man)5(at duga at ímynda sær eitt; viðcan’t/couldn’t)hugsa sær, skilja, fata (t.d.I can’t think what he meansum eg skilji, hvat hann sipar til (meinar við)6[íyms. samb.]I thinknottað haldi eg ikki;I should think not1fyrr var illa2Hann náði meg;it is thoughtthatfólk halda, tað verður hildið;little did he thinktað vardi hann ikki;thinktohugsa um at (t.d.did you think to ask him?); is/are thought to betað verður mett, tað verður hildið (t.d.up to 200 people are thought to have died); that’swhatyou thinktað heldur tú, hatta er okkurt, tú billar tær inn;who does he think he is?hvat billar hann sær inn?7[ísamb. viðfs//hj]thinkabout 1hugsa um, minnast aftur á;think about one’s home)2hugsa seg væl um, umráða seg3(um meining, áskoðan) halda um (t.d.what do you think of that decision?); I must think about iteg má sleppa at umráða meg;thinkof 1hugsa um; halda um2vænta (t.d.I should not have thought it of himhatta hevði eg ikki væntað av honum)3(um uppskot) taka sær fyri; finna upp á (t.d.I shouldn’t think of doing it)4droyma um (t.d.I wouldn’t think of doing it)5(um minni) koma einum til hugs, hugsa um, minnast (t.d.I can’t think of her name); don’t even think of trying (tlm.)tú skalt ikki so frægt sum hugsa um royna;think much/highly of, think much ofhalda nógv um, hava stóra virðing fyri;think nothing(el.little) ofhalda hava lítið upp á seg, halda hava lítið at týða; ikki aftra seg fyri at, ikki himprast, ikki ivast (í), at;thinkout 1hugsa upp2hugsa ígjøgnum, hugsa um eitt út í æsir;thinkoverhugsa um, hugsa seg um, umráða seg;thinkup(am.)finna uppá
thinkable	hugsandi
thinker	teinkjari
thinking1	1hugsan, tað at hugsa, meining;creative thinkingnýskapandi hugsan, nýhugsan2tankar (umon;t.d.her thinking on democracy)3hugsanarháttur, hugsan, tankagongd, tankarás (t.d.the thinking behind the proposal)4[íyms. samb.]do some thinkingat hugsa seg gjølla um; gjøllig umhugsan;way of thinkinghugsanarháttur;to my way of thinkingeftir mínum tykki, mín áskoðan er, eg haldi
thinking2	hugsandi, sum hugsar
thinking cap	put on one’s thinking caphugsa djúpt, grunda, brýggja høvur
think piece	(blaðfólkam.)Sbakgrundargrein, baksýnisgrein
thinktank	1serfrøðingaráð, serfrøðingabólkur; granskingarstovnur, hugmyndabanki, hugbanki2(am., tlm.)heili
thin-lipped	varratunnur
thinly	1tunt, tunnliga, trongliga(o.tíl.;síthin1)2[íyms.samb.]thinly populatedfábygdur;(eis.)har er fábýlt;live thinlyliva í trongum korumhe smiled thinlyein farri av einum smíli/brosi fór um varrar hansara, hann kroysti seg til at smíla;thinly-lined pockets (fl.m.)fólk ið eru fíggjarliga illa fyri
thinner1	tynningarløgur, tynnari(t.d.máling)
thinner2	miðstig avthin
thinnish	1klænligur, klæntrasligur, klænliga vaksin; rættiliga klænur2tunnligur; rættiliga tunnur
thin-skinned	1húðartunnur, tunnhúðaður2(flm.) viðkvæmur, erkvisin, rovuleysur, eymur, sárur
