matchboard	fjøl við pløgingum, pløgd fjøl, pløgdur borðviður
matchbook	svávulpinnamappa
matchbox	svávuldós
match day	(ítr.)leikdagur
matched	1be well matched(um fólk) hóska væl saman2(ítr.um tveir mótstøðumennel.tvey lið) javngóðir;be ill matched1hóska illa saman2ikki vera javngóðirel.javnsterkir
matchet	símachete
match fitness	(ítr.)dystarvenjing
match fixing	(ítr.)[tað at hava ólógliga avtalað úrslitið av dysti frammanundan]
match game	avgerandi dystur
matching	samsvarandi, av sama slag
matching plane	símatch plane
matchless	makaleysur, sum ikki hevur sín líka
matchlock	1(sø.)fjúsbyrsa2(sø.)fjúslás
matchmaker	1hjúnabandsmeklari2(niðr.)ein ið roynir at para tvey saman3eigari av svávulpinnavirki4fyriskipari av nevaleikum
match plane	(handv.) plóghøvil
matchstick	svávulpinnur (við ongum svávli)
matchstick drawing	svávulpinnatekning
matchstick figure	svávulpinnaverk
matchwood	svávulpinnaviður;reduce to matchwoodsmildra sundur
mate1	1felagi, vinmaður2(til yrkislært arbeiði) hjálparmaður, hjálpari3hjúnafelagi,(tlm.)maki4(hjá dýri) maki5(sigl.) first matestýrimaður6(í talvi) mát
mate2	1(um dýr) makast2(skemt.;um fólk) gifta seg við; giftast3(við ávirki) para saman4(í talvi) seta skák og mát
matelot	sjómaður, matrósur;matelot's hatmatróshúgva
mater	(gl.á skúladreingjamáli) mamma
material1	1tilfar, evni (t.d.synthetic material)2(til bóko.tíl.)tilfar, evni (t.d.for a thesis; collect material for an article)3(um fólk) evni (t.d.she is not presidential//Olympic material)4(klæði) klædnatilfar (t.d.material for a dress)
material2	1likamligur (t.d.material needs, material means);tilfarsligur2(forml.:um týdning) týdningarmikil, munandi; alstórur (t.d.material risk, material difference),av týdningi(tofyri), av stórum týdningi
materialism	1materialisma (heimspekistevna, sum viðurkennir umheimsins objektivu tilveru sum støði undir allari sannkenning; hon viðurkennir ikki nakran andligan veruleika)2materialisma (lívsáskoðan, ið leggur dent á at njóta tað materiella)
materialist1	materialistur
materialist2	óður eftir verðini, verðsligur, materialistiskur
materialistic	óður eftir verðini, verðsligur, materialistiskur (t.d.children today are so materialistic)
materialize	1spyrjast burturúr, verða til nakað, gerastel.verða til veruleika;if our fears materializeum ótti okkara gerst veruleiki;our plan did not materializeeinki spurdist burtur úr ætlanini, ætlan okkara varð av ongum2(um andar) opinbera(st), koma til sjóndar3(tlm.)koma undan kavi, koma undan aftur, koma aftur
material world	the material worldevnisheimur
maternal	1móðurlig, móður- (t.d.instincts)2(ísamb.við pinkubarnið) á móðurini, móður- (t.d.maternal age)3(um ætt) í móðurætt, í kvennlegg4[íyms. samb.]maternal grandfatherpápi mammu(t.d.hennara); abbi í kvennlegg;maternal grandmotheromma mammuna, omma í kvennlegg
maternity1	móðurskapur
maternity2	1móður-, burðar-, barsils-2(um klæði) vónar-, barnakonu- (t.d.maternity clothes,maternity frock)
maternity bag	ljósmóðurtaska, jarðarmóðurtaska
maternity belt	barnakonubelti
maternity benefit	móðurskaparveiting, fíggjarligur stuðul kvinna fær, tá ið hon hevur átt
maternity corset	barnakonukorsett
maternity frock	barnakonukjóli
maternity home	føðiheim
maternity hospital	burðarsjúkrahús, føðisjúkrahús
maternity leave	burðarfarloyvi
maternity nurse	sjúkrarøktarfrøðingur/sjúkrasystir sum gevur barnsburðarrøkt
maternity ward	føðideild, barnsburðardeild
maternity work	burðarrøkt
maternnity dress	barnakonukjóli, bíðikjóli, vónarkjóli
mate’s receipt	(sigl.)stýrimanskvittan
matey1	(tlm.í tiltalu) gamli, kammirátur
matey2	kammirátligur, vinaligur, beinasamur, fittur, ávíkiligur
maté	(plfr.)mate, paraguayte (bløð avIlex paraguyensis)
matériel	búnaður, materiell (øll tøknitól, akføro.tíl.sum hoyra til virki, hero.tíl.)
matgrass	(plfr.)rísið hvassagras(Nardus stricta)
math	(am., tlm.)støddfrøði, matematikk, rokning
mathematical	støddfrøðiligur, støddfrøði-
mathematician	støddfrøðingur
mathematics	støddfrøði, matematikk
maths	(tlm.)støddfrøði, rokning
matinée	seinnapartsframførsla, seinnapartssýning
mating call	(dý.)makingarkall
mating season	(dý.)makingartíð
matins	1morgungudstænasta2(í kleystri) [fyrsta tíðarbøn]
matlow,matlo	Smatrósur
matriarch	1kvinnuligt húshøvur2(hábærsligel.tignarlig gomul kona]
matriarchal	móðurveldis-, kvinnuveldis-
matriarchy	móðurveldi, kvinnuveldi (samfelagsskipan har móðirin ræður)
matric.	(st.)matriculation(examination)
matrices	avmatrix
matricide	1móðurmorð2móðurmordari
matriculate	verða innskrivaður (á universitet)
matriculation	(til upptøku á fróðskaparsetri) innskriving
matriliny	(løgfr.) móðurrættur (viðv.ættaruppruna)
matrimonial	hjúnabands-, hjúnalags-, hjúna-;matrimonial cohabitationhjúnasamlív
matrimony	hjúnaband, hjúnalag, hjúnaskapur
matrix	1uppruni, kelda2stoypiformur3(jarðfr.)grundartilfar4skrúvumøtrikkur5(gl.)lívmóðir
matrix printer	(teld.)nálaprentari
matron	1(á stovni) matmóðir, økonoma2(am.)starvskona í fongsulsverkinum3(serst. skemt.)gift kona
matronly	(serst. skemt.)konulig, frúulig, sinnilig
Matt.	(st.)Matthew Matteus
matt1	gera óblankan, káma, gera óskygnan; (um glas) gera óglæran
matt2	(um lit) kámur, óblankur, óskygdur
matter1	1mál, sak, søk, evni, spurningur(ofum); (t.d.he came to discuss -s with me)2(heimsp., alisfr.)evni, evnistilfar, tilfar (t.d.matter and energy)3(ávist slag) evni (t.d.organic matter)4(av teksti;móts.snið) innihald;the form and the mattersniðið og innihaldið5(prent.)tekstur; satsur6(lækn.)evni (t.d.waste matter);(við bruna) vágur7[íyms. samb.]-s(íbreið. merk.)1viðurskiftini; umstøðurnar (t.d.he came to discuss -s with me);støðan2málið (t.d.take -s into one’s own hands); make -s worse;gera málið uppaftur fløktari/hvaðna verri8[ísamb. viðno]nomatter !tað hevur einki at týða!; legg tú einki í tað/hatta!;it is no laughing matterhetta er ikkiel.einki stuttligt; hetta er álvarsmál;no matter what//where it istað sama, hvat tað so er; hvar tað so er9[ísamb. viðthe, that]is anythingthematter?bagir nakað?, er nakað áfatt?;there is something the matterokkurt er áfatt; okkurt er, sum tað ikki eigur at vera;there is sth the matter with itokkurt er í ólagi við tí;what’s the matter with him?hvat bagir honum?;forthatmatter, for the matter of thatfyri tað(t.d.eiga vit at gera tað)10[ísamb. viðfor]it isamatterfor 1tað hoyrir uppí, tað hoyrir undir (t.d.the courts)2tað elvir til, tað fær ein (til) at (t.d.regret; surprise)11[ísamb. viðof]a matter of1ein spurningur um (t.d.interpretation; willpower; a few hundred pounds)2tað snýr seg um, tað ræður um, spurningur um (t.d.a matter of habit; principle); a matter of doubt//importanceivaspurningur, ivamál//týdningarmikið mál, stórmál3(framman fyri talorð) einir, okkurt um, um leið, stívliga (t.d.a matter of 7 miles); a matter of business(eitt) handilsmál;a matter of factroyndur lutur;a matter of life and deathein spurningur um lív og deyð;a matter of tastetað er eftir, sum hvørjum tykir;it is a matter of (eis.)tað snýr seg um, tað ræður um;it is a matter of opiniontað veldst um áskoðan; tað er, sum ein sjálvur heldur;it is a matter of regrettað er at harmast um;for thematteroffyri tíel.tað;in thematterof…tá ið tað snýr seg um; tí viðvíkjandi
matter2	1vera av týdningi, hava at týða(tofyri)2[íyms. samb.]it is the character that -stað veldst um muruel.lyndið, tað veldst um hvør dugur er í;it -edlittlewhethertað hevði lítið at týða um, tað hevði lítið upp á seg um;it does not matter muchtað hevur lítið at týða;it does not mattersama ger; ikki bilar; tað hevur einki at týða; einki sakar;not that it -sikki tí hetta hevur nakran týdning, (men);what does it matter ?hvat gerel.sakar tað?
matter of	símatter1
matter-of-course	sjálvandi, sjálvsagt, eyðvitað
matter-of-fact	turrisligur, sum heldur seg til evnið
matter of national importance	tjóðskaparmál, mál ið hevur alstóran týdning fyri tjóðina
matters of law	(løgfr.)rættarviðurskifti(eis.legal matters);her legal statusrættarviðurskifti hennara
Matthew	Mattias; (evangelistur) Matteus
matting1	1motta, mottur2mottuálegging3mottutilfar4mottuframleiðsla
matting2	at gera óblankan, at káma, at gera óskygnan; (um glas) at gera óglært
mattock	eyrhakkari, eyrpikkari
mattress	madrassa
maturation	búning, menning
mature1	1búnast, mennast, vaksa til2(um frukt, vín, ost) búnast3(handilsm.)falla til gjaldingar4(við ávirki) búna
mature2	1(eis.ífl.m.)búgvin, fullmentur, fullvaksin2(handilsm.)fallin til gjaldingar
mature student	tilkomin studentur(serst.eldri enn 25)
maturity	1búgvinskapur, búning;reach maturity(um dýr) verða fullvaksin2(handilsm.)gjalddagur, gjaldkomudagur;at maturityá gjalddegi
matutinal	tíðliga, snimma, árla, morgun- (t.d.his matutinal jog;we chatted over our matutinal coffee)
Maud	Maud
maudlin	1(um fólk) ovurkenslusamur, ovurviðkvæmur; hálvfullur og kroystkendur2(um bók) ovurkenslusamur, ógvuliga kroystkendurel.kensluborin
maugre	(gl.)hóast, tóat
maul1	1gassi, lurkur, kylva2mokari
maul2	1m (um rándýr) skammfara, skræða sundur (t.d.the lion -ed him)2(um fólk) meiðsla, fara illa við, bukael.smyrja av3krámael.trilva uppi á(serst.gentu)4(fl.m.)finnast hvassliga at einum
mauldy	vinstrhentur, kjallhentur, ranghentur
maulstick	málarastokkur, málarapinnur
maunder	møsna, tvætla;maunder aboutvála, ganga og dreiva
Maundy Thursday	skírhósdagur, skírisdagur
Mauritania	(landafr.) Móritania (land í Útnyrðingsafrika)
Mauritanian1	móritani, móritaniari
Mauritanian2	móritanskur
Mauritian1	móriti, móritiari; síMauritius
Mauritian2	móritiskur
Mauritius	(landafr.) Móritius (oyggjaland eystafyri Madagaskar); síMauritian
mausoleum	gravhús
mauve	bláreyður, reyðbláur, ljósviolettur
maven,mavin	(jiddiskt) serfrøðingur, kennari, serkønt fólk; ein, ið er meinkunnigur við serviðurskifti; ein, ið hevur gott skilel.skyn á einum
maverick	1(um fólk) ein sum hugsar sjálvstøðugt, ein sum gongur sínar egnu leiðir í politikki2(am.)ómarkaður kálvur, sum strýkur (kálvur sum ikki er brennimerktur)3(bú.)vargur
mavis	(dý.)ljómtrøstur(Turdus philomelos)
mavourneen	(írskt) genta mín, unnusta mín
maw	1(skaldsk.)magi2(á fugli) fógvæti3(skaldsk.)svølg4sundmagi
mawkish	vamlisligur, vamlisliga ovurkenslusamurel.kroystkendur
max1	(am.) max outrøkka hámarkið;max out a credit card (am.)nýtael.brúka kredittkort, so langt, sum tað røkkur
max2	(st.)maximum í mesta lagi (t.d.£10 max); to the max (tlm.)100%; fullkomiliga
max call limit	kallihámark(t.s.s.maximum call size)
maxi	(tlm.)í fullari longd, (um kjólalongd) síður
maxillary	kjálka-
maxim	aðalregla, meginregla, lívsregla (t.d.mother's favoritemaximwas "don't count your chickens before they hatch"; he advised her daughter with themaxim"marry in haste, repent at leisure)
maximise button	(teld.)vaksiknappur
maximize	1fáa sum mest burturúr, økja til hámarkið2(teld.)mesta
maximum1	hámarks-, há-, hægstur;maximum pricehámarksprísur
maximum2	(flt maxima)hámark, hædd;to the maximum100%, fullkomiliga
maximum3	í mesta lagi; (t.d.a week maximumeina viku í mesta lagi)
maximumamount	hámarksupphædd;maximum amount payablehámarksupphædd, sum skal gjaldast
maximumcall size	kallihámark
maximumcapacity	hámarksorka
maximumduration	hámarkslongd
maximumvalue	sípeak value
may1	(plfr.)hvíttyrniblóma (avCrataegus monogyna)
may2	1(um møguleika, sum kann taka seg upp) kunna (kanska) (t.d.the young may die, but the old musttey ungu kunnu doyggja, tey gomlu skulu;it may have been a mistaketað kann hava verið eitt mistak), fara kanska (t.d.it may rain)2(um veruligan møguleika) kunna (t.d.it may be prevented)3(forml.um loyvi) kunna (t.d.you may go now);(í spurningi) sleppa (t.d.may I go now?; may I interrupt?)4(forml.:sum inngangsorð) gævi (t.d.may you live long)5[íyms. samb.]I//sheosfr.may cometað kann vera, at eg komi//hon kemurosfr.; may I trouble you for the breadhevði tú viljað gjørt so væl at rætt mær breyðið6[ísamb. viðbe]it maybetað kann væl vera, tað ber til;as soon as may be soskjótt, sum til ber;be that as it may, however that may behvussu erel.ikki við tí;that is as it may be buttað er hugsandi, men;as the case may be(tað er) eftir viðurskiftum, tað veldst um umstøðurnar7[ísamb. viðhj]he maynotbe very old but…tað kann verael.rætt er tað, at hann er ikki so gamal, men…;they may not sell the goods1(smb.1) kanska selja tey ikki vørurnar2(smb.3forml.)tey sleppa ikki at selja vørurnar;you maywellsay sotú kanst so siga;you may well look astonishedeg dugi væl at skilja, at tú ert bilsin;I may be mistakenmøguliga fari eg skeivur8[ísamb. viðfn]comewhatmaykomi hvat ið koma vil, hvussu verður og ikki;gowhereyou mayhvar enn tú gongurel.fjakkar;whomay you be?(og) hvør ert tú?;who may that be?hvør er hasin?9[ísamb. viðmight]call himself what he mightkalli hann seg, hvat hann vil;might I ask a question?kundi eg spurt um eitt?, kann tað vera mær loyvt at spyrja um eitt;you might try to ask hertú kundi roynt at spurt hana;they might have offered to help us1tað ber til, at tey buðu/bjóðaðu sær til at hjálpa okkum (eg veit tað tað ikki)2(dømandi) tað hevði einki gjørt, um tey hjálptu okkum; tey kundu saktans havt boðið sær til at hjálpt okkum;that theymight not 1at tey skuldu ikki2at tey kanska fóru ikki at (t.d.I told them that they might no see me again);[sí eis.well4(as well)]
May3	mai
maybe	kanska, kann vera
may beetle	(dý., am.)sícockchafer
may blobs	(plfr.)mýrisólja(Caltha palustris)
May Day	valborgarmessa, 1. mai (verkamannadagur)
mayday	[altjóða útvarpsneyðarkall]
Mayfair	[ríkur býlingur í West End í London]
Mayflower	síPilgrimFathers
mayfly	(dý.)maifluga, samdøgursfluga(Ephemeroptera)
mayhem	1ruðuleiki, hurlivasi, rumbul, rok2meiðsl;(sø., løgfr.)grovt likamsmeiðsl
mayo	(tlm.)mayonnaise
mayonnaise	eggjasós, majonesa;salmon mayonnaiselaksur í eggjasós
mayor	býráðsformaður, borgarstjóri
mayoralty	1borgarstjórastarv, borgarstjóraembæti2borgarstjóraskeið
mayoress	1borgarstjórafrú2kvinnuligur borgarstjóri
maypole	maistong (leyvskrýdd stong, sum dansað verður um 1. mai)
May Queen	maidrotning
mayweed	(plfr.)kollut baldursbrá(Matricaria matricarioides)
mayweed, scentless	(plfr.)hálshvít baldursbrá(Tripleurospermum maritimum)
maze	1villiniborg, troyinborg, treyinborg, labyrint(ur)2(fl.m.,um upplýsingar) fløkja, hurlivasi (t.d.a maze of regulation); in a maze(púra) í ørviti
mazed	sí(in a) maze
mazel tov	[jødisk máliska sum merkir góðynski ella ynski um góða eydnu]
mazuma	(óforml. serl. am)pengar
mazurka	masurka (slag av dansi)
mazy	fløkjaligur, ørvitisligur, sum ein villiniborg, labyrintiskur
Mb	(st.) (teld.)megabyte megabýt
MB	Bachelor of Medicine degree
MBA	(st.)Master of Business Administration
MBE	(st.)Member of the Order of the British Empire
MBFR	(st.) (herm, stjm.)mutual balanced force reductions
MC1	(st.)1Master of Ceremonies2Member of Congress3Military Cross
Mc2	(st.)Mac.
MCCoy	(am.S) the real MCCoytann reinael.ektaða vøran
MCP	(st.)male chauvinist pig
MCT	(st.)moment to change trim(sigl.)tann vekt (moment), ið skal til at broyta flot skipsins
MD	(st.)1Medicinae Doctor(síDoctorof Medicine)dr. med.2(handilsm.) Managing Director
Md.	(st.)Maryland stakríki í USA
Mddx.	(st.)Middlesex
me	meg, mær
Me.	(st.)Maine(sern., landafr.)stakríki í USA
M.E.	(st.)Middle English miðaldarenskt (mál)
meacock	1bloyta, hjartloysingur, dirvisloysingur, ræðuskítur, rædduskítur2kvendil, kventlasligur maður
mead	1(sø.)mjøður2(skaldsk.)ong
meadow	ong, bøur, grasbøur, graslendi, beiti, bit, beitilendi, bithagi
meadow buttercup	(plfr.)svínasólja(Ranunculus acris)
meadow fescue	(plfr.)stórur vingul(Festuca pratensis)
meadow foxtail	(plfr.)eingjarsyftunsøkugras(Alopecurus pratensis)
meadow grass	(plfr.)rísið húsagras(Poa trivialis)
meadow pipit	(dý.)títlingur, fjørugrátítlingur, summargrátítlingur(Anthus petrosus)
meadow rue	(plfr.)bróstagras(Thalictrum)
meadow saffron	(plfr.)heystarkrokus(Colchicum autumnale)
meadowsweet	(plfr.)atarmjaðarurtel.øt(Filipendula ulmaria)
meadow vetchling	(plfr.)eingjarflatbjølgur(Lathyrus pratensis)
meadowy	bøar-; eingjar-
meagre	vánaligur, vesalur, lítil, kollutur, berligur, knappur, í minna lagi
meal	1máltíð, mál2grovt malið, stórmaliðel.grovmalið mjøl, ósáldað mjøl3[íyms. samb.]a cooked/hot meal (eis.)heitur matur;don’t make a meal (out) ofit1ger ikki ov nógv burtur úr hasum2(um eitt ið er óhugaligt) [vit hava skilt tað, gevst nú]
mealies	(SuA.)mais
meals on wheels	[matútbering til gomul]
meal ticket	1inntøkukelda, útkoma, lívsbreyð2(am.)matmerki, døgurðamerki
mealtime	matmál, mattíð
mealworm	(dý.)mjølmaðkur (ormur hjáTenebrio molitor)
mealy	1mjølvutur2(um andlitslit) bleikur3(um ross) flekkutur
mealybug	(dý.)ullarlús(Pseudococcidae)
mealy-mouthed	varin í tí ein sigur, ullintur, hálur (um at halda);mealy-mouthed wordstvímælt orð; orð, ið kunnu misskiljast
mean1	1miðalvirði2(stfr.)miðaltal3the golden/happy meangylta miðrásin, gylta miðgøtan, at duga sær hógvel.magamál
mean2	1(um innihald, úrslit, avleiðing) merkja, týða (t.d.what does the word mean?; lower costs mean lower prices; clouds mean rain),hava við sær2(um ætlan) hava í hyggju, ætla (t.d.do you mean to stay long?; he -s no harm),ætla3sipa til, meina (t.d.she -s what she says; do you see///know what I mean?)4[íyms. samb.]you don’t mean it! (eis.)tú narrast!; hatta meinar tú ikki, tú sigur ikki tað!;he knows what it -s to be poorhann veit, hvat tað vil siga at vera fátækur5[ísamb. viðnavnh]meantoætla, ætla sær, hava í hyggju, hava í kvittanum (t.d.do you mean to stay long?); I didn’t mean to hurt youeg ætlaði ikki at særa teg (tygum);I mean to say(sum frágreiðing) tað, ið eg ætlaði at siga, var, at; tað, ið eg meinti, var, at;you don’t mean to saytað sigur tú ikki!;I didn’t mean you toeg ætlaði ikki, at tú skuldi… (t.d.read that letter); he//it ismeanttoætlanin er, at hann//tað skal (t.d.he is meant to help us; it is meant to be a surprise)6[ísamb. viðfs]meanbyhugsa um (t.d.what do you mean by that?); mean ill by sbyvilja einum illa;mean well by sbyvilja einum væl;mean it for the besttað er væl meint;bemeant for 1vera ætlað (einum) (t.d.the present was meant for your mother)2ætlanin við tí var, ætla(forsum; t.d.it was meant for a tablecloth); they were meant for each othertey vóru ætlað hvør øðrum;is this picture meant for me?er henda myndin ætlað mær?;he was meant for an architectætlanin var, at hann skuldi verða arkitektur;meantonógv at siga (t.d.it -s a lot//nothing to me)
mean3	miðal- (t.d.mean temperature)
mean4	1(viðv.muru, gerð) óreinur, forbiðin, fúlur, ljótur(tovið; t.d.they are being mean to me, they won’t let me play with them);beistaktigur (t.d.trick),ónærisligur, óreinur, óndur, meinfýsin, illnatin2(viðv.at geva,serst.pengaro.tíl.)smáligur, natin, pírin,(tlm.)gírigur (t.d.she is not mean with the garlic)3(am. eis.)stríggin, torførur, tungur (t.d.mean job);(um dýr) illur í sær (t.d.dog; horse)4(skaldsk.um góðsku) vánaligur, ússaligur, fátæksligur (t.d.a row of mean houses)5(tlm.,rósandi) ótrúligur, óførur, frálíkur (t.d.he is a mean cook//tennis player; he cooks a mean salmon)6(smb.mean1) miðal- (t.d.temperature)7(viðv.tign) lágur8[íyms. samb.]feel meanvera lotur, vera illa til passar, illa heitin;nomeanikki vánaligur (t.d.he is no mean author; it was no mean achievement)[t.e.framúrskarandi)
mean access time	(teld.)miðalatgongdartíð
mean-born	av ringum slag
meander1	1bugur, áarbugur2(prýðing) grikskur bordi
meander2	1(um á, gøtu) renna í bugum, vera krókutur, lykkjuskjótast, vera bugaskotin2(um fólk) slanka, vála, ganga og mala3sveima, vera sveimandi, vera langrøkjutur/langrøkin/langdrigin/drúgførur/drúgvur/roksutur, ongantíð verða liðugur, sveima
meandering	1buktaður, í buktum, krókutur, ringdur, bugaður, í bugum, sum ringir seg, krókutur; lykkjuskotin, lykkjutur, í lykkjum (t.d.path)2víðsveimin, sveimandi, langrøkjutur, langrøkin, langdrigin, drúgførur, drúgvur, roksutur, sum ongantíð verður liðugur, sum sveimar víðan
mean draught	(sigl.)miðaldjúpgangur
meanie	he is a meaniehann er grundarringur
meaning1	1(av orði) merking (t.d.the word has two -s); original meaningfrummerking2(um framsøgn) meining, týdningur (t.d.a hidden meaning; the underlying meaning)3(av gerðo.tíl.)meining (t.d.it gave her life new meaning);mál, endamál, ætlan4[íyms. samb.]a look full of meaningeitt sigandiel.talandi eygnabrá;the meaning of1(smb.1) merkingin, týdningurin (t.d.this word)2(smb.2) meiningin við, týdningurin av (t.d.the meaning of what he said)3(smb.3) meiningin við, endamálið við, ætlanin við (t.d.the enquiry); he does not know the meaning of the word lovehann hevur ikki hóming av, hvat orðið kærleiki merkir;what is the meaning of that?hvat merkir tað? hvussu skal hatta skiljast?;with meaningtýdningarmikil, umráðandi;within the meaning of the actsamsvarandi lóg, í samsvari við lógina, í samljóði við lógina
meaning2	týdningarmikil (t.d.look);talandi, ógvuliga sigandi (t.d.a meaning smile)
meaningful	1týdningarmikil, týðandi2(um eygnabráo.tíl.)símeaning2
meaningless	(um framsøgn, gerð) skilaleysur, høpisleysur
meanness	1óndskapur, meinfýsni, illnatni  (t.d.all the hatred and meanness, despair and sorrow surrounding us)2natni, pírni, gírni (t.d.his careful attitude towards money bordered on meanness)
mean proportional	(stfr.)millumlutfall, miðlutfall, millumproportionalur
mean range of tide	(sigl.)miðalflóðhædd
means	(flt ts)1(fl.m.)miðal, amboð, tól, ráð (flt); ways and -shættir og tól(t.d.hjá stjórn at útvega sær pening)2(pengar) fæ, ogn, ognir, virði(r)3[íyms. samb.]it is only a means to an endtað er bara ein hjálp/eitt amboð at røkka málinum;ofcommunicationsamferðslutól, samferðslugøgn;means of paymentgjaldoyra, gjaldmiðil4[ísamb. viðfs]livebeyondone’s meansliva yvir evni;byall means(sum svar til áheitan) sjálvandi, gaman í, endiliga;by mechanical meansá mekaniskan hátt;by no meansá ongan hátt, als ikki;by this meansá henda hátt, av tí(el.hesum);by fair means or foulvið góðum ella (við) illum;by means ofvið, við hjálp av;a man of meansmúgvandi maður;livewithinone’s meansliva eftir førimuni, sníða sær stakk eftir vøkstri
means of communication	samskiftismiðlar
mean solar day	(sigl.)miðalsóldagur
mean solar time	(sigl.)miðalsóltíð
mean-spirited	1smáligur, natin, smátøkin2ræddur, ómansligur, mótlítil
means test	tørvsmeting, tørvskanning
mean sun	(sigl.)miðalsól
meant	tát oglh tátavmean4
meantime1	1(teld.)miðaltíð2for the meantimeí løtuni, fyribils;in the meantimeímeðan
meantime2	(tlm.)ímeðan
mean water level	miðalvatnstøða
meanwhile1	in the meanwhileímeðan
meanwhile2	1ímeðan2tó, kortini, men, tá
meany	símeanie
measles	meslingar;German measlesreydlingar
measly	(tlm.)lítilsverdur, neyðarsligur, skirvisligur, lúsa-
measurable	1málandi/mátandi, sum kann málast/mátast;within measurable distance oftætt við, ikki langt burtur2(fl.m.)munandi, týðiligur, sjónskur, sjónligur, ásýniligur, ásjónligur; ásýnur, ítøkiligur (t.d.improvement)
measure1	1(viðv.stødd) mál2(tól, amboð) mál, mát, stikka; málingarband, málingarstokkur, máliamboð3(um gerð, ætlan) atgerð, tiltak4(stjm.)lógaruppskot5(rúsdrekkanøgd) mál6(tónl.)stev, takt7(í yrkingum) ljóðfall, ørindislag8(prent.)reglubreidd9flt (jarðfr.)kolalindir, kolafláir10[íyms. samb.]dry//liquid measuremál fyri turrar//flótandi vørur11[ísamb. viðkenniorð + of]ameasureof 1mál fyri (t.d.it is difficult to find a measure of intelligence)2ein/eitt ávíst nøgd/mál, eitt sindur, eitt ávíst, ein ávísuro.tíl.(t.d.agreement; freedom; success);be a/themeasure ofvísa, vera mát/mál fyri (t.d.that is a measure of how bad things have become); A is the measure of B (eis.)B kann málast á A (t.d.his discontent is the measure of his ambition); a chain’s weakest link is the measure of its strengthketan er ikki sterkari enn tað veikasta liðið12[ísamb. viðs]getsby’s measuresítakesby’s measure;havesby’s measure (fl.m.)1hava gjørt sær eina meting av einum; vita, hvat dugur er í einum2hava avdúkað ein; vita, hvat býr í einum;set-s toavmarka;knowno measuremarkleysur, hava einki mark;takethe measure of1mála/máta upp2(fl.m.)gera (sær) meting um;take sby’s measure, take the measure of sby (fl.m.)gera (sær) meting um ein; vita, hvør dugur er í einum;take-sgera tiltøkel.atgerðir fyri at; taka til ráða ímóti, tryggja seg fyri; taka stig til13[ísamb. viðfs]beyond measure(forml.)ovurhonds, út um alt mark;measureformeasurehond í hond, líka fyri líka, hvørt eftir øðrum;for good measureumframt, afturat, framíhjá;ina measureí ávísan mun, fyri ein part, lutvíst;in measure así sama mun, eftir tí sum, soleiðis sum;in a great measureí stóran mun;in full measurefáa eitthvørt ríkiliga;in some measureí ávísan mun;madetomeasureseymað eftir máli;without measureómetaligur, ómátaligur
measure2	1mála, máta2(økio.tíl.)mála/máta upp3(klæðir til fólk) taka mál av (t.d.the tailor -d him for a suit of clothes)4(við ongum ávirki) mála (t.d.it -s 5 metres in width; the earthquake -d six on the Richter scale)5[íyms. samb.]he -d his length (gl.)hann datt barðlangurel.endilangur6[ísamb. viðfs//hj]measureagainstsamanborið við;measure bydøma eftir (t.d.education should not be -d by examination results);meta eftir;measurebyone’s own yardmeta eftir sær sjálvum;measureout 1mála upp (t.d.he -d out two yards of cloth)2býta út, skamta út (t.d.measure out rum); measureup 1mála upp2(við ongum ávirki) vera skikkaður;measureup tovera javngóður við, vera eins góður og;measure one’s strengthwithroyna seg ímóti, meta seg við ein
measured	1(um fótafet) stigjavnur, reglubundin, rytmiskur (t.d.measured steps)2(um framsøgn/útsøgn, svar) hóvligur, væl umhugsaður (t.d.measured words);neyvt útmáldur (t.d.a measured mile)
measureless	óendaligur, ómátaligur
measurement	1(gerð) máling, máting2(úrslit) mál, mát, stødd (t.d.the -s of a room)
measurer	málari, mátari
measuring cup	máliílat, málibikar
measuring jug	máliílat, málibikar
measuring tape	mátingarband, máliband
measuring worm	(dý.)spannaraormvera, náttfirvaldaormvera(Geometridae)
meat	1kjøt;butcher’s meatkjøt2(fl.m.)evni, fyndigtel.mergjað innihald (t.d.a book full of meat)3[íyms. samb.]beat one’s meat (am.S)fleyga sær;one man’s meat is another man’s poisonso ymiskt er mansins tykki; vit eru so ymisk, hvør heldur sítt;meat and drinkmatur og drekka;it was meat and drink to her (fl.m.)1tað dámdi henni, tað var tað henni damdi best2hatta var handahóvsarbeiði hjá henni, hatta kundi hon gera við einari hond;the meat and potatoes (serst. am., tlm.)kjarnin í tí, tað, tað snýr seg um;themeatoftað týdningarmesta í (t.d.the debate)
meat-and-potatoes	(serst. am. tlm.)grundleggjandi, kjarnin í tí, tað, tað snýr seg um
meatball	1kjøtfrikadella2(am.S)dylhøvd; dólgur, stóð
meat grinder	(am.)kjøtkvørn, kjøtmaskina
meat inspection	kjøteftirlit
meat loaf	farsbreyð
meat pie	kjøtpostai
meat safe	fluguskáp
meat tea	nátturði við drekkamunni
meaty	1kjøtugur; kjøt-, fullur av kjøti (t.d.burger)2(um fólk, likamslut) kjøtigur, kjøtmikil, hyldligur; (um frukt) fruktmikil3(fl.m.)innihaldsríkur, fyndugur, mergjaður, evnismikil
Mecca	1(sern., landafr.)Mekka2(fl.m.)vallarastaður, pílagrímastaður, mekka (t.d.a Mecca for jazz enthusiasts)
