impulse	1stoytur, skump2(ravm., al., teld.)innstøkk, støkkur3(fl.m.)innskot (t.d.receive an impulse to do it; my first impulse was to run away);knappligur hugur (t.d.I was seized with an impulse to kick him); his first impulse was totað fyrsta ið skeytst í hugan var;a man of impulsebráðhugsin maður;act on impulsevirka ósjálvrátt;on an impulse he turned to the leftósjálvrátt fór hann til vinstru;he was guided more by impulse than by reasonhann varð stýrdur meira av innskotum enn hugsan;his impulse was to runhann hevði bestan hugin at renna
impulse buying	bráðkeyp
impulse goods	bráðkeypsvørur
impulsion	stoytur, skump; eggjan; innskot
impulsive	bráður, bráðhugsin, bráðsnúgvin (t.d.person, nature, remark)
impunity	with impunityórevsaður, snikkaleysur (t.d.the rules were infringed with impunity; with impunity to healthsum ikki skaðar heilsuna)
impure	ikki reinur, óreinur (t.d.air, metal, thought);falsaður, íblandaður; ósømiligur
impurity	óreinska (t.d.impurities in milk)
imputable	imputable to sbysum kann kannast einum
imputation	skuldseting, brigsl, ásakan
impute	impute toogna, ætla; imputesth to sby(eis.) skuldseta ein fyri okkurt;I impute no evil motives to himeg brigsli honum ikki at hava havt ilt í hyggju
in1	(st.)inch(es)
in2	1í, inni í, inni (, úti, uppiosfr.)á(t.d.in the country, in English);eftir(t.d.in my opinion, in all probability);hjá(t.d.in Shakespeare);inn(, út, niðurosfr.)í (t.d.put one’s hands in one’s pockets), (serst., ameis.) inn gjøgnum (t.d.he came in the door);í(t.d.in April, in the church, in the rain, in the tree);til(t.d.in his defence, in honour of);við(t.d.in ink);á, við(t.d.in the University);um(t.d.in the morning);undir(t.d.in the reign of Elizabeth)2[íyms.samb.] síeis.høvuðsorðið,t.d. all; in anaccidentvera fyri einum óhappi;in crossing the roadtá hann fór tvørtur um vegin;show what was inhimvísa hvør dugur var í honum;in anhourum ein tíma (t.d.be back in an hour),í ein tíma (t.d.walk three miles in an hour); initselfí sjálvum sær;all citizens are equal inlawallir borgarar hava somu rættindi;inpairsí pørum, tvey og tvey;there are 100 new pence inthe poundtað eru 100new penceí einum pundi;inso far así tí føri at;inthat(sb)av tí at, tí;one in athousandein av túsund;he was in thewar;hann var við í krígnum aisn’t in itwithBA kann ikki meta seg javnt við B
in3	1inn (t.d.come in);inni, við hús (t.d.he is in)2komin (t.d.the train is in)3á staðnum4(um korn) bjargað til høldar5(pol.)sita við valdið (t.d.the Conservatives were in)6(tlm.)nútíma, nýmótans, smartur, móti, „in“; júst, heilt rættur (t.d.the in place to go)7be in(í krikkitt) vera inni8strawberries are intað er jarðberjatíð9bein forkunna vænta sær (t.d.we are in for a hot summer);hava bundið seg til; hava meldað seg til, hava boðað frá luttøku (t.d.a competition); be in for iteiga á, kunna vænta sær;bein onit (fl.m.)vera vígdur inn í; vera við í tí; eiga sín lut í tí;be (, keep)in withvera væl við
in4	limirnir í stjórnarflokkinum;know the ins and outs of a subjectkenna evnið út og inn;have an in with (serst. am.)standa væl í eygunum á, hava eitt orð at siga hjá, hava ávirkan hjá
inability	ódugnaskapur, ómagaskapur, vantandi evni;the editor regrets his inability toblaðstjórin harmast um at hann ikki;he regretted his inability to help… at hann ikki var førur fyri at hjálpa
inaccessible	1ikki atkomandi, óatkomandi; sum ikki fæst (hendur á)2(um persón) stútutur, svinnur, múlatrútin;the place is inaccessible by cartað kemst ikki hagar við bili
inaccuracy	óneyvleiki; skeivleiki
inaccurate	óneyvur, ónettur; skeivur
inaction	óvirksemi, óvirkni, seinleiki, treki, framtaksloysi
inactivate	gera óvirknan(eis. lækn.; t.d. a serum);lata aftur, steingja (t.d.a governmental bureau)
inactive	1lóvirksamur, óvirkin; seinur, trekur, treyður2n (evnafr.)reaksjónstregi3l (herm., am.)ikki í tænastu
inactive window	(teld.)óvirkin gluggi
inactivity	1óvirkni; trekleiki (t.d.the inactivity of the authorities as regards this national peril)2at ganga fyri einki
inadequacy	ófullkominleiki, vantan, skortur
inadequate	ófullfíggjaður, ófullkomin (t.d.education),ávantandi, ikki nóg mikil (t.d.a diet of 1600 calories a day is inadequate);ikki førur fyri
inadmissible	1óloyviligur, ónýtiligur, ógegnigur, sum ikki kann takast við2(løgfr.) inadmissible evidenceprógv sum rætturin sigur vera óloyvilig
inadvertence	gáloysni, ósketni, óskoytni, misgáa; mistak;through inadvertence (, inadvertency)av ósketni
inadvertent	ikki ætlaður; sum ikki fylgir við, líkasælur, gáloysin;an inadvertent errorfeilur sum verður gjørdur í gáloysni
inadvertently	av óvart, í gáloysni;he did it inadvertentlyhann gjørdi tað í gáloysni
inadvisable	ikki ráðiligur
inalienable	sum ikki kann latast av hondum; ómissandi (t.d.property, right)
inamorata	elskaða
inamorato	elskaði
in-and-in	in-and-in breeding innannøring
in-and-out	av ymiskari gøðsku, skiftandi gott og vánaligt
inane	høpisleysur, innantómur, býttur
inanimate	1lívleysur, deyður, andleysur; deydligur, keðiligur, dølskur; (t.d.inanimate objects like stones; she was completely inanimate, and it was difficult to see if she was breathing)2(málfr.)úrsálaður
inanimation	andsloysi, keða, dølskni
inanition	megurð, maktarloysi vegna vánaliga føðslu
inanity	tómleiki, andloysi(osfr.,síinane); inanities fltinnantómar viðmerkingar, orðaskvaldur
inappetence	tvørrandi matarlystur
inapplicability	ónýtileiki, gildisloysi
inapplicable	ónýtiligur, ónýtur, sum ikki hevur gildi
inapposite	(málinum) óviðkomandi, illa settur, á skeivum stað
inappreciable	týdningarleysur, óveruligur, sum ikki ger mun (t.d.difference)
inapprehensible	óskiljandi, ófatiligur
inapproachable	ikki atkomandi, óatkomandi
inappropriate	óhóskandi, óheppin, illa settur
inapt	1óhóskandi, óheppin (t.d.remark)2óhegnigur, lókutur, lorkutur (t.d.attempt)3ógegnigur, ódugnaligur
inaptitude	kleyvarskapur; ódugnaskapur
inarticulate	1illa framborin, óskilligur (t.d.cry, sound)2ómælandi (t.d.it is dreadful for a patient to be treated as an inarticulate being)3málleysur(withav,t.d. excitement)4(likam.)við ongum liðum
inartistic	ólistarligur; uttan sans fyri list
inasmuch	inasmuchasav tí at, við tað at, tá ið, meðan
inattention	óansni, vansketni
inattentive	óansin; vanskettin, ikki umhugsin
inaudible	óhoyrandi, sum ikki hoyrist
inaugural	1vígslu- (t.d.ceremony; address);innsetingar- (t.d.sermon);setanar- (t.d.address; ball; speech)2frum-, upphavs-, fyrstur;inaugural voyagejomfrúferð3n (= inaugural address)vígslurøða, innsetingarrøða, setanarrøða
inaugurate	1víga (t.d.a new school)taka í nýtslu (t.d.a new air route);hátíðarliga seta (í embæti) (t.d.a president)2lata upp (t.d.an exhibition);boða frá (t.d.a new policy; a new epoch)
inauguration	1vígsla; hátíðarlig setan2fráboðan
Inauguration Day	dagurin tá nývaldur forseti í USA tekur við starvi (20 januar)
inauspicious	ófrættakendur, ófrættadapur, sum veit ilt í, óheppin, ikki til vildar (t.d.an inauspicious beginning; in an inauspicious hour)
inboard	innanborða
inborn	viðføddur, íborin
inbred	viðføddur, íborin, natúrligur; innannørdur
inbreed	innannøra
inbreeding	innannøring
inby,inbye1	í nánd av, tætt við, nærindis
inby,inbye2	(skotskt) inneftir
inc	Smith Co, Inc
Inca	(sø.)inka (indiáni)
incalculable	1sum ikki kann roknast út (t.d.damage, losses);óteljandi (t.d.the incalculable grains of sand on the seashore)2(fl.m.)óútrokniligur (t.d.temper)
in camera	(løgfr.) fyri stongdum hurðum
incandescence	hvítglóðarhiti
incandescent	1hvítgløðandi2(fl.m.)geislandi, skínandi bjartur, blindandi
incandescent lamp	gløðilampa
incandescent mantle	gløðinet
incantation	gandaeiður, gandaorð; gandur, galdur;incantation of hatredhatursins gandaorð
incapability	ódugnaskapur, vantandi evni, vantandi førleiki
incapable	1ódugnaligur, evnalítil (t.d.he was particularly incapable and clumsy)2ikki førur fyribe incapable of doingikki vera førur fyri, ikki hava evnini at (t.d.he is incapable of appreciating music); incapable of changeóbroytiligur3drunk and incapablenógv ávirkaður;(tlm.)dýrandi fullur4(løgfr.)sum ikki hevur førleika(oftil)
incapacitate	gera óarbeiðsføran (t.d.incapacitate him from working (, for work); (fl.m.)gera ógjørligan (t.d.it inhibited, if not incapacitated, the country’s economic growth);incapacitatefrom (el. for)taka førleika frá (t.d.his weak health incapacitated him from working (, for work)); (løgfr.)gera ógegnan (t.d.voting, sitting in Parliament); (løgfr.)hýsa úti, ikki loyva (t.d.incapacitate him from voting)
incapacitated	1avmaktaður, lúgvaður, máttleysur (t.d. he was severely debilitated by a stomach upset)2avmergjaður (t.d.hard drugs destroy families and debilitate communities)3óarbeiðsførur
incapacity	1ódugnaskapur2(løgfr.)ógegni, uttan luttøkuføri
incarcerate	1fongsla (t.d.thousands of dissidents have been interrogated or incarcerated)2læsa inni (t.d.we were incarceratedinthat broken elevator for four hours)
incarceration	fongsling, innilæsing
incarnadine	1sroða, lita reyðan2lholdlitaður; blóðreyður
incarnate1	íholdast, lata í hold; vera ímynd av
incarnate2	1(átr.)latin í hold, holdvorðin (t.d.the incarnate God)2(fl.m.)ímyndaður (t.d.he is greed incarnate),latin í hold; sjálvur (t.d.the devil incarnatefjandin sjálvur, sjálvur hin versti)
incarnation	íholdan, íholding, holdgerð; ímynd;he is the incarnation of evilhann er sjálvur óndskapurin; hann er óndskapurin borin í hold
incautious	1óvarin2óráðtøkin, busutur, fummisligur
incendiarism	eldáseting; øsing til stríðel.uppreistur
incendiary	1eldásetanar-, íkveikjandi;(herm.)ífestingarkúla; incendiarybombífestingarbumba2øsandi, uppreistrarsinnaður; incendiaryspeechøsingarrøða, mergjandi røða3nbrennivargur4(fl.m.)øsari
incense1	roykilsi;stick of incenseroykilsispinnur
incense2	1øsa, fáa øði í, reita;incensed atøstur um (t.d.he was incensed at those remarks)2brenna roykilsi;burn incense before sby (fl.m.) smikra fyri einum
incentive1	1eggjan;praise is an incentive to industryrós eggjar einum til at kýta seg; áeggjan (t.d.the prospect of gain is an incentive to work),elvan, tilstuðling (t.d.give farmers an incentive to improve their land; tax laws which give factories a financial incentive to reducepollution)2(bú.)tilelving (t.d.tax incentives for investing in depressed areas)
incentive2	eggjandi, sum eggjar til; øsandi (t.d.speech); incentive planbonusskipan
incentivize	eggja til (t.d.this is likely to incentivize management to find savings)
inception	byrjan (t.d.the time between the inception of the work and its completion),upphav;from its inceptionfrá byrjan, frá tí tað kom í eyga
inceptive	byrjandi; byrjanar-, upphavs-
incertitude	óvissa
incessant	uttan íhald, støðugur, áhaldandi, endaleysur (t.d.noise, work, worries)
incest	blóðskemd
incestuous	blóðskemdar- , sekur í blóðskemd
inch	1n(2, 54 cm,uml=) tummi;by inchesvið fleiri tummum; inchby inchtumma fyri tumma2(fl.m.)hársbreidd;the stone missed my head by inchestað var um reppið at steinurin rakti meg í høvdið;every inch a gentlemangentlimaður út í odd og egg;within an inch ofdikst, um reppið, um tað lagið (t.d.within an inch of succeeding); flog sby within an inch of his lifelemja ein hálvgum til deyðis3sbýta sundur í tummar; flyta seg tumma fyri tumma
inchoate	1júst byrjaður, nýbyrjaður, á byrjanarstigi2ófullfíggjaður, ófullkomin
inchoative	(máll.)byrjanar-; inkoativ
inch tape	máliband (býtt sundur í tummar)
incidence	1ávirkan, býti; útbreiðsla (t.d.of a disease)2tídd, títtleiki (t.d.the incidence of tuberculosis among the different age groups)3angle of incidenceatkomuvinkul, -horn
incidenceindicator	(flogm.)vinkulmátari
incident	1nhending, tilburður, viðburður (t.d.frontier incident, border incident; an incident in the novel)2l: incident tosum er partur av (t.d.diseases incident to childhood),sum fylgir við;the danger incident to this professionvandin sum fylgir við hesum starvi;the defects incident to itbrekini sum eru í tí
incidental	1tilvildarligur (t.d.this difference cannot be incidental),hissini, tilfallandi, óvart, áberandi2incidentaltosum er partur av, sum fylgir við (t.d.hardships incidental to his career);eyka-, hjá-;incidental earningseykainntøka; incidentalexpensestilvildarligar útreiðslur, ymiskt3incidentals n flt=incidental circumstances4incidental costs, incidental expenditure
incidentally	1tilvildarliga, av tilvild, við hvørt2so hissini, í hesum sambandi, annars (t.d.his brother who incidentally is a friend of mine; incidentally, what did you mean by that remark?; incidentally I may call attention to the fact thatannars skal eg minna á at)
incidental music	fylgitónleikur(serst.saman við filmi og sjónleiki)
incidentals	annar kostnaður, ymiskt
incident area	átaksøki
incident command	átaksleiðsla
incident commander	átaksleiðari
incinerate	brenna til øsku, beina fyri
incineration	brenning; líkbrenning
incinerator	brenniovnur; líkbrenniovnur
incipience	byrjan, byrjanarstig
incipient	á byrjanarstigi, á frumstigi, sum fer undir eitt á fyrsta sinni, byrjandi (t.d.madness; an incipient tumor),spírandi, sum sprettur (t.d.love)
incise	skera í, rista í; skera út, høgga í (stein), grava í (málm);incised woundskurður, skeina
incised	(plfr.)djúpskorin
incision	skurður; skurðsár, skeina, flika, flerra
incisive	hvassur (t.d.criticism),skarpur; snjallur (t.d.voice);beinrakin (t.d.characterization; an incisive portrait)
incisor	framtonn
incitant	sjúkuorsøk
incitation	tilstuðling, eggjan, áeggjan; orsøk, grund
incite	1elva, stuðla einum til, halda einum til2øsa (t.d.incite the soldiers to mutiny; incite him to commit a crime),eggja (t.d.she incited him to heroic deeds; the riot was incited by paid agitators)
incitement	1tilstuðling, eggjan, áeggjan2orsøk, grund
incivility	óhøviska, ófólkaligheit
incl.	(st.)inclusive
inclemency	harðlyndi; harðleiki, strangleiki, grimd, miskunnarloysi
inclement	ómildur, ófýsin, harður (t.d.weather); (gl.)strangur, miskunnarleysur
inclinable	1hava lyndi til, fúsur(to);sinnaður fyri(to)2(tøkn.)setast skrátt, setast við halli
inclination	1helling, halli, hall (t.d.of a column; of a drain)2frávik3(fl.m.)lyndi(totil (at), t.d.to jealousy; to stoutness);hugur (t.d.I have no inclination to invite her again);lystur (t.d.sacrifice inclination to duty; follow one’s own inclination(s))4(stfr.)hallvinkul5(al.)hall6inclinationof the headnikk
incline1	halli (t.d.the incline of the road; an incline of one in five),skrái, brekka (t.d.run down a steep incline)
incline2	1halla, hella; boyggja;incline one’s headhalla vanga2(fl.m.) incline one’s ear totaka við ráðum, lurta hugaður eftir; fáa ein til at, ávirka ein til at((to), t.d. this inclines me to believe him); incline towardshalla móti3(óáv.)halla, skráa, kala; (t.d.the shaft inclines)4(fl.m.)hava hug(totil (at),t.d. I incline to believe him);hava lyndi til (at) (t.d.to fatness)
inclined	1skráur, hallur, omansleipin2(fl.m.)hava lyndi til (t.d.to drink too much; to grow fat),hava hug til (t.d.I am inclined to believe you); be inclined to (el. for) (eis.)hugaður; inclinedplanehall;feel inclined (to go) for a walkhava hug at spáka sær ein túr;hospitably inclinedblíður av lyndi
inclining	(plfr.)atholvdur
inclose,inclosure	=enclose, enclosure
include	1fata um, fevna um (t.d.the excursion will include a visit to the castle);hava í sær2rokna uppí, telja uppí, telja við (t.d.everything included; include tips in the bill);includein the bargaintelja við í keypið;bags includedposar íroknaðir;he was included in the teamhann kom við á liðið;include me out (tlm.)ikki telja meg uppí;these names have not been included in the list... eru ikki við á listanum
including	íroknaður (t.d.including bagsposar íroknaðir); uppi í; við (t.d.five in all, including you);harímillum, m.a. (t.d.several prominent people, including the Prime Minister)
inclusion	inklusjón (t.d.federal legislation now mandates the inclusion of students who are English language learners)
inclusive	til og við (t.d.from 1 to 5 inclusive); inclusive ofíroknaður, við;inclusive termsalt við, alt íroknað;an inclusive charge of £55 pund við øllum;in the most inclusive senseí breiðastu merking;the inclusive price is £15prísurin er £15 alt íroknað
incog	(tlm.)ókendur, undir øðrumel.ongum navni
incognito	ókendur, undir øðrumel.ongum navni (t.d.the prince travelled incognito)
incognizable	sum ikki verður sansað, sannkentel.fatað
incoherence	vantandi samanhangur
incoherent	ósamanhangandi (t.d.ideas; speech; sentences)
incombustible	óbrennandi; incombustiblematerialeldfast evni
income	inntøka, innløga;income from business or industrial activityvinnuinntøka;income from capitalkapitalinntøka;income from agricultural real propertyinntøka av landbúnaði;income from personal servicesinntøka av persónligum tænastum;income from real propertyfastognarinntøka;live within one’s incomeliva í samsvari við inntøkuna, ikki brúka meiri enn lønin loyvir;accumulated incomestigvís samanspard inntøka;have a private incomehava rentuinntøkur;net incomenettoinntøka, snøgg inntøka
income bracket	inntøkubólkur
income distribution	(bú.) inntøkubýti
income form	sjálvuppgávuoyðiblað
incomer	nýggjur leigariel.uppsitari; innflytari; óboðin gestur; eftirmaður (t.d. í starvi)
income-related	inntøkuásettur, lønarásettur, inntøkutongdur (t.d.benefits; pension);eis.earnings-related
incomes ceiling	inntøkuloft
incomes equalization	inntøkuútjavning
incomes fixing	inntøkáseting
incomes policy	inntøkupolitikkur
income statement	(handilsm.)rakstrarroknskapur
income tax	inntøkuskattur;local income tax(uml.) kommunuskattur;state income tax(uml.) landsskattur
income tax commissioners	líkningarnevnd
income-tax report	(am.) sjálvuppgáva; sí eis.income tax return
income tax return	(en.) sjálvuppgáva; sí eis.income-tax report
income year	inntøkuár
incoming1	koma;incomings fltinntøkur
incoming2	komandi, næstur (t.d.mayor); incoming tideflóð;the incoming yearárið vit eru í
incommensurable	ósambæriligur, sum ikki kann samanberast (t.d.they are incommensurable)
incommensurate	sum ikki stendur mát, sum ikki kann metast(tovið); ikki nóg mikil;(eis. = incommensurable); his abilities are incommensurate to the taskevnini standa ikki mát við arbeiðssetningin
incommode	gera ónáðir; vera (einum) til ampa;would it incommode you ifhevði tað komið tygum illa við um
incommodious	óhøgligur, ólagaligur, óviðeiriligur, uttanhanda, ringur; trongur
incommunicable	sum ikki kann fráboðast
incommunicado	uttan samband við umheimin; avbyrgdur, fyri seg sjálvan;I’ll be incommunicado this afternooneg eri ikki at hitta seinnapartin um onkur spyr eftir mær
incommunicative	fámæltur, tigandi, innitokin, tøguligur
incommutable	óbroytiligur, sum kann ikki broytast, sum kann ikki býtast um
incomparable	sum ikki kann samanberast (withvið); einastandandi, makaleysur, tikin úr leiki
incompatibility	ósambæri(eis.um blóðflokk);(incompatibility of temper)lyndisósambæri
incompatible	ósambæriligur(withvið)(eis.um blóðflokk ogteld)
incompetence	1vantandi førleiki; ódugnaskapur, óbúgvinskapur2(løgfr.)ógegni
incompetent	1ikki førur fyri, við ongari heimild2ókønur, óskikkaður, ódugnaligur, evnalítil, ódugna-3(løgfr.)ógegnigur, ikki luttøkuførur (t.d.witness)4nódugnakroppur
incomplete	ófullfíggjaður, óliðugur, við brekum, við lýtum
incompletion	ófullkomileiki(osfr.,síincomplete)
incomprehensibility	ófatileiki
incomprehensible	óskiljandi, ófatiligur, ófatandi
incomprehension	vantandi fatan;with a look of incomprehensionvið óskiljandi andlitsbragdi
incompressible	sum ikki kann trýstast saman
incomputable	sum ikki kann roknast út, ómetaliga stórur
inconceivable	ófatiligur, óskiljandi, óhugsandi; ótrúligur; (t.d.even in the almost inconceivable event of …)
inconclusive	1ikki avgerandi, ikki sannførandi (t.d.arguments)2úrslitaleysur (t.d.negotiations);ikki nóg góðurel.mikil (t.d.evidence)
incondite	illa gjørdur
incongenial	sum sømir seg ikki; sum liggur ikki (væl) fyri
incongruity	ósambæri, mismunur, ójavni; ósamsvar; andsøgn
incongruous	ósambæriligur, óeinsháttaður; frábregðin, løgin, undarligur; óskynsamur, órímiligur, meiningarleysur
inconnu	ókendur
inconsecutive	sum hongur ikki saman, ósamanhangandi, leysur, brotkendur, sum fer úr einum evni í annað, sveimandi (t.d.style)
inconsequence	vantandi skilvísi
inconsequent	óskilvísur, meiningarleysur; óviðkomandi, týdningarleysur (t.d.she tried to talk of inconsequential things)
inconsiderable	lítilsverdur (t.d.person),týdningarleysur, smávegis (t.d.sum)
inconsiderate	óhyggin, tankaleysur, forsutur, forsin; óumhugsin (t.d.remark; it was most inconsiderate of you to do that),sum hevur lítið fyrilit, óhøviskur
inconsistency	1ósambæri, andsøgn, ósamsvar (t.d.the inconsistence of this explanation with his former statement)2støðuloysi, vingl
inconsistent	1mótsigandi, ikki skilvísur (t.d.story), ósamanhangandi; ósambæriligur;be inconsistent with (eis.)stríða ímóti, ósambæriligur við2(um persón) vinglutur, óstøðugur, støðuleysur
inconsolable	ótroystandi, sum ikki troystast, ótroystiligur, sum ikki uggast (t.d.inconsolable grief)
inconsonance	ósamsvar; misljóð
inconsonant	ósamsvarandi; misljóðandi
inconspicuous	lítilsverdur
inconstancy	óstøðuleiki, støðuloysi, ótrygd
inconstant	óstøðugur, broytiligur, støðuleysur, ótryggur
incontestable	óreingiligur
incontinence	1óhógv; siðloysi2(lækn.)tvørrandi evni at kunna halda sær (aftur vatnel.skarn); incontinenceof urineikki at kunna halda sær vatninum; incontinenceof speechprátingarsemi, surr
incontinent1	1ótamdur, siðleysur, óblúgvur2(lækn.)sum ikki kann halda sær (vatnel.skarn)
incontinent2	(gl.)í stundini, alt fyri eitt
incontinently	í stundini, alt fyri eitt
incontrovertible	sum ikki svitast, óreingiligur, sum ikki kann noktast fyri
inconvenience1	1ómakur, ampi, tarn, ónáðir, órógv;cause inconveniencegera ónáðir, knípaput him to inconvenienceseta hann í knípuna;we apologize for the inconvenienceorsaka, at vit órógva; vit harmast um ómakin, men...;the delay caused great inconvenienceseinkingin elvdi til nógv tarn2vansi (t.d.the inconvenience of living so far from the station …; the inconvenience of having to change trains)
inconvenience2	ómaka, ampa, tarna, gera ónáðir, órógva, seta í knípu (t.d.noise and fumes from traffic would inconvenience residents);sorry toinconvenienceyouorsaka, at eg órógvi tygum;will a visit inconvenience you?kemur ein vitjan illa við hjá tær?
inconvenient	tvørligur, ólagaligur (t.d.at an inconvenient hour)
inconvertible	sum ikki kann broytastel.býtast um; (um pappírspengar) sum ikki kunnu vekslast
inconvincible	stívrendur; sum ikki kann sannførast
incorporate1	1seta inn í(in (to), t.d. incorporate the revisions into the text),taka uppí (t.d.incorporate these things in the list),(um land) innlima (t.d.Hanover was incorporated into Prussia)2blandast, renna saman3fevna um (t.d.the book incorporates his earlier papers)4(gl.)blanda5(am.)gera um til partafelag6(óáv.)sameina seg(withvið) (t.d.the firm incorporated with others)
incorporate2	1innlimaður; sameindur2(gl.)ikki av holdi
incorporation	upptøka, innliman; sameining;(gl.)blandingur
incorporeal	sum ikki er av holdi, andligur
incorporeity	óholdleiki, andi
incorrect	rangur, skeivur, óbeinur
incorrigible	óbøtandi, ólekjandi; forherðaður; sum ikki fæst skil á
incorruptible	óspillandi, sum ikki spillist; (um persón) heiðurligur, sum ikki tekur móti mutri; (bíbilskt) óforgongiligur
incrassate	(plfr.)bólgnaður, trútin
increase1	øking, hækkan, vøksturincrease of importsinnflutningsvøkstur;increase of populationvøkstur í fólkatali;a tax increase of 15 percentein skattahækking upp á 15 prosent;a steady increase in temperaturestøðugt vaksandi hiti;be on the increasevera hækkandi; nørast, vinda upp á seg, vaksa;crime is on the increasebrotsgerðir eru farnar at vinda upp á seg
increase2	1vaksa (t.d.our difficulties are increasing),hækka, økjast, nørast, vinda upp á seg (t.d.discontent was increasing);fjølgast2(áv.)økja (t.d. increasespeed, increase one’s influence),hækka, vaksa um (t.d.one’s possessions); increase a sentenceherða dóm
increasingly	meira og meira, í alt størri mun, alsamt (t.d.it is becoming increasingly clear that …)
incredibility	tað at vera ótrúligur, ótrúleiki
incredible	ótrúligur
incredibly	ótrúliga, ófatiliga (t.d.easy, lazy, stupid)
incredulity	vantrúgv, ivasemi, tortrúni
incredulous	vantrúgvin, ivasamur, tortrúgvin;be incredulous of the evidence of one’s own eyesikki trúgva egnum eygum
increment	1øking, hækkan, vøkstur, vakstrarlop2viðbót,annual incrementárlig viðbót; lønarviðbót (t.d.the pay was $1500, rising by annual increments of $50 to $1800),aldursviðbót (t.d.the teachers get a triennial increment); two triennial incrementstvær aldursviðbøtur við trimum árum ímillum3virðisøking
incremental	vakstrar-, hækkanar-, økingar-; stigvaksandi, stighækkandi; lop-;incremental costs (handilsm.)meirútreiðslur, munarkostnaður;incremental datedagur tá ið lønarviðbót kemur í gildi;incrementally improvebøta í stigum
incriminate	ákæra ein, leggja ein undir, skylda ein fyri; draga inn í (ákæru), skuldfesta (t.d.a question the answer to which may incriminate him; gravely incriminated)
in-crowd	kjarnaskari, klika
incrust	síencrust
incrustation	síencrustation
incubate	(um fugl) bøla, liggja á; klekja(eis. fl.m.)(t.d.schemes)
incubation	kleking; tilgerð;period of incubationtilgerðartíð
incubation period	(lækn.) tilgerðartíð
incubator	klekitól;(lækn.)varmakistil, kuvøsa
incubus	1(í pátrúgv) marra;the incubus of the exam (fl.m.)próvtøkan reið honum sum ein marra2illur andi (sum fólk trúðu hevði kynsliga samveru við sovandi kvinnur): sísuccubus
inculcate	læra, ala upp, slóða fyri; prenta inn í, terpa inn í (t.d.inculcate this principle on him)
inculcation	innprenting, terping
inculpate	lasta, finnast at, geva ábreiðslu, kasta einum fyri; ákæra; draga inn í ákæru
inculpation	atfinning, ábreiðsla, átala; ákæra
incumbency	embæti; prestakall
incumbent1	prestur í føstum starvi;(am.)embætismaður
incumbent2	(am.)núverandi (t.d.the incumbent President); incumbent (up)onsum hvílir á, sum ikki víkist undan;it is incumbent on you totað hvílir á tær, tað er tín skylda
incunabula	upphav, byrjan, byrjanarstig; bøkur prentaðar fyri ár 1500
incur	koma sær í, taka upp á seg; incurdebtskoma sær í skuld; incurlosseshava tap, hava hall; incuran obligationátaka sær skyldu; incura penaltyhava revsing uppiborna
incurability	ólekileiki, ógrøðileiki
incurable	ólekjandi, sum ikki lekist, ógrøðiligur;(fl.m.)inngrógvin (t.d.habit)
incurious	líkasælur, sum ikki fylgir við, sum er lítið forvitin, sum ikki hevur áhuga (t.d.she was so incurious she hadn’t even looked in all the rooms); not incuriousikki uttan áhuga
incursion	álop, innrás; ágangur
incursive	áleypandi, ágangandi, álops-
incurvation	bugur
incurve	buga
incus	(likam.)stiði (miðasta hoyrnarbeinið í miðoyranum)
incuse	stemplaður, merktur
ind1	(st.)independent; index; indicative
Ind2	(st.)India; Indian; Indiana
indebted	be indebted tovera skuldarbundin;I am indebted to him for iteg havi honum nógv fyri at takka, eg standi í skuld til hansara
indebtedness	tað at vera í skuld; skuld (t.d.my indebtedness to my teachers)
indecency	ólíkligskapur;gross indecency (løgfr.)ólíkisskapur, ónærisskapur
indecent	óhóskandi, óhóskiligur, ósømiligur, ósámiligur, skendskur; indecentassault (løgfr. serst.)ósømiligur (t.d.with indecent haste), ólíkligur, skendskur;expose oneself indecentlynekta seg; indecentexposureblygdanarskemming, blygdanarskemd
indeciduous	veturgrønur; (um hjørt:) sum ikki skiftir horn
indecipherable	ólesandi, sum ikki fæst skil á
indecision	himpr, vingul, ráðaloysi
indecisive	ikki avgerandi, óavgjørdur; ráðaleysur, vinglutur
indeclinable	(máll.)óbendur (t.d.noun)
indecomposable	sum ikki kann loysast sundur í frumevni
indecorous	óhóskandi, ósømiligur, óhøviligur
indecorum	ólíkligskapur, ósómi, óvenja, óhøviska
indeed	1í roynd og veru, í veruleikanum, veruliga2ja (t.d.I felt, indeed I knew),vissuliga, sanniliga, av sonnum (t.d.he may indeed be wrong); (mðlv)nei álvara! so!I am very glad indeedeg eri ógvuliga fegin, eg eri sera fegin; indeedit isn’t!tað er tað so víst ikki! indeedif I was not chosen againsanniliga um eg ikki var valdur aftur;thank you very much indeedtúsund tøkk;yes, indeed !ja, avgjørt!
indef.	(st.)indefinite
indefatigability	áhaldni, treysti, seiggj
indefatigable	ótroyttiligur, ótroyttandi (t.d.an indefatigable defender of human rights;Annie was an indefatigable campaigner for better community services)
indefeasible	óvikandi, sum ikki vikast, sum ikki svitast; ómissandi (t.d.rights)
indefectible	lýtaleysur, fullkomin; sum ikki ferst
indefensible	óverjandi, sum ikki kann verjast; sum ikki heldur (t.d.argument);skilaleysur, ófyrigevandi (t.d.error)
indefinable	óskilgreindur
