banner2	(am.)sera gott, framúr, framúrskarandi, avbera, met- (t.d.a banner year for the corporation)
bannerette	lítið hermerki
banner headline	risayvirskrift (í avís)
bannock	flatbreyð av havramjøliel.byggi
banns	lýsing (til hjúnaband);call (el. publish) the bannslýsa fyri hjúnabandi;they had their banns calledtað var lýst fyri teimum
banquet1	hátíðarborðhald, veitsla
banquet2	halda veitslu, ballast
banqueting hall	veitsluhøll, gildisskáli
banqueting rooms	veitsluhøli
banquette	(herm.)skjótipallur aftan fyri bróstvirki
banshee	spøkilsi hvørs skríggj boðar deyða
bant	avfita seg, royna at slakna, fara í slakningarviðgerð(smb. banting)
bantam	1dvørghøna2(fl.m.)bløðra, lítið illsinnavætti, snarsint fólk
bantamweight	bantamvekt(ari) (í nevaleiki)
banter1	skemt; arging
banter2	skemta; skemta við; arga
bantering	argandi (t.d.in a bantering tone)
banting	(gl.)(slag av slakningarviðgerð við nógvum eggjahvítaevni og lítlari kolvætu)
bantling	reivabarn, pinkubarn
banty	1lítil, munalítil2brasin
banyan day	dagur við ongum kjøti
banzai	[sigursróp]
banzai attack,banzai charge	sjálvmorðsálop
baobab	(plfr.)apubreyðstræ(Adansonia digitata)
BA O R	(st.)British Army of the Rhine
bap	slag av bleytum bolla
baptism	dópur, skírn;he was received in baptismhann læt seg doypa;baptism of fireelddópur
baptismal	dóps-, skírnar- (t.d.certificate attest; covenant pagt; words),doypi- (t.d.basin)
baptismalbasin	(kirkj.)skírnarfat
baptist	baptistur;St John the BaptistJóhannes doyparin, Jóannes Baptista
baptist(e)ry	dópskapell, skírnarkapell, -hús; (hjá endurdoyparum) dópskar, -brunnur
baptize	doypa, skíra
bar1	1stong (t.d.iron bars)2tvørstong, bummur3(á havbotni) riv (t.d.the heavy ship stuck fast on the bar)4(fyri hurð) slá5(fl.m.)forðing, stongsil, byrging(tofyri) (t.d.illiteracy is a bar to successs; the colour bar in South Africa)6(løgfr.)rættarskiva, rættardiskur, básurin sum ákærdi stendur í;the prisoner at the barhandtikni;(fl.m.)dómstólur;appear at the bar, be tried at the barverða settur fyri rættin7rættur, dómstólur;the Barsakførararnir, málførslumenninir;be at the Barvera sakførari (t.e.barrister); be admitted(el.be calledel.go) to the barverða sakførari (t.e.barrister)8drykkjustova9(á vertshúsiosfr.)diskur, skiva, barr10(avlangt stykki) petti, kubbi, stong, stykki (t.d.of chocolate, of soap)11(úr metali) barra12(tónl.)taktstrika, takt13(hermá heiðursmerki) bjálki14yvirliggjari (í hæddarlopi)15S : half a bar1/2 sterlingpund16raise the barhækka støðið, góðskustigið
bar2	(trýsteind) bar
bar3	1steingja (t.d.bar all the doors and windows of the house; be barred outverða útistongdur), forða, (t.d.the tractor barred the way); he barred my wayhann forðaði mær;what bars you from coming to the theatre with us?hvat forðar tær í at koma til sjónleik við okkum?; byrgja (fyri); útihýsa2banna, steðga (t.d.bar discussion of a point)3gera undantak, ikki taka við4(løgfr.)ógilda
bar4	undantikið;bar oneuttan ein, ein undantikin;bar noneuttan undantak
bar5	(st.)baritone
bar6	(st.)barometer; barrel; barrister
Bar7	(st.)Barrister
Barabbas	
barathea	barathea, ullint evni við ívovnum silki
barb	1gaddur, broddur, krókur, píkur, (á húki) agnhald2(t.d.á fiski, fugli) teinur3(fl.m.)broddur (t.d.the barb of his wit made her wince),glósa
Barbadian1	barbadari, barbadobúgvi
Barbadian2	barbadiskur
Barbados	(landafr.) Barbados
barbarian1	mentanarloysingur (t.d.how can you call those barbarians your friends?)
barbarian2	ómentaður, ráur, barbariskur
barbaric	ómentaður, ráur
barbarism	1mentanarloysi, ráskapur2grov málvilla, málloysi
barbarity	mentanarloysi, ráskapur
barbarize	verða ráur, avsiða; nýta avlagaðan málburð
barbarous	ómentaður, ráur, grimmur, grimdarmikil (t.d.warfare; language; in barbarous ages)
Barbary	Berbaraland (Útnyrðingsafrika)
barbecue1	steikirist; opin eldstaður úti; útiveitsla;(am.)garðsveitsla, veitsla undir opnum himni, (har verðurin er eitt heilsteikt dýr)
barbecue2	steikja á rist, ristarsteikja
barbecue sauce	(matg.)grillsós
barbed	1við píkum, við broddum; hvassur2(fl.m.)hvassur, bítandi, særandi, við broddi (t.d.words; wit)
barbed wire	píkatráður;barbed wire entanglementpíkatráðsforðing
barbel	1(á fiski) finnur2(dý.)finskarpa(B barbus)
barbell	vektstong (til vektlyftingar)
barber	1nhárskeri, rakari, barberur2s (eis. fl.m.)raka
barber ‘s pole	hárskeraskelti (stríput stong)
barber ‘s shop	hárskerastova
barberry1	(plfr.)berberis
barberry2	(plfr.)berberis(Berberis)
barber saloon	rakistova
barber’s itch	skeggpest
barber’s rash	skeggpest
barbette	(herm.)bonkur (aftan fyri bróstvirki)
barbican	torn yvir liðiel.brúgv
barbiturate	barbiturát (sissandiel.doyvandi evni, vunnið úr barbitursýru)
barbule	(á fugli) hjáteinur; sí eis.secondary ray
bar chart	stabbamynd (t.d.the bar chart shows sales on the left and cost of sales on the right)
bar code	1strikulykil2(teld.)stangarkota
bar counter	barrskiva
bard	skald, yrkjari og kvøðari (hjá keltum)
bar diagram	stólpamynd
bare1	1lata úr, taka av (t.d.one’s head)2(fl.m.)sýna, avdúka, berka (t.d.one’s feelings)
bare2	1berur (t.d.with bare arms (, legs etc.); the floor was bare; they were lying on the bare ground), with one’s bare handsvið berum hondum2úrlatin, nakin, nektaðurin one’s bare skinnakin, nektaður3berur, gróðurleysur (t.d.the garden looked very bare in winter; the trees were bare; a bare hillside)4tómur, sørur(offyri); berur (t.d.the bare idea)5lítil (t.d.possibility, chance),neyvur, tepur (t.d.majority); lay bare,sílay1; the barest chanceallarminsti møguleiki6bare wire(slættur) stáltráður
bareback	ride barebackríða á berbaki
barebacked	berbakaður, við ongum saðli, ósaðlaður
bare(-)bones	1(um fólk) rakdirðil2the bare bones of the casenakni veruleikin í málinum
bare conductor	(ravm.)blankur leidningur
barefaced	1við berum andliti2skeggleysur3frekur (t.d.a barefaced lie),skammleysur (t.d.their barefaced exploitation of the colonies),ósmæðin; opinberur4they were caught barefaced with the lootteir vórðu tiknir á búri við tjóvagóðsinum
barefoot(ed)	berføttur, skóleysur
barehanded	1(tlm.)á búri2við berum hondum (nevum) (t.d.box barehanded; fight an animal barehanded);vápnaleysur
bareheaded	hattleysur
barekneed	við berum knøum
bareknuckle(d)	við berum nevum
barelegged	við berum beinum
barely	1neyvan, valla, (nóg) illa, (t.d.it was barely avoided; her feet barely touched the floor; we had barely enough time to catch the train; she could barely boil an egg when she first married; he had barely got up yet)2(smb. bare1)berur, nakin, nektaður; á einfaldan hátt, fátæksliga, berliga (t.d.a barely furnished room)
baresark	berserkur;hjvið ongari brynju
barf	S spýggja
barfly	Sfastagestur á barr; fyllibytta
bargain1	1handil,a bargain is a bargainein handil er ein handil2keyp, gott keyp, góður handil, bíligt keyp, kvett (t.d.a good (, bad) bargain); pick up a bargaingera kvett(ið);it is a bargain at that pricetað er eitt kvett fyri handa prísin; (í sølubúðeis.)tilboð3bargains fltútsøluvørur4avtala,then it’s a bargainso er tað ein avtala, sáttmáli,a hard bargain (uml.)harðar treytir;drive a hard bargainseta harðar treytir5(fl.m.) make the best of a bad bargaintaka tað sum ein maður; látast sum einki (er);into thebargain harafturat, harumframt
bargain2	1tingast, samráðast, tingast (um)2skifta um3seta sum treyt(thatat)4bargainawayselja, lata fyri lítið og lætt; bargainforvænta, hugsa sær, rokna viðI did not bargain for thattað hevði eg ikki væntað mær;he has done more than bargained forhann hevur gjørt meira enn hann skuldi; bargainonsemjast um; vænta, líta á, rokna við (t.d.we had not bargained on such an awkward situation); I’ll bargainthat(eis.)eg skal svara fyri at
bargain3	útsølu- (t.d.day; price); avsláttar-;bargain priceavsláttarprísur; spottprísur
bargainbasement	lýsingatorg (í avís)
bargain counter	diskur við tilboðum
bargainer	samráðingarfelagi (t.d.a hard bargainer)
bargaining chip,bargaining counter	1samráðingarevni2umbýtislutur
bargaining leverage	samráðingarstyrki
bargaining position,bargaining power	(uml.)samráðingarstøða (t.d.this fact is adding to the employers’ bargaining positionhetta gevur arbeiðsgevarunum eina sterka samráðingarstøðu)
bargaining table	samráðingarborð
bargain price	niðursettur prísur, spottprísur
bargain sale	útsøla, avsláttur
barge1	(áar)prámur; stórur skemtiferðarbátur; húsbátur;Sskeldari
barge2	1flyta (, ferma) við prámum2flyta seg tungliga, ganga so seigan3barge introka seg inn (í); kroysta (sundur), knúsa;barge intorenna seg í [hitta av tilvildum]; koma brestandi inn (t.d.a room)
bargeboard	(byggl.)vindskeið
barge course	(byggl.)úthang
bargee	prámmaður, ein av manningini á einum prámi;be a luckybargee vera beistaheppin;swear like a bargeebanna sum ein turkur
barge pole	1bátshaki2I would not touch him with a barge poleeg hevði ikki nortið hann við einum klova
bariatrics	(lækn.)fitiviðgerð
bar iron	stangarjarn
baritone	bariton, hábassur (mansrødd millum bass og tenor)
barium	(evnafr.)barium
bark1	(sigl.)bark, barkskip (trímastrað skip);(skaldsk.)snekkja, far
bark2	1børkur (á træ); kinabørkur2goyggjhis bark is worse than his bitehann er ikki so ringur sum hann letst; hann hevur alt oman fyri hálsvølin
bark3	1avbarka2garva3skursla (t.d.bark one’s skin)4garva goyggja, glepsa;you are barking up the wrong treetínar viðmerkingar raka ikki tann rætta, tú ert komin á skeivt stað5skrála; gorra; rópa, ýla6hosta
barkeeper	barreigari; barrskeinkjari, barrtænari
barker	1tilmælari (ein, ið stendur uttan fyrit.d.sølubúð og mælir fólki til at fara inn); rópari (á marknaðiosfr.)2Sbyrsa
barley	(plfr.)bygg(Hordeum)
barleybroth	1byggsuppa2sterkt øl
barleycorn	1byggkorn2(herm.)sikti3John Barleycornøl, whisky
barley groats	bygggrýn
barley porridge	bygggreytur
barley sugar	bomm
bar line	(tónl.)taktstrika
bar lock	slá
barm	ger
bar magnet	stongsigulmagn
barmaid	barrgenta
barman	barrtænari, barrskeinkjari
barmbrack	(írskt)rosinubreyð, rosinukaka
bar mitzvah	(jødisk vígsluhátíð fyri drongi, tá hann fyllir 13)
barmy	1gerandi, sum gerar; skúmandi, sum skúmar2Sørur, óður í høvdinum, svakur, klikkaður
barn	1løða, hoyløða, hoyggjhús, kornløða2(am. eis.)stallur, fjós3høll til bussar og onnur stór akfør4(niðrum hús) kassi, skúrur
barnacle	1(dý.)skelmaðkur, gjar, rúður(Cirripedia)2(til ross) gríma til temjingar3(fl.m.)marra [ein ið ikki slepst av við]4barnacles fltnasaklemmur
barnacle goose	(dý.)brandgás(Branta leucopsis)
barn chicken	skavihøsnarungi
barn coat	(gráurel.svartur) vatntættur fórðaður arbeiðsjakki
barn dance	hoyløðugildi
barn door	løðuhurð
barn-dried	(landb.)turkaður inni
barn egg	skaviegg
barnet	Shár, hársnið (t.d.it's amazing what a new barnet can do)
barnet fair	síbarnet
barn fowl	høna, hani
barn owl	(dý.)hjartaugla(Tyto alba)
barn red	(uml.)eingilskreyður
barnstorm	(am.)fara á rundferð, umferð (um sjónleikara, valevni)
barnstormer	1ferðasjónleikari, fyrilestrarhaldariosfr.2(am.)politikari á valumferð
barny	(am.)fjós- (t.d.smell)
barnyard1	garður, tún
barnyard2	(am.)grovur, morreyðurbarnyard humourlugarskemt;barnyard epithetmorreytt lýsingarorð, grovur málburður
barnyard fowl	flogfenaður
barnyard grass	(plfr.) (Echinochloa)
barograph	luftrýstmátari, barografur
barometer	barometur
barometric	barometur- ;barometric heightbarometurstøða
baron	1barónur (lægsta stig avnobility)2(fl.m.)stórvirkiseigari, magnatur (t.d.oil baron)
baronage	barónstign; aðalin, barónar
baroness	barónessa, barón(s)frú(gv)
baronet	lágbarónur, baronettur (hægsta stig avgentry)
baronetage	1the baronetagebarónettstættin2barónetttign3aðalkalendari )har barónettfólk standa tilskilað)
baronetcy	lágbarónstign, baronetttign
barony	barónstign, tittul; barónsdømi
baroque1	barokkur, barokkstílur; barokktíðarskeið
baroque2	1(viðv.byggilist, tónleiki og list í 17. og 18. øld) barokk-2uppgjørdur, torgreiddur, margfaldur, groteskur, óhóvsamur, áleypandi, løgin, óvanligur, serlyndur, serur, avskapaður, avskapligur, grovur, ráur, dugir sær ikki hógv;b. humouravskapað skemt(ilyndi)3(um gimsteinar) avskapligur, avskapaður (t.d.a baroque pearl)
barouche	(kalesjuvognur á fýra hjólum)
bar pin	avlong brosja; prýðisnál
barprinter	(teld.)stangarprentari
barque	bark (kv), skonnart (seglskip við minst trimum mastrum)
barrack	rópa háðandi og spottandi eftir (t.d. í ítróttardysti); gera ónáðir; búgva á kasernu
barrack room	sovisalur í hermannabúð
barracks	(herm.ogfl.m.)hermannaskáli, barakk, kaserna
barracksbag	(herm.)klæðsekkur
barrage	1(herm.; víðfatandi skotríðt.d.sum fyrireiking til álop) kanónskotríð2stongsil, avbyrging, byrging (t.d.tá ið vatnflóð herjar)3(flm.) alda, flóð, floymur (t.d.of protests, of questions)
barrageballoon	loftverjuballón (loft)verjubjølgur (stór ballón fest við veiri sum verja fyri flogálopi)
barratry	1(løgfr.)áheitan um tarvleysa trætu (óneyðugt trætumál)2skaði gjørdur á skipel.førning við vilja
barred	1stríputur, ríputur, spølutur (t.d.the sky was barred with cloudsluftin var stríput av skýggjumel.hann hevði sett górar á luftina); rondutur, tvørstríputur;the bird's wings were barred with blackveingirnir á fuglinum høvdu hvítar rendur2stongdur, gyrdur, innibyrgdur, við rimum fyri (t.d.windows)3(løgfr.)sum berst frá, forðaður; ógildaður, strikaður, fyrndur; sítime-barred
barred warbler	(dý.)heykljómari(Sylvia nisoria)
barrel1	1tunna2trumla; sýlindari3kamar [í karburatori]4valsur5(á byrsu) pípa6(t.d.um ross) bulur7be over a barrel (fl.m.)hava trupulleikar; vera á reyvini;have sby over abarrel hava fastatøkur á einum, vera einum mentur
barrel2	leggja í tunnu;barrelling(eis.) sum gongur/koyrir skjótt við ongum fyriliti fyri umstøðunum
barrelbolt	slá, loka
barrelhead	(á tunnu) botnur;cash on the barrelhead (uml.)pengarnar á borðið
barrel hoop	gjørð
barrelled	1í tunnum (t.d.liquor; asphalt)2(um ross) well barrelledvið sterkum kroppi
barrel organ	lýrukassi
barrel vault	tunnuhválv
barren	geldur; ófruktbarur
barrens	(am.)oyðin, (ber) ófruktabar øki
bar rest	(tónl.)heil pausa, taktpausa
barrette	(am.)hárspenni
barricade	1ngøtubyrging, gøtuvirki2sgera gøtubyrging
barrier	1stongsil2bummur; byrging (t.d.the crowd broke through the barrier)3forðan, hindur4(fl.m.)mark (t.d.raise a barrier between the classes),marknagarður, forðan, tarni(tofyri) (t.d.a barrier to progress)5(jarnbr.)eftirlit(sstaður) (t.d.tickets are inspected at the barrier)6sound barrierljóðmúrur;heat barrierhitamúrur7ssteingja úti (inni), forða (viðt.d.diskum, skivumosfr.)
barrier cream	verjandi húðkrem
barrier island	(jarðfr.)sandoyggj
barring	uttan;barring accidentsuttan óhapp hendir
barrister	sakførari, advokatur (sum leggur mál fram í rættinum; smbr.solicitor)
bar room	skeinkistova
barrow1	1trillibøra, hjólbøra; handvognur2(fornfr.)dys, gravheyggjur3(dý.)galtur, gøltur
barrow2	(avstr.)royta (seyð)
barrowboy	gøtuseljari
barrowload	full børa
barrowman	gøtuseljari
barrow pit	(am.)veggrøv
Barrow’s goldeneye	(dý.)íslendsk súgont(Bucephala islandica)
bar stool	barstólur
Bart	(st.)Baronet
bar-tailed godwit	(dý.)lónspógvi(Limosa lapponica)
bartender	barrtænari, barrskeinkjari
barter	1býta sær okkurt til, býta (um) (t.d.one thing for(el.against) another)2togast3barter awayselja ov bíliga (t.d.one’s freedom)4nbýtishandil; vørubýti
Bartholomew	Bartolomeus
bartizan	(byggl.)hornatorn
Bartram’s sandpiper	(dý.)slettustelkur(Bartramia longicauda)
barytone	bariton, hábassur (mansrødd millum bass og tenor)
basal	støðis-, grundleggjandi
basalt	(jarðfr.) basalt;intrusive (bluish) aphfyric basaltinnskotið blágrýti;intrusive rockinnskotið grótslag
bascule	brúgvarvongur;bascule bridgeveingjabrúgv
base1	1grund, grundarlag2(niðasti parturosfr.)grund (t.d.of a building),undirlag, (undir súlu, standmynd, innbúgvi) fótur;(eis.undir maskinu, skinnara) fótur3(undir putri) undirlag4(stfr.)støði, grundflati, grundlinja, grundtal5(evnafr.)lútur6(í summum bóltleikum) farstrika, startur, mál7(í basebólti) støð8(máll.)rót9grund10(herm.)støð;off base (fl.m., am.)skeivur á tí, vilstur; (síeis.firstbase)11base (fl.m.)í grundini (t.d.his wit and intelligence, at base, were no less sharp than my own); get to first base(basebóltur) koma til fyrstu støð;Skoma á leið (t.d.he won’t get to first base with her); be off (one’s) base Svera farin skeivur(el.av leið);catch him off basetaka hann á bóli
base2	1vera grundarlag undir2hava sæti,the firm is based in Londonvirki hevur sæti í London3baseon(el.upon)grunda á (t.d.I base my hopes upon the last news;taxation based on income); (um bók) byggjaá(t.d.the book is based on a real experience); be based on (eis:)hvíla á;base a claim ongrunda uppáhald á;he has based his theory on these experiments (eis:)hann hevur hesar royndir sum grundarlag undir sínum ástøði
base3	1vánaligur, ringur (t.d.motive, thoughts)2grundarringur, vesalur (t.d.it is base to betray a friend),við ringari muru3grovur (t.d.humour)4(um málm) vánaligur málmur5base coinfalsaður myntur
baseball	(ítr.) hornabóltur, baseball
baseband	(teld.)grundband
baseboard	(am.)fótpanel, gólvlistar; sískirting board
baseborn	1lágborin, av vánaligum fólkiel.slag2føddur uttan hjúnalags
base camp	støðislega
base-court	1(sø.) ytri borgarmúrur2(løgfr.) undirrættur
Basedow’s disease	(lækn.)Basedows sjúka
baseless	ógrundaður (t.d.fear; supposition; suspicion);við órøttum (t.d.accusation);leysur (t.d.rumour); assertion it is baselesstað er tikið úr tómum heimi
baseline	1(stfr.)grundlinja2(fl.m.) baseline informationgrundleggjandi kunnleiki (um støðuna)
basement	1kjallari, kjallarahædd; grund, fótur2(jarðfr.) undirstøði, grund, botngrót
basement complex	(jarðfr.) djúpgrund (jarðsløg eldri enn 570 mill. ár)
baseminded	grundarringur, við ringari muru
base moulding	(byggl.)fótlisti
baseness	níðingsskapur;baseness (of mind)ring mura
base pay	grundløn
base plate	fótpláta
base rate	1(í banka) grundrenta (alment ásett)2grundløn(arstig)
bash1	1slag, snuddur, duk;have a bash at (tlm.)royna seg ímóti(el.í)2have a bashhava tað herligt;be on the bashdyrgja [um gøtugentu]; vera í býnum; stórt ball, rættiligt gildi (t.d.throw[halda]a big bash)
bash2	(tlm.)sláa (t.d.bash him on the head), bash (up)buka;bash his face for himgeva honum ein frammaná;bash insláa inn (t.d.a door);duka
basher	nevaleikari;(serst. avstr.)búrkropper
bashful	smæðin, blúgvur
basic	1grund- (t.d.pay, salary; wage; idea; concept; amount; research; rule; principle; price);grundleggjandi;the basic causeveruliga grundin;must you be so basic?kundi tú ikki sagt hatta hampiligari?2(evnafr.)lútligur, basiskur
basic agreement	høvuðsavtala
basically	í grundini, innast inni (t.d.she is basically a nice woman but …)
basic anxiety	(sálarfr.) upprunaótti, upphavligur ótti, primerótti
basic capital	(handilsm.) stovnfæ, stovnpeningur
Basic English	(enskt í einføldum skapi)
basic industries	rávøruídnaður
Basic Law	grundlóg [t.d.um týsk viðurskifti]
basic occupational training	vinnulig grundútbúgving
basic policy	grundhugburður
basic price	grundprísur
basic research	grundgransking
basics	grundreglur; grundkynstur, grund (t.d.back to basics);grundinnihald (t.d.the basics of education are reading, writing and arithmetic)
basic slag	ilska, skella
basic studies	(til hægri lesnað í list og sniðgávu) basic studies; sí eis.foundation course
basic training	grundútbúgving
basic wages	grundløn
basify	gera um til basu
basil	(plfr.)basilikum(Ocimum basilicum)
basilisk	1nbasiliskur (fábuldýr)2ldrepandi (t.d.glance)
basin	1fat, bolli, balja; vask; skál (t.d.sugar basin)2brunnur, hylur (t.d.harbour basin, dock basin)3lækki, lægd;(jarðfr.)ker
basinful	S meira enn nóg mikið (t.d.of work (, trouble etc.));get one’s basinfulfáa tað ein hevur uppiborið
basis	1støði, grundarlag (t.d.the physical basis of life; the basis of an argument); constitute (, create) a basis forvera grundarlag undir;on the basis ofgrundað á;on a national basisum alt landið2(trygg.) basis of loss settlementavrokningargrundarlag fyri miss3(jarðfr.) grundslætti4(handilsm.)stepped-up basisuppskrivað virði
basis wine	vínbót(serst.úr rosinumel.fruktsevju)
bask	verma seg; sóla sær;bask in the sunsóla sær; letast í sólini;bask in the limelightsóla sær í fagnaði
basket	1kurv (t.d.basket of food, lunch basket),tæga;grin like a basket of chipsgrína sum ein er um at skrædna; ballónkurv2the pick of thebasket tað besta3(tlm.)stavnur, jassur
basketball	kurvabóltur
basket case	(am.)S hjálparleyst vrak; ólukkudýr ið ikki stendur til bata
basket chair	kurvastólur
basketmaker	kurvamakari
basketry,basketwork	kurvaflætting
basking shark	(dý.)brugda(Cetorhinus maximus)
Basle	Basel
basophil	(evnafr.) lútturvin
Basque1	1nbaskari2lbaskiskur
basque2	fang (á kjólael.konufólkajakka)
bas-relief	basrelieff
bass1	1(dý.) common basssjóáburri(Dicentrarchus labrax)2(plfr.)bast
bass2	1n (tónl.)bassur2lbass-, djúpur
Bass3	(slag av øli)
bass clarinet	(tónl.) bassklarinett
bass clef	(tónl.)F-lykil, basslykil
bass drum	(tónl.)stóratrumma
basset hound	(stuttleggjaður hundur við síðum lavandi oyrum við góðum snoddtevi, sum upprunaliga varð aldur til haruveiði) bassethundur
bass guitar	(tónl.)bassgittari
bassinet	(vøggael.barnavognur flættað sum kurv)
bassist	(tónl.) bassleikari, bassistur
bassman	(tónl.) kontrabassleikari, kontrabassistur
basso	bassrødd, basssangari
bassoon	fagott
bassoonist	fagottleikari
bass player	(tónl.)bassistur
bass singer	basssangari
bass viol	viola da gamba;(am.)violonsel (slag av kontrabassi)
basswood	(plfr.)amerisk lind(Tilia americana)
bast	bast,bast fibrebasttrevji
bastard	1nbarn føtt uttan fyri hjúnalag,(gl.)leysingabarn2Sjassur, kúllur,(niðr.)vittuggi, fani, dummur hundur3lóektaður
bastardize	gera óektaðan; gera verri
bastardy	at fáa leysingabarn
baste	1stoyta (oman yvir steik)2hefta, trokla, rimpa3(tlm.)banka, buka, smyrja av
bastinado	buka undir iljarnar við gassa, lurkio.tíl.
bastion	1(herm.)virkismúli2(fl.m)skansi (t.d.thelast bastion ofdiscrimination)
bat1	1bólttræ; krikketbatt; (borðtennis)batt2sláari (í krikket) (t.d.he is a good bat)3brík4Sslag5ferð6(am.)rukkutúrur7[íyms.samb.]havebats in the belfry Svera óður í høvdinum;go to batforSstríðast fyri;like a batout ofhell, at a terrific bat (am.) Ssum um fanin var í hølunum á honum;offone’s own bat (tlm.)eftir egnum ynski; eginhandar;do sth off one’s own batgera okkurt sjálvur;off the bat (am.)beinanvegin;do it right off the batgera tað beinanveg; gera tað upp á standandi fót;like a batona sticky wicket (fl.m, uml.)sum lús á tjøruspóni
bat2	flogmús;as blind as a batstarblindur; (síeis.belfry)
bat3	sláa; (í krikket, baseball)beatbatvera inni; vera inni sum sláari
bat4	bat the eyes blunka;without batting an eyeliduttan at blunka (við)
BAT5	(st.)British-American Tobacco Company
batata	(plfr.)batat, søtt epli(Ipomosa batatas)
Batavia	
Batavian	1nbatavi(ari)2lbataviskur
batch1	1bakstur, baking(t.e.so mong breyð sum bakast hvørja ferð)2sending (t.d.of cigars; of books),flokkur3bunki; verður4(framleiðslu)rað5deild, lið (t.d.of prisoners),flokkur6bólkur (av data);S=bach; (teld.)bekt; batchprocessing (teld.)hóprakstur, samrakstur, hópkoyrsla, bektarrakstur
batch2	bunta; skamta
batch freezer	skamtfrystari
batching	(, volume)batching by weight bland eftir vekt
batchwise	í liðum; í portiónum
batchy	S óður í høvdinum
bate1	minka, slaka (t.d.he would not bate a jot of his claims); with bated breathímeðan tey hildu ondini
bate2	Søði;get in a bategerast frá sær sjálvum
bateleur	(dý.)gyklørn(Terathopius ecaudatus)
batey	Sí øðini
bat-eyed	við eygum sum flogmús; næstan blindur (t.d.bat-eyed acceptance of some popular superstition)
bath1	bað; bað(i)kar;(serst. am.)bað(i)rúm, baðstova; (íflteis.) baðstova, svimjihøll
bath2	baða;bath the babybaða barninum
Bath3	(tignarligt enskt heiðursmerki)
Bathbun	(uml.)tebolli
Bath chair	rullistólur, koyristólur
bath cubes	baðisalt
bathe	1sbaða (t.d.I like to bathe in the seasvimja (á sjónum)2(fl.m.)(t.d.his hands are bathed in blood ...smurdar við blóði)3(áv.)reins(k)a (t.d.you must bathe your eyes every night)4nbað, svimjing
bather	1baðigestir2bathers flt (avstr.)baðibúni
bathhouse	(am.)svimjihøll
bathingbeach	baðistrond
bathingbox	baðiklivi
bathing cap	svimjihetta, baðihetta
bathing costume,bathing dress	svimjidrakt
bathing hut	bað(i)hús
bathing machine	baðivognur
bathing suit	svimjiklæði
bathing trunks	svimjibuksur
bathing wrap	baðikápa
batholith	(jarðfr.) stórdjúpgrýtingur
bathos	vónbrot; andloysi; kroyst, kensluligt kroyst
bathrobe	baðikápa
bathroom	bað(i)rúm, baðstova
bath sheet	baðilak
bath towel	frottéhandklæði
bathtub	baðikar;Ssíðuvognur [til motorsúkklu]
bathtubgin	(am.)heimabrent gin, kjallara-gin
bathymeter	dýpdarmátari
bathymetry	djúphavsmáting
bathysphere	kavarakúla (tá kavað verður djúpt)
batik	(voks)batikkur (háttur nýttur tá klæði verða litað)
bating	(gl.)undantikin, frároknaður
batiste	batist (slag av klæði)
batman	(herm.)klæðseksdrongur hjá heryvirmanni
baton	1taktstavur, taktstokkur, stevstavur2sproti (hjá marskálki)3lurkur, løgreglugassi4(í boðrenning) tingakrossur5langbreyð
baton gun	byrsa lødd við gummikúlum
batrachophobia	ótti/ræðsla fyri skriðdjórum
bats	ørur, óður í høvdinum; (síeis.belfry)
batsman	sláari (í krikket)
battalion	(herm.)herdeild
battel	1svera til kost á sínumcollege2battels n fltmáltíðir frá eins egnacollegeog gjald fyri tað
batten1	1bretti2planki, lekt, spølur3skalkijarn4(í sjónleikarahúsi) ljósrøð
batten2	1fylla seg við øllum góðum, fita, gøða, føðga (upp);(óáv.)fitna, trívast;batten on (eis.)gera sær til góðar;batten on the poorgera sær til góðar av teimum fátæku2batten down the hatches (sigl.)skalka lúkurnar;(í flm.)fyrireika seg, búgva seg til, herða seg til (t.d.my mum's coming over for dinner, batten down the hatches)
batter1	T:on abatter ganga og drekka
batter2	sláari (í baseball)
batter3	(uml.)(pannukøku)deiggj; (t.d.a semiliquid batter of milk, flour and eggs)
batter4	1nhall2sskráa, kala, halla (um múro.tíl.)
batter5	hamra, duka;batter him aboutmeiðsla, fara illa við honum, lemja hann;batter a wall downsleggja ein múr niður;batter his skull inbróta skalla hansara
batterbrace	(handv.)skrástívari
battered	illa farin; illa viðfarin; batteredbaby (, wife)barn (, kona) sum hevur verið illa viðfarið(n),a very small Austin of battered age …sum hevði sæð betri dagar
batterer	wife battererkonubúkari
battering	a severe batteringhørð viðferð, ein harður umgangur
battering ram	rambukkur, múrbrótari
batter pile	skrápeli
batter rule	(handv.) loddbretti
battery	1ravlað, battarí, akkumulatorur2rað av høsnabúrum3rað av básum til fitineyt4(løgfr.)álop, vald; likamligt meiðsl
battery acid	akkumulatorsýra
batterybox	akkumulatorkassi
battery calf	báskálvur, rimakálvur
battery charger	battaríløðari
battery chick	búrhøsnarungi
battery eggs	(landb.) búrhøsnaegg
battery-fed lamp	battarílampa
battery garages	bilhúsarað
battery hen	búrhøna
battery hens	búrhøsn
battery-raised chick	búrhøsnarungi
battery switch	(ravm.)laðskiftari, battarískiftari
battery terminal	akkumulatorpólur; battaríklemma
batting	plátuvatt, fløguvatt
