sharp3	svika, falsa, snýta
sharp4	1(um tíð) stundisliga;at five o’clock sharpklokkan fimm stundisliga2[íyms. samb.]look sharp (tlm.)skunda tær;look sharp! (am.)ansa//ansið eftir!;turn sharp left//rightsnara harðliga til vinstru//høgru
sharp cash	(handilsm.) gjald í hondina, staðgreiðsla
sharp-edged	1hvasseggjaður, hárhvassur, hárbeittur, hvassur sum røkan2við hvøssum kanti, við hvassari egg
sharpen	1brýna, hvessa, skerpa (t.d.a knife; an axe)2(spískan lut) spíska, ydda (t.d.a pencil; a stick)3(fl.m.)geva góðan matarlyst (t.d.appetite);herða; vaksa um, økja um (t.d.competition; the debate);(førleika, dugnaskap, hegni) betra, bøta, gera betur4(við ongum ávirki) gerast hvassari (t.d.her tone//gaze -ed)5[íyms. samb.]sharpen up1betra, bøta um, gera betur, snøgga um2(við ongum ávirki) betra seg, gera framstig, taka seg fram, taka sær aðrar partar fyri; menna seg upp, spenna seg út, taka sær um reiggj, spíla seg út
sharpener	blýantsspískari; eis.pencil sharpener
sharper	(serst.í kortspæli;tlm.) falsspælari; svikari, falsari, kritlari, gabbari, svindlari
sharp-eyed	hvassoygdur; eftiransin
sharp-fanged	hvasstentur; (fl.m) hvassur
sharp-freeze	snarfrysta
sharp-nosed	1nasaspískur, við spískari nøs2(flm.) sum hevur skil á e-m, sum hevur nøs fyri (e-m)
sharp practice	ivasom mannagongd (í fíggjarmálum)
sharp-set	1grammur, slúkin; hungurstungin2við hvøssum kanti
sharpshooter	góður skjútti, beinrakin skjútti
sharp-sterned	(sigl.; um bát, skip) spískur í báðar endar
sharp-suited	smart(liga) ílatin, í snøggum klæðum
sharp-tempered	sísharp-tongued
sharp-tongued	hvassorðaður (t.d.a sharp-tongued critic)
sharp-witted	kvikur, skjótur, gløggur, vakin, næmur
shart	st.(shit and fart) prukka(st.prumpa og kukka)
shat	tát oglh tátavshit
shatter1	1bróta (t.d.a stone -ed the windshield),knasa, knúsa, sora, sorla, týna; gera til einkis, oyða, beina fyri (t.d.shatter their power);sí eis.shattered2(fl.m.)spilla (t.d.shatter his health),órógva, skelka, ørkymla (t.d.shatter his peace of mind; his confidence; -ed nerves);beina fyri (t.d.their power; her dream);gera til einkis (t.d.a hope; an illusion)3(tlm.;um fólk) útlúgva, pøsa, vera fyri ongum (t.d.the climb -ed me)4(við ongum ávirki) brotna, syndrast, sorlast sundur, fara í skeljamolar/skeljasor5[íyms. samb.]it -ed his dream//hopetað beindi fyri dreymi//vónum hansara;shatter sby’s healthspilla/bróta niður heilsuna hjá einum;shatter his hopes (a dream, an illusion)taka vónina frá honum
shatter2	in(to) shattersí skeljasori, í sorli, í smildri
shattered	1knústur, soraður, knasaður, sorlaður(o.tíl.,síshatter)2(um fólk) fyri ongum, skelkaður(byav; t.d.the news; thatum at); málleysur, orðleysur, klumsin, málbundin, ikki fáa orðið upp(thatum at; t.d.I’m -ed that they were not consulted)3(tlm.,troyttur) fokin, útlúgvaður, pøstur, útteipaður, fyrilagstur, útmøddur, úttikin
shattering	1lemjandi, sum tapir so ruddiliga2(um ljóð) andskræmiligur, sum nítur í/at mønu og merg
shatterproof	brotleysur, brotdyggur
shattery	(um mold, klett) (burtur-/niður-) molnaður, molgraður
shave1	1raking, at raka (sær)2[íyms. samb.]he had a close shave (fl.m.)tað var um at gera hjá honum(t.e.hann var í vanda);it was a narrow/close shavetað var um reppið, tað var um at gera, tað var um eitt hár gjørt, tað var um tað lagið, tað reið um snarið
shave2	1raka2(t.d.um húðir, roð) knívfíla, skava, (um við) telgja,hølva3bera við (t.d.the car shaved a wall);singla, strúkael.svíða framel.aftur við(t.d.steinurin sveið fram//aftur við kjálkanum)4(fl.m.)skerja (ógvisliga) (t.d.profit margins//prices)5lækka, seta... niður (t.d.prices)6(við ongum ávirki) raka sær7[íyms. samb.]shave off1raka burtur (t.d.one’s beard)2telgja av; skera av, flísa, dála (t.d.slices of cucumber); shave two seconds of the recordminka um/lækka metið við tveimum sekundum
shaved chocolate	rivin sjokuláta
shave hook	skavari
shaven	rakaður, nýrakaður, snoðrakaður
shaver	1elektrisk rakimaskina2(skemt.)lítil jassur, stavnurel.kúllur; unglingi, unglingur
shavetail	(am., herm,S)(nýliga tilnevndur) undirloytnantur, undirskaraforingi
Shavian1	[ein ið hevur stóra virðing fyri G. B. Shaw]
Shavian2	sum hjá G. B. Shaw
shaving	raking, at raka sær; (sí eis.shavings)
shaving brush	rakikustur, skeggkustur
shaving case	rakihúsi
shaving cream	barberskúm
shaving cup	sápuílat
shaving die	(tøkn.)skavingarstempul
shaving foam	barberskúm
shaving kit	rakigreiður (kv1flt)
shaving mug	sápuílat
shaving outfit,shaving tackle	rakigreiður (kv1flt)
shaving pot	sápuílat
shavings	spønir
shavingstick	rakisápa
shaw	1kjarr2(skotskt.) eplabløðka, rótarbløðka
shawl	1sjál, yvirkast;knitted shawlbundnaturriklæði2(til pinkubarn) reiv, sveip
shawl collar	sjálskragi (kragi á kjólael.frakka í sjálsniði)
shawm	(sø., tónl.)træblásitól (líkt obo, nýtt í miðøldini)
shay	(skemt.)akfar
s/he	hon/hann
she1	kvennslag, kvenndýr
she2	kvenn-, hon- (t.d.she-bearkvennbjørn, honbjørn)
she3	hon
sheaf	1(korn)bundi, (av hálmi) hólgi, (av støri) kervi; sísheave2rúgva, bundi (t.d.sheaf of papers);(am.) dollarabundi
shear1	1royting, klipping2(tøkn.)forskjóting; sikkring (klænur pinnur, sum kann støkka av av kreftum, ið virka hornrætt á hann)3[íyms. samb.]a two-shear ramtvæveturveðrur (eftir áseyðaroyting);pair of -s(stórur) saksur, skraddarasaksur, ullarsaksur, urtagarðssaksur
shear2	(serst. seyði)royta, klippa;shorn of one’s strength (fl.m.)avmaktaður;shear off(um skrúvu, bolto.tíl.)bróta av (av forskjóting)
shearhog	veturgamal seyður, ársgamal seyður
shearlegs	krani á trimum beinum
shears	1stórur saksur, skraddarasaksur2(í urtagarði) urtagarðssaksur, havasaksur3(til seyð) seyðasaksur;a pair of shearsein saksur, skraddarasaksur
shearwater	(dý.)skrápur(Puffinus p.)
sheath	1(til knív) slíðri, slíðrar(flt)2(gitnaðarfyribyrging) hít3kjóli ið liggur at4(ravm.á kaðali) kappi5(á kynslimi á greðingiel.tarvi) forhúð, hetta6(plfr.)slíðri
sheathe	1stinga í slíðran2koparklæða (t.d.the reactor is sheathed with lead); copper sheated bottom (sigl.)koparklæddur(el.-húðaður) botnur (á skipi)
sheathing	klædningur; koparklæðing
sheath knife	slíðraknívur
sheave1	trissa, blokkskiva;sheave hole (sigl.)skivugot
sheave2	binda saman í bundi (við kornbendli)
sheaves	sísheaf
Sheba	(sern., bíbl.)Saba /sa:/ (drotningin av Saba)
shebang	(am. tlm.) the whole shebangalt sum er,(óvand.)heila lortiðel.dragslið
shebeen	(írskt, SuA.)loynivertshús
she’d	(st.)1she had2she would
shed1	1skúr2(stórt) arbeiðsskúr, barakk
shed2	1(um leyv) fella; (um horn) kasta; (um hár) losa; (um húð) skjóta, skiftael.broyta ham; (um fjaðrar) vera fjaðursárur2(um klæði) fara úr; leggja burtur/til viks3(forml.:um eitt ið er óynskt) sleppa av við (t.d.one’s insecurity; a few excess kilos);leggja burtur (t.d.one’s inhibitions)4(um ljós, hita) kasta, geva frá sær (t.d.shed light, shed warmth)5(ravm.)bráðfeingis minka (og javna) streymtyngsluna (t.d.load -ding)6[íyms. samb.]shed bloodhella út blóð;shed jobsleggja niður arbeiðspláss;shed tearsfella tár;shed light onlýsa á; gera skilligt, avdúka;shed a tearfella tár (um);shed watersum vatn ikki rínur við;it -s watervatn rínur ikki við; lætna, fara aftur (t.d.he has shed quite a few pounds)
sheen	skin, ljómi, glógvan, glitur, glæma, glampi, glansur
sheeny1	(am.S, óvand.)jødi, gýðingur
sheeny2	skínandi, ljómandi, glampandi, sum skínur, glógvar, glamparo.tíl.
sheep	1(flt ts)seyður2[íyms. samb.]as well be hanged for a sheep as for a lambeins væl halda á so leingi, ið gongur;the bleating of the sheepseyðurin jarmar//jarmaði;there is a black sheep in every flock(samsvarar) eitt tvætt í hvørjari ætt;a wolf in -’s clothingúlvur í roði;I followed him (about) like a sheepeg elti hann sum hundur, eg gekk í hølunum á honum;separate the sheep and the goatsskilja seyðirnar frá geitunum
sheep-back	(jarðfr.) seyðagrót
sheepcot el.sheepcote	rætt, tippi
sheep crook	fjallstavur
sheep dip	1seyðavask, seyðasápa2vaskibrunnur
sheep dog	seyðahundur, seyðhundur
sheep farming	seyðahald
sheepfoot	(plfr.) tyrilstunga (Lotus)
sheepherder	(serst. am.) seyðamaður, røktingarmaður, hagamaður
sheep hook	fjallstavur (við veðrum)
sheepish	1smæðin, blúgvur, smeikin, firningarsamur; lotur2fjákutur
sheep ked	(dý.)førilús(Melophagus ovinus)
sheep louse	seyðalús (veingjaleys fluga) (Damalinia avis)
sheepman	1seyðabóndi2røktingarmaður
sheep mark	seyðamark
sheep run	(serst. avstr.)sísheepwalk
sheep’sclothing	síwolf1
sheep’seyes	make/cast -’s eyes at kveita/líta/hyggja forelskaður at,(skaldsk.)hyggja ásttikin at
sheep’sfescue	(plfr.)[slag av vingli](Festuca ovina)
sheepshank	1seyðasperra2(um fólk) nell, klantrasligur/visasligur maður; bloyta, kroyst, neyðardýr3styttingarknútur (lykkja at stytta enda bráðfeingis)
sheepshead	seyðarhøvd
sheepskin	1seyðaskinn; roð2bókarbind úr roðiel.seyðaskinni3(tlm.)heiðursbræv, próvbræv
sheepskin’scoat	rísinskinsfeldur
sheep’ssorrel	(plfr.)hundasýra(Rumex acetosella)
sheep tick	(dý.)førilús(Melophagus ovinus)
sheepwalk	beiti, bit, graslendi, bithagi, beitilendi, lívlendi
sheer1	1(sigl.)spring (á skipi, men bátur harafturímóti er vanliga nógvel.lítið yvirskorin)2knapplig snaring3(sigl.)giran, at gira; sísheer3
sheer2	1(sigl.)snara, broyta kós; gira (skipið girar, og er tað tí ringt at halda kós í undangongu)2[íyms. samb.]sheer away from (fl.m.)royna at sleppa/skáka sær undan; rýma, halda undan;sheer off (sigl.)gira, ringur at halda á kós, skera út;sheer togira, renna skeivt (um skip)
sheer3	1berur og blektaður; (tað) reina (t.d.stupidity; desperation); it is a sheer impossibilitytað er ógjørligt, tað ber (slætt og rætt) ikki til;sheer nonsensetað bera tvætl;out of sheer delight//wearinessav berari frøi//møði2(um plagg) ógvuliga tunnur, fínur, nettur, (næstan) gjøgnumskygdur/skyggin/glærur3(ógvuliga) brattur, (næstan) steyrrættur, barðrættur, stavrættur, snipsur, fallbeinur, beint upp og niður, skorin(t.d.skorið berg, skorin klettur) (t.d.sheer cliff);loddrættur (t.d.a sheer drop of 100 metres)4[íyms. samb.]it is a sheer impossibilitytað ber snøgt sagt ikki til;the sheersjálvur, bara (t.d.the sheer extent of the damage)
sheer legs	krani á trimum beinum
sheer plan	(sigl.)kjalarskurður, langskurður
sheers	(sigl.)[slag av pullarti]
sheerstrake	(sigl.)umfar av plátum(uml.eftir miðjuni á skipi, ‘barkholsumfar’)
sheet1	leggja lak á, breiða lakel.ábreiðslu út yvir;the rain -ed downtað oysti niður
sheet2	(sí eis.sheets)1pláta (t.d.sheet of tin, sheet of glass, sheet of cottonwool)2ark (t.d.sheet of paper, sheet of postage stamps)3(á einum) lag (t.d.of dust);flati, fløta (t.d.sheet of water, sheet of ice)4(á song) lak5(sigl.)skeyt;(skaldsk.)segl6(jarðfr.)strýtugong7[íyms. samb.]a sheet of flameseldmúrur, ein múrur av eldi;a sheet of musicnótablað;a sheet of plasticstykki av plastfoliu;three -s to the wind (gl.S)dýrandi fullur8[ísamb. viðfs]betweenthe -sí songini, á lakinum;the rain came downin-stað oysti niður
sheet anchor	1stórt eykaakker2neyðakker (størsta akkerið á skipi, einans nýtt í vandastøðu)3(fl.m.)bjargingarmaður
sheet bend	1vevkonuknútur (knútur, ið spunafólk knýta, tá ið tráðurin slitnar)2(sigl.)flaggknútur, stampaskiftisknútur
sheet glass	rútaglas, vindeygaglas
sheeting	1metalplátur2plastfolia3lakalørift
sheet lightning	toruljós
sheet metal	tunnar metalplátur; blikk
sheet music	[tónleikur givin út í leysum nótaørkum; tíðum klaverútgáva av kendum løgum]
sheet pavement	asfaltsálegging (á veg)
sheet pile	steyri/steyrurel.stokkur rendur niður í jørðina
sheet piling	steyraveggur (veggur av steyrum, ið eru rendir niður í jørð sum byrging)
sheetrock	gipspláta;sheetrock wallbróst/veggur úr gipsplátum;eis.drywall
sheets	skutur, framskutur, afturskutur (á róðrarbáti)
Sheffield	
sheik,sheikh	sjeikur, arabiskur høvdingiel.arabiskur ætthøvdingi; arabiskt tignarheiti
sheila1	(avstr.,S)genta, konufólk,(skemt.)fjøl
Sheila2	
shekel	sikul, sikil (jødiskur myntur og jødisk vekteind)
shekels	(gl. tlm.)pengar
sheldrake	(dý.)kapureyður antarsteggi; síshelduck
shelduck	(dý.)kápureyð ont (bøga)(T. tadorna)
shelf	(flt shelves)1hill2rók3sandgrynna, riv, sandriv; nasi4(jarðfr.)landgrunnur5(í námsvinnu) hella, klettur, djúpgrund6[íyms. samb.]stack shelves(í stórhandli) leggja/seta upp á hillarnar7[ísamb. viðfs]off the shelvessíoff-the-shelf; leftonthe shelf (fl.m.)1(um lut) burturlagdur, lagdur til viks2(um ætlan) varð av ongum, einki spurdist burtur úr ætlanini, burturlagdur, doyði í egginum, tað datt niðurfyri, tað fór aftur í ommu sína3(um gentu) ógift;she has been left on the shelf (eis.)eingin vildi eiga/hava hana
shelf ice	(jarðfr.) grunnísur
shelf life	haldgóðska, haldføri, haldgóðskutíð
she’ll	(st.)she will/shall
shell1	1skal2(dý.)skel (á øðu, kræklingi, gággu, krabba, skjaldbøkuo.tíl.)3sniglahús4(í matgerð, til pai) lok; (sí eis.patty shell)5(í bygging) útveggur,(shell roof)sperrur6(herm.)spreingja, spreingiknøttur, granat7langur (og lættur) kappróðrarbátur8(á húsum) útveggir9(á skipi) klædningur10(am.)patrón, skot11(am.)ermaleys blusa12(alisfr.)elektronskal, elektronskel, elektronkoppur13(teld.)skel14(gl.)lýra (streingjatól); (sílyre)15[íyms. samb.]come out of one’s shellikki longur skýggja fólk, fara upp í aftur leikin; retireinto one’s shellbinda alt inni við seg sjálvan, leggjast (upp) í snoð, halda seg á partna, halda seg fyri seg sjálvan, skýggja fólk
shell2	1skjóta við kanónum, bumba2flysa, pilka;shell peaspilka ertrar;shell offflusna av (um metal);shell out (tlm.)gjalda,(tlm.)punga út við, betala
shellac1	kvistalakk, glarlakk
shellac2	1lakka við kvistalakki, smyrja við kvistalakki2(am.) smyrja av, buka av, berja av
shellacked	1lakkaðurel.lakkeraður við kvistalakki2[íyms. samb.]be -ed (am. tlm.)verða avsmurdur/avhølvaður
shellacking	1avsmurningur, avsmyrjing, fleingja, at verða avhølvaður2lemjandi ósigur
shellback	(am., tlm.)sjógarpur
shell breccia	(jarðfr.) skeljabrot, skeljamorl
shell case	spreingjuhylki, granathylki
shell company	tómt partafelag
shell egg	egg í skali(móts.eggjapulvur)
Shelley	
shellfire	(herm.) skjóting við kanónum, kanónskjóting, granatskjóting
shellfish	skeljafiskur, skelfiskur, skeljadýr, skeldýr
shell fragment	skeljabrot (óbd flt)
shell game	1(am.)síthimblerig2(am.)svikabragd, svik, kritl, fupp, fubb,(tlm.)svindilnummar
shell gravel	skeljamorl
shell heap	1køstur, skeljakøstur, skeljadungi2(sø.) húskøstur (um køstin hjá steinaldarfólki)
shell hole	(herm.) spreingjuhol, granathol
shelling	1flusnan, tað at flusna (uttanav)2skeljablandað tøð3tað at henta skeljar4(herm.) skjóting, tað at skjóta, bumbing, tað at bumba (við spreingjum/granatum)
shell jacket	1(sigl.) (stuttur) messujakki2(herm.) stuttur jakki til herbúna, stuttur herbúnajakki
shell pink	skeljalittur
shell plating	(sigl.)klædningur
shellproof	spreingjudyggur, granatdyggur, bumbudyggur
shellsand	skelsandur; eis.calcareous sand
shellshock	sprong(bumbu)skelkur, spreingjuskelkur, granatskelkur
shellsnail	(dý.) snigil við skel
shellsuit	(ítr.)rennibúni (úr vatntættum nailon uttan, tíðum í áleypandi litum)
shelly	avtakið við skeljar; úr skelel.skeljum; har nógv er til av kræklingum; líkur skel
shelter1	1vernd, verja, skjól(fromfyri); lívd(fromfyri), krok; húsrúm, innivist; skýli2(hjá heimleysum) herbergi3(fyri vind og veður) vindskjól, lívdarskjól, vindsegl4(fyri bumbuálopi) bumbuskýli;air raid shelterbumbuskýli;take shelterleita (upp) skýli
shelter2	1líva, geva lívd(fromfyri; t.d.the hut -ed her from the wind);verja(fromfyri); varða ein, verja(fromfyri), lívga ein2(rýmingiel.einum, ið leitað verður eftir) hýsa3(við ongum ávirki) leita sær lívd, finna lívd, kroka(fromfyri; t.d.the rain);leita sær skjól
shelter belt	(av runnumosfr.) lívdarvøkstur, lívdargróður
shelter deck	síshelter deck ship
shelter deckship	(sigl.) farmaskip við lívdardekki ['lætt' dekk oman fyri dekkið sum verjir lastalúku(r) og sum kann skjótast til viks]
sheltered	1(staður) vardur, í lívd, í skáa av2(móti kapping, trupulleikum, einumhvørjum ótýdligum) vardur (t.d.industry; lifevard tilvera);shelteredbyvardur av, í lívd av
sheltered harbour	vard havn, natúrhavn, kyrrupláss
sheltered housing	vardur bústaður, vardar íbúðir
sheltered workshop	vardur verkstaður (hjá menningartarnaðum)
sheltering	sheltering harbourlívdarhavn;sheltering hedgerowlívdargróður, lívdarvøkstur
shelter tent	lítið tveymannatjald (úr tveimum javnstórum segldúkum)
shelter trench	(herm.)varðgrøv, varnargrøv
shelty,sheltie	(smávaksið) hetlandsross
shelve	1(bøkuro.tíl.)seta, leggja á hill//hillar2(fl.m.,um ætlano.tíl.)leggja burtur, leggja til viks,(tlm.)súlta3(um fólk) siga (ein, einum) upp, koyra frá4(við ongum ávirki: um lendi) hella, halla, hava hall omaneftir, vera omanhallur, skráa
shelves	avshelf
shelving1	1(smb.shelve1)hillatilfar, hillar; at leggjael.seta okkurt á hillar2hall; flati ið kalir, hallur flati, halli, skrái3(t.d.um ætlan) at leggja til viks, súlting, at súlta
shelving2	hallandi, sum kalir
Shem	(sern.)Sem
shemozzle	Sklandur, rok, skersla, ballata, ballada
shenanigans	(tlm.)at beistast, at gera fortreð; fubb, fupp
sheperd’spurse	
shepherd1	seyðamaður, røktingarmaður, hagamaður, hirði
shepherd2	1goyma at, røkta, sita hjá2reka
shepherdess	neytakona, smalugenta, geitargenta, neytagenta
shepherd'sclub	(plfr.) kongsljós, buðlungskerta (Verbascum)
shepherd'sdog	seyðahundur, seyðhundur, røktingarhundur
shepherd’spie	[ovnrættur, malið kjøt í fati við eplamorli omaná]
shepherd’spurse	(plfr.)hirðahjartaarvi(Capsella bursa-pastoris)
sherbet	1lemonatupulvur2(serst. am.)sísorbet
sherbet glass	dessertglas
sheriff	1(í Onlandi) [óløntur kongstilnevndur embætismaður, sum umboðar greivadømið/sýsluna(county)í sambandi við hátíðarhald]2(í Skotlandi) [embætismaður í fyrisitingini og sorinskrivari í greivadømi/sýslu]3(í USA) fúti, sýslumaður, sjeriffur, sheriffur (fólkavaldur embætismaður við ávisum løgreglu- og løgfrøðiligum virki)
sherry	sjerri, sherry
she’s	(st.)she is //she has
she-stuff	1konufólk2konufólkating (t.d.konufólkaklæðir, konufólkaprát, konufólkaatferð)
shetl	(am.)jødisk bygd (í Eysturevropa)
Shetland1	(landafr.)(eis.) theShetland IslandsHetland, (sø.) Hjaltland
Shetland2	hetlendskur,(sø.)hjaltlendskur
Shetlander	hetlendingur
Shetland mouse-ear chickweed	(plfr.)stórblømt høsnagras(Cerastium nigrescens)
shew	síshow
shewbread	sýnisbreyð (2. Mós. 25, 30)
SHF,shf	superhigh freqency
shibboleth	loysnarorð; læra, lærusetningur, lærdómssetningur, ástøði; (tugt og tanlað) rakstrarróp, slagorð, leiðarorð, loysnarorð, herróp
shicker1	Ssprutt, brennivín
shickered,shicker2	Sfullur, dýrandi
shied	tátíð avshy
shiel	(skotskt) smátta, kroysa; skúrur
shield1	1skjøldur2(fl.m.)verja, vernd, vørn; verji(against fyri)3(nýtt sum virðisløn, heiðursløn, steyp í ítróttakappingum) heiðurslønarpláta (dánað sum ein skjøldur)
shield2	1skugga fyri (t.d.one’s eyes)2(fl.m.)verja (t.d.she lied to shield her husband)3[íyms. samb.]shield fromverja fyri (t.d.radiation; the harsh realities; the sunlight; competition);taka av fyri
shield bearer	(sø.)skjaldsveinur, skjaldberi
shield fern	(plfr.) slag av kalskampi (Dryopteris)
shield law	(am.)heimildavarnarlóg (lóg viðvíkjandi rætti tíðindamanna at verja heimildarfólkini;t.e.ikki noyðast at siga, hvør tað er)
shield-maiden	(í norðurlendskarifólkatr.) skjaldmoy, -moyggj, skjaldarmoy, -moyggj
shield money	(sø.) síscutage
shield-shaped	(plfr.) skjaldskapaður, skjaldmyndaður, skjalddánaður, skjaldlagaður
shield volcano	(jarðfr.) dyngjugosfjall
shield wall	(sø., herm.) skjaldmúrur, skjaldamúrur
shieling	1(serst.skotskt) smátta, skúrur2(serst.skotskt) summarbeiti
shier	skjarrligt ross, skjarrligur hestur
shift1	1broyting, skifti, umskifti; umráð(t.d.í veðrinum) (t.d.in temperature; in people’s attitudes);umlegging (t.d.of economic policy);skúgving, førsla (t.d.of accent)2skiftilið (sum arbeiðir í skiftum), skifti (tá ið arbeitt verður í skiftum)3(um klæðir) [beinur kjóli við ongari miðju]4(teld.)skiftiknappur5(gl.;um undirklæðir) serkur6(am.)at skifta gir/gervi, gervisskifti, girskifti /gi:r-/7[íyms. samb.]get a shift onfáa gongd/ferð á eitt;make shift with sth(heldurgl.)hjálpast sum frægast;make shift without ithjálpast sum frægast fyri uttan;work -shava skfitiarbeiði, arbeiði í skiftiliði
shift2	1[A](áv.)1skifta (t.d.gears);skúgva, føra, flyta(totil, yvir á; t.d.the accent to another syllable; one’s weight from one foot to the other);broyta; flyta, leggja um2(tlm.)taka burtur(t.d.blett, plett)3(tlm.,um vørur) sleppa av við2[B](óáv.)1broytast (t.d.public opinion has -ed);skjótast (t.d.the ballast has -ed)2(um fólk) flyta seg, seta seg betur til rættis (t.d.he -ed a little in his chair)3(um ætt, vind) ganga, koma(t.d.hann gekk upp í landnyrðing), lækka, støkka(t.d.hann støkk vesturum)4(tlm.)skunda sær; fara burtur5(am.)skifta gir/gervi3[íyms. samb.]shift one’s groundbroyta støðu; broyta mannagongd4[ísamb. viðfs]shiftforoneself (gl., tlm.)bjarga sær, sæta sær; fara sínar egnar leiðir;shiftoffroyna at sleppa sær undan;shifton to 1flyta (t.d.shift the load on to the other shoulder)2(fl.m. eis.)leggja (t.d.shift the burden of taxes on to the poor); shift the blame on to sbyskylda upp á ein annan
shift  bonus	lønarábótel.lønarískoyti hjá fólki ið arbeiðir skiftitíð
shifter	1(sjónl.)pallfólk2(tlm.)jassur, skálkur, kúllur
shifting1	1(sigl.) [tað at flyta skip við trossum]2(í ringum veðri) tað at skjótast;shifting of cargolastin skjýtst
shifting2	skiftandi, sum er í støðugari broyting
shifting beam	(sigl.) stokkur í lúkukarmi
shifting boards	(sigl.)skott, kornskott
shiftingsands	1foksandur, øki við foksandi2(fl.m.)skiftandi viðurskifti, knappar/skjótar/bráðar broytingar
shift key	1skiftilykil2(á knappaborði) skiftiknappur
shiftless	latur, dovin, dølskur; sum lítil dugur er í, óduganligur (t.d.a shiftless fellow); klombrutur, óhandaligur, óhegnigur
shift register	(teld.)skiftibásur
shiftstick	(am.) gervistong, (tlm.) girstong /-gir-/; sígear lever
shift work	skiftiarbeiði
shift worker	skiftiliðsarbeiðsmaður
shifty	óálítandi, lítarleysur; óærligur, óreiðiligur, lúrin, lúrutur
Shiism	skiisma, shiisma (islamskur trúarbólkur)
Shiite	skiitur, shiitur (fólk ið hoyra til skiitsku trúarlæruna)
shikaree	(indiskt) (innføddur) veiðimaður, jekari, førari
shill	[(óforml.) hjálparmaður hjá gøtuseljarael.spælarael.svikara, sum letst at vera eldhugaður kundi fyri at freista onnurel.eggja øðrum til at keypael.leggja pening í]
shillelagh	(írskt) lurkurel.prukka
shilling	skillingur (fyri 1971: 1/20 av pundi,el.12pence;samsvarar í virði við5 newpence; take the Queen’s shilling (sø.)[taka við hýru sum hermaður, fáa handpening (upphædd goldin frammanundan til tess at vátta sáttmála, forskot)]
shillingshocker	lættisoppasøga
shillingstroke	(prent.) skákstrika
shilly-shally1	himpr, ivi, at vera í iva, døpurhugi
shilly-shally2	(niðr.)himprast, ivast, mala á hælinum, draga á bæði, vera vinglutur, vera í døpurhuga (um hvat skal gerast)
shilpit	(skotskt) veikur; klænur, klantrasligur, visa(s)ligur
shim	(tøkn.)millumlegg, undirlagspláta, útfyllingarpláta
shimmer1	bleiktran, skyggjan, (kámt) skin
shimmer2	bleiktra, skyggja, skína (kámt), lýsa (kámt), blika
shimmery	sum skyggir, sum bleiktrar
shimmy1	1(dansur) sjimmi, shimmy (slag av djassi)2(um bil) framhjólaristingar3(tlm.)stuttur undirkjóli
shimmy2	1dansa sjimmi/shimmy2(um bil) rista, darra, skaka
shin1	1(likam.)langleggur,(tlm.)skinnabein2(á neyti) neytalangleggur; framman av tjógvi
shin2	shin up klíva/klintrast upp eftir; ganga upp á, lesa seg upp
shinannagin	síshenanigans
shinbone	(likam.) langleggur,(tlm.)skinnabein
shindig	1Sveitsla, ball2Sgangur, klandur, deiling, deila, kegl, ófriður
shindy	1(tlm.) gangur, levind, óljóð;kick up a shindyhalda gang2=shindig
shine1	1skin, glansur, ljómi, glampi2sólskin3Snekari4[íyms. samb.]the coat had a shine at one elbowannar albogin á frakkanum var mestsum á holi;get a shine put on one’s shoes (tlm.)fáa skógvarnar bustaðar;kick up a shineShalda gang;take the shine off it(heldurgl.)fáa dastið at fara av einum, seta eitt/ein í skuggan;take a shine to (tlm.)fara (straks) at dáma, at halda av einum beinanvegin, fáa hug á, verða burtur í, verða skotin í, fara at fjasast við
shine2	1skína, strála, geisla, ljóma, lýsa(withav), glampa2(um eygu) strála, glógva(withav; t.d.excitement)3(um fólk) skara framúr4(við ávirki; lykto.tíl.)lýsa við (t.d.she shone the torch round the room)5[íyms. samb.]shine atskara framúr í;shine up to (am. tlm.)nálgast/fjeppast uppií
shine3	pussa, skyggja, blanka (t.d.he -d his shoes);polera
shiner	1skóbustari2Sblátt eyga3-s fltSpengar
shingle1	1(í fjøruni) smásteinur, fjørugrót, (smátt) malargrót2(á tekju) takspónur3(am.hjá sakførara og lækna) navnaskelt4stutt konufólkaklipping (at klippa hárið stutt á serligan hátt)5[íyms. samb.]hang out one’s shingle (am.)fara undir advokat-//læknavirki
shingle2	1tekja við spónum (brettum)2(um hár) klippa stutt (á serligan hátt)
shingles	(lækn.)eldkast,(tlm.)helvitiseldur
shingleslide,shingleslip	fjallsíða avtakin av smáum steinum
shin guard	(ítr., bóltsp.) leggverja
shinny	(am.)síshin2
shiny	1skínandi, glitrandi, skyggjandi, glógvandi, glansandi, sum blikar, blankur2slitin, mestsum á hol
-ship	(navnaorðaending;serst.)-skapur, -lag (t.d.friendship); -embæti, -starv, -tign sum (t.d.judgeship, vicarship);dugnaskapur sum (t.d.salesmanship)
ship1	1(sigl.)skip, far2(am. tlm.)flogfar, luftskip, rúmdarskip3[íyms. samb.]when my ship comes home/in(samsvarar við) tá ið eg vinni í happadráttinum, tá ið eg verði ríkur;jump shiprýma av skipinum;take shipfáa sær hýru, mynstra
ship2	1(um vørur) senda (t.d.ship the goods by train);(við skipi) avskipa, ferma, taka umborð, farael.bera umborð2(um fólk) senda (t.d.the children off to school)3(um bát) drekka(t.d.báturin drekkur), leka; (um árar) leggja inn4(við ongum ávirki; um manning) mynstra, fáa sær hýru
ship biscuit	skipskeks, skonrugur
