feature2	1líkjast (t.d.she featured her mother’s family)2eyðkenna (t.d.knolls and ridges which featured the landscape)3bjóða4seta (greinosfr.)stórt upp5a film featuring X (am.)ein filmur við X í høvuðsleiklutinum
featurefilm	spælifilmur
feature-length	til longdar sum sum vanligur filmur (long blaðgrein)
featureless	við ongum sermerki (, eyðkenni), við ongum áhuga, einstáttaður
feature player	(film.)kendur sjónleikari
feature programme	ljóðmynd
feature writer	blaðstjóri fyri føstum teigi
Feb	(st.)February
febrifugal	fepurlinnandi, fepurlækkandi
febrifuge	hitalækkandi (evni)
febrile	við hitasótt
February	februar
fec	sífecit
fecal,feces	
fecit	(lat.) hevur gjørt, legði úr hondum (um listaverk)
feck	Sfáa fatur á; nápa
feckless	kraftalítil, veikur, linur, munalítil; evnalítil, hjálparleysur
feculence	1tað at eitt er gruggut, tað at eitt er skitiðel.dálkað2grugg, drøgg; skittur, óreinska
feculent	gruggutur, skitin
fecund	(um plantur) gróðrargóður, fruktagóður, (um illgresi) kvæmur; (um livandi verur, sum fáa nógv avkom) fruktbarur
fecundate	gera fruktbaran; gita
fecundation	giting, gitnaður
fecundity	fruktbari, gróðurmagn, fruktagóðska, gróðursemi
fed1	(am.)SFBI-maður
fed2	fed upleiddur við, móður av;I am fed up with it (eis.)eg havi fingið nóg mikið av hesum
Fed.3	Federal; Federation; the Fed (am. serst.) (st.) the Federal Reserve Board, the Federal Reserve
fedayee	limur í muslimska yvirgangsfelagsskapinumFedayan-i-Islam
federal	samgongu-, sambands-, samveldis-;(am.)samveldis- (t.d.police); (sø.)norðurstats-
Federal Bureau ofInvestigation	(am.) the Federal Bureau of Investigationsamríkisløgreglan;(stytt: FBI)
federal courts	(løgfr.)samveldisdómstólar
federal discount rate	(am.)diskonta
federalism	sambandsskipan, samgonguskipan, samveldisskipan
federalist	samveldismaður (ein ið er fyri at fleiri lond ganga saman í eitt felags ríki)
federate	1sameina(st), ganga saman2lsameindur
federation	samgonga
federative	sambands-, samgongu-, samveldis-
fedora	(am.)bleytur filthattur
fee1	1gjald, ómaksgjald, ómaksløn, samsýning2ágáva3avgjald4skúlagjald5(gl.)drykkjupengar6(sø.)len; (síeis.feesimple; fee tail)
fee2	gjalda, rinda, samsýna, løna, geva afturfyri
feeb	(am.)Sneyt, dólgur, býttlingur; fják
Feebe	(am.)Slimur í FBI, FBI fólk
Feebie	SFBI maður, limur í FBI
feeble	1veikur, linur,a feeble old manein veikur og hjálparleysur maður2evnaveikur
feeble-minded	ófullførur, sum hevur lítið til;(gl.)vinglutur, óstøðugur, veikur; málveikur
fee-charging school	gjaldskúli
feed1	1(um kríatúr) fóður (t.d.there is not enough feed left)2(um fólk) føði, matur, føðsla; verður, partur, skamtur;(tlm.)máltíð (t.d.we had a good feed); go off one’s feed (tlm.)missa matarlystin; ikki vilja eta3(sjónl.)leitorð (givið leikara)4(tøkn.)tilføring
feed2	1fóðra, geva, metta, geva at eta2breyðføða (t.d.I have a large family to feed; feed a family on 75 dollars a week); many mouths to feednógvir munnar at metta3(um bróstabarn) geva (at súgva);he cannot feed himselfhann kann ikki eta sjálvur4(fl.m.)liva av5(sjónl.)geva einum leitorð6(tøkn.)føra fram, føra at, føra til;the lake is fed by two riverstvær áir renna í vatnið7(óáv.)eta8liva(onav)9(um kríatúr) eta; ganga á biti; (um kríatúr) geva, leggja fyri, lata ganga á biti10[ísamb. viðhj]feedoffgøða;feed off a fieldbíta bø niður;feedonliva av, eta (t.d.cattle feed chiefly on grass); feed one’s dogs on meatgeva hundunum kjøt;feedtomarketgøða til sølu;I’m fedupmær leiðist við hetta; eg tími hetta ikki
feed alley	fóðurgongd [í fjósi]
feedback	1(útv.)afturgerð, afturkøking, afturíflætting, afturvirkan2(teld.)afturboðan3(fl.m.)afturvirkni, afturkast, aftursvar, afturboðan
feed barge	fóðurflaki
feeder	1fóðrari2(til pinkubørn) súgvifløska3bringuklútur4átari;a greedy feederstórátari;I am a small feedereg eti lítið;this plant is a large feeder… skal taðast nógv5(tøkn.)skamtari6(ravm.)veitingarleidningur, innførsluleidningur, innførsla7tvørveit; tvørá8(jarnbr.)síðubreyt
feedforward	(teld.)framboðan
feed hole	(íteld.)matarhol, førsluhol
feeding bottle	(súgvi) fløska
feeding cup	strútakrúss
feedpipe	førslurør
feed pump	førslupumpa
feedstock	framleiðslutilfar
feed track	(íteld.)matarspor, førsluspor
feed unit	(landb.)fóðureind
fee-faw-fum	fjørið mítt! trumm-trumm-tralalei!;(uml.)“eg tevji kristnamannablóð”
feel1	kensla, kensl, varhugi;you can tell it by the feeltú kennir tað á tær;I didn’t like the feel of ittað kendist ikki gott;let me have a feellat meg nerta;it has a soft feeltað er mjúkt at nema við;smooth to the feelslætt at nema við
feel2	1føla, merkja, kenna (t.d.feel how heavy it is; feel the earthquake; we felt the earth trembling; let him feel that he is not wanted)2nerta við, nema við (t.d.he felt the material)3hava kensluna av, hava varhugan av (t.d.I felt that there was something wrong; I felt that there was going to be a disaster; I began to feel that I was not welcome)4kenna seg tryggan (t.d.we feel that he is telling the truth)5meina, hugsa, halda (t.d.I feel that it would be wrong; we feel that such a course would be unwise; it has been felt thatfólk hava hildið at;I feel it my duty toeg haldi tað vera mína skyldu at;I felt I ought to say somethingeg helt eg varð noydur at siga okkurt6(óáv.)kennast (t.d.the stone felt rough; the air felt cool; I know how it feels); life felt good to himhann helt lívið vera deiligt7vera (t.d.he felt tired)8kenna seg (t.d.I felt tired; feel a stranger)9trilva, føla fyri sær (t.d.he felt about in the dark for the door; feel one’s way trilva seg fram10[íyms.samb.]he feels stronglyabout(el. on) ittað er honum átrokandi;how do you feel about that?hvat heldur tú um tað?feelcoldvera kaldur;the hall feels coldforstovan kennist køld;the wall feels coldveggurin er kaldur at nema við;feelfortrilva eftir; føla fyri sær; hava samkenslu við;feelfree!ger so væl og fá tær!;feel thehelm(sigl.)akta stýrið;I feel itinmy boneseg havi varhuga av tí; feellikehava hug til (t.d.I feel like a cup of tea);vera í hýri til, vera útborin at (t.d.I don’t feel like working);kennast sum (t.d.it feels like velvet);kenna seg sum (t.d.I feel like a man on a desert island); she does not feel like herself todayhon er ikki sum hon plagar í dag;feelout ofitkenna seg uttanfyri11they felt himoverfor armstey kannaðu um hann hevði vápn uppi á sær12feelupStrilva uppiá;I don’t feelup toiteg orki ikki; eg tori ikki at fara undir tað;feel one’swaytrilva seg fram;(fl.m.., eis.)føla fyri sær;feelwithkenna við, hava samkenslu við
feeler	kampur (á skordýrum);(fl.m.)følari (t.d.peace feeler),royndarbjølgur
feeler gauge	følari, søkjari
feel-good	jaligur, lívsjáttandi, bjartskygdur
feeling1	1kensla (t.d.he had lost all feeling in the left arm; appeal to his better feelings),varhugi (t.d.have a feeling that something dreadful is going to happen)2hýrur, lag, huglag, dámur (t.d.a great city has a feeling of strain and hurry)3støða, meining, fatan (t.d.it is my feeling that …; what is the general feeling on this question?)4sinnisrørsla;hard feelings,síhard2; feelings ran highrópini vóru sjey5samkensla (t.d.show feeling for their sufferings); bad(el.ill) feelingmislag;good feelingsamkensla6ansur;have a feeling forhava ans fyri (t.d.natural beauty)
feeling2	1følandi, kennandi; samkennandi (t.d.heart)2viðkvæmur, kenslusamur, kensluligur (t.d.speech);fjálgur; livandi
fee-paying	fee-paying schoolgjaldskúli
fee-paying school	gjaldskúli
fee simple	(løgfr.)óðalsjørð sum allir arvingar kunnu fáa part av;hold in fee simplehava fullan ognarrætt yvir
feet	(flt av foot)(um mát) føtur, fót (t.d.five feet)
fee tail	(løgfr.)arvagóðs;(gl. løgfr.)ættaróðal, ogn við bundnari arvarøð
feign	1látast,feign illnesslátast sjúkur; láta sum;feign an errandgera sær eini ørindi2hykla (t.d.indifference);ímynda sær; penta saman (t.d.an excuse)
feigned	1uppgjørdur, finkutur, tilgjørdur (t.d.with feigned cordiality el. enthusiasm)2avskeplaður, avlagaður (t.d.voice);falsaður;feigned namedulnevni;make a feigned submissiongeva seg undir upp á kvamsvís
feinschmecker	kræsnagómi
feint1	1finta, finka2lótir, snild;make a feint of doinglátast sum um ein ger okkurt
feint2	látast sum um, finta (t.d.John feinted with his right and then swung a left)
feisty	1lívligur (t.d.she is a feisty girl)2illsintur; bráðræsin, snarsintur (t.d.he described her as a feisty feminist)3gævur, reystur, djarvur(t.d. it was a feisty attempt)4í ringum lag (t.d.he was feisty when he met the minister; he got a bit feisty and tried to hit me)5tykkin (t.d.mind what you say to him - he is pretty feisty)
feldspar	feldspat (miniral);feldspar basaltfeldspatsbasalt
feldspatic	(jarðfr.) feldspatt-, feldspattlikur, feldspattkendur, feldspatthavin
felicific	eydnuelvandi, eydnuberandi, eydnuboðandi, eydnu-
felicitate	samfagna, samgleðast, ynskja (einum) til lukku
felicitations	lukkuynski
felicitous	væl valdur, beinrakin (t.d.phrase, expression);heppin; eydnusamur, lukkuligur
felicity	1eydna, lukka2orðsnildi3beinrakin orðing
feline1	dýr av kettuslagi/kattarættini
feline2	kettukendur, kettu-, kattar-, av kettuslag
fell1	skinn; feldur
fell2	1fella (t.d.a tree);jarðleggja (t.d.fell a man with one blow; a blow strong enough to fell an ox)2(í seyming) seyma við seymistingi; staffera
fell3	herða, hædd, hagalendi; heiðalendi
fell4	ringur, ljótur, andstyggiligur, ræðuligur
fell5	avfall
fellah	egyptiskur bóndi, egyptiskur bygdarmaður
fell(ed) seam	kappseymur
feller1	skógarhøggari
feller2	Sfellow
fellfield	(í kuldalondum) eyrslætti, hagi
fellmonger	feldhandilsmaður
felloe	felga; hjólbogi
fellow1	1maður, drongur, stavnur;a fellow (eis.)onkur;what is a fellow to do?hvat skal maður era?;my dear(el.good) fellow!gamli vinur!;a good fellowein dámligur maður;give me a cigar like a good fellowvælsignaður rætt mær eina sigar;what sort of fellow is he?hvør man hann vera?;this fellow Smithhesin her Smith2vinmaður, lagsbróðir, felagi, starvsfelagi,one’s fellowseins medmenniskju (t.d.he was separated from his fellows); pass all one’s fellowsstanda seg betur enn hinir;we were fellows at schoolvit vóru floksfelagir3stýrislimur á universiteti4limur (í felagsskapi, starvsmannafelagosfr.)5líki, javnlíki (t.d.more like a fellow than a subject);maki (t.d.the fellow to this boot)
fellow2	sam-; med-
fellow actor	samleikandi
fellow citizen	samborgari, landsmaður
fellow countryman	landsmaður
fellow creature	medmenniskja
fellowfeeling	samkensla, felagskensla; felagsskapur;I have a fellow feeling!eg kenni við tær (, honumosfr.)!
fellow partisan	partamaður, viðhaldsmaður
fellow plotter	fólk ið er við í ráðagerð, samansvorið fólk
fellow poet	skaldafelagi, skaldabróðir
fellow prisoner	samfangi
fellowship	1felagsskapur, vinalag2felag, feli, samtak3bróðurskapur4(átr.)samfelag, samkoma51(á universiteti:) starv sumfellow(høgt lærarastarv)2granskingarstuðul eftir lokið akademiskt prógv
fellow soldier	hermannafelagi
fellow student	lestrarfelagi
fellow teacher	starvsfelagi (í sama skúla)
fellow traveller	1samferðamaður2(fl.m., pol.)viðhaldsfólk í loyndum
felly	felga; hjólbogi
felo-de-se	(løgfr.)maður sum beinir fyri sær; sjálvsmorð
felon1	naglarótarbruni
felon2	brotsmaður, misbrotamaður, óbótamaður
felonious	brotsmansligur, vanæruligur, níðingsligur, skarns-, skemdar-
felony	(løgfr.)brotsverk (álvarsamt), illgerningur (t.d. morð)
felspar	sífeldspar
felt1	tóvi, tógvi; tóvhattur; (á taki) takpapp
felt2	tøva
felt3	avfeel
felt needle	hakanál
felt pen,felt-tip pen,felt-tipped pen	filtpennur, tusjpennur
feltroof	papptak
felt-shod	í filtskóm
felucca	felukka (lítil útróðrarbátur við rásegli og fokku, nýttur á Miðjarðarhavinum)
felwort	(plfr.)loppugrasaslag(Gentianella amarella)
fem.	feminine
fem	effeminate
female1	kvinna; kvennvera, kvennskapningur; honvera,(niðr.)kvendi
female2	1kvinnuligur, kvennkyns-, konufólka-;female friendvinkona;female slavetrælkvinna;female suffragevalrættur hjá kvinnum2(tøkn.)hon- (t.d.coupling; connectorstikk);female threadinnsíðuskrúvugangur;female screwmøtrikkur
feme	(løgfr.)kvinna, gift kvinna
feme covert	(løgfr.) gift kvinna
feme sole	(løgfr.) ógift(el.fíggjarliga óheft) kvinna
femicide	(serst.útint av monnum ið hata konufólk) kvinnumorð (t.d.we are concerned with the high level of femicide in our country)
femineity	kvennleiki
feminine	1kvinnuligur;(niðr.)kventlutur2(máll.)kvennkyns-;feminine endingkvinnulig ending á ørindisreglu;feminine genderkvennkyn;feminine rhymekvinnuligt rím
femininity	kvennleiki; kvennkynið, kvinnurnar
feminism	kvinnurørsla, kvinnurættindarørsla
feminist	kvinnurættindafólk, feministur;the feminist movementkvinnurørslan
feminize	gera kvinnuligan, verða kvinnuligur;(niðr.)vera kventlutur
femoral	(likam.)lær-, lærlegs-
femur	(lækn., likam.)lærleggur; síeis.thigh-bone
fen	1mýri, mýra, bloti, díki, fen;poor fenføðslulítil mýri;rich fenføðslurík mýri2the Fens(láglendi í Cambridgeshire og Lincolnshire)
fence1	1stik, girðing, rimagarður2(fl.m. gl.)verja3(í lási) lokangi4(í ítrótt) fikting5Shyljari; hyljarabøli6[íosb]come downon the right side of the fencefara upp í sigrandi liðið;helphim over the fenceleggja honum lag á;mendone’s fencesroyna at gera tað gott aftur; taka samband uppaftur;rushone’s fencesvera ovrásin;siton the fencebíða, ikki taka støðu, vera uttanveltur;workthe fences (polit.)røkja sambandið við veljarar
fence2	1girða, stika inni;fence offstika; skilja sundur (við stiki)2verja3(um ross) leypa upp um forðing4(óáv.)verja seg5fikta6(fl.m.)tosa uttanum, koma við undanførslum, fara uttan um sannleikan;fence with the questionikki svara spurninginum7Shøla8(óforml.) selja stolnar vørur
fenced-in	girður (t.d.fenced-in lotsjarðarstykki)
fence-mending	(fl.m.)semja; sáttargerð; fáa góð viðurskifti í lag aftur
fence month	friðingartíð
fence post	stika
fencer	1fiktari2tjóvsloynari, folabrotsmaður
fencing	1fikting2stik, girðing3Sfolabrotsverk
fencing school	fiktiskúli
fencing wire	hegntráður
fend	verja fyri, hindra;fend for oneselfklára seg sjálvan;fend offverja fyri, forða fyri, hindra;(sigl.)halda leyst
fender	1kamingrind2(sigl.)fríholtur, fendari3(am.)skermur (t.d. á bili)
fenestrated	(byggl.)vindeygaeyðkent, við eyðkendum vindeygum
fenestration	(byggl.)gluggaskipan, vindeygaskipan
fenfire	lyktarmaður
Fenian	(sø.)feniari (limur av írskari uppreistarrørslu)
fennec	(dý.)oyðimarkarrevur(Vulpes zerda)
fennel	(plfr.)fennika(Foeniculum vulgare)
fennish	mýri-; mýrikendur
Fenno-Swede	finnlandssvenskari
Fenno-Swedish	finnlandssvenskur
fenny	mýrikendur, mýritur, mýrutur, bleytur, (um haga sum liggur lágt og er vátligur) sídlendur
fenugreek	(plfr.)smæruslag(Trigonella foenum-graecum)
feod	len
feodal	lens-
feoff	1n (sø.)len2slata sum len
feoffee	lensmaður
feoffer	lensharri
feoffment	(sø.)lenlating
feracious	ógvuliga fruktagóðurel.gróðrargóður
feral	1(serst.um vill dýr sum eru flýdd úr fangaskapiel.frá royndum at spekja tey) villur, vill- (t.d.a feral cat); sínon-domestic2(flm.)dýrakendur; ósiðaður, ósiðmentur, ósiviliseraður (t.d.a feral snarl)
feretory	halgiskrín
ferhoodle	fløkja, loypa brongl, órudda (t.d.don't ferhoodle the things in that drawer)
ferial	1gerandis-, gerandisdaga-, yrkadaga-2frítíðar-, feriu-
ferial day	(í rómverskkatólsku kirkjuni) dagur ið er hvørki halgi-el.halgimannadagur
ferine	
Feringhee	(indiskt orð fyri) evropea(ra)
Feringhee,Feringhi	indiskur portugisi; (niðr.) evropeari
ferment1	1ger, gerevni; gering, gongd2øsing;minds were in a fermentsinnini kókaðu
ferment2	1gera, ganga, seta at ganga (t.d.wine, beer; fermented apples)2(fl.m.)gera, øsa, reita, arga
fermentable	sum kann gera
fermentation	1gering; (t.d.um kjøt og fisk) ræsing2(fl.m. eis.)rembing, røringur;time of fermentationrembingartíð
fermentative	gerandi, sum elvir gering
fern	(plfr.)trøllakampur
fernery	gróðurstøð við trøllakampum
fern tree	(jarðfr.) trøllakampatræ
ferocious	villur, grimmur, grummur, glúpskur (glyskur)
ferocity	villskapur, grimd, grimdarhugur, glúpskni (glysni)
ferrate	(evnafr.) jarnsúrt salt
ferreous	jarn-, jarnríkur
ferret1	(bummullar-el.silki-) band
ferret2	(dý.)fritta(Mustela putorius fretta, nýtt í rottu- og kaninveiðu)
ferret3	elta, jagstra, sóknast eftir;ferret abouthurra runt;ferret outsneyta upp, finna fram (á)
ferrety	1frittukendur2(fl.m.)snúin, lúrin;ferrety eyesstingandi eygu
ferriage	1ferjing, ferjuflutningur; ferjusigling2ferjugjald; ferjuløn
ferric	jarn-; jarnhavin;(evnafr.)jarn3
ferric oxide	jarnsúrni
ferriferous	jarnkendur
Ferris wheel	parísarhjól
ferro-	(ísmst)jarn- (t.d.ferro- -concretejarnbetong)
ferroconcrete	jarnbetong; eis.reinforced concrete
ferrous	1(evnafr.)jarn22jarn-
ferruginous	jarnkendur, jarnhavin; rustlittur
ferruginous duck	(dý.)hvítoygd ont(Aythya nyroca)
ferrule	(á stavsenda) duppur;(tøkn.) = ferulehólkur
ferry1	1ferja; ferjulega2(løgfr.)ferjurættur
ferry2	ferja, flyta, føra (t.d.ferry them across the river; ferry troops and munition to the front)
ferry berth	ferjulega, ferjubakki
ferryboat	ferja, ferjubátur
ferry bridge	tokferja; ferjuskrái
ferryman	ferjumaður
ferry service	ferjuleið, ferjusamband
ferry slip	ferjulega
fertile	fruktbarur, fruktagóður, gróðrarmikil, gróðursamur;a fertile imaginationeitt lívligt hugflog
fertility	fruktabæri, gróðursemi, fruktagøðska
fertility cult	fruktbærisdyrkan
fertility drug	gitnaðarstimbrandi evni
fertility god	fruktabærisgudur
fertility treatment	gitnaðarviðgerð
fertilization	1taðing;over fertilizationovtaðing2giting, gitnaður
fertilize	1gera fruktagóðan, taða2(plfr.)gita
fertilizer	1kunsttøð, handilstøð, taðingarevni2(plfr.)gitingur
fertilizer distributor	handilstøðspjaðari
fertilizing clinic	gitnaðarfremjandi deild
fertilizing power	taðingarevni
ferule	1nstavur, hólkur2ssláa við stavi
fervency	hiti, glóð, innileiki, ídni
fervent	heitur, fýrin, fýrisligur, hjartaligur; brennandi (t.d.desire, hatred),gløðandi, íðin,advocate oftalsmaður fyri; hugaður, inniligur (t.d.prayer)
fervently	brennandi, inniliga (t.d.she believes fervently in democratic ideas)
fervid	heitur, brennandi, gløðandi (t.d.enthusiasm);ógvisligur
fervour	1varmi, hiti, glóð (t.d.he spoke with revolutionary fervour)2ovurhugi, gessur; innileiki
fescue	fescue grass (plfr.)vingul(Festuca)
fess(e)	(skjald.)bjálki
festal	hátíðarligur; gleðiligur, fagnaðar-, veitslu-, gildis-;festal peoplefólk í veitsluhýri
fester1	svullur, illkynjað sár
fester2	svølla, útskilja vág; rotna, úlma;the wound is festeringsárið hevur tikið ilt fyri seg;3(um ovurhuga) gnaga, tæra, grava; eitra, gera beiskan (t.d.the insult festered in his mind)
festering	bólgnaður, tikið ilt fyri seg, brunafongdur; gnagandi; rotandi
festinate	skunda undir (e-n); skunda sær
festival	1nstevna (t.d.youth festival; sports festival),hátíðarhald; veitsla, vertskapur2n (átr.)hátíð,the high festivalsstóru hátíðirnar3lstevnu-, veitslu-;(átr.)hátíðar- (t.d.day)
festive	1hátíðarligur, veitslukendur, veitslu- (t.d.mood; atmosphere; preparations)2skemtingarsamur; í góðum lag, glaður;in a festive moodí jólahýri;the festive seasonjólini;festive spiritveitslulag
festivity	veitsluhýrur, vertskapur, kæti, gleimur, veitsla
festoon1	skreytbendil, blómuleinkja (leyv-, ljós-, flagg-, skreyt-)
festoon2	skrýða við skreytbendli/blómuleinkju
Festschrift	heiðursrit
fetal	fostur- (t.d.movement; position)
fetch1	1dupultgangari, tvífari; hamferð (av livandi fólki)2teinur (t.d.I’ll come a fetch along the way to meet you)3(veðurfr.)vindtak
fetch2	(tlm.)listarbragd, bragd, snild, finka
fetch3	1heinta, fara eftir (t.d.the doctor; fetch me the book, please); fetch and carry for sbyrenna ørindi fyri ein; leypa á leistum fyri ein2fáa inn (við sølu) (t.d.the pictures fetched £500)3(sigl.)náa, koma til (, í) (t.d.fetch porthavn);fetch to windward ofkroka undir;fetch about (sigl.)venda4fetch him a box on the earsgeva honum ein undir vangan5(tlm.)hugtaka6fetch a sighsuffa7fetch tears from sby’s eyesfáa ein at gráta8(um pumpu) súgva, taka9(tlm.) fetch up (sigl.)náa; enda, lenda (t.d.fetch up in jail);spýggja10(am.)venja
fetching	(serst.um konufólk og lutir) hugtakandi, bergtakandi, undurfagur, yndisligur, tekkiligur (t.d.she looked rather fetching in her nurse's uniform; a fetching little garmet of pink satin);very fetching !hatta klæðir tær væl!
fête1	1gildi (t.d.the ball was the greatest fete of the season)2fagnaðardagur (t.d.the Fourth of July is a great American fete)
fête2	halda veitslu (fyri)
fête champêtre	[franskt] útiveitsla
fetich	
feticide	fosturtøka, fosturdráp
fetid	stinkandi, illa rúkandi, dampandi
fetish	rúnarveldi, gandagripur, verndargripur, eydnugripur; sigursteinur;make a fetish out oflata seg rúnarbinda av onkrum, ganga uppí okkurt við lív og sál, gera til skurðgud; vera alt ov hefturel.bundin av
fetishism	1skurðgudadyrkan2(sál.)fetichisma (eginleikin at øsast kynsliga við at hyggja atel.nema við ávísar lutir)
fetlock	hóvskegg, hóva(r)skegg
fetor	deymur, ringur roykur, dampur
fetter1	1leinkja, fótfjøtur, fjøtur2fetters flt (fl.m.)leinkjur, noyðsla, tvingsil, fjøtur
fetter2	leinkja, leggja í leinkjur; binda, fjøtra (t.d.fettered by convention)
fettle	(í góðum) standi,in fine fettlevæl útborin, væl til passar, í góðum lag, vera væl fyri;we are all in good fettlevit hava tað øll gott
fetus	fostur
feu	1n (skotskt)festi, vera uppsitari, hava í hondum; grund2sfesta (garð til), festa burtur (garð), hava í hondum; leiga
feud	(ætta-)stríð; len
feudal	lensskipanar-, lensmans-, lens-
feudalism	lensskipan, lensstjórnarlag
feudatory	1nlensmaður, lensfúrsti, lenskongur; len2llensskipanar-, lensmans-, lensmanna-, lens-
feuilleton	(franskt)n framhaldssøga; kjallaragrein, undanskurður; partur av blaði við mentanarligum tilfari
fever	1nhiti, fepur, hitasótt2sgeva hita;in a fever of expectationalspentur
fevered	sífeverish
feverfew	(plfr.)slag av reinfann(Tanacetum parthenium)
fever heat	fepur, nakrar strikur, hiti;at fever heat (fl.m.)vera (uppi) á gosi, á kókimarkinum
feverish	1hitasjúkur, fepursjúkur; sóttheitur; sótthita- (t.d.dreams)2fjáltrandi, fjálturstungin (t.d.haste)
fever-stricken	fepurmerktur
few	(bert) fáir; ikki rættiliga nógvir;a fewnakrir fáir;every few minutesvið fáum minuttum ímillum;not a fewein (heilur) hópur, ein rúgva, nógvir, ikki so fáir;a good fewrættiliga nógvir;quite a few,síquite; one of the next few daysein av (fyrstu) døgunum;the fewtey fáu, minnilutin
fewer	færri (t.d.fewer people study Latin to-day than fifty years ago); no fewer thanikki færri enn (t.d.no fewer than twenty guards fainted in the heat)
fewest	
few-flowered spike-rush	(plfr.)fáblómandi skúvsgras(Eleocharis quinqueflora)
fey	1eitt sindur fyri seg, ikki heilt rættsiktaður, háfloygdur, østur, óstiltur2droymandi, sveimandi (t.d.her mother was a strange, fey woman), reikandi; yvirjarðarligur, loftkendur, sum sær (hvat fer at henda)3(serst.skotskt) feigur, ganga við deyðanum í hondini, bera deyðan uppi á sær (og tískil óvanliga glaðurel.klársíggin)
fez	eysturlendskt høvuðklæði
ff.	(st.)fortissimo; folios; following pages
F.,f.1	(st.)farthing; father; fathom; foot, feet; feminine; fine; fluid; from; (um ross)filly; (tó
F.,f.2	(st.)farthing; father; fathom; foot, feet; feminine; fine; fluid; from; (um ross)filly; (tó
F.F.A.,f.f.a	(st.) (sigl.)free from alongside
Fflat	(tónl.)fes
ffy	(st.)faithfully
FH	(st.)Fire Hydrant
fiancé	unnusti, drongur (hennara)
fiancée	unnusta, genta (hansara)
fiasco	1óhapp, ósigur2(sjónl.)miseydnaður leikur
fiat	(løgfr.)avgerðel.góðkenning myndugleikanna; fyriskipan um virkni
F.I.B.	(st.) (sigl.)free into barge(, bunker)
fib1	(serst.í barnamáli) pell, flím, ósannindi, (lítil) lygn, pláta (t.d.parents told little white fibs about out-of-wedlock births)
fib2	pella, lúgva
fibber	pellari, lygivætti
fiber,fibre	1tægr, slintra, trevsa, tráður (t.d.tropical elements like coconut fibers .... kokustrevjum);cereals high in fiberterjuhavin kornmatur;(í hvonnosfr. eis.)drevja, trevja, vond2(fl.m.)eginleiki, tæri, seiggi (t.d.he was of a different fibre); of tough fibreseigur (, tógvin);of coarse fibregrovur;she wanted him with every fiber of her beinghvør tægr í henni vildi hava hana;a weak person with no moral fiberveikur persónur við ongum moralskum tæri
fibre board	trevjuborð, trevjupláta
fibre glass	trevjuglas
fibre optics	ljósleiðari; ljósleiðaratøkni, ljóstráðatøkni; trevjuglastøkni
fibril	lítil tægr, lítil trevja, smátrevja
fibrillation	(likam.) trevjutilevning;(lækn.)giddan, bivan, nøtran, blaktran
fibrin	trevjuevni, storkningarevni í blóði
fibrous	trevsutur, tægrutur, trevjutur;fibrous roottrevjarót;(plfr.)trevjutur
fibster	lygivætti
fibula	1(likam.)knæsbótarleggur2(fornfr.)fibula (lásnál)
fibular	knæsbótarlegs-
fichu	lætt sjál, bundnaturriklæði (stutt tríhyrnt sjál úr kniplingi til herðar og háls á konu)
fickle	svikafullur (t.d.fortune is fickle);(um veður) svikaligur, umleypandi (t.d.weather);óreiðiligur, ótrúgvur; vinglutur, ivandi (t.d.a fickle disposition);óstøðugur, óútrokniligur (t.d.how strange life is, how fickle!)
fictile	evnaður úr leiri; leir-, leirkera-, leirmakara-, leirlista-
fiction	1fagrar bókmentir á óbundnum máli, frásøguskaldskapur, skaldskriving, (t.d.he prefers history to fiction);prosaskaldskapur2uppspuni;it is a fictiontað er uppspuni
fictional	fagurbókamentaligur; hugskaptur, uppspunnin
fictitious	uppspunnin (t.d.a fictitious case);hugsaður (t.d.fictitious characters);ímyndaður; falskur (t.d.the furore created by this incident gives it a fictitious importance)
fid	(sigl.)spíssibein
Fid. Def.	(st.)fidei defensor trúarverji, verji trúar(innar)
fiddle1	1fiól;play second fiddlespæla aðru fiól; laga seg eftir øðrum, hava minni leiklut2(sigl.)sýslumaður (listi settur á kantin um borð á skipi í ringum veðri)3Ssnild, kritl, fidusur, fupp4fit as a fiddlesum fyrsta dagin, sum fjøruti, frískur og ferðugur5a face as long as a fiddlemúlatrútin, lippusíður
fiddle2	1spæla upp á fiól2leika, spæla; fanglast (fonglast) við, pilka við, fjasa við, høsnast við;fiddle aboutganga og pjakast, sýslast, skava, ganga og mala;fiddle away one’s timeskvatla tíðina burtur;fiddle withfjasa við, spæla við, pilka við3Sfuppa, falsa, kritla (t.d.the accounts)
fiddle-dedee	tvætl, møsn, tvass
fiddle-faddle	sífiddle-dedee
fiddleheaded	fjákutur
fiddler	1fiólleikari; spælimaður2Sfuppari, kritlari
fiddler crab	(dý.)veittrukrabbi(Uca)
fiddlestick	fiólbogi;fiddlesticks!fjas! møsn! tvætl!
fiddling	smávegis, lítilsverdur, týdningarleysur (t.d.sum, details)
fidelity1	trúskapur, nærkvæmi, námleiki, gløggleiki, nettleiki, sannføri; (t.d.fidelity to one’s principles);trúgvur mótvegis hugsan (áskoðan) síni, (t.d.he reported the debate with fidelity)
fidelity2	(guarantee)insurance veðhaldstrygging
fidelity control	(útv.)dygdareftirlit, ljóðgøðskueftirlit, ljóðgøðskuroynd
