Leeward Islands	(landafr.)the Leeward IslandsSmáu Antilloyggjar, Læborðsoyggjar (norðasti oyggjabólkurin í Antillunum)
leewardly	(sigl.)læ-
leeway	1(sigl., flogm.)undanburður, avdrift2(fl.m.)seinkan, tarn; freist;make up leewaytaka tað aftur sum hevur ligið á láni;have much leeway to make upvera afturúr í arbeiðnum3pláss (t.d.there is very little leeway in that cooker);rásarúm; skotbrá, freist (t.d.you have an hour’s leeway to catch the train; he asked his creditors to allow him a little leeway)
left1	1vinstra síða;on the lefttil vinstru (t.d.the first street on the left)2vinstri vongur (t.d.he belonged to the extreme left of the Labour party);vinstraflokkur;the LeftVinstri(flokkur);left of centrevinstrumegin miðjuna3on my (, your osfr.) leftvinstrumegin meg (, tegosfr.); undir míni (tíniosfr.) vinstru lið;to the lefttil vinstru (t t.d.turn (, keep) to the left; to the left you see …)4(um hond) (t.d.feint with the left; in her left she had …);(í nevaleiki) lámslag, slag við vinstru hond5vinstrumegin;to the left ofvinstrumegin;at left (am.)til vinstru
left2	1lvinstri2hjtil vinstru, á vinstru hond, vinstrumegin
left3	tátogt lhavleave
left-click	(teld.)vinstraklikkja
left halfback	(ítr.)vinstri hálvbakkur
left-hand	1vinstri (t.d.the left-hand side)2við vinstru hond (t.d.blow, stroke)3(prent.):makað síða4left-hand ropevinstrasnarað tog
left-hand drive	vinstrastýring (í bili)
left-handed	1vinstra-, vinstrahandar- (t.d.blow),lámur (t.d.a left-handed golf club),lámhentur, kjallhentur; (um persón) lámur2(fl.m.)lókutur, lorkutur, klombrutur; ivasamur (t.d.compliment); a left-handed favourein bjarnatænasta3(um tog) vinstrasnarað4left-handed marriagevinstruhandarhjúnalag, morganatiskt hjúnalag
left-hander	lámur; lámslag, slag við vinstru hond
leftish	(polit.)vinstrasinnaður
leftism	vinstrasinnaður hugburður
leftist1	1vinstrahalt/vinstrasinnað fólk2(am.)lámur
leftist2	vinstrahallur, vinstrahugaður, vinstrasinnaður, vinstravendur
left-luggage office	klædnarúm, garduroba (á jarnbreytarstøð)
left margin	(teld.)vinstri breddi
leftover	1leivd; (t.d. a curious leftover from the past)2left-oversflt (eis.)leivdir; døgurðaleivdir
left wing	(ítr.) vinstri vongur
left-wing	vinstrahallur, vinstrahugaður, vinstrasinnaður, vinstravendur, sum er á vinstravonginum (t.d.politician, writer)
lefty	1lvinstrasinnaður (t.d.lefty trendmongers)2(brúkt sumn)(am.)lámur
leg.	(st.)1legal; legate; legislative, legislature2 (saman)savnað av
leg1	1bein, leggur (t.d.of a man, a dog, a chair, a table);he was offas fast as his legs would carry himhannslapp sær av stað alt tað ið beinini bóru2(um steik) tjógv (t.d.a leg of mutton);(av flogfenaði) lær3hosuleggur, stivlaleggur; buksubrók4(av ferð, í stafettrenning) partur av teininum5(sigl.)legg (t.d. teir gjørdu eitt lítið legg útá)6(í fótbóltskappingosfr.)dystur (t.d.theywere defending a 3–0 leadfrom the firstleg)7(stfr.)bein, stuttsíða (í rættvinklaðum tríkanti)8[íyms.samb.]he isalllegshann er so loftskotin (skronglutur, slúrutur); legbeforewicket(í krikket) bein fyri;fallon one’s legsfóta sær; sleppa væl frá, vera heppin;feel(el. find) one’s legsso smátt at kunna seta føturnar undir seg;(fl.m.)byrja at kenna seg tryggan, koma til rættis;firstleg fyrsti dystur (á heimavølli);geton one’s legsreisa seg (fyri at siga nøkur orð);get on one’s legs againkoma aftur á føtur, koma fyri seg aftur [t.e. eftir sjúku];get one’s leg over Sfáa eitt lítið;givesby a leg uphjálpa einum eina hond;keepone’s -shalda seg á fótum;he is on hislastlegs (tlm.)hann liggur til tað síðsta; (búskaparliga) hann er um at fara av knóranum;makea legníga djúpt;pullsby’s leghalda ein fyri spott;putone’s best leg foremostseta langa beinið undan;runoff one’s legsútlúgvaður, fyrilagstur, útteipaður;put him on his legs again(búskaparliga og eftir sjúku) fáa ein á føtur aftur;put one’s legs under the tablefara til borðs, sessast;run(, ride) him off his legspøsa hann;secondleg mótdystur;setsby on his legs (again)fáa ein á føtur (aftur);shakea legSfáa sær ein dans, dansa;showa leg !upp við tær! beinini undan fjaðrunum!standon one’s own legsstanda á egnum beinum;not have a leg to stand oneinki hava at styðja seg við; standa veikur (í kjaki, í rættarmáli); ikki hava nakra (haldgóða) umbering;taketo one’s legsrýma, taka til rýmingar, taka til beins;walksby off his legs9pøsa ein
leg2	(tlm.) leg itganga á egnum beinum; rýma, fara til stroks; skunda sær (t.d.we had to leg it back)
legacy	arvur;a legacy of hatearvað hatur
legacy duty	arvagjald
legal	lógligur, løgligur, rættargildur, loyviligur; loyvdur (t.d.speedferð); ásettur við lóg (t.d.interest; holiday; rights; the legal reserve of the bank;løgligur (t.d.adviser),rættar- (t.d.document); take legal actionfara í rættin
legaladvice	rættarhjálp;take legal advicesøkja sær løgfrøðiliga hjálp
legaladviser	løgfrøðiligur ráðgevi
legalaid	ókeypis rættarmál; ókeypis ráðgeving til tey fátækuel.fælítlu
legalbrief	(løgfr.)rættarmálsskriv
legalcapacity	(løgfr.)rættarføri
legalcosts	(løgfr.)málkostnaður, sakarmálskostnaður, lógsóknarútreiðslur
legaldeposit	(bókas.)bókasavn sum tekur ímóti prentskyldueintøkum
legaldiscourse	(løgfr.)løgfrøðiligur diskursur
legaldocument	løgfrøðiligt skjal
legaleffect	(løgfr.)rættarvirknaður
legalestate	(løgfr.) [rætturin at eiga fastogn í ávísa tíðel.varandi] (t.d.the husband can release his interest in the legal estate to his wife)
legalforce	(løgfr.) sírule of law
legalism	(blint) lóglýdni;(átr.)lógarhald, lógartrældómur
legalistic	lóglýðin; sum viðvíkur løgfrøðiligum snildum; sniðfundigur, listilærdur
legality	løgmæti, løggildi; lóglýdnilegalities (eis.)løgfrøðilig hártogan
legalize	løgfesta, løggilda; loyva; legalizepot (eis.)loyva rúseiturnýtslu
legalperson	løgfrøðiligur persónur (virki sum hevur øll lógarrættindi og ábyrgdir sambært lóg)
legalprofession	the legal professionløgfrøðingarnir
legalquestion	løgfrøðiligur spurningur
legalreserve	lógásettur tiltaksgrunnur
legalsystem	(løgfr.)(common law) legal systemrættarskil
legaltender	lógásett gjaldoyra
legaltopic	løgfrøðiligt (umrøðu)evni
legalwriting	løgfrøðilig skriving
legate	sendiharrri (serliga um fulltrúa pávans)
legatee	arvingi
legation	sendiráð (stjórnað av sendifulltrúa); sendiráðsskrivstova
legator	arvleiðari
leg bridge	lítil pelabrúgv, steyrabrúgv
legend	1halgisøga, søgn; (undir einum:) sagnabókmentir (t.d.a popular hero in Faroese legend)2(fl.m.)dømisøga, fábul3gudasøga4(á mynti og undir mynd) tekstur5become a legend(um persón) gerast sagnkendur, gerast sagnarhetja (t.d.before he died he had become a legend; he is a legend in this district)
legendary1	sagnasavn, halgisøgusavn; halgisøguhøvundur
legendary2	sagna-, halgisøgu-; navnframur; sagnkendur;the legendary agesagnatíðin
legendline	(prent.)myndatekstur
legendry	søgn, sagnir
legerdemain	gykl, sjónhvørvingar, gandabrøgd (t.d.displaylegerdemainwith cards and coins); (flm.a remarkable piece of diplomaticlegerdemain)
legerline	eykalinja (í nótaskrift)
leggings	legglívd, leggald; leggverjar; gamasjur
leggo!	(tlm.)=let goslepp!; slepp tær burtur!
leggy	1hábeintur; loftskotin, slúrutur2óstúttur á beinunum3við vøkrum beinum
leghorn1	stórur hattur úr flættaðum strá
leghorn2	italiari (slag av verpingarhønu)
Leghorn3	Livorno
legibility	lesbæri
legible	(væl)lesandi; týðiligur (t.d.handwriting)
legion	1herdeild (t.d.the legion was the backbone of the Roman army)2múgva, fjøld, hópur;their name is legiontey eru óteljandi (Mk 5, 9)3heiðursfylking av fyrrverandi hermonnum;the Legion of Honourheiðursfylkingin
legionary	1nhermaður2lherdeildar-
legionnaire	hermaður; limur í fremmandaherliðinum; limur íAmerican Legion(heiðursfylking av fyrrverandi hermonnum);legionnaire s’ diseaselegionersjúka
leg irons	fótfjøtur
legislate	geva lógir; løgfesta
legislation	lóggáva
legislative	lóggávu- (t.d.legislative power)
legislator	lóggev(ar)i, limur í lóggávutingi
legislature	lóggávuting, lóggávuvald
legist	lógkønur
legit1	S= legitimate2
legit2	1sambært reglunum; lógligur(t.d. is this car legit?)2(am.) ótrúliga góður (t.dtheir meats and sandwiches are legit)
legit3	av sonnum, vissuliga, sanniliga, veruliga (t.d.his superhero outfit is legit awesome)
legitimacy	1løgmæti, løggildi2(um barn) skilgitni, tað at vera skilgitin3veruleiki, dýrleiki, sanngildi4(um skilvísa niðurstøðuosfr.)líkindi, rættur, heimild
legitimate1	1løgfesta, løggilda2loyva, heimila3sanngilda, skilgera
legitimate2	1rættur, løgligur, loyvdur, loyviligur, heimilaður, sum hevur rættel.rættindi (t.d.claim, king, owner)2(um barneis.)skilgitin, borin í hjúnalagi (t.d.legitimate children)3(skilvístosfr.)rímiligur (t.d.demand krav; expectation);hóskandi (t.d.a legitimate result), sambæriligur (t.d.reason)4veruligur, sannur, rættur (t.d.drama, stage, theatre)5væl grundaður6hj legitimately (eis.)av sonnum, av røttum, av góðum grundum
legitimate drama	el. legitimate theatre; the legitimate dramaveruligi leikpallurin
legitimation	1løgváttan, løgfesting, løggilding; skilgerð2samleikaprógv
legless	1við ongum beinum2Sfullur sum eggið, dýrandi fullur
legman	(am.)S frásøgumaður
leg-of-mutton	lambstjógv
leg-of-mutton sleeve	puffermar
leg-pull	skálkheit, arging
legroom	beinpláss, pláss til beinini [í flogfariosfr.]
leg show	„leggjaframsýning“, framsýning við lítið ílatnum konufólkum
leg sore	(lækn.)sár á langleggi, langlegssár, skinnabeinssár
leg stretch	he stopped for a leg stretch…  at røra beinini
legume	1(plfr.] bjølgplanta2(plfr.] bjølgfrukt, bjølgur
leguminous	(plfr.)bjølg-, grønmetis-; leguminousplantbjølgplanta,t.d.ertnaplanta
leg-up	(tlm.) give sby a leg-uprætta einum eina hond
leg work	1(um tíðindafólk) kanningararbeiði2(um dans) lærsveiggj
lei	blómukransur (á Hawaii)
Leicester	
leicize	gera verðsligan; gera óheftan av kirkju og trúgv (t.d.when his prietsly vocation no longer satisfied him he asked to be laicized)
Leics	(st.)Leicestershire
leie	leikmaður
Leisler's bat	(dý.)leislerflogmús(lat.Nyctalusleisleri)
leister1	ljóstur (tindað spjót, serliga til síla- og állaveiðu), stingari, állajarn (spjót at stinga síl og ál við), sandflundrujarn (trítent)
leister2	stinga; síleister1
leisure	1frítíð, góð tíð;at leisureí friði og náðum, hóvliga, makliga;be at leisurehava tíð; hava frí;at his leisuretá hann hevurel.fær tíð; tá tað hóvar honum2ævikvøld, lívskvøld, síðsetur (tíðarskeiðið frá tí ein hevur lagt frá sær fyri aldur til tess ein doyr) (t.d.we wish him long life to enjoy his well-earned leisure)3(í samanseting) leisurehourfríløta; leisuretimefrítíð; frítíðar- (t.d.boat; suit); leisure pursuitsfrítíðarítriv;leisure timefrítíð
leisured	fíggjarliga sjálvstøðugur, makligur;the leisured class(es)ognarfólkið, tey múgvandi, letingaliðið, tey við forrættindum; sum hevur góða; tíðat a more leisured momenttá ið betur liggur fyri, tá ið ein hevur betri stundir
leisure economy	upplivingarbúskapur
leisurely	1makligur, róligur, friðarligur, sáttligur; hóvligur, í frið og náðum (t.da leisurely inspection of the old castle; a leisurely journey); at a leisurely paceí frið og náðum2hjí friði og náðum, makliga, hóvliga, uttan skund (t.d.work leisurely)
Leith	
leitmotif	leiðarevni, leiðarmotiv; høvuðsevni, aðaltáttur, „reyði tráðurin“ (t.d.that was the leitmotif of his letters)
leman	(gl.)elskari, elskarinna, hjámaður, hjákona
LEM,lem	(st.)lunar excursion module mánalendingarfar
lemma	1leitorð2(í skilvísi) fortreyt, premissur3(stfr.)hjálparsetningur4(plfr.)niðara blómuøgn
lemming	1(dý.)læmingi(L lemmus)2(fl.m.): lemming rushhurran, hávasták
lemnid	(plfr.)rótleys flotplanta
lemon1	1(plfr.)sitrón; sitróntræ2Sokkurt ótýdligtel.ótespiligt3skálkabragd, lúsagerð4eitt, ið roynist illa (t.d.the car turned out to be a lemon);eitt ein ikki brýggjar seg um;the answer is a lemonskít í teg5ein ið er keðiligurel.turrisligur(she is a lemon)
lemon2	sitróngulur
lemonade	sitrónsodavatn, limonada
lemon balm	(plfr.)sitrónmelissa(Melissa officinalis)
lemon-coloured	sitróngulur
lemon drop	sitrónbomm
lemon juice	sitrónsevja, sitrónsaft
lemon sole	(dý.)tunga(Microstomus kitt)
lemon squash	lemonsquash
lemon squeezer	sitrónpersa
lemon sucker	(am.)S mammudrongur,(óvand.)mammureyv
lemony	(Avstr. S) go lemony atfáa gron við
lemur	(dý.)lemurur(Lemuridae)
lend	1læna (út; læna sjálvur)2geva (t.d.this lent him a certain glamour; the charm it lends to his poetry; a fire lends cheer to a room; this fact lent a certain probability to the story …gav søguni dám av at vera sannlík;lend credibility togera trúligan3[íyms.samb.] lendcountenance toveita (sín) stuðul, stuðla; vera við til; lendan earlurta; lenda (helping) handrætta (einum) eina hond, hjálpa eina hond, skoyta (einum) leti;lend oneself tolata seg brúka til, vera við til (t.d.don’t lend yourself to such dishonest schemes);lenditself tohóska væl til, rigga væl til (t.d.a fork doesn’t lend itself very well to pulling corks out of bottles); it lends itself to abusetað kann lættliga misbrúkast; lendprobability to the storygera søguna eitt sindur sannlíka
lender	lánveitari
lending department	(um bókasavn) útlán
lending-library	útlánsbókasavn
lending rate	útlánsrenta
Lend-Lease Act	(sø.) the Lend-Lease Actláns- og leigulógin
length	1longd 1 (t.d.of a field, a rope, a waiting-list, a sermon, a vowel); (eis.um tapet, teppiosfr.;a length of piperørlongd 2 (um tíð)(t.d. of a visit, a stay, a siege; of a vacation ferie) won by two lengths… vann við tveimum bátslongdum (, rossalongdum)2strekki, teinur, leið (t.d.of a highway);stykki, petti;throughout the length and breadth of the countryum alt landið;travel the length and breadth of the countryferðast um alt landið3S:slip her a lengthfáa sær eitt lítið frá henni3[íyms.samb.]alongthe whole length of the coastfram við allari strondini;atlengthumsíðir, at enda (t.d.at length she came);nágreiniliga, gjølla, gjølliga, væl og virðiliga (t.d.he described her at length);leingi (t.d.he spoke at length); at full lengthí fullari longd (t.d.he told the story at full length); fall (at) full lengthdetta barðlangur, detta fram eftir rommum;he was lying at full length on the floorhann lá á gólvinum so langur sum hann var;at great lengthsera gjølla, sera nágreiniliga, sera leingi;discuss the matter at great lengthkjakast út í æsir um málið; tosa aftur of fram um málið;tell at great length aboutsiga øllum frá;at some lengthrættiliga gjølla, rættiliga leingi;at arm’s length,síI arm; winbythree lengthsvinna við trimum (báts-, rossa-osfr.)longdum;20 feetinlength20 fót langur(el.til longdar)4a turn in its own lengthvending á staðnum;ofsome lengthrættiliga langur (t.da speech (, a stay) of some length); you may stay for any lengthof timetú kanst vera her so leingi tær lystir;if he should stay for any length of time… leingi;the canal is navigablethroughoutits length… allan vegin;their fear was carriedtoridiculous lengthsteirra ótti gjørdist láturligur;go togreat lengthsgera sær stóran ómak; spenna seg rættiliga út;he will go to any lengths tohann ger hvat tað skal vera fyri at;he went to the length ofhann fór so vítt at hann;be prepared to go (to) all lengths (el. any length)vera til reiðar at gera hvat tað skal vera; ikki firnast nakað vápn
lengthen	1leingja (um), framleingja2víðka3leingjast (t.d.the days lengthen in spring),gerast longri, togna4(um klæði) leggja niður;lengthenedlangur, langligur
lengthways	eftir longdini;lengthwise and crosswiseeftir longdini og breiddini
lengthy	langligur (t.d.journey);langrøkin, langdrigin (t.d.speech),roksutur
leniency	mildi, miskunnsemi, eirindi
lenient	mildur, linur; eirin, miskunnsamur (t.d.judge, sentence; punishment); be lenient(towards, with)vera lagaligur (við)
leniently	lagaliga (t.d.treat them leniently)
Lenin	
Leninism	leninisma
lenitive	(serst. lækn.)linnandi
lenity	síleniency
lens	linsa, kúpa;(lmynd. eis.)kúpa, linsa
lensman	myndatakari
Lent1	føsta, langaføsta
lent2	avlend
Lenten	føstu- (t.d.sermon); (fl.m.)álvarsligur, dapur, syndarligur, harmiligur;Lenten facesyrgið andlit; Lentenfarefátæksligur kostur
lenticular	(plfr.)kúpuvaksin
lentil	(plfr.)flatbøn(Lens)
Lentlily	(plfr.)páskalilja(Narcissus)
Lent term	várhálva
LEO1	(st.)Low Earth Orbit
Leo2	(stjfr.)Ljónið, Ljónsmerkið (stjørnumerki)
Leonard	
leonine	leyvu-; leyvukendur (t.d.a man of leonine aspect… sum líkist ljóni)
leopard	(dý.)leopardur(Panthera pardus)
leopardess	kvennleopardur, honleopardur
leopardine	(eftirgjørt) leopardskinn
leopard’s-bane	(plfr.)gulur prestakragi(Doronicum plantagineum)
leotard	fimleikabúni, trikot;leotard tightssokkabuksur
leper	spitalskur(el.líktráur) sjúklingur
lepidopterist	firvaldasavnari, summarfuglasavnari
leporine	(lívfr.)haru-
leprechaun	vættur, dvørgur
leprosery	sjúkrahús fyri spitalsk
leprosy	spitalskusjúka, líktrá
leprous	spitalskur, líktráur
Lerwick	
Les1	(st.)Lesley; Lester
les2	=lesbian
lesbian1	samkyntel.lesbiskt konufólk
lesbian2	samkyndur, lesbiskur
lesbianism	lesbiskur kærleiki
lese-majesty	hátignarsvik, hátignarbrotsverk, hátignarhánarorð; landasvik
lesion	skaði, sár, meiðsl, løstur
Lesotho	1(landafr.) Lesoto (ríki í Suðurafrika)2Mosotholesotobúgvi;Basotho fltlesotobúgvar
-less1	(lýsingarorðsending) -leysur (t.d.homeless; moneyless);uttan, við ongum (t.d.hatless, windowless, carpetless)
less1	1minni (t.d.5 is less than 7; less noise, please!; he is less clever than his brother; you should drink less)2smærri, verri (t.d.they are less than slaves);vánaligari; færri (t.d.less people)3[íyms. samb.]inless than no timeeftir lítlari løtu, áðrenn ein veit av;muchlesshvaðna minni (t.d.he did not dare to write (to) her, much less phone her);noless a person thaneingin minni enn;no less than £100full 100 pund;nonethe lesskortini;notless than £100í minsta lagi 100 pund
-less2	(lýsingarorðsending) -leysur, uttan
less2	minus, frádrigin; undir (t.d.a month less two daystveir dagar undir ein mánað);5 less 2 leaves(el.is) 35 minus 2 er 3, 2 frá 5 er 3
lessee	leigari; uppsitari; loyvishavi
lessen	1lækka, seta niður, skerja, skarva burturav, minka (um) (t.d.the speed)2veikja; fara aftur, vikna
lesser	minni, smærri, verri, vánaligari;choose the lesser evilvelja tað frægara av tveimum illum
lesser alpine pearlwort	(plfr.)snjó-krásarvi(Sagina intermedia)
Lesser Antilles	(landafr.)the Lesser AntillesSmáu Antilloyggjar
lesser black-backed gull	(dý.)likka(Larus fuscus)
lesser celandine	(plfr.)= pilewort kirkjubø-sólja(Ranunculus ficaria)
lesser clubmoss	(plfr.)lítil mosajavni(Selaginella selaginoides)
lesser grey shrike	(dý.)ennissvartur tyrningur(Lanius minor)
lesser kestrel	(dý.)reyðsmyril(Falco naumanni)
lesser marsh bedstraw	(plfr.)mýri-steinbrá(Galium palustre)
lesser silver smelt	(dý.)streymsild(Argentina sphyraena)
lesser spearwort	(plfr.)igla-sólja(Ranunculus flammula)
lesser spelt	(plfr.)spelt
lesser twayblade	(plfr.)hjarta-tvíbløðka(Listera cordata)
lesser white-fronted goose	(dý.)ennihvít gás(Anser erythropus)
lesser whitethroat	(dý.)notuljómari(Sylvia curruca)
lesser yellowlegs	(dý.)lítil gulstelkur(Tringa flavipes)
lessie	=lesbian
lesson	1leksia, setningur;do (el. prepare) one’s lessonsgera skúlating, lesa uppá2skúlatími,lessons flt (eis.)frálæra, undirvísning;give lessons inundirvísa í;take lessons from(el.ofel.with) sbytaka tímar hjá, ganga til undirvísing hjá;take lessons intaka tímar í, ganga til undirvísing í3(viðv.gudstænastu) upplestur úr halgubók; (í kirkju) lestur4(fl.m.)ábreiðsla, átala, harting; læra (t.d.let this be a lesson to you); read sby a lessongeva einum eina ákoyring
lessor	útleigari
lest	so at ikki, til tess at ikki; av ótta fyri at (t.d.I hid it lest he should see it);(eftir sagnorðum sum siga frá óttaosfr.)at (t.d.we were afraid lest he should come)
-let	(minkingarviðfesti)t.d. flowerlet lítil blóma;leafletlítið blað
let1	(gl.)forðing, hindur, bági, tarn; (í tennis) net (bóltur nertir netið, so er „net!“);without let or hindranceótarnaður
let2	hindra, tarna
let3	1lata (t.d.he would not let me go; let me know what happened; don’t let the fire go out; let me see, where did I put them?; let us go now, shall we?);loyva, geva loyvi til;I wanted to go but he wouldn’t let me… men lovaði mær ikki, ... men tað vildi hann ikki2leiga; til leigu; (t.d.let one’s house for six months); room to letkamar til leigu;to be let or soldtil sølu ella leigu;how much does the house let for?hvat kostar at leiga húsini?;the house is old and doesn’t let well… eru ikki løtt at fáa leigað út3(am:um arbeiði) lata fáa, avhenda, lata upp í hendurnar á4[ísamb. viðl, n, s]alonelata vera í frið; tíansheldur, fyri ikki at siga, hvaðna minni (t.d.he can’t even walk, let alone run); let well alone!; letbelata vera (í friði), lata liggja;bloodtaka einum av blóði;letdriveatleggja til ein, leggja eftir, kasta eftir5letdroplata falla (t.d.let the matter drop; let drop the anchor; let drop a hint); let; letfalllata falla (t.d.let fall a remark; let fall the anchor; tears);lora niður;letflyskjóta út; skjóta eftir(at); let fly at (fl.m.)deila, leypa (harðliga) á; letgosleppa, lata fara;(sigl.)loysa, lata ganga;let go the anchorlata akkerið falla;let oneself gosláa seg leysan, loysa seg úr teymum; lata kenslurnar ráða ótálmaðar, hurra, skúma, sita og mýkja geilatíkina;let go with a pistolskjóta sum eitt ørt;let go with a loud yellseta í eitt hart róp;let it go at thatikki gera meira burturúr;let’s go!latið okkum fara! kom so fara vit!(am.)drív á! lethimhaveitdeila hann, geva honum av tonnum; leggja til hansara6letloosesleppa (t.d.the bridleteyminum); sleppa leysum (t.d.the dogs);(um neyteis:)lova út, reka út; lata ganga út yvir (t.d.let loose one’s rage on them)7[ísamb. viðfs/hj]let mebylat meg sleppa framum;letdown 1søkkja, lata niður, sleppa niður, skumpa niður2svíkja, sleppa upp á fjall (t.d.a friend)3(um klæði) leggja niður, síðka; (síeishair); let him down gently (fl.m.)ikki vera harðligur við hann, fara varisliga við honum; ikki særa hann;let the side downsvíkja liðið;(fl.m.)svíkja flokkin; letdown the tyres of a bikelata luftina úr súkkludekki;letinlata inn, (lata) sleppa inn; seta inn (ímillum);let (oneself)in forkoma sær undirel.í, koma sær uppí (t.d.I’m sorry I let you in for that); let oneself in forfløkja seg upp í(t.d. I let myself in for a lot of extra work); I want to know what I’m letting myself in for …hvat tað er sum eg havi í væntu; ... hvar eg fari undir;letin onserkunna um, lata fáa at vita, taka upp í, siga frá(t.d. his way of letting the world in on the secrets of his heart);letinto(lata) sleppa inn (t.d.let him into the house);seta inn í; seta í (t.d.let a window into a wall); let sby into a secretsiga einum frá einum loyndarmáli; letoff 1geva frí (frá)be let off schoolfáa frí úr skúlanum2lata sleppa (t.d.they let him off with a fine… við einari bót;they let him off doing it… fyri at gera tað);be let offsleppa undan revsing; sleppa (leysur) (t.d.he was to have been punished but was let off); be let off cheaply(el.lightly)sleppa bíliga (burtur úr tí);be let off doing itsleppa undan at gera tað; eftigeva (t.d.let him off the debt)3sleppa (t.d.let off steam);he scolded just to let off steam… tí honum tørvaði luft, ... til at lætta trýstið4(um húsosfr.)leiga út í smáum eindum; leiga (í smáum) (t.d.she let off most of the rooms); be let off with a cautionsleppa við eini ávaring;beg to be let offbiðja sleppa sær undan5skjóta (t.d.a gun el. a cracker)6(óvand.)frata, fretla, prumpa, sleppa burt aftanundan; leton(tlm.)1slatra; avdúka, ikki lata við seg koma (t.d.he knows but he will never let on);vera við (t.d.he never let on that he knew them)2látast (t.d.he let on to be angry);lata kennast á (t.d.don’t let on that you are annoyed);letout 1leiga út;2sleppa út; lata leysan, (lata) sleppa (t.d.let me out of here; let a man out of prison; let the water out of the bath)3avdúka (t.d.a secret)4tríva í (t.d.an oath)skera út í (t.d.a laugh)geva frá sær; leiga út (t.d.a room)5(um klæði) leggja út, víðka;(am:um arbeiði) lata, fáa (einum), lata upp í hendurnar á;let out atleggja eftir; letup(tlm.)1linna, lætta, slíta í (t.d.the rain is letting up);steðga2taka sær av løttum; (t.d.you just let up and take it easy)3let up onfara varliga um; vera lagaligur;let up on the diplomatic pressurelætta diplomatiska trýstið;he never lets uphann gevst ongantíð
letdown	1vónbrot2ferðminking; orkuminking; avspenningur; linki, lini, fall3afturgongd (t.d.in steel production)4(flogm.)innflúgving
letdown procedure	(flogm.)innflúgvingarmannagongd
lethal	deyðiligur, drepandi (t.d.dose);drápligur, deyðshættisligur
lethalchamber	gasskamar
lethalfactor,lethalgene	(lívfr.)banaílega
lethality	drepandi evni, evni at drepa
lethals	(lívfr.)banaílegur
lethalweapon	drápsvápn, morðvápn
lethargic	dølskur, svøvnutur, tungur, døllutur [-ll-], deyðsamligur [dessa-]
lethargy	dølskni, dvali, tyngd
Lethe	(gudal.)Lethe;(fl.m.)gloymska, óminni, deyði
let-off	1gildi, veitsla2(í ítrótt) misbrúka høvi
Lett	letti (fólk úr Letlandi)
letter1	útleigari
letter2	1bókstavur, stavur (t.d.the 26 letters of the English alphabet; the letter of the lawlógarinnar stavur);beginning with a capital (, small) letter… við stórum (, lítlum) stavi;to the letter, down to the last letterút í æsir; bókstavliga (t.dI followed your instructions to the letter);í hvørji lykkju, fullkomiliga (t.d.correct to the letter)2bræv (t.d.business lettershandilsbrøv;in our last letter);skriv (t.d.letter of introduction)3(am.)forstavir skúlans bornir sum heiðurstekin fyri ítróttabragd4letters fltbókmentir; lærdómur;man of lettersrithøvundur, bókamaður; lærdur maður;republic of letters,sírepublic
letter3	leigari
letter4	1prenta2merkja við stavum; skriva stavir,the poster was artistically letteredstavirnir á plakatini vóru listaliga skrivaðir3(am.)vinna forstavir skúlans sum heiðurstekin fyri ítróttabragd
letter bag	postsekkur
letter balance	brævvekt
letter basket	brævkurv
letter bomb	brævbumba
letter book	avritsbók
letter box	brævkassi; postkassi
letter card	brævkort
letter carrier	postboð, brævberi
letter case	brævtaska, lummabók
letter designer	skriftteknari
letter drop	brævkassi (festur á úthurð)
lettered	1sum dugir at lesa2lærdur, mentaður3merkt við stavum
letter file	brævskipari; skjalaskáp; skjalakassi
letter flap	brævalúka, brævaklaffur (lúka yvir postrivu)
letterform	brævpappírark
lettergram	brævafjarrit
letterhead	brævhøvd; brævpappír við prentaðum høvdi
lettering	innskrift; bókstavir, stavir, skrift (t.d. street names should be clearly marked in good-looking lettering);letteringpanel (bókab.)titulteigur
lettering pen	tussjpennur
letter of complaint	klaguskriv
letter of concern	stúranarskriv
letter of intent	ætlanarskriv
letter of interest	áhugaskriv
letter of protest	mótmælisskriv
letter packet	brævasending
letter paper	brævapappír
letter-perfect	be letter-perfectduga sín leiklut (skúlating) til fulnar
letterpress	(prent.)satsprent(móts.mynda-); bókaprent; avritapressa, handpressa
letterpress printing	bókaprent
letter rack	brævhaldari
letter rate	brævgjald
letterspace	(prent.)tenja
letters patent	opið bræv
letter weight	brævapressa
letter writer	1brævaskrivari2bræva- og formlabók
Lettic	1nlettiskt2llettiskur
letting	tað at leiga út, útleigan; (í samansettum orðum) útleigingar- (t.d.letting office; letting rules)
lettuce	1(plfr.)høvuðsalat(Lactuca)2(am.) S= greenbacks penga(seðil)
let-up	1(tlm.)steðgur, íhald (t.d.it rained a whole week without let-up; a let-up in the battle);hvíld (t.d.there is no let-up for a farmer’s wife)2minking, slakan
leucism	(dý.;fugl.) littynning;leucisticvið littynning
leucocyte	(likam.) hvítur blóðkroppur, hvítt blóðkorn
leukaemia	(lækn.)leukemi (ov nógv hvít blóðkorn)
leukemia	(lækn.) blóðkrabbi
levant1	rýma, sleppa sær burtur, hvørva
Levant2	the LevantLevantlond [londini við eystari partin av Miðjarðarhavinum]
levantine	1nlevantini2llevantiskur
levator (muscle)	lyftivøddi
levee1	1morgunviðtal2móttøka3formlig boð
